StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM1	 18:57:44.712	-0.3125	0.8936	0.1841	0.0000	0.0000	0.0000	77.7448	19.2096	-76.8384	29.1000	120	-13659	-1386	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53613	0.56549	-0.28262	-0.55930	0	0.00	0.00	0.00
COM0	 18:57:44.714	0.1592	0.9702	-0.0239	0.0000	0.0000	0.0000	90.4120	-6.0645	-170.3870	31.6500	-914	-6217	3064	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09637	0.02219	-0.70926	-0.69791	0	0.00	0.00	0.00
COM0	 18:57:44.717	0.1338	0.9766	-0.0229	0.0000	0.0000	0.0000	90.4559	-6.0205	-170.4364	31.6700	-914	-6217	3064	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09637	0.02219	-0.70926	-0.69791	0	0.00	0.00	0.00
COM0	 18:57:44.719	0.1187	0.9731	-0.0234	0.0000	0.0000	0.0000	90.4559	-6.0205	-170.4364	31.6700	-914	-6184	3076	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09637	0.02219	-0.70926	-0.69791	0	0.00	0.00	0.00
COM0	 18:57:44.719	0.1187	0.9731	-0.0234	0.0000	0.0000	0.0000	90.5219	-5.9546	-170.5298	31.6700	-914	-6184	3076	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09637	0.02219	-0.70926	-0.69791	0	0.00	0.00	0.00
COM0	 18:57:44.722	0.1187	0.9731	-0.0234	0.0000	0.0000	0.0000	90.5219	-5.9546	-170.5298	31.6700	-914	-6184	3076	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09479	0.02206	-0.70993	-0.69745	0	0.00	0.00	0.00
COM0	 18:57:44.724	0.1147	0.9702	-0.0229	0.0000	0.0000	0.0000	90.5933	-5.8887	-170.6451	31.6700	-942	-6147	3089	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09479	0.02206	-0.70993	-0.69745	0	0.00	0.00	0.00
COM4	 18:57:44.727	-0.1021	0.9521	-0.1519	0.0000	0.0000	0.0000	98.5913	5.6305	35.9528	30.5500	1842	-6727	-645	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63101	0.71030	0.26416	0.16556	0	0.00	0.00	0.00
COM4	 18:57:44.727	-0.0942	0.9526	-0.1504	0.0000	0.0000	0.0000	98.5968	5.6360	35.9692	30.5600	1837	-6716	-633	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63095	0.71027	0.26428	0.16565	0	0.00	0.00	0.00
COM4	 18:57:44.742	-0.0942	0.9526	-0.1504	0.0000	0.0000	0.0000	98.5968	5.6360	35.9692	30.5600	1833	-6717	-652	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63095	0.71027	0.26431	0.16565	0	0.00	0.00	0.00
COM0	 18:57:44.742	0.1118	0.9683	-0.0244	0.0000	0.0000	0.0000	90.6702	-5.8282	-170.7770	31.6500	-942	-6147	3089	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09366	0.02179	-0.71039	-0.69714	0	0.00	0.00	0.00
COM0	 18:57:44.742	0.1069	0.9614	-0.0269	0.0000	0.0000	0.0000	90.6702	-5.8282	-170.7770	31.6500	-960	-6139	3099	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09366	0.02179	-0.71039	-0.69714	0	0.00	0.00	0.00
COM2	 18:57:44.742	0.3384	0.8755	0.3105	0.0000	0.0000	0.0000	70.6476	-19.4952	-102.0905	31.4300	-3243	-6144	-1921	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58127	0.25104	-0.53012	-0.56390	0	0.00	0.00	0.00
COM1	 18:57:44.758	-0.3188	0.8960	0.1909	0.0000	0.0000	0.0000	77.7612	19.1821	-76.7944	29.1600	190	-13728	-1391	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53653	0.56561	-0.28278	-0.55869	0	0.00	0.00	0.00
COM1	 18:57:44.773	-0.3242	0.8950	0.1812	0.0000	0.0000	0.0000	77.7887	19.1547	-76.7560	29.2200	217	-13812	-1390	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53671	0.56577	-0.28284	-0.55835	0	0.00	0.00	0.00
COM1	 18:57:44.773	-0.3242	0.8950	0.1812	0.0000	0.0000	0.0000	77.8217	19.1492	-76.7175	29.2200	169	-13828	-1375	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53674	0.56598	-0.28287	-0.55807	0	0.00	0.00	0.00
COM0	 18:57:44.773	0.0938	0.9619	-0.0288	0.0000	0.0000	0.0000	90.8185	-5.7129	-171.0846	31.6500	-960	-6139	3099	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09116	0.02094	-0.71136	-0.69650	0	0.00	0.00	0.00
COM5	 18:57:44.773	0.0991	0.9614	-0.0835	0.0000	0.0000	0.0000	94.7406	-5.9656	-80.9198	31.5900	-4464	-5799	-77	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53940	0.53610	-0.50360	-0.40979	0	0.00	0.00	0.00
COM2	 18:57:44.773	0.3296	0.8809	0.3062	0.0000	0.0000	0.0000	70.5981	-19.5337	-102.0465	31.4300	-3245	-6135	-1934	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58209	0.25055	-0.52979	-0.56357	0	0.00	0.00	0.00
COM5	 18:57:44.773	0.1025	0.9629	-0.0811	0.0000	0.0000	0.0000	94.7406	-5.9656	-80.9253	31.5900	-4464	-5799	-77	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53940	0.53613	-0.50360	-0.40973	0	0.00	0.00	0.00
COM1	 18:57:44.789	-0.3257	0.9004	0.1841	0.0000	0.0000	0.0000	77.8217	19.1492	-76.7175	28.9700	136	-13878	-1385	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53674	0.56598	-0.28287	-0.55807	0	0.00	0.00	0.00
COM3	 18:57:44.789	0.0244	0.9609	0.0796	0.0000	0.0000	0.0000	85.3143	-1.5051	168.6401	33.1500	608	-6619	2734	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06387	0.07663	0.67325	0.73257	0	0.00	0.00	0.00
COM0	 18:57:44.789	0.0781	0.9653	-0.0317	0.0000	0.0000	0.0000	90.8679	-5.6689	-171.2219	31.6500	-998	-6144	3083	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08875	0.01984	-0.71213	-0.69604	0	0.00	0.00	0.00
COM0	 18:57:44.789	0.0781	0.9653	-0.0317	0.0000	0.0000	0.0000	90.9064	-5.6415	-171.3098	31.6500	-998	-6144	3083	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08875	0.01984	-0.71213	-0.69604	0	0.00	0.00	0.00
COM3	 18:57:44.789	0.0264	0.9595	0.0776	0.0000	0.0000	0.0000	85.3143	-1.4996	168.6401	33.1700	623	-6619	2744	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06390	0.07663	0.67325	0.73257	0	0.00	0.00	0.00
COM3	 18:57:44.789	0.0264	0.9580	0.0762	0.0000	0.0000	0.0000	85.3143	-1.4996	168.6401	33.2000	623	-6619	2744	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06390	0.07663	0.67325	0.73257	0	0.00	0.00	0.00
COM3	 18:57:44.805	0.0264	0.9580	0.0762	0.0000	0.0000	0.0000	85.3198	-1.4941	168.6346	33.2000	623	-6619	2744	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06390	0.07663	0.67325	0.73257	0	0.00	0.00	0.00
COM3	 18:57:44.805	0.0264	0.9580	0.0762	0.0000	0.0000	0.0000	85.3198	-1.4941	168.6346	33.2000	636	-6618	2761	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06393	0.07663	0.67328	0.73254	0	0.00	0.00	0.00
COM3	 18:57:44.805	0.0264	0.9609	0.0732	0.0000	0.0000	0.0000	85.3198	-1.4941	168.6346	33.2000	636	-6618	2761	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06393	0.07663	0.67328	0.73254	0	0.00	0.00	0.00
COM4	 18:57:44.805	-0.0957	0.9541	-0.1484	0.0000	0.0000	0.0000	98.5913	5.6360	35.9583	30.5600	1819	-6700	-617	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63098	0.71024	0.26428	0.16565	0	0.00	0.00	0.00
COM3	 18:57:44.822	0.0264	0.9609	0.0732	0.0000	0.0000	0.0000	85.3198	-1.4941	168.6346	33.2000	602	-6618	2754	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06400	0.07666	0.67331	0.73251	0	0.00	0.00	0.00
COM3	 18:57:44.822	0.0264	0.9644	0.0747	0.0000	0.0000	0.0000	85.3198	-1.4941	168.6346	33.1500	602	-6618	2754	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06400	0.07666	0.67331	0.73251	0	0.00	0.00	0.00
COM3	 18:57:44.825	0.0264	0.9644	0.0747	0.0000	0.0000	0.0000	85.3253	-1.4941	168.6127	33.1500	617	-6614	2731	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06400	0.07666	0.67331	0.73251	0	0.00	0.00	0.00
COM3	 18:57:44.830	0.0264	0.9644	0.0747	0.0000	0.0000	0.0000	85.3253	-1.4941	168.6127	33.1500	617	-6614	2731	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06412	0.07675	0.67331	0.73248	0	0.00	0.00	0.00
COM3	 18:57:44.830	0.0264	0.9614	0.0752	0.0000	0.0000	0.0000	85.3253	-1.4941	168.6127	33.1800	617	-6614	2731	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06412	0.07675	0.67331	0.73248	0	0.00	0.00	0.00
COM0	 18:57:44.833	0.0850	0.9688	-0.0298	0.0000	0.0000	0.0000	90.9338	-5.6415	-171.3538	31.6700	-1015	-6131	3082	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08804	0.01944	-0.71237	-0.69592	0	0.00	0.00	0.00
COM3	 18:57:44.834	0.0264	0.9614	0.0752	0.0000	0.0000	0.0000	85.3308	-1.4886	168.5797	33.1800	584	-6622	2739	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06433	0.07690	0.67334	0.73245	0	0.00	0.00	0.00
COM3	 18:57:44.834	0.0259	0.9585	0.0718	0.0000	0.0000	0.0000	85.3308	-1.4886	168.5797	33.1800	584	-6622	2739	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06433	0.07690	0.67334	0.73245	0	0.00	0.00	0.00
COM3	 18:57:44.834	0.0259	0.9585	0.0718	0.0000	0.0000	0.0000	85.3363	-1.4832	168.5522	33.1800	603	-6613	2761	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06433	0.07690	0.67334	0.73245	0	0.00	0.00	0.00
COM2	 18:57:44.834	0.3276	0.8799	0.3027	0.0000	0.0000	0.0000	70.5048	-19.5996	-101.9806	31.5600	-3219	-6128	-1861	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58282	0.24994	-0.52942	-0.56339	0	0.00	0.00	0.00
COM2	 18:57:44.834	0.3232	0.8760	0.3037	0.0000	0.0000	0.0000	70.4498	-19.6326	-101.9861	31.3700	-3219	-6128	-1861	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58282	0.24994	-0.52942	-0.56339	0	0.00	0.00	0.00
COM1	 18:57:44.849	-0.3267	0.8994	0.1948	0.0000	0.0000	0.0000	77.9370	19.1382	-76.6241	29.1600	137	-13906	-1403	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53674	0.56653	-0.28290	-0.55746	0	0.00	0.00	0.00
COM2	 18:57:44.849	0.3232	0.8760	0.3037	0.0000	0.0000	0.0000	70.4498	-19.6326	-101.9861	31.3700	-3206	-6127	-1813	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58301	0.24948	-0.52930	-0.56354	0	0.00	0.00	0.00
COM1	 18:57:44.849	-0.3262	0.8994	0.1973	0.0000	0.0000	0.0000	77.9370	19.1382	-76.6241	29.1000	137	-13906	-1403	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53668	0.56671	-0.28302	-0.55731	0	0.00	0.00	0.00
COM2	 18:57:44.849	0.3179	0.8740	0.2983	0.0000	0.0000	0.0000	70.4004	-19.6545	-101.9861	31.1800	-3206	-6127	-1813	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58301	0.24948	-0.52930	-0.56354	0	0.00	0.00	0.00
COM3	 18:57:44.849	0.0205	0.9595	0.0767	0.0000	0.0000	0.0000	85.3473	-1.4722	168.4973	33.2000	624	-6610	2721	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06473	0.07718	0.67337	0.73233	0	0.00	0.00	0.00
COM0	 18:57:44.865	0.0942	0.9683	-0.0288	0.0000	0.0000	0.0000	90.9503	-5.6525	-171.3702	31.6700	-1020	-6129	3061	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08777	0.01904	-0.71265	-0.69568	0	0.00	0.00	0.00
COM0	 18:57:44.865	0.0991	0.9688	-0.0288	0.0000	0.0000	0.0000	90.9503	-5.6525	-171.3702	31.6500	-1020	-6129	3061	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08777	0.01904	-0.71265	-0.69568	0	0.00	0.00	0.00
COM0	 18:57:44.865	0.0991	0.9688	-0.0288	0.0000	0.0000	0.0000	90.9723	-5.6744	-171.3647	31.6500	-1020	-6129	3061	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08777	0.01904	-0.71265	-0.69568	0	0.00	0.00	0.00
COM1	 18:57:44.865	-0.3301	0.8999	0.2002	0.0000	0.0000	0.0000	77.9590	19.1272	-76.6132	29.1600	100	-13939	-1418	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53665	0.56680	-0.28317	-0.55716	0	0.00	0.00	0.00
COM0	 18:57:44.865	0.0991	0.9688	-0.0288	0.0000	0.0000	0.0000	90.9723	-5.6744	-171.3647	31.6500	-1001	-6140	3099	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08792	0.01895	-0.71277	-0.69553	0	0.00	0.00	0.00
COM3	 18:57:44.880	0.0195	0.9595	0.0781	0.0000	0.0000	0.0000	85.3473	-1.4722	168.4973	33.1700	624	-6610	2721	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06497	0.07730	0.67337	0.73230	0	0.00	0.00	0.00
COM4	 18:57:44.880	-0.0889	0.9531	-0.1489	0.0000	0.0000	0.0000	98.6023	5.6360	35.9528	30.5800	1824	-6705	-628	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63095	0.71036	0.26419	0.16550	0	0.00	0.00	0.00
COM3	 18:57:44.880	0.0195	0.9595	0.0781	0.0000	0.0000	0.0000	85.3473	-1.4667	168.4753	33.1700	634	-6606	2754	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06497	0.07730	0.67337	0.73230	0	0.00	0.00	0.00
COM4	 18:57:44.880	-0.1001	0.9521	-0.1499	0.0000	0.0000	0.0000	98.6188	5.6360	35.9418	30.5300	1830	-6716	-640	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63089	0.71039	0.26422	0.16550	0	0.00	0.00	0.00
COM3	 18:57:44.896	0.0195	0.9595	0.0781	0.0000	0.0000	0.0000	85.3473	-1.4667	168.4753	33.1700	634	-6606	2754	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06516	0.07739	0.67337	0.73227	0	0.00	0.00	0.00
COM3	 18:57:44.896	0.0215	0.9595	0.0762	0.0000	0.0000	0.0000	85.3473	-1.4667	168.4753	33.2000	634	-6606	2754	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06516	0.07739	0.67337	0.73227	0	0.00	0.00	0.00
COM2	 18:57:44.896	0.3130	0.8779	0.2979	0.0000	0.0000	0.0000	70.2740	-19.6820	-101.8542	31.1100	-3195	-6137	-1852	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58377	0.24878	-0.52866	-0.56366	0	0.00	0.00	0.00
COM2	 18:57:44.896	0.3130	0.8779	0.2979	0.0000	0.0000	0.0000	70.2740	-19.6820	-101.8542	31.1100	-3180	-6142	-1916	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58377	0.24878	-0.52866	-0.56366	0	0.00	0.00	0.00
COM0	 18:57:44.896	0.1035	0.9697	-0.0298	0.0000	0.0000	0.0000	90.9943	-5.7019	-171.3483	31.6500	-997	-6143	3104	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08813	0.01892	-0.71292	-0.69534	0	0.00	0.00	0.00
COM0	 18:57:44.896	0.1035	0.9697	-0.0298	0.0000	0.0000	0.0000	91.0217	-5.7184	-171.3263	31.6500	-1000	-6139	3131	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08813	0.01892	-0.71292	-0.69534	0	0.00	0.00	0.00
COM0	 18:57:44.912	0.1074	0.9717	-0.0308	0.0000	0.0000	0.0000	91.0547	-5.7294	-171.2988	31.6400	-1000	-6139	3131	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08838	0.01898	-0.71307	-0.69516	0	0.00	0.00	0.00
COM2	 18:57:44.912	0.3130	0.8779	0.2979	0.0000	0.0000	0.0000	70.2411	-19.6820	-101.7773	31.1100	-3180	-6142	-1916	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58420	0.24890	-0.52835	-0.56348	0	0.00	0.00	0.00
COM3	 18:57:44.928	0.0234	0.9595	0.0771	0.0000	0.0000	0.0000	85.3418	-1.4502	168.4369	33.2100	646	-6612	2775	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06531	0.07745	0.67337	0.73224	0	0.00	0.00	0.00
COM0	 18:57:44.934	0.1074	0.9717	-0.0308	0.0000	0.0000	0.0000	91.0547	-5.7294	-171.2988	31.6400	-1007	-6148	3149	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08859	0.01907	-0.71329	-0.69492	0	0.00	0.00	0.00
COM1	 18:57:44.936	-0.3247	0.8994	0.2075	0.0000	0.0000	0.0000	77.9645	19.0887	-76.6681	29.1000	89	-13895	-1412	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53659	0.56668	-0.28357	-0.55716	0	0.00	0.00	0.00
COM1	 18:57:44.938	-0.3208	0.9028	0.2090	0.0000	0.0000	0.0000	77.9645	19.0887	-76.6681	29.1000	89	-13895	-1412	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53659	0.56668	-0.28357	-0.55716	0	0.00	0.00	0.00
COM1	 18:57:44.939	-0.3208	0.9028	0.2090	0.0000	0.0000	0.0000	77.9425	19.0778	-76.7010	29.1000	89	-13921	-1409	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53659	0.56668	-0.28357	-0.55716	0	0.00	0.00	0.00
COM1	 18:57:44.942	-0.3208	0.9028	0.2090	0.0000	0.0000	0.0000	77.9425	19.0778	-76.7010	29.1000	89	-13921	-1409	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53656	0.56631	-0.28378	-0.55743	0	0.00	0.00	0.00
COM1	 18:57:44.942	-0.3159	0.9014	0.2051	0.0000	0.0000	0.0000	77.9425	19.0778	-76.7010	29.1000	86	-13936	-1397	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53656	0.56631	-0.28378	-0.55743	0	0.00	0.00	0.00
COM0	 18:57:44.942	0.1045	0.9692	-0.0317	0.0000	0.0000	0.0000	91.0931	-5.7404	-171.2823	31.6400	-1007	-6148	3149	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08878	0.01920	-0.71353	-0.69464	0	0.00	0.00	0.00
COM0	 18:57:44.958	0.1001	0.9688	-0.0332	0.0000	0.0000	0.0000	91.1371	-5.7404	-171.2604	31.6800	-1007	-6148	3149	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08878	0.01920	-0.71353	-0.69464	0	0.00	0.00	0.00
COM0	 18:57:44.958	0.1001	0.9688	-0.0332	0.0000	0.0000	0.0000	91.1371	-5.7404	-171.2604	31.6800	-1007	-6158	3124	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08878	0.01920	-0.71353	-0.69464	0	0.00	0.00	0.00
COM4	 18:57:44.958	-0.0986	0.9517	-0.1489	0.0000	0.0000	0.0000	98.6243	5.6305	35.9088	30.5600	1830	-6724	-638	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63086	0.71057	0.26395	0.16525	0	0.00	0.00	0.00
COM5	 18:57:44.958	0.1089	0.9595	-0.0747	0.0000	0.0000	0.0000	94.7241	-5.9656	-80.9637	31.5900	-4436	-5903	-68	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53931	0.53589	-0.50375	-0.40997	0	0.00	0.00	0.00
COM4	 18:57:44.958	-0.0986	0.9526	-0.1479	0.0000	0.0000	0.0000	98.6353	5.6305	35.9088	30.5500	1830	-6720	-626	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63083	0.71060	0.26395	0.16525	0	0.00	0.00	0.00
COM2	 18:57:44.958	0.3110	0.8774	0.2974	0.0000	0.0000	0.0000	70.2136	-19.6710	-101.7114	31.4300	-3181	-6148	-1921	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58499	0.24930	-0.52768	-0.56308	0	0.00	0.00	0.00
COM2	 18:57:44.974	0.3110	0.8774	0.2974	0.0000	0.0000	0.0000	70.1862	-19.6545	-101.6510	31.4300	-3181	-6148	-1921	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58499	0.24930	-0.52768	-0.56308	0	0.00	0.00	0.00
COM2	 18:57:44.974	0.3110	0.8774	0.2974	0.0000	0.0000	0.0000	70.1862	-19.6545	-101.6510	31.4300	-3182	-6151	-1892	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58499	0.24930	-0.52768	-0.56308	0	0.00	0.00	0.00
COM0	 18:57:44.989	0.1001	0.9688	-0.0332	0.0000	0.0000	0.0000	91.1371	-5.7404	-171.2604	31.6800	-1007	-6158	3124	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08890	0.01935	-0.71378	-0.69437	0	0.00	0.00	0.00
COM2	 18:57:44.989	0.3145	0.8706	0.2910	0.0000	0.0000	0.0000	70.1862	-19.6545	-101.6510	31.4300	-3182	-6151	-1892	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58530	0.24954	-0.52737	-0.56296	0	0.00	0.00	0.00
COM2	 18:57:44.989	0.3145	0.8706	0.2910	0.0000	0.0000	0.0000	70.1697	-19.6326	-101.5851	31.4300	-3182	-6151	-1892	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58530	0.24954	-0.52737	-0.56296	0	0.00	0.00	0.00
COM4	 18:57:45.002	-0.0986	0.9526	-0.1479	0.0000	0.0000	0.0000	98.6353	5.6305	35.9088	30.5500	1831	-6722	-610	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63083	0.71060	0.26395	0.16525	0	0.00	0.00	0.00
COM4	 18:57:45.006	-0.0986	0.9526	-0.1479	0.0000	0.0000	0.0000	98.6407	5.6305	35.9143	30.5500	1830	-6728	-611	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63080	0.71060	0.26395	0.16525	0	0.00	0.00	0.00
COM5	 18:57:45.012	0.1089	0.9595	-0.0747	0.0000	0.0000	0.0000	94.7241	-5.9711	-80.9637	31.5900	-4437	-5966	-98	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53934	0.53586	-0.50378	-0.40997	0	0.00	0.00	0.00
COM5	 18:57:45.014	0.0996	0.9604	-0.0796	0.0000	0.0000	0.0000	94.7076	-6.0095	-80.9088	31.6200	-4437	-5966	-98	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53934	0.53586	-0.50378	-0.40997	0	0.00	0.00	0.00
COM1	 18:57:45.016	-0.3179	0.9058	0.2036	0.0000	0.0000	0.0000	77.8656	19.0503	-76.7615	29.2900	86	-13945	-1415	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53674	0.56570	-0.28387	-0.55783	0	0.00	0.00	0.00
COM1	 18:57:45.016	-0.3164	0.9048	0.2056	0.0000	0.0000	0.0000	77.8162	19.0283	-76.7944	29.1600	91	-13877	-1432	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53674	0.56570	-0.28387	-0.55783	0	0.00	0.00	0.00
COM1	 18:57:45.016	-0.3164	0.9048	0.2056	0.0000	0.0000	0.0000	77.8162	19.0283	-76.7944	29.1600	91	-13877	-1432	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53693	0.56534	-0.28391	-0.55801	0	0.00	0.00	0.00
COM1	 18:57:45.016	-0.3174	0.9067	0.2046	0.0000	0.0000	0.0000	77.8162	19.0283	-76.7944	29.1000	91	-13877	-1432	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53693	0.56534	-0.28391	-0.55801	0	0.00	0.00	0.00
COM1	 18:57:45.016	-0.3174	0.9067	0.2046	0.0000	0.0000	0.0000	77.7612	19.0118	-76.8219	29.1000	91	-13877	-1432	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53693	0.56534	-0.28391	-0.55801	0	0.00	0.00	0.00
COM4	 18:57:45.035	-0.0986	0.9526	-0.1479	0.0000	0.0000	0.0000	98.6407	5.6305	35.9143	30.5500	1830	-6728	-611	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63077	0.71063	0.26398	0.16525	0	0.00	0.00	0.00
