StartTime: 2022-05-05 14:38:30.839
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM16	 14:41:24.013	-0.3008	0.9233	0.1050	0.0000	0.0000	0.0000	77.3492	15.8807	-128.4741	33.5100	483	-13557	-1276	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25580	0.36453	-0.51355	-0.73337	0	0.00	0.00	0.00
COM6	 14:41:24.013	0.3452	0.7974	-0.4209	0.0000	0.0000	0.0000	113.6316	-25.0488	167.0361	35.3600	-2272	-4641	4962	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12006	-0.21014	-0.79834	-0.55130	0	0.00	0.00	0.00
COM15	 14:41:24.013	0.0313	0.8477	-0.2222	0.0000	0.0000	0.0000	98.1244	-6.3556	-106.4026	35.1800	-4113	-5509	2140	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42538	0.42270	-0.62570	-0.49875	0	0.00	0.00	0.00
COM15	 14:41:24.028	0.0313	0.8477	-0.2222	0.0000	0.0000	0.0000	97.9047	-6.7566	-105.6171	35.1800	-4113	-5509	2140	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42538	0.42270	-0.62570	-0.49875	0	0.00	0.00	0.00
COM16	 14:41:24.028	-0.3008	0.9233	0.1050	0.0000	0.0000	0.0000	77.3492	15.8807	-128.4741	33.5100	483	-13557	-1276	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25827	0.36612	-0.51053	-0.73383	0	0.00	0.00	0.00
COM6	 14:41:24.028	0.3184	0.8203	-0.4189	0.0000	0.0000	0.0000	113.6041	-25.0543	166.9482	35.3900	-2267	-4630	4979	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11960	-0.21078	-0.79803	-0.55164	0	0.00	0.00	0.00
COM15	 14:41:24.028	-0.1104	0.9263	-0.3047	0.0000	0.0000	0.0000	97.9047	-6.7566	-105.6171	35.1800	-4216	-5503	2080	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43164	0.42419	-0.62311	-0.49533	0	0.00	0.00	0.00
COM7	 14:41:24.028	0.0493	0.9209	0.1694	0.0000	0.0000	0.0000	81.6504	-5.6525	-42.4951	35.2800	-596	-5784	-1557	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71439	-0.59351	0.27426	0.24911	0	0.00	0.00	0.00
COM6	 14:41:24.028	0.3184	0.8203	-0.4189	0.0000	0.0000	0.0000	113.4119	-24.9170	167.1680	35.3900	-2282	-4611	4968	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11960	-0.21078	-0.79803	-0.55164	0	0.00	0.00	0.00
COM18	 14:41:24.028	-0.0635	0.9697	-0.0591	0.0000	0.0000	0.0000	92.6752	2.0215	73.8116	33.9900	2400	-6765	-298	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55960	0.57101	0.44412	0.40427	0	0.00	0.00	0.00
COM18	 14:41:24.044	-0.0625	0.9907	-0.0493	0.0000	0.0000	0.0000	92.8180	2.1149	73.7512	33.9700	2400	-6765	-298	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55960	0.57101	0.44412	0.40427	0	0.00	0.00	0.00
COM6	 14:41:24.057	0.3184	0.8203	-0.4189	0.0000	0.0000	0.0000	113.4119	-24.9170	167.1680	35.3900	-2282	-4611	4968	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11929	-0.20883	-0.79779	-0.55276	0	0.00	0.00	0.00
COM14	 14:41:24.058	-0.0239	0.9966	0.0884	0.0000	0.0000	0.0000	82.7655	2.1478	159.8785	37.6000	1285	-6622	2386	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.14325	0.10156	0.65323	0.73642	0	0.00	0.00	0.00
COM7	 14:41:24.058	0.0493	0.9209	0.1694	0.0000	0.0000	0.0000	81.6504	-5.6525	-42.4951	35.2800	-586	-5777	-1571	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71603	-0.59503	0.27142	0.24380	0	0.00	0.00	0.00
COM7	 14:41:24.058	0.0493	0.9209	0.1694	0.0000	0.0000	0.0000	81.7383	-5.6909	-41.6656	35.2800	-586	-5777	-1571	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71603	-0.59503	0.27142	0.24380	0	0.00	0.00	0.00
COM7	 14:41:24.058	0.0493	0.9209	0.1694	0.0000	0.0000	0.0000	81.7383	-5.6909	-41.6656	35.2800	-575	-5773	-1571	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71603	-0.59503	0.27142	0.24380	0	0.00	0.00	0.00
COM15	 14:41:24.073	-0.1104	0.9263	-0.3047	0.0000	0.0000	0.0000	97.6300	-6.9983	-105.3809	35.1800	-4303	-5504	2022	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43491	0.42331	-0.62183	-0.49487	0	0.00	0.00	0.00
COM7	 14:41:24.073	-0.0591	1.0229	0.2295	0.0000	0.0000	0.0000	81.7383	-5.6909	-41.6656	35.4100	-575	-5773	-1571	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71741	-0.59741	0.26752	0.23819	0	0.00	0.00	0.00
COM15	 14:41:24.073	-0.1079	0.9170	-0.2861	0.0000	0.0000	0.0000	97.4707	-7.2070	-105.7379	35.2200	-4303	-5504	2022	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43491	0.42331	-0.62183	-0.49487	0	0.00	0.00	0.00
COM14	 14:41:24.073	-0.0239	0.9966	0.0884	0.0000	0.0000	0.0000	82.6721	1.9940	160.1202	37.6000	1296	-6620	2373	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.14090	0.10107	0.65271	0.73743	0	0.00	0.00	0.00
COM14	 14:41:24.073	-0.0239	0.9966	0.0884	0.0000	0.0000	0.0000	82.6392	1.8622	160.4443	37.6000	1317	-6613	2347	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.14090	0.10107	0.65271	0.73743	0	0.00	0.00	0.00
COM6	 14:41:24.073	0.2852	0.8945	-0.3467	0.0000	0.0000	0.0000	111.7035	-23.7469	169.8376	35.3900	-2315	-4845	4930	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11966	-0.19650	-0.79709	-0.55820	0	0.00	0.00	0.00
COM18	 14:41:24.089	-0.0298	0.9873	-0.0020	0.0000	0.0000	0.0000	93.0157	2.2302	73.4821	34.0200	2473	-6806	-244	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55981	0.57321	0.44464	0.40030	0	0.00	0.00	0.00
COM14	 14:41:24.089	-0.0249	1.0332	0.0884	0.0000	0.0000	0.0000	82.6392	1.8622	160.4443	37.5800	1317	-6613	2347	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13809	0.10004	0.65262	0.73816	0	0.00	0.00	0.00
COM6	 14:41:24.105	0.2852	0.8945	-0.3467	0.0000	0.0000	0.0000	110.8740	-23.2416	171.2878	35.3900	-2315	-4845	4930	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12100	-0.18674	-0.79645	-0.56219	0	0.00	0.00	0.00
COM16	 14:41:24.105	-0.3145	0.9976	0.0747	0.0000	0.0000	0.0000	76.6791	15.8148	-127.3260	33.5100	519	-13522	-1407	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26813	0.36929	-0.50272	-0.73407	0	0.00	0.00	0.00
COM7	 14:41:24.105	0.0190	0.9517	0.2119	0.0000	0.0000	0.0000	81.9635	-5.3339	-40.3033	35.4100	-548	-5775	-1508	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71838	-0.60287	0.25867	0.23108	0	0.00	0.00	0.00
COM18	 14:41:24.105	-0.0029	0.9849	0.0195	0.0000	0.0000	0.0000	93.0927	2.2522	73.4271	33.9900	2451	-6815	-222	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55969	0.57370	0.44476	0.39960	0	0.00	0.00	0.00
COM18	 14:41:24.105	0.0117	0.9771	0.0225	0.0000	0.0000	0.0000	93.1860	2.2357	73.4491	33.9900	2451	-6815	-222	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55969	0.57370	0.44476	0.39960	0	0.00	0.00	0.00
COM14	 14:41:24.105	-0.0249	1.0332	0.0884	0.0000	0.0000	0.0000	82.6556	1.8292	160.6586	37.5800	1333	-6604	2344	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13651	0.09906	0.65289	0.73837	0	0.00	0.00	0.00
COM14	 14:41:24.120	-0.0830	0.9868	0.0840	0.0000	0.0000	0.0000	82.6941	1.8347	160.8234	37.5700	1346	-6592	2338	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13651	0.09906	0.65289	0.73837	0	0.00	0.00	0.00
COM18	 14:41:24.120	0.0400	0.9658	0.0039	0.0000	0.0000	0.0000	93.1860	2.2357	73.4491	33.9500	2368	-6694	-224	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55911	0.57413	0.44510	0.39941	0	0.00	0.00	0.00
COM16	 14:41:24.120	-0.3213	0.9702	0.0786	0.0000	0.0000	0.0000	76.5308	15.6610	-126.8427	33.5100	284	-13559	-1472	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.27719	0.37167	-0.49902	-0.73203	0	0.00	0.00	0.00
COM6	 14:41:24.120	0.2852	0.8945	-0.3467	0.0000	0.0000	0.0000	110.0171	-22.7307	172.8754	35.3900	-2309	-4878	4876	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12323	-0.17520	-0.79559	-0.56662	0	0.00	0.00	0.00
COM16	 14:41:24.120	-0.3198	0.9082	0.0742	0.0000	0.0000	0.0000	76.5308	15.6610	-126.8427	33.5800	284	-13559	-1472	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.27719	0.37167	-0.49902	-0.73203	0	0.00	0.00	0.00
COM7	 14:41:24.120	0.1240	0.9224	0.1987	0.0000	0.0000	0.0000	82.1887	-5.0647	-40.2759	35.0900	-540	-5772	-1470	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71753	-0.60425	0.25754	0.23151	0	0.00	0.00	0.00
COM7	 14:41:24.120	0.1240	0.9224	0.1987	0.0000	0.0000	0.0000	82.1887	-5.0647	-40.2759	35.0900	-540	-5774	-1453	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71753	-0.60425	0.25754	0.23151	0	0.00	0.00	0.00
COM14	 14:41:24.136	-0.0830	0.9868	0.0840	0.0000	0.0000	0.0000	82.6941	1.8347	160.8234	37.5700	1346	-6592	2338	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13544	0.09814	0.65329	0.73831	0	0.00	0.00	0.00
COM14	 14:41:24.136	-0.1187	0.9404	0.1060	0.0000	0.0000	0.0000	82.6941	1.8347	160.8234	37.6100	1346	-6592	2338	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13544	0.09814	0.65329	0.73831	0	0.00	0.00	0.00
COM14	 14:41:24.136	-0.1187	0.9404	0.1060	0.0000	0.0000	0.0000	82.7051	1.8127	160.9827	37.6100	1346	-6592	2338	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13544	0.09814	0.65329	0.73831	0	0.00	0.00	0.00
COM14	 14:41:24.136	-0.1187	0.9404	0.1060	0.0000	0.0000	0.0000	82.7051	1.8127	160.9827	37.6100	1352	-6590	2348	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13544	0.09814	0.65329	0.73831	0	0.00	0.00	0.00
COM16	 14:41:24.151	-0.3198	0.9082	0.0742	0.0000	0.0000	0.0000	76.4978	15.4523	-125.6396	33.5800	237	-13696	-1481	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.28140	0.37411	-0.49747	-0.73026	0	0.00	0.00	0.00
COM16	 14:41:24.151	-0.3198	0.9082	0.0742	0.0000	0.0000	0.0000	76.6461	15.5237	-125.0464	33.5800	237	-13696	-1481	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.28140	0.37411	-0.49747	-0.73026	0	0.00	0.00	0.00
COM15	 14:41:24.151	0.2827	0.9790	0.0718	0.0000	0.0000	0.0000	97.8003	-8.0145	-107.4133	35.1700	-4399	-5560	1965	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43054	0.40787	-0.63309	-0.49731	0	0.00	0.00	0.00
COM18	 14:41:24.151	0.0400	0.9658	0.0039	0.0000	0.0000	0.0000	93.5046	1.9995	73.7952	33.9500	2368	-6694	-224	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55771	0.57468	0.44571	0.39990	0	0.00	0.00	0.00
COM18	 14:41:24.151	0.0400	0.9658	0.0039	0.0000	0.0000	0.0000	93.5046	1.9995	73.7952	33.9500	2357	-6779	-184	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55771	0.57468	0.44571	0.39990	0	0.00	0.00	0.00
COM15	 14:41:24.151	0.2827	0.9790	0.0718	0.0000	0.0000	0.0000	97.3444	-8.2672	-106.8256	35.1700	-4388	-5565	1943	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43600	0.40817	-0.62976	-0.49655	0	0.00	0.00	0.00
COM15	 14:41:24.151	0.3027	0.9253	0.0000	0.0000	0.0000	0.0000	97.3444	-8.2672	-106.8256	35.2000	-4388	-5565	1943	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43600	0.40817	-0.62976	-0.49655	0	0.00	0.00	0.00
COM15	 14:41:24.167	0.3027	0.9253	0.0000	0.0000	0.0000	0.0000	96.9379	-8.4595	-106.4685	35.2000	-4388	-5565	1943	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43600	0.40817	-0.62976	-0.49655	0	0.00	0.00	0.00
COM15	 14:41:24.167	0.3027	0.9253	0.0000	0.0000	0.0000	0.0000	96.9379	-8.4595	-106.4685	35.2000	-4380	-5568	1925	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43600	0.40817	-0.62976	-0.49655	0	0.00	0.00	0.00
COM18	 14:41:24.167	0.0400	0.9658	0.0039	0.0000	0.0000	0.0000	93.5046	1.9995	73.7952	33.9500	2357	-6779	-184	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55542	0.57520	0.44684	0.40109	0	0.00	0.00	0.00
COM14	 14:41:24.167	-0.1167	0.9209	0.1011	0.0000	0.0000	0.0000	82.7051	1.8127	160.9827	37.6000	1352	-6590	2348	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13428	0.09738	0.65350	0.73846	0	0.00	0.00	0.00
COM18	 14:41:24.167	0.0161	0.9458	-0.0601	0.0000	0.0000	0.0000	93.7024	1.8237	74.1138	34.0200	2357	-6779	-184	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55542	0.57520	0.44684	0.40109	0	0.00	0.00	0.00
COM16	 14:41:24.167	-0.3311	0.8350	0.0825	0.0000	0.0000	0.0000	76.8933	15.7269	-124.5959	33.3200	229	-13852	-1521	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.28430	0.37744	-0.49622	-0.72824	0	0.00	0.00	0.00
COM7	 14:41:24.167	0.1558	0.8916	0.1323	0.0000	0.0000	0.0000	82.2052	-5.1581	-39.8914	35.4100	-540	-5773	-1364	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71695	-0.60547	0.25668	0.23105	0	0.00	0.00	0.00
COM18	 14:41:24.183	0.0161	0.9458	-0.0601	0.0000	0.0000	0.0000	93.7024	1.8237	74.1138	34.0200	2315	-6797	-161	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55267	0.57553	0.44830	0.40277	0	0.00	0.00	0.00
COM18	 14:41:24.183	-0.0298	0.9512	-0.0806	0.0000	0.0000	0.0000	93.7024	1.8237	74.1138	34.0000	2315	-6797	-161	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55267	0.57553	0.44830	0.40277	0	0.00	0.00	0.00
COM7	 14:41:24.183	0.1558	0.8916	0.1323	0.0000	0.0000	0.0000	82.2052	-5.3229	-39.2596	35.4100	-540	-5773	-1364	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71765	-0.60574	0.25592	0.22894	0	0.00	0.00	0.00
COM7	 14:41:24.183	0.1558	0.8916	0.1323	0.0000	0.0000	0.0000	82.2052	-5.3229	-39.2596	35.4100	-537	-5771	-1353	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71765	-0.60574	0.25592	0.22894	0	0.00	0.00	0.00
COM6	 14:41:24.200	0.3589	0.8994	-0.2632	0.0000	0.0000	0.0000	108.5120	-21.7694	176.0834	35.3600	-2306	-4917	4719	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13361	-0.13745	-0.79276	-0.57849	0	0.00	0.00	0.00
COM14	 14:41:24.200	-0.0981	0.9336	0.1016	0.0000	0.0000	0.0000	82.7545	1.7688	161.5320	37.5800	1397	-6603	2346	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13043	0.09460	0.65421	0.73889	0	0.00	0.00	0.00
COM15	 14:41:24.202	0.2070	0.8774	-0.1094	0.0000	0.0000	0.0000	96.6467	-8.6792	-106.2543	35.1800	-4402	-5567	1891	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43997	0.40762	-0.62732	-0.49661	0	0.00	0.00	0.00
COM16	 14:41:24.210	-0.3345	0.8804	0.0981	0.0000	0.0000	0.0000	77.2119	16.0291	-124.3872	33.4500	231	-13892	-1559	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.28397	0.38455	-0.49567	-0.72504	0	0.00	0.00	0.00
COM16	 14:41:24.210	-0.3345	0.8804	0.0981	0.0000	0.0000	0.0000	77.5415	16.3586	-124.4861	33.4500	228	-13789	-1566	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.28397	0.38455	-0.49567	-0.72504	0	0.00	0.00	0.00
COM15	 14:41:24.228	0.2070	0.8774	-0.1094	0.0000	0.0000	0.0000	96.6467	-8.6792	-106.2543	35.1800	-4402	-5567	1891	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44302	0.40659	-0.62598	-0.49643	0	0.00	0.00	0.00
COM15	 14:41:24.228	0.1260	0.8691	-0.2056	0.0000	0.0000	0.0000	96.6467	-8.6792	-106.2543	35.2000	-4402	-5567	1891	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44302	0.40659	-0.62598	-0.49643	0	0.00	0.00	0.00
COM18	 14:41:24.229	-0.0640	0.9629	-0.0947	0.0000	0.0000	0.0000	94.2792	1.2854	75.3662	33.9700	2286	-6818	-105	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54645	0.57553	0.45209	0.40698	0	0.00	0.00	0.00
COM16	 14:41:24.231	-0.3345	0.8804	0.0981	0.0000	0.0000	0.0000	77.5415	16.3586	-124.4861	33.4500	228	-13789	-1566	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.28052	0.38684	-0.49683	-0.72440	0	0.00	0.00	0.00
COM16	 14:41:24.231	-0.3115	0.9224	0.1206	0.0000	0.0000	0.0000	77.5415	16.3586	-124.4861	33.5100	228	-13789	-1566	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.28052	0.38684	-0.49683	-0.72440	0	0.00	0.00	0.00
COM16	 14:41:24.232	-0.3115	0.9224	0.1206	0.0000	0.0000	0.0000	77.8436	16.6718	-124.8322	33.5100	228	-13789	-1566	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.28052	0.38684	-0.49683	-0.72440	0	0.00	0.00	0.00
COM7	 14:41:24.243	0.1333	0.9546	0.0825	0.0000	0.0000	0.0000	82.2272	-5.5096	-38.3752	35.4100	-566	-5763	-1347	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.72107	-0.60837	0.25009	0.21747	0	0.00	0.00	0.00
COM7	 14:41:24.245	0.1338	0.9858	0.0776	0.0000	0.0000	0.0000	82.2821	-5.7019	-37.5568	35.2800	-566	-5763	-1347	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.72107	-0.60837	0.25009	0.21747	0	0.00	0.00	0.00
COM7	 14:41:24.249	0.1338	0.9858	0.0776	0.0000	0.0000	0.0000	82.2821	-5.7019	-37.5568	35.2800	-622	-5764	-1347	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.72260	-0.61005	0.24701	0.21109	0	0.00	0.00	0.00
COM16	 14:41:24.249	-0.2939	0.9580	0.1475	0.0000	0.0000	0.0000	77.8436	16.6718	-124.8322	33.5800	211	-13693	-1552	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.27563	0.38779	-0.49875	-0.72443	0	0.00	0.00	0.00
COM7	 14:41:24.251	0.1118	0.9917	0.0884	0.0000	0.0000	0.0000	82.3755	-5.8777	-36.7987	35.4700	-622	-5764	-1347	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.72260	-0.61005	0.24701	0.21109	0	0.00	0.00	0.00
COM7	 14:41:24.251	0.1118	0.9917	0.0884	0.0000	0.0000	0.0000	82.3755	-5.8777	-36.7987	35.4700	-731	-5766	-1344	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.72260	-0.61005	0.24701	0.21109	0	0.00	0.00	0.00
COM15	 14:41:24.252	0.1260	0.8691	-0.2056	0.0000	0.0000	0.0000	96.3116	-9.0802	-104.8755	35.2000	-4530	-5578	1847	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44678	0.40741	-0.62405	-0.49481	0	0.00	0.00	0.00
COM18	 14:41:24.255	-0.0640	0.9629	-0.0947	0.0000	0.0000	0.0000	94.2792	1.2854	75.3662	33.9700	2291	-6818	-63	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54327	0.57538	0.45410	0.40924	0	0.00	0.00	0.00
COM15	 14:41:24.257	0.0732	0.9702	-0.2319	0.0000	0.0000	0.0000	96.3116	-9.0802	-104.8755	35.2000	-4600	-5581	1800	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44678	0.40741	-0.62405	-0.49481	0	0.00	0.00	0.00
COM18	 14:41:24.257	-0.0928	0.9658	-0.0889	0.0000	0.0000	0.0000	94.4550	1.1096	75.8057	33.9500	2291	-6818	-63	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54327	0.57538	0.45410	0.40924	0	0.00	0.00	0.00
COM18	 14:41:24.257	-0.0928	0.9658	-0.0889	0.0000	0.0000	0.0000	94.4550	1.1096	75.8057	33.9500	2291	-6803	-38	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54327	0.57538	0.45410	0.40924	0	0.00	0.00	0.00
COM16	 14:41:24.269	-0.2939	0.9580	0.1475	0.0000	0.0000	0.0000	78.1128	16.9135	-125.3265	33.5800	170	-13633	-1531	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.27032	0.38763	-0.50116	-0.72485	0	0.00	0.00	0.00
COM6	 14:41:24.269	0.3887	0.9058	-0.2700	0.0000	0.0000	0.0000	107.5012	-20.3577	179.7583	35.3700	-2303	-5191	4607	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.14133	-0.10614	-0.79349	-0.58224	0	0.00	0.00	0.00
COM16	 14:41:24.272	-0.2710	0.9614	0.1538	0.0000	0.0000	0.0000	78.3105	17.0728	-125.8978	33.5800	140	-13594	-1514	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.27032	0.38763	-0.50116	-0.72485	0	0.00	0.00	0.00
COM7	 14:41:24.276	0.0957	0.9746	0.0967	0.0000	0.0000	0.0000	82.3755	-5.8777	-36.7987	35.4100	-731	-5766	-1344	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.72375	-0.61182	0.24423	0.20514	0	0.00	0.00	0.00
COM14	 14:41:24.278	-0.0249	0.9702	0.1113	0.0000	0.0000	0.0000	83.1995	1.5491	163.4766	37.6100	1077	-6582	2421	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11630	0.08533	0.65842	0.73865	0	0.00	0.00	0.00
COM6	 14:41:24.279	0.3647	0.9014	-0.2822	0.0000	0.0000	0.0000	107.6715	-19.1931	-178.9783	35.3900	-2179	-5236	4607	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.14120	-0.09811	-0.79501	-0.58160	0	0.00	0.00	0.00
COM15	 14:41:24.285	-0.0015	0.9961	-0.1504	0.0000	0.0000	0.0000	95.8502	-9.3549	-102.9144	35.2000	-4628	-5579	1754	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45819	0.41498	-0.61676	-0.48721	0	0.00	0.00	0.00
COM16	 14:41:24.291	-0.2334	0.9351	0.1626	0.0000	0.0000	0.0000	78.4698	17.1552	-126.3867	33.3900	153	-13570	-1491	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26523	0.38647	-0.50375	-0.72556	0	0.00	0.00	0.00
COM6	 14:41:24.291	0.3647	0.9014	-0.2822	0.0000	0.0000	0.0000	107.6715	-19.1931	-178.9783	35.3900	-2179	-5236	4607	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13977	-0.09131	-0.79684	-0.58060	0	0.00	0.00	0.00
COM6	 14:41:24.294	0.3647	0.9014	-0.2822	0.0000	0.0000	0.0000	107.8583	-18.5779	-178.6047	35.3900	-2179	-5236	4607	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13977	-0.09131	-0.79684	-0.58060	0	0.00	0.00	0.00
COM15	 14:41:24.301	-0.0015	0.9961	-0.1504	0.0000	0.0000	0.0000	95.8502	-9.3549	-102.9144	35.2000	-4639	-5574	1691	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46344	0.41818	-0.61270	-0.48459	0	0.00	0.00	0.00
