StartTime: 2022-05-08 15:25:48.109
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM0	 17:11:40.440	0.1641	0.9702	0.0669	0.0000	0.0000	0.0000	85.7593	-10.0635	158.3405	28.6500	-283	-6791	2064	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07864	0.19049	0.65378	0.72800	0	0.00	0.00	0.00
COM4	 17:11:40.446	-0.1172	0.9580	-0.0630	0.0000	0.0000	0.0000	93.5815	6.9379	63.3746	29.1100	2505	-6508	-435	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60468	0.59726	0.41739	0.32141	0	0.00	0.00	0.00
COM3	 17:11:40.449	0.0454	0.9424	0.2012	0.0000	0.0000	0.0000	78.0414	-2.8400	138.3453	30.8800	4321	-8101	3847	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26151	0.24173	0.58142	0.73145	0	0.00	0.00	0.00
COM3	 17:11:40.449	0.0503	0.9419	0.1973	0.0000	0.0000	0.0000	78.0249	-2.8235	138.4827	30.8500	4336	-8099	3856	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26108	0.24124	0.58151	0.73169	0	0.00	0.00	0.00
COM5	 17:11:40.449	0.0967	0.9614	-0.0503	0.0000	0.0000	0.0000	93.0377	-5.5261	-94.5374	29.6200	-4307	-5794	604	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49203	0.46722	-0.55493	-0.48120	0	0.00	0.00	0.00
COM4	 17:11:40.464	-0.1240	0.9575	-0.0659	0.0000	0.0000	0.0000	93.5706	6.9379	63.3691	29.1100	2495	-6513	-438	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60471	0.59723	0.41736	0.32141	0	0.00	0.00	0.00
COM4	 17:11:40.464	-0.1240	0.9575	-0.0659	0.0000	0.0000	0.0000	93.5706	6.9434	63.3691	29.1100	2487	-6511	-443	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60471	0.59723	0.41736	0.32141	0	0.00	0.00	0.00
COM4	 17:11:40.464	-0.1240	0.9575	-0.0659	0.0000	0.0000	0.0000	93.5706	6.9434	63.3691	29.1100	2487	-6511	-443	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60477	0.59720	0.41736	0.32138	0	0.00	0.00	0.00
COM1	 17:11:40.464	-0.3716	0.0190	0.9434	0.0000	0.0000	0.0000	4.6362	23.6810	170.0519	29.6600	3776	-7645	-7454	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09302	0.20081	-0.05722	-0.97348	0	0.00	0.00	0.00
COM1	 17:11:40.480	-0.3716	0.0190	0.9434	0.0000	0.0000	0.0000	4.6967	23.5931	170.2057	29.6600	3785	-7794	-7453	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09177	0.20010	-0.05737	-0.97372	0	0.00	0.00	0.00
COM1	 17:11:40.480	-0.3740	0.0161	0.9443	0.0000	0.0000	0.0000	4.6802	23.4723	170.3046	29.5400	3783	-7887	-7475	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09177	0.20010	-0.05737	-0.97372	0	0.00	0.00	0.00
COM2	 17:11:40.480	0.9727	-0.0952	0.3257	0.0000	0.0000	0.0000	-14.8315	-71.6309	159.8785	30.7400	-9143	-1519	-2893	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21481	0.55304	-0.20441	0.77853	0	0.00	0.00	0.00
COM3	 17:11:40.480	0.0518	0.9438	0.1914	0.0000	0.0000	0.0000	78.0414	-2.8180	138.4991	30.8800	4343	-8100	3856	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26077	0.24094	0.58167	0.73178	0	0.00	0.00	0.00
COM1	 17:11:40.480	-0.3750	0.0278	0.9370	0.0000	0.0000	0.0000	4.6198	23.3514	170.3650	29.7300	3793	-7952	-7467	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09091	0.19913	-0.05704	-0.97403	0	0.00	0.00	0.00
COM1	 17:11:40.480	-0.3750	0.0278	0.9370	0.0000	0.0000	0.0000	4.5209	23.2471	170.4144	29.7300	3810	-7997	-7479	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09027	0.19815	-0.05630	-0.97433	0	0.00	0.00	0.00
COM4	 17:11:40.496	-0.1235	0.9570	-0.0659	0.0000	0.0000	0.0000	93.5651	6.9489	63.3691	29.1100	2494	-6515	-419	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60480	0.59714	0.41739	0.32141	0	0.00	0.00	0.00
COM0	 17:11:40.496	0.1597	0.9707	0.0649	0.0000	0.0000	0.0000	85.7593	-10.0635	158.3405	28.6500	-283	-6791	2064	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07849	0.19049	0.65366	0.72812	0	0.00	0.00	0.00
COM0	 17:11:40.504	0.1597	0.9707	0.0649	0.0000	0.0000	0.0000	85.7538	-10.0745	158.3514	28.6500	-283	-6791	2064	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07849	0.19049	0.65366	0.72812	0	0.00	0.00	0.00
COM0	 17:11:40.504	0.1597	0.9707	0.0649	0.0000	0.0000	0.0000	85.7538	-10.0745	158.3514	28.6500	-287	-6787	2047	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07849	0.19049	0.65366	0.72812	0	0.00	0.00	0.00
COM0	 17:11:40.508	0.1616	0.9644	0.0654	0.0000	0.0000	0.0000	85.7538	-10.0745	158.3514	28.6500	-287	-6787	2047	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07849	0.19049	0.65366	0.72812	0	0.00	0.00	0.00
COM0	 17:11:40.508	0.1616	0.9644	0.0654	0.0000	0.0000	0.0000	85.7703	-10.0745	158.3789	28.6500	-287	-6787	2047	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07849	0.19049	0.65366	0.72812	0	0.00	0.00	0.00
COM5	 17:11:40.518	0.1011	0.9604	-0.0493	0.0000	0.0000	0.0000	93.0542	-5.5371	-94.5264	29.5500	-4313	-5775	607	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49207	0.46744	-0.55493	-0.48093	0	0.00	0.00	0.00
COM2	 17:11:40.518	0.9619	-0.0933	0.3174	0.0000	0.0000	0.0000	-14.9963	-71.5924	160.4388	30.9300	-9140	-1527	-2911	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21179	0.55347	-0.20279	0.77948	0	0.00	0.00	0.00
COM2	 17:11:40.518	0.9619	-0.0933	0.3174	0.0000	0.0000	0.0000	-15.1666	-71.5430	160.9882	30.9300	-9134	-1534	-2896	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21179	0.55347	-0.20279	0.77948	0	0.00	0.00	0.00
COM2	 17:11:40.518	0.9619	-0.0933	0.3174	0.0000	0.0000	0.0000	-15.1666	-71.5430	160.9882	30.9300	-9134	-1534	-2896	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.20889	0.55377	-0.20129	0.78043	0	0.00	0.00	0.00
COM2	 17:11:40.518	0.9961	-0.0830	0.3164	0.0000	0.0000	0.0000	-15.3094	-71.4661	161.5045	30.7400	-9134	-1534	-2896	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.20889	0.55377	-0.20129	0.78043	0	0.00	0.00	0.00
COM3	 17:11:40.534	0.0439	0.9390	0.2026	0.0000	0.0000	0.0000	78.0579	-2.8290	138.4937	30.8900	4326	-8094	3837	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26059	0.24100	0.58188	0.73166	0	0.00	0.00	0.00
COM3	 17:11:40.534	0.0425	0.9424	0.2031	0.0000	0.0000	0.0000	78.0743	-2.8400	138.4827	30.8800	4326	-8094	3837	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26059	0.24100	0.58188	0.73166	0	0.00	0.00	0.00
COM5	 17:11:40.534	0.0957	0.9604	-0.0513	0.0000	0.0000	0.0000	93.0542	-5.5481	-94.4879	29.5800	-4316	-5776	618	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49216	0.46750	-0.55490	-0.48083	0	0.00	0.00	0.00
COM5	 17:11:40.550	0.0957	0.9604	-0.0513	0.0000	0.0000	0.0000	93.0542	-5.5481	-94.4879	29.5800	-4316	-5776	618	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49225	0.46759	-0.55484	-0.48071	0	0.00	0.00	0.00
COM2	 17:11:40.550	0.9683	-0.0854	0.3052	0.0000	0.0000	0.0000	-15.3094	-71.4661	161.5045	30.6700	-9133	-1541	-2913	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.20605	0.55389	-0.19974	0.78149	0	0.00	0.00	0.00
COM2	 17:11:40.550	0.9683	-0.0854	0.3052	0.0000	0.0000	0.0000	-15.3589	-71.3232	161.9110	30.6700	-9139	-1513	-2961	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.20605	0.55389	-0.19974	0.78149	0	0.00	0.00	0.00
COM1	 17:11:40.565	-0.3750	0.0278	0.9370	0.0000	0.0000	0.0000	4.5209	23.2471	170.4144	29.7300	3810	-7997	-7479	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08966	0.19739	-0.05530	-0.97461	0	0.00	0.00	0.00
COM1	 17:11:40.565	-0.3799	0.0527	0.9067	0.0000	0.0000	0.0000	4.4110	23.1647	170.4803	29.7900	3810	-7997	-7479	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08966	0.19739	-0.05530	-0.97461	0	0.00	0.00	0.00
COM0	 17:11:40.565	0.1626	0.9580	0.0630	0.0000	0.0000	0.0000	85.9515	-10.0745	158.5822	28.6400	-307	-6803	2076	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07745	0.18991	0.65448	0.72766	0	0.00	0.00	0.00
COM3	 17:11:40.565	0.0425	0.9424	0.2031	0.0000	0.0000	0.0000	78.0743	-2.8400	138.4827	30.8800	4326	-8095	3843	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26059	0.24115	0.58191	0.73157	0	0.00	0.00	0.00
COM2	 17:11:40.565	0.9683	-0.0854	0.3052	0.0000	0.0000	0.0000	-15.3589	-71.3232	161.9110	30.6700	-9139	-1513	-2961	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.20349	0.55353	-0.19803	0.78287	0	0.00	0.00	0.00
COM1	 17:11:40.565	-0.3750	0.0645	0.9111	0.0000	0.0000	0.0000	4.3121	23.1042	170.5847	29.6000	3820	-8026	-7494	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08783	0.19641	-0.05313	-0.97507	0	0.00	0.00	0.00
COM3	 17:11:40.565	0.0415	0.9468	0.1982	0.0000	0.0000	0.0000	78.0963	-2.8510	138.4662	30.8800	4328	-8098	3839	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26059	0.24115	0.58191	0.73157	0	0.00	0.00	0.00
COM0	 17:11:40.565	0.1626	0.9580	0.0630	0.0000	0.0000	0.0000	86.0010	-10.0635	158.6316	28.6400	-307	-6803	2076	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07657	0.18927	0.65530	0.72717	0	0.00	0.00	0.00
COM5	 17:11:40.581	0.0942	0.9634	-0.0508	0.0000	0.0000	0.0000	93.0597	-5.5536	-94.4659	29.5700	-4315	-5788	615	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49234	0.46771	-0.55481	-0.48056	0	0.00	0.00	0.00
COM3	 17:11:40.581	0.0425	0.9448	0.1963	0.0000	0.0000	0.0000	78.0963	-2.8510	138.4662	30.8900	4328	-8098	3839	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26059	0.24133	0.58197	0.73148	0	0.00	0.00	0.00
COM3	 17:11:40.581	0.0425	0.9448	0.1963	0.0000	0.0000	0.0000	78.1183	-2.8564	138.4497	30.8900	4328	-8098	3839	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26059	0.24133	0.58197	0.73148	0	0.00	0.00	0.00
COM2	 17:11:40.581	0.9766	-0.0674	0.3057	0.0000	0.0000	0.0000	-15.4358	-71.0925	162.7679	30.9900	-9134	-1538	-2995	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.20081	0.55331	-0.19626	0.78415	0	0.00	0.00	0.00
COM5	 17:11:40.597	0.0981	0.9624	-0.0532	0.0000	0.0000	0.0000	93.0652	-5.5591	-94.4495	29.6000	-4322	-5768	603	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49243	0.46777	-0.55475	-0.48041	0	0.00	0.00	0.00
COM5	 17:11:40.597	0.0967	0.9595	-0.0552	0.0000	0.0000	0.0000	93.0652	-5.5646	-94.4220	29.6000	-4322	-5768	603	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49243	0.46777	-0.55475	-0.48041	0	0.00	0.00	0.00
COM4	 17:11:40.612	-0.1201	0.9600	-0.0625	0.0000	0.0000	0.0000	93.5431	6.9543	63.3527	29.1100	2483	-6535	-455	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60495	0.59708	0.41730	0.32135	0	0.00	0.00	0.00
COM4	 17:11:40.612	-0.1182	0.9585	-0.0630	0.0000	0.0000	0.0000	93.5266	6.9653	63.2867	29.1300	2478	-6532	-462	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60510	0.59714	0.41711	0.32120	0	0.00	0.00	0.00
COM3	 17:11:40.621	0.0425	0.9434	0.1973	0.0000	0.0000	0.0000	78.1458	-2.8619	138.4442	30.8600	4334	-8098	3842	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26053	0.24167	0.58224	0.73117	0	0.00	0.00	0.00
COM4	 17:11:40.621	-0.1182	0.9585	-0.0630	0.0000	0.0000	0.0000	93.5156	6.9708	63.2593	29.1300	2473	-6525	-447	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60529	0.59720	0.41693	0.32101	0	0.00	0.00	0.00
COM4	 17:11:40.623	-0.1182	0.9585	-0.0630	0.0000	0.0000	0.0000	93.5156	6.9708	63.2593	29.1300	2473	-6525	-447	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60529	0.59720	0.41693	0.32101	0	0.00	0.00	0.00
COM2	 17:11:40.626	0.9785	-0.0684	0.3042	0.0000	0.0000	0.0000	-15.4193	-70.9497	163.1689	30.9300	-9131	-1545	-2995	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.19797	0.55322	-0.19434	0.78540	0	0.00	0.00	0.00
COM1	 17:11:40.631	-0.4004	0.0850	0.9209	0.0000	0.0000	0.0000	4.1803	23.0493	170.7770	29.4100	3826	-8070	-7503	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08594	0.19614	-0.05167	-0.97537	0	0.00	0.00	0.00
COM1	 17:11:40.631	-0.3936	0.0879	0.9233	0.0000	0.0000	0.0000	4.1803	23.0493	170.7770	29.5400	3826	-8070	-7503	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08594	0.19614	-0.05167	-0.97537	0	0.00	0.00	0.00
COM1	 17:11:40.633	-0.3936	0.0879	0.9233	0.0000	0.0000	0.0000	4.1473	23.0383	170.8759	29.5400	3826	-8070	-7503	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08594	0.19614	-0.05167	-0.97537	0	0.00	0.00	0.00
COM3	 17:11:40.635	0.0425	0.9434	0.1973	0.0000	0.0000	0.0000	78.1677	-2.8674	138.4442	30.8600	4330	-8097	3864	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26047	0.24173	0.58234	0.73108	0	0.00	0.00	0.00
COM1	 17:11:40.636	-0.3950	0.0835	0.9238	0.0000	0.0000	0.0000	4.1473	23.0383	170.8759	29.5400	3836	-7905	-7517	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08594	0.19614	-0.05167	-0.97537	0	0.00	0.00	0.00
COM1	 17:11:40.636	-0.3950	0.0835	0.9238	0.0000	0.0000	0.0000	4.1254	23.0273	170.9637	29.5400	3836	-7905	-7517	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08594	0.19614	-0.05167	-0.97537	0	0.00	0.00	0.00
COM5	 17:11:40.636	0.0947	0.9609	-0.0581	0.0000	0.0000	0.0000	93.0652	-5.5701	-94.3890	29.5800	-4322	-5768	603	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49274	0.46802	-0.55457	-0.48010	0	0.00	0.00	0.00
COM2	 17:11:40.636	0.9380	-0.0664	0.3203	0.0000	0.0000	0.0000	-15.3534	-70.7684	163.5425	30.8600	-9098	-1504	-3027	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.19217	0.55237	-0.18991	0.78854	0	0.00	0.00	0.00
COM1	 17:11:40.652	-0.3770	0.0752	0.9165	0.0000	0.0000	0.0000	4.1418	22.9230	171.1066	29.6000	3838	-7908	-7539	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08365	0.19577	-0.05075	-0.97571	0	0.00	0.00	0.00
COM1	 17:11:40.652	-0.3770	0.0752	0.9165	0.0000	0.0000	0.0000	4.1418	22.9230	171.1066	29.6000	3839	-7806	-7540	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08365	0.19577	-0.05075	-0.97571	0	0.00	0.00	0.00
COM0	 17:11:40.652	0.1631	0.9624	0.0645	0.0000	0.0000	0.0000	86.0559	-10.0415	158.7415	28.7000	-280	-6801	2099	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07559	0.18823	0.65625	0.72668	0	0.00	0.00	0.00
COM0	 17:11:40.652	0.1631	0.9624	0.0645	0.0000	0.0000	0.0000	86.0559	-10.0415	158.7415	28.7000	-293	-6802	2101	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07529	0.18784	0.65646	0.72662	0	0.00	0.00	0.00
COM5	 17:11:40.652	0.0918	0.9629	-0.0571	0.0000	0.0000	0.0000	93.0762	-5.5756	-94.3011	29.6200	-4426	-5762	614	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49292	0.46823	-0.55441	-0.47986	0	0.00	0.00	0.00
COM0	 17:11:40.667	0.1660	0.9609	0.0654	0.0000	0.0000	0.0000	86.0834	-10.0140	158.8458	28.6900	-294	-6802	2087	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07529	0.18784	0.65646	0.72662	0	0.00	0.00	0.00
COM2	 17:11:40.667	0.9282	-0.0713	0.3188	0.0000	0.0000	0.0000	-15.2820	-70.6421	163.9270	30.9300	-9114	-1358	-3055	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.18915	0.55222	-0.18753	0.78992	0	0.00	0.00	0.00
COM0	 17:11:40.667	0.1660	0.9609	0.0654	0.0000	0.0000	0.0000	86.0999	-10.0085	158.8898	28.6900	-294	-6802	2087	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07501	0.18747	0.65665	0.72656	0	0.00	0.00	0.00
COM0	 17:11:40.667	0.1660	0.9609	0.0654	0.0000	0.0000	0.0000	86.0999	-10.0085	158.8898	28.6900	-299	-6809	2079	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07501	0.18747	0.65665	0.72656	0	0.00	0.00	0.00
COM3	 17:11:40.667	0.0381	0.9438	0.1963	0.0000	0.0000	0.0000	78.2062	-2.8839	138.4607	30.9100	4351	-8098	3904	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26019	0.24185	0.58261	0.73093	0	0.00	0.00	0.00
COM3	 17:11:40.667	0.0400	0.9438	0.1987	0.0000	0.0000	0.0000	78.2336	-2.8894	138.4772	30.8900	4354	-8099	3884	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26019	0.24185	0.58261	0.73093	0	0.00	0.00	0.00
COM4	 17:11:40.683	-0.1211	0.9570	-0.0591	0.0000	0.0000	0.0000	93.4937	6.9763	63.2208	29.1300	2485	-6523	-426	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60565	0.59723	0.41656	0.32071	0	0.00	0.00	0.00
COM5	 17:11:40.698	0.0908	0.9604	-0.0552	0.0000	0.0000	0.0000	93.0817	-5.5756	-94.2517	29.6200	-4415	-5762	609	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49326	0.46872	-0.55411	-0.47943	0	0.00	0.00	0.00
COM1	 17:11:40.707	-0.3765	0.0645	0.9116	0.0000	0.0000	0.0000	4.1748	22.8571	171.1780	29.5400	3839	-7806	-7540	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08307	0.19522	-0.05072	-0.97586	0	0.00	0.00	0.00
COM1	 17:11:40.707	-0.3765	0.0645	0.9116	0.0000	0.0000	0.0000	4.1748	22.8571	171.1780	29.5400	3803	-7738	-7542	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08249	0.19467	-0.05081	-0.97601	0	0.00	0.00	0.00
COM1	 17:11:40.710	-0.3716	0.0557	0.9058	0.0000	0.0000	0.0000	4.1748	22.8571	171.1780	29.6600	3803	-7738	-7542	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08249	0.19467	-0.05081	-0.97601	0	0.00	0.00	0.00
COM3	 17:11:40.710	0.0415	0.9438	0.1948	0.0000	0.0000	0.0000	78.2556	-2.8894	138.4991	30.8800	4340	-8096	3878	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26004	0.24185	0.58276	0.73087	0	0.00	0.00	0.00
COM3	 17:11:40.717	0.0415	0.9438	0.1948	0.0000	0.0000	0.0000	78.2556	-2.8894	138.4991	30.8800	4340	-8096	3878	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25983	0.24179	0.58298	0.73077	0	0.00	0.00	0.00
COM5	 17:11:40.717	0.0933	0.9629	-0.0557	0.0000	0.0000	0.0000	93.0817	-5.5756	-94.2023	29.5800	-4346	-5773	595	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49350	0.46896	-0.55389	-0.47919	0	0.00	0.00	0.00
COM5	 17:11:40.717	0.0933	0.9629	-0.0557	0.0000	0.0000	0.0000	93.0872	-5.5811	-94.1528	29.5800	-4346	-5773	595	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49350	0.46896	-0.55389	-0.47919	0	0.00	0.00	0.00
COM5	 17:11:40.717	0.0933	0.9629	-0.0557	0.0000	0.0000	0.0000	93.0872	-5.5811	-94.1528	29.5800	-4328	-5769	608	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49350	0.46896	-0.55389	-0.47919	0	0.00	0.00	0.00
COM0	 17:11:40.717	0.1660	0.9639	0.0664	0.0000	0.0000	0.0000	86.1218	-10.0140	158.9227	28.6500	-297	-6806	2098	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07449	0.18710	0.65701	0.72641	0	0.00	0.00	0.00
COM0	 17:11:40.733	0.1650	0.9590	0.0649	0.0000	0.0000	0.0000	86.1218	-10.0140	158.9227	28.6500	-297	-6806	2098	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07449	0.18710	0.65701	0.72641	0	0.00	0.00	0.00
COM4	 17:11:40.733	-0.1245	0.9590	-0.0605	0.0000	0.0000	0.0000	93.4827	6.9763	63.2428	29.1300	2521	-6518	-442	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.60565	0.59717	0.41660	0.32080	0	0.00	0.00	0.00
COM3	 17:11:40.733	0.0396	0.9424	0.1948	0.0000	0.0000	0.0000	78.2721	-2.8894	138.5266	30.8500	4337	-8103	3894	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25958	0.24170	0.58316	0.73074	0	0.00	0.00	0.00
COM3	 17:11:40.733	0.0391	0.9429	0.1997	0.0000	0.0000	0.0000	78.2776	-2.8949	138.5651	30.8800	4337	-8103	3894	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25958	0.24170	0.58316	0.73074	0	0.00	0.00	0.00
COM1	 17:11:40.733	-0.3711	0.0508	0.9058	0.0000	0.0000	0.0000	4.2847	22.7637	171.3702	29.7300	3709	-7697	-7529	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08182	0.19421	-0.05103	-0.97617	0	0.00	0.00	0.00
COM1	 17:11:40.733	-0.3711	0.0508	0.9058	0.0000	0.0000	0.0000	4.2847	22.7637	171.3702	29.7300	3709	-7697	-7529	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08105	0.19391	-0.05136	-0.97626	0	0.00	0.00	0.00
COM1	 17:11:40.733	-0.3711	0.0508	0.9058	0.0000	0.0000	0.0000	4.3616	22.7362	171.4801	29.7300	3709	-7697	-7529	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08105	0.19391	-0.05136	-0.97626	0	0.00	0.00	0.00
COM1	 17:11:40.733	-0.3711	0.0508	0.9058	0.0000	0.0000	0.0000	4.3616	22.7362	171.4801	29.7300	3763	-7830	-7531	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08105	0.19391	-0.05136	-0.97626	0	0.00	0.00	0.00
COM0	 17:11:40.749	0.1670	0.9526	0.0654	0.0000	0.0000	0.0000	86.1548	-10.0250	158.9392	28.6400	-272	-6802	2135	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07425	0.18707	0.65726	0.72623	0	0.00	0.00	0.00
COM0	 17:11:40.749	0.1665	0.9507	0.0654	0.0000	0.0000	0.0000	86.1548	-10.0250	158.9392	28.6700	-272	-6802	2135	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07425	0.18707	0.65726	0.72623	0	0.00	0.00	0.00
