StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM5	 18:45:28.362	0.1372	0.8267	0.0615	0.0000	0.0000	0.0000	99.2615	13.6835	-105.4907	33.6700	-2461	-6340	2010	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.31699	-0.51935	0.55536	0.56680	0	0.00	0.00	0.00
COM1	 18:45:28.362	-0.4858	0.9077	0.2285	0.0000	0.0000	0.0000	77.9041	27.3505	-90.6427	32.3800	-124	-14137	-2039	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.42551	-0.56021	0.30508	0.64178	0	0.00	0.00	0.00
COM1	 18:45:28.362	-0.4858	0.9077	0.2285	0.0000	0.0000	0.0000	77.5470	27.5208	-91.1316	32.3800	-124	-14137	-2039	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.42551	-0.56021	0.30508	0.64178	0	0.00	0.00	0.00
COM3	 18:45:28.362	-0.0718	0.9419	-0.0742	0.0000	0.0000	0.0000	95.8447	-0.7416	162.5592	33.9400	1037	-6090	3892	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09680	0.11679	0.73294	0.66306	0	0.00	0.00	0.00
COM3	 18:45:28.362	-0.0718	0.9419	-0.0742	0.0000	0.0000	0.0000	95.8942	-0.7086	162.4274	33.9400	1081	-6097	3896	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09680	0.11679	0.73294	0.66306	0	0.00	0.00	0.00
COM2	 18:45:28.378	0.0737	0.8281	0.2891	0.0000	0.0000	0.0000	67.7802	-23.8513	15.5072	33.5800	-2662	-5825	-2840	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.78915	-0.56372	0.09637	-0.22375	0	0.00	0.00	0.00
COM0	 18:45:28.378	0.0630	0.5195	-0.8218	0.0000	0.0000	0.0000	142.9596	-7.2784	-154.3909	32.5300	-2092	-1548	6734	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13025	0.19507	-0.92642	-0.29431	0	0.00	0.00	0.00
COM1	 18:45:28.378	-0.4858	0.9077	0.2285	0.0000	0.0000	0.0000	77.5470	27.5208	-91.1316	32.3800	-124	-14137	-2039	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.42368	-0.55826	0.30450	0.64499	0	0.00	0.00	0.00
COM0	 18:45:28.394	0.0630	0.5195	-0.8218	0.0000	0.0000	0.0000	142.9596	-7.2784	-154.3909	32.5300	-2051	-1532	6724	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12894	0.19003	-0.92719	-0.29575	0	0.00	0.00	0.00
COM0	 18:45:28.394	0.0498	0.5361	-0.8184	0.0000	0.0000	0.0000	142.9596	-7.2784	-154.3909	32.5500	-2051	-1532	6724	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12894	0.19003	-0.92719	-0.29575	0	0.00	0.00	0.00
COM0	 18:45:28.394	0.0498	0.5361	-0.8184	0.0000	0.0000	0.0000	142.8607	-7.2784	-154.9402	32.5500	-2051	-1532	6724	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12894	0.19003	-0.92719	-0.29575	0	0.00	0.00	0.00
COM0	 18:45:28.394	0.0498	0.5361	-0.8184	0.0000	0.0000	0.0000	142.8607	-7.2784	-154.9402	32.5500	-2017	-1610	6730	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12894	0.19003	-0.92719	-0.29575	0	0.00	0.00	0.00
COM4	 18:45:28.394	0.0898	0.9927	0.0425	0.0000	0.0000	0.0000	93.3673	2.5049	97.5916	32.3500	2853	-6449	796	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46030	0.46542	0.55801	0.50992	0	0.00	0.00	0.00
COM3	 18:45:28.413	-0.0703	0.9409	-0.0522	0.0000	0.0000	0.0000	95.8942	-0.6976	162.3450	33.9700	1103	-6100	3903	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09772	0.11749	0.73315	0.66260	0	0.00	0.00	0.00
COM1	 18:45:28.413	-0.4463	0.8657	0.2310	0.0000	0.0000	0.0000	77.1350	27.7020	-91.6754	32.5000	-124	-14137	-2039	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.42175	-0.55597	0.30383	0.64853	0	0.00	0.00	0.00
COM3	 18:45:28.413	-0.0615	0.9395	-0.0381	0.0000	0.0000	0.0000	95.8942	-0.6976	162.3450	33.9400	1103	-6100	3903	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09824	0.11798	0.73306	0.66251	0	0.00	0.00	0.00
COM1	 18:45:28.413	-0.4487	0.8486	0.2256	0.0000	0.0000	0.0000	76.6736	27.8613	-92.2357	32.6300	-124	-14137	-2039	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.42175	-0.55597	0.30383	0.64853	0	0.00	0.00	0.00
COM1	 18:45:28.413	-0.4487	0.8486	0.2256	0.0000	0.0000	0.0000	76.6736	27.8613	-92.2357	32.6300	102	-14098	-2105	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.42001	-0.55341	0.30304	0.65222	0	0.00	0.00	0.00
COM1	 18:45:28.413	-0.4404	0.8408	0.2236	0.0000	0.0000	0.0000	76.6736	27.8613	-92.2357	32.1900	102	-14098	-2105	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.42001	-0.55341	0.30304	0.65222	0	0.00	0.00	0.00
COM1	 18:45:28.413	-0.4404	0.8408	0.2236	0.0000	0.0000	0.0000	76.1627	27.9822	-92.8125	32.1900	130	-14061	-2101	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.42001	-0.55341	0.30304	0.65222	0	0.00	0.00	0.00
COM3	 18:45:28.428	-0.0654	0.9385	-0.0381	0.0000	0.0000	0.0000	95.8887	-0.7581	162.1912	33.9500	1119	-6108	3932	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09866	0.11862	0.73291	0.66251	0	0.00	0.00	0.00
COM4	 18:45:28.428	0.1499	0.9849	0.0127	0.0000	0.0000	0.0000	93.5760	2.5433	97.2565	32.3300	2855	-6450	817	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46448	0.46902	0.55692	0.50397	0	0.00	0.00	0.00
COM4	 18:45:28.428	0.1499	0.9849	0.0127	0.0000	0.0000	0.0000	93.5760	2.5433	97.2565	32.3300	2855	-6450	817	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46454	0.47012	0.55685	0.50296	0	0.00	0.00	0.00
COM0	 18:45:28.428	0.0420	0.5488	-0.8262	0.0000	0.0000	0.0000	142.7838	-7.2729	-155.4181	32.5000	-2017	-1610	6730	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12766	0.18546	-0.92786	-0.29715	0	0.00	0.00	0.00
COM0	 18:45:28.428	0.0449	0.5444	-0.8398	0.0000	0.0000	0.0000	142.7399	-7.2839	-155.8191	32.5500	-2022	-1765	6708	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12650	0.18152	-0.92841	-0.29831	0	0.00	0.00	0.00
COM5	 18:45:28.444	0.0610	0.9282	0.1001	0.0000	0.0000	0.0000	100.3656	13.0518	-103.9691	33.6700	-2461	-6299	2113	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.31781	-0.52634	0.55774	0.55750	0	0.00	0.00	0.00
COM5	 18:45:28.447	0.1543	0.9375	0.0225	0.0000	0.0000	0.0000	100.3656	13.0518	-103.9691	33.6500	-2461	-6299	2113	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.32297	-0.52728	0.55637	0.55496	0	0.00	0.00	0.00
COM2	 18:45:28.447	0.1035	0.7803	0.3291	0.0000	0.0000	0.0000	69.7083	-23.8568	11.5631	33.3200	-2808	-5746	-2875	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.78772	-0.56989	0.10904	-0.20673	0	0.00	0.00	0.00
COM2	 18:45:28.447	0.0977	0.7969	0.3521	0.0000	0.0000	0.0000	70.4333	-23.4998	10.3217	33.5800	-2819	-5769	-2783	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.78683	-0.57336	0.11243	-0.19843	0	0.00	0.00	0.00
COM0	 18:45:28.461	0.0449	0.5444	-0.8398	0.0000	0.0000	0.0000	142.7399	-7.2839	-155.8191	32.5500	-2022	-1765	6708	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12561	0.17819	-0.92892	-0.29907	0	0.00	0.00	0.00
COM0	 18:45:28.462	0.0449	0.5444	-0.8398	0.0000	0.0000	0.0000	142.7344	-7.3169	-156.1761	32.5500	-2022	-1765	6708	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12561	0.17819	-0.92892	-0.29907	0	0.00	0.00	0.00
COM3	 18:45:28.462	-0.0884	0.9307	-0.0322	0.0000	0.0000	0.0000	95.8997	-0.8295	162.1692	33.9700	1127	-6094	3955	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09875	0.11929	0.73282	0.66251	0	0.00	0.00	0.00
COM3	 18:45:28.462	-0.0986	0.9194	-0.0327	0.0000	0.0000	0.0000	95.9106	-0.9393	162.2021	33.9900	1061	-6100	3966	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09842	0.11984	0.73279	0.66248	0	0.00	0.00	0.00
COM1	 18:45:28.462	-0.4375	0.8291	0.2134	0.0000	0.0000	0.0000	75.5859	28.0481	-93.3948	32.4400	132	-13988	-2102	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.41769	-0.54712	0.30133	0.65976	0	0.00	0.00	0.00
COM1	 18:45:28.462	-0.4370	0.8257	0.2163	0.0000	0.0000	0.0000	75.5859	28.0481	-93.3948	32.2500	132	-13988	-2102	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.41769	-0.54712	0.30133	0.65976	0	0.00	0.00	0.00
COM0	 18:45:28.478	0.0449	0.5444	-0.8398	0.0000	0.0000	0.0000	142.7399	-7.3499	-156.4893	32.5500	-2025	-1837	6698	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12494	0.17520	-0.92947	-0.29944	0	0.00	0.00	0.00
COM2	 18:45:28.478	0.1113	0.7935	0.3545	0.0000	0.0000	0.0000	72.0868	-22.3242	7.4268	33.5800	-2858	-5957	-2722	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.78598	-0.57724	0.11490	-0.18893	0	0.00	0.00	0.00
COM3	 18:45:28.478	-0.0986	0.9194	-0.0327	0.0000	0.0000	0.0000	95.9106	-0.9393	162.2021	33.9900	1061	-6100	3966	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09753	0.12027	0.73279	0.66251	0	0.00	0.00	0.00
COM3	 18:45:28.478	-0.0967	0.8955	-0.0220	0.0000	0.0000	0.0000	95.8667	-1.0986	162.3395	33.9500	1061	-6100	3966	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09753	0.12027	0.73279	0.66251	0	0.00	0.00	0.00
COM1	 18:45:28.493	-0.4370	0.8257	0.2163	0.0000	0.0000	0.0000	74.9432	28.0371	-93.9880	32.2500	125	-13908	-2145	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.41736	-0.54318	0.30051	0.66357	0	0.00	0.00	0.00
COM1	 18:45:28.509	-0.4297	0.8188	0.2197	0.0000	0.0000	0.0000	74.2401	27.9492	-94.5813	32.4400	125	-13908	-2145	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.41736	-0.54318	0.30051	0.66357	0	0.00	0.00	0.00
COM1	 18:45:28.509	-0.4385	0.8169	0.2192	0.0000	0.0000	0.0000	74.2401	27.9492	-94.5813	32.2500	125	-13908	-2145	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.41769	-0.53870	0.29968	0.66739	0	0.00	0.00	0.00
COM3	 18:45:28.509	-0.0806	0.8721	-0.0220	0.0000	0.0000	0.0000	95.7404	-1.3348	162.6031	33.9700	940	-6106	3965	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09573	0.12027	0.73254	0.66306	0	0.00	0.00	0.00
COM3	 18:45:28.525	-0.0806	0.8721	-0.0220	0.0000	0.0000	0.0000	95.7404	-1.3348	162.6031	33.9700	869	-6093	3956	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09283	0.11987	0.73184	0.66431	0	0.00	0.00	0.00
COM0	 18:45:28.525	0.0732	0.5508	-0.8828	0.0000	0.0000	0.0000	142.6630	-7.3828	-157.0221	32.5500	-2025	-1837	6698	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12338	0.16809	-0.93054	-0.30081	0	0.00	0.00	0.00
COM3	 18:45:28.525	-0.0283	0.9077	-0.0889	0.0000	0.0000	0.0000	95.5811	-1.6754	163.0042	33.9900	852	-6081	3946	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09283	0.11987	0.73184	0.66431	0	0.00	0.00	0.00
COM5	 18:45:28.525	0.3408	1.2778	-0.3184	0.0000	0.0000	0.0000	95.9161	10.5139	-101.1511	33.6900	-2379	-6424	1931	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.35394	-0.51962	0.54135	0.55814	0	0.00	0.00	0.00
COM1	 18:45:28.540	-0.4551	0.8813	0.2065	0.0000	0.0000	0.0000	72.6691	27.5592	-95.6305	32.4400	100	-13871	-2275	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.42078	-0.52859	0.29755	0.67447	0	0.00	0.00	0.00
COM2	 18:45:28.540	0.1387	0.7603	0.3315	0.0000	0.0000	0.0000	73.9874	-20.7367	3.9771	33.5100	-2790	-6069	-2583	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.78296	-0.59119	0.12088	-0.15082	0	0.00	0.00	0.00
COM0	 18:45:28.540	0.0757	0.9009	-0.9312	0.0000	0.0000	0.0000	142.4487	-7.2180	-157.5000	32.5300	-2034	-1905	6777	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12256	0.16614	-0.93060	-0.30203	0	0.00	0.00	0.00
COM2	 18:45:28.547	0.1553	0.8184	0.3203	0.0000	0.0000	0.0000	75.0256	-19.8083	2.1423	33.6400	-2739	-6089	-2536	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.78137	-0.59650	0.12314	-0.13550	0	0.00	0.00	0.00
COM3	 18:45:28.547	-0.0283	0.9077	-0.0889	0.0000	0.0000	0.0000	95.5811	-1.6754	163.0042	33.9900	852	-6081	3946	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08850	0.11914	0.73102	0.66592	0	0.00	0.00	0.00
COM4	 18:45:28.547	-0.0352	0.9609	-0.0361	0.0000	0.0000	0.0000	93.7793	2.3840	97.2729	32.3100	2836	-6443	800	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46289	0.47159	0.55719	0.50275	0	0.00	0.00	0.00
COM4	 18:45:28.547	-0.0352	0.9609	-0.0361	0.0000	0.0000	0.0000	93.8727	2.2632	97.3444	32.3100	2836	-6443	800	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46289	0.47159	0.55719	0.50275	0	0.00	0.00	0.00
COM4	 18:45:28.547	-0.0864	0.9546	-0.0400	0.0000	0.0000	0.0000	93.9771	2.1478	97.3993	32.3500	2844	-6440	795	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46161	0.47220	0.55743	0.50311	0	0.00	0.00	0.00
COM4	 18:45:28.566	-0.1045	0.9473	-0.0366	0.0000	0.0000	0.0000	94.1144	2.0654	97.4377	32.3100	2863	-6440	845	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45929	0.47360	0.55811	0.50314	0	0.00	0.00	0.00
COM3	 18:45:28.568	0.1499	1.2441	-0.2007	0.0000	0.0000	0.0000	95.3229	-2.0654	163.4546	33.9500	857	-6073	3920	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08362	0.11835	0.72958	0.66827	0	0.00	0.00	0.00
COM3	 18:45:28.570	0.1499	1.2441	-0.2007	0.0000	0.0000	0.0000	95.1141	-2.3016	163.6688	33.9500	863	-6060	3907	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08362	0.11835	0.72958	0.66827	0	0.00	0.00	0.00
COM0	 18:45:28.575	0.0757	0.9009	-0.9312	0.0000	0.0000	0.0000	142.4487	-7.2180	-157.5000	32.5300	-2049	-1904	6802	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12112	0.16443	-0.93066	-0.30338	0	0.00	0.00	0.00
COM4	 18:45:28.583	-0.0728	0.9531	-0.0532	0.0000	0.0000	0.0000	94.2847	2.0215	97.4762	32.3300	2873	-6447	892	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45819	0.47430	0.55887	0.50266	0	0.00	0.00	0.00
COM4	 18:45:28.586	-0.0728	0.9531	-0.0532	0.0000	0.0000	0.0000	94.5099	2.0160	97.5421	32.3300	2887	-6455	918	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45819	0.47430	0.55887	0.50266	0	0.00	0.00	0.00
COM4	 18:45:28.587	-0.0366	0.9575	-0.0708	0.0000	0.0000	0.0000	94.5099	2.0160	97.5421	32.3100	2887	-6455	918	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45819	0.47430	0.55887	0.50266	0	0.00	0.00	0.00
COM3	 18:45:28.589	0.1729	1.0874	-0.2207	0.0000	0.0000	0.0000	95.1196	-2.3401	163.5205	33.9900	872	-6060	3886	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08109	0.11819	0.72836	0.66995	0	0.00	0.00	0.00
COM4	 18:45:28.594	-0.0068	0.9590	-0.0972	0.0000	0.0000	0.0000	95.1636	2.0544	97.8717	32.3300	2882	-6438	1015	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45526	0.47543	0.56192	0.50082	0	0.00	0.00	0.00
COM4	 18:45:28.596	0.0210	0.9561	-0.1221	0.0000	0.0000	0.0000	95.5920	2.1039	98.1793	32.3500	2882	-6438	1015	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45526	0.47543	0.56192	0.50082	0	0.00	0.00	0.00
COM4	 18:45:28.602	-0.0005	0.9829	-0.0967	0.0000	0.0000	0.0000	96.0699	2.1808	98.5638	32.3500	2861	-6432	1068	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44681	0.47528	0.57175	0.49744	0	0.00	0.00	0.00
COM3	 18:45:28.604	-0.0410	0.9321	-0.1538	0.0000	0.0000	0.0000	95.1196	-2.3401	163.5205	33.9500	872	-6060	3886	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08173	0.11935	0.72821	0.66983	0	0.00	0.00	0.00
COM3	 18:45:28.607	-0.0410	0.9321	-0.1538	0.0000	0.0000	0.0000	95.2075	-2.2412	163.1360	33.9500	856	-6054	3864	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08173	0.11935	0.72821	0.66983	0	0.00	0.00	0.00
COM4	 18:45:28.609	-0.0332	1.0269	-0.0059	0.0000	0.0000	0.0000	96.8884	2.3895	99.4208	32.2700	2822	-6444	1158	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44342	0.47424	0.57614	0.49643	0	0.00	0.00	0.00
COM4	 18:45:28.610	0.1245	0.9619	0.0068	0.0000	0.0000	0.0000	96.8884	2.3895	99.4208	32.3300	2822	-6444	1158	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44342	0.47424	0.57614	0.49643	0	0.00	0.00	0.00
COM4	 18:45:28.610	0.1245	0.9619	0.0068	0.0000	0.0000	0.0000	97.1576	2.3511	99.5911	32.3300	2822	-6444	1158	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44342	0.47424	0.57614	0.49643	0	0.00	0.00	0.00
COM2	 18:45:28.620	0.1943	1.0049	0.3672	0.0000	0.0000	0.0000	76.0638	-18.6328	0.3955	33.7000	-2652	-6097	-2486	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.77689	-0.60840	0.12540	-0.10242	0	0.00	0.00	0.00
COM1	 18:45:28.620	-0.4565	0.7305	0.0728	0.0000	0.0000	0.0000	70.1752	26.0266	-95.1526	32.5700	152	-13992	-2627	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44220	-0.51382	0.28912	0.67581	0	0.00	0.00	0.00
COM2	 18:45:28.620	0.1851	1.1519	0.3926	0.0000	0.0000	0.0000	77.0251	-17.1552	-1.1755	33.4500	-2652	-6097	-2486	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.77689	-0.60840	0.12540	-0.10242	0	0.00	0.00	0.00
COM2	 18:45:28.620	0.2007	1.1445	0.3818	0.0000	0.0000	0.0000	77.9370	-15.4852	-2.8070	33.3900	-2486	-6085	-2319	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.77689	-0.60840	0.12540	-0.10242	0	0.00	0.00	0.00
COM0	 18:45:28.620	0.0186	0.2544	-0.7847	0.0000	0.0000	0.0000	142.7728	-6.7126	-158.9722	32.5300	-1815	-1921	6801	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11270	0.15424	-0.93356	-0.30310	0	0.00	0.00	0.00
COM3	 18:45:28.620	-0.0747	0.8633	-0.1094	0.0000	0.0000	0.0000	95.2075	-2.2412	163.1360	33.9400	856	-6054	3864	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08450	0.12128	0.72842	0.66891	0	0.00	0.00	0.00
COM3	 18:45:28.637	-0.0747	0.8633	-0.1094	0.0000	0.0000	0.0000	95.4602	-2.1368	162.8448	33.9400	851	-6063	3848	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08450	0.12128	0.72842	0.66891	0	0.00	0.00	0.00
COM5	 18:45:28.640	0.0103	1.1060	-0.3638	0.0000	0.0000	0.0000	95.0647	9.0692	-99.5526	33.6500	-2566	-6481	1604	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.37085	-0.51703	0.53229	0.55829	0	0.00	0.00	0.00
COM5	 18:45:28.649	-1.1201	1.2939	-0.7842	0.0000	0.0000	0.0000	95.7184	7.1027	-97.5092	33.7000	-2723	-6510	1470	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40689	-0.51913	0.52905	0.53378	0	0.00	0.00	0.00
COM5	 18:45:28.653	-1.7583	1.6567	-0.3452	0.0000	0.0000	0.0000	95.7184	7.1027	-97.5092	33.6500	-2723	-6510	1470	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40689	-0.51913	0.52905	0.53378	0	0.00	0.00	0.00
COM5	 18:45:28.653	-1.7583	1.6567	-0.3452	0.0000	0.0000	0.0000	96.5753	6.1139	-95.9326	33.6500	-2723	-6510	1470	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40689	-0.51913	0.52905	0.53378	0	0.00	0.00	0.00
COM3	 18:45:28.654	-0.0356	0.8398	-0.1016	0.0000	0.0000	0.0000	95.4602	-2.1368	162.8448	33.9500	851	-6063	3848	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08661	0.12271	0.72968	0.66699	0	0.00	0.00	0.00
COM3	 18:45:28.658	-0.0356	0.8398	-0.1016	0.0000	0.0000	0.0000	95.6250	-2.1094	162.7020	33.9500	842	-6066	3845	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08661	0.12271	0.72968	0.66699	0	0.00	0.00	0.00
COM4	 18:45:28.664	0.0605	0.9292	-0.0610	0.0000	0.0000	0.0000	97.3938	2.1808	99.6075	32.3500	2836	-6444	1246	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43677	0.47513	0.58182	0.49478	0	0.00	0.00	0.00
COM0	 18:45:28.664	0.0664	0.5542	-0.7158	0.0000	0.0000	0.0000	142.2070	-6.2952	-160.7849	32.5700	-1772	-1882	6779	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.10519	0.14008	-0.93436	-0.31012	0	0.00	0.00	0.00
COM0	 18:45:28.664	0.0713	0.6465	-0.6904	0.0000	0.0000	0.0000	142.2070	-6.2952	-160.7849	32.5300	-1772	-1882	6779	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.10519	0.14008	-0.93436	-0.31012	0	0.00	0.00	0.00
COM0	 18:45:28.664	0.0713	0.6465	-0.6904	0.0000	0.0000	0.0000	141.8115	-6.0864	-162.0978	32.5300	-1772	-1882	6779	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.10519	0.14008	-0.93436	-0.31012	0	0.00	0.00	0.00
COM5	 18:45:28.664	-0.5693	0.8921	-0.3047	0.0000	0.0000	0.0000	96.5753	6.1139	-95.9326	33.6400	-2723	-6510	1470	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.41525	-0.52545	0.52988	0.52017	0	0.00	0.00	0.00
COM5	 18:45:28.664	-0.5693	0.8921	-0.3047	0.0000	0.0000	0.0000	96.2128	5.8008	-94.6198	33.6400	-2723	-6510	1470	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.41525	-0.52545	0.52988	0.52017	0	0.00	0.00	0.00
COM3	 18:45:28.664	-0.0356	0.8398	-0.1016	0.0000	0.0000	0.0000	95.7019	-2.1368	162.7020	33.9500	850	-6073	3862	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08743	0.12363	0.73050	0.66580	0	0.00	0.00	0.00
COM5	 18:45:28.664	-0.5693	0.8921	-0.3047	0.0000	0.0000	0.0000	96.2128	5.8008	-94.6198	33.6400	-2944	-6431	1273	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.42444	-0.52890	0.52350	0.51572	0	0.00	0.00	0.00
