StartTime: 2022-05-08 15:25:48.109
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM1	 16:06:17.790	-0.3789	0.8979	0.1729	0.0000	0.0000	0.0000	79.6289	22.2089	-87.9620	32.0000	315	-13501	-1396	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45667	0.55481	-0.32983	-0.61215	0	0.00	0.00	0.00
COM5	 16:06:17.790	0.0264	0.9653	-0.1289	0.0000	0.0000	0.0000	97.2290	-1.3843	-106.2213	32.3100	-3946	-5744	1847	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40402	0.44388	-0.60483	-0.52325	0	0.00	0.00	0.00
COM5	 16:06:17.790	0.0181	0.9673	-0.1299	0.0000	0.0000	0.0000	97.2290	-1.3843	-106.2213	32.3300	-3946	-5744	1847	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40402	0.44388	-0.60483	-0.52325	0	0.00	0.00	0.00
COM5	 16:06:17.790	0.0181	0.9673	-0.1299	0.0000	0.0000	0.0000	97.2400	-1.3843	-106.2323	32.3300	-3946	-5744	1847	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40402	0.44388	-0.60483	-0.52325	0	0.00	0.00	0.00
COM1	 16:06:17.805	-0.3623	0.8838	0.1626	0.0000	0.0000	0.0000	79.4916	22.2034	-88.0170	31.6200	227	-13503	-1382	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45709	0.55408	-0.32941	-0.61270	0	0.00	0.00	0.00
COM3	 16:06:17.805	0.0117	0.9517	0.1587	0.0000	0.0000	0.0000	80.4913	-1.2579	167.4316	31.4100	456	-6490	2214	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07645	0.07901	0.64120	0.75937	0	0.00	0.00	0.00
COM3	 16:06:17.805	0.0117	0.9517	0.1587	0.0000	0.0000	0.0000	80.4968	-1.2744	167.3877	31.4100	456	-6490	2214	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07645	0.07901	0.64120	0.75937	0	0.00	0.00	0.00
COM4	 16:06:17.805	-0.0073	0.9282	-0.2920	0.0000	0.0000	0.0000	107.2595	-0.0220	102.8156	31.4800	2248	-6212	2524	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36963	0.50235	0.62927	0.46359	0	0.00	0.00	0.00
COM5	 16:06:17.805	0.0225	0.9663	-0.1284	0.0000	0.0000	0.0000	97.2455	-1.3788	-106.2488	32.2700	-3946	-5744	1847	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40393	0.44388	-0.60492	-0.52322	0	0.00	0.00	0.00
COM2	 16:06:17.805	0.5952	0.4229	0.4761	0.0000	0.0000	0.0000	41.6547	-44.7034	67.7362	33.3900	-5840	-4994	-3691	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.64230	-0.47113	0.11182	-0.59399	0	0.00	0.00	0.00
COM4	 16:06:17.821	-0.0005	0.9268	-0.2959	0.0000	0.0000	0.0000	107.2595	-0.0220	102.8156	31.4900	2248	-6212	2524	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36972	0.50232	0.62924	0.46356	0	0.00	0.00	0.00
COM4	 16:06:17.821	-0.0005	0.9268	-0.2959	0.0000	0.0000	0.0000	107.2485	-0.0110	102.8210	31.4900	2254	-6221	2529	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36972	0.50232	0.62924	0.46356	0	0.00	0.00	0.00
COM0	 16:06:17.837	0.0742	-0.6855	-0.7280	0.0000	0.0000	0.0000	-138.3893	-4.5593	147.2333	30.0600	513	5798	3937	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13696	0.25201	0.90036	-0.32709	0	0.00	0.00	0.00
COM1	 16:06:17.837	-0.3613	0.8818	0.1475	0.0000	0.0000	0.0000	79.3652	22.2253	-87.9401	31.9400	133	-13501	-1389	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45752	0.55402	-0.32880	-0.61279	0	0.00	0.00	0.00
COM4	 16:06:17.837	-0.0005	0.9268	-0.2959	0.0000	0.0000	0.0000	107.2485	-0.0110	102.8210	31.4900	2254	-6221	2529	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36981	0.50220	0.62927	0.46362	0	0.00	0.00	0.00
COM4	 16:06:17.837	-0.0005	0.9268	-0.2959	0.0000	0.0000	0.0000	107.2430	0.0000	102.8320	31.4900	2243	-6221	2518	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36981	0.50220	0.62927	0.46362	0	0.00	0.00	0.00
COM0	 16:06:17.852	0.0742	-0.6855	-0.7280	0.0000	0.0000	0.0000	-138.1366	-4.4220	147.5134	30.0600	503	5787	3867	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13446	0.24777	0.89990	-0.33258	0	0.00	0.00	0.00
COM0	 16:06:17.852	0.0645	-0.6914	-0.7324	0.0000	0.0000	0.0000	-137.9498	-4.2902	147.7881	30.0600	502	5780	3827	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13446	0.24777	0.89990	-0.33258	0	0.00	0.00	0.00
COM2	 16:06:17.852	0.4834	0.4429	0.5444	0.0000	0.0000	0.0000	38.9081	-42.9730	73.2568	33.5100	-5922	-4892	-3916	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.63129	-0.45474	0.09229	-0.62134	0	0.00	0.00	0.00
COM2	 16:06:17.852	0.4092	0.4297	0.5278	0.0000	0.0000	0.0000	38.9081	-42.9730	73.2568	33.3900	-5922	-4892	-3916	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.63129	-0.45474	0.09229	-0.62134	0	0.00	0.00	0.00
COM4	 16:06:17.870	-0.0093	0.9277	-0.2944	0.0000	0.0000	0.0000	107.2321	0.0000	102.8375	31.5200	2235	-6217	2517	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36984	0.50211	0.62930	0.46362	0	0.00	0.00	0.00
COM1	 16:06:17.882	-0.3613	0.8818	0.1475	0.0000	0.0000	0.0000	79.3652	22.2253	-87.9401	31.9400	144	-13547	-1389	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45798	0.55392	-0.32822	-0.61285	0	0.00	0.00	0.00
COM2	 16:06:17.882	0.4092	0.4297	0.5278	0.0000	0.0000	0.0000	38.0182	-42.1106	76.3000	33.3900	-5922	-4892	-3916	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.62149	-0.44888	0.07935	-0.63705	0	0.00	0.00	0.00
COM3	 16:06:17.885	0.0054	0.9546	0.1606	0.0000	0.0000	0.0000	80.5518	-1.3293	167.2888	31.4100	523	-6502	2236	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07693	0.08032	0.64145	0.75897	0	0.00	0.00	0.00
COM1	 16:06:17.885	-0.3579	0.8945	0.1323	0.0000	0.0000	0.0000	79.3268	22.2089	-87.9126	31.9400	124	-13562	-1394	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45798	0.55392	-0.32822	-0.61285	0	0.00	0.00	0.00
COM1	 16:06:17.885	-0.3579	0.8945	0.1323	0.0000	0.0000	0.0000	79.2993	22.1704	-87.8577	31.9400	124	-13562	-1394	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45898	0.55368	-0.32779	-0.61255	0	0.00	0.00	0.00
COM4	 16:06:17.888	-0.0049	0.9316	-0.2935	0.0000	0.0000	0.0000	107.2266	0.0055	102.8485	31.4900	2232	-6221	2535	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36987	0.50201	0.62933	0.46365	0	0.00	0.00	0.00
COM1	 16:06:17.890	-0.3579	0.8945	0.1323	0.0000	0.0000	0.0000	79.2883	22.1429	-87.7698	31.9400	124	-13562	-1394	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45898	0.55368	-0.32779	-0.61255	0	0.00	0.00	0.00
COM3	 16:06:17.894	0.0083	0.9570	0.1538	0.0000	0.0000	0.0000	80.5792	-1.3458	167.2449	31.4000	568	-6519	2226	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07712	0.08072	0.64160	0.75882	0	0.00	0.00	0.00
COM0	 16:06:17.894	0.0669	-0.6938	-0.7319	0.0000	0.0000	0.0000	-137.7905	-4.1638	148.0573	30.0900	494	5783	3784	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13159	0.24390	0.89990	-0.33658	0	0.00	0.00	0.00
COM5	 16:06:17.897	0.0303	0.9644	-0.1313	0.0000	0.0000	0.0000	97.2839	-1.3623	-106.2433	32.3000	-3965	-5733	1863	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40353	0.44397	-0.60513	-0.52319	0	0.00	0.00	0.00
COM0	 16:06:17.897	0.0669	-0.6938	-0.7319	0.0000	0.0000	0.0000	-137.6697	-4.0594	148.3209	30.0900	506	5767	3738	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13159	0.24390	0.89990	-0.33658	0	0.00	0.00	0.00
COM3	 16:06:17.902	0.0083	0.9570	0.1538	0.0000	0.0000	0.0000	80.6012	-1.3568	167.2119	31.4000	568	-6543	2252	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07727	0.08102	0.64172	0.75867	0	0.00	0.00	0.00
COM3	 16:06:17.905	0.0083	0.9570	0.1538	0.0000	0.0000	0.0000	80.6177	-1.3678	167.2119	31.4000	568	-6543	2252	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07727	0.08102	0.64172	0.75867	0	0.00	0.00	0.00
COM1	 16:06:17.907	-0.3579	0.8945	0.1323	0.0000	0.0000	0.0000	79.2883	22.1429	-87.7698	31.9400	96	-13523	-1426	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45898	0.55368	-0.32779	-0.61255	0	0.00	0.00	0.00
COM5	 16:06:17.915	0.0303	0.9644	-0.1313	0.0000	0.0000	0.0000	97.2839	-1.3623	-106.2433	32.3000	-3958	-5754	1874	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40359	0.44409	-0.60510	-0.52310	0	0.00	0.00	0.00
COM2	 16:06:17.918	0.4722	0.4404	0.5518	0.0000	0.0000	0.0000	37.4854	-41.0614	80.8649	33.3900	-6003	-4880	-4171	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.60184	-0.44446	0.05762	-0.66092	0	0.00	0.00	0.00
COM4	 16:06:17.926	-0.0015	0.9224	-0.2920	0.0000	0.0000	0.0000	107.2046	0.0220	102.8815	31.4800	2263	-6222	2536	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36996	0.50174	0.62939	0.46381	0	0.00	0.00	0.00
COM0	 16:06:17.939	0.0708	-0.7002	-0.7354	0.0000	0.0000	0.0000	-137.5708	-3.9771	148.5461	30.0300	509	5755	3721	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13025	0.24203	0.90002	-0.33807	0	0.00	0.00	0.00
COM5	 16:06:17.944	0.0200	0.9644	-0.1304	0.0000	0.0000	0.0000	97.2839	-1.3623	-106.2268	32.3300	-3965	-5750	1872	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40366	0.44418	-0.60501	-0.52307	0	0.00	0.00	0.00
COM4	 16:06:17.947	-0.0039	0.9248	-0.2930	0.0000	0.0000	0.0000	107.1936	0.0275	102.9089	31.4600	2255	-6223	2539	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36996	0.50159	0.62946	0.46390	0	0.00	0.00	0.00
COM5	 16:06:17.955	0.0200	0.9644	-0.1304	0.0000	0.0000	0.0000	97.2839	-1.3568	-106.2103	32.3300	-3965	-5750	1872	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40375	0.44427	-0.60492	-0.52301	0	0.00	0.00	0.00
COM5	 16:06:17.957	0.0249	0.9604	-0.1338	0.0000	0.0000	0.0000	97.2839	-1.3623	-106.1884	32.3000	-3965	-5750	1872	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40375	0.44427	-0.60492	-0.52301	0	0.00	0.00	0.00
COM5	 16:06:17.957	0.0249	0.9604	-0.1338	0.0000	0.0000	0.0000	97.2839	-1.3623	-106.1884	32.3000	-3972	-5756	1882	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40375	0.44427	-0.60492	-0.52301	0	0.00	0.00	0.00
COM0	 16:06:17.957	0.0708	-0.7002	-0.7354	0.0000	0.0000	0.0000	-137.4939	-3.9001	148.7439	30.0300	504	5746	3719	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.12912	0.24039	0.90018	-0.33929	0	0.00	0.00	0.00
COM0	 16:06:17.957	0.0601	-0.7031	-0.7427	0.0000	0.0000	0.0000	-137.4939	-3.9001	148.7439	30.0600	504	5746	3719	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.12912	0.24039	0.90018	-0.33929	0	0.00	0.00	0.00
COM0	 16:06:17.957	0.0601	-0.7031	-0.7427	0.0000	0.0000	0.0000	-137.4170	-3.8287	148.9197	30.0600	504	5746	3719	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.12912	0.24039	0.90018	-0.33929	0	0.00	0.00	0.00
COM4	 16:06:17.957	-0.0039	0.9248	-0.2930	0.0000	0.0000	0.0000	107.1936	0.0275	102.9089	31.4600	2255	-6223	2539	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36990	0.50137	0.62958	0.46399	0	0.00	0.00	0.00
COM1	 16:06:17.957	-0.3540	0.8701	0.1304	0.0000	0.0000	0.0000	79.2993	22.1155	-87.6709	31.6800	90	-13509	-1434	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46024	0.55399	-0.32721	-0.61163	0	0.00	0.00	0.00
COM4	 16:06:17.957	-0.0010	0.9287	-0.2900	0.0000	0.0000	0.0000	107.1826	0.0330	102.9529	31.4900	2251	-6218	2538	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36990	0.50137	0.62958	0.46399	0	0.00	0.00	0.00
COM3	 16:06:17.957	0.0132	0.9492	0.1621	0.0000	0.0000	0.0000	80.6506	-1.3458	167.2668	31.4300	629	-6522	2241	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07693	0.08066	0.64209	0.75842	0	0.00	0.00	0.00
COM1	 16:06:17.972	-0.3477	0.8794	0.1328	0.0000	0.0000	0.0000	79.3323	22.0880	-87.5885	31.6800	90	-13509	-1434	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46069	0.55423	-0.32712	-0.61111	0	0.00	0.00	0.00
COM1	 16:06:17.972	-0.3477	0.8794	0.1328	0.0000	0.0000	0.0000	79.3707	22.0276	-87.5116	31.6800	90	-13509	-1434	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46069	0.55423	-0.32712	-0.61111	0	0.00	0.00	0.00
COM2	 16:06:17.972	0.6084	0.5303	0.6895	0.0000	0.0000	0.0000	38.5236	-38.8806	85.7428	33.3200	-5989	-4865	-4209	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.57764	-0.44174	0.01862	-0.68610	0	0.00	0.00	0.00
COM4	 16:06:17.972	0.0000	0.9326	-0.2871	0.0000	0.0000	0.0000	107.1826	0.0330	102.9529	31.4800	2251	-6218	2538	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36984	0.50110	0.62976	0.46414	0	0.00	0.00	0.00
COM4	 16:06:17.988	0.0000	0.9326	-0.2871	0.0000	0.0000	0.0000	107.1771	0.0494	102.9968	31.4800	2246	-6224	2529	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36984	0.50110	0.62976	0.46414	0	0.00	0.00	0.00
COM5	 16:06:17.988	0.0225	0.9663	-0.1284	0.0000	0.0000	0.0000	97.2729	-1.3733	-106.1609	32.3100	-3972	-5756	1882	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40393	0.44440	-0.60483	-0.52289	0	0.00	0.00	0.00
COM3	 16:06:17.988	0.0195	0.9453	0.1523	0.0000	0.0000	0.0000	80.6726	-1.3239	167.3053	31.4600	551	-6522	2234	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07693	0.08066	0.64209	0.75842	0	0.00	0.00	0.00
COM4	 16:06:18.004	0.0000	0.9326	-0.2871	0.0000	0.0000	0.0000	107.1771	0.0494	102.9968	31.4800	2246	-6224	2529	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36975	0.50076	0.62994	0.46429	0	0.00	0.00	0.00
COM0	 16:06:18.009	0.0601	-0.7031	-0.7427	0.0000	0.0000	0.0000	-137.3291	-3.7573	149.0735	30.0600	504	5746	3719	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.12637	0.23669	0.90042	-0.34225	0	0.00	0.00	0.00
COM0	 16:06:18.013	0.0601	-0.7031	-0.7427	0.0000	0.0000	0.0000	-137.2302	-3.6804	149.2108	30.0600	480	5737	3704	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.12637	0.23669	0.90042	-0.34225	0	0.00	0.00	0.00
COM0	 16:06:18.016	0.0532	-0.6943	-0.7539	0.0000	0.0000	0.0000	-137.1204	-3.6035	149.3427	30.0700	480	5737	3704	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.12558	0.23572	0.90036	-0.34338	0	0.00	0.00	0.00
COM2	 16:06:18.023	0.5166	0.5796	0.6436	0.0000	0.0000	0.0000	39.4244	-36.7822	88.5663	33.5100	-5699	-4852	-4235	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.57129	-0.43906	0.00357	-0.69336	0	0.00	0.00	0.00
COM2	 16:06:18.029	0.6177	0.6250	0.6509	0.0000	0.0000	0.0000	39.8639	-35.8539	89.8901	33.2000	-5610	-4950	-4225	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.56519	-0.43649	-0.01083	-0.69986	0	0.00	0.00	0.00
COM3	 16:06:18.038	0.0176	0.9502	0.1494	0.0000	0.0000	0.0000	80.6891	-1.3074	167.3547	31.4300	514	-6516	2238	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07654	0.07993	0.64243	0.75824	0	0.00	0.00	0.00
COM3	 16:06:18.038	0.0127	0.9551	0.1563	0.0000	0.0000	0.0000	80.6891	-1.3074	167.3547	31.4100	514	-6516	2238	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07654	0.07993	0.64243	0.75824	0	0.00	0.00	0.00
COM3	 16:06:18.041	0.0127	0.9551	0.1563	0.0000	0.0000	0.0000	80.7166	-1.3019	167.4097	31.4100	514	-6516	2238	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07654	0.07993	0.64243	0.75824	0	0.00	0.00	0.00
COM4	 16:06:18.044	0.0127	0.9263	-0.2842	0.0000	0.0000	0.0000	107.1661	0.0549	103.0353	31.5100	2239	-6226	2504	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36966	0.50049	0.63010	0.46442	0	0.00	0.00	0.00
COM5	 16:06:18.044	0.0210	0.9634	-0.1338	0.0000	0.0000	0.0000	97.2675	-1.3733	-106.1389	32.3100	-3979	-5763	1858	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40421	0.44452	-0.60464	-0.52280	0	0.00	0.00	0.00
COM3	 16:06:18.044	0.0068	0.9517	0.1523	0.0000	0.0000	0.0000	80.7385	-1.3074	167.4866	31.4600	514	-6516	2238	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07617	0.07959	0.64264	0.75812	0	0.00	0.00	0.00
COM5	 16:06:18.047	0.0210	0.9634	-0.1338	0.0000	0.0000	0.0000	97.2565	-1.3788	-106.1115	32.3100	-3979	-5763	1858	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40421	0.44452	-0.60464	-0.52280	0	0.00	0.00	0.00
COM5	 16:06:18.047	0.0210	0.9634	-0.1338	0.0000	0.0000	0.0000	97.2565	-1.3788	-106.1115	32.3100	-3985	-5778	1849	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40421	0.44452	-0.60464	-0.52280	0	0.00	0.00	0.00
COM0	 16:06:18.052	0.0459	-0.6934	-0.7495	0.0000	0.0000	0.0000	-136.9885	-3.5156	149.4855	30.0700	469	5805	3667	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.12396	0.23380	0.90012	-0.34592	0	0.00	0.00	0.00
COM0	 16:06:18.052	0.0396	-0.6973	-0.7471	0.0000	0.0000	0.0000	-136.9885	-3.5156	149.4855	30.0700	469	5805	3667	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.12396	0.23380	0.90012	-0.34592	0	0.00	0.00	0.00
COM5	 16:06:18.053	0.0205	0.9619	-0.1328	0.0000	0.0000	0.0000	97.2510	-1.3788	-106.0840	32.3100	-3985	-5778	1849	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40439	0.44461	-0.60449	-0.52274	0	0.00	0.00	0.00
COM1	 16:06:18.055	-0.3481	0.8833	0.1377	0.0000	0.0000	0.0000	79.5850	21.7529	-87.1326	31.6200	131	-13661	-1424	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46259	0.55496	-0.32785	-0.60864	0	0.00	0.00	0.00
COM2	 16:06:18.060	0.6489	0.6543	0.6958	0.0000	0.0000	0.0000	40.2045	-35.0958	91.3348	33.5100	-5573	-4990	-4201	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.55151	-0.43155	-0.03653	-0.71283	0	0.00	0.00	0.00
COM4	 16:06:18.060	0.0137	0.9316	-0.2920	0.0000	0.0000	0.0000	107.1716	0.0385	103.0463	31.4900	2238	-6225	2527	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36954	0.50049	0.63013	0.46451	0	0.00	0.00	0.00
COM2	 16:06:18.064	0.6982	0.6182	0.7461	0.0000	0.0000	0.0000	40.3967	-34.5959	92.8235	33.7000	-5573	-4990	-4201	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.55151	-0.43155	-0.03653	-0.71283	0	0.00	0.00	0.00
COM2	 16:06:18.064	0.6982	0.6182	0.7461	0.0000	0.0000	0.0000	40.3967	-34.5959	92.8235	33.7000	-5477	-4995	-4170	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.55151	-0.43155	-0.03653	-0.71283	0	0.00	0.00	0.00
COM1	 16:06:18.065	-0.3633	0.8945	0.1558	0.0000	0.0000	0.0000	79.7168	21.6650	-86.8359	31.9400	156	-13567	-1430	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46417	0.55579	-0.32813	-0.60654	0	0.00	0.00	0.00
COM5	 16:06:18.071	0.0205	0.9619	-0.1328	0.0000	0.0000	0.0000	97.2510	-1.3788	-106.0840	32.3100	-3986	-5773	1847	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40457	0.44473	-0.60437	-0.52264	0	0.00	0.00	0.00
COM0	 16:06:18.073	0.0493	-0.6934	-0.7329	0.0000	0.0000	0.0000	-136.8292	-3.4332	149.6503	30.0900	463	5852	3651	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.12314	0.23260	0.89990	-0.34753	0	0.00	0.00	0.00
COM0	 16:06:18.074	0.0493	-0.6934	-0.7329	0.0000	0.0000	0.0000	-136.6699	-3.3618	149.8315	30.0900	461	5968	3614	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.12314	0.23260	0.89990	-0.34753	0	0.00	0.00	0.00
COM2	 16:06:18.079	0.6982	0.6182	0.7461	0.0000	0.0000	0.0000	40.3967	-34.5959	92.8235	33.7000	-5477	-4995	-4170	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.54337	-0.42941	-0.04639	-0.71979	0	0.00	0.00	0.00
COM4	 16:06:18.084	0.0029	0.9321	-0.2964	0.0000	0.0000	0.0000	107.1716	0.0220	103.0682	31.5200	2238	-6225	2527	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36935	0.50046	0.63016	0.46463	0	0.00	0.00	0.00
COM0	 16:06:18.100	0.0562	-0.7056	-0.7363	0.0000	0.0000	0.0000	-136.5051	-3.3014	150.0128	30.0700	461	5968	3614	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.12234	0.23123	0.89972	-0.34918	0	0.00	0.00	0.00
COM4	 16:06:18.104	0.0029	0.9321	-0.2964	0.0000	0.0000	0.0000	107.1716	0.0055	103.0957	31.5200	2233	-6211	2527	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36914	0.50037	0.63022	0.46478	0	0.00	0.00	0.00
COM4	 16:06:18.106	-0.0059	0.9272	-0.2959	0.0000	0.0000	0.0000	107.1716	0.0000	103.1342	31.5100	2233	-6211	2527	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36914	0.50037	0.63022	0.46478	0	0.00	0.00	0.00
COM2	 16:06:18.111	0.6753	0.4673	0.7729	0.0000	0.0000	0.0000	40.2704	-34.3982	95.6964	33.3900	-5266	-4986	-4161	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.53491	-0.42780	-0.05325	-0.72656	0	0.00	0.00	0.00
COM5	 16:06:18.116	0.0200	0.9648	-0.1226	0.0000	0.0000	0.0000	97.2345	-1.3898	-106.0345	32.3000	-3978	-5759	1832	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40494	0.44489	-0.60413	-0.52252	0	0.00	0.00	0.00
COM3	 16:06:18.117	0.0176	0.9546	0.1475	0.0000	0.0000	0.0000	80.8099	-1.3129	167.6569	31.4100	519	-6504	2296	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07443	0.07831	0.64343	0.75778	0	0.00	0.00	0.00
