StartTime: 2022-04-25 16:24:36.191
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM6	 18:17:58.944	0.1060	0.8818	-0.5688	0.0000	0.0000	0.0000	120.4102	-6.0974	-114.4116	26.4100	-3358	-5713	4641	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30750	0.44711	-0.74277	-0.39209	0	0.00	0.00	0.00
COM8	 18:17:58.960	0.1616	0.2490	0.9736	0.0000	0.0000	0.0000	16.1224	-9.5691	-84.3311	30.2900	-5199	-1710	-7387	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.74023	0.04608	-0.15332	-0.65292	0	0.00	0.00	0.00
COM7	 18:17:58.960	-0.3242	0.5005	0.7944	0.0000	0.0000	0.0000	31.5692	19.8523	-135.2417	28.9700	187	-12119	-8016	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.31744	-0.25540	0.18460	0.89432	0	0.00	0.00	0.00
COM8	 18:17:58.960	0.1621	0.2817	0.9556	0.0000	0.0000	0.0000	16.1224	-9.5691	-84.3311	29.9200	-5168	-1706	-7347	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73911	0.04813	-0.15503	-0.65366	0	0.00	0.00	0.00
COM7	 18:17:58.960	-0.2871	0.5405	0.7778	0.0000	0.0000	0.0000	31.5527	20.2313	-134.8517	28.9700	187	-12119	-8016	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.31744	-0.25540	0.18460	0.89432	0	0.00	0.00	0.00
COM7	 18:17:58.960	-0.2871	0.5405	0.7778	0.0000	0.0000	0.0000	31.5527	20.2313	-134.8517	28.9700	144	-12128	-8049	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.31744	-0.25540	0.18460	0.89432	0	0.00	0.00	0.00
COM7	 18:17:58.960	-0.3647	0.5283	0.7524	0.0000	0.0000	0.0000	31.5527	20.2313	-134.8517	29.0300	144	-12128	-8049	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.31744	-0.25540	0.18460	0.89432	0	0.00	0.00	0.00
COM10	 18:17:58.960	0.2417	0.9253	-0.2207	0.0000	0.0000	0.0000	102.5629	-14.9854	155.5115	29.3000	-744	-5681	3696	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03384	-0.24438	-0.73834	-0.62756	0	0.00	0.00	0.00
COM8	 18:17:58.960	0.1470	0.2930	0.9438	0.0000	0.0000	0.0000	16.4795	-9.5416	-84.5068	30.0400	-5161	-1670	-7328	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73798	0.05032	-0.15698	-0.65430	0	0.00	0.00	0.00
COM8	 18:17:58.960	0.1821	0.3081	0.9180	0.0000	0.0000	0.0000	16.4795	-9.5416	-84.5068	30.1700	-5161	-1670	-7328	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73697	0.05273	-0.15903	-0.65475	0	0.00	0.00	0.00
COM11	 18:17:58.976	-0.0493	0.9805	-0.0703	0.0000	0.0000	0.0000	94.3066	4.1199	-52.7344	30.0600	-1849	-6349	-1375	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59714	0.66730	-0.30350	-0.32544	0	0.00	0.00	0.00
COM11	 18:17:58.976	-0.0269	0.9604	-0.0801	0.0000	0.0000	0.0000	94.3066	4.1199	-52.7344	30.0300	-1849	-6349	-1375	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59714	0.66730	-0.30350	-0.32544	0	0.00	0.00	0.00
COM7	 18:17:58.976	-0.3647	0.5283	0.7524	0.0000	0.0000	0.0000	31.1407	21.3300	-133.9398	29.0300	152	-12100	-8051	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.32144	-0.26160	0.17960	0.89212	0	0.00	0.00	0.00
COM9	 18:17:58.976	0.0498	0.8755	-0.3770	0.0000	0.0000	0.0000	112.4615	-4.3066	-125.0958	30.9100	-2706	-5568	4115	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.28375	0.36438	-0.74677	-0.47845	0	0.00	0.00	0.00
COM9	 18:17:58.976	0.0303	0.8936	-0.3823	0.0000	0.0000	0.0000	112.3242	-4.2902	-124.9969	30.8800	-2706	-5568	4115	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.28375	0.36438	-0.74677	-0.47845	0	0.00	0.00	0.00
COM6	 18:17:58.976	0.0557	0.8838	-0.5479	0.0000	0.0000	0.0000	120.0476	-5.9656	-114.3347	26.4300	-3370	-5744	4635	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30841	0.44711	-0.74097	-0.39478	0	0.00	0.00	0.00
COM6	 18:17:58.976	0.0371	0.8643	-0.4995	0.0000	0.0000	0.0000	120.0476	-5.9656	-114.3347	26.4100	-3370	-5744	4635	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30841	0.44711	-0.74097	-0.39478	0	0.00	0.00	0.00
COM6	 18:17:58.976	0.0371	0.8643	-0.4995	0.0000	0.0000	0.0000	119.9432	-5.9271	-114.3896	26.4100	-3370	-5744	4635	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30841	0.44711	-0.74097	-0.39478	0	0.00	0.00	0.00
COM9	 18:17:58.991	0.0210	0.8965	-0.3677	0.0000	0.0000	0.0000	112.1649	-4.2627	-124.8541	30.8900	-2885	-5596	4089	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.28546	0.36542	-0.74466	-0.47995	0	0.00	0.00	0.00
COM10	 18:17:58.991	0.2783	0.9048	-0.1743	0.0000	0.0000	0.0000	102.5739	-15.0842	155.7532	29.3000	-745	-5679	3714	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03003	-0.24271	-0.73901	-0.62766	0	0.00	0.00	0.00
COM6	 18:17:59.007	0.0371	0.8643	-0.4995	0.0000	0.0000	0.0000	119.9432	-5.9271	-114.3896	26.4100	-3370	-5744	4635	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30832	0.44666	-0.74075	-0.39575	0	0.00	0.00	0.00
COM6	 18:17:59.007	0.0610	0.8735	-0.4629	0.0000	0.0000	0.0000	119.9432	-5.9271	-114.3896	26.4300	-3370	-5744	4635	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30832	0.44666	-0.74075	-0.39575	0	0.00	0.00	0.00
COM11	 18:17:59.007	-0.0522	0.9600	-0.0825	0.0000	0.0000	0.0000	94.4604	4.6143	-52.4597	30.0400	-1860	-6362	-1342	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59583	0.66901	-0.30118	-0.32645	0	0.00	0.00	0.00
COM10	 18:17:59.013	0.3262	0.9331	-0.1865	0.0000	0.0000	0.0000	102.5903	-15.2161	156.0388	29.3000	-749	-5685	3713	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02753	-0.24155	-0.73947	-0.62769	0	0.00	0.00	0.00
COM10	 18:17:59.013	0.3262	0.9331	-0.1865	0.0000	0.0000	0.0000	102.6727	-15.3809	156.3245	29.3000	-749	-5685	3713	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02753	-0.24155	-0.73947	-0.62769	0	0.00	0.00	0.00
COM7	 18:17:59.030	-0.3037	0.6094	0.8096	0.0000	0.0000	0.0000	30.8276	22.1869	-133.4235	29.0300	333	-11946	-8070	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.32458	-0.26727	0.17300	0.89059	0	0.00	0.00	0.00
COM7	 18:17:59.034	-0.2744	0.5010	0.7778	0.0000	0.0000	0.0000	30.8276	22.1869	-133.4235	28.9100	333	-11946	-8070	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.32458	-0.26727	0.17300	0.89059	0	0.00	0.00	0.00
COM7	 18:17:59.034	-0.2744	0.5010	0.7778	0.0000	0.0000	0.0000	30.8276	22.1869	-133.4235	28.9100	419	-11879	-8068	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.32458	-0.26727	0.17300	0.89059	0	0.00	0.00	0.00
COM8	 18:17:59.036	0.1821	0.3081	0.9180	0.0000	0.0000	0.0000	17.2485	-9.5197	-84.7815	30.1700	-5157	-1694	-7324	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73605	0.05502	-0.16138	-0.65503	0	0.00	0.00	0.00
COM7	 18:17:59.037	-0.2744	0.5010	0.7778	0.0000	0.0000	0.0000	30.8276	22.1869	-133.4235	28.9100	419	-11879	-8068	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.32950	-0.28180	0.15674	0.88733	0	0.00	0.00	0.00
COM7	 18:17:59.039	-0.2744	0.5010	0.7778	0.0000	0.0000	0.0000	30.8276	22.1869	-133.4235	28.9100	516	-11852	-8067	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.32950	-0.28180	0.15674	0.88733	0	0.00	0.00	0.00
COM8	 18:17:59.042	0.1729	0.2954	0.9121	0.0000	0.0000	0.0000	17.6221	-9.5526	-84.9023	29.7300	-5164	-1818	-7329	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73605	0.05502	-0.16138	-0.65503	0	0.00	0.00	0.00
COM8	 18:17:59.042	0.1729	0.2954	0.9121	0.0000	0.0000	0.0000	17.9736	-9.5966	-85.0012	29.7300	-5161	-1884	-7302	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73605	0.05502	-0.16138	-0.65503	0	0.00	0.00	0.00
COM6	 18:17:59.045	0.0698	0.8726	-0.4541	0.0000	0.0000	0.0000	119.9817	-5.9271	-114.6863	26.4300	-3369	-5747	4609	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30719	0.44479	-0.74203	-0.39630	0	0.00	0.00	0.00
COM8	 18:17:59.053	0.1655	0.3281	0.9434	0.0000	0.0000	0.0000	18.2922	-9.6240	-85.0671	29.9200	-5179	-1912	-7295	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73444	0.05893	-0.16611	-0.65530	0	0.00	0.00	0.00
COM10	 18:17:59.059	0.3149	0.9336	-0.1943	0.0000	0.0000	0.0000	102.7606	-15.5621	156.5497	29.3000	-707	-5697	3709	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02206	-0.24002	-0.74078	-0.62692	0	0.00	0.00	0.00
COM11	 18:17:59.067	-0.0674	0.9653	-0.0752	0.0000	0.0000	0.0000	94.4604	4.6143	-52.4597	30.0400	-1860	-6362	-1342	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59552	0.67004	-0.29965	-0.32635	0	0.00	0.00	0.00
COM11	 18:17:59.074	-0.0938	0.9541	-0.1064	0.0000	0.0000	0.0000	94.6252	4.9109	-52.1576	30.0400	-1760	-6366	-1347	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59512	0.67111	-0.29819	-0.32617	0	0.00	0.00	0.00
COM10	 18:17:59.076	0.2549	0.9214	-0.1953	0.0000	0.0000	0.0000	102.8101	-15.7159	156.6925	29.2900	-692	-5700	3695	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02011	-0.23990	-0.74103	-0.62674	0	0.00	0.00	0.00
COM11	 18:17:59.077	-0.1099	0.9512	-0.1157	0.0000	0.0000	0.0000	94.6252	4.9109	-52.1576	30.0400	-1661	-6383	-1336	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59451	0.67236	-0.29675	-0.32605	0	0.00	0.00	0.00
COM10	 18:17:59.079	0.2407	0.9155	-0.1997	0.0000	0.0000	0.0000	102.8375	-15.8258	156.7859	29.2700	-692	-5700	3695	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02011	-0.23990	-0.74103	-0.62674	0	0.00	0.00	0.00
COM6	 18:17:59.080	0.0923	0.6689	-0.4663	0.0000	0.0000	0.0000	120.0861	-6.0370	-115.1477	26.4600	-3370	-5742	4566	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30630	0.44342	-0.74344	-0.39587	0	0.00	0.00	0.00
COM9	 18:17:59.084	0.0313	0.8765	-0.3569	0.0000	0.0000	0.0000	111.5552	-4.1528	-124.2609	30.9100	-2844	-5601	4018	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.28918	0.36819	-0.73999	-0.48279	0	0.00	0.00	0.00
COM11	 18:17:59.087	-0.0972	0.9678	-0.1123	0.0000	0.0000	0.0000	94.7131	5.0922	-52.1082	30.0100	-1611	-6378	-1302	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59360	0.67337	-0.29568	-0.32660	0	0.00	0.00	0.00
COM11	 18:17:59.088	-0.0972	0.9678	-0.1123	0.0000	0.0000	0.0000	94.7626	5.3064	-52.1686	30.0100	-1584	-6380	-1292	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59360	0.67337	-0.29568	-0.32660	0	0.00	0.00	0.00
COM9	 18:17:59.091	0.0376	0.8887	-0.3555	0.0000	0.0000	0.0000	111.3135	-4.1364	-124.0631	30.8600	-2844	-5601	4018	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.29068	0.36896	-0.73831	-0.48392	0	0.00	0.00	0.00
COM9	 18:17:59.092	0.0439	0.8965	-0.3452	0.0000	0.0000	0.0000	111.3135	-4.1364	-124.0631	30.8600	-2844	-5601	4018	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.29068	0.36896	-0.73831	-0.48392	0	0.00	0.00	0.00
COM9	 18:17:59.094	0.0439	0.8965	-0.3452	0.0000	0.0000	0.0000	111.3135	-4.1364	-124.0631	30.8600	-2989	-5587	3946	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.29068	0.36896	-0.73831	-0.48392	0	0.00	0.00	0.00
COM10	 18:17:59.095	0.2368	0.9175	-0.1978	0.0000	0.0000	0.0000	102.8375	-15.8258	156.7859	29.2900	-808	-5711	3696	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01880	-0.23987	-0.74112	-0.62668	0	0.00	0.00	0.00
COM10	 18:17:59.096	0.2368	0.9175	-0.1978	0.0000	0.0000	0.0000	102.8815	-15.9082	156.8958	29.2900	-808	-5711	3696	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01880	-0.23987	-0.74112	-0.62668	0	0.00	0.00	0.00
COM7	 18:17:59.102	-0.1553	0.5322	0.6299	0.0000	0.0000	0.0000	30.5365	26.3342	-129.1168	29.1000	741	-11856	-8080	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.34198	-0.29907	0.14218	0.87936	0	0.00	0.00	0.00
COM7	 18:17:59.109	-0.3813	0.6138	0.7144	0.0000	0.0000	0.0000	31.0529	26.9055	-127.8754	29.1000	790	-11879	-8039	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.35568	-0.31577	0.13541	0.86911	0	0.00	0.00	0.00
COM8	 18:17:59.114	0.1699	0.3218	0.9160	0.0000	0.0000	0.0000	18.5504	-9.6954	-85.1331	29.7900	-5169	-1925	-7269	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73343	0.06183	-0.17007	-0.65515	0	0.00	0.00	0.00
COM10	 18:17:59.116	0.2368	0.9175	-0.1978	0.0000	0.0000	0.0000	102.8815	-15.9082	156.8958	29.2900	-916	-5723	3705	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01758	-0.23956	-0.74146	-0.62643	0	0.00	0.00	0.00
COM6	 18:17:59.118	0.0771	0.7490	-0.4497	0.0000	0.0000	0.0000	119.8938	-6.0425	-115.3564	26.4000	-3364	-5739	4553	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30591	0.43979	-0.74454	-0.39819	0	0.00	0.00	0.00
COM11	 18:17:59.118	-0.0786	0.9819	-0.1099	0.0000	0.0000	0.0000	94.7736	5.5206	-52.2839	30.0000	-1574	-6367	-1305	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59244	0.67398	-0.29507	-0.32800	0	0.00	0.00	0.00
COM8	 18:17:59.119	0.1670	0.3232	0.9092	0.0000	0.0000	0.0000	18.7537	-9.7888	-85.2045	29.9200	-5169	-1925	-7269	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73294	0.06250	-0.17188	-0.65518	0	0.00	0.00	0.00
COM8	 18:17:59.120	0.1670	0.3232	0.9092	0.0000	0.0000	0.0000	18.9185	-9.9261	-85.2979	29.9200	-5228	-1915	-7231	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73294	0.06250	-0.17188	-0.65518	0	0.00	0.00	0.00
COM6	 18:17:59.125	0.0547	0.8174	-0.4229	0.0000	0.0000	0.0000	119.6411	-6.0150	-115.5542	26.4500	-3364	-5739	4553	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30600	0.43793	-0.74435	-0.40045	0	0.00	0.00	0.00
COM6	 18:17:59.128	0.0503	0.8960	-0.4194	0.0000	0.0000	0.0000	119.4653	-5.9875	-115.7574	26.4600	-3355	-5719	4539	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30600	0.43793	-0.74435	-0.40045	0	0.00	0.00	0.00
COM11	 18:17:59.130	-0.0713	0.9785	-0.0918	0.0000	0.0000	0.0000	94.7736	5.5206	-52.2839	30.0400	-1574	-6367	-1305	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59140	0.67422	-0.29459	-0.32980	0	0.00	0.00	0.00
COM8	 18:17:59.132	0.1655	0.3232	0.9106	0.0000	0.0000	0.0000	19.0283	-10.1514	-85.4132	30.1700	-5189	-1905	-7202	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73236	0.06259	-0.17371	-0.65530	0	0.00	0.00	0.00
COM8	 18:17:59.136	0.2334	0.3320	0.8901	0.0000	0.0000	0.0000	19.0668	-10.4425	-85.5286	30.2300	-5189	-1905	-7202	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73175	0.06177	-0.17581	-0.65552	0	0.00	0.00	0.00
COM6	 18:17:59.146	0.0503	0.8960	-0.4194	0.0000	0.0000	0.0000	119.4653	-5.9875	-115.7574	26.4600	-3355	-5719	4539	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30582	0.43625	-0.74448	-0.40225	0	0.00	0.00	0.00
COM11	 18:17:59.152	-0.0942	0.9478	-0.0972	0.0000	0.0000	0.0000	94.7076	5.9491	-52.5806	29.9800	-1582	-6372	-1298	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59052	0.67413	-0.29422	-0.33185	0	0.00	0.00	0.00
COM9	 18:17:59.155	0.0439	0.8965	-0.3452	0.0000	0.0000	0.0000	110.8026	-4.1968	-123.7445	30.8600	-3003	-5572	3908	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.29407	0.36942	-0.73523	-0.48621	0	0.00	0.00	0.00
COM9	 18:17:59.158	0.0425	0.8945	-0.3535	0.0000	0.0000	0.0000	110.5389	-4.3121	-123.5797	30.8800	-3040	-5565	3900	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.29407	0.36942	-0.73523	-0.48621	0	0.00	0.00	0.00
COM9	 18:17:59.164	0.0605	0.9077	-0.3447	0.0000	0.0000	0.0000	110.2863	-4.4495	-123.4149	30.8900	-3054	-5549	3880	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.29871	0.36905	-0.73251	-0.48773	0	0.00	0.00	0.00
COM11	 18:17:59.169	-0.1328	0.9414	-0.1069	0.0000	0.0000	0.0000	94.7076	5.9491	-52.5806	30.0300	-1582	-6372	-1298	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58960	0.67413	-0.29379	-0.33389	0	0.00	0.00	0.00
COM9	 18:17:59.174	0.0645	0.8799	-0.3213	0.0000	0.0000	0.0000	109.8578	-4.6747	-123.1567	30.9100	-3067	-5535	3854	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.29871	0.36905	-0.73251	-0.48773	0	0.00	0.00	0.00
COM6	 18:17:59.185	0.0483	0.8906	-0.4263	0.0000	0.0000	0.0000	119.4489	-5.9930	-115.9882	26.4600	-3347	-5714	4555	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30511	0.43466	-0.74530	-0.40295	0	0.00	0.00	0.00
COM6	 18:17:59.186	0.0635	0.7925	-0.4316	0.0000	0.0000	0.0000	119.5203	-6.0370	-116.2518	26.4300	-3347	-5714	4555	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30511	0.43466	-0.74530	-0.40295	0	0.00	0.00	0.00
COM8	 18:17:59.189	0.1670	0.3394	0.9243	0.0000	0.0000	0.0000	19.0338	-10.6622	-85.5835	29.9200	-5225	-1887	-7173	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73120	0.06012	-0.17789	-0.65573	0	0.00	0.00	0.00
COM8	 18:17:59.191	0.1338	0.3403	0.9399	0.0000	0.0000	0.0000	19.0338	-10.6622	-85.5835	30.1100	-5225	-1887	-7173	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73099	0.05853	-0.17911	-0.65579	0	0.00	0.00	0.00
COM8	 18:17:59.191	0.1338	0.3403	0.9399	0.0000	0.0000	0.0000	18.9569	-10.8325	-85.6110	30.1100	-5225	-1887	-7173	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73099	0.05853	-0.17911	-0.65579	0	0.00	0.00	0.00
COM7	 18:17:59.194	-0.3877	0.5620	0.8135	0.0000	0.0000	0.0000	33.0688	25.0983	-125.2551	29.1000	906	-11825	-7813	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.36542	-0.31638	0.14203	0.86377	0	0.00	0.00	0.00
COM11	 18:17:59.196	-0.1328	0.9414	-0.1069	0.0000	0.0000	0.0000	94.7186	6.2018	-52.7124	30.0300	-1602	-6383	-1304	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58835	0.67444	-0.29324	-0.33594	0	0.00	0.00	0.00
COM10	 18:17:59.196	0.1997	0.8770	-0.2349	0.0000	0.0000	0.0000	103.1561	-16.1060	157.3132	29.3000	-1072	-5747	3744	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01334	-0.23788	-0.74344	-0.62482	0	0.00	0.00	0.00
COM11	 18:17:59.199	-0.1372	0.9556	-0.0767	0.0000	0.0000	0.0000	94.7296	6.4709	-52.8717	30.0600	-1602	-6383	-1304	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58835	0.67444	-0.29324	-0.33594	0	0.00	0.00	0.00
COM11	 18:17:59.200	-0.1372	0.9556	-0.0767	0.0000	0.0000	0.0000	94.7296	6.4709	-52.8717	30.0600	-1629	-6372	-1300	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58835	0.67444	-0.29324	-0.33594	0	0.00	0.00	0.00
COM11	 18:17:59.206	-0.0845	0.9824	-0.0439	0.0000	0.0000	0.0000	94.7296	6.4709	-52.8717	30.0400	-1629	-6372	-1300	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58698	0.67468	-0.29276	-0.33826	0	0.00	0.00	0.00
COM8	 18:17:59.214	0.2344	0.3184	0.9243	0.0000	0.0000	0.0000	18.8525	-10.9863	-85.6000	30.1100	-5399	-1892	-7151	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73093	0.05701	-0.17972	-0.65582	0	0.00	0.00	0.00
COM10	 18:17:59.220	0.1997	0.8770	-0.2349	0.0000	0.0000	0.0000	103.3154	-16.1609	157.5659	29.3000	-1072	-5747	3744	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01129	-0.23654	-0.74472	-0.62387	0	0.00	0.00	0.00
COM9	 18:17:59.232	0.0513	0.9019	-0.3560	0.0000	0.0000	0.0000	109.8578	-4.6747	-123.1567	30.9100	-3071	-5529	3828	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30258	0.36853	-0.73035	-0.48898	0	0.00	0.00	0.00
COM10	 18:17:59.234	0.2178	0.9673	-0.2778	0.0000	0.0000	0.0000	103.5297	-16.2378	157.8790	29.3200	-1086	-5760	3795	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.00861	-0.23492	-0.74637	-0.62256	0	0.00	0.00	0.00
COM10	 18:17:59.234	0.1846	0.9106	-0.2539	0.0000	0.0000	0.0000	103.5297	-16.2378	157.8790	29.3000	-1086	-5760	3795	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.00861	-0.23492	-0.74637	-0.62256	0	0.00	0.00	0.00
COM6	 18:17:59.236	0.0635	0.7847	-0.4307	0.0000	0.0000	0.0000	119.5752	-6.0864	-116.5265	26.4500	-3339	-5712	4574	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30417	0.43301	-0.74661	-0.40302	0	0.00	0.00	0.00
COM10	 18:17:59.237	0.1846	0.9106	-0.2539	0.0000	0.0000	0.0000	103.6450	-16.2927	158.1152	29.3000	-1086	-5760	3795	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.00861	-0.23492	-0.74637	-0.62256	0	0.00	0.00	0.00
COM9	 18:17:59.239	0.0015	0.9263	-0.3501	0.0000	0.0000	0.0000	109.4623	-4.9164	-122.8326	30.9100	-3050	-5505	3744	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30432	0.36838	-0.72928	-0.48959	0	0.00	0.00	0.00
COM11	 18:17:59.245	-0.0845	0.9824	-0.0439	0.0000	0.0000	0.0000	94.6857	6.7126	-53.0090	30.0400	-1558	-6376	-1303	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.58606	0.67471	-0.29211	-0.34039	0	0.00	0.00	0.00
COM10	 18:17:59.253	0.1846	0.9106	-0.2539	0.0000	0.0000	0.0000	103.6450	-16.2927	158.1152	29.3000	-1086	-5760	3795	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.00674	-0.23370	-0.74738	-0.62183	0	0.00	0.00	0.00
