StartTime: 2022-05-05 14:38:30.839
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM4	 17:08:21.159	-0.0942	0.9268	-0.3022	0.0000	0.0000	0.0000	106.9958	0.3461	89.8462	27.5800	2548	-6506	2025	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42285	0.56815	0.56909	0.41763	0	0.00	0.00	0.00
COM1	 17:08:21.167	-0.7217	-0.0957	-0.2573	0.0000	0.0000	0.0000	-115.3400	62.5946	50.6195	27.5200	4940	-6635	510	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.22537	0.77145	0.05753	-0.59216	0	0.00	0.00	0.00
COM4	 17:08:21.168	-0.0840	0.9248	-0.2935	0.0000	0.0000	0.0000	106.9958	0.3461	89.8462	27.6400	2548	-6506	2025	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42285	0.56784	0.56891	0.41830	0	0.00	0.00	0.00
COM1	 17:08:21.174	-0.4067	-0.2437	-0.2231	0.0000	0.0000	0.0000	-108.5449	53.8330	52.0972	27.3300	4764	-5936	708	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.22537	0.77145	0.05753	-0.59216	0	0.00	0.00	0.00
COM1	 17:08:21.176	-0.4067	-0.2437	-0.2231	0.0000	0.0000	0.0000	-108.5449	53.8330	52.0972	27.3300	4764	-5936	708	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.30634	0.76639	0.08038	-0.55881	0	0.00	0.00	0.00
COM1	 17:08:21.176	-0.4067	-0.2437	-0.2231	0.0000	0.0000	0.0000	-105.7434	50.2954	52.1356	27.3300	4764	-5936	708	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.30634	0.76639	0.08038	-0.55881	0	0.00	0.00	0.00
COM3	 17:08:21.180	0.0850	0.9707	-0.0361	0.0000	0.0000	0.0000	91.5106	-6.2347	161.7682	29.6200	299	-6335	3239	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07184	0.15079	0.70026	0.69400	0	0.00	0.00	0.00
COM5	 17:08:21.183	0.0591	0.9424	-0.1709	0.0000	0.0000	0.0000	103.0023	-4.5099	-103.4143	28.6700	-4135	-5545	2322	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40958	0.46533	-0.62894	-0.46906	0	0.00	0.00	0.00
COM1	 17:08:21.184	-0.4067	-0.2437	-0.2231	0.0000	0.0000	0.0000	-105.7434	50.2954	52.1356	27.3300	4232	-4551	918	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.30634	0.76639	0.08038	-0.55881	0	0.00	0.00	0.00
COM1	 17:08:21.184	-0.4067	-0.2437	-0.2231	0.0000	0.0000	0.0000	-105.7434	50.2954	52.1356	27.3300	4232	-4551	918	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.34186	0.76099	0.08673	-0.54443	0	0.00	0.00	0.00
COM1	 17:08:21.187	-0.4067	-0.2437	-0.2231	0.0000	0.0000	0.0000	-103.3099	47.3511	51.8115	27.3300	4232	-4551	918	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.34186	0.76099	0.08673	-0.54443	0	0.00	0.00	0.00
COM0	 17:08:21.188	0.0776	0.9844	-0.1001	0.0000	0.0000	0.0000	96.5863	-8.0969	147.2223	28.5800	479	-6363	2773	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13663	0.25516	0.70117	0.65152	0	0.00	0.00	0.00
COM0	 17:08:21.188	0.1084	1.0527	-0.1553	0.0000	0.0000	0.0000	97.7289	-7.5092	147.3541	28.6100	479	-6363	2773	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13663	0.25516	0.70117	0.65152	0	0.00	0.00	0.00
COM5	 17:08:21.188	0.0591	0.9424	-0.1709	0.0000	0.0000	0.0000	102.5684	-4.5428	-103.1451	28.6700	-4115	-5535	2218	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41263	0.46512	-0.62619	-0.47031	0	0.00	0.00	0.00
COM5	 17:08:21.188	0.0542	0.9287	-0.1729	0.0000	0.0000	0.0000	102.2168	-4.5648	-102.8595	28.6700	-4115	-5535	2218	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41263	0.46512	-0.62619	-0.47031	0	0.00	0.00	0.00
COM2	 17:08:21.203	0.5195	-0.2227	-0.1504	0.0000	0.0000	0.0000	-114.0765	-57.7332	179.4836	29.4100	-9179	823	-66	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40720	0.25934	-0.73593	0.47458	0	0.00	0.00	0.00
COM2	 17:08:21.203	0.5195	-0.2227	-0.1504	0.0000	0.0000	0.0000	-109.5447	-54.4757	177.1216	29.4100	-9179	823	-66	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40720	0.25934	-0.73593	0.47458	0	0.00	0.00	0.00
COM2	 17:08:21.203	0.4351	-0.3154	-0.1548	0.0000	0.0000	0.0000	-105.7709	-51.5918	175.4736	29.2900	-9139	2112	51	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40720	0.25934	-0.73593	0.47458	0	0.00	0.00	0.00
COM4	 17:08:21.219	-0.0503	0.9219	-0.2817	0.0000	0.0000	0.0000	106.8256	0.4614	89.9341	27.6300	2609	-6543	2009	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42395	0.56635	0.56915	0.41888	0	0.00	0.00	0.00
COM2	 17:08:21.219	0.4897	-0.3599	-0.1665	0.0000	0.0000	0.0000	-105.7709	-51.5918	175.4736	29.4100	-9139	2112	51	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36819	0.23404	-0.72772	0.52911	0	0.00	0.00	0.00
COM2	 17:08:21.219	0.4897	-0.3599	-0.1665	0.0000	0.0000	0.0000	-105.7709	-51.5918	175.4736	29.4100	-9056	2686	13	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36819	0.23404	-0.72772	0.52911	0	0.00	0.00	0.00
COM2	 17:08:21.219	0.4448	-0.4033	-0.1270	0.0000	0.0000	0.0000	-100.0140	-46.8622	174.0344	29.1000	-9056	2686	13	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35052	0.22531	-0.72198	0.55225	0	0.00	0.00	0.00
COM2	 17:08:21.219	0.4448	-0.4033	-0.1270	0.0000	0.0000	0.0000	-100.0140	-46.8622	174.0344	29.1000	-8968	3235	-44	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35052	0.22531	-0.72198	0.55225	0	0.00	0.00	0.00
COM3	 17:08:21.235	0.0864	0.9609	-0.0405	0.0000	0.0000	0.0000	91.5161	-6.2787	162.4933	29.6000	292	-6342	3271	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06717	0.14658	0.70117	0.69446	0	0.00	0.00	0.00
COM4	 17:08:21.235	-0.0269	0.9331	-0.2749	0.0000	0.0000	0.0000	106.7926	0.5164	89.9780	27.6000	2621	-6557	1987	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42426	0.56580	0.56943	0.41895	0	0.00	0.00	0.00
COM4	 17:08:21.235	-0.0269	0.9331	-0.2749	0.0000	0.0000	0.0000	106.7542	0.5548	90.0385	27.6000	2621	-6557	1987	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42426	0.56580	0.56943	0.41895	0	0.00	0.00	0.00
COM1	 17:08:21.235	-0.4067	-0.2437	-0.2231	0.0000	0.0000	0.0000	-103.3099	47.3511	51.8115	27.3300	3918	-3972	924	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.37341	0.75491	0.08972	-0.53152	0	0.00	0.00	0.00
COM1	 17:08:21.235	-0.3730	-0.3921	-0.0791	0.0000	0.0000	0.0000	-103.3099	47.3511	51.8115	27.4600	3918	-3972	924	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.37341	0.75491	0.08972	-0.53152	0	0.00	0.00	0.00
COM1	 17:08:21.235	-0.3730	-0.3921	-0.0791	0.0000	0.0000	0.0000	-101.1676	44.9506	51.3611	27.4600	3637	-3443	867	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.37341	0.75491	0.08972	-0.53152	0	0.00	0.00	0.00
COM1	 17:08:21.235	-0.2612	-0.4087	-0.0142	0.0000	0.0000	0.0000	-99.1516	43.0499	51.0809	27.2700	3637	-3443	867	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.37341	0.75491	0.08972	-0.53152	0	0.00	0.00	0.00
COM5	 17:08:21.250	0.0542	0.9287	-0.1729	0.0000	0.0000	0.0000	101.9202	-4.5813	-102.5629	28.6700	-4115	-5509	2151	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41531	0.46530	-0.62366	-0.47110	0	0.00	0.00	0.00
COM5	 17:08:21.250	0.0386	0.9214	-0.1494	0.0000	0.0000	0.0000	101.6620	-4.6198	-102.2827	28.6900	-4097	-5490	2107	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41785	0.46576	-0.62128	-0.47156	0	0.00	0.00	0.00
COM4	 17:08:21.250	-0.0146	0.9351	-0.2671	0.0000	0.0000	0.0000	106.6333	0.6262	90.2582	27.5800	2651	-6567	1948	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42453	0.56396	0.57037	0.41983	0	0.00	0.00	0.00
COM0	 17:08:21.266	0.0518	0.8374	-0.1816	0.0000	0.0000	0.0000	102.2937	-5.2844	147.6288	28.6100	668	-6084	3428	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.14011	0.24460	0.73901	0.61179	0	0.00	0.00	0.00
COM1	 17:08:21.266	-0.3105	-0.4878	-0.0195	0.0000	0.0000	0.0000	-99.1516	43.0499	51.0809	27.3300	3065	-2515	681	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44290	0.73502	0.09027	-0.50531	0	0.00	0.00	0.00
COM1	 17:08:21.266	-0.3105	-0.4878	-0.0195	0.0000	0.0000	0.0000	-96.0260	40.3143	50.5426	27.3300	3065	-2515	681	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44290	0.73502	0.09027	-0.50531	0	0.00	0.00	0.00
COM1	 17:08:21.266	-0.3105	-0.4878	-0.0195	0.0000	0.0000	0.0000	-96.0260	40.3143	50.5426	27.3300	2876	-2127	535	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.44290	0.73502	0.09027	-0.50531	0	0.00	0.00	0.00
COM3	 17:08:21.281	0.1084	0.9756	-0.0156	0.0000	0.0000	0.0000	91.2964	-6.2952	163.0151	29.5800	296	-6334	3305	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06497	0.14426	0.70087	0.69543	0	0.00	0.00	0.00
COM4	 17:08:21.281	-0.0137	0.9380	-0.2656	0.0000	0.0000	0.0000	106.6003	0.6317	90.3406	27.6100	2642	-6563	1966	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42453	0.56342	0.57065	0.42023	0	0.00	0.00	0.00
COM5	 17:08:21.281	0.0386	0.9214	-0.1494	0.0000	0.0000	0.0000	101.6620	-4.6198	-102.2827	28.6900	-4077	-5485	2048	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42026	0.46613	-0.61920	-0.47177	0	0.00	0.00	0.00
COM5	 17:08:21.281	0.0747	0.9170	-0.1426	0.0000	0.0000	0.0000	101.6620	-4.6198	-102.2827	28.6700	-4077	-5485	2048	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42026	0.46613	-0.61920	-0.47177	0	0.00	0.00	0.00
COM2	 17:08:21.281	0.4268	-0.4653	-0.0459	0.0000	0.0000	0.0000	-95.7294	-43.4619	173.9191	29.1600	-8896	3694	-89	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.32086	0.21390	-0.70798	0.59158	0	0.00	0.00	0.00
COM2	 17:08:21.297	0.4268	-0.4653	-0.0459	0.0000	0.0000	0.0000	-95.7294	-43.4619	173.9191	29.1600	-8896	3694	-89	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30722	0.21152	-0.70102	0.60773	0	0.00	0.00	0.00
COM0	 17:08:21.297	0.0332	0.8818	-0.2544	0.0000	0.0000	0.0000	104.4580	-4.0210	147.6672	28.6400	846	-5848	3643	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.14236	0.24136	0.74905	0.60025	0	0.00	0.00	0.00
COM5	 17:08:21.297	0.0747	0.9170	-0.1426	0.0000	0.0000	0.0000	101.2885	-4.7791	-101.7773	28.6700	-4067	-5578	1939	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42249	0.46643	-0.61758	-0.47162	0	0.00	0.00	0.00
COM4	 17:08:21.297	-0.0137	0.9380	-0.2656	0.0000	0.0000	0.0000	106.5619	0.6427	90.4120	27.6100	2642	-6563	1966	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42438	0.56235	0.57117	0.42108	0	0.00	0.00	0.00
COM2	 17:08:21.297	0.4780	-0.4966	-0.0151	0.0000	0.0000	0.0000	-92.6807	-40.8746	174.7705	29.2900	-8585	4465	-258	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.29407	0.21024	-0.69449	0.62198	0	0.00	0.00	0.00
COM2	 17:08:21.297	0.4780	-0.4966	-0.0151	0.0000	0.0000	0.0000	-92.6807	-40.8746	174.7705	29.2900	-8493	4769	-366	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.29407	0.21024	-0.69449	0.62198	0	0.00	0.00	0.00
COM1	 17:08:21.328	-0.3105	-0.4878	-0.0195	0.0000	0.0000	0.0000	-96.0260	40.3143	50.5426	27.3300	2876	-2127	535	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.45844	0.72937	0.08942	-0.49973	0	0.00	0.00	0.00
COM0	 17:08:21.328	0.0103	0.9829	-0.2759	0.0000	0.0000	0.0000	104.9084	-3.7244	147.5958	28.5900	983	-5733	3818	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.14514	0.24011	0.75543	0.59204	0	0.00	0.00	0.00
COM1	 17:08:21.328	-0.3281	-0.5630	0.0327	0.0000	0.0000	0.0000	-93.7079	38.5895	50.5206	27.1400	2876	-2127	535	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47092	0.72406	0.08908	-0.49591	0	0.00	0.00	0.00
COM5	 17:08:21.339	0.0737	0.9736	-0.1338	0.0000	0.0000	0.0000	101.1127	-4.8450	-101.5247	28.6400	-4067	-5578	1939	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42676	0.46719	-0.61456	-0.47095	0	0.00	0.00	0.00
COM5	 17:08:21.340	0.0630	0.9893	-0.1304	0.0000	0.0000	0.0000	100.9039	-4.8889	-101.2390	28.6900	-4067	-5578	1939	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42676	0.46719	-0.61456	-0.47095	0	0.00	0.00	0.00
COM5	 17:08:21.340	0.0630	0.9893	-0.1304	0.0000	0.0000	0.0000	100.9039	-4.8889	-101.2390	28.6900	-4062	-5600	1866	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42676	0.46719	-0.61456	-0.47095	0	0.00	0.00	0.00
COM5	 17:08:21.340	0.0298	0.9917	-0.1421	0.0000	0.0000	0.0000	100.9039	-4.8889	-101.2390	28.6700	-4062	-5600	1866	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42899	0.46774	-0.61270	-0.47076	0	0.00	0.00	0.00
COM4	 17:08:21.340	-0.0054	0.9321	-0.2622	0.0000	0.0000	0.0000	106.4630	0.6757	90.4559	27.6100	2623	-6542	1950	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42465	0.56171	0.57129	0.42148	0	0.00	0.00	0.00
COM5	 17:08:21.340	0.0063	0.9658	-0.1514	0.0000	0.0000	0.0000	100.6842	-4.9219	-100.9369	28.6700	-4197	-5633	1794	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43130	0.46838	-0.61066	-0.47070	0	0.00	0.00	0.00
COM5	 17:08:21.356	0.0063	0.9658	-0.1514	0.0000	0.0000	0.0000	100.6842	-4.9219	-100.9369	28.6700	-4197	-5633	1794	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43326	0.46896	-0.60876	-0.47079	0	0.00	0.00	0.00
COM0	 17:08:21.356	0.0103	0.9829	-0.2759	0.0000	0.0000	0.0000	105.2710	-3.4662	147.5134	28.5900	1012	-5725	3840	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.14655	0.23981	0.75757	0.58908	0	0.00	0.00	0.00
COM0	 17:08:21.356	0.0103	0.9829	-0.2759	0.0000	0.0000	0.0000	105.6061	-3.2410	147.4146	28.5900	1012	-5725	3840	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.14655	0.23981	0.75757	0.58908	0	0.00	0.00	0.00
COM5	 17:08:21.356	0.0117	0.9458	-0.1626	0.0000	0.0000	0.0000	100.3162	-4.9384	-100.4755	28.6700	-4235	-5612	1768	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43326	0.46896	-0.60876	-0.47079	0	0.00	0.00	0.00
COM2	 17:08:21.356	0.4780	-0.4966	-0.0151	0.0000	0.0000	0.0000	-92.6807	-40.8746	174.7705	29.2900	-8493	4769	-366	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.28186	0.20990	-0.68817	0.63464	0	0.00	0.00	0.00
COM5	 17:08:21.356	0.0107	0.9526	-0.1665	0.0000	0.0000	0.0000	100.3162	-4.9384	-100.4755	28.6700	-4235	-5612	1768	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43478	0.46936	-0.60733	-0.47083	0	0.00	0.00	0.00
COM2	 17:08:21.356	0.4355	-0.5723	0.0479	0.0000	0.0000	0.0000	-91.4941	-39.8035	175.4956	29.1600	-8335	5029	-498	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.28186	0.20990	-0.68817	0.63464	0	0.00	0.00	0.00
COM4	 17:08:21.356	-0.0054	0.9321	-0.2622	0.0000	0.0000	0.0000	106.4630	0.6757	90.4559	27.6100	2617	-6569	1933	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42490	0.56165	0.57117	0.42154	0	0.00	0.00	0.00
COM0	 17:08:21.356	0.0103	0.9829	-0.2759	0.0000	0.0000	0.0000	105.6061	-3.2410	147.4146	28.5900	1023	-5726	3862	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.14786	0.23978	0.75946	0.58630	0	0.00	0.00	0.00
COM0	 17:08:21.372	0.0000	0.9067	-0.2705	0.0000	0.0000	0.0000	105.8807	-3.0762	147.2882	28.6200	1023	-5726	3862	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.14786	0.23978	0.75946	0.58630	0	0.00	0.00	0.00
COM4	 17:08:21.372	-0.0063	0.9360	-0.2603	0.0000	0.0000	0.0000	106.4355	0.6757	90.4449	27.6600	2626	-6575	1952	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42490	0.56165	0.57117	0.42154	0	0.00	0.00	0.00
COM5	 17:08:21.372	0.0107	0.9526	-0.1665	0.0000	0.0000	0.0000	100.3162	-4.9384	-100.4755	28.6700	-4331	-5713	1730	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43597	0.46948	-0.60635	-0.47089	0	0.00	0.00	0.00
COM2	 17:08:21.387	0.4028	-0.6353	0.0493	0.0000	0.0000	0.0000	-89.8022	-37.9413	177.7094	29.2900	-8182	5455	-722	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25638	0.21335	-0.67691	0.65607	0	0.00	0.00	0.00
COM3	 17:08:21.387	0.0942	0.9707	-0.0142	0.0000	0.0000	0.0000	91.0931	-6.3501	163.1799	29.5800	315	-6315	3266	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06296	0.14240	0.69894	0.69794	0	0.00	0.00	0.00
COM4	 17:08:21.387	-0.0083	0.9307	-0.2593	0.0000	0.0000	0.0000	106.4355	0.6757	90.4449	27.6600	2626	-6575	1952	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42505	0.56158	0.57101	0.42163	0	0.00	0.00	0.00
COM4	 17:08:21.387	-0.0083	0.9307	-0.2593	0.0000	0.0000	0.0000	106.4081	0.6702	90.4449	27.6600	2626	-6575	1952	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42505	0.56158	0.57101	0.42163	0	0.00	0.00	0.00
COM1	 17:08:21.387	-0.3647	-0.6108	0.0527	0.0000	0.0000	0.0000	-91.8182	37.3700	51.2512	27.5800	2200	-1166	-34	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49472	0.70984	0.09326	-0.49252	0	0.00	0.00	0.00
COM1	 17:08:21.403	-0.3726	-0.6968	0.0420	0.0000	0.0000	0.0000	-90.8844	36.9086	52.0477	27.5800	2200	-1166	-34	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49472	0.70984	0.09326	-0.49252	0	0.00	0.00	0.00
COM1	 17:08:21.403	-0.3525	-0.7578	0.0151	0.0000	0.0000	0.0000	-90.8844	36.9086	52.0477	27.2000	2149	-1024	-152	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49905	0.70477	0.09695	-0.49469	0	0.00	0.00	0.00
COM4	 17:08:21.403	-0.0083	0.9307	-0.2593	0.0000	0.0000	0.0000	106.3861	0.6592	90.4559	27.6600	2637	-6566	1943	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42517	0.56146	0.57089	0.42181	0	0.00	0.00	0.00
COM0	 17:08:21.403	0.0000	0.9067	-0.2705	0.0000	0.0000	0.0000	105.8807	-3.0762	147.2882	28.6200	1023	-5726	3862	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.14905	0.24017	0.76083	0.58405	0	0.00	0.00	0.00
COM0	 17:08:21.403	0.0000	0.9067	-0.2705	0.0000	0.0000	0.0000	106.0620	-2.9773	147.1564	28.6200	1023	-5726	3862	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.14905	0.24017	0.76083	0.58405	0	0.00	0.00	0.00
COM3	 17:08:21.403	0.0933	0.9585	-0.0210	0.0000	0.0000	0.0000	90.8844	-6.3391	163.2843	29.6200	308	-6326	3242	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06277	0.14175	0.69824	0.69879	0	0.00	0.00	0.00
COM0	 17:08:21.403	0.0059	0.9458	-0.2886	0.0000	0.0000	0.0000	106.0620	-2.9773	147.1564	28.6100	1026	-5750	3945	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.14999	0.24075	0.76166	0.58249	0	0.00	0.00	0.00
COM3	 17:08:21.419	0.0933	0.9531	-0.0156	0.0000	0.0000	0.0000	90.8130	-6.3226	163.3173	29.5800	308	-6326	3242	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06277	0.14175	0.69824	0.69879	0	0.00	0.00	0.00
COM1	 17:08:21.419	-0.3926	-0.8188	0.0610	0.0000	0.0000	0.0000	-89.3683	36.0736	53.6902	27.5800	1945	-911	-327	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.50226	0.69998	0.10129	-0.49741	0	0.00	0.00	0.00
COM0	 17:08:21.419	0.0059	0.9458	-0.2886	0.0000	0.0000	0.0000	106.2048	-2.9279	147.0081	28.6100	1026	-5758	3953	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.15076	0.24170	0.76218	0.58124	0	0.00	0.00	0.00
COM0	 17:08:21.434	0.0176	0.9551	-0.2896	0.0000	0.0000	0.0000	106.3806	-2.9333	146.8268	28.6200	1017	-5762	3970	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.15076	0.24170	0.76218	0.58124	0	0.00	0.00	0.00
COM4	 17:08:21.434	-0.0210	0.9292	-0.2690	0.0000	0.0000	0.0000	106.3696	0.6537	90.4614	27.6000	2651	-6571	1948	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42520	0.56134	0.57077	0.42215	0	0.00	0.00	0.00
COM3	 17:08:21.450	0.0957	0.9600	-0.0132	0.0000	0.0000	0.0000	90.8130	-6.3226	163.3173	29.6200	315	-6316	3254	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06281	0.14142	0.69788	0.69925	0	0.00	0.00	0.00
COM3	 17:08:21.450	0.0957	0.9600	-0.0132	0.0000	0.0000	0.0000	90.7581	-6.3007	163.3557	29.6200	327	-6307	3251	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06274	0.14105	0.69760	0.69958	0	0.00	0.00	0.00
COM3	 17:08:21.450	0.0972	0.9702	-0.0142	0.0000	0.0000	0.0000	90.7581	-6.3007	163.3557	29.5800	327	-6297	3209	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06274	0.14105	0.69760	0.69958	0	0.00	0.00	0.00
COM2	 17:08:21.463	0.4458	-0.6309	0.0913	0.0000	0.0000	0.0000	-89.3024	-37.1558	179.2035	29.1600	-8016	5648	-787	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22858	0.22202	-0.66769	0.67270	0	0.00	0.00	0.00
COM2	 17:08:21.463	0.4458	-0.6309	0.0913	0.0000	0.0000	0.0000	-88.9618	-36.5076	-179.2145	29.1600	-7934	5752	-816	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22858	0.22202	-0.66769	0.67270	0	0.00	0.00	0.00
COM2	 17:08:21.463	0.4619	-0.7314	0.1338	0.0000	0.0000	0.0000	-88.7146	-35.9473	-177.6544	29.1600	-7934	5752	-816	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21481	0.22800	-0.66385	0.67902	0	0.00	0.00	0.00
