StartTime: 2022-05-08 15:25:48.109
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM2	 16:50:16.489	0.3130	0.9087	0.1548	0.0000	0.0000	0.0000	79.2828	-19.7919	24.5490	26.3800	-2108	-6584	-1941	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71786	0.64236	0.00433	0.26816	0	0.00	0.00	0.00
COM2	 16:50:16.489	0.3110	0.9136	0.1499	0.0000	0.0000	0.0000	79.2609	-19.8248	24.5544	26.6400	-2106	-6617	-1932	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71793	0.64212	0.00406	0.26862	0	0.00	0.00	0.00
COM3	 16:50:16.504	0.0454	0.9458	0.1777	0.0000	0.0000	0.0000	78.8873	-2.5378	137.8510	25.9300	4666	-8082	4015	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26443	0.24432	0.58655	0.72543	0	0.00	0.00	0.00
COM0	 16:50:16.504	0.0850	0.9546	0.1904	0.0000	0.0000	0.0000	77.8491	-4.4495	161.9824	23.7600	262	-6666	1291	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09760	-0.12811	-0.61533	-0.77158	0	0.00	0.00	0.00
COM5	 16:50:16.504	-0.0386	0.9644	-0.0410	0.0000	0.0000	0.0000	92.6422	2.4445	-104.0186	25.2300	-3463	-6060	1223	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41333	0.45645	-0.56088	-0.55325	0	0.00	0.00	0.00
COM4	 16:50:16.504	0.0049	0.9707	0.0791	0.0000	0.0000	0.0000	85.1605	-2.1423	58.6121	25.1100	1585	-6386	-1623	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63562	0.59650	0.31924	0.37170	0	0.00	0.00	0.00
COM5	 16:50:16.520	-0.0376	0.9692	-0.0337	0.0000	0.0000	0.0000	92.6477	2.5323	-104.0240	25.2600	-3437	-6041	1229	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41275	0.45667	-0.56079	-0.55362	0	0.00	0.00	0.00
COM4	 16:50:16.520	0.0049	0.9707	0.0791	0.0000	0.0000	0.0000	85.1605	-2.1423	58.6121	25.1100	1592	-6388	-1634	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63574	0.59665	0.31912	0.37137	0	0.00	0.00	0.00
COM4	 16:50:16.520	0.0117	0.9663	0.0786	0.0000	0.0000	0.0000	85.1715	-2.1259	58.5681	25.1500	1592	-6388	-1634	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63574	0.59665	0.31912	0.37137	0	0.00	0.00	0.00
COM1	 16:50:16.520	-0.2866	0.9116	0.0869	0.0000	0.0000	0.0000	84.7485	18.6218	-81.7493	25.1200	261	-13440	-693	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47989	-0.58151	0.34448	0.55927	0	0.00	0.00	0.00
COM0	 16:50:16.536	0.0854	0.9531	0.1890	0.0000	0.0000	0.0000	77.8876	-4.4879	161.9824	23.7600	248	-6662	1276	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09732	-0.12842	-0.61554	-0.77139	0	0.00	0.00	0.00
COM0	 16:50:16.536	0.0869	0.9526	0.1890	0.0000	0.0000	0.0000	77.9315	-4.5264	161.9659	23.7500	236	-6667	1284	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09732	-0.12842	-0.61554	-0.77139	0	0.00	0.00	0.00
COM4	 16:50:16.536	0.0088	0.9683	0.0786	0.0000	0.0000	0.0000	85.1715	-2.1259	58.5681	25.1400	1597	-6386	-1622	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63583	0.59677	0.31900	0.37103	0	0.00	0.00	0.00
COM5	 16:50:16.536	-0.0376	0.9692	-0.0337	0.0000	0.0000	0.0000	92.6477	2.5323	-104.0240	25.2600	-3437	-6041	1229	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41229	0.45706	-0.56049	-0.55396	0	0.00	0.00	0.00
COM0	 16:50:16.536	0.0869	0.9526	0.1890	0.0000	0.0000	0.0000	77.9315	-4.5264	161.9659	23.7500	236	-6667	1284	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09717	-0.12881	-0.61578	-0.77115	0	0.00	0.00	0.00
COM2	 16:50:16.536	0.3169	0.9121	0.1504	0.0000	0.0000	0.0000	79.2499	-19.9072	24.4336	26.5100	-2106	-6617	-1932	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71805	0.64209	0.00281	0.26828	0	0.00	0.00	0.00
COM0	 16:50:16.551	0.0845	0.9507	0.1890	0.0000	0.0000	0.0000	77.9810	-4.5648	161.9385	23.7500	236	-6667	1284	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09717	-0.12881	-0.61578	-0.77115	0	0.00	0.00	0.00
COM5	 16:50:16.551	-0.0381	0.9673	-0.0425	0.0000	0.0000	0.0000	92.6587	2.6147	-104.0625	25.2200	-3388	-6058	1242	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41162	0.45731	-0.56036	-0.55435	0	0.00	0.00	0.00
COM4	 16:50:16.551	0.0073	0.9692	0.0806	0.0000	0.0000	0.0000	85.1825	-2.1094	58.5406	25.1200	1599	-6383	-1610	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63593	0.59686	0.31900	0.37076	0	0.00	0.00	0.00
COM2	 16:50:16.567	0.3179	0.9082	0.1519	0.0000	0.0000	0.0000	79.2664	-20.0006	24.2468	26.5100	-2078	-6666	-1976	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71814	0.64215	0.00198	0.26794	0	0.00	0.00	0.00
COM0	 16:50:16.567	0.0786	0.9468	0.1885	0.0000	0.0000	0.0000	77.9810	-4.5648	161.9385	23.7000	228	-6670	1270	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09711	-0.12924	-0.61600	-0.77090	0	0.00	0.00	0.00
COM1	 16:50:16.567	-0.2949	0.9175	0.0771	0.0000	0.0000	0.0000	84.7156	18.5449	-81.9086	24.8700	275	-13437	-692	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47958	-0.58023	0.34592	0.55997	0	0.00	0.00	0.00
COM1	 16:50:16.567	-0.2930	0.9185	0.0776	0.0000	0.0000	0.0000	84.7156	18.5449	-81.9086	25.0600	275	-13437	-692	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47958	-0.58023	0.34592	0.55997	0	0.00	0.00	0.00
COM1	 16:50:16.582	-0.2930	0.9185	0.0776	0.0000	0.0000	0.0000	84.7046	18.5120	-81.9745	25.0600	275	-13437	-692	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47958	-0.58023	0.34592	0.55997	0	0.00	0.00	0.00
COM4	 16:50:16.582	0.0068	0.9668	0.0854	0.0000	0.0000	0.0000	85.1880	-2.0325	58.5132	25.1400	1589	-6380	-1612	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63608	0.59683	0.31909	0.37048	0	0.00	0.00	0.00
COM3	 16:50:16.582	0.0430	0.9473	0.1772	0.0000	0.0000	0.0000	78.9093	-2.5983	137.8235	25.9400	4681	-8081	3986	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26422	0.24490	0.58643	0.72537	0	0.00	0.00	0.00
COM3	 16:50:16.582	0.0430	0.9473	0.1772	0.0000	0.0000	0.0000	78.9203	-2.6312	137.8345	25.9400	4681	-8081	3986	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26422	0.24490	0.58643	0.72537	0	0.00	0.00	0.00
COM0	 16:50:16.582	0.0786	0.9468	0.1885	0.0000	0.0000	0.0000	78.0194	-4.6033	161.8890	23.7000	340	-6665	1248	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09717	-0.12979	-0.61618	-0.77066	0	0.00	0.00	0.00
COM3	 16:50:16.582	0.0439	0.9478	0.1772	0.0000	0.0000	0.0000	78.9203	-2.6312	137.8345	25.9100	4679	-8084	3957	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26401	0.24506	0.58643	0.72540	0	0.00	0.00	0.00
COM0	 16:50:16.596	0.0742	0.9448	0.1895	0.0000	0.0000	0.0000	78.0469	-4.6472	161.8506	23.7600	340	-6665	1248	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09717	-0.12979	-0.61618	-0.77066	0	0.00	0.00	0.00
COM5	 16:50:16.598	-0.0522	0.9668	-0.0430	0.0000	0.0000	0.0000	92.7246	2.7795	-104.2493	25.2300	-3337	-6014	1224	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40964	0.45737	-0.56079	-0.55533	0	0.00	0.00	0.00
COM3	 16:50:16.601	0.0444	0.9463	0.1792	0.0000	0.0000	0.0000	78.9313	-2.6532	137.8510	25.9300	4687	-8078	3940	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26352	0.24518	0.58652	0.72546	0	0.00	0.00	0.00
COM3	 16:50:16.603	0.0444	0.9463	0.1792	0.0000	0.0000	0.0000	78.9423	-2.6862	137.8784	25.9300	4696	-8086	3949	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26352	0.24518	0.58652	0.72546	0	0.00	0.00	0.00
COM4	 16:50:16.610	0.0068	0.9668	0.0854	0.0000	0.0000	0.0000	85.1880	-2.0325	58.5132	25.1400	1589	-6380	-1612	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63623	0.59674	0.31931	0.37018	0	0.00	0.00	0.00
COM4	 16:50:16.610	0.0049	0.9692	0.0864	0.0000	0.0000	0.0000	85.1880	-2.0325	58.5132	25.1500	1589	-6380	-1612	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63623	0.59674	0.31931	0.37018	0	0.00	0.00	0.00
COM2	 16:50:16.613	0.3203	0.9072	0.1577	0.0000	0.0000	0.0000	79.2993	-20.0720	24.0930	26.5100	-2078	-6666	-1976	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71823	0.64236	0.00043	0.26724	0	0.00	0.00	0.00
COM2	 16:50:16.616	0.3213	0.9063	0.1582	0.0000	0.0000	0.0000	79.3158	-20.0940	24.0436	26.5100	-2092	-6650	-1930	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71820	0.64249	-0.00009	0.26700	0	0.00	0.00	0.00
COM1	 16:50:16.620	-0.2871	0.9180	0.0737	0.0000	0.0000	0.0000	84.6826	18.4351	-82.0734	25.0000	273	-13425	-695	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47943	-0.57919	0.34720	0.56036	0	0.00	0.00	0.00
COM4	 16:50:16.626	-0.0049	0.9731	0.0835	0.0000	0.0000	0.0000	85.1880	-1.9116	58.5132	25.1200	1582	-6379	-1614	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63638	0.59659	0.31961	0.36990	0	0.00	0.00	0.00
COM3	 16:50:16.629	0.0444	0.9463	0.1792	0.0000	0.0000	0.0000	78.9423	-2.6862	137.8784	25.9300	4696	-8086	3949	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26334	0.24524	0.58655	0.72549	0	0.00	0.00	0.00
COM3	 16:50:16.632	0.0483	0.9492	0.1768	0.0000	0.0000	0.0000	78.9532	-2.7026	137.9004	25.9600	4696	-8086	3949	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26334	0.24524	0.58655	0.72549	0	0.00	0.00	0.00
COM0	 16:50:16.635	0.0742	0.9448	0.1909	0.0000	0.0000	0.0000	78.0579	-4.6967	161.8396	23.7300	263	-6670	1269	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09717	-0.13031	-0.61624	-0.77051	0	0.00	0.00	0.00
COM2	 16:50:16.639	0.3213	0.9082	0.1655	0.0000	0.0000	0.0000	79.3323	-20.0995	23.9996	26.5100	-2079	-6655	-1958	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71817	0.64261	-0.00043	0.26682	0	0.00	0.00	0.00
COM4	 16:50:16.646	-0.0176	0.9678	0.0850	0.0000	0.0000	0.0000	85.1880	-1.9116	58.5132	25.1100	1587	-6381	-1609	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63657	0.59637	0.32001	0.36957	0	0.00	0.00	0.00
COM1	 16:50:16.650	-0.2871	0.9180	0.0737	0.0000	0.0000	0.0000	84.6881	18.4021	-82.0514	25.0000	274	-13358	-697	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47964	-0.57916	0.34729	0.56015	0	0.00	0.00	0.00
COM0	 16:50:16.651	0.0850	0.9429	0.1934	0.0000	0.0000	0.0000	78.0524	-4.7571	161.8561	23.7800	248	-6666	1270	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09653	-0.13104	-0.61615	-0.77057	0	0.00	0.00	0.00
COM0	 16:50:16.654	0.0850	0.9429	0.1934	0.0000	0.0000	0.0000	78.0304	-4.8285	161.8890	23.7800	248	-6666	1270	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09653	-0.13104	-0.61615	-0.77057	0	0.00	0.00	0.00
COM1	 16:50:16.656	-0.2876	0.9126	0.0791	0.0000	0.0000	0.0000	84.7321	18.3636	-81.8976	24.7400	275	-13310	-690	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47998	-0.57938	0.34717	0.55975	0	0.00	0.00	0.00
COM3	 16:50:16.660	0.0493	0.9473	0.1748	0.0000	0.0000	0.0000	78.9642	-2.7191	137.9279	25.9400	4703	-8089	3965	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26282	0.24524	0.58670	0.72556	0	0.00	0.00	0.00
COM3	 16:50:16.660	0.0503	0.9443	0.1753	0.0000	0.0000	0.0000	78.9642	-2.7191	137.9279	25.9400	4703	-8089	3965	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26282	0.24524	0.58670	0.72556	0	0.00	0.00	0.00
COM5	 16:50:16.661	-0.0444	0.9736	-0.0493	0.0000	0.0000	0.0000	92.8180	3.0707	-104.4525	25.2500	-3337	-6003	1257	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40790	0.45801	-0.56073	-0.55615	0	0.00	0.00	0.00
COM3	 16:50:16.662	0.0503	0.9443	0.1753	0.0000	0.0000	0.0000	78.9807	-2.7301	137.9553	25.9400	4708	-8085	3970	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26282	0.24524	0.58670	0.72556	0	0.00	0.00	0.00
COM4	 16:50:16.665	-0.0093	0.9644	0.0825	0.0000	0.0000	0.0000	85.1715	-1.8347	58.5132	25.1200	1580	-6386	-1618	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63690	0.59607	0.32037	0.36923	0	0.00	0.00	0.00
COM0	 16:50:16.673	0.0938	0.9438	0.1943	0.0000	0.0000	0.0000	78.0029	-4.9109	161.9220	23.7500	229	-6659	1275	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09595	-0.13132	-0.61597	-0.77072	0	0.00	0.00	0.00
COM1	 16:50:16.681	-0.2876	0.9126	0.0791	0.0000	0.0000	0.0000	84.7650	18.3527	-81.7932	24.7400	276	-13415	-677	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48038	-0.57968	0.34689	0.55923	0	0.00	0.00	0.00
COM1	 16:50:16.683	-0.2930	0.9131	0.0806	0.0000	0.0000	0.0000	84.8090	18.3527	-81.6888	25.0600	150	-13386	-669	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48038	-0.57968	0.34689	0.55923	0	0.00	0.00	0.00
COM0	 16:50:16.689	0.0938	0.9438	0.1943	0.0000	0.0000	0.0000	78.0029	-4.9109	161.9220	23.7500	216	-6656	1278	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09531	-0.13165	-0.61569	-0.77097	0	0.00	0.00	0.00
COM0	 16:50:16.691	0.1001	0.9468	0.1958	0.0000	0.0000	0.0000	77.9645	-5.0043	161.9385	23.7500	216	-6656	1278	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09531	-0.13165	-0.61569	-0.77097	0	0.00	0.00	0.00
COM4	 16:50:16.788	-0.0024	0.9678	0.0747	0.0000	0.0000	0.0000	85.1495	-1.6864	58.4418	25.1500	1571	-6376	-1604	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63770	0.59567	0.32074	0.36816	0	0.00	0.00	0.00
COM2	 16:50:16.788	0.3286	0.9082	0.1660	0.0000	0.0000	0.0000	79.3488	-20.0995	23.9502	26.5700	-2062	-6664	-1977	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71820	0.64279	-0.00092	0.26627	0	0.00	0.00	0.00
COM2	 16:50:16.788	0.3286	0.9082	0.1660	0.0000	0.0000	0.0000	79.3488	-20.0995	23.9502	26.5700	-2062	-6664	-1977	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71823	0.64288	-0.00110	0.26596	0	0.00	0.00	0.00
COM5	 16:50:16.788	-0.0581	0.9570	-0.0464	0.0000	0.0000	0.0000	92.9828	3.6145	-104.7986	25.2200	-3382	-5993	1273	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40451	0.45868	-0.56085	-0.55795	0	0.00	0.00	0.00
COM2	 16:50:16.788	0.3384	0.9116	0.1709	0.0000	0.0000	0.0000	79.3488	-20.0995	23.9502	26.5100	-2062	-6664	-1977	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71820	0.64297	-0.00113	0.26581	0	0.00	0.00	0.00
COM4	 16:50:16.788	0.0059	0.9678	0.0732	0.0000	0.0000	0.0000	85.1385	-1.4227	58.0627	25.1400	1535	-6389	-1630	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.63770	0.59567	0.32074	0.36816	0	0.00	0.00	0.00
COM3	 16:50:16.788	0.0449	0.9482	0.1694	0.0000	0.0000	0.0000	79.0302	-2.7356	137.9828	25.9100	4708	-8085	3970	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26257	0.24521	0.58685	0.72556	0	0.00	0.00	0.00
COM3	 16:50:16.788	0.0483	0.9478	0.1724	0.0000	0.0000	0.0000	79.1071	-2.7411	138.0048	25.9300	4613	-8088	4018	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26193	0.24530	0.58774	0.72504	0	0.00	0.00	0.00
COM1	 16:50:16.788	-0.2930	0.9131	0.0806	0.0000	0.0000	0.0000	84.8090	18.3527	-81.6888	25.0600	150	-13386	-669	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48102	-0.58063	0.34631	0.55807	0	0.00	0.00	0.00
COM1	 16:50:16.788	-0.2930	0.9131	0.0806	0.0000	0.0000	0.0000	84.8639	18.3527	-81.6064	25.0600	150	-13386	-669	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48102	-0.58063	0.34631	0.55807	0	0.00	0.00	0.00
COM1	 16:50:16.788	-0.2930	0.9131	0.0806	0.0000	0.0000	0.0000	84.8639	18.3527	-81.6064	25.0600	-45	-13394	-681	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48114	-0.58112	0.34613	0.55756	0	0.00	0.00	0.00
COM1	 16:50:16.788	-0.2861	0.9106	0.0742	0.0000	0.0000	0.0000	85.0177	18.3417	-81.4142	24.8700	-97	-13338	-678	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48126	-0.58191	0.34604	0.55670	0	0.00	0.00	0.00
COM2	 16:50:16.859	0.3286	0.9097	0.1646	0.0000	0.0000	0.0000	79.3488	-20.0995	23.9502	26.6400	-2058	-6676	-1970	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71817	0.64261	-0.00006	0.26685	0	0.00	0.00	0.00
COM5	 16:50:16.859	-0.0581	0.9570	-0.0464	0.0000	0.0000	0.0000	93.0707	3.9606	-105.0073	25.2200	-3382	-5993	1273	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39676	0.46085	-0.56097	-0.56158	0	0.00	0.00	0.00
COM3	 16:50:16.860	0.0474	0.9458	0.1719	0.0000	0.0000	0.0000	79.3158	-2.7466	138.0157	25.9400	4640	-8086	3993	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26151	0.24542	0.58862	0.72443	0	0.00	0.00	0.00
COM0	 16:50:16.860	0.1001	0.9468	0.1958	0.0000	0.0000	0.0000	77.9645	-5.0043	161.9385	23.7500	256	-6669	1264	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09393	-0.13705	-0.61276	-0.77252	0	0.00	0.00	0.00
COM5	 16:50:16.860	-0.0581	0.9570	-0.0464	0.0000	0.0000	0.0000	93.1750	4.3781	-105.2325	25.2200	-3382	-5993	1273	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39279	0.46249	-0.56061	-0.56342	0	0.00	0.00	0.00
COM3	 16:50:16.860	0.0474	0.9458	0.1719	0.0000	0.0000	0.0000	79.3158	-2.7466	138.0157	25.9400	4710	-8097	3993	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26102	0.24667	0.59015	0.72293	0	0.00	0.00	0.00
COM0	 16:50:16.862	0.1001	0.9468	0.1958	0.0000	0.0000	0.0000	76.6406	-6.7346	160.9222	23.7500	256	-6669	1264	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.09381	-0.14172	-0.60855	-0.77502	0	0.00	0.00	0.00
COM1	 16:50:16.862	-0.2861	0.9106	0.0742	0.0000	0.0000	0.0000	85.0177	18.3417	-81.4142	24.8700	-95	-13342	-668	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48132	-0.58279	0.34598	0.55573	0	0.00	0.00	0.00
COM1	 16:50:16.863	-0.2920	0.9199	0.0718	0.0000	0.0000	0.0000	85.2759	18.3472	-81.1890	25.0600	43	-13272	-646	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48123	-0.58337	0.34604	0.55518	0	0.00	0.00	0.00
COM2	 16:50:16.863	0.3286	0.9097	0.1646	0.0000	0.0000	0.0000	79.2169	-20.0336	24.2688	26.6400	-2058	-6676	-1970	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71823	0.64215	0.00079	0.26776	0	0.00	0.00	0.00
COM2	 16:50:16.864	0.3257	0.9204	0.1499	0.0000	0.0000	0.0000	79.1949	-20.0281	24.2633	26.6400	-2065	-6631	-1983	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71835	0.64197	0.00095	0.26788	0	0.00	0.00	0.00
COM4	 16:50:16.926	0.0059	0.9678	0.0732	0.0000	0.0000	0.0000	85.1550	-1.3623	57.8375	25.1400	1535	-6401	-1633	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64081	0.59671	0.31891	0.36264	0	0.00	0.00	0.00
COM4	 16:50:16.927	0.0718	0.9688	0.0693	0.0000	0.0000	0.0000	85.1550	-1.3623	57.8375	25.1400	1535	-6401	-1633	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64081	0.59671	0.31891	0.36264	0	0.00	0.00	0.00
COM3	 16:50:16.928	0.0474	0.9458	0.1719	0.0000	0.0000	0.0000	79.7662	-2.8235	138.0212	25.9400	4696	-8100	4008	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.26077	0.24704	0.59070	0.72244	0	0.00	0.00	0.00
COM4	 16:50:16.928	0.0576	0.9731	0.0596	0.0000	0.0000	0.0000	85.1550	-1.3623	57.8375	25.1200	1535	-6401	-1633	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64081	0.59671	0.31891	0.36264	0	0.00	0.00	0.00
COM5	 16:50:16.928	-0.0361	0.9844	-0.0430	0.0000	0.0000	0.0000	93.3948	5.1141	-105.6335	25.2500	-3382	-5993	1273	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38818	0.46371	-0.56070	-0.56546	0	0.00	0.00	0.00
COM1	 16:50:16.929	-0.2832	0.9365	0.0728	0.0000	0.0000	0.0000	85.5286	18.4186	-80.9033	25.0600	-37	-13307	-619	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48074	-0.58505	0.34598	0.55386	0	0.00	0.00	0.00
COM1	 16:50:16.930	-0.2954	0.9487	0.0859	0.0000	0.0000	0.0000	85.7758	18.4460	-80.2441	24.8700	119	-13266	-611	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48087	-0.58621	0.34543	0.55289	0	0.00	0.00	0.00
COM1	 16:50:16.930	-0.3101	0.9453	0.0864	0.0000	0.0000	0.0000	85.8801	18.4570	-79.7333	25.0000	-18	-13262	-589	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48267	-0.58932	0.34308	0.54944	0	0.00	0.00	0.00
COM2	 16:50:16.932	0.3237	0.9189	0.1465	0.0000	0.0000	0.0000	79.1949	-20.0281	24.2633	26.7600	-2065	-6631	-1983	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71863	0.64169	0.00131	0.26779	0	0.00	0.00	0.00
COM2	 16:50:16.934	0.3252	0.9087	0.1528	0.0000	0.0000	0.0000	79.1840	-19.9622	24.3127	26.7600	-2065	-6631	-1983	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71863	0.64169	0.00131	0.26779	0	0.00	0.00	0.00
COM2	 16:50:16.938	0.3228	0.9019	0.1577	0.0000	0.0000	0.0000	79.1949	-19.9402	24.3567	26.5700	-2071	-6658	-1940	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71860	0.64172	0.00159	0.26782	0	0.00	0.00	0.00
COM2	 16:50:16.942	0.3228	0.9019	0.1577	0.0000	0.0000	0.0000	79.1949	-19.9402	24.3567	26.5700	-2071	-6658	-1940	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.71848	0.64178	0.00201	0.26797	0	0.00	0.00	0.00
