StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM2	 16:07:59.788	0.1899	0.9165	0.2827	0.0000	0.0000	0.0000	72.8394	-11.7883	-92.0435	31.1800	-2020	-6112	-1831	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.59964	-0.35056	0.48236	0.53363	0	0.00	0.00	0.00
COM2	 16:07:59.788	0.1860	0.9189	0.2803	0.0000	0.0000	0.0000	72.8394	-11.7883	-92.0435	31.2400	-2020	-6112	-1831	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.59964	-0.35056	0.48236	0.53363	0	0.00	0.00	0.00
COM2	 16:07:59.790	0.1860	0.9189	0.2803	0.0000	0.0000	0.0000	72.8448	-11.8103	-92.0929	31.2400	-2094	-6111	-1805	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.59964	-0.35056	0.48236	0.53363	0	0.00	0.00	0.00
COM4	 16:07:59.790	0.0347	0.9336	-0.2739	0.0000	0.0000	0.0000	106.0730	-2.0929	108.5944	29.2100	1995	-6554	2712	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33893	0.47513	0.64230	0.49670	0	0.00	0.00	0.00
COM1	 16:07:59.790	-0.2720	0.9146	0.1841	0.0000	0.0000	0.0000	78.2996	16.2213	-85.2539	29.2200	517	-13622	-1201	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50449	0.53391	-0.34290	-0.58545	0	0.00	0.00	0.00
COM5	 16:07:59.790	0.0215	0.9385	-0.2490	0.0000	0.0000	0.0000	104.8645	-1.3293	-119.0094	29.7900	-3461	-5250	3303	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31726	0.39606	-0.68655	-0.52060	0	0.00	0.00	0.00
COM1	 16:07:59.790	-0.2690	0.9087	0.1826	0.0000	0.0000	0.0000	78.2996	16.2213	-85.2539	29.4700	505	-13616	-1215	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50449	0.53397	-0.34280	-0.58545	0	0.00	0.00	0.00
COM5	 16:07:59.790	0.0234	0.9380	-0.2515	0.0000	0.0000	0.0000	104.8700	-1.3293	-119.0149	29.8100	-3461	-5250	3303	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31726	0.39606	-0.68655	-0.52060	0	0.00	0.00	0.00
COM1	 16:07:59.805	-0.2739	0.9092	0.1777	0.0000	0.0000	0.0000	78.3105	16.2268	-85.2429	29.4100	500	-13615	-1225	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50449	0.53403	-0.34274	-0.58542	0	0.00	0.00	0.00
COM4	 16:07:59.805	0.0347	0.9336	-0.2739	0.0000	0.0000	0.0000	106.0730	-2.0929	108.6053	29.2100	1987	-6553	2717	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33887	0.47507	0.64236	0.49673	0	0.00	0.00	0.00
COM2	 16:07:59.805	0.1860	0.9243	0.2808	0.0000	0.0000	0.0000	72.8448	-11.8103	-92.0929	31.4300	-2094	-6111	-1805	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.59946	-0.35031	0.48260	0.53375	0	0.00	0.00	0.00
COM5	 16:07:59.805	0.0234	0.9380	-0.2515	0.0000	0.0000	0.0000	104.8700	-1.3293	-119.0149	29.8100	-3455	-5240	3299	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31723	0.39603	-0.68655	-0.52060	0	0.00	0.00	0.00
COM0	 16:07:59.805	0.1421	0.9629	0.0493	0.0000	0.0000	0.0000	86.9458	-8.4705	151.2872	29.2700	443	-6767	2018	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.12988	-0.22195	-0.65137	-0.71378	0	0.00	0.00	0.00
COM0	 16:07:59.805	0.1406	0.9683	0.0479	0.0000	0.0000	0.0000	86.9568	-8.4540	151.2543	29.2900	443	-6767	2018	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13016	-0.22205	-0.65140	-0.71365	0	0.00	0.00	0.00
COM3	 16:07:59.821	0.0405	0.9590	0.0479	0.0000	0.0000	0.0000	86.9897	-2.5708	174.3201	31.4100	56	-6603	3000	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02045	-0.05026	-0.68646	-0.72507	0	0.00	0.00	0.00
COM4	 16:07:59.821	0.0347	0.9321	-0.2754	0.0000	0.0000	0.0000	106.0785	-2.0874	108.6053	29.2100	1987	-6553	2717	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33893	0.47504	0.64236	0.49667	0	0.00	0.00	0.00
COM5	 16:07:59.821	0.0239	0.9399	-0.2490	0.0000	0.0000	0.0000	104.8700	-1.3293	-119.0204	29.8100	-3448	-5230	3300	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31723	0.39603	-0.68658	-0.52060	0	0.00	0.00	0.00
COM4	 16:07:59.821	0.0347	0.9341	-0.2769	0.0000	0.0000	0.0000	106.0785	-2.0819	108.5944	29.1900	1997	-6564	2719	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33893	0.47504	0.64236	0.49667	0	0.00	0.00	0.00
COM2	 16:07:59.821	0.1860	0.9243	0.2808	0.0000	0.0000	0.0000	72.8668	-11.8542	-92.2247	31.4300	-1987	-6102	-1808	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.59918	-0.34995	0.48297	0.53397	0	0.00	0.00	0.00
COM0	 16:07:59.837	0.1392	0.9668	0.0474	0.0000	0.0000	0.0000	86.9623	-8.4375	151.2378	29.3000	376	-6767	2013	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13043	-0.22211	-0.65143	-0.71356	0	0.00	0.00	0.00
COM3	 16:07:59.845	0.0391	0.9614	0.0508	0.0000	0.0000	0.0000	86.9897	-2.5708	174.3201	31.4000	56	-6603	3000	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02045	-0.05035	-0.68640	-0.72510	0	0.00	0.00	0.00
COM1	 16:07:59.845	-0.2700	0.9170	0.1875	0.0000	0.0000	0.0000	78.3160	16.2213	-85.2539	29.6000	500	-13615	-1225	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50443	0.53406	-0.34283	-0.58539	0	0.00	0.00	0.00
COM1	 16:07:59.845	-0.2700	0.9170	0.1875	0.0000	0.0000	0.0000	78.3215	16.2158	-85.2594	29.6000	500	-13615	-1225	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50443	0.53406	-0.34283	-0.58539	0	0.00	0.00	0.00
COM4	 16:07:59.845	0.0347	0.9341	-0.2769	0.0000	0.0000	0.0000	106.0785	-2.0819	108.5944	29.1900	1997	-6564	2719	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33899	0.47507	0.64240	0.49661	0	0.00	0.00	0.00
COM1	 16:07:59.845	-0.2710	0.9141	0.1851	0.0000	0.0000	0.0000	78.3215	16.2158	-85.2594	29.1600	512	-13622	-1221	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50439	0.53403	-0.34293	-0.58539	0	0.00	0.00	0.00
COM1	 16:07:59.860	-0.2725	0.9170	0.1836	0.0000	0.0000	0.0000	78.3490	16.2103	-85.2539	29.4100	512	-13622	-1221	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50436	0.53406	-0.34299	-0.58536	0	0.00	0.00	0.00
COM4	 16:07:59.863	0.0352	0.9336	-0.2759	0.0000	0.0000	0.0000	106.0840	-2.0709	108.5834	29.2400	1997	-6567	2719	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33905	0.47510	0.64236	0.49655	0	0.00	0.00	0.00
COM4	 16:07:59.866	0.0361	0.9321	-0.2725	0.0000	0.0000	0.0000	106.0840	-2.0654	108.5779	29.2100	1997	-6567	2719	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33905	0.47510	0.64236	0.49655	0	0.00	0.00	0.00
COM3	 16:07:59.868	0.0410	0.9634	0.0508	0.0000	0.0000	0.0000	86.9843	-2.5873	174.3256	31.4000	44	-6628	3001	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02039	-0.05038	-0.68640	-0.72510	0	0.00	0.00	0.00
COM5	 16:07:59.873	0.0239	0.9399	-0.2490	0.0000	0.0000	0.0000	104.8700	-1.3293	-119.0149	29.8100	-3452	-5305	3304	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31723	0.39603	-0.68658	-0.52060	0	0.00	0.00	0.00
COM0	 16:07:59.874	0.1372	0.9634	0.0459	0.0000	0.0000	0.0000	86.9733	-8.4265	151.2103	29.3000	469	-6768	2032	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13086	-0.22223	-0.65152	-0.71338	0	0.00	0.00	0.00
COM5	 16:07:59.875	0.0264	0.9390	-0.2524	0.0000	0.0000	0.0000	104.8755	-1.3403	-119.0259	29.8100	-3458	-5300	3312	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31723	0.39603	-0.68658	-0.52060	0	0.00	0.00	0.00
COM3	 16:07:59.891	0.0410	0.9634	0.0508	0.0000	0.0000	0.0000	86.9843	-2.5873	174.3256	31.4000	44	-6628	3001	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02032	-0.05042	-0.68640	-0.72513	0	0.00	0.00	0.00
COM3	 16:07:59.891	0.0410	0.9634	0.0508	0.0000	0.0000	0.0000	86.9843	-2.5928	174.3311	31.4000	44	-6628	3001	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02032	-0.05042	-0.68640	-0.72513	0	0.00	0.00	0.00
COM3	 16:07:59.891	0.0410	0.9634	0.0508	0.0000	0.0000	0.0000	86.9843	-2.5928	174.3311	31.4000	57	-6489	2992	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02032	-0.05042	-0.68640	-0.72513	0	0.00	0.00	0.00
COM2	 16:07:59.891	0.1987	0.9180	0.2759	0.0000	0.0000	0.0000	72.8888	-11.8872	-92.3346	31.4300	-2166	-6089	-1819	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.59845	-0.34909	0.48389	0.53455	0	0.00	0.00	0.00
COM0	 16:07:59.891	0.1367	0.9629	0.0454	0.0000	0.0000	0.0000	86.9843	-8.4155	151.1719	29.3200	469	-6768	2032	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13113	-0.22238	-0.65152	-0.71329	0	0.00	0.00	0.00
COM2	 16:07:59.907	0.1909	0.9106	0.2793	0.0000	0.0000	0.0000	72.8943	-11.8927	-92.3730	31.4300	-2166	-6089	-1819	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.59845	-0.34909	0.48389	0.53455	0	0.00	0.00	0.00
COM2	 16:07:59.907	0.1909	0.9106	0.2793	0.0000	0.0000	0.0000	72.8943	-11.8927	-92.3730	31.4300	-2184	-6091	-1802	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.59845	-0.34909	0.48389	0.53455	0	0.00	0.00	0.00
COM2	 16:07:59.907	0.1870	0.9131	0.2788	0.0000	0.0000	0.0000	72.8943	-11.8927	-92.3730	31.4300	-2184	-6091	-1802	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.59845	-0.34909	0.48389	0.53455	0	0.00	0.00	0.00
COM0	 16:07:59.907	0.1372	0.9619	0.0459	0.0000	0.0000	0.0000	86.9897	-8.4045	151.0895	29.2700	571	-6770	2015	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13141	-0.22256	-0.65149	-0.71320	0	0.00	0.00	0.00
COM5	 16:07:59.907	0.0259	0.9380	-0.2524	0.0000	0.0000	0.0000	104.8810	-1.3458	-119.0314	29.7700	-3466	-5336	3315	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31723	0.39590	-0.68671	-0.52054	0	0.00	0.00	0.00
COM5	 16:07:59.907	0.0249	0.9399	-0.2505	0.0000	0.0000	0.0000	104.8810	-1.3568	-119.0259	29.8400	-3466	-5336	3315	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31723	0.39590	-0.68671	-0.52054	0	0.00	0.00	0.00
COM1	 16:07:59.907	-0.2749	0.9116	0.1865	0.0000	0.0000	0.0000	78.3710	16.2103	-85.2539	29.4100	509	-13609	-1186	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50424	0.53418	-0.34317	-0.58524	0	0.00	0.00	0.00
COM1	 16:07:59.907	-0.2749	0.9116	0.1865	0.0000	0.0000	0.0000	78.3765	16.2158	-85.2429	29.4100	509	-13609	-1186	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50424	0.53418	-0.34317	-0.58524	0	0.00	0.00	0.00
COM1	 16:07:59.922	-0.2734	0.9126	0.1948	0.0000	0.0000	0.0000	78.3765	16.2158	-85.2319	29.4100	509	-13609	-1186	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50424	0.53430	-0.34314	-0.58514	0	0.00	0.00	0.00
COM2	 16:07:59.922	0.1870	0.9131	0.2788	0.0000	0.0000	0.0000	72.8943	-11.8927	-92.3730	31.4300	-2201	-6097	-1788	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.59799	-0.34866	0.48431	0.53494	0	0.00	0.00	0.00
COM2	 16:07:59.922	0.1968	0.9121	0.2783	0.0000	0.0000	0.0000	72.8943	-11.8927	-92.3730	31.4300	-2201	-6097	-1788	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.59799	-0.34866	0.48431	0.53494	0	0.00	0.00	0.00
COM3	 16:07:59.922	0.0405	0.9590	0.0498	0.0000	0.0000	0.0000	86.9897	-2.5983	174.3201	31.4000	68	-6558	2998	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02023	-0.05045	-0.68643	-0.72510	0	0.00	0.00	0.00
COM3	 16:07:59.922	0.0405	0.9590	0.0498	0.0000	0.0000	0.0000	86.9897	-2.5983	174.3201	31.4000	57	-6572	2991	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02023	-0.05045	-0.68643	-0.72510	0	0.00	0.00	0.00
COM1	 16:07:59.938	-0.2734	0.9126	0.1948	0.0000	0.0000	0.0000	78.3765	16.2158	-85.2319	29.4100	494	-13613	-1217	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50424	0.53430	-0.34314	-0.58514	0	0.00	0.00	0.00
COM0	 16:07:59.938	0.1372	0.9619	0.0459	0.0000	0.0000	0.0000	86.9897	-8.4045	151.0895	29.2700	571	-6770	2015	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13171	-0.22281	-0.65140	-0.71313	0	0.00	0.00	0.00
COM0	 16:07:59.938	0.1372	0.9614	0.0469	0.0000	0.0000	0.0000	86.9897	-8.4045	151.0400	29.2900	571	-6770	2015	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13171	-0.22281	-0.65140	-0.71313	0	0.00	0.00	0.00
COM4	 16:07:59.945	0.0317	0.9336	-0.2720	0.0000	0.0000	0.0000	106.0840	-2.0544	108.5944	29.2100	1983	-6536	2735	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33911	0.47498	0.64249	0.49646	0	0.00	0.00	0.00
COM4	 16:07:59.945	0.0317	0.9336	-0.2720	0.0000	0.0000	0.0000	106.0895	-2.0490	108.6108	29.2100	1980	-6542	2722	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33911	0.47498	0.64249	0.49646	0	0.00	0.00	0.00
COM4	 16:07:59.945	0.0347	0.9341	-0.2739	0.0000	0.0000	0.0000	106.0950	-2.0380	108.6218	29.2200	1980	-6542	2722	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33905	0.47488	0.64261	0.49646	0	0.00	0.00	0.00
COM2	 16:07:59.961	0.2036	0.9199	0.2720	0.0000	0.0000	0.0000	72.9327	-11.9037	-92.5433	31.0500	-2222	-6091	-1793	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.59741	-0.34833	0.48480	0.53537	0	0.00	0.00	0.00
COM4	 16:07:59.961	0.0347	0.9341	-0.2739	0.0000	0.0000	0.0000	106.0950	-2.0325	108.6218	29.2200	1980	-6541	2721	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33902	0.47479	0.64267	0.49646	0	0.00	0.00	0.00
COM4	 16:07:59.961	0.0347	0.9341	-0.2739	0.0000	0.0000	0.0000	106.0950	-2.0325	108.6218	29.2200	1972	-6531	2724	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33902	0.47479	0.64267	0.49646	0	0.00	0.00	0.00
COM0	 16:07:59.961	0.1396	0.9624	0.0469	0.0000	0.0000	0.0000	86.9843	-8.4100	151.0071	29.2700	521	-6781	2012	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13202	-0.22308	-0.65131	-0.71307	0	0.00	0.00	0.00
COM3	 16:07:59.976	0.0405	0.9590	0.0498	0.0000	0.0000	0.0000	86.9897	-2.5983	174.3201	31.4000	57	-6572	2991	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02026	-0.05051	-0.68643	-0.72510	0	0.00	0.00	0.00
COM3	 16:07:59.976	0.0396	0.9604	0.0474	0.0000	0.0000	0.0000	86.9897	-2.5983	174.3201	31.4100	57	-6572	2991	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02026	-0.05051	-0.68643	-0.72510	0	0.00	0.00	0.00
COM4	 16:07:59.976	0.0366	0.9336	-0.2720	0.0000	0.0000	0.0000	106.0950	-2.0160	108.6163	29.2100	1972	-6531	2724	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33908	0.47476	0.64270	0.49643	0	0.00	0.00	0.00
COM5	 16:07:59.976	0.0229	0.9399	-0.2476	0.0000	0.0000	0.0000	104.8865	-1.4008	-119.0314	29.7700	-3445	-5232	3284	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31747	0.39569	-0.68686	-0.52032	0	0.00	0.00	0.00
COM3	 16:07:59.992	0.0396	0.9604	0.0483	0.0000	0.0000	0.0000	86.9733	-2.6038	174.3201	31.4300	55	-6556	2974	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02029	-0.05054	-0.68634	-0.72516	0	0.00	0.00	0.00
COM1	 16:07:59.992	-0.2759	0.9160	0.1890	0.0000	0.0000	0.0000	78.3765	16.2268	-85.2155	29.2200	496	-13615	-1212	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50430	0.53442	-0.34299	-0.58508	0	0.00	0.00	0.00
COM1	 16:07:59.992	-0.2720	0.9131	0.1919	0.0000	0.0000	0.0000	78.3710	16.2323	-85.2155	29.2900	501	-13608	-1227	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50430	0.53445	-0.34293	-0.58508	0	0.00	0.00	0.00
COM2	 16:07:59.992	0.2007	0.9189	0.2788	0.0000	0.0000	0.0000	72.9547	-11.8817	-92.5653	31.4300	-2160	-6101	-1823	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.59720	-0.34845	0.48486	0.53546	0	0.00	0.00	0.00
COM0	 16:08:00.007	0.1421	0.9644	0.0474	0.0000	0.0000	0.0000	86.9733	-8.4265	150.9631	29.3000	554	-6782	2003	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13239	-0.22363	-0.65103	-0.71310	0	0.00	0.00	0.00
COM4	 16:08:00.007	0.0366	0.9336	-0.2720	0.0000	0.0000	0.0000	106.0950	-2.0160	108.6163	29.2100	1969	-6530	2728	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33917	0.47473	0.64273	0.49637	0	0.00	0.00	0.00
COM4	 16:08:00.007	0.0371	0.9346	-0.2720	0.0000	0.0000	0.0000	106.0950	-2.0160	108.6163	29.2500	1969	-6530	2728	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33917	0.47473	0.64273	0.49637	0	0.00	0.00	0.00
COM1	 16:08:00.007	-0.2686	0.9121	0.1899	0.0000	0.0000	0.0000	78.3655	16.2433	-85.2155	29.4100	499	-13604	-1222	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50430	0.53448	-0.34286	-0.58511	0	0.00	0.00	0.00
COM4	 16:08:00.007	0.0371	0.9346	-0.2720	0.0000	0.0000	0.0000	106.0950	-2.0050	108.6163	29.2500	1965	-6544	2711	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33917	0.47473	0.64273	0.49637	0	0.00	0.00	0.00
COM5	 16:08:00.007	0.0229	0.9399	-0.2476	0.0000	0.0000	0.0000	104.8865	-1.4008	-119.0314	29.7700	-3445	-5232	3284	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31754	0.39566	-0.68689	-0.52029	0	0.00	0.00	0.00
COM5	 16:08:00.007	0.0200	0.9395	-0.2520	0.0000	0.0000	0.0000	104.8865	-1.4008	-119.0314	29.8200	-3445	-5232	3284	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31754	0.39566	-0.68689	-0.52029	0	0.00	0.00	0.00
COM0	 16:08:00.023	0.1431	0.9634	0.0479	0.0000	0.0000	0.0000	86.9568	-8.4595	150.8478	29.3200	590	-6775	2000	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13266	-0.22400	-0.65082	-0.71313	0	0.00	0.00	0.00
COM0	 16:08:00.023	0.1431	0.9634	0.0479	0.0000	0.0000	0.0000	86.9568	-8.4595	150.8478	29.3200	608	-6771	1987	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13266	-0.22400	-0.65082	-0.71313	0	0.00	0.00	0.00
COM5	 16:08:00.023	0.0200	0.9395	-0.2520	0.0000	0.0000	0.0000	104.8865	-1.4117	-119.0369	29.8200	-3441	-5225	3282	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31757	0.39560	-0.68692	-0.52026	0	0.00	0.00	0.00
COM3	 16:08:00.023	0.0381	0.9595	0.0459	0.0000	0.0000	0.0000	86.9678	-2.6038	174.3201	31.4300	69	-6535	2973	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02026	-0.05057	-0.68631	-0.72519	0	0.00	0.00	0.00
COM3	 16:08:00.023	0.0381	0.9595	0.0459	0.0000	0.0000	0.0000	86.9623	-2.6093	174.3201	31.4300	69	-6535	2973	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02026	-0.05057	-0.68631	-0.72519	0	0.00	0.00	0.00
COM3	 16:08:00.023	0.0396	0.9604	0.0508	0.0000	0.0000	0.0000	86.9513	-2.6147	174.3256	31.3700	78	-6590	2986	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02023	-0.05057	-0.68625	-0.72525	0	0.00	0.00	0.00
COM4	 16:08:00.045	0.0347	0.9341	-0.2729	0.0000	0.0000	0.0000	106.1005	-1.9995	108.6273	29.2100	1965	-6551	2708	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33923	0.47461	0.64285	0.49625	0	0.00	0.00	0.00
COM5	 16:08:00.045	0.0249	0.9395	-0.2520	0.0000	0.0000	0.0000	104.8865	-1.4227	-119.0424	29.8100	-3447	-5220	3281	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31760	0.39554	-0.68698	-0.52023	0	0.00	0.00	0.00
COM5	 16:08:00.045	0.0249	0.9395	-0.2520	0.0000	0.0000	0.0000	104.8920	-1.4337	-119.0424	29.8100	-3447	-5218	3289	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31760	0.39554	-0.68698	-0.52023	0	0.00	0.00	0.00
COM0	 16:08:00.045	0.1431	0.9634	0.0488	0.0000	0.0000	0.0000	86.9513	-8.4705	150.7819	29.2700	625	-6781	1996	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13330	-0.22491	-0.65045	-0.71304	0	0.00	0.00	0.00
COM2	 16:08:00.061	0.2056	0.9160	0.2769	0.0000	0.0000	0.0000	72.9547	-11.8817	-92.5653	31.4300	-2160	-6101	-1823	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.59714	-0.34845	0.48492	0.53546	0	0.00	0.00	0.00
COM4	 16:08:00.061	0.0332	0.9321	-0.2749	0.0000	0.0000	0.0000	106.1115	-1.9775	108.6713	29.2100	1968	-6545	2712	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33917	0.47449	0.64301	0.49625	0	0.00	0.00	0.00
COM0	 16:08:00.061	0.1411	0.9634	0.0469	0.0000	0.0000	0.0000	86.9458	-8.4760	150.7214	29.2900	555	-6776	2016	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13364	-0.22528	-0.65027	-0.71304	0	0.00	0.00	0.00
COM0	 16:08:00.061	0.1411	0.9634	0.0469	0.0000	0.0000	0.0000	86.9403	-8.4814	150.6775	29.2900	590	-6775	2044	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.13364	-0.22528	-0.65027	-0.71304	0	0.00	0.00	0.00
COM1	 16:08:00.061	-0.2686	0.9121	0.1899	0.0000	0.0000	0.0000	78.3655	16.2433	-85.2155	29.4100	499	-13600	-1223	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50430	0.53445	-0.34280	-0.58514	0	0.00	0.00	0.00
COM2	 16:08:00.076	0.2026	0.9131	0.2827	0.0000	0.0000	0.0000	72.9712	-11.8982	-92.5928	31.4300	-2194	-6101	-1797	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.59702	-0.34836	0.48514	0.53546	0	0.00	0.00	0.00
COM1	 16:08:00.076	-0.2739	0.9141	0.1816	0.0000	0.0000	0.0000	78.3600	16.2543	-85.2100	29.2900	499	-13600	-1223	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50430	0.53445	-0.34280	-0.58514	0	0.00	0.00	0.00
