StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM0	 16:23:54.256	-0.0132	0.9458	0.2173	0.0000	0.0000	0.0000	76.7175	0.5548	169.8047	35.4200	594	-6707	1311	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07272	0.05148	0.61853	0.78061	0	0.00	0.00	0.00
COM3	 16:23:54.257	0.0923	0.9258	0.2676	0.0000	0.0000	0.0000	73.6469	-5.5426	165.3552	36.3500	269	-6836	1381	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07306	0.11472	0.58875	0.79672	0	0.00	0.00	0.00
COM3	 16:23:54.258	0.0923	0.9248	0.2686	0.0000	0.0000	0.0000	73.6469	-5.5426	165.3552	36.3800	269	-6836	1381	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07306	0.11472	0.58875	0.79672	0	0.00	0.00	0.00
COM3	 16:23:54.258	0.0923	0.9248	0.2686	0.0000	0.0000	0.0000	73.6578	-5.5316	165.3497	36.3800	269	-6836	1381	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07306	0.11472	0.58875	0.79672	0	0.00	0.00	0.00
COM3	 16:23:54.261	0.0923	0.9248	0.2686	0.0000	0.0000	0.0000	73.6578	-5.5316	165.3497	36.3800	269	-6836	1381	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07318	0.11465	0.58890	0.79660	0	0.00	0.00	0.00
COM1	 16:23:54.263	-0.0850	0.9668	0.0996	0.0000	0.0000	0.0000	84.8584	5.9326	-26.3452	32.5000	-2416	-13513	-1198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.70972	-0.66470	0.11636	0.20200	0	0.00	0.00	0.00
COM3	 16:23:54.264	0.0923	0.9253	0.2676	0.0000	0.0000	0.0000	73.6688	-5.5261	165.3442	36.3700	264	-6838	1365	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07318	0.11465	0.58890	0.79660	0	0.00	0.00	0.00
COM1	 16:23:54.265	-0.0850	0.9668	0.0996	0.0000	0.0000	0.0000	84.8694	5.9491	-26.3452	32.5000	-2416	-13513	-1198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.70963	-0.66483	0.11624	0.20203	0	0.00	0.00	0.00
COM2	 16:23:54.266	0.2271	0.9224	0.2290	0.0000	0.0000	0.0000	75.5420	-12.5739	-15.8588	34.3300	-1634	-6127	-2045	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78738	0.59103	-0.16974	-0.04193	0	0.00	0.00	0.00
COM1	 16:23:54.268	-0.0850	0.9668	0.0957	0.0000	0.0000	0.0000	84.8694	5.9491	-26.3452	32.6900	-2411	-13519	-1196	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.70963	-0.66483	0.11624	0.20203	0	0.00	0.00	0.00
COM2	 16:23:54.268	0.2271	0.9224	0.2290	0.0000	0.0000	0.0000	75.5365	-12.5793	-15.7928	34.3300	-1636	-6130	-2058	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78738	0.59103	-0.16974	-0.04193	0	0.00	0.00	0.00
COM0	 16:23:54.287	-0.0161	0.9434	0.2192	0.0000	0.0000	0.0000	76.6406	0.5713	169.8212	35.4100	735	-6710	1285	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07260	0.05112	0.61823	0.78088	0	0.00	0.00	0.00
COM4	 16:23:54.287	-0.0522	0.9277	-0.2793	0.0000	0.0000	0.0000	106.5344	2.8674	103.4253	33.0200	2873	-6295	2320	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38617	0.48462	0.63812	0.45685	0	0.00	0.00	0.00
COM0	 16:23:54.287	-0.0107	0.9458	0.2178	0.0000	0.0000	0.0000	76.6406	0.5713	169.8212	35.4200	735	-6710	1285	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07263	0.05106	0.61795	0.78113	0	0.00	0.00	0.00
COM4	 16:23:54.303	-0.0498	0.9297	-0.2788	0.0000	0.0000	0.0000	106.5344	2.8729	103.4253	33.0400	2862	-6285	2325	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38617	0.48462	0.63812	0.45682	0	0.00	0.00	0.00
COM2	 16:23:54.303	0.2280	0.9199	0.2271	0.0000	0.0000	0.0000	75.5365	-12.6013	-15.7379	34.3300	-1643	-6122	-2076	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78748	0.59113	-0.16928	-0.04095	0	0.00	0.00	0.00
COM2	 16:23:54.303	0.2266	0.9189	0.2246	0.0000	0.0000	0.0000	75.5310	-12.6343	-15.6885	34.0800	-1643	-6122	-2076	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78748	0.59113	-0.16928	-0.04095	0	0.00	0.00	0.00
COM5	 16:23:54.318	0.1196	0.9243	-0.2720	0.0000	0.0000	0.0000	106.1938	-7.0367	-125.4803	33.5800	-3977	-5110	3671	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31808	0.33276	-0.72635	-0.51025	0	0.00	0.00	0.00
COM2	 16:23:54.318	0.2266	0.9189	0.2246	0.0000	0.0000	0.0000	75.5310	-12.6343	-15.6885	34.0800	-1649	-6120	-2087	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78751	0.59113	-0.16928	-0.04047	0	0.00	0.00	0.00
COM3	 16:23:54.318	0.0913	0.9258	0.2666	0.0000	0.0000	0.0000	73.6853	-5.5206	165.3387	36.3700	264	-6838	1365	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07327	0.11462	0.58908	0.79645	0	0.00	0.00	0.00
COM3	 16:23:54.318	0.0913	0.9258	0.2666	0.0000	0.0000	0.0000	73.7018	-5.5151	165.3387	36.3700	264	-6838	1365	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07327	0.11462	0.58908	0.79645	0	0.00	0.00	0.00
COM1	 16:23:54.318	-0.0967	0.9629	0.0913	0.0000	0.0000	0.0000	84.8639	5.8887	-26.2408	32.5700	-2205	-13507	-1168	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.70993	-0.66483	0.11600	0.20108	0	0.00	0.00	0.00
COM1	 16:23:54.318	-0.0967	0.9629	0.0913	0.0000	0.0000	0.0000	84.8419	5.8612	-26.2408	32.5700	-2205	-13507	-1168	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.70993	-0.66483	0.11600	0.20108	0	0.00	0.00	0.00
COM3	 16:23:54.334	0.0923	0.9248	0.2656	0.0000	0.0000	0.0000	73.7292	-5.5096	165.3497	36.3700	259	-6834	1443	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07327	0.11456	0.58932	0.79630	0	0.00	0.00	0.00
COM0	 16:23:54.340	-0.0107	0.9458	0.2178	0.0000	0.0000	0.0000	76.5967	0.5713	169.8212	35.4200	630	-6709	1305	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07266	0.05099	0.61765	0.78137	0	0.00	0.00	0.00
COM0	 16:23:54.340	-0.0068	0.9575	0.2188	0.0000	0.0000	0.0000	76.5582	0.5713	169.7992	35.4500	674	-6714	1274	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07266	0.05099	0.61765	0.78137	0	0.00	0.00	0.00
COM0	 16:23:54.344	-0.0059	0.9512	0.2197	0.0000	0.0000	0.0000	76.5582	0.5713	169.7992	35.4800	674	-6714	1274	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07288	0.05112	0.61737	0.78156	0	0.00	0.00	0.00
COM0	 16:23:54.346	-0.0059	0.9512	0.2197	0.0000	0.0000	0.0000	76.5253	0.5603	169.7552	35.4800	674	-6714	1274	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07288	0.05112	0.61737	0.78156	0	0.00	0.00	0.00
COM2	 16:23:54.349	0.2300	0.9272	0.2271	0.0000	0.0000	0.0000	75.5255	-12.6727	-15.6335	34.4000	-1649	-6120	-2087	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78757	0.59109	-0.16922	-0.03989	0	0.00	0.00	0.00
COM5	 16:23:54.353	0.1196	0.9243	-0.2720	0.0000	0.0000	0.0000	106.1938	-7.0367	-125.4803	33.5800	-3977	-5110	3671	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31812	0.33276	-0.72638	-0.51022	0	0.00	0.00	0.00
COM5	 16:23:54.353	0.1187	0.9238	-0.2710	0.0000	0.0000	0.0000	106.1938	-7.0367	-125.4803	33.6100	-3977	-5110	3671	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31812	0.33276	-0.72638	-0.51022	0	0.00	0.00	0.00
COM5	 16:23:54.356	0.1187	0.9238	-0.2710	0.0000	0.0000	0.0000	106.1993	-7.0422	-125.4803	33.6100	-3977	-5110	3671	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31812	0.33276	-0.72638	-0.51022	0	0.00	0.00	0.00
COM5	 16:23:54.356	0.1187	0.9238	-0.2710	0.0000	0.0000	0.0000	106.1993	-7.0422	-125.4803	33.6100	-3976	-5121	3682	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31812	0.33276	-0.72638	-0.51022	0	0.00	0.00	0.00
COM5	 16:23:54.359	0.1187	0.9238	-0.2710	0.0000	0.0000	0.0000	106.1993	-7.0422	-125.4803	33.6100	-3976	-5121	3682	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31815	0.33273	-0.72641	-0.51019	0	0.00	0.00	0.00
COM5	 16:23:54.359	0.1172	0.9243	-0.2720	0.0000	0.0000	0.0000	106.1993	-7.0477	-125.4803	33.5800	-3976	-5135	3681	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31815	0.33273	-0.72641	-0.51019	0	0.00	0.00	0.00
COM4	 16:23:54.359	-0.0508	0.9297	-0.2793	0.0000	0.0000	0.0000	106.5344	2.8784	103.4198	33.0500	2856	-6307	2338	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38623	0.48462	0.63812	0.45676	0	0.00	0.00	0.00
COM4	 16:23:54.359	-0.0518	0.9307	-0.2778	0.0000	0.0000	0.0000	106.5344	2.8784	103.4198	33.0400	2856	-6307	2338	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38623	0.48462	0.63812	0.45676	0	0.00	0.00	0.00
COM2	 16:23:54.359	0.2222	0.9165	0.2305	0.0000	0.0000	0.0000	75.4706	-12.7332	-15.4852	34.4000	-1645	-6125	-2067	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78769	0.59100	-0.16907	-0.03925	0	0.00	0.00	0.00
COM2	 16:23:54.359	0.2222	0.9165	0.2305	0.0000	0.0000	0.0000	75.4706	-12.7332	-15.4852	34.4000	-1651	-6125	-2069	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78769	0.59100	-0.16907	-0.03925	0	0.00	0.00	0.00
COM0	 16:23:54.375	-0.0073	0.9380	0.2188	0.0000	0.0000	0.0000	76.4813	0.5328	169.6893	35.4400	603	-6716	1229	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07343	0.05194	0.61679	0.78192	0	0.00	0.00	0.00
COM4	 16:23:54.375	-0.0508	0.9297	-0.2759	0.0000	0.0000	0.0000	106.5399	2.8784	103.4198	33.0400	2867	-6313	2328	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38623	0.48462	0.63815	0.45673	0	0.00	0.00	0.00
COM2	 16:23:54.390	0.2222	0.9165	0.2305	0.0000	0.0000	0.0000	75.4706	-12.7332	-15.4852	34.4000	-1651	-6125	-2069	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78790	0.59085	-0.16885	-0.03860	0	0.00	0.00	0.00
COM2	 16:23:54.390	0.2300	0.9199	0.2446	0.0000	0.0000	0.0000	75.4211	-12.7661	-15.3809	34.1400	-1651	-6125	-2069	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78790	0.59085	-0.16885	-0.03860	0	0.00	0.00	0.00
COM2	 16:23:54.390	0.2144	0.9233	0.2573	0.0000	0.0000	0.0000	75.4211	-12.7661	-15.3809	34.4600	-1651	-6125	-2069	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78818	0.59064	-0.16852	-0.03781	0	0.00	0.00	0.00
COM3	 16:23:54.390	0.0923	0.9263	0.2651	0.0000	0.0000	0.0000	73.7897	-5.5096	165.3552	36.3500	242	-6834	1418	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07312	0.11453	0.58984	0.79593	0	0.00	0.00	0.00
COM3	 16:23:54.390	0.0908	0.9258	0.2651	0.0000	0.0000	0.0000	73.7897	-5.5096	165.3552	36.4000	242	-6834	1418	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07312	0.11453	0.58984	0.79593	0	0.00	0.00	0.00
COM4	 16:23:54.406	-0.0498	0.9302	-0.2769	0.0000	0.0000	0.0000	106.5399	2.8839	103.4088	33.0700	2872	-6313	2321	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38626	0.48465	0.63815	0.45670	0	0.00	0.00	0.00
COM5	 16:23:54.406	0.1191	0.9248	-0.2729	0.0000	0.0000	0.0000	106.2103	-7.0532	-125.4858	33.5800	-3969	-5089	3696	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31812	0.33267	-0.72650	-0.51010	0	0.00	0.00	0.00
COM2	 16:23:54.421	0.2144	0.9233	0.2573	0.0000	0.0000	0.0000	75.3552	-12.8156	-15.2710	34.4600	-1647	-6119	-2101	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78854	0.59027	-0.16827	-0.03687	0	0.00	0.00	0.00
COM0	 16:23:54.421	-0.0059	0.9331	0.2207	0.0000	0.0000	0.0000	76.3220	0.4614	169.4806	35.4400	707	-6710	1223	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07391	0.05261	0.61627	0.78223	0	0.00	0.00	0.00
COM3	 16:23:54.421	0.0908	0.9253	0.2651	0.0000	0.0000	0.0000	73.7952	-5.5096	165.3607	36.3500	244	-6834	1432	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07312	0.11453	0.58984	0.79593	0	0.00	0.00	0.00
COM4	 16:23:54.421	-0.0503	0.9302	-0.2769	0.0000	0.0000	0.0000	106.5399	2.8839	103.4088	33.0100	2872	-6313	2321	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38629	0.48465	0.63812	0.45667	0	0.00	0.00	0.00
COM0	 16:23:54.421	-0.0068	0.9282	0.2212	0.0000	0.0000	0.0000	76.1847	0.4120	169.3762	35.4400	707	-6710	1223	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07391	0.05261	0.61627	0.78223	0	0.00	0.00	0.00
COM1	 16:23:54.421	-0.0991	0.9561	0.0859	0.0000	0.0000	0.0000	84.7925	5.7898	-26.2299	32.8200	-2350	-13514	-1197	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71030	-0.66443	0.11639	0.20084	0	0.00	0.00	0.00
COM1	 16:23:54.441	-0.1079	0.9600	0.0767	0.0000	0.0000	0.0000	84.7815	5.7733	-26.1859	32.6900	-2428	-13505	-1186	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71054	-0.66428	0.11642	0.20053	0	0.00	0.00	0.00
COM2	 16:23:54.441	0.2192	0.9336	0.2710	0.0000	0.0000	0.0000	75.1300	-12.9968	-15.1666	34.2700	-1650	-6114	-2081	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78906	0.58960	-0.16843	-0.03610	0	0.00	0.00	0.00
COM0	 16:23:54.441	-0.0107	0.9448	0.2163	0.0000	0.0000	0.0000	76.1847	0.4120	169.3762	35.4400	707	-6710	1223	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07504	0.05426	0.61453	0.78336	0	0.00	0.00	0.00
COM0	 16:23:54.441	-0.0107	0.9448	0.2163	0.0000	0.0000	0.0000	76.0419	0.3625	169.2828	35.4400	707	-6710	1223	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07504	0.05426	0.61453	0.78336	0	0.00	0.00	0.00
COM0	 16:23:54.441	-0.0107	0.9448	0.2163	0.0000	0.0000	0.0000	76.0419	0.3625	169.2828	35.4400	556	-6702	1198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07504	0.05426	0.61453	0.78336	0	0.00	0.00	0.00
COM4	 16:23:54.441	-0.0503	0.9302	-0.2769	0.0000	0.0000	0.0000	106.5399	2.8839	103.4033	33.0100	2869	-6306	2319	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38632	0.48468	0.63812	0.45663	0	0.00	0.00	0.00
COM5	 16:23:54.456	0.1201	0.9219	-0.2734	0.0000	0.0000	0.0000	106.2158	-7.0587	-125.4968	33.5800	-3928	-5125	3709	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31812	0.33261	-0.72653	-0.51007	0	0.00	0.00	0.00
COM2	 16:23:54.468	0.2192	0.9336	0.2710	0.0000	0.0000	0.0000	75.1300	-12.9968	-15.1666	34.2700	-1641	-6112	-2094	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78973	0.58856	-0.16888	-0.03549	0	0.00	0.00	0.00
COM0	 16:23:54.473	-0.0107	0.9448	0.2163	0.0000	0.0000	0.0000	76.0419	0.3625	169.2828	35.4400	556	-6702	1198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07550	0.05499	0.61349	0.78409	0	0.00	0.00	0.00
COM0	 16:23:54.473	-0.0181	0.9590	0.2256	0.0000	0.0000	0.0000	75.9155	0.3241	169.2114	35.3900	556	-6702	1198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07550	0.05499	0.61349	0.78409	0	0.00	0.00	0.00
COM0	 16:23:54.473	-0.0181	0.9590	0.2256	0.0000	0.0000	0.0000	75.9155	0.3241	169.2114	35.3900	556	-6702	1198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07581	0.05554	0.61255	0.78476	0	0.00	0.00	0.00
COM2	 16:23:54.473	0.2290	0.9429	0.2563	0.0000	0.0000	0.0000	74.6686	-13.4143	-14.8975	34.3300	-1629	-6121	-2100	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79074	0.58710	-0.16956	-0.03436	0	0.00	0.00	0.00
COM2	 16:23:54.473	0.2290	0.9429	0.2563	0.0000	0.0000	0.0000	74.6686	-13.4143	-14.8975	34.3300	-1629	-6121	-2100	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79074	0.58710	-0.16956	-0.03436	0	0.00	0.00	0.00
COM2	 16:23:54.473	0.2290	0.9429	0.2563	0.0000	0.0000	0.0000	74.6686	-13.4143	-14.8975	34.3300	-1614	-6123	-2120	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79074	0.58710	-0.16956	-0.03436	0	0.00	0.00	0.00
COM1	 16:23:54.473	-0.1133	0.9653	0.0771	0.0000	0.0000	0.0000	84.7211	5.7788	-26.0486	32.8200	-2457	-13517	-1188	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71103	-0.66406	0.11591	0.19980	0	0.00	0.00	0.00
COM1	 16:23:54.489	-0.1133	0.9653	0.0771	0.0000	0.0000	0.0000	84.7211	5.7788	-26.0486	32.8200	-2457	-13517	-1188	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71127	-0.66400	0.11536	0.19943	0	0.00	0.00	0.00
COM3	 16:23:54.489	0.0918	0.9258	0.2651	0.0000	0.0000	0.0000	73.7787	-5.5096	165.3552	36.3500	251	-6833	1378	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07309	0.11450	0.58987	0.79593	0	0.00	0.00	0.00
COM3	 16:23:54.489	0.0918	0.9258	0.2651	0.0000	0.0000	0.0000	73.7787	-5.5096	165.3552	36.3500	253	-6834	1367	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07315	0.11453	0.58975	0.79599	0	0.00	0.00	0.00
COM3	 16:23:54.489	0.0923	0.9277	0.2651	0.0000	0.0000	0.0000	73.7787	-5.5096	165.3552	36.3800	253	-6834	1367	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07315	0.11453	0.58975	0.79599	0	0.00	0.00	0.00
COM3	 16:23:54.489	0.0923	0.9277	0.2651	0.0000	0.0000	0.0000	73.7567	-5.5096	165.3552	36.3800	253	-6834	1367	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07315	0.11453	0.58975	0.79599	0	0.00	0.00	0.00
COM1	 16:23:54.489	-0.1035	0.9556	0.0806	0.0000	0.0000	0.0000	84.6991	5.7953	-26.0321	32.6900	-2474	-13503	-1188	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.71133	-0.66394	0.11523	0.19940	0	0.00	0.00	0.00
COM5	 16:23:54.489	0.1196	0.9248	-0.2744	0.0000	0.0000	0.0000	106.2213	-7.0697	-125.5078	33.5900	-3964	-5041	3698	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31812	0.33252	-0.72662	-0.51001	0	0.00	0.00	0.00
COM0	 16:23:54.489	-0.0112	0.9312	0.2314	0.0000	0.0000	0.0000	75.7837	0.2911	169.1785	35.4400	556	-6702	1198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07596	0.05588	0.61163	0.78543	0	0.00	0.00	0.00
COM0	 16:23:54.504	-0.0112	0.9312	0.2314	0.0000	0.0000	0.0000	75.6299	0.2692	169.1675	35.4400	556	-6702	1198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07596	0.05588	0.61163	0.78543	0	0.00	0.00	0.00
COM2	 16:23:54.504	0.2236	0.9165	0.2793	0.0000	0.0000	0.0000	74.3170	-13.7604	-14.6338	34.1400	-1603	-6125	-2147	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79214	0.58517	-0.17017	-0.03210	0	0.00	0.00	0.00
COM4	 16:23:54.504	-0.0522	0.9292	-0.2783	0.0000	0.0000	0.0000	106.5399	2.9114	103.3868	33.0400	2843	-6315	2321	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38647	0.48468	0.63812	0.45651	0	0.00	0.00	0.00
COM2	 16:23:54.520	0.2236	0.9165	0.2793	0.0000	0.0000	0.0000	74.3170	-13.7604	-14.6338	34.1400	-1603	-6125	-2147	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79395	0.58261	-0.17108	-0.02899	0	0.00	0.00	0.00
COM2	 16:23:54.520	0.2002	0.9375	0.2725	0.0000	0.0000	0.0000	74.3170	-13.7604	-14.6338	34.2700	-1603	-6125	-2147	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.79395	0.58261	-0.17108	-0.02899	0	0.00	0.00	0.00
COM4	 16:23:54.520	-0.0522	0.9292	-0.2783	0.0000	0.0000	0.0000	106.5399	2.9224	103.3813	33.0400	2843	-6315	2321	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38654	0.48465	0.63815	0.45645	0	0.00	0.00	0.00
COM5	 16:23:54.536	0.1196	0.9229	-0.2739	0.0000	0.0000	0.0000	106.2378	-7.0752	-125.5188	33.5800	-3990	-5107	3679	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31808	0.33249	-0.72668	-0.50998	0	0.00	0.00	0.00
COM5	 16:23:54.541	0.1201	0.9243	-0.2734	0.0000	0.0000	0.0000	106.2378	-7.0752	-125.5188	33.5800	-3990	-5107	3679	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31805	0.33246	-0.72675	-0.50995	0	0.00	0.00	0.00
COM0	 16:23:54.541	-0.0088	0.9375	0.2388	0.0000	0.0000	0.0000	75.2728	0.2362	169.1785	35.4200	475	-6685	1146	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07596	0.05600	0.60938	0.78717	0	0.00	0.00	0.00
COM4	 16:23:54.541	-0.0503	0.9302	-0.2778	0.0000	0.0000	0.0000	106.5399	2.9279	103.3759	33.0400	2843	-6315	2321	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38660	0.48465	0.63812	0.45639	0	0.00	0.00	0.00
COM4	 16:23:54.541	-0.0503	0.9302	-0.2778	0.0000	0.0000	0.0000	106.5399	2.9279	103.3759	33.0400	2842	-6307	2324	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38660	0.48465	0.63812	0.45639	0	0.00	0.00	0.00
COM4	 16:23:54.556	-0.0503	0.9302	-0.2778	0.0000	0.0000	0.0000	106.5399	2.9279	103.3759	33.0400	2842	-6307	2324	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38666	0.48465	0.63812	0.45636	0	0.00	0.00	0.00
COM4	 16:23:54.556	-0.0527	0.9307	-0.2788	0.0000	0.0000	0.0000	106.5399	2.9279	103.3759	32.9900	2842	-6307	2324	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38666	0.48465	0.63812	0.45636	0	0.00	0.00	0.00
COM5	 16:23:54.556	0.1206	0.9229	-0.2729	0.0000	0.0000	0.0000	106.2433	-7.0807	-125.5243	33.5900	-3987	-5089	3682	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31802	0.33240	-0.72678	-0.50992	0	0.00	0.00	0.00
COM5	 16:23:54.572	0.1196	0.9243	-0.2734	0.0000	0.0000	0.0000	106.2433	-7.0807	-125.5243	33.6100	-3987	-5089	3682	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.31802	0.33240	-0.72684	-0.50989	0	0.00	0.00	0.00
COM3	 16:23:54.572	0.0923	0.9277	0.2651	0.0000	0.0000	0.0000	73.7347	-5.5096	165.3497	36.3800	252	-6838	1377	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07318	0.11453	0.58963	0.79608	0	0.00	0.00	0.00
