StartTime: 2022-05-08 15:25:48.109
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM1	 16:49:37.483	-0.0088	0.9619	0.0283	0.0000	0.0000	0.0000	88.6487	0.5219	-107.6276	28.9100	-1362	-13396	-186	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41974	0.41513	-0.56201	-0.57925	0	0.00	0.00	0.00
COM1	 16:49:37.483	0.0034	0.9604	0.0356	0.0000	0.0000	0.0000	88.6212	0.6427	-107.5232	29.1600	-1360	-13388	-189	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41965	0.41559	-0.56158	-0.57938	0	0.00	0.00	0.00
COM2	 16:49:37.499	-0.0249	0.9766	0.0806	0.0000	0.0000	0.0000	85.6165	0.9558	-37.6062	30.5500	-78	-6043	-356	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.69431	-0.64664	0.20889	0.23676	0	0.00	0.00	0.00
COM2	 16:49:37.499	-0.0249	0.9766	0.0806	0.0000	0.0000	0.0000	85.6165	0.9998	-38.3917	30.5500	-78	-6043	-356	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.69257	-0.64523	0.21320	0.24182	0	0.00	0.00	0.00
COM1	 16:49:37.511	-0.0029	0.9683	0.0396	0.0000	0.0000	0.0000	88.6212	0.6427	-107.5232	28.9100	-1368	-13382	-181	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41974	0.41617	-0.56104	-0.57944	0	0.00	0.00	0.00
COM3	 16:49:37.514	0.0542	0.9580	-0.0166	0.0000	0.0000	0.0000	91.2305	-2.9004	139.4330	30.1500	4329	-7967	5585	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22537	0.26422	0.66397	0.66211	0	0.00	0.00	0.00
COM3	 16:49:37.516	0.0405	0.9600	-0.0234	0.0000	0.0000	0.0000	91.2305	-2.8619	139.4604	30.1500	4329	-7967	5585	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22537	0.26422	0.66397	0.66211	0	0.00	0.00	0.00
COM0	 16:49:37.519	0.2280	0.9316	-0.1973	0.0000	0.0000	0.0000	102.1234	-14.7327	156.6595	28.3900	-675	-5938	3782	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02838	0.23492	0.73914	0.63055	0	0.00	0.00	0.00
COM0	 16:49:37.522	0.2275	0.9282	-0.1978	0.0000	0.0000	0.0000	102.1014	-14.8260	156.6431	28.3900	-675	-5938	3782	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02838	0.23492	0.73914	0.63055	0	0.00	0.00	0.00
COM3	 16:49:37.523	0.0332	0.9658	-0.0269	0.0000	0.0000	0.0000	91.2140	-2.8290	139.4934	30.1500	4345	-7965	5563	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22546	0.26349	0.66415	0.66220	0	0.00	0.00	0.00
COM3	 16:49:37.523	0.0381	0.9653	-0.0229	0.0000	0.0000	0.0000	91.2140	-2.8290	139.4934	30.1400	4345	-7965	5563	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22546	0.26349	0.66415	0.66220	0	0.00	0.00	0.00
COM4	 16:49:37.536	-0.1011	0.9688	-0.0020	0.0000	0.0000	0.0000	89.4177	5.2515	86.4844	29.6200	2482	-6189	-102	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53918	0.48962	0.50516	0.46286	0	0.00	0.00	0.00
COM4	 16:49:37.538	-0.0991	0.9678	0.0044	0.0000	0.0000	0.0000	89.4232	5.2295	86.5009	29.5800	2476	-6187	-112	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53918	0.48962	0.50516	0.46286	0	0.00	0.00	0.00
COM3	 16:49:37.543	0.0469	0.9590	-0.0078	0.0000	0.0000	0.0000	91.1261	-2.8180	139.5648	30.1400	4353	-7936	5552	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22543	0.26315	0.66400	0.66251	0	0.00	0.00	0.00
COM4	 16:49:37.548	-0.0991	0.9678	0.0044	0.0000	0.0000	0.0000	89.4232	5.2295	86.5009	29.5800	2476	-6187	-112	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53903	0.48965	0.50519	0.46298	0	0.00	0.00	0.00
COM4	 16:49:37.551	-0.0830	0.9639	-0.0063	0.0000	0.0000	0.0000	89.4342	5.1416	86.6492	29.6000	2476	-6187	-112	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53903	0.48965	0.50519	0.46298	0	0.00	0.00	0.00
COM2	 16:49:37.563	-0.0249	0.9766	0.0806	0.0000	0.0000	0.0000	85.6165	0.9998	-38.3917	30.5500	-83	-6039	-352	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.69080	-0.64386	0.21735	0.24680	0	0.00	0.00	0.00
COM4	 16:49:37.565	-0.0815	0.9741	0.0034	0.0000	0.0000	0.0000	89.4507	5.1031	86.7261	29.5800	2597	-6181	-160	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53751	0.48932	0.50571	0.46454	0	0.00	0.00	0.00
COM4	 16:49:37.568	-0.0815	0.9741	0.0034	0.0000	0.0000	0.0000	89.4507	5.0702	86.8085	29.5800	2559	-6185	-153	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53751	0.48932	0.50571	0.46454	0	0.00	0.00	0.00
COM2	 16:49:37.571	-0.0371	0.9712	0.0806	0.0000	0.0000	0.0000	85.6110	1.1206	-39.9683	30.8600	-81	-6038	-342	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.68710	-0.64102	0.22546	0.25699	0	0.00	0.00	0.00
COM1	 16:49:37.574	-0.0171	0.9644	0.0337	0.0000	0.0000	0.0000	88.5883	0.7690	-107.2980	28.7800	-1367	-13384	-195	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42041	0.41779	-0.55957	-0.57919	0	0.00	0.00	0.00
COM1	 16:49:37.577	-0.0146	0.9658	0.0273	0.0000	0.0000	0.0000	88.5828	0.8130	-107.2321	29.1000	-1367	-13384	-195	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42041	0.41779	-0.55957	-0.57919	0	0.00	0.00	0.00
COM1	 16:49:37.580	-0.0151	0.9746	0.0254	0.0000	0.0000	0.0000	88.5828	0.8130	-107.2321	28.7800	-1369	-13376	-185	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42041	0.41779	-0.55957	-0.57919	0	0.00	0.00	0.00
COM2	 16:49:37.581	-0.0371	0.9712	0.0806	0.0000	0.0000	0.0000	85.6110	1.1206	-39.9683	30.8600	-94	-6044	-343	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.68710	-0.64102	0.22546	0.25699	0	0.00	0.00	0.00
COM4	 16:49:37.583	-0.0928	0.9541	0.0054	0.0000	0.0000	0.0000	89.4122	4.9493	87.0776	29.6000	2518	-6171	-61	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53610	0.48853	0.50620	0.46643	0	0.00	0.00	0.00
COM1	 16:49:37.583	-0.0249	0.9741	0.0220	0.0000	0.0000	0.0000	88.5828	0.8459	-107.1936	29.1600	-1369	-13376	-185	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42056	0.41867	-0.55887	-0.57913	0	0.00	0.00	0.00
COM4	 16:49:37.586	-0.0952	0.9590	0.0024	0.0000	0.0000	0.0000	89.4342	4.8779	87.2040	29.6000	2520	-6170	-68	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53513	0.48819	0.50653	0.46756	0	0.00	0.00	0.00
COM0	 16:49:37.596	0.2456	0.9189	-0.1973	0.0000	0.0000	0.0000	102.0740	-15.1501	156.7914	28.4500	-788	-5935	3739	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02490	0.23621	0.73831	0.63116	0	0.00	0.00	0.00
COM0	 16:49:37.596	0.2549	0.9160	-0.1934	0.0000	0.0000	0.0000	102.0740	-15.1501	156.7914	28.4200	-788	-5935	3739	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02490	0.23621	0.73831	0.63116	0	0.00	0.00	0.00
COM0	 16:49:37.597	0.2549	0.9160	-0.1934	0.0000	0.0000	0.0000	102.0850	-15.2325	156.8738	28.4200	-788	-5942	3747	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02490	0.23621	0.73831	0.63116	0	0.00	0.00	0.00
COM0	 16:49:37.604	0.2607	0.9199	-0.1948	0.0000	0.0000	0.0000	102.0740	-15.2930	156.9617	28.3900	-788	-5942	3747	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02386	0.23611	0.73840	0.63116	0	0.00	0.00	0.00
COM4	 16:49:37.606	-0.0977	0.9746	0.0112	0.0000	0.0000	0.0000	89.4617	4.8450	87.2205	29.6200	2512	-6173	-101	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53439	0.48837	0.50674	0.46802	0	0.00	0.00	0.00
COM4	 16:49:37.608	-0.0874	0.9683	0.0132	0.0000	0.0000	0.0000	89.4617	4.8230	87.1930	29.5800	2512	-6173	-101	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53439	0.48837	0.50674	0.46802	0	0.00	0.00	0.00
COM3	 16:49:37.610	0.0488	0.9600	-0.0103	0.0000	0.0000	0.0000	91.0876	-2.7686	139.6307	30.1500	4325	-7953	5558	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22534	0.26282	0.66385	0.66281	0	0.00	0.00	0.00
COM3	 16:49:37.613	0.0488	0.9600	-0.0103	0.0000	0.0000	0.0000	91.0876	-2.7686	139.6307	30.1500	4325	-7953	5558	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22534	0.26208	0.66388	0.66309	0	0.00	0.00	0.00
COM3	 16:49:37.617	0.0371	0.9668	-0.0146	0.0000	0.0000	0.0000	91.0876	-2.7411	139.6417	30.1700	4325	-7916	5554	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22534	0.26208	0.66388	0.66309	0	0.00	0.00	0.00
COM4	 16:49:37.623	-0.0874	0.9683	0.0132	0.0000	0.0000	0.0000	89.4617	4.8230	87.1930	29.5800	2504	-6163	-110	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53442	0.48856	0.50653	0.46796	0	0.00	0.00	0.00
COM4	 16:49:37.623	-0.0752	0.9624	0.0029	0.0000	0.0000	0.0000	89.4562	4.7955	87.1600	29.5800	2492	-6160	-121	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53445	0.48883	0.50626	0.46796	0	0.00	0.00	0.00
COM4	 16:49:37.638	-0.0752	0.9624	0.0029	0.0000	0.0000	0.0000	89.4617	4.7626	87.1271	29.5800	2498	-6170	-138	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53445	0.48911	0.50598	0.46796	0	0.00	0.00	0.00
COM4	 16:49:37.638	-0.0781	0.9673	0.0000	0.0000	0.0000	0.0000	89.4617	4.7626	87.1271	29.6500	2498	-6170	-138	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53445	0.48911	0.50598	0.46796	0	0.00	0.00	0.00
COM2	 16:49:37.638	-0.0347	0.9800	0.0684	0.0000	0.0000	0.0000	85.6000	1.2744	-42.1710	30.4200	-105	-6044	-337	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.68353	-0.63821	0.23300	0.26654	0	0.00	0.00	0.00
COM2	 16:49:37.638	-0.0347	0.9800	0.0684	0.0000	0.0000	0.0000	85.6000	1.2744	-42.1710	30.4200	-109	-6049	-318	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.68353	-0.63821	0.23300	0.26654	0	0.00	0.00	0.00
COM4	 16:49:37.638	-0.0786	0.9624	0.0029	0.0000	0.0000	0.0000	89.4781	4.6912	87.1271	29.6200	2508	-6152	-89	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53445	0.48911	0.50598	0.46796	0	0.00	0.00	0.00
COM4	 16:49:37.638	-0.0786	0.9624	0.0029	0.0000	0.0000	0.0000	89.4891	4.6582	87.1655	29.6200	2515	-6148	-65	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53445	0.48911	0.50598	0.46796	0	0.00	0.00	0.00
COM4	 16:49:37.654	-0.0786	0.9624	0.0029	0.0000	0.0000	0.0000	89.4891	4.6582	87.1655	29.6200	2515	-6148	-65	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53378	0.48956	0.50580	0.46848	0	0.00	0.00	0.00
COM4	 16:49:37.654	-0.0786	0.9624	0.0029	0.0000	0.0000	0.0000	89.5001	4.6252	87.2095	29.6200	2507	-6148	-95	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53378	0.48956	0.50580	0.46848	0	0.00	0.00	0.00
COM4	 16:49:37.669	-0.0786	0.9624	0.0029	0.0000	0.0000	0.0000	89.5001	4.6252	87.2095	29.6200	2507	-6148	-95	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53339	0.48959	0.50589	0.46878	0	0.00	0.00	0.00
COM4	 16:49:37.669	-0.0762	0.9639	0.0063	0.0000	0.0000	0.0000	89.5001	4.6252	87.2095	29.5800	2507	-6148	-95	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53339	0.48959	0.50589	0.46878	0	0.00	0.00	0.00
COM1	 16:49:37.669	-0.0249	0.9741	0.0220	0.0000	0.0000	0.0000	88.5992	0.9229	-107.0123	29.1600	-1373	-13372	-213	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42081	0.41953	-0.55826	-0.57892	0	0.00	0.00	0.00
COM0	 16:49:37.669	0.2651	0.9209	-0.1948	0.0000	0.0000	0.0000	102.0520	-15.3259	157.0386	28.3900	-784	-5946	3736	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02240	0.23550	0.73834	0.63147	0	0.00	0.00	0.00
COM1	 16:49:37.669	-0.0454	0.9673	0.0313	0.0000	0.0000	0.0000	88.6047	0.9393	-106.9409	28.9700	-1383	-13377	-217	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42130	0.42044	-0.55771	-0.57843	0	0.00	0.00	0.00
COM0	 16:49:37.669	0.2642	0.9263	-0.1963	0.0000	0.0000	0.0000	102.0135	-15.3479	157.1045	28.4000	-784	-5946	3736	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02240	0.23550	0.73834	0.63147	0	0.00	0.00	0.00
COM1	 16:49:37.669	-0.0454	0.9673	0.0313	0.0000	0.0000	0.0000	88.6102	0.9613	-106.8970	28.9700	-1393	-13377	-237	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42130	0.42044	-0.55771	-0.57843	0	0.00	0.00	0.00
COM4	 16:49:37.685	-0.0762	0.9639	0.0063	0.0000	0.0000	0.0000	89.5111	4.5813	87.2534	29.5800	2507	-6144	-101	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53299	0.48962	0.50595	0.46915	0	0.00	0.00	0.00
COM5	 16:49:37.685	0.0425	0.9702	0.0542	0.0000	0.0000	0.0000	85.9790	-1.4941	-109.0009	30.4500	-4137	-5982	933	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43192	0.38812	-0.56061	-0.59027	0	0.00	0.00	0.00
COM0	 16:49:37.685	0.2627	0.9297	-0.1968	0.0000	0.0000	0.0000	101.9751	-15.3534	157.1484	28.3900	-770	-5946	3743	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02200	0.23520	0.73825	0.63174	0	0.00	0.00	0.00
COM0	 16:49:37.685	0.2627	0.9297	-0.1968	0.0000	0.0000	0.0000	101.9751	-15.3534	157.1484	28.3900	-757	-5945	3780	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02200	0.23520	0.73825	0.63174	0	0.00	0.00	0.00
COM0	 16:49:37.701	0.2554	0.9189	-0.1919	0.0000	0.0000	0.0000	101.9751	-15.3534	157.1484	28.4200	-757	-5945	3780	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02200	0.23520	0.73825	0.63174	0	0.00	0.00	0.00
COM0	 16:49:37.701	0.2554	0.9189	-0.1919	0.0000	0.0000	0.0000	101.9421	-15.3479	157.1814	28.4200	-757	-5945	3780	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02200	0.23520	0.73825	0.63174	0	0.00	0.00	0.00
COM3	 16:49:37.701	0.0459	0.9629	-0.0049	0.0000	0.0000	0.0000	91.1096	-2.7301	139.6967	30.1200	4310	-7941	5575	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22513	0.26154	0.66425	0.66302	0	0.00	0.00	0.00
COM3	 16:49:37.701	0.0537	0.9580	-0.0093	0.0000	0.0000	0.0000	91.1481	-2.7246	139.7241	30.1200	4322	-7953	5562	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22491	0.26141	0.66455	0.66281	0	0.00	0.00	0.00
COM5	 16:49:37.701	0.0405	0.9668	0.0620	0.0000	0.0000	0.0000	86.0120	-1.9006	-109.1162	30.4500	-4171	-5980	927	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43225	0.38815	-0.56052	-0.59009	0	0.00	0.00	0.00
COM0	 16:49:37.701	0.2549	0.9194	-0.1885	0.0000	0.0000	0.0000	101.9421	-15.3479	157.1814	28.4500	-757	-5945	3780	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02170	0.23471	0.73798	0.63220	0	0.00	0.00	0.00
COM0	 16:49:37.716	0.2549	0.9194	-0.1885	0.0000	0.0000	0.0000	101.9092	-15.3369	157.2089	28.4500	-757	-5945	3780	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02170	0.23471	0.73798	0.63220	0	0.00	0.00	0.00
COM2	 16:49:37.716	-0.0410	0.9561	0.0786	0.0000	0.0000	0.0000	85.5890	1.3678	-44.3243	30.6100	-107	-6054	-284	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.67642	-0.63242	0.24811	0.28433	0	0.00	0.00	0.00
COM5	 16:49:37.716	0.0342	0.9692	0.0635	0.0000	0.0000	0.0000	86.0010	-1.9391	-108.9954	30.4700	-4211	-5866	953	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43402	0.38589	-0.56232	-0.58853	0	0.00	0.00	0.00
COM5	 16:49:37.716	0.0342	0.9692	0.0635	0.0000	0.0000	0.0000	85.9955	-1.9666	-108.8800	30.4700	-4211	-5870	929	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43402	0.38589	-0.56232	-0.58853	0	0.00	0.00	0.00
COM2	 16:49:37.716	-0.0503	0.9746	0.0713	0.0000	0.0000	0.0000	85.6219	1.4063	-45.7416	30.7400	-107	-6054	-284	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.67456	-0.63095	0.25192	0.28857	0	0.00	0.00	0.00
COM4	 16:49:37.716	-0.0767	0.9707	0.0068	0.0000	0.0000	0.0000	89.5166	4.5374	87.3193	29.5800	2517	-6144	-112	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53250	0.48956	0.50607	0.46967	0	0.00	0.00	0.00
COM4	 16:49:37.732	-0.0806	0.9761	0.0029	0.0000	0.0000	0.0000	89.5166	4.4879	87.3962	29.6000	2517	-6144	-112	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53250	0.48956	0.50607	0.46967	0	0.00	0.00	0.00
COM2	 16:49:37.732	-0.0361	0.9678	0.0776	0.0000	0.0000	0.0000	85.6219	1.4063	-45.7416	30.9900	-130	-6058	-330	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.67258	-0.62958	0.25577	0.29279	0	0.00	0.00	0.00
COM0	 16:49:37.732	0.2534	0.9214	-0.1865	0.0000	0.0000	0.0000	101.8707	-15.3204	157.2418	28.4000	-757	-5945	3780	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02170	0.23416	0.73776	0.63269	0	0.00	0.00	0.00
COM0	 16:49:37.732	0.2520	0.9272	-0.1860	0.0000	0.0000	0.0000	101.8707	-15.3204	157.2418	28.3900	-757	-5945	3780	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02170	0.23416	0.73776	0.63269	0	0.00	0.00	0.00
COM0	 16:49:37.732	0.2520	0.9272	-0.1860	0.0000	0.0000	0.0000	101.8158	-15.3040	157.2803	28.3900	-760	-5945	3800	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02170	0.23416	0.73776	0.63269	0	0.00	0.00	0.00
COM5	 16:49:37.732	0.0342	0.9692	0.0635	0.0000	0.0000	0.0000	85.9955	-1.9666	-108.8800	30.4700	-4211	-5870	929	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43478	0.38629	-0.56198	-0.58804	0	0.00	0.00	0.00
COM5	 16:49:37.732	0.0356	0.9688	0.0635	0.0000	0.0000	0.0000	86.1877	-2.3511	-109.2535	30.4800	-4203	-5785	932	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43478	0.38629	-0.56198	-0.58804	0	0.00	0.00	0.00
COM1	 16:49:37.748	-0.0337	0.9741	0.0342	0.0000	0.0000	0.0000	88.6432	0.9833	-106.9354	28.9100	-1385	-13387	-183	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42090	0.42084	-0.55774	-0.57843	0	0.00	0.00	0.00
COM0	 16:49:37.763	0.2520	0.9272	-0.1860	0.0000	0.0000	0.0000	101.8158	-15.3040	157.2803	28.3900	-760	-5945	3800	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02170	0.23380	0.73758	0.63303	0	0.00	0.00	0.00
COM3	 16:49:37.763	0.0337	0.9604	-0.0186	0.0000	0.0000	0.0000	91.2030	-2.7026	139.7406	30.1500	4320	-7962	5574	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22482	0.26129	0.66495	0.66248	0	0.00	0.00	0.00
COM3	 16:49:37.763	0.0337	0.9604	-0.0186	0.0000	0.0000	0.0000	91.2634	-2.6807	139.7516	30.1500	4329	-7969	5573	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22473	0.26123	0.66541	0.66211	0	0.00	0.00	0.00
COM4	 16:49:37.763	-0.0771	0.9653	0.0000	0.0000	0.0000	0.0000	89.5441	4.3561	87.6270	29.5800	2564	-6174	-71	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53040	0.48911	0.50671	0.47177	0	0.00	0.00	0.00
COM4	 16:49:37.763	-0.0771	0.9653	0.0000	0.0000	0.0000	0.0000	89.5496	4.3121	87.6929	29.5800	2564	-6174	-71	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53040	0.48911	0.50671	0.47177	0	0.00	0.00	0.00
COM4	 16:49:37.779	-0.0771	0.9653	0.0000	0.0000	0.0000	0.0000	89.5496	4.3121	87.6929	29.5800	2560	-6161	-76	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52994	0.48904	0.50684	0.47223	0	0.00	0.00	0.00
COM4	 16:49:37.779	-0.0898	0.9844	-0.0088	0.0000	0.0000	0.0000	89.5551	4.2792	87.7423	29.5800	2560	-6161	-76	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52994	0.48904	0.50684	0.47223	0	0.00	0.00	0.00
COM5	 16:49:37.779	0.0317	0.9600	0.0571	0.0000	0.0000	0.0000	86.1877	-2.3511	-109.2535	30.4700	-4203	-5785	932	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43405	0.38318	-0.56564	-0.58713	0	0.00	0.00	0.00
COM5	 16:49:37.779	0.0317	0.9600	0.0571	0.0000	0.0000	0.0000	86.3086	-2.6093	-109.1217	30.4700	-4203	-5785	932	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43405	0.38318	-0.56564	-0.58713	0	0.00	0.00	0.00
COM4	 16:49:37.779	-0.0894	0.9810	-0.0098	0.0000	0.0000	0.0000	89.5770	4.2572	87.7753	29.6200	2558	-6139	-105	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52954	0.48901	0.50693	0.47260	0	0.00	0.00	0.00
COM5	 16:49:37.779	0.0317	0.9600	0.0571	0.0000	0.0000	0.0000	86.3086	-2.6093	-109.1217	30.4700	-4178	-5765	976	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43552	0.38290	-0.56674	-0.58514	0	0.00	0.00	0.00
COM5	 16:49:37.794	0.0420	0.9717	0.0552	0.0000	0.0000	0.0000	86.5009	-2.8729	-109.0503	30.5000	-4178	-5765	976	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43552	0.38290	-0.56674	-0.58514	0	0.00	0.00	0.00
COM4	 16:49:37.794	-0.0669	0.9541	0.0020	0.0000	0.0000	0.0000	89.6045	4.2407	87.7917	29.6200	2566	-6159	-123	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52896	0.48920	0.50714	0.47281	0	0.00	0.00	0.00
COM4	 16:49:37.800	-0.0669	0.9541	0.0020	0.0000	0.0000	0.0000	89.6045	4.2407	87.7917	29.6200	2566	-6159	-123	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52881	0.48941	0.50711	0.47281	0	0.00	0.00	0.00
COM2	 16:49:37.801	-0.0405	0.9673	0.0718	0.0000	0.0000	0.0000	85.6549	1.4172	-47.9114	30.5500	-113	-6063	-303	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.66672	-0.62485	0.26770	0.30542	0	0.00	0.00	0.00
COM4	 16:49:37.803	-0.0537	0.9546	0.0049	0.0000	0.0000	0.0000	89.6265	4.1748	87.7808	29.6300	2566	-6159	-123	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52881	0.48941	0.50711	0.47281	0	0.00	0.00	0.00
