StartTime: 2022-05-08 15:25:48.109
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM4	 16:28:40.052	0.0342	0.9717	0.0298	0.0000	0.0000	0.0000	88.0389	-1.5491	48.3673	32.8200	1520	-6786	-1590	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65198	0.63794	0.27567	0.30307	0	0.00	0.00	0.00
COM4	 16:28:40.068	0.0342	0.9717	0.0298	0.0000	0.0000	0.0000	88.0389	-1.5491	48.3673	32.8200	1400	-6793	-1594	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65198	0.63794	0.27567	0.30307	0	0.00	0.00	0.00
COM0	 16:28:40.068	0.1426	-0.0474	-1.0068	0.0000	0.0000	0.0000	-177.1545	-8.0969	152.7429	33.0500	67	2184	6691	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07443	0.23322	0.96948	-0.00739	0	0.00	0.00	0.00
COM0	 16:28:40.075	0.1411	-0.0479	-1.0078	0.0000	0.0000	0.0000	-177.1545	-8.0750	152.7759	33.0100	67	2184	6691	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07443	0.23322	0.96948	-0.00739	0	0.00	0.00	0.00
COM1	 16:28:40.077	-0.3516	0.8936	0.1475	0.0000	0.0000	0.0000	80.7111	20.9290	-4.5374	32.9400	10348	-15684	9347	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74408	-0.64169	-0.11310	0.14719	0	0.00	0.00	0.00
COM2	 16:28:40.079	0.2358	0.9272	0.2080	0.0000	0.0000	0.0000	77.6569	-14.0460	111.0333	34.4600	-1699	-6647	-1471	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37448	0.43082	0.45898	0.68069	0	0.00	0.00	0.00
COM2	 16:28:40.079	0.2358	0.9272	0.2080	0.0000	0.0000	0.0000	77.6514	-14.0131	111.0278	34.4600	-1699	-6647	-1471	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37448	0.43082	0.45898	0.68069	0	0.00	0.00	0.00
COM2	 16:28:40.080	0.2358	0.9272	0.2080	0.0000	0.0000	0.0000	77.6514	-14.0131	111.0278	34.4600	-1638	-6639	-1453	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37448	0.43082	0.45898	0.68069	0	0.00	0.00	0.00
COM3	 16:28:40.082	0.0356	0.9434	0.1904	0.0000	0.0000	0.0000	78.7280	-2.0929	140.8667	32.7700	4860	-8350	4683	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.24789	0.22565	0.59280	0.73221	0	0.00	0.00	0.00
COM3	 16:28:40.082	0.0361	0.9438	0.1875	0.0000	0.0000	0.0000	78.7280	-2.0929	140.8667	32.7700	4860	-8350	4683	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.24789	0.22565	0.59280	0.73221	0	0.00	0.00	0.00
COM3	 16:28:40.084	0.0361	0.9438	0.1875	0.0000	0.0000	0.0000	78.7555	-2.0874	140.8942	32.7700	4860	-8350	4683	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.24789	0.22565	0.59280	0.73221	0	0.00	0.00	0.00
COM0	 16:28:40.090	0.1411	-0.0479	-1.0078	0.0000	0.0000	0.0000	-177.1545	-8.0750	152.7759	33.0100	67	2184	6691	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07422	0.23297	0.96957	-0.00745	0	0.00	0.00	0.00
COM0	 16:28:40.090	0.1367	-0.0483	-1.0054	0.0000	0.0000	0.0000	-177.1216	-8.0420	152.8088	33.0400	67	2184	6691	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07422	0.23297	0.96957	-0.00745	0	0.00	0.00	0.00
COM2	 16:28:40.090	0.2402	0.9277	0.2085	0.0000	0.0000	0.0000	77.6459	-13.9966	110.9839	34.5200	-1606	-6646	-1470	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37473	0.43066	0.45905	0.68063	0	0.00	0.00	0.00
COM3	 16:28:40.090	0.0361	0.9438	0.1875	0.0000	0.0000	0.0000	78.7555	-2.0874	140.8942	32.7700	4861	-8354	4691	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.24771	0.22556	0.59299	0.73212	0	0.00	0.00	0.00
COM4	 16:28:40.090	0.0405	0.9707	0.0298	0.0000	0.0000	0.0000	88.0280	-1.5546	48.3563	32.7900	1352	-6803	-1579	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65210	0.63782	0.27567	0.30310	0	0.00	0.00	0.00
COM2	 16:28:40.090	0.2402	0.9277	0.2085	0.0000	0.0000	0.0000	77.6514	-13.9966	110.9290	34.5200	-1578	-6650	-1459	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37509	0.43073	0.45895	0.68045	0	0.00	0.00	0.00
COM0	 16:28:40.105	0.1367	-0.0483	-1.0054	0.0000	0.0000	0.0000	-177.1216	-8.0420	152.8088	33.0400	58	2172	6689	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07404	0.23267	0.96967	-0.00781	0	0.00	0.00	0.00
COM1	 16:28:40.105	-0.3521	0.8945	0.1504	0.0000	0.0000	0.0000	80.7825	20.9070	-4.3671	33.0700	10344	-15695	9301	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74390	-0.64206	-0.11380	0.14603	0	0.00	0.00	0.00
COM1	 16:28:40.121	-0.3638	0.8979	0.1558	0.0000	0.0000	0.0000	80.7825	20.9235	-4.2682	33.0700	10346	-15698	9299	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74396	-0.64200	-0.11411	0.14575	0	0.00	0.00	0.00
COM0	 16:28:40.121	0.1367	-0.0483	-1.0059	0.0000	0.0000	0.0000	-177.0557	-8.0090	152.8528	33.0700	56	2163	6672	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07385	0.23227	0.96976	-0.00848	0	0.00	0.00	0.00
COM3	 16:28:40.121	0.0352	0.9443	0.1865	0.0000	0.0000	0.0000	78.7720	-2.0819	140.9106	32.7900	4861	-8354	4691	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.24759	0.22546	0.59317	0.73206	0	0.00	0.00	0.00
COM3	 16:28:40.137	0.0352	0.9443	0.1865	0.0000	0.0000	0.0000	78.7830	-2.0819	140.9271	32.7900	4860	-8354	4709	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.24759	0.22546	0.59317	0.73206	0	0.00	0.00	0.00
COM1	 16:28:40.137	-0.3555	0.9009	0.1528	0.0000	0.0000	0.0000	80.7660	20.9344	-4.2462	33.0100	10346	-15680	9290	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74402	-0.64191	-0.11444	0.14551	0	0.00	0.00	0.00
COM1	 16:28:40.137	-0.3555	0.9009	0.1528	0.0000	0.0000	0.0000	80.7660	20.9344	-4.2462	33.0100	10346	-15680	9290	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74411	-0.64178	-0.11469	0.14539	0	0.00	0.00	0.00
COM0	 16:28:40.137	0.1333	-0.0513	-0.9985	0.0000	0.0000	0.0000	-176.8579	-7.9266	152.9352	33.0400	54	2157	6679	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07373	0.23187	0.96985	-0.00937	0	0.00	0.00	0.00
COM4	 16:28:40.152	0.0400	0.9717	0.0308	0.0000	0.0000	0.0000	88.0060	-1.5820	48.4003	32.8000	1417	-6806	-1560	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65210	0.63776	0.27560	0.30325	0	0.00	0.00	0.00
COM2	 16:28:40.164	0.2539	0.9272	0.1958	0.0000	0.0000	0.0000	77.6569	-14.0076	110.9839	34.5200	-1559	-6651	-1443	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37500	0.43082	0.45898	0.68042	0	0.00	0.00	0.00
COM3	 16:28:40.169	0.0327	0.9453	0.1880	0.0000	0.0000	0.0000	78.7939	-2.0764	140.9381	32.8000	4866	-8354	4707	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.24738	0.22534	0.59338	0.73199	0	0.00	0.00	0.00
COM2	 16:28:40.169	0.2402	0.9219	0.1958	0.0000	0.0000	0.0000	77.6569	-14.0240	110.9894	34.4600	-1550	-6652	-1445	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37488	0.43088	0.45895	0.68048	0	0.00	0.00	0.00
COM0	 16:28:40.171	0.1392	-0.0566	-1.0088	0.0000	0.0000	0.0000	-176.7261	-7.8827	152.9791	33.0400	61	2152	6718	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07358	0.23145	0.96994	-0.01041	0	0.00	0.00	0.00
COM2	 16:28:40.171	0.2500	0.9331	0.1973	0.0000	0.0000	0.0000	77.6569	-14.0240	110.9894	34.5800	-1547	-6645	-1411	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37488	0.43088	0.45895	0.68048	0	0.00	0.00	0.00
COM2	 16:28:40.171	0.2373	0.9365	0.2104	0.0000	0.0000	0.0000	77.6569	-14.0240	110.9894	34.5800	-1547	-6645	-1411	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37488	0.43088	0.45895	0.68048	0	0.00	0.00	0.00
COM2	 16:28:40.171	0.2373	0.9365	0.2104	0.0000	0.0000	0.0000	77.6184	-14.0350	111.1157	34.5800	-1536	-6645	-1425	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37488	0.43088	0.45895	0.68048	0	0.00	0.00	0.00
COM0	 16:28:40.187	0.1392	-0.0566	-1.0088	0.0000	0.0000	0.0000	-176.7261	-7.8827	152.9791	33.0400	61	2183	6717	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07349	0.23105	0.97003	-0.01160	0	0.00	0.00	0.00
COM4	 16:28:40.187	0.0400	0.9717	0.0308	0.0000	0.0000	0.0000	88.0060	-1.5820	48.4003	32.8000	1417	-6806	-1560	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65204	0.63763	0.27567	0.30359	0	0.00	0.00	0.00
COM1	 16:28:40.187	-0.3618	0.8936	0.1489	0.0000	0.0000	0.0000	80.7495	20.9619	-4.1913	32.8800	10338	-15683	9304	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74423	-0.64160	-0.11517	0.14517	0	0.00	0.00	0.00
COM3	 16:28:40.187	0.0352	0.9458	0.1895	0.0000	0.0000	0.0000	78.8104	-2.0764	140.9326	32.7900	4875	-8357	4693	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.24741	0.22540	0.59348	0.73187	0	0.00	0.00	0.00
COM4	 16:28:40.187	0.0361	0.9707	0.0337	0.0000	0.0000	0.0000	87.9950	-1.5930	48.4113	32.7600	1338	-6805	-1563	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65201	0.63757	0.27567	0.30374	0	0.00	0.00	0.00
COM1	 16:28:40.187	-0.3496	0.8896	0.1489	0.0000	0.0000	0.0000	80.7495	20.9619	-4.1913	33.0100	10338	-15683	9304	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74429	-0.64148	-0.11542	0.14526	0	0.00	0.00	0.00
COM4	 16:28:40.202	0.0337	0.9722	0.0352	0.0000	0.0000	0.0000	87.9785	-1.6205	48.4113	32.7900	1280	-6801	-1577	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65204	0.63757	0.27551	0.30380	0	0.00	0.00	0.00
COM1	 16:28:40.218	-0.3496	0.8896	0.1489	0.0000	0.0000	0.0000	80.7495	20.9619	-4.1913	33.0100	10343	-15678	9291	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74429	-0.64148	-0.11542	0.14526	0	0.00	0.00	0.00
COM1	 16:28:40.218	-0.3496	0.8896	0.1489	0.0000	0.0000	0.0000	80.7001	21.0333	-4.1858	33.0100	10355	-15680	9283	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74438	-0.64133	-0.11554	0.14542	0	0.00	0.00	0.00
COM3	 16:28:40.218	0.0361	0.9448	0.1899	0.0000	0.0000	0.0000	78.8269	-2.0764	140.9271	32.8000	4871	-8371	4694	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.24741	0.22546	0.59357	0.73181	0	0.00	0.00	0.00
COM0	 16:28:40.218	0.1372	-0.0645	-0.9932	0.0000	0.0000	0.0000	-176.3910	-7.8278	153.0560	33.0400	50	2411	6680	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07367	0.23016	0.97018	-0.01465	0	0.00	0.00	0.00
COM3	 16:28:40.234	0.0381	0.9468	0.1895	0.0000	0.0000	0.0000	78.8489	-2.0819	140.9106	32.7400	4874	-8376	4689	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.24744	0.22552	0.59363	0.73172	0	0.00	0.00	0.00
COM2	 16:28:40.249	0.2290	0.9336	0.2090	0.0000	0.0000	0.0000	77.5909	-14.0350	111.1981	34.6500	-1574	-6650	-1420	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37418	0.43033	0.45914	0.68109	0	0.00	0.00	0.00
COM0	 16:28:40.249	0.1372	-0.0645	-0.9932	0.0000	0.0000	0.0000	-176.2482	-7.8113	153.0890	33.0400	41	2462	6678	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07382	0.22980	0.97025	-0.01590	0	0.00	0.00	0.00
COM2	 16:28:40.249	0.2329	0.9292	0.2046	0.0000	0.0000	0.0000	77.5909	-14.0350	111.1981	34.6500	-1574	-6650	-1420	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37381	0.42987	0.45929	0.68149	0	0.00	0.00	0.00
COM2	 16:28:40.249	0.2329	0.9292	0.2046	0.0000	0.0000	0.0000	77.5909	-14.0350	111.1981	34.6500	-1715	-6656	-1408	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37381	0.42987	0.45929	0.68149	0	0.00	0.00	0.00
COM2	 16:28:40.249	0.2197	0.9243	0.2051	0.0000	0.0000	0.0000	77.5415	-14.0350	112.3517	34.3300	-1647	-6662	-1421	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36713	0.42508	0.46332	0.68539	0	0.00	0.00	0.00
COM4	 16:28:40.249	0.0322	0.9697	0.0361	0.0000	0.0000	0.0000	87.9730	-1.6370	48.4058	32.7900	1271	-6796	-1581	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65207	0.63757	0.27530	0.30399	0	0.00	0.00	0.00
COM4	 16:28:40.265	0.0322	0.9697	0.0361	0.0000	0.0000	0.0000	87.9675	-1.6479	48.3948	32.7900	1271	-6796	-1581	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65207	0.63757	0.27530	0.30399	0	0.00	0.00	0.00
COM4	 16:28:40.270	0.0308	0.9702	0.0356	0.0000	0.0000	0.0000	87.9620	-1.6534	48.4058	32.7900	1289	-6787	-1582	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65207	0.63757	0.27530	0.30399	0	0.00	0.00	0.00
COM3	 16:28:40.277	0.0381	0.9468	0.1895	0.0000	0.0000	0.0000	78.8489	-2.0819	140.9106	32.7400	4859	-8372	4696	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.24747	0.22562	0.59366	0.73166	0	0.00	0.00	0.00
COM0	 16:28:40.283	0.1348	-0.0757	-0.9927	0.0000	0.0000	0.0000	-176.1053	-7.7838	153.1110	33.0200	44	2484	6681	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07388	0.22952	0.97028	-0.01718	0	0.00	0.00	0.00
COM0	 16:28:40.283	0.1348	-0.0757	-0.9927	0.0000	0.0000	0.0000	-175.9570	-7.7563	153.1165	33.0200	55	2503	6689	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07388	0.22952	0.97028	-0.01718	0	0.00	0.00	0.00
COM4	 16:28:40.284	0.0288	0.9702	0.0317	0.0000	0.0000	0.0000	87.9620	-1.6754	48.4003	32.8300	1246	-6790	-1596	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65207	0.63757	0.27518	0.30411	0	0.00	0.00	0.00
COM1	 16:28:40.284	-0.3496	0.8896	0.1489	0.0000	0.0000	0.0000	80.7001	21.0333	-4.1858	33.0100	10355	-15680	9283	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74442	-0.64120	-0.11575	0.14551	0	0.00	0.00	0.00
COM1	 16:28:40.300	-0.3555	0.8955	0.1494	0.0000	0.0000	0.0000	80.6891	21.0608	-4.1748	33.0700	10355	-15680	9283	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74442	-0.64120	-0.11575	0.14551	0	0.00	0.00	0.00
COM1	 16:28:40.300	-0.3462	0.8911	0.1460	0.0000	0.0000	0.0000	80.6891	21.0773	-4.1638	33.0100	10348	-15687	9298	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74445	-0.64111	-0.11603	0.14554	0	0.00	0.00	0.00
COM0	 16:28:40.300	0.1304	-0.0703	-0.9771	0.0000	0.0000	0.0000	-175.8691	-7.7399	153.1274	33.0400	56	2511	6708	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07394	0.22928	0.97031	-0.01929	0	0.00	0.00	0.00
COM1	 16:28:40.300	-0.3472	0.8970	0.1475	0.0000	0.0000	0.0000	80.6946	21.0828	-4.1638	32.9400	10344	-15690	9301	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74445	-0.64108	-0.11618	0.14560	0	0.00	0.00	0.00
COM1	 16:28:40.300	-0.3472	0.8970	0.1475	0.0000	0.0000	0.0000	80.6946	21.0828	-4.1638	32.9400	10353	-15696	9288	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74445	-0.64108	-0.11618	0.14560	0	0.00	0.00	0.00
COM2	 16:28:40.315	0.2280	0.9238	0.2095	0.0000	0.0000	0.0000	77.5250	-14.0350	113.1812	34.5800	-1724	-6664	-1424	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.36218	0.42166	0.46625	0.68811	0	0.00	0.00	0.00
COM2	 16:28:40.315	0.2129	0.9243	0.1938	0.0000	0.0000	0.0000	77.5031	-14.0186	114.0710	34.5200	-1649	-6666	-1389	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35703	0.41788	0.46945	0.69095	0	0.00	0.00	0.00
COM2	 16:28:40.331	0.2261	0.9248	0.2295	0.0000	0.0000	0.0000	77.4536	-13.9581	116.1145	34.5200	-1673	-6660	-1370	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35156	0.41376	0.47287	0.69388	0	0.00	0.00	0.00
COM0	 16:28:40.331	0.1274	-0.0796	-0.9858	0.0000	0.0000	0.0000	-175.8252	-7.7234	153.1714	33.0200	56	2511	6708	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07394	0.22913	0.97034	-0.01962	0	0.00	0.00	0.00
COM4	 16:28:40.347	0.0239	0.9707	0.0332	0.0000	0.0000	0.0000	87.9620	-1.6754	48.4003	32.8000	1227	-6791	-1606	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65204	0.63760	0.27502	0.30420	0	0.00	0.00	0.00
COM4	 16:28:40.347	0.0239	0.9717	0.0366	0.0000	0.0000	0.0000	87.9510	-1.6919	48.3893	32.7700	1378	-6780	-1607	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65204	0.63763	0.27493	0.30423	0	0.00	0.00	0.00
COM1	 16:28:40.347	-0.3472	0.8970	0.1475	0.0000	0.0000	0.0000	80.6946	21.0828	-4.1638	32.9400	10353	-15696	9288	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74442	-0.64111	-0.11621	0.14560	0	0.00	0.00	0.00
COM1	 16:28:40.362	-0.3457	0.8979	0.1470	0.0000	0.0000	0.0000	80.7111	21.0883	-4.1473	33.0700	10350	-15694	9276	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74435	-0.64120	-0.11630	0.14554	0	0.00	0.00	0.00
COM0	 16:28:40.362	0.1318	-0.0815	-0.9888	0.0000	0.0000	0.0000	-175.8582	-7.7234	153.2043	33.0500	56	2511	6708	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07391	0.22888	0.97040	-0.01968	0	0.00	0.00	0.00
COM0	 16:28:40.362	0.1318	-0.0815	-0.9888	0.0000	0.0000	0.0000	-175.8582	-7.7234	153.2043	33.0500	45	2509	6665	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07385	0.22864	0.97046	-0.01941	0	0.00	0.00	0.00
COM1	 16:28:40.362	-0.3530	0.8994	0.1460	0.0000	0.0000	0.0000	80.7825	21.0718	-4.1528	33.0700	10341	-15700	9286	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74411	-0.64148	-0.11618	0.14563	0	0.00	0.00	0.00
COM4	 16:28:40.384	0.0254	0.9717	0.0396	0.0000	0.0000	0.0000	87.9456	-1.6919	48.3783	32.7900	1269	-6794	-1619	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65207	0.63760	0.27484	0.30426	0	0.00	0.00	0.00
COM0	 16:28:40.389	0.1353	-0.0796	-0.9897	0.0000	0.0000	0.0000	-175.9076	-7.7344	153.2263	33.0500	45	2517	6674	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07379	0.22845	0.97052	-0.01898	0	0.00	0.00	0.00
COM3	 16:28:40.395	0.0381	0.9502	0.1914	0.0000	0.0000	0.0000	78.9148	-2.0874	140.8832	32.7600	4862	-8356	4764	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.24747	0.22592	0.59402	0.73126	0	0.00	0.00	0.00
COM3	 16:28:40.395	0.0381	0.9502	0.1875	0.0000	0.0000	0.0000	78.9752	-2.0929	140.8502	32.7700	4862	-8356	4748	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.24750	0.22607	0.59418	0.73108	0	0.00	0.00	0.00
COM0	 16:28:40.395	0.1377	-0.0781	-0.9893	0.0000	0.0000	0.0000	-175.9900	-7.7454	153.2428	33.0200	49	2521	6665	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07373	0.22836	0.97055	-0.01828	0	0.00	0.00	0.00
COM3	 16:28:40.395	0.0337	0.9473	0.1836	0.0000	0.0000	0.0000	79.0137	-2.0984	140.8337	32.7700	4857	-8374	4715	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.24756	0.22650	0.59451	0.73065	0	0.00	0.00	0.00
COM3	 16:28:40.411	0.0337	0.9473	0.1836	0.0000	0.0000	0.0000	79.0521	-2.1039	140.8063	32.7700	4857	-8374	4715	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.24756	0.22650	0.59451	0.73065	0	0.00	0.00	0.00
COM2	 16:28:40.411	0.2476	0.9351	0.2183	0.0000	0.0000	0.0000	77.3877	-13.7988	118.8226	34.6500	-1721	-6654	-1388	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.33725	0.40286	0.48169	0.70132	0	0.00	0.00	0.00
COM3	 16:28:40.411	0.0337	0.9473	0.1836	0.0000	0.0000	0.0000	79.0521	-2.1039	140.8063	32.7700	4857	-8383	4732	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.24759	0.22672	0.59473	0.73041	0	0.00	0.00	0.00
COM2	 16:28:40.411	0.2065	0.9326	0.2256	0.0000	0.0000	0.0000	77.3328	-13.6890	119.8114	34.5200	-1653	-6658	-1390	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.32425	0.39154	0.49002	0.70804	0	0.00	0.00	0.00
COM3	 16:28:40.411	0.0366	0.9473	0.1831	0.0000	0.0000	0.0000	79.0906	-2.1039	140.7843	32.7900	4857	-8383	4732	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.24759	0.22672	0.59473	0.73041	0	0.00	0.00	0.00
COM2	 16:28:40.427	0.2065	0.9326	0.2256	0.0000	0.0000	0.0000	77.2888	-13.5846	120.3772	34.5200	-1602	-6650	-1394	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.32425	0.39154	0.49002	0.70804	0	0.00	0.00	0.00
COM4	 16:28:40.427	0.0254	0.9717	0.0400	0.0000	0.0000	0.0000	87.9456	-1.6919	48.3618	32.7900	1237	-6800	-1619	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65219	0.63766	0.27466	0.30411	0	0.00	0.00	0.00
COM1	 16:28:40.427	-0.3516	0.8887	0.1455	0.0000	0.0000	0.0000	80.8209	21.0553	-4.1473	33.0700	10341	-15706	9280	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74377	-0.64194	-0.11597	0.14545	0	0.00	0.00	0.00
COM0	 16:28:40.427	0.1343	-0.0718	-0.9907	0.0000	0.0000	0.0000	-176.0834	-7.7618	153.2483	33.0400	57	2528	6662	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07370	0.22836	0.97058	-0.01749	0	0.00	0.00	0.00
COM4	 16:28:40.427	0.0229	0.9722	0.0342	0.0000	0.0000	0.0000	87.9401	-1.6919	48.3563	32.8200	1237	-6800	-1619	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65222	0.63766	0.27463	0.30408	0	0.00	0.00	0.00
COM0	 16:28:40.427	0.1313	-0.0708	-0.9897	0.0000	0.0000	0.0000	-176.1932	-7.7783	153.2538	33.0400	68	2532	6679	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07370	0.22836	0.97058	-0.01749	0	0.00	0.00	0.00
COM4	 16:28:40.442	0.0229	0.9712	0.0342	0.0000	0.0000	0.0000	87.9401	-1.6864	48.3728	32.7900	1237	-6800	-1619	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65219	0.63760	0.27475	0.30417	0	0.00	0.00	0.00
