address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
5,0.0313,0.9614,-0.1182,96.9489,-1.9171,-106.6058,-3864,-5814,1863,0.40631,0.43835,-0.60672,-0.52396
5,0.0278,0.9639,-0.126,96.9818,-1.9061,-106.5509,-3819,-5805,1851,0.40619,0.43884,-0.60672,-0.52365
5,0.0347,0.9634,-0.1323,96.9928,-1.9061,-106.4685,-3971,-5820,1845,0.40881,0.44244,-0.60431,-0.52133
5,0.0371,0.9629,-0.1299,97.0148,-1.7798,-105.7104,-3918,-5794,1825,0.40985,0.44449,-0.60275,-0.5206
5,0.0117,0.957,-0.1133,96.9159,-1.4777,-105.8917,-3817,-5799,1819,0.40726,0.44409,-0.60242,-0.52335
5,0.0151,0.9678,-0.1157,96.8774,-1.3623,-105.7324,-3823,-5795,1782,0.40753,0.44531,-0.60123,-0.52344
5,0.0239,0.9707,-0.1196,96.8939,-1.3129,-105.9686,-3832,-5759,1803,0.4061,0.4444,-0.60208,-0.52438
5,0.0239,0.9707,-0.1196,96.9159,-1.2909,-106.2213,-3846,-5749,1817,0.40549,0.44388,-0.60251,-0.52481
5,0.0303,0.959,-0.1284,97.1741,-1.3513,-107.7814,-3855,-5782,1943,0.39767,0.43726,-0.6087,-0.52917
5,0.0112,0.9629,-0.1235,97.1741,-1.5051,-108.2538,-3842,-5824,1945,0.396,0.43356,-0.61203,-0.52963
5,0.0303,0.9595,-0.123,97.0642,-1.6205,-107.666,-3833,-5823,1909,0.39999,0.43549,-0.60953,-0.52792
5,0.0186,0.9639,-0.1265,97.1027,-1.7303,-107.7429,-3819,-5830,1922,0.3992,0.43375,-0.61124,-0.52802
5,0.0391,0.9653,-0.1367,97.1191,-1.8073,-107.688,-3801,-5830,1906,0.39975,0.43372,-0.61136,-0.52747
5,0.0259,0.9629,-0.1294,97.0972,-1.9226,-107.4957,-3887,-5809,1896,0.40057,0.43387,-0.61127,-0.52682
5,0.0542,0.9624,-0.1221,97.0313,-1.9556,-107.7155,-3836,-5818,1893,0.40262,0.43472,-0.61017,-0.52585
5,0.0371,0.9624,-0.1196,97.1796,-2.2522,-107.6825,-4093,-5839,1879,0.40027,0.43137,-0.61298,-0.5271
5,0.041,0.9624,-0.1099,97.2125,-2.384,-107.1881,-4111,-5835,1898,0.40488,0.43402,-0.61179,-0.52277
5,0.0508,0.9639,-0.1382,97.3938,-2.3236,-106.9409,-4223,-5860,1912,0.40509,0.4361,-0.61133,-0.52139
5,0.0347,0.9624,-0.1387,97.4377,-2.3346,-106.9354,-4223,-5860,1912,0.405,0.43628,-0.61151,-0.52115
5,0.0425,0.9575,-0.1504,97.63,-2.2302,-106.8805,-4139,-5857,1930,0.40384,0.43765,-0.61218,-0.52008
5,0.0449,0.9619,-0.1387,97.619,-2.2412,-106.8256,-4033,-5842,1920,0.40393,0.43787,-0.612,-0.52005
5,0.0376,0.9673,-0.1328,97.6135,-2.2577,-106.7871,-4033,-5842,1920,0.40424,0.43808,-0.61179,-0.51987
5,0.0137,0.9634,-0.1387,97.5696,-2.3016,-106.6663,-4064,-5827,1909,0.40454,0.43814,-0.61169,-0.51971
5,0.0278,0.9604,-0.1157,97.3938,-2.3236,-106.1554,-4229,-5847,1843,0.40628,0.439,-0.61038,-0.51917
5,0.0278,0.9604,-0.1157,97.3279,-2.3236,-105.7819,-4237,-5822,1835,0.41037,0.44199,-0.60693,-0.51746
5,0.0278,0.9604,-0.1157,97.3279,-2.3236,-105.7819,-4237,-5822,1835,0.41052,0.4422,-0.60675,-0.51736
5,0.0332,0.9609,-0.1611,97.4927,-2.4115,-106.2598,-4251,-5861,1852,0.4082,0.43982,-0.60962,-0.51785
5,0.0332,0.9609,-0.1611,97.4927,-2.4115,-106.2598,-4251,-5861,1852,0.4082,0.43982,-0.60962,-0.51785
5,0.0488,0.9614,-0.1406,97.4597,-2.439,-106.2103,-4228,-5856,1885,0.40866,0.43985,-0.60938,-0.51776
5,0.0405,0.9595,-0.126,97.3883,-2.4829,-106.0785,-4217,-5838,1897,0.40942,0.43997,-0.60895,-0.51758
5,0.0405,0.9595,-0.126,97.3883,-2.4829,-106.0785,-4217,-5838,1897,0.40976,0.44009,-0.60867,-0.51749
5,0.0498,0.9634,-0.1147,97.3004,-2.5598,-105.8533,-4217,-5842,1854,0.4115,0.44064,-0.6077,-0.51682
5,0.0386,0.9653,-0.1177,97.2949,-2.7466,-105.5237,-4197,-5849,1848,0.41373,0.44135,-0.60709,-0.51514
5,0.0449,0.9585,-0.1279,97.3059,-2.7686,-105.4633,-4182,-5848,1832,0.41431,0.44171,-0.6069,-0.51456
5,0.0503,0.9634,-0.1318,97.3389,-2.785,-105.4028,-4183,-5866,1857,0.41443,0.44189,-0.6069,-0.51431
5,0.0483,0.9614,-0.1289,97.3444,-2.7905,-105.3534,-4183,-5866,1857,0.41458,0.44208,-0.60687,-0.51407
5,0.0483,0.9614,-0.1289,97.3444,-2.7905,-105.3534,-4183,-5866,1857,0.41458,0.44208,-0.60687,-0.51407
5,0.0532,0.9658,-0.1396,97.4213,-3.0322,-104.7382,-4167,-5863,1833,0.41754,0.44434,-0.60574,-0.51105
5,0.0532,0.9658,-0.1396,97.4213,-3.0322,-104.7382,-4167,-5863,1833,0.41754,0.44434,-0.60574,-0.51105
5,0.0503,0.9585,-0.1304,97.4048,-3.0872,-104.5734,-4145,-5875,1821,0.41953,0.44531,-0.60498,-0.50949
5,0.0503,0.9585,-0.1304,97.4048,-3.0872,-104.5734,-4145,-5875,1821,0.41953,0.44531,-0.60498,-0.50949
5,0.0542,0.9604,-0.1367,97.3883,-3.1421,-104.4855,-4147,-5887,1820,0.42026,0.44543,-0.60477,-0.50903
5,0.062,0.957,-0.1235,97.1741,-3.23,-103.8483,-4114,-5883,1767,0.42389,0.4473,-0.60208,-0.50757
5,0.062,0.957,-0.1235,97.1741,-3.23,-103.8483,-4114,-5883,1767,0.42389,0.4473,-0.60208,-0.50757
5,0.062,0.957,-0.1235,97.1741,-3.23,-103.8483,-4114,-5883,1767,0.42389,0.4473,-0.60208,-0.50757
5,0.062,0.957,-0.1235,97.1741,-3.23,-103.8483,-4114,-5883,1767,0.42389,0.4473,-0.60208,-0.50757
5,0.0596,0.9609,-0.1333,97.0972,-3.2355,-103.5571,-4105,-5869,1753,0.42603,0.44879,-0.60016,-0.50671
5,0.0596,0.9609,-0.1333,97.0972,-3.2355,-103.5571,-4105,-5869,1753,0.42603,0.44879,-0.60016,-0.50671
5,0.0596,0.9609,-0.1333,97.0972,-3.2355,-103.5571,-4105,-5869,1753,0.42603,0.44879,-0.60016,-0.50671
5,0.0596,0.9604,-0.1089,96.9324,-3.186,-103.1451,-4117,-5825,1677,0.42822,0.45059,-0.59766,-0.50623
5,0.0571,0.9614,-0.1143,96.9489,-3.1311,-103.4363,-4122,-5809,1712,0.42661,0.44934,-0.59869,-0.50751
5,0.0571,0.9614,-0.1143,96.9598,-3.1036,-103.5736,-4128,-5819,1706,0.42578,0.44885,-0.59918,-0.50806
5,0.0557,0.9639,-0.1143,97.0148,-2.9883,-104.3536,-4158,-5852,1715,0.42154,0.4455,-0.60205,-0.51114
5,0.0454,0.9639,-0.1396,97.2015,-2.9828,-105.8643,-4181,-5849,1796,0.414,0.4382,-0.6087,-0.51569
5,0.0454,0.9639,-0.1396,97.2015,-2.9828,-105.8643,-4181,-5849,1796,0.414,0.4382,-0.6087,-0.51569
5,0.042,0.9614,-0.147,97.3499,-3.0652,-105.7819,-4159,-5872,1868,0.41342,0.43805,-0.60989,-0.51489
5,0.0449,0.9624,-0.1318,97.3444,-3.0817,-105.6061,-4152,-5875,1858,0.41513,0.43961,-0.6087,-0.51358
5,0.0449,0.9624,-0.1318,97.3444,-3.0817,-105.6061,-4152,-5875,1858,0.41513,0.43961,-0.6087,-0.51358
5,0.0449,0.9624,-0.1318,97.3444,-3.0817,-105.6061,-4152,-5875,1858,0.41513,0.43961,-0.6087,-0.51358
5,0.0449,0.9624,-0.1318,97.3444,-3.0817,-105.6061,-4152,-5875,1858,0.41513,0.43961,-0.6087,-0.51358
5,0.0508,0.96,-0.1279,97.2784,-3.0762,-104.9084,-4140,-5883,1832,0.41849,0.44312,-0.60568,-0.51138
5,0.0508,0.96,-0.1279,97.2784,-3.0762,-104.9084,-4140,-5883,1832,0.41849,0.44312,-0.60568,-0.51138
5,0.0669,0.959,-0.1182,97.218,-3.0432,-104.5789,-4122,-5849,1810,0.42001,0.44479,-0.60403,-0.51065
5,0.0737,0.96,-0.1172,97.207,-3.0487,-104.5349,-4122,-5849,1810,0.42029,0.44495,-0.60382,-0.51053
5,0.0732,0.9609,-0.1348,97.3334,-3.0377,-105.7599,-4123,-5867,1822,0.42041,0.44489,-0.60379,-0.51053
5,0.0732,0.9609,-0.1348,97.3334,-3.0377,-105.7599,-4123,-5867,1822,0.42041,0.44489,-0.60379,-0.51053
5,0.0415,0.9629,-0.1328,97.5256,-3.0762,-106.452,-4158,-5882,1845,0.41306,0.43771,-0.61023,-0.51505
5,0.0791,0.958,-0.1733,97.7893,-3.0157,-106.1389,-4192,-5808,1899,0.41071,0.43851,-0.61249,-0.51361
5,0.0552,0.9575,-0.145,97.7893,-3.0157,-105.9741,-4177,-5861,1923,0.41077,0.43896,-0.61246,-0.51318
5,0.0508,0.9556,-0.1348,97.663,-2.9279,-105.7489,-4177,-5861,1923,0.41144,0.43958,-0.61188,-0.51279
5,0.0508,0.9556,-0.1348,97.63,-2.8839,-105.7654,-4204,-5848,1870,0.41245,0.44073,-0.61014,-0.51306
5,0.0508,0.9556,-0.1348,97.63,-2.8839,-105.7654,-4204,-5848,1870,0.41245,0.44073,-0.61014,-0.51306
5,0.0508,0.9556,-0.1348,97.63,-2.8839,-105.7654,-4204,-5848,1870,0.41245,0.44073,-0.61014,-0.51306
5,0.0508,0.9556,-0.1348,97.63,-2.8839,-105.7654,-4194,-5849,1886,0.41232,0.44073,-0.60992,-0.51346
5,0.0508,0.9556,-0.1348,97.63,-2.8839,-105.7654,-4194,-5849,1886,0.41232,0.44073,-0.60992,-0.51346
5,0.0508,0.9556,-0.1348,97.63,-2.8839,-105.7654,-4194,-5849,1886,0.41232,0.44073,-0.60992,-0.51346
5,0.0298,0.9619,-0.1318,97.4487,-2.7411,-106.106,-4242,-5851,1862,0.41071,0.43896,-0.60992,-0.5162
5,0.0381,0.9668,-0.125,97.4213,-2.7136,-106.1389,-4242,-5851,1862,0.41071,0.43896,-0.60992,-0.5162
5,0.0381,0.9668,-0.125,97.4213,-2.7136,-106.1389,-4242,-5851,1862,0.41071,0.43896,-0.60992,-0.5162
5,0.0381,0.9668,-0.125,97.4213,-2.7136,-106.1389,-4242,-5851,1862,0.41071,0.43896,-0.60992,-0.5162
5,0.0381,0.9668,-0.125,97.4213,-2.7136,-106.1389,-4242,-5851,1862,0.41071,0.43896,-0.60992,-0.5162
5,0.0381,0.9668,-0.125,97.3004,-2.6642,-106.1279,-4214,-5851,1865,0.41055,0.43881,-0.60986,-0.51657
5,0.0381,0.9668,-0.125,97.3004,-2.6642,-106.1279,-4214,-5851,1865,0.41055,0.43881,-0.60986,-0.51657
5,0.0381,0.9668,-0.125,97.3004,-2.6642,-106.1279,-4214,-5851,1865,0.41055,0.43881,-0.60986,-0.51657
5,0.0381,0.9668,-0.125,97.3004,-2.6642,-106.1279,-4214,-5851,1865,0.41055,0.43881,-0.60986,-0.51657
5,0.0381,0.9668,-0.125,97.3004,-2.6642,-106.1279,-4214,-5851,1865,0.41055,0.43881,-0.60986,-0.51657
5,0.0381,0.9668,-0.125,97.3004,-2.6642,-106.1279,-4214,-5851,1865,0.41055,0.43881,-0.60986,-0.51657
5,0.0381,0.9668,-0.125,97.3004,-2.6642,-106.1279,-4214,-5851,1865,0.41055,0.43881,-0.60986,-0.51657
5,0.0381,0.9668,-0.125,97.3004,-2.6642,-106.1279,-4214,-5851,1865,0.41055,0.43881,-0.60986,-0.51657
5,0.0381,0.9668,-0.125,97.3004,-2.6642,-106.1279,-4214,-5851,1865,0.41055,0.43881,-0.60986,-0.51657
5,0.0381,0.9668,-0.125,97.3004,-2.6642,-106.1279,-4214,-5851,1865,0.41055,0.43881,-0.60986,-0.51657
5,0.0371,0.9683,-0.1074,97.2015,-2.4005,-106.0675,-4250,-5840,1815,0.41013,0.43985,-0.60751,-0.51877
5,0.0371,0.9683,-0.1074,97.2015,-2.4005,-106.0675,-4250,-5840,1815,0.41013,0.43985,-0.60751,-0.51877
5,0.0371,0.9683,-0.1074,97.2015,-2.4005,-106.0675,-4250,-5840,1815,0.41013,0.43985,-0.60751,-0.51877
5,0.0371,0.9683,-0.1074,97.2015,-2.4005,-106.0675,-4250,-5840,1815,0.41013,0.43985,-0.60751,-0.51877
5,0.0371,0.9683,-0.1074,97.2015,-2.4005,-106.0675,-4250,-5840,1815,0.41013,0.43985,-0.60751,-0.51877
5,0.0371,0.9683,-0.1074,97.2015,-2.4005,-106.0675,-4250,-5840,1815,0.41013,0.43985,-0.60751,-0.51877
5,0.0288,0.9629,-0.1357,97.3828,-2.2522,-105.4962,-4018,-5816,1848,0.41122,0.44421,-0.60565,-0.51639
5,0.0288,0.9629,-0.1357,97.3883,-2.2577,-105.5237,-3984,-5819,1854,0.41122,0.44421,-0.60565,-0.51639
5,0.0288,0.9629,-0.1357,97.3993,-2.2632,-105.5621,-4079,-5821,1860,0.41107,0.44409,-0.6058,-0.51639
5,0.0288,0.9629,-0.1357,97.3993,-2.2632,-105.5621,-4079,-5821,1860,0.41092,0.44391,-0.60605,-0.51645
5,0.0503,0.9624,-0.1279,97.3993,-2.2632,-105.5621,-4079,-5821,1860,0.41092,0.44391,-0.60605,-0.51645
5,0.0293,0.9619,-0.1309,97.251,-2.1149,-105.3479,-3978,-5842,1853,0.41171,0.44519,-0.604,-0.51706
5,0.0293,0.9619,-0.1309,97.251,-2.1149,-105.3479,-3978,-5842,1853,0.41171,0.44519,-0.604,-0.51706
5,0.0181,0.96,-0.1348,97.3663,-2.1643,-105.5951,-3993,-5834,1880,0.41037,0.44409,-0.60565,-0.51715
5,0.0181,0.96,-0.1348,97.3663,-2.1643,-105.5951,-3993,-5834,1880,0.41037,0.44409,-0.60565,-0.51715
5,0.0181,0.96,-0.1348,97.3663,-2.1643,-105.5951,-3993,-5834,1880,0.41037,0.44409,-0.60565,-0.51715
5,0.0181,0.96,-0.1348,97.3663,-2.1643,-105.5951,-3993,-5834,1880,0.41037,0.44409,-0.60565,-0.51715
5,0.0322,0.9604,-0.1196,97.2675,-1.5491,-106.3477,-3844,-5786,1898,0.40421,0.4426,-0.60602,-0.52283
5,0.0322,0.9604,-0.1196,97.2675,-1.5491,-106.3477,-3844,-5786,1898,0.40421,0.4426,-0.60602,-0.52283
5,0.0322,0.9604,-0.1196,97.2675,-1.5491,-106.3477,-3844,-5786,1898,0.40421,0.4426,-0.60602,-0.52283
5,0.0322,0.9604,-0.1196,97.2675,-1.5491,-106.3477,-3844,-5786,1898,0.40421,0.4426,-0.60602,-0.52283
5,-0.001,0.9624,-0.1387,97.251,-1.4941,-106.2927,-3847,-5797,1898,0.40421,0.44305,-0.60559,-0.52295
5,-0.001,0.9624,-0.1387,97.251,-1.4941,-106.2927,-3847,-5797,1898,0.40421,0.44305,-0.60559,-0.52295
5,-0.001,0.9624,-0.1387,97.251,-1.4941,-106.2927,-3847,-5797,1898,0.40421,0.44305,-0.60559,-0.52295
5,-0.001,0.9624,-0.1387,97.251,-1.4941,-106.2927,-3847,-5797,1898,0.40421,0.44305,-0.60559,-0.52295
5,-0.0093,0.9683,-0.145,97.6025,-0.7141,-106.5344,-3960,-5754,1945,0.39786,0.44678,-0.60526,-0.52499
5,-0.0093,0.9683,-0.145,97.6025,-0.7141,-106.5344,-3960,-5754,1945,0.39786,0.44678,-0.60526,-0.52499
5,-0.0093,0.9683,-0.145,97.6025,-0.7141,-106.5344,-3960,-5754,1945,0.39786,0.44678,-0.60526,-0.52499
5,-0.0093,0.9683,-0.145,97.6025,-0.7141,-106.5344,-3960,-5754,1945,0.39786,0.44678,-0.60526,-0.52499
5,-0.0093,0.9683,-0.145,97.6025,-0.7141,-106.5344,-3960,-5754,1945,0.39786,0.44678,-0.60526,-0.52499
5,-0.0093,0.9683,-0.145,97.6025,-0.7141,-106.5344,-3960,-5754,1945,0.39786,0.44678,-0.60526,-0.52499
5,-0.0093,0.9683,-0.145,97.6025,-0.7141,-106.5344,-3960,-5754,1945,0.39786,0.44678,-0.60526,-0.52499
5,-0.0093,0.9683,-0.145,97.6025,-0.7141,-106.5344,-3960,-5754,1945,0.39786,0.44678,-0.60526,-0.52499
5,-0.0093,0.9683,-0.145,97.6025,-0.7141,-106.5344,-3960,-5754,1945,0.39786,0.44678,-0.60526,-0.52499
5,-0.0093,0.9683,-0.145,97.6025,-0.7141,-106.5344,-3960,-5754,1945,0.39786,0.44678,-0.60526,-0.52499
5,-0.0093,0.9683,-0.145,97.6025,-0.7141,-106.5344,-3960,-5754,1945,0.39786,0.44678,-0.60526,-0.52499
5,-0.0093,0.9683,-0.145,97.6025,-0.7141,-106.5344,-3960,-5754,1945,0.39786,0.44678,-0.60526,-0.52499
5,-0.0093,0.9683,-0.145,97.6025,-0.7141,-106.5344,-3960,-5754,1945,0.39786,0.44678,-0.60526,-0.52499
5,-0.0093,0.9624,-0.1387,97.6245,-0.6921,-106.5564,-3959,-5757,1980,0.39731,0.44675,-0.60559,-0.52509
5,-0.0093,0.9624,-0.1387,97.6245,-0.6921,-106.5564,-3959,-5757,1980,0.39731,0.44675,-0.60559,-0.52509
5,-0.0093,0.9624,-0.1387,97.6245,-0.6921,-106.5564,-3959,-5757,1980,0.39731,0.44675,-0.60559,-0.52509
5,-0.0093,0.9624,-0.1387,97.6245,-0.6921,-106.5564,-3959,-5757,1980,0.39731,0.44675,-0.60559,-0.52509
5,-0.0093,0.9624,-0.1387,97.6245,-0.6921,-106.5564,-3959,-5757,1980,0.39731,0.44675,-0.60559,-0.52509
5,-0.0093,0.9624,-0.1387,97.6245,-0.6921,-106.5564,-3959,-5757,1980,0.39731,0.44675,-0.60559,-0.52509
5,-0.0093,0.9624,-0.1387,97.6245,-0.6921,-106.5564,-3959,-5757,1980,0.39731,0.44675,-0.60559,-0.52509
5,-0.0093,0.9624,-0.1387,97.6245,-0.6921,-106.5564,-3959,-5757,1980,0.39731,0.44675,-0.60559,-0.52509
5,-0.0093,0.9624,-0.1387,97.6245,-0.6921,-106.5564,-3959,-5757,1980,0.39731,0.44675,-0.60559,-0.52509
5,-0.0093,0.9624,-0.1387,97.6355,-0.6592,-106.5509,-3962,-5757,1981,0.39716,0.44693,-0.6055,-0.52515
5,-0.0093,0.9624,-0.1387,97.6355,-0.6592,-106.5509,-3962,-5757,1981,0.39716,0.44693,-0.6055,-0.52515
5,-0.0132,0.9648,-0.1313,97.652,0.022,-105.9796,-3790,-5887,1961,0.39578,0.45267,-0.60141,-0.52594
5,-0.0068,0.9624,-0.1357,97.608,0.0494,-105.8093,-3796,-5803,1959,0.39612,0.45316,-0.60098,-0.52576
5,-0.0068,0.9624,-0.1357,97.608,0.0494,-105.8093,-3766,-5956,1933,0.39694,0.45404,-0.60001,-0.52551
5,-0.0181,0.9585,-0.1128,97.3993,0.2692,-105.4248,-3765,-5733,1892,0.39838,0.45633,-0.59677,-0.52612
5,0.0039,0.9658,-0.1348,97.4652,0.1648,-105.282,-3787,-5744,1892,0.39932,0.45685,-0.59683,-0.52487
5,0,0.9614,-0.1504,97.652,-0.1208,-105.3479,-3975,-5772,1900,0.39932,0.45685,-0.59683,-0.52487
5,0.0112,0.9609,-0.1284,97.4158,-1.3623,-107.0673,-3861,-5842,1969,0.39935,0.44019,-0.60886,-0.5253
5,0.0278,0.9624,-0.123,97.3883,-1.4667,-106.9299,-3827,-5844,1943,0.4006,0.44031,-0.60855,-0.52457
5,-0.0117,0.9634,-0.1309,97.5092,-1.3074,-107.0123,-3844,-5845,1965,0.39893,0.44107,-0.60889,-0.52484
5,0.0186,0.9658,-0.1177,97.5366,-1.3513,-106.5289,-3873,-5847,1919,0.40128,0.44351,-0.6073,-0.52283
5,0.0337,0.9629,-0.1196,97.3114,-1.5106,-106.9904,-3816,-5816,1907,0.40085,0.43951,-0.60861,-0.52499
5,0.0205,0.9595,-0.1382,97.4268,-1.225,-106.4301,-3826,-5821,1857,0.40625,0.44574,-0.60315,-0.52191
5,0.0225,0.9653,-0.1338,98.0255,-1.5271,-107.2815,-3881,-5822,1964,0.39807,0.44272,-0.61005,-0.52274
5,0.0269,0.9604,-0.1514,98.0475,-1.5491,-107.3969,-3863,-5843,1979,0.39639,0.43973,-0.61365,-0.52234
5,-0.019,0.9526,-0.1582,98.1079,-0.9723,-107.9077,-3908,-5806,2019,0.39133,0.43912,-0.61459,-0.52554
5,0.002,0.9653,-0.144,98.031,-0.7251,-107.5946,-3942,-5794,2010,0.39117,0.44247,-0.61157,-0.52634
5,0.0029,0.9639,-0.1411,97.8717,-0.7855,-107.1826,-3938,-5792,1966,0.39343,0.44357,-0.60986,-0.52573
5,0.0024,0.9614,-0.1357,97.8278,-0.7965,-107.1002,-3938,-5779,1953,0.39462,0.44409,-0.60898,-0.52545
5,0.0171,0.9639,-0.1274,97.4927,-0.9778,-106.4465,-3888,-5785,1880,0.39987,0.44553,-0.60553,-0.52423
5,0.0264,0.9551,-0.1284,97.3224,-1.0272,-106.4795,-3879,-5770,1859,0.40067,0.44452,-0.60501,-0.52505
5,0.0117,0.9604,-0.1235,97.2729,-1.1096,-106.452,-3880,-5787,1867,0.40137,0.44412,-0.60498,-0.5249
5,0.0117,0.9604,-0.1235,97.262,-1.1041,-106.3586,-3880,-5787,1867,0.40182,0.44458,-0.60455,-0.52466
5,0.0117,0.9604,-0.1235,97.262,-1.1041,-106.3586,-3880,-5787,1867,0.40182,0.44458,-0.60455,-0.52466
5,0.0186,0.9653,-0.123,97.2345,-1.0931,-106.2433,-3871,-5793,1870,0.4024,0.44516,-0.60394,-0.52441
5,0.0186,0.9653,-0.123,97.2345,-1.0931,-106.2433,-3871,-5793,1870,0.4024,0.44516,-0.60394,-0.52441
5,0.0186,0.9653,-0.123,97.2345,-1.0931,-106.2433,-3871,-5793,1870,0.4024,0.44516,-0.60394,-0.52441
5,0.0186,0.9653,-0.123,97.2345,-1.0931,-106.2433,-3871,-5793,1870,0.4024,0.44516,-0.60394,-0.52441
5,0.0186,0.9653,-0.123,97.2345,-1.0931,-106.2433,-3871,-5793,1870,0.4024,0.44516,-0.60394,-0.52441
5,0.0054,0.9634,-0.1172,97.1576,-1.0327,-105.8038,-3873,-5784,1863,0.40436,0.44748,-0.60168,-0.52353
5,0.0054,0.9634,-0.1172,97.1576,-1.0327,-105.8038,-3873,-5784,1863,0.40436,0.44748,-0.60168,-0.52353
5,0.0054,0.9634,-0.1172,97.1576,-1.0327,-105.8038,-3873,-5784,1863,0.40436,0.44748,-0.60168,-0.52353
5,0.0054,0.9634,-0.1172,97.1576,-1.0327,-105.8038,-3873,-5784,1863,0.40436,0.44748,-0.60168,-0.52353
5,0.0171,0.96,-0.1245,97.0258,-0.8679,-104.6338,-3889,-5746,1790,0.40939,0.45392,-0.59589,-0.52072
5,0.0171,0.96,-0.1245,97.0093,-0.8789,-104.5239,-3889,-5746,1790,0.41003,0.45435,-0.59543,-0.52039
5,0.0205,0.9653,-0.1274,96.9983,-0.8899,-104.4415,-3879,-5746,1783,0.41049,0.45468,-0.59509,-0.52011
5,0.0205,0.9653,-0.1274,96.9983,-0.9119,-104.3866,-3877,-5754,1782,0.41086,0.4549,-0.59494,-0.51981
5,0.0205,0.9639,-0.1191,96.9983,-0.9338,-104.3427,-3872,-5754,1770,0.41116,0.45499,-0.59485,-0.51959
5,0.0195,0.9639,-0.1201,96.9873,-0.9558,-104.3097,-3872,-5754,1770,0.41147,0.45505,-0.59473,-0.51944
5,0.0195,0.9639,-0.1201,96.9873,-0.9558,-104.3097,-3872,-5754,1770,0.41147,0.45505,-0.59473,-0.51944
5,0.0039,0.9648,-0.1279,96.9214,-1.192,-104.3976,-3836,-5765,1729,0.41241,0.45352,-0.59555,-0.51907
5,0.0039,0.9648,-0.1279,96.9214,-1.192,-104.3976,-3836,-5765,1729,0.41241,0.45352,-0.59555,-0.51907
5,0.0039,0.9648,-0.1279,96.9214,-1.192,-104.3976,-3831,-5769,1719,0.41254,0.45328,-0.59561,-0.51913
5,0.0039,0.9648,-0.1279,96.9214,-1.192,-104.3976,-3831,-5769,1719,0.41254,0.45328,-0.59561,-0.51913
5,0.0127,0.9668,-0.1177,96.9049,-1.214,-104.4141,-3821,-5777,1738,0.41254,0.45328,-0.59561,-0.51913
5,0.0088,0.9648,-0.1157,96.9049,-1.214,-104.4141,-3821,-5777,1738,0.41263,0.453,-0.59567,-0.5192
5,0.0088,0.9648,-0.1157,96.8829,-1.236,-104.4305,-3821,-5773,1747,0.41275,0.45273,-0.59573,-0.51926
5,0.0132,0.96,-0.1128,96.8665,-1.2579,-104.4635,-3821,-5773,1747,0.41275,0.45273,-0.59573,-0.51926
5,0.0146,0.9653,-0.1118,96.8555,-1.2799,-104.4965,-3821,-5755,1749,0.41278,0.45242,-0.59586,-0.51938
5,0.0146,0.9653,-0.1118,96.8555,-1.2799,-104.4965,-3821,-5755,1749,0.41278,0.45242,-0.59586,-0.51938
5,0.0146,0.9653,-0.1118,96.8555,-1.2799,-104.4965,-3821,-5755,1749,0.41278,0.45242,-0.59586,-0.51938
5,0.0234,0.9673,-0.1064,96.8225,-1.2854,-104.892,-3806,-5762,1798,0.41116,0.44989,-0.59744,-0.52106
5,0.0234,0.9673,-0.1064,96.8225,-1.2854,-104.892,-3806,-5762,1798,0.41116,0.44989,-0.59744,-0.52106
5,0.0234,0.9673,-0.1064,96.817,-1.2579,-104.9854,-3806,-5762,1798,0.41061,0.44949,-0.59769,-0.52151
5,0.0234,0.9673,-0.1064,96.817,-1.2579,-104.9854,-3806,-5762,1798,0.41061,0.44949,-0.59769,-0.52151
5,0.0303,0.9556,-0.0996,96.817,-1.2305,-105.1007,-3805,-5776,1804,0.40997,0.44904,-0.59802,-0.52203
5,0.0308,0.9648,-0.1235,96.9049,-1.2524,-105.7104,-3837,-5776,1815,0.40695,0.44604,-0.60089,-0.52365
5,0.021,0.9629,-0.1426,97.5531,-1.8457,-107.0563,-3828,-5807,1866,0.40079,0.43912,-0.60815,-0.52591
5,0.0283,0.9614,-0.127,97.3718,-1.7358,-106.4026,-3828,-5807,1866,0.40137,0.43845,-0.61105,-0.52261
5,0.0283,0.9614,-0.127,97.3718,-1.7358,-106.4026,-3802,-5815,1905,0.40448,0.44183,-0.60736,-0.52173
5,0.0283,0.9614,-0.127,97.3718,-1.7358,-106.4026,-3802,-5815,1905,0.40448,0.44183,-0.60736,-0.52173
5,0.0283,0.9614,-0.127,97.3718,-1.7358,-106.4026,-3802,-5815,1905,0.40448,0.44183,-0.60736,-0.52173
5,0.0283,0.9614,-0.127,97.3718,-1.7358,-106.4026,-3802,-5815,1905,0.40448,0.44183,-0.60736,-0.52173
5,0.0225,0.9648,-0.1211,97.2015,-1.604,-106.5234,-3820,-5821,1857,0.40411,0.44122,-0.60638,-0.52365
5,0.0225,0.9648,-0.1211,97.2015,-1.604,-106.5234,-3820,-5821,1857,0.40411,0.44122,-0.60638,-0.52365
5,0.0225,0.9648,-0.1211,97.2015,-1.604,-106.5234,-3820,-5821,1857,0.40411,0.44122,-0.60638,-0.52365
5,0.0225,0.9648,-0.1211,97.2015,-1.604,-106.5234,-3820,-5821,1857,0.40411,0.44122,-0.60638,-0.52365
