address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
4,-0.1069,0.9424,-0.1865,101.4203,6.5424,71.2518,2701,-6534,668,0.53976,0.60715,0.47916,0.33215
4,-0.1084,0.9463,-0.1934,101.4423,6.5533,71.3892,2805,-6530,666,0.53912,0.60645,0.48029,0.33279
4,-0.1196,0.9414,-0.2129,101.4972,6.5643,71.7023,2864,-6532,667,0.53793,0.60535,0.48218,0.33398
4,-0.1167,0.9409,-0.2002,101.5302,6.7621,72.1747,2906,-6544,695,0.53711,0.60281,0.48557,0.33496
4,-0.1143,0.9429,-0.1943,101.4423,6.839,72.334,2895,-6554,715,0.53738,0.60147,0.48648,0.33563
4,-0.1206,0.9404,-0.1934,101.4093,6.839,72.4493,2884,-6555,672,0.53726,0.60101,0.48691,0.33606
4,-0.1157,0.9419,-0.1895,101.3434,6.8829,72.6855,2870,-6569,700,0.53705,0.59933,0.48822,0.33746
4,-0.1133,0.9409,-0.1904,101.3599,6.8719,73.0151,2846,-6555,727,0.53607,0.59821,0.48975,0.33884
4,-0.1147,0.9434,-0.189,101.4203,6.85,73.2294,2857,-6566,720,0.5347,0.59738,0.49139,0.34006
4,-0.1338,0.9414,-0.1982,101.5027,6.7126,73.6908,2865,-6553,754,0.53259,0.59641,0.49323,0.34244
4,-0.1284,0.9424,-0.2124,101.629,6.6138,74.1138,2905,-6548,759,0.53021,0.59531,0.49554,0.34464
4,-0.1099,0.9399,-0.2075,101.6565,6.7291,73.1305,2885,-6562,739,0.53281,0.59857,0.49191,0.34018
4,-0.1045,0.9438,-0.2056,101.629,6.8939,71.9604,2908,-6537,732,0.5368,0.60297,0.48633,0.33414
4,-0.0972,0.9453,-0.2012,101.6016,7.0148,71.3562,2886,-6543,671,0.54004,0.60571,0.48254,0.32938
4,-0.1064,0.9419,-0.1924,101.4478,7.1576,70.9277,2895,-6542,677,0.54257,0.60663,0.48019,0.327
4,-0.1196,0.9424,-0.1787,101.3873,7.1851,71.4771,2854,-6569,641,0.54178,0.60434,0.48248,0.3291
4,-0.1392,0.9385,-0.2056,101.3489,7.1631,72.7075,2848,-6550,651,0.53799,0.59827,0.48953,0.33597
4,-0.1245,0.939,-0.1968,101.3379,7.3334,72.3834,2831,-6518,673,0.53961,0.59897,0.48853,0.33356
4,-0.1421,0.9375,-0.1924,101.239,7.4268,71.4276,2821,-6562,617,0.54324,0.60226,0.48358,0.32892
4,-0.1274,0.9385,-0.2021,101.2061,7.5421,70.741,2828,-6581,624,0.54559,0.60437,0.48068,0.32538
4,-0.1279,0.9443,-0.1982,101.2006,7.5421,70.6476,2832,-6570,579,0.54611,0.60492,0.47989,0.32471
4,-0.1216,0.9468,-0.1929,101.0852,7.5421,70.5817,2826,-6573,570,0.54688,0.60464,0.47922,0.32486
4,-0.1328,0.9438,-0.1904,100.9698,7.3883,70.5542,2840,-6574,558,0.54697,0.60474,0.47833,0.3259
4,-0.127,0.9395,-0.1753,100.9039,7.262,70.6641,2862,-6569,560,0.5466,0.60443,0.47794,0.32764
4,-0.1201,0.9419,-0.186,101.0907,7.1466,70.9552,2875,-6547,610,0.54437,0.60452,0.47952,0.32886
4,-0.123,0.9424,-0.189,101.2885,6.9269,70.6146,2891,-6541,622,0.54352,0.60724,0.47757,0.32809
4,-0.1108,0.9399,-0.209,101.4587,6.8005,70.4498,2814,-6549,599,0.54282,0.60928,0.47659,0.3269
4,-0.1147,0.9463,-0.208,101.5686,6.7017,70.4114,2872,-6528,623,0.54178,0.61063,0.4761,0.32684
4,-0.0957,0.9409,-0.2085,101.651,6.7786,70.307,2897,-6526,638,0.54193,0.61118,0.4761,0.32556
4,-0.1128,0.9453,-0.2119,101.6345,6.7511,70.2905,2910,-6526,657,0.54196,0.61127,0.47583,0.32571
4,-0.1455,0.9395,-0.1865,101.4368,6.6467,70.0653,2753,-6508,648,0.54327,0.61163,0.47363,0.32605
4,-0.103,0.9453,-0.1865,101.4203,6.6852,70.351,2796,-6525,641,0.543,0.61044,0.47491,0.3269
4,-0.1069,0.9404,-0.1992,101.4258,6.6412,70.5652,2628,-6515,649,0.54187,0.60953,0.47626,0.32852
4,-0.0962,0.9463,-0.1855,101.4093,6.6138,70.8838,2914,-6506,632,0.54071,0.60818,0.47797,0.33044
4,-0.1143,0.9458,-0.189,101.3818,6.6302,70.7794,2879,-6526,619,0.54147,0.60855,0.4772,0.32959
4,-0.1304,0.9365,-0.1982,101.3763,6.5533,70.9058,2820,-6517,635,0.54117,0.60828,0.47739,0.33035
4,-0.1118,0.937,-0.2104,101.4258,6.4819,71.2463,2888,-6511,645,0.53934,0.60727,0.47903,0.33279
4,-0.0957,0.9482,-0.2046,101.4642,6.5314,71.1639,2895,-6524,632,0.53955,0.6076,0.47906,0.33179
4,-0.1104,0.9492,-0.1973,101.3379,6.4874,71.1804,2838,-6516,643,0.54001,0.60709,0.47861,0.33264
4,-0.0967,0.9404,-0.188,101.2335,6.4655,71.532,2859,-6507,655,0.53946,0.60519,0.48007,0.33487
4,-0.103,0.9458,-0.1875,101.1676,6.5643,71.1969,2927,-6509,635,0.54074,0.60559,0.47906,0.33356
4,-0.1143,0.9448,-0.1978,101.1072,6.3226,70.6256,2523,-6503,628,0.54224,0.60889,0.4743,0.33188
4,-0.1235,0.9375,-0.1973,101.0797,5.8777,70.7794,2516,-6488,622,0.54068,0.60968,0.47311,0.33466
4,-0.1069,0.9458,-0.2031,101.0962,5.7294,70.8783,2523,-6493,616,0.5394,0.60986,0.47302,0.33652
4,-0.0942,0.9448,-0.1807,101.0028,5.592,70.5597,2549,-6459,620,0.54031,0.61121,0.47049,0.33618
4,-0.0967,0.9438,-0.188,100.9424,5.4822,70.4498,2567,-6454,599,0.54059,0.61176,0.46921,0.33652
4,-0.0742,0.9468,-0.1875,100.9314,5.5371,70.1697,2570,-6459,568,0.54166,0.61267,0.46793,0.33493
4,-0.0806,0.9497,-0.1826,100.882,5.3339,70.0873,2589,-6434,611,0.54181,0.61362,0.46628,0.33524
4,-0.083,0.9492,-0.1826,100.882,5.0922,70.4938,2598,-6433,525,0.53934,0.61264,0.46762,0.33917
4,-0.0703,0.9512,-0.1875,100.9094,5.0043,70.7959,2619,-6419,615,0.53796,0.61185,0.4689,0.34097
4,-0.0811,0.9473,-0.1934,100.9369,4.7461,71.2738,2622,-6434,597,0.5354,0.6109,0.47043,0.34454
4,-0.0659,0.9487,-0.1924,100.9808,4.5868,71.7297,2643,-6423,620,0.53351,0.60992,0.47208,0.34695
4,-0.0659,0.9517,-0.1841,100.9753,4.4659,71.889,2646,-6430,624,0.53232,0.60953,0.47256,0.34882
4,-0.0913,0.9526,-0.1982,101.0028,4.2737,72.2845,2496,-6413,683,0.53021,0.6087,0.47388,0.35168
4,-0.0732,0.9502,-0.2017,101.0248,4.3835,72.1362,2529,-6415,650,0.53101,0.60901,0.47369,0.35022
4,-0.0791,0.9487,-0.1948,100.9753,4.6802,71.1859,2609,-6425,608,0.53525,0.61166,0.46979,0.34433
4,-0.0835,0.9434,-0.1777,100.838,4.8944,69.895,2653,-6422,554,0.54059,0.61554,0.46341,0.33765
4,-0.0898,0.9497,-0.1768,100.838,5.0427,69.6808,2631,-6419,497,0.54178,0.61588,0.46292,0.33578
4,-0.0879,0.9487,-0.21,100.8984,4.8285,70.7629,2564,-6419,572,0.53809,0.61295,0.46738,0.34091
4,-0.0815,0.9482,-0.1836,100.7941,4.7076,71.4825,2616,-6413,599,0.5354,0.60953,0.47092,0.34631
4,-0.0596,0.9526,-0.1709,100.6183,4.7516,72.4658,2626,-6440,595,0.53372,0.60495,0.47534,0.3508
4,-0.0596,0.9526,-0.1709,100.6018,4.7406,72.5482,2622,-6434,580,0.53351,0.60446,0.47583,0.35138
4,-0.0586,0.9478,-0.1714,100.5249,4.9493,72.5812,2605,-6441,587,0.53442,0.60284,0.47699,0.35123
4,-0.0825,0.9497,-0.1699,100.5359,5.0977,72.2461,2576,-6446,575,0.53604,0.60382,0.47592,0.34848
4,-0.0869,0.9204,-0.207,100.827,5.3119,72.1088,2580,-6476,604,0.53619,0.60477,0.47644,0.34592
4,-0.0938,0.9443,-0.1899,100.8655,5.3668,72.0593,2550,-6469,586,0.53589,0.60519,0.47687,0.345
4,-0.0991,0.9448,-0.1943,100.8929,5.3394,72.0703,2567,-6480,612,0.53546,0.60526,0.47717,0.34512
4,-0.0913,0.938,-0.1816,100.8435,5.3119,71.8231,2568,-6481,598,0.53638,0.60623,0.47549,0.34433
4,-0.0762,0.9492,-0.1968,100.882,5.6305,70.73,2558,-6464,560,0.53995,0.60934,0.47186,0.33817
4,-0.0918,0.9492,-0.1943,100.7886,5.7788,70.2905,2552,-6483,549,0.54294,0.61066,0.46924,0.33472
4,-0.1025,0.938,-0.1821,100.5963,5.7843,70.5048,2544,-6481,533,0.54364,0.60941,0.4693,0.33569
4,-0.0972,0.9468,-0.1787,100.4535,5.8392,71.1035,2531,-6499,544,0.54263,0.60608,0.47226,0.33914
4,-0.0908,0.9487,-0.1782,100.3601,5.8887,71.3892,2524,-6498,556,0.54227,0.604,0.47412,0.34088
4,-0.1006,0.9517,-0.168,100.2448,5.9436,71.4276,2508,-6503,549,0.54306,0.60281,0.4744,0.3414
4,-0.0986,0.9458,-0.1738,100.2118,6.0095,71.098,2507,-6519,544,0.54422,0.60349,0.47311,0.34006
4,-0.0986,0.9468,-0.1748,100.2283,6.1359,70.4828,2514,-6512,493,0.54626,0.6055,0.47061,0.33667
4,-0.1001,0.9453,-0.1753,100.2557,6.2347,70.1807,2516,-6508,484,0.54773,0.60696,0.46909,0.33383
4,-0.1123,0.9453,-0.1812,100.3381,6.2897,70.3949,2495,-6509,516,0.54688,0.60629,0.47067,0.33417
4,-0.1118,0.9521,-0.1719,100.3821,6.3556,70.6805,2492,-6497,561,0.54605,0.6051,0.4726,0.33499
4,-0.1211,0.9497,-0.1899,100.415,6.438,70.4169,2476,-6514,529,0.54657,0.60562,0.4722,0.33377
4,-0.1108,0.9429,-0.1753,100.3821,6.5918,69.6204,2478,-6527,517,0.54959,0.60825,0.46854,0.3291
4,-0.1089,0.9463,-0.1797,100.3931,6.7072,69.4061,2518,-6521,484,0.5509,0.60919,0.46738,0.32684
4,-0.1123,0.9478,-0.1787,100.4041,6.7291,69.4556,2475,-6528,491,0.55081,0.60901,0.46771,0.32687
4,-0.1206,0.9492,-0.1802,100.4095,6.7731,69.5874,2461,-6539,456,0.5506,0.60846,0.46844,0.32718
4,-0.1133,0.9463,-0.1768,100.4205,6.8335,69.8566,2839,-6555,517,0.54996,0.60696,0.47046,0.32819
4,-0.1118,0.9434,-0.1841,100.437,6.7621,70.1587,2804,-6543,508,0.54874,0.60608,0.47177,0.32996
4,-0.1172,0.9409,-0.1772,100.459,6.6632,70.34,2740,-6537,516,0.54788,0.60574,0.47241,0.33109
4,-0.1279,0.9395,-0.187,100.448,6.6357,69.8236,2518,-6538,539,0.54868,0.60745,0.47015,0.32983
4,-0.1182,0.9497,-0.1831,100.415,6.7676,69.0216,2475,-6547,512,0.55209,0.61063,0.4657,0.32455
4,-0.104,0.9492,-0.1748,100.3491,6.8829,68.3679,2512,-6537,471,0.55469,0.61255,0.46252,0.32104
4,-0.1177,0.9487,-0.167,100.2887,6.7017,68.5052,2469,-6542,463,0.55402,0.6123,0.46231,0.32297
4,-0.1094,0.9434,-0.1777,100.3546,6.4984,69.3073,2543,-6536,500,0.55127,0.61035,0.46536,0.3269
4,-0.1172,0.9414,-0.187,100.3986,6.2677,69.5544,2512,-6531,519,0.54904,0.60995,0.46646,0.32986
4,-0.1113,0.9399,-0.1929,100.426,6.2402,69.2853,2515,-6514,542,0.54913,0.61118,0.46512,0.32928
4,-0.084,0.9517,-0.1768,100.459,6.3776,68.9941,2492,-6506,567,0.55057,0.61227,0.46399,0.32648
4,-0.0723,0.9492,-0.1763,100.47,6.4655,68.7415,2495,-6522,545,0.55176,0.6134,0.46252,0.3244
4,-0.0962,0.9478,-0.1724,100.3107,6.3007,68.291,2507,-6510,485,0.5531,0.61469,0.45944,0.32413
4,-0.104,0.9487,-0.1729,100.2063,6.3556,68.2196,2492,-6494,462,0.55405,0.61429,0.45901,0.32388
4,-0.1191,0.9409,-0.1553,100.1129,6.3116,68.0658,2503,-6507,462,0.55481,0.61456,0.45776,0.32376
4,-0.1089,0.9668,-0.1729,100.2942,6.2018,68.6755,2509,-6494,464,0.55206,0.6142,0.46024,0.32562
4,-0.0801,0.9424,-0.1924,100.5524,6.2897,69.5874,2477,-6500,556,0.54807,0.61063,0.46701,0.32947
4,-0.106,0.9512,-0.1792,100.5634,6.2402,69.6863,2505,-6513,561,0.54745,0.61041,0.4675,0.33017
4,-0.1089,0.9492,-0.1743,100.6128,6.2622,69.4171,2475,-6521,543,0.54813,0.61172,0.46616,0.32855
4,-0.1055,0.9487,-0.1948,100.7941,6.2183,68.8293,2483,-6512,525,0.54865,0.61462,0.46393,0.32541
4,-0.1211,0.9463,-0.1982,100.8215,5.9821,68.5712,2511,-6484,550,0.54843,0.6171,0.461,0.32526
4,-0.0942,0.9492,-0.189,100.827,6.048,68.6755,2536,-6496,550,0.54834,0.61655,0.46179,0.32529
4,-0.1021,0.9487,-0.1875,100.7501,6.0535,68.6371,2535,-6513,544,0.54874,0.61627,0.46155,0.3255
4,-0.0967,0.9492,-0.1758,100.6403,6.1359,68.2965,2511,-6496,529,0.55072,0.61679,0.45969,0.32376
4,-0.105,0.9463,-0.1763,100.5743,6.1304,68.3624,2525,-6510,525,0.55096,0.61642,0.45966,0.3241
4,-0.0972,0.9473,-0.1802,100.5688,6.1523,68.714,2512,-6490,574,0.54999,0.61472,0.46182,0.32596
4,-0.1025,0.9473,-0.1787,100.5963,6.1414,69.0985,2491,-6514,511,0.54898,0.61356,0.4635,0.32745
4,-0.1016,0.9487,-0.1885,100.6458,6.1029,69.3567,2481,-6509,544,0.54758,0.61264,0.46524,0.32901
4,-0.1094,0.9512,-0.1924,100.6622,6.1139,69.3732,2476,-6488,566,0.54749,0.61264,0.46542,0.32895
4,-0.1079,0.9478,-0.1821,100.6183,6.2292,68.7799,2504,-6519,545,0.54935,0.61404,0.46323,0.32629
4,-0.0991,0.9468,-0.1895,100.6073,6.3721,68.3075,2471,-6502,545,0.55173,0.61578,0.46069,0.3226
4,-0.1089,0.9429,-0.187,100.5469,6.394,67.912,2484,-6514,514,0.55304,0.61682,0.45874,0.32114
4,-0.1147,0.9478,-0.1812,100.5194,6.3721,67.9285,2498,-6505,536,0.55322,0.61688,0.4584,0.32114
4,-0.1011,0.9482,-0.1753,100.5249,6.4325,68.2086,2562,-6495,529,0.55264,0.61575,0.46002,0.32205
4,-0.1001,0.9482,-0.1802,100.5249,6.449,68.1812,2484,-6516,502,0.55276,0.61563,0.46011,0.3219
4,-0.1079,0.9453,-0.1821,100.5194,6.3226,68.1427,2562,-6501,503,0.55246,0.61621,0.45935,0.32242
4,-0.1089,0.9463,-0.1865,100.5414,6.2347,68.1702,2495,-6493,541,0.55197,0.61649,0.45917,0.32297
4,-0.1045,0.9487,-0.1841,100.5359,6.2897,68.2581,2506,-6515,518,0.55182,0.61603,0.45978,0.32321
4,-0.0947,0.9443,-0.1812,100.5194,6.3611,68.1537,2486,-6507,500,0.55258,0.616,0.45956,0.3223
4,-0.0962,0.9478,-0.1709,100.47,6.3611,68.302,2593,-6487,529,0.5524,0.61517,0.46024,0.32318
4,-0.123,0.9448,-0.1934,100.5688,6.1139,69.3073,2497,-6506,556,0.54861,0.61264,0.46439,0.32849
4,-0.1201,0.939,-0.1973,100.6073,6.0315,69.1589,2512,-6501,594,0.54779,0.61313,0.46429,0.32913
4,-0.105,0.9443,-0.1719,100.4974,6.0699,68.4009,2531,-6488,546,0.55099,0.61591,0.45953,0.32523
4,-0.1099,0.9482,-0.1826,100.459,6.1853,68.1262,2526,-6489,521,0.55237,0.61646,0.45847,0.32336
4,-0.0981,0.9473,-0.1655,100.437,6.4655,67.7087,2486,-6484,520,0.55463,0.61703,0.4574,0.31985
4,-0.085,0.9614,-0.1362,100.3821,6.3831,67.066,2474,-6490,485,0.55643,0.6196,0.45343,0.31744
4,-0.0859,0.9468,-0.2056,100.415,6.0205,67.1924,2534,-6481,471,0.55496,0.6203,0.45267,0.31973
4,-0.0747,0.9556,-0.188,100.5249,5.7733,67.5659,2540,-6448,480,0.55258,0.62048,0.45349,0.3223
4,-0.0801,0.9551,-0.1826,100.5579,5.6689,67.868,2536,-6454,521,0.55075,0.61969,0.45508,0.32474
4,-0.0938,0.9526,-0.1865,100.6458,5.5426,68.5822,2546,-6446,568,0.54822,0.61807,0.45798,0.328
4,-0.0962,0.9517,-0.189,100.7501,5.5481,69.1315,2521,-6447,530,0.54565,0.61597,0.46191,0.33069
4,-0.082,0.9429,-0.186,100.816,5.5811,69.3951,2532,-6475,548,0.5448,0.61517,0.46344,0.33145
4,-0.1362,0.9478,-0.1963,100.8765,5.4108,69.3127,2544,-6465,585,0.5437,0.61591,0.46326,0.33218
4,-0.0957,0.9424,-0.2007,100.9204,5.5371,69.2194,2538,-6456,571,0.54443,0.61649,0.46283,0.33047
4,-0.0947,0.9453,-0.1978,100.9534,5.4053,70.1697,2527,-6456,579,0.54105,0.61322,0.46741,0.33557
4,-0.0991,0.9473,-0.1885,100.9589,5.224,71.076,2555,-6460,639,0.53821,0.61069,0.47073,0.34012
4,-0.0737,0.9487,-0.1899,101.0083,5.3174,71.4606,2557,-6471,671,0.53659,0.60846,0.47412,0.34192
4,-0.0811,0.9453,-0.188,101.0742,5.4053,71.5869,2525,-6473,717,0.53622,0.60794,0.47534,0.34177
4,-0.0854,0.9517,-0.2021,101.1401,5.5865,71.532,2489,-6491,654,0.53671,0.60788,0.47604,0.34018
4,-0.0942,0.9492,-0.2061,101.1346,5.7239,71.2244,2491,-6486,636,0.53815,0.60864,0.47498,0.33798
4,-0.1226,0.9473,-0.1909,101.0193,5.8942,70.2905,2488,-6509,627,0.54214,0.61133,0.47043,0.33313
4,-0.1001,0.9419,-0.1792,100.8875,6.1633,69.4116,2498,-6503,580,0.54633,0.61337,0.46649,0.32797
4,-0.1074,0.9478,-0.1836,100.6622,6.5314,68.6316,2481,-6490,561,0.55084,0.61444,0.4631,0.32312
4,-0.103,0.9453,-0.1797,100.5579,6.7072,68.8898,2530,-6518,498,0.55151,0.61203,0.46512,0.3237
4,-0.1123,0.9473,-0.1689,100.481,6.7511,69.0436,2723,-6532,525,0.55164,0.61087,0.46594,0.32449
4,-0.1309,0.9434,-0.1709,100.3876,6.6357,69.1425,2661,-6528,469,0.55145,0.61044,0.4657,0.32602
4,-0.1255,0.9453,-0.1768,100.4205,6.4325,69.1919,2549,-6509,481,0.55042,0.61111,0.46515,0.32724
4,-0.1118,0.9419,-0.1812,100.5084,6.3721,69.3842,2529,-6508,517,0.54919,0.61096,0.46616,0.32819
4,-0.0928,0.9434,-0.1914,100.6952,6.4435,69.3457,2634,-6499,561,0.54837,0.61148,0.46695,0.32739
4,-0.0845,0.9521,-0.1777,100.7776,6.4929,68.7195,2604,-6509,529,0.55011,0.61435,0.46408,0.32318
4,-0.1128,0.9443,-0.1938,100.816,6.3556,68.9886,2579,-6507,547,0.54907,0.61432,0.46442,0.32452
4,-0.1045,0.9438,-0.2017,100.8765,6.2347,69.2688,2497,-6493,564,0.54715,0.61359,0.46606,0.32681
4,-0.1191,0.9434,-0.1987,100.86,6.2073,69.2139,2508,-6495,574,0.54721,0.61392,0.46555,0.32684
4,-0.106,0.9458,-0.1968,100.6952,6.3885,68.4064,2477,-6507,570,0.55032,0.61551,0.46213,0.32343
4,-0.0962,0.9512,-0.1772,100.5029,6.6357,67.9999,2826,-6512,465,0.55389,0.61572,0.46002,0.31992
4,-0.1245,0.9463,-0.1836,100.3986,6.6248,68.1317,2515,-6509,474,0.5542,0.61462,0.46027,0.32117
4,-0.1152,0.9448,-0.1812,100.2502,6.7566,68.313,2673,-6527,470,0.55472,0.61276,0.46158,0.32196
4,-0.1118,0.9307,-0.1968,100.1843,6.7896,68.3734,2882,-6535,453,0.55524,0.61203,0.4617,0.3222
4,-0.1128,0.9526,-0.1689,100.1184,6.7346,68.6646,2822,-6546,461,0.5546,0.61072,0.4628,0.32425
4,-0.1133,0.9507,-0.1714,100.1239,6.7181,69.7137,2886,-6542,486,0.55151,0.60654,0.46832,0.32938
4,-0.1255,0.9502,-0.1753,100.0964,6.7401,69.8291,2790,-6537,499,0.55139,0.60587,0.46896,0.32993
4,-0.103,0.9482,-0.1543,100.0964,6.8445,69.3677,2756,-6542,464,0.5531,0.60739,0.46698,0.32706
4,-0.1201,0.9468,-0.1802,100.2667,6.795,68.8623,2597,-6526,485,0.55344,0.61044,0.46457,0.32425
4,-0.1123,0.9424,-0.187,100.3876,6.8115,68.9557,2512,-6533,501,0.55295,0.6106,0.46506,0.32407
4,-0.1172,0.9395,-0.1885,100.6403,6.6687,69.9664,2715,-6516,557,0.54788,0.60815,0.47092,0.32877
4,-0.1206,0.9409,-0.1982,100.7336,6.5643,70.4938,2629,-6539,571,0.54547,0.60681,0.47357,0.33145
4,-0.1074,0.9473,-0.1987,100.7996,6.6028,70.6586,2736,-6537,596,0.54474,0.60629,0.47482,0.33179
4,-0.1001,0.9497,-0.1851,100.7446,6.6138,70.4828,2878,-6538,584,0.5455,0.60672,0.47388,0.33115
4,-0.1099,0.9448,-0.1792,100.6293,6.5314,70.6476,2727,-6521,568,0.54547,0.6058,0.47391,0.33282
4,-0.1094,0.9448,-0.1782,100.6073,6.6248,70.9222,2813,-6541,594,0.54514,0.60422,0.47568,0.33371
4,-0.1055,0.9448,-0.1797,100.6293,6.7291,71.12,2898,-6560,592,0.5448,0.60312,0.47726,0.33395
4,-0.1265,0.9399,-0.1982,100.7446,6.6522,71.543,2855,-6553,587,0.54294,0.60217,0.47934,0.33575
4,-0.1177,0.9468,-0.2012,100.7831,6.6302,71.5155,2908,-6560,622,0.54248,0.60254,0.4794,0.33572
4,-0.1245,0.9438,-0.1826,100.6073,6.7841,70.7794,2791,-6565,616,0.54535,0.60376,0.47659,0.33292
4,-0.1226,0.9443,-0.1772,100.4041,6.8719,69.9225,2585,-6564,554,0.54999,0.60648,0.47092,0.32834
4,-0.1167,0.9438,-0.166,100.2008,6.861,69.8456,2644,-6557,529,0.55139,0.6062,0.46957,0.3284
4,-0.1113,0.9473,-0.1685,100.1459,6.7401,70.2795,2610,-6555,542,0.54987,0.60425,0.47147,0.33188
4,-0.1123,0.9443,-0.1636,100.1184,6.5424,70.296,2528,-6532,559,0.54922,0.60477,0.47061,0.33316
4,-0.1094,0.9473,-0.1792,100.1733,6.3281,70.3839,2500,-6524,535,0.54791,0.60544,0.47031,0.33456
4,-0.0894,0.9473,-0.1787,100.2612,6.2347,70.4114,2506,-6519,543,0.54712,0.6059,0.47037,0.33496
4,-0.1123,0.9429,-0.186,100.3436,6.1523,70.0433,2522,-6524,530,0.54736,0.60825,0.46823,0.33325
4,-0.0869,0.9536,-0.1875,100.4205,6.3721,69.4995,2530,-6516,545,0.54883,0.60971,0.46692,0.33005
4,-0.0874,0.9492,-0.1768,100.3986,6.438,69.1425,2492,-6526,504,0.55084,0.61124,0.46484,0.32675
4,-0.0996,0.9478,-0.1753,100.4041,6.4105,69.6588,2489,-6523,488,0.54941,0.60953,0.46704,0.32922
4,-0.1221,0.9463,-0.1821,100.4095,6.2842,70.1202,2525,-6533,545,0.5473,0.60776,0.46942,0.33261
4,-0.1074,0.9468,-0.1787,100.4095,6.3501,70.0763,2496,-6515,580,0.54736,0.60754,0.4697,0.33249
4,-0.1162,0.9429,-0.1904,100.3711,6.3501,69.7632,2595,-6511,566,0.54874,0.60883,0.46768,0.33066
4,-0.1021,0.9409,-0.1704,100.2942,6.3776,69.5929,2544,-6517,514,0.54965,0.60913,0.46674,0.33002
4,-0.1021,0.9482,-0.1724,100.2557,6.3611,69.5929,2494,-6524,531,0.54977,0.60895,0.46664,0.33023
4,-0.1074,0.9502,-0.1655,100.2283,6.3556,69.3787,2479,-6526,511,0.55051,0.6095,0.46552,0.32956
4,-0.1128,0.9443,-0.1812,100.3107,6.2897,69.4391,2469,-6523,541,0.54977,0.61008,0.46552,0.32971
4,-0.0933,0.9453,-0.1899,100.4645,6.2402,70.0269,2485,-6514,594,0.54709,0.60858,0.46887,0.33218
4,-0.1069,0.9448,-0.1772,100.5359,6.1963,70.2411,2484,-6522,573,0.54599,0.60815,0.47003,0.33316
4,-0.1172,0.9497,-0.1987,100.6403,6.0809,70.9113,2467,-6513,611,0.54367,0.60675,0.47272,0.33566
4,-0.1177,0.9424,-0.2002,100.6842,6.0095,71.3013,2471,-6515,612,0.54138,0.60516,0.47528,0.33862
4,-0.084,0.9492,-0.186,100.6897,6.1743,71.2573,2465,-6531,682,0.54205,0.6048,0.47577,0.33749
4,-0.1089,0.9458,-0.1807,100.5579,6.1633,71.2628,2542,-6537,639,0.54272,0.60422,0.47537,0.33807
4,-0.1265,0.9438,-0.1577,100.5029,6.2457,71.51,2539,-6542,659,0.54239,0.60272,0.47684,0.33917
4,-0.1177,0.9395,-0.1836,100.5304,6.3611,71.4825,2565,-6538,634,0.54291,0.60245,0.47733,0.33813
4,-0.0942,0.9473,-0.1904,100.6622,6.3721,71.5045,2809,-6528,642,0.54221,0.60297,0.47784,0.33762
4,-0.0898,0.9492,-0.1812,100.8051,6.2677,71.6199,2722,-6540,677,0.54071,0.60352,0.47842,0.3382
4,-0.0898,0.9492,-0.1812,100.8545,6.2073,71.5704,2722,-6540,677,0.54053,0.60403,0.47809,0.33804
4,-0.1118,0.9492,-0.1987,100.9424,5.9326,71.7407,2571,-6510,664,0.53839,0.6048,0.47818,0.33997
4,-0.1104,0.9419,-0.1895,100.9534,5.8008,71.4056,2477,-6497,685,0.53885,0.60675,0.47571,0.3392
4,-0.1025,0.9463,-0.1821,100.9698,5.7074,70.7629,2499,-6496,664,0.54001,0.60928,0.47269,0.33704
4,-0.1001,0.9448,-0.1973,101.0083,5.4657,70.73,2529,-6483,676,0.53934,0.61096,0.47089,0.33765
4,-0.0674,0.9517,-0.1748,101.0522,5.0702,71.0651,2565,-6467,673,0.53665,0.61118,0.47104,0.34128
4,-0.061,0.9473,-0.1924,101.1456,4.6802,71.6199,2573,-6442,701,0.53302,0.61066,0.47263,0.34567
4,-0.0791,0.9487,-0.2026,101.272,4.0979,71.9879,2624,-6415,735,0.52902,0.61176,0.47244,0.35013
4,-0.0562,0.9438,-0.2007,101.4313,3.9276,72.0978,2630,-6414,726,0.52719,0.61264,0.47275,0.35092
4,-0.0513,0.9482,-0.2036,101.5247,3.8562,72.0264,2376,-6399,728,0.52643,0.61328,0.47272,0.35098
4,-0.0576,0.9478,-0.2109,101.5466,3.7463,72.2131,2611,-6391,722,0.52582,0.61368,0.47253,0.35141
4,-0.0552,0.9512,-0.1997,101.5356,3.7024,72.4603,2531,-6406,716,0.52463,0.61237,0.47406,0.35339
4,-0.0737,0.9473,-0.1948,101.4478,3.6145,72.5647,2354,-6386,751,0.52448,0.61197,0.47379,0.35471
4,-0.04,0.9517,-0.1802,101.5302,3.7958,72.8339,2591,-6401,736,0.52386,0.61047,0.47644,0.35461
4,-0.0664,0.9468,-0.209,101.7004,3.8617,73.537,2629,-6411,790,0.52133,0.60837,0.48044,0.35654
4,-0.064,0.9531,-0.2285,101.8268,4.0649,73.6084,2635,-6417,789,0.52069,0.6077,0.48248,0.3559
4,-0.0786,0.9429,-0.2236,101.7719,4.3066,73.3777,2622,-6425,807,0.52231,0.60757,0.48245,0.35382
4,-0.0771,0.9541,-0.1978,101.6016,4.7516,73.0756,2576,-6454,764,0.52643,0.60651,0.48203,0.3501
