address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
5,0.0498,0.9663,-0.0088,90.0879,-3.1366,-105.8313,-3818,-6122,1043,0.44122,0.41132,-0.57608,-0.55151
5,0.0605,0.9683,-0.0151,90.2856,-3.1366,-105.683,-3817,-6128,1041,0.44116,0.41229,-0.57635,-0.55051
5,0.0542,0.9678,-0.0181,90.4065,-3.1476,-105.3809,-3804,-6127,1030,0.4422,0.41422,-0.57605,-0.54858
5,0.0557,0.9722,-0.0205,90.4834,-3.1641,-105.1886,-3808,-6040,1013,0.44296,0.41553,-0.57568,-0.54733
5,0.0576,0.9712,-0.02,90.5164,-3.1696,-105.2325,-3824,-6121,1043,0.44278,0.41556,-0.57602,-0.54715
5,0.0615,0.9663,-0.0122,90.5548,-3.1531,-105.5511,-3803,-6055,1070,0.44104,0.41418,-0.57727,-0.54822
5,0.0522,0.9697,-0.0151,90.7031,-3.1586,-106.2982,-3826,-6141,1090,0.43698,0.41095,-0.58069,-0.55032
5,0.0483,0.9663,-0.0137,90.7031,-3.0927,-106.3257,-3839,-6135,1086,0.43649,0.41116,-0.58057,-0.55069
5,0.0522,0.9683,-0.0176,90.7526,-3.0487,-106.0291,-3838,-6095,1089,0.43738,0.41275,-0.57968,-0.54974
5,0.0479,0.9707,-0.022,90.9503,-3.0212,-105.7654,-3829,-6123,1130,0.43796,0.41531,-0.57947,-0.54755
5,0.0708,0.9688,-0.0298,91.1481,-2.9773,-105.7544,-3824,-6046,1136,0.43738,0.41626,-0.57996,-0.54678
5,0.0508,0.9673,-0.0303,91.2744,-2.8894,-106.051,-3840,-6124,1151,0.43475,0.41574,-0.58157,-0.54752
5,0.0439,0.9673,-0.0313,91.3788,-2.7246,-106.6003,-3864,-6136,1169,0.43094,0.41415,-0.5835,-0.54971
5,0.0474,0.9717,-0.0366,91.3788,-2.6312,-106.886,-3899,-6134,1199,0.42914,0.41315,-0.58417,-0.55115
5,0.0356,0.9663,-0.0264,91.1316,-2.6147,-106.7322,-3897,-6129,1205,0.43024,0.41299,-0.58289,-0.55179
5,0.0371,0.9683,-0.0195,90.8954,-2.5983,-106.4795,-3915,-6143,1170,0.43265,0.41357,-0.58029,-0.55219
5,0.0376,0.9688,-0.0146,90.7031,-2.5983,-106.084,-3906,-6137,1127,0.43524,0.41483,-0.57791,-0.5517
5,0.0337,0.9697,-0.0078,90.5878,-2.6093,-105.683,-3889,-6153,1085,0.43713,0.41602,-0.57639,-0.5509
5,0.0391,0.9702,-0.0059,90.5438,-2.6147,-105.5237,-3887,-6119,1069,0.4386,0.41696,-0.5752,-0.55026
5,0.0469,0.9658,-0.0068,90.5328,-2.6038,-105.4797,-3885,-6118,1108,0.43881,0.41724,-0.57492,-0.5502
5,0.0347,0.9697,-0.0132,90.4834,-2.6642,-105.4578,-3889,-6131,1104,0.43869,0.41632,-0.57535,-0.55054
5,0.0591,0.9619,0.0073,90.3516,-2.7136,-104.8755,-3882,-6128,1068,0.4426,0.41885,-0.57245,-0.54849
5,0.0522,0.9678,-0.0156,90.368,-2.818,-104.848,-3863,-6139,1015,0.44348,0.41867,-0.5726,-0.54776
5,0.0508,0.9697,-0.0098,90.3845,-2.851,-104.6997,-3834,-6113,1028,0.44427,0.41931,-0.57227,-0.54697
5,0.0498,0.9648,-0.0098,90.5658,-2.9059,-104.9799,-3831,-6107,1036,0.44257,0.41833,-0.57434,-0.54694
5,0.0576,0.9692,-0.0234,90.9723,-2.8345,-105.5017,-3835,-6098,1097,0.43823,0.41763,-0.57794,-0.54718
5,0.0562,0.9712,-0.0396,91.3129,-2.807,-106.6882,-3852,-6044,1160,0.43256,0.41422,-0.58264,-0.54929
5,0.0205,0.9688,-0.0342,91.4777,-2.9059,-107.6715,-3867,-5891,1250,0.42743,0.40918,-0.58734,-0.55206
5,0.0459,0.9531,-0.0049,91.3568,-2.9553,-106.8311,-3844,-5957,1253,0.42883,0.40909,-0.58685,-0.55157
5,0.0322,0.9824,-0.0396,91.4008,-2.9773,-106.6058,-3865,-6098,1237,0.43207,0.41296,-0.5845,-0.54868
5,0.0513,0.9775,-0.0254,91.0492,-2.9059,-105.3424,-3841,-6007,1170,0.43903,0.41837,-0.578,-0.5459
5,0.0493,0.9697,-0.0103,90.78,-2.7905,-104.7711,-3840,-6046,1133,0.4422,0.42078,-0.57419,-0.5455
5,0.0396,0.9678,0,90.5548,-2.6093,-104.9304,-3875,-6113,1064,0.44141,0.42004,-0.57306,-0.54794
5,0.0313,0.9692,-0.0112,90.5219,-2.5433,-105.1117,-3864,-6114,1073,0.44031,0.41931,-0.5733,-0.54907
5,0.0303,0.9712,-0.0156,90.5768,-2.4829,-105.0183,-3896,-6150,1063,0.44028,0.42032,-0.573,-0.54868
5,0.0327,0.9731,-0.0254,90.6592,-2.5049,-104.7107,-3889,-6147,1054,0.44128,0.42166,-0.57251,-0.54736
5,0.0508,0.9692,-0.0166,90.7031,-2.4829,-104.6063,-3865,-6122,1093,0.4418,0.42282,-0.57211,-0.54648
5,0.0425,0.9692,-0.019,90.6702,-2.4939,-104.9469,-3885,-6137,1071,0.44037,0.42111,-0.57318,-0.54779
5,0.0459,0.9697,-0.0103,90.5548,-2.5763,-104.6393,-3887,-6135,1069,0.44229,0.42145,-0.57205,-0.54718
5,0.0439,0.9707,-0.0176,90.5438,-2.5928,-104.5239,-3882,-6144,1056,0.44293,0.42184,-0.57166,-0.54675
5,0.0493,0.9678,-0.0117,90.5054,-2.6038,-104.2657,-3867,-6114,1019,0.44467,0.4231,-0.5704,-0.54568
5,0.041,0.9688,-0.0117,90.5328,-2.5873,-104.4965,-3864,-6145,1039,0.44363,0.4223,-0.57114,-0.54639
5,0.0366,0.9707,-0.0132,90.5823,-2.5104,-104.5679,-3874,-6129,1055,0.44254,0.42242,-0.57147,-0.54681
5,0.0405,0.9717,-0.019,90.7086,-2.3181,-104.8425,-3887,-6123,1038,0.44037,0.42245,-0.57224,-0.54773
5,0.0488,0.9702,-0.0195,90.7471,-2.1918,-105.0458,-3911,-6134,1048,0.43811,0.42224,-0.57288,-0.54907
5,0.0376,0.9707,-0.0249,90.7965,-2.1643,-105.2216,-3914,-6138,1085,0.43707,0.42181,-0.57355,-0.5495
5,0.0405,0.9702,-0.0264,90.791,-2.1808,-105.4578,-3941,-6108,1109,0.43588,0.42041,-0.57458,-0.55045
5,0.0259,0.9683,-0.0122,90.7526,-2.3071,-105.4138,-3913,-6107,1123,0.43689,0.41986,-0.57468,-0.54999
5,0.0444,0.9683,-0.0146,90.6152,-2.3676,-104.9194,-3905,-6111,1075,0.44006,0.42151,-0.57242,-0.54855
5,0.0469,0.9707,-0.02,90.5273,-2.4115,-104.7821,-3893,-6116,1057,0.44125,0.42166,-0.57166,-0.54828
5,0.0327,0.9702,-0.0068,90.4395,-2.4939,-104.8151,-3890,-6110,1049,0.44171,0.42084,-0.57169,-0.54849
5,0.061,0.9692,-0.0127,90.401,-2.5214,-105.0897,-3881,-6094,1066,0.44077,0.41907,-0.57257,-0.54968
5,0.0146,0.9702,-0.0132,90.3296,-2.7136,-105.0458,-3863,-6131,1049,0.44174,0.41794,-0.573,-0.54932
5,0.0601,0.9683,-0.0039,90.2637,-2.7576,-104.8041,-3838,-6132,1038,0.44376,0.41879,-0.57172,-0.54834
5,0.0454,0.9712,-0.0073,90.2582,-2.829,-105.0458,-3844,-6136,1025,0.44296,0.41721,-0.57281,-0.54904
5,0.0449,0.9722,-0.0107,90.3241,-2.9224,-105.1007,-3843,-6149,1039,0.4429,0.41678,-0.57361,-0.54861
5,0.0425,0.9673,-0.0166,90.39,-2.9993,-105.282,-3824,-6074,1050,0.4422,0.41568,-0.57492,-0.54861
5,0.0552,0.9688,-0.0205,90.4449,-3.0817,-105.65,-3824,-6148,1093,0.44064,0.41364,-0.57684,-0.54944
5,0.0386,0.9736,-0.0132,90.4889,-3.1915,-105.7764,-3819,-6138,1093,0.4404,0.41263,-0.57788,-0.54929
5,0.0586,0.9692,-0.0132,90.5823,-3.4222,-105.7764,-3945,-6058,1080,0.44104,0.41187,-0.57904,-0.54813
5,0.0674,0.9805,-0.0435,90.6537,-3.5706,-105.6335,-3935,-6005,1063,0.44232,0.41208,-0.57953,-0.54642
5,0.0552,0.9546,0.0156,90.5988,-3.6255,-105.3864,-4212,-5751,1055,0.44388,0.41257,-0.57855,-0.54581
5,0.0815,0.9697,-0.0264,90.5878,-3.598,-105.1776,-4102,-5834,1061,0.44485,0.414,-0.57767,-0.54489
5,0.0542,0.9707,-0.002,90.4614,-3.5596,-105.0732,-3991,-5867,1036,0.44562,0.41422,-0.57654,-0.54529
5,0.0679,0.9697,-0.0127,90.401,-3.5046,-105.1501,-3982,-5832,1036,0.44519,0.41388,-0.57632,-0.54611
5,0.0566,0.9688,-0.0059,90.3186,-3.4387,-105.4138,-3907,-5955,1074,0.44394,0.41257,-0.57666,-0.54779
5,0.0552,0.9683,-0.002,90.3076,-3.4222,-105.5182,-3909,-5931,1065,0.44339,0.41205,-0.5769,-0.54831
5,0.0527,0.9663,-0.0083,90.4449,-3.4277,-105.9576,-3820,-5917,1083,0.44107,0.41055,-0.57892,-0.54922
5,0.0522,0.9668,-0.0122,90.5438,-3.4717,-105.9851,-3847,-5892,1103,0.44055,0.41037,-0.57993,-0.54871
5,0.0659,0.9702,-0.0273,90.7251,-3.5706,-105.6281,-4118,-5761,1107,0.44183,0.41199,-0.5799,-0.54648
5,0.0649,0.9707,-0.0293,90.791,-3.62,-105.2435,-4209,-5954,1115,0.44388,0.41434,-0.57895,-0.54404
5,0.0625,0.9712,-0.0273,90.7965,-3.653,-104.9689,-4117,-5973,1102,0.44504,0.41534,-0.57831,-0.543
5,0.0566,0.9668,-0.0117,90.7635,-3.6639,-105.271,-4028,-5813,1096,0.44412,0.41385,-0.57907,-0.5441
5,0.0547,0.9678,-0.0186,90.7526,-3.6969,-105.304,-4110,-5979,1095,0.44412,0.41351,-0.57925,-0.54416
5,0.0737,0.9678,-0.0234,90.7361,-3.7408,-105.0732,-4080,-5824,1088,0.44525,0.41425,-0.57867,-0.5433
5,0.0762,0.9683,-0.021,90.6976,-3.7738,-105.0128,-4118,-5834,1085,0.44589,0.4144,-0.57831,-0.54309
5,0.0591,0.9663,-0.0137,90.6042,-3.8068,-104.881,-4238,-5975,1082,0.44711,0.41449,-0.57751,-0.54282
5,0.0664,0.9697,-0.0171,90.5713,-3.8123,-104.8755,-4232,-5920,1075,0.4473,0.41443,-0.57733,-0.54288
5,0.0576,0.9673,-0.0112,90.4779,-3.8617,-104.9854,-4245,-5991,1047,0.44739,0.41321,-0.57739,-0.54367
5,0.0835,0.9673,-0.0186,90.4175,-3.9825,-105.282,-4238,-5858,1065,0.44681,0.41089,-0.57858,-0.54465
5,0.0557,0.9712,-0.0015,90.379,-4.0375,-105.238,-4243,-5759,1095,0.44745,0.41068,-0.57843,-0.54446
5,0.0718,0.9648,-0.0049,90.2362,-4.0649,-105.238,-4224,-5838,1042,0.44775,0.40982,-0.57816,-0.54514
5,0.0708,0.9673,-0.0049,90.1099,-4.0759,-105.0238,-4225,-6058,1038,0.44958,0.41052,-0.57657,-0.5448
5,0.0625,0.9648,0.0068,90.0824,-4.0869,-105.1556,-4212,-5829,1055,0.44922,0.40976,-0.57687,-0.54535
5,0.0732,0.9736,-0.0181,90.1154,-4.1089,-105.238,-4216,-5840,1045,0.44876,0.40942,-0.5773,-0.54553
5,0.0693,0.9663,-0.0054,90.1154,-4.1528,-105.1831,-4219,-5830,1032,0.44916,0.40933,-0.57742,-0.5451
5,0.0747,0.9648,0.0049,90.0989,-4.2023,-104.7272,-4215,-5843,1001,0.45157,0.41119,-0.57593,-0.5433
5,0.0757,0.9663,-0.002,90.1703,-4.1748,-104.8755,-4231,-5788,1016,0.45053,0.41101,-0.57666,-0.54355
5,0.0728,0.9648,-0.0083,90.3241,-4.1309,-105.1941,-4229,-6079,1079,0.44827,0.41025,-0.57837,-0.54416
5,0.0698,0.9668,-0.0176,90.5328,-4.0979,-105.2655,-4233,-5917,1099,0.44702,0.41083,-0.57953,-0.54355
5,0.063,0.9746,-0.0298,90.6757,-4.0869,-105.2161,-4222,-5887,1090,0.44672,0.41168,-0.57996,-0.54266
5,0.0786,0.9678,-0.0273,90.8514,-4.0485,-105.3589,-4222,-5798,1125,0.44537,0.41187,-0.58099,-0.54254
5,0.0669,0.9673,-0.0264,90.8899,-4.0485,-105.3479,-4230,-5821,1150,0.44513,0.41205,-0.5813,-0.54224
5,0.0679,0.959,0.0117,90.824,-3.9825,-104.6448,-4216,-5791,1126,0.44836,0.41568,-0.57822,-0.5401
5,0.0615,0.9639,-0.0107,90.824,-3.8947,-104.8096,-4244,-5940,1136,0.44754,0.41553,-0.57831,-0.54083
5,0.0684,0.9692,-0.04,90.8789,-3.8727,-104.9579,-4228,-5801,1135,0.4462,0.41486,-0.57919,-0.54147
5,0.0645,0.9663,-0.0181,90.7306,-3.8397,-104.6283,-4250,-6046,1079,0.44791,0.41608,-0.57748,-0.54099
5,0.0596,0.9678,-0.0054,90.5713,-3.8287,-104.6887,-4243,-6036,1078,0.44833,0.41525,-0.57663,-0.54214
5,0.062,0.9663,-0.0073,90.4889,-3.8232,-104.8151,-4179,-5884,1053,0.448,0.41428,-0.57669,-0.54312
5,0.0649,0.9668,-0.0122,90.4395,-3.8397,-105.0842,-4227,-5899,1090,0.44699,0.41266,-0.57748,-0.54434
5,0.0713,0.9673,-0.0151,90.4724,-3.8672,-105.4083,-4015,-6091,1082,0.44547,0.41104,-0.57889,-0.54532
5,0.064,0.9668,-0.0103,90.5438,-4.0045,-105.3424,-4211,-5733,1117,0.4462,0.41095,-0.5795,-0.54416
5,0.0708,0.9668,-0.0146,90.5768,-4.1089,-104.848,-4214,-5845,1090,0.44891,0.41306,-0.57825,-0.54163
5,0.082,0.9692,-0.0176,90.6042,-4.1968,-104.4525,-4210,-5844,1102,0.45108,0.4147,-0.57727,-0.53961
5,0.0737,0.9678,-0.0195,90.6262,-4.2517,-104.3097,-4201,-5760,1061,0.45193,0.41525,-0.57703,-0.53873
5,0.0679,0.9692,-0.0166,90.6317,-4.2792,-104.3591,-4210,-5857,1054,0.45181,0.41489,-0.57736,-0.53876
5,0.0801,0.9688,-0.0142,90.6152,-4.2352,-104.425,-4196,-5868,1073,0.45135,0.41467,-0.57736,-0.53931
5,0.0688,0.9658,-0.0083,90.5988,-4.2242,-104.3701,-4208,-5785,1080,0.45157,0.41483,-0.57715,-0.53925
5,0.0742,0.9683,-0.0171,90.6207,-4.1913,-104.3591,-4216,-6002,1073,0.45142,0.41528,-0.577,-0.53918
5,0.0815,0.9658,-0.0215,90.6866,-4.1309,-104.3207,-4203,-5773,1105,0.45117,0.41589,-0.57697,-0.53897
5,0.0728,0.9692,-0.022,90.7416,-4.0759,-104.3317,-4230,-5886,1087,0.45059,0.41647,-0.57703,-0.53891
5,0.0688,0.9678,-0.0166,90.7965,-3.9935,-104.458,-4235,-5751,1104,0.4494,0.41647,-0.57742,-0.53946
5,0.0645,0.9668,-0.0195,90.8514,-3.9276,-104.6283,-4249,-5893,1127,0.4491,0.41638,-0.57758,-0.53964
5,0.0679,0.9629,-0.0171,90.8844,-3.9001,-104.7272,-4113,-5818,1139,0.44736,0.41589,-0.57852,-0.54044
5,0.0679,0.9629,-0.0171,90.8844,-3.9001,-104.7272,-4113,-5818,1139,0.44736,0.41589,-0.57852,-0.54044
5,0.0688,0.9688,-0.0327,90.9558,-3.598,-105.1007,-3891,-5993,1162,0.44357,0.41559,-0.5795,-0.54279
5,0.0566,0.9673,-0.0112,90.6317,-3.4991,-104.8151,-3807,-6151,1092,0.44595,0.41647,-0.5762,-0.54364
5,0.0474,0.9692,-0.0034,90.5219,-3.5541,-104.87,-3791,-6149,1093,0.44632,0.4155,-0.57608,-0.54422
5,0.0557,0.9736,-0.0234,90.4889,-3.5925,-104.9469,-3994,-6013,1038,0.44608,0.41479,-0.57639,-0.54462
5,0.02,0.9761,-0.0098,90.401,-3.7134,-104.5789,-4127,-6107,1035,0.44894,0.41568,-0.57504,-0.54306
5,0.0552,0.9707,-0.0142,90.3241,-3.7079,-104.09,-4224,-6075,1034,0.4509,0.41727,-0.57361,-0.54169
5,0.0366,0.9697,-0.001,90.1263,-3.7354,-103.7274,-4199,-6036,990,0.45404,0.41876,-0.57071,-0.54099
5,0.0435,0.9868,-0.0249,90.1538,-3.6475,-104.2712,-4200,-6095,1003,0.45099,0.4166,-0.57248,-0.5433
5,0.1079,0.9688,-0.0054,90.2527,-3.4003,-105.1886,-3912,-6127,1014,0.44592,0.41397,-0.57498,-0.54688
5,0.0703,0.9663,-0.0049,90.2747,-3.4717,-105.3204,-3910,-6065,1023,0.4447,0.41269,-0.57623,-0.54752
5,0,0.979,-0.0142,90.3735,-3.598,-105.3589,-4082,-6008,1054,0.44498,0.4122,-0.57712,-0.54672
5,0.0752,0.9653,-0.0137,90.5493,-3.4882,-105.65,-3865,-6059,1111,0.44223,0.41199,-0.57877,-0.54733
5,0.0762,0.9653,-0.022,90.7306,-3.4827,-105.6116,-3934,-5874,1129,0.44174,0.4129,-0.5795,-0.5463
5,0.0703,0.9736,-0.0723,90.8624,-3.4332,-105.5127,-3854,-5974,1130,0.44147,0.41418,-0.57959,-0.54544
5,0.0674,0.998,-0.0806,90.8734,-3.4113,-105.3864,-3832,-5953,1129,0.44193,0.41498,-0.57913,-0.54498
5,0.0581,0.9839,-0.0356,90.4669,-3.3289,-104.4745,-3802,-5879,1040,0.44684,0.41843,-0.57413,-0.54361
5,0.0576,0.9712,-0.0161,90.1593,-3.3728,-103.9471,-3800,-6062,974,0.4512,0.41962,-0.57031,-0.54312
5,0.0532,0.9668,0.0117,89.7858,-3.4387,-103.4912,-3976,-6131,924,0.45502,0.42004,-0.56714,-0.54291
5,0.0654,0.9648,0.0176,89.6649,-3.4662,-103.7659,-3994,-6138,904,0.45486,0.4187,-0.56717,-0.54404
5,0.064,0.9658,0.0122,89.6759,-3.4717,-103.8867,-3994,-6138,904,0.4537,0.41748,-0.56818,-0.54486
5,0.064,0.9658,0.0122,89.6924,-3.4827,-104.0131,-3994,-6138,904,0.4537,0.41748,-0.56818,-0.54486
5,0.0635,0.9658,-0.0005,89.7363,-3.4827,-104.3976,-4134,-6128,938,0.45181,0.41574,-0.56979,-0.54611
5,0.0542,0.9712,-0.0054,89.8462,-3.5321,-104.7437,-3969,-6153,961,0.44928,0.4136,-0.57233,-0.54718
5,0.0566,0.9692,-0.0068,89.9231,-3.587,-104.3097,-4162,-6116,943,0.45135,0.4158,-0.57132,-0.54486
5,0.0605,0.9688,-0.0107,89.989,-3.7573,-103.7329,-4231,-6084,964,0.45462,0.41806,-0.57016,-0.5416
5,0.0596,0.9653,0.0015,89.8901,-3.9056,-103.6725,-4213,-5923,951,0.45581,0.41739,-0.56992,-0.54138
5,0.063,0.9634,0.0103,89.8627,-3.9935,-103.6395,-4211,-6008,948,0.45667,0.41684,-0.57007,-0.54092
5,0.0718,0.9668,-0.0059,89.9286,-4.0649,-103.6176,-4201,-6068,949,0.45682,0.41675,-0.57059,-0.54031
5,0.0796,0.9688,-0.0078,90.0165,-4.0649,-103.4912,-4197,-5816,915,0.45715,0.41779,-0.57043,-0.53937
5,0.0776,0.9673,-0.0098,90.0604,-4.0759,-103.5022,-4191,-5812,943,0.45703,0.41788,-0.57068,-0.53915
5,0.0723,0.9668,-0.002,90.0989,-4.0375,-103.4473,-4180,-5974,955,0.45691,0.41852,-0.57065,-0.53879
5,0.0898,0.9683,-0.0132,90.1593,-3.9606,-103.5846,-4196,-5974,980,0.45569,0.41846,-0.57117,-0.53934
5,0.0688,0.9678,-0.0137,90.2527,-3.9606,-103.7109,-4200,-6149,985,0.4548,0.41827,-0.57199,-0.53934
5,0.063,0.9702,-0.0127,90.2582,-3.988,-103.6066,-4217,-5890,977,0.45532,0.41867,-0.57181,-0.53882
5,0.0635,0.9678,-0.0117,90.2362,-3.999,-103.3923,-4201,-5797,953,0.45627,0.41934,-0.57114,-0.53818
5,0.062,0.9712,-0.0083,90.1813,-3.9935,-103.3759,-4195,-5880,953,0.45673,0.41943,-0.57062,-0.53827
5,0.083,0.9658,-0.0078,90.1538,-3.9496,-103.6615,-4210,-5780,956,0.4556,0.41843,-0.57117,-0.53943
5,0.0669,0.9712,-0.0073,90.1538,-3.9935,-103.7659,-4221,-6018,966,0.45496,0.41751,-0.57181,-0.54001
5,0.0498,0.9653,-0.002,90.1593,-4.0155,-103.7878,-4221,-5981,980,0.45502,0.41733,-0.57202,-0.53989
5,0.0527,0.9688,-0.0034,90.1593,-4.0155,-103.7878,-4219,-5910,982,0.45468,0.41693,-0.57236,-0.5401
5,0.062,0.9688,-0.0117,90.1978,-4.0649,-103.9197,-4216,-6025,991,0.45422,0.41638,-0.573,-0.54022
5,0.0718,0.9648,0.001,90.1868,-4.1309,-103.9197,-4188,-5895,971,0.45502,0.41629,-0.57294,-0.5397
5,0.0767,0.9683,-0.0132,90.5273,-4.2627,-104.458,-4182,-5935,1038,0.45218,0.41425,-0.57645,-0.53995
5,0.0786,0.9658,-0.0283,90.813,-4.3451,-104.8206,-4188,-5886,1064,0.44931,0.41293,-0.58011,-0.5394
5,0.0718,0.9678,-0.0249,90.9888,-4.3945,-105.1831,-4186,-5789,1113,0.44675,0.41122,-0.58276,-0.53998
5,0.0791,0.9663,-0.0288,91.17,-4.4055,-106.062,-4187,-5744,1193,0.4429,0.40814,-0.58597,-0.54199
5,0.0649,0.9683,-0.0347,91.2579,-4.4385,-106.1554,-4185,-5757,1174,0.44183,0.40735,-0.58737,-0.54196
5,0.0747,0.9668,-0.0254,91.1426,-4.3396,-105.9961,-4189,-5772,1200,0.44308,0.40842,-0.58563,-0.54202
5,0.0674,0.9702,-0.0352,91.1041,-4.2737,-105.6665,-4188,-5805,1186,0.44391,0.41013,-0.58426,-0.54153
5,0.0737,0.9653,-0.022,90.835,-4.2792,-105.0787,-4197,-5844,1144,0.44769,0.41205,-0.58087,-0.54059
5,0.0649,0.9683,-0.0093,90.5383,-4.2792,-104.9194,-4214,-5965,1100,0.44937,0.41174,-0.57913,-0.54132
5,0.0703,0.9663,0.002,90.423,-4.2847,-104.9084,-4200,-5938,1077,0.45001,0.4115,-0.57837,-0.54178
5,0.0811,0.9663,-0.0054,90.379,-4.3121,-105.1721,-4203,-5767,1071,0.44904,0.40964,-0.57919,-0.54312
5,0.0737,0.9653,-0.0215,90.5273,-4.4385,-105.5402,-4188,-5812,1084,0.44736,0.40771,-0.58167,-0.5433
5,0.0742,0.9678,-0.0229,90.5933,-4.5648,-105.0018,-4179,-5811,1068,0.45029,0.41006,-0.58047,-0.54037
5,0.0693,0.9678,-0.02,90.5988,-4.6307,-104.4965,-4169,-5809,1079,0.45297,0.41229,-0.57895,-0.53809
5,0.0986,0.96,-0.0112,90.5878,-4.7021,-103.9417,-4142,-5766,1058,0.45593,0.4147,-0.57712,-0.53568
5,0.0947,0.9673,-0.019,90.5768,-4.7406,-103.7549,-4127,-5758,1054,0.45703,0.41541,-0.57657,-0.53479
5,0.0947,0.9673,-0.019,90.5768,-4.7406,-103.7549,-4127,-5758,1054,0.45703,0.41541,-0.57657,-0.53479
5,0.0859,0.9614,-0.0195,90.5658,-4.8285,-103.5297,-4139,-5825,1028,0.45862,0.4162,-0.5759,-0.53354
5,0.0796,0.9707,-0.0249,90.5933,-4.8505,-103.7164,-4123,-5758,1026,0.45767,0.41513,-0.57687,-0.53412
5,0.0845,0.9639,-0.001,90.5658,-4.856,-103.9362,-4113,-5797,1051,0.45679,0.41388,-0.57755,-0.53513
5,0.0903,0.9604,-0.0088,90.802,-4.9384,-104.5239,-4127,-5755,1058,0.45355,0.41144,-0.58105,-0.53592
5,0.0889,0.9629,-0.021,90.9998,-4.9603,-104.8315,-4125,-5747,1073,0.45261,0.41101,-0.58209,-0.53595
5,0.0791,0.9678,-0.0371,91.3348,-4.9219,-105.3699,-4126,-5747,1134,0.44763,0.40927,-0.58655,-0.53662
5,0.0791,0.9663,-0.0317,91.5216,-4.7955,-105.6445,-4131,-5753,1223,0.44568,0.40927,-0.58768,-0.53702
5,0.0786,0.9629,-0.0479,91.604,-4.7241,-105.8258,-4137,-5757,1233,0.44437,0.40918,-0.58829,-0.53751
5,0.0869,0.9644,-0.0386,91.7633,-4.5978,-106.2158,-4180,-5738,1267,0.44055,0.40823,-0.59048,-0.53897
5,0.0679,0.9702,-0.0415,91.8402,-4.3561,-106.4575,-4215,-5808,1269,0.43796,0.40851,-0.59082,-0.54047
5,0.0723,0.9663,-0.0479,91.8347,-4.2078,-106.4191,-4228,-5758,1301,0.43744,0.40942,-0.59018,-0.54089
5,0.0791,0.9692,-0.0425,91.8292,-4.0594,-106.3696,-4236,-5754,1290,0.43698,0.41016,-0.58966,-0.54129
5,0.0698,0.9673,-0.0366,91.6589,-3.8617,-106.1993,-4107,-6050,1260,0.43741,0.41159,-0.58737,-0.54233
5,0.0459,0.9629,-0.0156,91.2744,-3.7683,-105.9686,-3884,-5792,1239,0.43945,0.41177,-0.58435,-0.54379
5,0.062,0.9658,-0.0269,91.1426,-3.7573,-106.0345,-3840,-5904,1184,0.43958,0.41098,-0.58395,-0.54477
5,0.0801,0.9697,-0.0142,91.0217,-3.7903,-105.6995,-4034,-6038,1149,0.44205,0.4122,-0.58212,-0.54379
5,0.061,0.9692,-0.02,90.9943,-3.7683,-105.7324,-4108,-6093,1135,0.44156,0.41193,-0.58224,-0.54425
5,0.061,0.9692,-0.0161,91.0052,-3.7738,-105.7874,-4074,-6002,1155,0.44128,0.41165,-0.58249,-0.54446
5,0.0586,0.9619,-0.0176,91.1041,-3.8013,-105.705,-4126,-5826,1150,0.44138,0.41211,-0.58267,-0.54379
5,0.0566,0.9683,-0.0161,91.1371,-3.8177,-105.65,-4169,-5915,1157,0.44168,0.4126,-0.58276,-0.54306
5,0.0557,0.9702,-0.021,91.1646,-3.8452,-105.5731,-4195,-5877,1166,0.44208,0.41299,-0.5827,-0.54251
5,0.0659,0.9712,-0.0425,91.3678,-3.9771,-104.7986,-4208,-5855,1178,0.44562,0.41705,-0.58133,-0.53799
5,0.0698,0.9424,0.02,91.2799,-4.1034,-104.9139,-4215,-5897,1157,0.44601,0.4155,-0.58179,-0.53836
5,0.082,0.9595,-0.0327,91.181,-4.1418,-105.4303,-4221,-5811,1184,0.44412,0.41229,-0.58331,-0.54071
5,0.0708,0.9639,-0.0015,90.7526,-4.2627,-105.5017,-4205,-5758,1149,0.44592,0.40964,-0.58197,-0.54272
5,0.0718,0.9629,-0.0132,90.6757,-4.389,-105.0073,-4192,-5987,1109,0.44913,0.41122,-0.58029,-0.54068
5,0.0825,0.9717,-0.0327,90.8624,-4.433,-104.892,-4177,-5748,1117,0.44922,0.41232,-0.5809,-0.53906
5,0.0747,0.9678,-0.0259,90.8185,-4.4165,-105.0018,-4191,-5748,1106,0.4487,0.41153,-0.58105,-0.53998
5,0.0747,0.9639,-0.0059,90.6317,-4.3835,-105.1831,-4203,-5770,1103,0.44846,0.41034,-0.58072,-0.54144
5,0.0762,0.9746,-0.0283,91.0052,-4.2242,-105.7104,-4240,-5987,1141,0.44446,0.40994,-0.58325,-0.5423
5,0.0635,0.9644,-0.0254,91.1316,-4.1254,-105.9686,-4236,-5788,1170,0.44229,0.40961,-0.58459,-0.54291
5,0.063,0.9697,-0.0278,91.2689,-4.0375,-106.1609,-4180,-5750,1219,0.43985,0.40927,-0.586,-0.54361
5,0.0786,0.9683,-0.0313,91.3019,-4.021,-106.0565,-4151,-5792,1201,0.44006,0.41003,-0.58578,-0.54309
