address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
3,0.188,0.9077,0.269,73.1909,-10.849,140.4327,3800,-8295,3945,0.21826,0.27261,0.53238,0.77103
3,0.2031,0.9126,0.2676,73.2733,-10.9589,140.9821,3829,-8313,3996,0.21298,0.2706,0.53433,0.77188
3,0.2158,0.9072,0.2632,73.5974,-11.2445,141.037,3878,-8296,4012,0.21039,0.27274,0.53583,0.77081
3,0.1382,0.9038,0.2505,73.7347,-11.0962,141.1414,3867,-8286,4075,0.21042,0.2735,0.53705,0.76965
3,0.1982,0.9165,0.2778,72.9602,-9.9591,142.4982,3831,-8306,4013,0.20856,0.25647,0.53842,0.77505
3,0.1743,0.9097,0.2861,72.5647,-9.4867,143.1134,3859,-8293,4022,0.20767,0.24979,0.53833,0.77753
3,0.168,0.9004,0.3081,71.6858,-9.635,143.0035,3883,-8309,3913,0.20908,0.24908,0.53265,0.78128
3,0.1758,0.9116,0.2949,71.4771,-10.1349,142.1411,3808,-8302,3806,0.21341,0.25656,0.52707,0.78149
3,0.1582,0.9058,0.3096,71.12,-10.3656,141.6522,3805,-8299,3755,0.21643,0.25961,0.52289,0.78244
3,0.1821,0.8984,0.3472,70.0928,-10.2887,140.8502,3793,-8457,3646,0.22324,0.26001,0.5144,0.78604
3,0.105,0.8979,0.29,69.8566,-9.8273,138.7079,4143,-8563,3583,0.23871,0.26724,0.51114,0.78116
3,0.062,0.8936,0.6152,67.1265,-9.9646,141.2842,3996,-8701,3349,0.23383,0.24588,0.49313,0.80096
3,0.1348,0.8984,0.3872,66.8518,-9.234,139.422,4142,-8415,3254,0.24683,0.25339,0.4917,0.79562
3,0.1494,0.9063,0.3521,68.6975,-9.5966,141.1578,4166,-8541,3357,0.23126,0.25253,0.50653,0.79123
3,0.2119,0.9023,0.3467,69.1809,-10.1184,141.9379,3947,-8415,3480,0.22,0.25302,0.51089,0.79147
3,0.1987,0.8901,0.3296,70.274,-10.6073,141.6852,3836,-8403,3564,0.21692,0.25943,0.51651,0.78659
3,0.1743,0.9116,0.2642,73.3228,-11.1676,139.9933,3835,-8297,3884,0.2193,0.27527,0.53055,0.77106
3,0.1875,0.916,0.2544,73.7897,-11.6235,139.7461,3869,-8294,3986,0.21725,0.28067,0.53262,0.76825
3,0.1831,0.9097,0.2578,73.6523,-12.0959,140.235,3915,-8291,4086,0.21249,0.2829,0.53241,0.76892
3,0.2153,0.9102,0.272,73.114,-12.1399,141.1249,3950,-8302,4004,0.20743,0.27814,0.53046,0.77338
3,0.2046,0.9038,0.2793,72.4988,-12.1069,141.6852,3655,-8379,3960,0.20422,0.27325,0.52753,0.77795
3,0.1987,0.9072,0.3003,71.4716,-11.5192,142.0258,3866,-8324,3823,0.20688,0.26752,0.52356,0.78192
3,0.1797,0.9067,0.3096,70.9058,-10.9314,142.5586,3925,-8293,3774,0.20789,0.25879,0.52194,0.78568
3,0.1968,0.9019,0.3086,70.708,-10.47,143.1299,3906,-8293,3762,0.2067,0.25281,0.5231,0.78717
3,0.1753,0.9019,0.312,70.8728,-10.0854,143.2397,3877,-8303,3783,0.20718,0.25021,0.52509,0.78653
3,0.1729,0.9058,0.3066,70.9277,-9.9646,143.1409,3835,-8296,3776,0.20868,0.24982,0.526,0.78564
3,0.1743,0.9092,0.312,71.0541,-9.7888,143.0145,3825,-8318,3753,0.20984,0.2493,0.52673,0.785
3,0.165,0.9063,0.3047,71.3123,-9.7888,142.6849,3792,-8300,3790,0.21182,0.2515,0.52805,0.7829
3,0.1558,0.9063,0.3022,71.499,-9.8328,142.3389,3837,-8301,3814,0.2135,0.25369,0.52847,0.78143
3,0.167,0.9058,0.3091,71.6913,-9.9756,141.7291,3957,-8299,3850,0.21606,0.25684,0.52789,0.78009
3,0.1694,0.9126,0.293,71.7682,-10.1788,141.7841,3814,-8307,3847,0.2157,0.25958,0.52814,0.77914
3,0.1738,0.9063,0.2969,71.7352,-10.2667,142.1411,3842,-8301,3872,0.21216,0.2579,0.52847,0.78043
3,0.1855,0.9111,0.2905,72.1033,-10.5359,142.5531,3863,-8466,3897,0.20779,0.25806,0.53073,0.78003
3,0.188,0.9077,0.2891,72.4054,-10.6897,142.4982,3897,-8323,3905,0.20615,0.25977,0.53241,0.77875
3,0.1924,0.9053,0.2813,72.9932,-10.9204,141.7346,3909,-8294,3997,0.20822,0.26517,0.53378,0.77542
3,0.1597,0.9048,0.2705,73.147,-10.816,141.3281,3886,-8297,4027,0.21167,0.26782,0.53467,0.77295
3,0.1807,0.9092,0.2744,72.5372,-10.2997,141.5094,3851,-8379,3962,0.21448,0.26251,0.53238,0.77557
3,0.1743,0.9136,0.2827,72.4493,-10.08,140.9161,3789,-8325,3921,0.21979,0.26367,0.53107,0.77463
3,0.1689,0.9131,0.2959,72.2241,-9.9976,140.6744,3984,-8297,3865,0.22238,0.26382,0.52921,0.77509
3,0.1685,0.9106,0.2866,72.334,-9.8492,140.636,4170,-8300,3887,0.22314,0.26324,0.53027,0.77435
3,0.1636,0.9155,0.2974,72.0868,-9.5251,140.3503,4205,-8297,3905,0.22726,0.26199,0.52881,0.77457
3,0.1387,0.9023,0.2764,72.1802,-9.1516,139.5209,4145,-8325,3908,0.23343,0.26349,0.52853,0.77243
3,0.1313,0.9111,0.312,71.8561,-8.7561,139.4934,4105,-8288,3871,0.23743,0.2605,0.52747,0.77295
3,0.1235,0.9033,0.3169,70.351,-8.6078,140.5481,4064,-8569,3723,0.23434,0.25162,0.52002,0.78183
3,0.1875,0.896,0.3188,69.6094,-8.7781,141.2073,4151,-8586,3607,0.23059,0.24826,0.51593,0.78668
3,0.1362,0.916,0.3252,70.5432,-8.833,140.9106,4142,-8604,3644,0.23035,0.25186,0.52148,0.78195
3,0.1719,0.9023,0.2983,71.3672,-9.234,141.0754,4174,-8487,3818,0.2254,0.25534,0.5264,0.77896
3,0.1587,0.9063,0.3057,71.7462,-9.6185,140.6799,4215,-8615,3835,0.22534,0.26041,0.52704,0.77686
3,0.1753,0.9077,0.2988,71.9,-9.8602,140.3503,4219,-8337,3822,0.22604,0.26382,0.52661,0.77582
3,0.1899,0.9092,0.2969,72.2571,-9.9481,139.5319,4230,-8292,3841,0.23026,0.26886,0.52689,0.77264
3,0.1465,0.9155,0.2495,73.5095,-10.1239,138.5706,4205,-8294,3987,0.23233,0.27612,0.53259,0.7655
3,0.1704,0.9063,0.2612,73.6743,-10.2557,138.4442,4189,-8291,4010,0.23264,0.27869,0.53293,0.76425
3,0.1641,0.9165,0.2393,73.7952,-10.6787,138.7189,4222,-8284,4037,0.22952,0.28058,0.53287,0.76453
3,0.1753,0.9189,0.2612,73.6578,-10.9259,139.7021,3836,-8313,4021,0.22083,0.27707,0.53394,0.76764
3,0.186,0.9219,0.2827,73.0426,-10.8325,141.4655,3879,-8307,4048,0.21091,0.26712,0.53424,0.77371
3,0.1831,0.9067,0.2773,72.9877,-10.5084,141.9763,3869,-8304,3989,0.20905,0.26297,0.53561,0.77472
3,0.1704,0.9204,0.2764,72.5977,-9.9097,142.0642,3795,-8300,3968,0.21259,0.25751,0.5351,0.77591
3,0.1694,0.9092,0.2817,72.4768,-9.7888,142.1631,3792,-8309,3931,0.2128,0.25604,0.53482,0.77652
3,0.167,0.916,0.2764,72.6746,-9.8547,141.8994,3789,-8295,3965,0.21359,0.25769,0.53534,0.77542
3,0.1655,0.9146,0.2813,73.2184,-10.047,141.2018,3863,-8298,4018,0.21628,0.26361,0.53699,0.77155
3,0.165,0.9102,0.271,73.526,-10.2173,140.5206,3981,-8311,4006,0.21878,0.26779,0.53705,0.76935
3,0.1577,0.9082,0.2734,73.2678,-10.3052,140.213,3915,-8307,4038,0.22116,0.26978,0.535,0.76938
3,0.1704,0.9072,0.2866,72.9437,-10.4205,140.1141,3847,-8286,3948,0.22235,0.27054,0.53156,0.77115
3,0.1709,0.9199,0.2793,72.9108,-10.5029,139.5813,4089,-8320,3938,0.22562,0.27347,0.52985,0.77039
3,0.1758,0.9146,0.2803,72.2681,-10.2942,139.3781,4199,-8316,3856,0.22891,0.27246,0.5264,0.77209
3,0.1738,0.9121,0.3027,71.8781,-10.0525,139.5978,4216,-8317,3767,0.23035,0.2688,0.52402,0.77457
3,0.167,0.9043,0.3022,72.1362,-9.9701,139.5868,4216,-8302,3788,0.23004,0.26849,0.52615,0.77332
3,0.1934,0.9067,0.2729,72.1527,-9.9481,139.6088,4209,-8287,3813,0.22998,0.26828,0.52637,0.77328
3,0.1411,0.9141,0.2988,71.499,-9.7009,139.5978,4155,-8350,3761,0.23282,0.26541,0.52261,0.77594
3,0.1553,0.8994,0.3311,70.3784,-9.3109,139.9768,4145,-8323,3616,0.23474,0.25888,0.51697,0.78134
3,0.1694,0.9063,0.3237,70.2356,-9.2889,139.9109,4138,-8305,3588,0.23563,0.25873,0.5159,0.78183
3,0.1606,0.9048,0.3179,70.6531,-9.4702,139.5374,4137,-8370,3680,0.23633,0.26248,0.5174,0.77939
3,0.1611,0.9053,0.312,70.9717,-9.4482,139.5868,4119,-8444,3656,0.23575,0.263,0.51926,0.77814
3,0.1665,0.9097,0.3071,71.3837,-9.3604,139.801,4143,-8301,3726,0.2334,0.26205,0.52328,0.77649
3,0.1245,0.9087,0.293,72.1307,-9.245,139.5758,4128,-8305,3829,0.2338,0.26385,0.52814,0.77246
3,0.1201,0.9229,0.3018,71.6968,-8.7781,140.2734,4084,-8495,3865,0.23239,0.25671,0.52808,0.7753
3,0.1685,0.8984,0.3608,70.6586,-8.6133,141.4655,4125,-8537,3739,0.22586,0.24704,0.5239,0.7832
3,0.1333,0.8994,0.3032,71.7407,-8.2562,141.5533,4134,-8444,3836,0.22623,0.2475,0.53262,0.77704
3,0.1318,0.9131,0.2925,72.0978,-8.5199,141.2787,4114,-8337,3886,0.22601,0.25119,0.53375,0.77512
3,0.1392,0.9009,0.3105,71.5704,-9.1022,141.5314,4171,-8288,3832,0.22318,0.25278,0.52972,0.7782
3,0.165,0.9067,0.3071,71.4001,-9.3219,141.5094,4220,-8320,3791,0.22177,0.25375,0.52762,0.77972
3,0.1729,0.9014,0.3135,71.2299,-9.3988,141.1359,4200,-8434,3767,0.22452,0.25589,0.52512,0.77991
3,0.1943,0.9165,0.3188,71.4825,-9.5911,139.8889,4189,-8361,3743,0.23022,0.26178,0.52359,0.77731
3,0.1709,0.9058,0.3037,72.1033,-9.9701,138.8672,4169,-8326,3825,0.23431,0.27023,0.52444,0.77258
3,0.1689,0.9033,0.2935,71.9934,-10.1514,138.4058,4173,-8299,3817,0.23727,0.27429,0.52216,0.77182
3,0.1626,0.9072,0.2959,71.6638,-10.4755,138.7354,4212,-8387,3764,0.23444,0.27469,0.51947,0.77435
3,0.1826,0.8999,0.3096,71.2024,-10.5359,140.1855,3922,-8400,3755,0.22534,0.26755,0.51962,0.77942
3,0.1851,0.9053,0.3188,70.9607,-10.5743,140.9601,3835,-8322,3719,0.22046,0.26382,0.51965,0.78207
3,0.189,0.9019,0.332,70.5487,-10.4645,141.7181,3837,-8292,3681,0.21698,0.25946,0.51883,0.78503
3,0.1851,0.9028,0.3311,70.3125,-10.08,142.0917,3830,-8507,3642,0.21664,0.25424,0.51913,0.78665
3,0.1626,0.897,0.3174,70.1422,-9.4153,142.3224,4056,-8578,3637,0.21869,0.2485,0.52026,0.78717
3,0.1685,0.9043,0.3203,69.9335,-9.0747,142.641,4210,-8349,3659,0.21863,0.24435,0.52045,0.78836
3,0.1606,0.9028,0.3286,69.9939,-9.1296,142.5586,4235,-8310,3663,0.21869,0.24478,0.52048,0.78818
3,0.1572,0.9048,0.3276,70.0543,-9.1956,142.3883,4240,-8306,3625,0.21951,0.24655,0.52039,0.78748
3,0.1602,0.9043,0.3252,70.351,-9.3384,141.9379,4231,-8381,3670,0.22159,0.25067,0.52121,0.78503
3,0.165,0.9048,0.3257,70.5927,-9.5526,141.2402,4202,-8352,3720,0.22391,0.25421,0.52072,0.78357
3,0.1514,0.8989,0.3218,70.686,-9.7394,140.6305,4240,-8316,3673,0.22748,0.25934,0.51938,0.78174
3,0.168,0.8989,0.3242,70.6256,-9.9097,140.614,4125,-8291,3703,0.22742,0.2605,0.51831,0.7821
3,0.1626,0.9038,0.3262,70.7135,-9.9646,141.1743,3957,-8287,3679,0.22342,0.25891,0.51971,0.78284
3,0.1606,0.9053,0.3125,71.0101,-9.8547,141.6357,3817,-8289,3740,0.2193,0.25613,0.52353,0.78238
3,0.1826,0.9014,0.3164,71.3177,-9.6735,141.8829,3787,-8313,3793,0.21786,0.25439,0.52667,0.78125
3,0.1641,0.8999,0.2949,71.3617,-9.6021,141.6852,3972,-8296,3807,0.21945,0.25494,0.52673,0.78058
3,0.1597,0.9028,0.334,70.0653,-9.1901,141.7291,4182,-8285,3703,0.22336,0.25024,0.52014,0.78537
3,0.186,0.9316,0.2417,69.1315,-9.0308,141.7181,4222,-8327,3545,0.22638,0.24625,0.51337,0.79022
3,0.1519,0.8828,0.3716,69.5215,-9.1406,140.6964,4184,-8583,3570,0.23254,0.25278,0.51318,0.78647
3,0.1533,0.8872,0.3486,69.2743,-8.5968,140.9766,4139,-8442,3539,0.23233,0.24695,0.51413,0.78778
3,0.0923,0.9146,0.2534,68.5107,-8.4705,140.2954,4095,-8350,3468,0.2403,0.24884,0.50842,0.78848
3,0.1333,0.8696,0.3599,68.291,-8.443,138.8947,4288,-8339,3396,0.25101,0.25357,0.50275,0.78729
3,0.1035,0.9004,0.3062,68.9447,-8.3496,138.6255,4446,-8304,3406,0.25186,0.25552,0.5069,0.78372
3,0.1367,0.8857,0.3296,68.0823,-8.0255,139.1858,4431,-8318,3404,0.25143,0.24905,0.50314,0.78836
3,0.1338,0.8999,0.3628,66.9617,-8.1464,139.1968,4407,-8297,3262,0.25323,0.24731,0.49509,0.7934
3,0.1152,0.8901,0.3848,66.3245,-8.2837,139.8669,4167,-8372,3142,0.2493,0.24399,0.4917,0.79776
3,0.2856,0.7896,0.6201,67.1375,-9.3713,140.8887,4195,-8588,3182,0.23288,0.24399,0.495,0.80069
3,0.1172,0.8999,0.4229,66.2256,-8.2233,141.9214,4166,-8378,3223,0.23547,0.2345,0.49545,0.80246
3,0.1372,0.8652,0.3511,68.313,-8.2837,142.9486,4157,-8441,3426,0.22372,0.23456,0.51196,0.79544
3,0.1855,0.8989,0.3228,70.4773,-8.7122,143.6572,4165,-8374,3679,0.21307,0.23755,0.5256,0.78854
3,0.1953,0.917,0.3101,72.1747,-9.0527,143.02,3915,-8331,3902,0.21078,0.24472,0.53546,0.78027
3,0.1592,0.9189,0.2554,73.4601,-9.6021,141.9324,3816,-8298,4103,0.2131,0.25775,0.54147,0.77127
3,0.1572,0.9141,0.2544,73.7402,-10.0909,141.5479,3805,-8295,4131,0.21301,0.26202,0.54102,0.77017
3,0.1499,0.9175,0.2451,73.9105,-10.448,141.5643,3834,-8326,4142,0.21021,0.26578,0.54138,0.76941
3,0.1772,0.9097,0.2666,73.8116,-10.6458,142.5476,3926,-8327,4187,0.20276,0.26218,0.54245,0.77185
3,0.1763,0.9194,0.2837,72.9272,-10.2008,143.4924,3926,-8301,4092,0.20068,0.2533,0.53976,0.77725
3,0.1724,0.9019,0.2847,72.29,-9.6844,143.8,3904,-8299,4027,0.20172,0.24872,0.53802,0.77966
3,0.1655,0.9175,0.3062,71.0376,-8.5968,144.1241,3814,-8314,3899,0.2085,0.23645,0.53238,0.78552
3,0.1392,0.9121,0.313,70.0708,-7.9321,144.2065,4172,-8297,3770,0.21313,0.22989,0.52756,0.78949
3,0.1387,0.8994,0.3389,68.9722,-8.1738,143.7177,4200,-8295,3602,0.21722,0.23102,0.51929,0.79352
3,0.1431,0.9023,0.353,68.5327,-8.5364,143.4485,4029,-8322,3568,0.21866,0.23422,0.5144,0.79535
3,0.1582,0.8994,0.3511,68.4668,-8.833,143.1683,3933,-8351,3533,0.21924,0.23761,0.51205,0.79572
3,0.1484,0.895,0.3604,68.291,-9.3054,142.8552,3801,-8286,3510,0.21976,0.24179,0.50937,0.79602
3,0.1582,0.8882,0.3574,68.2306,-9.4537,142.8937,3821,-8288,3498,0.21875,0.24222,0.50839,0.79681
3,0.1484,0.8843,0.3535,68.1097,-9.5746,143.042,3841,-8306,3482,0.21732,0.24246,0.50735,0.79779
3,0.1729,0.8896,0.3745,67.489,-9.5416,143.4814,3861,-8383,3407,0.2157,0.23911,0.504,0.80136
3,0.1689,0.8911,0.3838,68.2086,-9.646,143.5034,3884,-8469,3419,0.21414,0.24033,0.50702,0.7995
3,0.1709,0.8955,0.3335,69.505,-9.6844,143.6517,3905,-8300,3575,0.20959,0.24304,0.51804,0.79282
3,0.1772,0.9106,0.3081,70.6915,-9.5911,143.5419,3891,-8307,3748,0.20819,0.24463,0.5253,0.7879
3,0.1494,0.9043,0.312,71.12,-9.4592,143.2233,3885,-8303,3819,0.20987,0.2467,0.52859,0.78458
3,0.1411,0.9087,0.3057,71.109,-9.2505,143.2672,3872,-8412,3823,0.21078,0.2457,0.5293,0.78418
3,0.1631,0.9106,0.3091,70.8069,-8.6298,143.7946,3820,-8342,3857,0.21075,0.23865,0.53024,0.78574
3,0.1533,0.9043,0.3091,70.4993,-8.465,143.6902,3797,-8291,3797,0.21323,0.23657,0.52814,0.78711
3,0.1592,0.9082,0.3472,69.6478,-8.5089,143.2507,3829,-8287,3743,0.21719,0.23755,0.52225,0.78964
3,0.1626,0.9033,0.3569,68.9447,-8.1024,142.674,4196,-8314,3665,0.22363,0.23557,0.51654,0.79221
3,0.1289,0.8989,0.3428,68.8129,-7.641,142.1356,4170,-8374,3599,0.22986,0.23511,0.51526,0.79138
3,0.0996,0.894,0.3716,67.923,-6.861,141.4874,4237,-8471,3504,0.24142,0.23077,0.51007,0.79257
3,0.1494,0.8604,0.4033,65.9125,-6.9763,141.5314,4115,-8426,3233,0.2438,0.22638,0.49646,0.80173
3,0.104,0.9014,0.3892,66.264,-6.8225,141.416,4109,-8321,3229,0.24542,0.22726,0.49847,0.79968
3,0.1157,0.8911,0.3691,67.1649,-7.0093,141.026,4420,-8442,3295,0.24548,0.23218,0.50345,0.79514
3,0.1035,0.8916,0.3657,67.489,-7.2345,141.1084,4115,-8598,3395,0.24207,0.23538,0.50653,0.7933
3,0.1563,0.9004,0.3604,68.8678,-8.2617,141.3391,4145,-8373,3498,0.23383,0.24277,0.51251,0.7897
3,0.1665,0.8911,0.3438,69.3896,-8.7616,141.6522,4025,-8484,3575,0.22882,0.24521,0.51468,0.789
3,0.186,0.8945,0.3354,70.4388,-8.9813,141.2842,4185,-8339,3671,0.22729,0.25092,0.52121,0.78333
3,0.1567,0.9243,0.2715,72.1088,-9.5966,140.0482,4215,-8341,3830,0.22842,0.26172,0.52835,0.77463
3,0.1577,0.9102,0.2764,72.1472,-10.4535,139.7296,3899,-8300,3900,0.22665,0.27097,0.52521,0.77411
3,0.1797,0.9063,0.2798,72.1692,-10.9589,141.037,3944,-8342,3934,0.21521,0.26825,0.52698,0.77713
3,0.1904,0.8979,0.2886,71.9495,-11.0413,142.8882,3735,-8315,3909,0.20456,0.26144,0.52927,0.78073
3,0.2134,0.9116,0.3159,71.4661,-10.9149,143.9868,3618,-8311,3877,0.19797,0.25458,0.52936,0.78467
3,0.1821,0.9072,0.3193,70.5157,-10.2338,144.6735,3535,-8295,3827,0.19766,0.24384,0.52576,0.79053
3,0.1724,0.9028,0.3257,69.4775,-9.3549,144.7504,3923,-8287,3696,0.20364,0.23578,0.52097,0.79462
3,0.1538,0.8901,0.3369,68.4943,-9.278,144.234,3913,-8290,3591,0.20859,0.23569,0.51462,0.79749
3,0.165,0.8892,0.3564,67.9065,-9.3164,143.811,3907,-8340,3507,0.21362,0.23694,0.50821,0.79993
3,0.1572,0.8828,0.3765,67.6483,-9.5636,142.608,3877,-8322,3415,0.22134,0.24338,0.50323,0.79898
3,0.1587,0.8823,0.3706,67.5,-9.7998,141.7566,3866,-8339,3373,0.22647,0.24844,0.49969,0.79822
3,0.1606,0.8862,0.3711,67.5549,-10.0964,140.993,3865,-8294,3361,0.23022,0.25385,0.49759,0.79675
3,0.1675,0.8862,0.3672,67.7087,-10.3546,140.5756,3859,-8353,3365,0.23169,0.2572,0.49683,0.79575
3,0.1704,0.8862,0.375,67.8241,-10.3491,141.0095,3895,-8298,3393,0.22833,0.25598,0.49881,0.7959
3,0.1924,0.8872,0.3564,68.6536,-10.2173,141.5094,3920,-8289,3434,0.22366,0.25388,0.50522,0.79382
3,0.1895,0.8916,0.3394,69.3018,-10.3766,141.0974,3888,-8446,3574,0.22427,0.2587,0.50912,0.78958
3,0.1465,0.8965,0.3345,69.7961,-10.3217,140.8667,3900,-8295,3646,0.22455,0.26089,0.51205,0.7869
3,0.1782,0.8906,0.333,69.4995,-9.6515,141.0919,3818,-8367,3624,0.2276,0.25504,0.51221,0.78784
3,0.1782,0.9023,0.3379,69.4281,-9.4098,141.0699,3797,-8312,3607,0.22833,0.25204,0.51266,0.7883
3,0.168,0.8979,0.3384,69.6698,-9.5416,140.5151,3843,-8287,3623,0.23154,0.2565,0.5127,0.78589
3,0.1489,0.896,0.3179,70.1477,-9.5856,140.0867,4068,-8328,3620,0.23315,0.25974,0.51489,0.78293
3,0.1313,0.895,0.314,70.8069,-9.5581,140.4492,4039,-8435,3756,0.22931,0.25922,0.52029,0.78064
3,0.1646,0.8955,0.3154,71.0596,-9.1901,141.6357,3863,-8301,3810,0.22394,0.25354,0.52347,0.78195
3,0.1147,0.9243,0.2881,71.2958,-8.6627,141.8005,4184,-8699,3879,0.22351,0.24814,0.52905,0.78003
3,0.0757,0.9126,0.2905,71.0706,-7.7728,141.8115,4185,-8557,3895,0.22632,0.24155,0.52972,0.78085
3,0.1304,0.9277,0.2778,71.8121,-7.6794,141.3885,4115,-8347,3888,0.23007,0.24466,0.53427,0.77567
3,0.1235,0.9053,0.3027,71.7023,-8.1354,141.0754,4123,-8305,3860,0.23016,0.24884,0.53168,0.77609
3,0.1514,0.916,0.2954,71.532,-8.3716,140.6964,4141,-8291,3869,0.23172,0.2515,0.52945,0.77628
3,0.1582,0.9072,0.3008,71.3617,-8.4265,140.6415,4136,-8284,3832,0.23239,0.25204,0.52762,0.77716
3,0.1572,0.916,0.3008,71.2903,-9.1187,140.4602,4201,-8290,3771,0.23096,0.25641,0.52551,0.77759
3,0.1699,0.8926,0.3252,71.0925,-9.8383,140.6085,3893,-8289,3787,0.22623,0.26086,0.52182,0.77997
3,0.1626,0.9019,0.3076,71.0486,-10.5524,140.8173,3857,-8329,3807,0.22205,0.26431,0.52042,0.78094
3,0.1768,0.9014,0.3169,70.8234,-10.8435,141.026,3921,-8333,3755,0.21909,0.26501,0.5184,0.7829
3,0.1621,0.8896,0.3027,70.7904,-10.871,140.7568,3933,-8405,3778,0.22076,0.26636,0.51718,0.78278
3,0.1694,0.8975,0.3164,70.1093,-10.1239,141.1304,3890,-8291,3701,0.2233,0.25919,0.51553,0.78555
3,0.1797,0.8999,0.3198,69.7632,-9.9646,141.3666,3874,-8338,3619,0.22333,0.25565,0.5144,0.78745
3,0.1919,0.897,0.3369,69.5435,-10.0525,141.427,3855,-8301,3570,0.22305,0.25555,0.51245,0.78882
3,0.1802,0.8833,0.3486,69.2908,-10.2722,141.5808,3888,-8289,3572,0.2215,0.25583,0.51041,0.79047
3,0.189,0.8887,0.3486,69.1315,-10.827,140.8832,3917,-8314,3542,0.22394,0.2623,0.5062,0.79037
3,0.1875,0.8892,0.3516,68.9117,-11.1896,140.5206,3938,-8302,3470,0.22519,0.26584,0.50284,0.79099
3,0.2051,0.8931,0.3438,69.0271,-11.4423,140.5261,3968,-8294,3549,0.22363,0.26767,0.50293,0.79074
3,0.1851,0.8931,0.3491,69.6259,-11.7224,140.4163,3770,-8298,3527,0.22198,0.27051,0.50537,0.7887
3,0.1895,0.8955,0.3179,69.9994,-11.8762,140.5591,3596,-8387,3654,0.21899,0.27228,0.50842,0.78696
3,0.2134,0.9023,0.3145,70.1862,-11.6455,141.4709,3556,-8333,3669,0.21341,0.26706,0.51251,0.78763
3,0.2158,0.8984,0.3149,70.4663,-11.6565,141.5094,3536,-8342,3709,0.21231,0.2666,0.51407,0.78705
3,0.1714,0.897,0.3125,70.9882,-11.4752,141.2128,3769,-8296,3733,0.2142,0.26859,0.51788,0.78336
3,0.1816,0.8999,0.2949,71.5869,-10.6183,141.0919,3891,-8417,3822,0.21716,0.26532,0.5231,0.78018
3,0.1714,0.9131,0.2881,71.8561,-9.6735,141.1578,3811,-8303,3854,0.22156,0.25882,0.52869,0.77737
3,0.1689,0.9077,0.2939,71.8616,-9.2725,141.2842,4070,-8295,3934,0.22269,0.25562,0.53009,0.77716
3,0.1729,0.9038,0.3052,71.4441,-9.1901,141.405,4205,-8337,3821,0.22311,0.25366,0.52802,0.77908
3,0.1719,0.8994,0.3105,71.499,-9.2725,141.0645,4216,-8318,3856,0.22504,0.25592,0.52716,0.77838
3,0.1475,0.9082,0.3008,71.4661,-9.3054,140.0592,4191,-8296,3826,0.23175,0.26068,0.52457,0.77658
3,0.1143,0.9067,0.2974,70.8948,-9.0747,139.5099,4159,-8461,3794,0.23792,0.2605,0.52008,0.77777
3,0.1128,0.9038,0.3892,69.2688,-8.6682,140.603,4132,-8667,3655,0.23605,0.24957,0.51257,0.78687
3,0.0791,0.9106,0.3428,68.8458,-8.1079,142.24,4175,-8727,3551,0.22839,0.23764,0.51465,0.79144
3,0.1279,0.9272,0.3701,69.0601,-8.3167,143.0804,4190,-8664,3588,0.22314,0.23584,0.517,0.79196
3,0.1719,0.8867,0.3501,69.1095,-8.9099,143.9978,3860,-8383,3603,0.21179,0.23557,0.51801,0.79449
3,0.1865,0.8857,0.3608,68.9282,-9.4427,144.3549,3891,-8307,3557,0.20746,0.23706,0.51663,0.79608
3,0.1802,0.8896,0.3472,69.0491,-9.8822,143.866,3933,-8354,3592,0.20749,0.24109,0.51465,0.79614
3,0.1689,0.895,0.3218,70.1147,-10.2557,142.3883,3929,-8297,3662,0.21286,0.25168,0.51801,0.78925
3,0.1748,0.894,0.3301,70.1367,-10.7062,141.1523,3930,-8284,3733,0.2204,0.26224,0.51407,0.78632
3,0.1655,0.8931,0.3223,69.3347,-10.86,141.5533,3923,-8336,3618,0.21954,0.26154,0.50977,0.78958
3,0.1855,0.895,0.3535,68.6316,-10.6128,142.6025,3967,-8326,3513,0.2149,0.2536,0.5076,0.79483
3,0.2026,0.8833,0.3638,68.0273,-10.2887,142.7618,3973,-8305,3453,0.21484,0.24811,0.50467,0.7984
3,0.1733,0.8882,0.3604,67.8571,-10.025,141.8005,3885,-8517,3421,0.22321,0.25027,0.50195,0.79718
3,0.1528,0.8887,0.3535,67.8296,-9.9811,141.3885,3846,-8305,3366,0.22745,0.25189,0.50067,0.79623
3,0.1777,0.8804,0.3647,67.6044,-10.2832,141.8005,3879,-8296,3334,0.22424,0.25159,0.49933,0.7981
3,0.1841,0.8921,0.3677,67.511,-10.6293,141.828,3917,-8311,3320,0.22247,0.25287,0.49759,0.79929
3,0.1885,0.8853,0.3608,67.8021,-10.9094,141.6467,3954,-8304,3333,0.22125,0.25607,0.49826,0.79819
3,0.1763,0.8838,0.3579,68.1921,-11.0632,141.2952,3945,-8324,3390,0.22208,0.26019,0.5,0.79553
3,0.187,0.8833,0.3638,68.3789,-11.0303,141.3116,3910,-8291,3446,0.22171,0.26028,0.5014,0.79471
3,0.1875,0.894,0.3496,68.736,-10.9314,141.394,3973,-8284,3491,0.22083,0.25995,0.50433,0.79321
3,0.1772,0.897,0.3418,69.1095,-10.9314,141.4984,3941,-8326,3534,0.2197,0.26013,0.5065,0.79208
