address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
1,-0.8643,-0.3584,0.0728,-33.9862,62.9846,119.0424,12085,-8942,1431,-0.27411,0.49115,-0.02655,-0.82632
1,-0.6499,-0.5815,-0.9287,-138.8892,35.2112,-1.1261,11889,-5051,10326,-0.3237,0.88519,-0.1152,-0.31345
1,-0.3105,-0.6704,-0.7153,-125.0629,20.3687,-5.7458,10490,-3513,12108,-0.46121,0.86807,-0.12521,-0.13394
1,-0.1738,-0.8232,-0.1919,-104.7052,14.447,-4.79,9138,-1357,11157,-0.60953,0.78159,-0.10959,-0.07413
1,0.0244,-0.9434,0.2505,-87.0612,7.0917,-3.0981,8340,-268,9212,-0.70825,0.70139,-0.07401,-0.02924
1,0.1216,-0.8892,0.3477,-76.756,0.8295,-4.4165,7868,149,8021,-0.77402,0.63217,-0.03162,0.01263
1,0.1265,-0.7803,0.4639,-68.3075,-3.3124,-8.0695,7072,225,6811,-0.82394,0.56146,-0.01559,0.0744
1,0.1714,-0.7217,0.6934,-60.8313,-5.8173,-8.8385,6646,-5,6010,-0.85086,0.51721,-0.00055,0.0918
1,0.2148,-0.6387,0.8486,-55.1184,-5.8392,-7.2729,6326,-261,5298,-0.87881,0.46906,0.01398,0.08582
1,0.2695,-0.6396,0.9082,-55.0909,-3.9056,0.7141,6264,-261,5091,-0.8876,0.45746,0.02466,0.04663
1,-0.0205,-0.7573,0.6704,-62.2211,5.3613,19.1052,7213,-358,5445,-0.83932,0.51559,0.04614,-0.16577
1,-0.207,-0.8472,0.3579,-63.924,12.6727,64.1711,8463,-643,5704,-0.71591,0.5148,0.17044,-0.43961
1,0.0396,-0.6636,0.5176,-51.3446,10.1843,112.4286,9679,-2939,3507,-0.46722,0.30643,0.31415,-0.76749
1,-0.1382,-0.269,0.6685,-40.611,11.8103,136.3733,9941,-5264,1814,-0.34808,0.2294,0.30051,-0.85779
1,-0.5918,0.166,0.7998,-17.276,30.2948,166.6406,11029,-8250,430,-0.13181,0.2132,0.16333,-0.95416
1,-1.2144,-0.1626,0.7144,-7.5751,42.0502,176.2207,12964,-9947,488,-0.01376,0.36749,0.06064,-0.92789
1,-0.9243,-0.0742,0.8691,-3.3673,38.0896,178.5828,13251,-11362,452,-0.0007,0.32755,0.02301,-0.94449
1,-0.6318,-0.0791,0.6631,-5.5975,35.3925,175.1001,13114,-11608,415,-0.02582,0.3053,0.03351,-0.95126
1,-0.3872,-0.1123,0.584,-5.3613,30.2234,172.4854,12632,-11468,229,-0.04886,0.26822,0.03159,-0.96155
1,-0.2822,0.0757,0.4673,1.1151,24.4391,173.2654,12155,-11842,143,-0.0574,0.22025,-0.01019,-0.97363
1,-0.3252,0.335,0.5264,11.5961,22.2308,174.1937,11419,-12955,296,-0.06549,0.1908,-0.06805,-0.97702
1,-0.252,1.0083,0.5728,42.7423,16.084,173.7653,10533,-15495,1964,-0.09521,0.12234,-0.33304,-0.93002
1,-0.374,1.3804,0.5449,64.9786,15.4742,177.171,8795,-15636,4085,-0.0929,0.1004,-0.53488,-0.83371
1,-0.9014,1.3311,1.9453,86.0284,11.4697,177.3138,7514,-15575,6842,-0.08521,0.05713,-0.68027,-0.72568
1,-1.2305,0.813,0.4219,84.5947,13.7988,-167.6294,6819,-15013,7322,-0.00128,0.16031,-0.65463,-0.73868
1,-0.4067,1.1416,0.7744,63.7976,13.3649,173.6444,7236,-15549,6297,-0.10812,0.06958,-0.52948,-0.83847
1,-0.3037,1.1533,1.0044,37.4524,11.1621,160.8838,8091,-15578,4533,-0.17889,0.0386,-0.35938,-0.91501
1,-0.248,0.9907,0.8232,26.5155,10.9424,157.8516,8315,-14844,2795,-0.20755,0.04724,-0.24185,-0.94662
1,-0.0815,0.103,0.4956,1.2744,11.7664,151.6168,8617,-11979,648,-0.24078,0.08536,-0.06104,-0.96484
1,-0.1343,-0.0303,0.542,-2.3291,15.2325,150.6445,8628,-10904,198,-0.24759,0.11823,-0.01929,-0.96136
1,-0.3511,-0.2002,0.4307,-8.6902,42.0941,144.5416,9711,-9475,298,-0.25558,0.30063,-0.03003,-0.9183
1,-0.9512,-0.3403,-0.2964,-111.7969,77.8326,40.0177,11898,-7349,3977,-0.23187,0.72586,-0.11047,-0.638
1,-0.7773,-0.3945,-0.9033,-157.4286,43.8904,-5.9216,11706,-5921,10008,-0.1983,0.89148,-0.12186,-0.38861
1,-0.4272,-0.4014,-1.0342,-149.8096,29.2786,-5.0537,9988,-4490,12719,-0.28421,0.92844,-0.10648,-0.21396
1,-0.3042,-0.5322,-0.7002,-130.3253,21.731,-3.1531,9112,-2892,12834,-0.41699,0.88867,-0.1037,-0.15967
1,-0.1953,-0.8496,-0.1968,-105.2875,14.6448,-0.9338,8380,-703,11106,-0.57797,0.80432,-0.08817,-0.10562
1,-0.0508,-0.894,0.145,-95.2075,11.1182,-0.011,7999,155,9743,-0.67105,0.73499,-0.06537,-0.07144
1,0.043,-0.8389,0.4243,-76.4648,3.5815,-2.5983,7331,672,8096,-0.77246,0.63358,-0.03998,-0.0123
1,0.0693,-0.7671,0.6631,-63.5669,-0.3845,-6.5808,6577,535,6299,-0.83478,0.54825,-0.02963,0.03955
1,0.0742,-0.7197,0.7271,-57.2827,-0.022,-7.7069,6364,302,5679,-0.86829,0.49084,-0.03244,0.06305
1,0.0498,-0.7246,0.8398,-55.6512,0.6976,-5.9875,6320,274,5405,-0.88113,0.46902,-0.03125,0.05026
1,0.1108,-0.6304,0.9736,-55.3162,1.3074,-1.0327,6261,74,5334,-0.88565,0.46405,-0.01428,0.00269
1,0.063,-0.7485,0.7041,-60.1721,6.015,30.5695,7122,-161,5350,-0.82651,0.49487,0.08817,-0.25314
1,-0.167,-0.7969,0.3413,-58.6395,9.3274,70.5872,7967,-697,5121,-0.68622,0.4393,0.22409,-0.53458
1,-0.0254,-0.5254,0.6904,-44.7034,3.175,124.3048,8457,-3953,2196,-0.42252,0.20023,0.32413,-0.82233
1,-0.1636,-0.2461,0.8535,-30.3003,7.3608,150.1227,8708,-6036,982,-0.23209,0.12711,0.23602,-0.93497
1,-0.3667,0.0054,0.959,-19.6106,9.8053,165.0531,8960,-7511,390,-0.11325,0.10559,0.15726,-0.97528
1,-0.5752,-0.1885,0.9346,-6.5533,18.7866,178.6542,10763,-10627,-72,-0.00217,0.16357,0.05447,-0.98499
1,-0.3525,-0.1328,0.9277,-3.7628,17.3474,178.4399,10951,-11138,-111,-0.00714,0.15045,0.03445,-0.98795
1,-0.3643,-0.0103,0.667,0.1538,21.4178,178.6487,10888,-11648,-36,-0.01178,0.18579,-0.00351,-0.98245
1,-0.397,0.2856,0.6411,11.9257,23.8348,-179.9286,11144,-12577,179,-0.02084,0.20544,-0.1015,-0.97311
1,-0.4443,0.4521,0.6782,21.6046,22.7692,-178.2202,10976,-13512,531,-0.02206,0.19672,-0.18073,-0.96335
1,-0.1157,0.8208,0.8501,37.7216,17.6001,-177.7917,10431,-15199,1633,-0.03708,0.13434,-0.34113,-0.92957
1,-0.4224,0.8911,0.7158,52.7563,11.5466,179.5935,8820,-15513,2845,-0.04782,0.08856,-0.44232,-0.89111
1,-0.2446,1.0815,0.4478,68.0603,8.1903,170.1288,7932,-15990,4904,-0.09769,0.01968,-0.5444,-0.83282
1,-0.105,1.0254,0.4009,81.5405,13.5901,168.3875,7267,-15542,6538,-0.15164,0.01666,-0.64081,-0.75232
1,-0.0962,0.9756,0.5767,85.957,15.6335,168.5632,7173,-15137,7852,-0.1586,0.03192,-0.68097,-0.71414
1,-0.3818,1.0728,0.7515,74.8883,13.7549,164.3115,7000,-15152,7656,-0.16739,0.02844,-0.62491,-0.76193
1,-0.1929,1.1841,0.8081,65.1215,10.6183,156.4948,7207,-15423,6922,-0.21967,-0.03278,-0.54053,-0.8114
1,-0.2759,1.0249,0.6768,50.5811,14.3262,156.297,7865,-15555,5179,-0.23633,0.02328,-0.43799,-0.86697
1,-0.3633,0.8105,0.7856,29.4543,14.1559,152.3474,8246,-15193,3808,-0.258,0.05124,-0.29684,-0.91794
1,-0.2725,0.3735,0.7295,10.6952,15.5292,149.3427,8729,-13131,1164,-0.26761,0.08881,-0.164,-0.94525
1,-0.1816,0.0991,0.6582,1.8402,16.8311,146.8597,8808,-11935,504,-0.2843,0.13571,-0.05698,-0.94733
1,-0.2017,-0.1274,0.5498,-8.3881,20.5389,144.256,8992,-10051,-5,-0.2887,0.19131,0.01395,-0.93796
1,-0.3979,-0.2471,0.5776,-12.7551,28.7457,142.2729,9786,-9209,-88,-0.28629,0.25714,0.02338,-0.92264
1,-0.5752,-0.2866,0.7222,-13.6835,34.6674,141.3995,10563,-8721,68,-0.28073,0.29514,0.01575,-0.91309
1,-0.9424,-0.3359,0.334,-43.6047,67.0496,106.0071,11371,-8436,801,-0.29782,0.52255,-0.04257,-0.7977
1,-0.8135,-0.4985,-0.9692,-137.7686,37.738,-4.3945,11675,-5172,9329,-0.33594,0.87085,-0.14835,-0.3266
1,-0.3242,-0.5996,-0.7329,-124.3323,23.1152,-8.6243,10018,-3077,11580,-0.46942,0.85684,-0.15842,-0.14227
1,-0.2114,-0.7983,-0.0596,-98.02,11.3763,-11.6675,8393,-708,10673,-0.6373,0.75586,-0.14813,-0.022
1,-0.064,-0.8794,0.1953,-86.9952,5.9381,-12.2552,7658,211,9126,-0.72406,0.67944,-0.11075,0.04187
1,0.2422,-0.8169,0.4678,-70.0653,-5.0702,-14.7437,6138,743,6836,-0.80795,0.57336,-0.03766,0.13019
1,0.2729,-0.7759,0.5396,-66.5057,-7.1411,-15.3754,5759,791,6409,-0.82251,0.54929,-0.02158,0.14548
1,0.2642,-0.6226,0.7773,-62.243,-6.2952,-11.3214,5326,463,5821,-0.84775,0.51819,-0.00412,0.11255
1,0.0645,-0.8838,0.6162,-64.8578,-0.412,8.1244,6073,417,5762,-0.84201,0.53467,0.04105,-0.05786
1,0.1587,-0.9736,0.3062,-64.0558,4.5483,48.1476,7484,-430,5322,-0.78677,0.51926,0.14728,-0.29919
1,0.0078,-0.8306,0.4287,-54.0363,4.0979,87.4512,8395,-2218,3615,-0.65915,0.38065,0.27972,-0.58502
1,-0.0146,-0.6431,0.7056,-45.9229,5.213,106.7157,8567,-3867,2283,-0.53467,0.26617,0.28769,-0.7486
1,-0.1265,-0.4258,0.708,-34.0521,8.5693,130.7043,9220,-6377,934,-0.37772,0.18668,0.23557,-0.8757
1,-0.5449,0.1489,1.1611,-8.2233,11.0413,160.2795,9743,-9230,140,-0.21481,0.1225,0.09952,-0.96378
1,-0.5664,-0.1265,0.8823,-2.6477,20.3906,164.2676,10911,-11488,48,-0.13049,0.17447,0.00446,-0.97592
1,-0.4072,-0.0107,0.9434,-1.1151,20.2203,164.5093,11068,-11859,98,-0.1304,0.17255,-0.02017,-0.97607
1,-0.3042,0.123,0.6343,6.3885,23.9172,165.9375,11417,-12686,321,-0.13168,0.19418,-0.06924,-0.96957
1,-0.3687,0.2598,0.564,10.9863,26.9495,168.3765,11409,-13000,486,-0.12543,0.21338,-0.10306,-0.96335
1,-0.5835,0.582,0.5679,28.9874,30.8057,179.2584,11897,-14176,1226,-0.07245,0.25558,-0.24292,-0.93289
1,-0.4424,0.8525,0.5928,43.3905,23.9886,-179.0112,11011,-14857,2049,-0.06644,0.21231,-0.33563,-0.91528
1,-0.1802,1.0952,0.7246,57.3047,14.7382,176.2042,9464,-15416,3308,-0.08295,0.12097,-0.45578,-0.87787
1,-0.3628,1.104,0.5293,75.0311,8.7781,166.2396,7797,-15689,5669,-0.12515,0.00592,-0.59409,-0.79453
1,-0.1475,1.1182,0.9097,82.2382,10.8655,157.2803,7212,-15510,7104,-0.20874,-0.05896,-0.65585,-0.72296
1,-0.2373,0.9663,0.228,81.8536,14.6283,166.0034,7276,-15212,7825,-0.17407,0.01636,-0.65665,-0.73358
1,-0.3022,1.0225,0.4873,70.5817,14.6118,163.7347,7476,-15568,7100,-0.185,0.02036,-0.59317,-0.7832
1,-0.5859,0.981,0.8599,60.4028,15.1996,160.2905,7734,-15691,6057,-0.21213,0.02731,-0.51083,-0.83258
1,-0.3911,0.9761,0.7729,39.4299,17.6221,155.2533,8324,-15404,4319,-0.24503,0.05865,-0.37991,-0.88998
1,-0.3667,0.7637,0.6753,26.8121,20.495,152.1716,8996,-14620,2589,-0.26489,0.1022,-0.28568,-0.91522
1,-0.3467,0.499,0.6489,12.7991,22.3792,147.041,9721,-13316,1326,-0.29724,0.15393,-0.15955,-0.92865
1,-0.1953,0.0332,0.7056,-1.3184,17.7045,141.6797,9643,-11147,292,-0.32108,0.15527,-0.05203,-0.93274
1,-0.2231,-0.0752,0.6929,-4.6362,16.1005,141.1304,9100,-10536,53,-0.32425,0.14453,-0.01831,-0.93463
1,-0.2964,-0.2432,0.7441,-9.2834,16.4685,141.4874,8925,-9448,-173,-0.3143,0.16727,0.03131,-0.9339
1,-0.3267,-0.2705,0.7852,-12.9858,25.4333,138.2574,9462,-9137,-165,-0.32199,0.24365,0.02518,-0.91443
1,-0.7964,-0.3281,0.3032,-24.5599,52.0148,123.8489,10582,-8419,604,-0.33078,0.40869,-0.01797,-0.85037
1,-0.9824,-0.5483,-0.709,-131.4294,56.8213,10.1294,12389,-6381,5409,-0.32199,0.81583,-0.12411,-0.46393
1,-0.5854,-0.5586,-1.0098,-135.3571,28.3063,-7.4158,11000,-4404,10912,-0.3605,0.89291,-0.15359,-0.22144
1,-0.2793,-0.7148,-0.6406,-118.6798,19.5007,-8.1079,9247,-2116,11833,-0.48413,0.85352,-0.1485,-0.12231
1,-0.0864,-0.8618,0.1313,-94.2902,9.0582,-7.3004,8154,-122,9898,-0.68027,0.72586,-0.10013,-0.01456
1,0.0239,-0.811,0.2104,-85.8417,3.4937,-9.1736,7567,449,8924,-0.73123,0.67667,-0.07672,0.03784
1,0.0449,-0.8042,0.3647,-75.5804,-3.1641,-13.7769,6730,735,7720,-0.78217,0.61075,-0.05179,0.11154
1,0.3213,-0.6563,0.9561,-58.2166,-10.4865,-17.7869,5588,599,6014,-0.85266,0.49094,0.004,0.17847
1,0.313,-0.5444,0.8604,-55.6018,-10.1624,-14.046,5049,245,5151,-0.86938,0.47064,0.02094,0.14877
1,0.1934,-0.5874,0.6709,-60.304,-6.3885,-1.9281,5352,393,5286,-0.86572,0.49399,0.03046,0.07373
1,0.478,-0.7808,0.3984,-64.8358,-5.0647,37.8479,6125,242,5424,-0.83777,0.51221,0.14227,-0.12427
1,0.3022,-0.7061,0.4668,-59.0735,-1.4941,80.9528,7629,-1518,4136,-0.70074,0.40408,0.3089,-0.50012
1,-0.0933,-0.5225,0.8179,-41.8469,1.615,122.7063,8496,-4718,1716,-0.44327,0.18277,0.30707,-0.82202
1,-0.3003,-0.2505,0.8989,-28.3502,8.7067,139.8944,9443,-6766,767,-0.31396,0.15286,0.20413,-0.91449
1,-0.8784,-0.0488,1.0518,-7.9596,23.7195,160.8783,11093,-9773,186,-0.18906,0.17819,0.0748,-0.96271
1,-0.8779,-0.1382,0.9893,-3.6804,28.1415,164.5477,12324,-11273,241,-0.12219,0.25333,0.00067,-0.95956
1,-0.5024,-0.1274,0.791,-4.2902,23.9337,161.8781,12021,-11768,202,-0.14401,0.20929,0.0029,-0.96713
1,-0.4526,-0.0874,0.686,-4.5154,24.538,160.2905,11682,-11885,150,-0.15503,0.21573,0.00269,-0.96402
1,-0.2769,-0.0264,0.6333,-3.5046,23.6865,158.4393,11691,-11876,211,-0.17676,0.20712,-0.00891,-0.96213
1,-0.2266,0.0957,0.6416,1.2195,23.1482,158.2581,11493,-12072,358,-0.1868,0.19504,-0.0481,-0.96158
1,-0.4893,0.3569,0.6934,16.886,27.0703,167.168,11498,-13161,805,-0.15005,0.20743,-0.14838,-0.95517
1,-0.5635,0.6455,0.8394,30.2618,26.3507,174.0948,11420,-14212,1551,-0.10779,0.20667,-0.26514,-0.93555
1,-0.3188,0.8247,0.5269,48.4058,18.3966,173.8641,10393,-15372,2739,-0.10678,0.1358,-0.39243,-0.90335
1,-0.3511,1.0425,0.3623,56.4258,16.8805,171.5295,9036,-15368,3772,-0.1254,0.10678,-0.45422,-0.87546
1,-0.498,1.1147,0.4878,75.3168,13.2495,166.6846,7780,-15629,6380,-0.16116,0.02039,-0.61337,-0.77286
1,0.0693,1.4478,1.8164,83.4686,12.8375,161.7078,7629,-15488,7608,-0.19131,-0.02274,-0.66632,-0.72028
1,-0.7271,1.084,0.8101,71.3617,13.634,167.8766,7520,-15330,7532,-0.14093,0.04745,-0.60669,-0.78085
1,-0.1284,1.3428,1.126,57.1783,7.9706,156.1652,7516,-15518,6873,-0.20605,-0.03369,-0.50818,-0.83551
1,-0.3613,1.2124,0.7666,32.3987,10.2832,154.1547,8209,-15400,3751,-0.23303,0.01257,-0.32376,-0.91684
1,-0.251,0.8257,0.5083,12.9968,12.03,150.9686,8617,-13886,1708,-0.25912,0.0726,-0.13504,-0.95355
1,-0.2358,0.0234,0.4673,-5.7898,16.5344,145.1349,9069,-11134,264,-0.28366,0.1438,-0.00977,-0.94797
1,-0.0864,-0.2417,0.5537,-12.03,14.7437,143.0145,8796,-9521,-78,-0.30005,0.15402,0.05811,-0.93958
1,-0.2515,-0.313,0.6538,-15.0458,16.463,145.0305,8626,-8620,-144,-0.27686,0.17432,0.08096,-0.94144
1,-0.3984,-0.3579,0.688,-16.5125,23.9337,144.1516,9341,-8384,-157,-0.26956,0.23849,0.07053,-0.93027
1,-0.8452,-0.5703,-0.5244,-84.2651,67.6318,66.1267,11338,-6894,2276,-0.31262,0.69223,-0.04181,-0.64902
1,-0.5088,-0.5308,-0.9619,-136.1646,41.3141,4.5154,11097,-4220,9671,-0.35327,0.87854,-0.09473,-0.3071
1,-0.5454,-0.6309,-0.9443,-128.963,26.098,-0.3516,10420,-3330,10801,-0.39548,0.88232,-0.09546,-0.23636
1,-0.2065,-0.8169,0.041,-91.3678,12.9199,5.6689,8330,-172,9501,-0.66696,0.73376,-0.06323,-0.11255
1,0.0518,-0.8154,0.4072,-75.7837,0.4889,8.4155,7585,374,7429,-0.77383,0.62848,0.02982,-0.07208
1,0.3491,-0.6724,0.6846,-62.1057,-10.3381,3.2959,6054,260,5378,-0.85416,0.51126,0.09195,0.02191
1,0.4014,-0.6294,0.7134,-55.5524,-13.1232,1.0217,5480,74,4769,-0.87936,0.46204,0.10522,0.04538
1,0.4106,-0.624,0.895,-51.3226,-9.9646,8.1848,5359,-505,4129,-0.89932,0.42307,0.10974,-0.00974
1,0.3296,-0.647,0.8208,-52.5146,-7.7179,12.3651,5750,-395,4128,-0.89273,0.43231,0.10754,-0.06677
1,-0.001,-0.7456,0.561,-58.3319,-1.0382,33.4314,6656,-364,4362,-0.83749,0.46442,0.14777,-0.24692
1,0.1729,-0.8125,0.4741,-59.892,-0.8185,60.8038,7390,-909,4148,-0.74905,0.42737,0.258,-0.43539
1,0.0518,-0.6362,0.6064,-51.0425,1.4777,109.3085,8029,-3248,2488,-0.51743,0.25873,0.34467,-0.7392
1,-0.1611,-0.543,0.707,-46.5656,4.6967,117.356,8218,-4006,2009,-0.46323,0.23746,0.31781,-0.79242
1,-0.4185,-0.2075,0.9082,-18.5394,15.6665,155.1764,9802,-7514,482,-0.22974,0.17368,0.1622,-0.94373
1,-0.5444,-0.1558,0.981,-10.6348,17.4133,164.2291,9703,-8793,53,-0.15051,0.15826,0.0954,-0.97113
1,-0.5264,-0.1724,0.9375,-6.7621,19.2426,166.6351,9839,-9498,-63,-0.10324,0.17389,0.043,-0.97833
1,-0.3188,-0.0879,0.7988,-4.5648,17.9791,165.4431,9709,-10154,-26,-0.1188,0.15985,0.01926,-0.97974
1,-0.3008,0.0601,0.5327,0.6976,22.6978,164.1467,9802,-10582,69,-0.13406,0.1842,-0.02118,-0.97342
1,-0.4258,0.4233,0.5112,7.7124,29.4653,165.553,10508,-11582,611,-0.13504,0.24844,-0.11743,-0.9519
1,-0.3931,0.7964,0.7476,35.744,24.9664,175.2209,10674,-13075,1384,-0.10654,0.20975,-0.2782,-0.93121
1,-0.4619,1.0645,0.709,49.2023,18.6438,175.9076,9743,-14506,2489,-0.09659,0.15347,-0.38953,-0.90292
1,-0.2705,1.1528,0.6221,71.8121,11.9312,165.4706,8421,-15755,4727,-0.15076,0.02133,-0.57144,-0.80634
1,-0.3931,0.9902,1.1606,81.5186,15.6775,165.13,8121,-15936,6942,-0.18536,0.01877,-0.65469,-0.73248
1,-0.3931,0.9326,0.0967,82.5623,19.0942,168.1073,8203,-15611,7642,-0.18909,0.04898,-0.66577,-0.72006
1,-0.4287,0.9873,0.6582,73.2953,17.8802,162.3999,8114,-15519,7445,-0.21289,0.03305,-0.60175,-0.76901
1,-0.3354,1.063,0.9009,69.3677,16.6058,158.8953,8421,-15819,6459,-0.24414,0.00058,-0.54471,-0.80225
1,-0.4141,1.1455,0.9614,43.9673,16.1279,151.2103,8721,-15934,5047,-0.27142,0.02438,-0.41745,-0.86682
1,-0.4043,0.9565,0.7661,32.6953,18.3856,148.233,9215,-15504,3573,-0.30243,0.07141,-0.3092,-0.89871
1,-0.1943,0.5244,0.6553,9.0417,17.6111,140.0647,10044,-13570,1332,-0.34772,0.11682,-0.12531,-0.92175
1,-0.1899,0.1128,0.5269,-2.6147,15.1007,137.2028,9871,-12115,708,-0.35812,0.12985,-0.04306,-0.92355
1,-0.1646,-0.1582,0.54,-8.3771,13.0188,137.9224,9377,-10791,314,-0.35184,0.12982,0.02072,-0.92673
1,-0.3403,-0.3184,0.812,-13.2275,16.8091,138.6749,8971,-9318,-53,-0.33051,0.16324,0.05359,-0.92798
1,-0.3184,-0.2881,0.6436,-19.1272,30.1959,131.5448,9782,-8761,-28,-0.34256,0.24872,0.05344,-0.90433
1,-0.9351,-0.6777,-0.7222,-81.0571,63.6273,60.1721,11668,-6063,4978,-0.38742,0.76166,-0.10263,-0.50903
1,-0.478,-0.6787,-0.6958,-116.4496,21.275,-2.6587,9829,-2509,11072,-0.521,0.83298,-0.11658,-0.14487
1,-0.0806,-0.8306,-0.0293,-96.2677,12.5464,-0.9503,8797,-1118,10551,-0.64282,0.75632,-0.08743,-0.08353
1,-0.0674,-0.8213,0.231,-82.4524,5.6854,-4.1858,7865,73,8703,-0.75183,0.6564,-0.06134,-0.00522
1,0.1011,-0.7656,0.4834,-69.928,-1.6864,-6.8225,6929,389,7002,-0.81741,0.57269,-0.02203,0.05719
1,0.2607,-0.6841,0.8916,-58.3429,-6.8884,-11.0028,6091,284,5768,-0.86469,0.48932,0.00555,0.11276
1,0.3545,-0.5503,1.1602,-51.9159,-9.5416,-11.4807,5556,55,4924,-0.88782,0.4415,0.03076,0.12582
1,0.3452,-0.5322,0.7832,-57.6178,-6.46,-1.9611,5354,103,4850,-0.87421,0.48187,0.04111,0.04214
1,-0.1543,-0.7949,0.3306,-67.7911,2.9169,22.5934,6670,384,5822,-0.81085,0.55084,0.08847,-0.17648
1,-0.1572,-0.9429,0.1787,-61.4465,5.9546,85.946,8161,-1185,4665,-0.60999,0.40375,0.31509,-0.60458
1,-0.1055,-0.375,0.7285,-43.1818,8.5803,123.8763,9007,-5003,1607,-0.41183,0.23401,0.29108,-0.83115
1,-0.2949,0.082,0.936,-20.05,10.9534,151.084,9520,-7436,517,-0.26108,0.15381,0.16992,-0.93765
1,-0.6499,-0.1626,1.1372,-9.9426,13.5571,162.8503,9808,-9896,-65,-0.13733,0.12912,0.06757,-0.97971
1,-0.2642,-0.1289,1.1436,-5.246,10.1019,163.2019,10476,-11326,-8,-0.1369,0.1058,0.03336,-0.98431
1,-0.1318,-0.1094,0.8433,-3.8013,10.7172,161.0815,10028,-11774,83,-0.15952,0.08908,0.02261,-0.98285
1,-0.2134,0.0571,0.564,2.049,13.0298,161.4441,10134,-12099,141,-0.16101,0.11121,-0.01138,-0.98056
1,-0.2134,0.0571,0.564,5.5261,13.7274,161.5375,10025,-12330,203,-0.1647,0.11017,-0.06638,-0.97787
1,-0.7402,0.8994,0.5786,32.0306,19.3524,168.4204,8949,-13335,1233,-0.14166,0.1333,-0.28687,-0.93796
1,-0.1338,1.2686,0.6611,58.5736,9.8822,159.5105,8107,-14947,3435,-0.16797,0.03009,-0.43793,-0.8826
1,-0.1318,1.248,0.8135,74.4489,10.2063,151.5674,7953,-15414,4742,-0.23828,-0.06824,-0.58414,-0.77283
1,-0.4619,0.915,0.3164,81.3647,15.7874,153.3746,8278,-15713,7758,-0.26007,-0.0473,-0.65231,-0.71027
1,-0.4497,1.1045,0.7891,70.9003,14.6283,154.7534,8124,-15573,7752,-0.23798,-0.0148,-0.60379,-0.76056
1,-0.229,1.1719,0.9331,52.8827,11.5302,150.0073,8466,-15901,5814,-0.27502,-0.03891,-0.47473,-0.83508
1,-0.293,1.1372,0.8159,45.9668,12.063,150.4028,8561,-15879,5104,-0.27325,-0.01654,-0.42633,-0.86209
1,-0.3145,0.5767,0.5967,15.5786,16.6223,148.656,9442,-14155,1762,-0.28363,0.10165,-0.16782,-0.9386
1,-0.3066,0.2192,0.5908,6.1139,17.4298,146.4313,9605,-12402,725,-0.29272,0.12961,-0.09418,-0.94263
1,-0.1138,-0.103,0.5435,-3.4113,17.3035,143.5638,9633,-10917,205,-0.30463,0.15204,-0.01901,-0.94
1,-0.1777,-0.1582,0.5288,-6.405,21.7639,143.053,9607,-10129,55,-0.30063,0.19617,-0.00766,-0.93326
1,-0.7397,-0.2515,0.4741,-17.9736,60.65,132.5061,11317,-8578,1241,-0.27109,0.51077,-0.07739,-0.8121
1,-1.3975,-0.4673,-1.208,-153.9679,51.85,-6.1743,12178,-6491,6961,-0.22519,0.86963,-0.14554,-0.4144
1,-0.3735,-0.6084,-0.8433,-130.8582,24.2853,-2.6477,9765,-3125,12114,-0.38504,0.89508,-0.11185,-0.19476
1,-0.3735,-0.6084,-0.8433,-127.4304,22.9724,-2.005,9765,-3125,12114,-0.4108,0.88681,-0.108,-0.18185
1,-0.0498,-0.7607,0.1274,-93.988,9.8383,1.6699,7892,90,9512,-0.64539,0.75558,-0.06119,-0.09344
1,-0.0239,-0.8696,0.0938,-89.8462,6.6412,0.9064,7630,274,8959,-0.69299,0.71713,-0.04074,-0.06091
1,0.2593,-0.73,0.3442,-72.6581,-2.2742,-5.5206,6507,692,7161,-0.7803,0.62396,-0.01791,0.03741
1,0.1802,-0.6821,0.9995,-59.5679,-1.0822,-5.1196,6330,366,5830,-0.8588,0.50937,-0.01556,0.05145
1,0.0332,-0.5571,1.0591,-56.7993,0.5823,1.2634,6458,60,5224,-0.87695,0.47977,-0.01169,0.0231
1,0.2866,-0.7632,0.4614,-61.2323,-4.1638,40.4791,6745,-74,4896,-0.85468,0.48361,0.10422,-0.1571
1,0.3584,-0.6748,0.3931,-60.7874,-8.5419,101.6785,7075,-1674,3807,-0.61053,0.30084,0.41956,-0.60052
1,0.0376,-0.5273,0.5654,-47.1204,2.9333,128.7488,8023,-4499,1868,-0.41318,0.19635,0.37115,-0.80798
1,-0.1709,-0.395,0.6499,-41.2756,8.02,134.9341,8498,-5119,1449,-0.3349,0.19519,0.29965,-0.87167
1,-0.9058,-0.2227,1.0664,-12.7441,30.553,162.4658,12055,-9885,308,-0.12479,0.26089,0.07501,-0.95425
1,-0.7319,-0.2153,0.8828,-9.2505,29.7894,165.4706,12739,-10634,412,-0.10117,0.26398,0.04492,-0.9581
1,-0.5566,-0.1543,0.7236,-7.5092,28.8007,166.1737,12549,-11027,332,-0.10013,0.254,0.03311,-0.9614
1,-0.3804,0.0293,0.5518,-0.5548,28.5864,167.4371,12258,-11339,381,-0.10352,0.24951,-0.00082,-0.96277
