address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
4,-0.0488,0.9683,-0.0454,92.7246,3.2355,54.0088,2111,-6640,-871,0.62384,0.63565,0.34586,0.29498
4,-0.0444,0.9692,-0.0459,92.7191,3.1915,53.833,2119,-6654,-878,0.62421,0.63632,0.3446,0.29431
4,-0.0537,0.9663,-0.0449,92.7026,3.2025,53.6298,2136,-6693,-882,0.62485,0.63678,0.34351,0.29315
4,-0.0508,0.9668,-0.041,92.7411,3.2629,53.7231,2132,-6723,-870,0.6246,0.63654,0.34433,0.29321
4,-0.0571,0.9692,-0.0439,92.8345,3.2684,54.0417,2129,-6618,-872,0.62366,0.63623,0.34583,0.29416
4,-0.0483,0.9702,-0.0571,92.9388,3.2629,54.4702,2127,-6799,-856,0.62155,0.63538,0.34909,0.29669
4,-0.0601,0.9678,-0.0605,93.0157,3.241,54.7559,2118,-6806,-848,0.62033,0.63498,0.35074,0.29813
4,-0.0571,0.9653,-0.0479,93.0103,3.2465,54.7339,2103,-6801,-822,0.62067,0.63501,0.35043,0.2977
4,-0.0513,0.9624,-0.0376,92.84,3.3563,54.2889,2117,-6819,-866,0.6228,0.6351,0.34836,0.29547
4,-0.0654,0.9771,-0.0752,93.0377,3.4662,55.3326,2114,-6836,-742,0.61954,0.63293,0.35458,0.29959
4,-0.0542,0.9731,-0.0737,93.0377,3.4827,55.3711,2105,-6748,-760,0.61926,0.63248,0.3555,0.29999
4,-0.0742,0.9678,-0.0503,92.8949,3.4827,55.2118,2070,-6564,-831,0.62045,0.6322,0.35422,0.29959
4,-0.0679,0.9683,-0.0498,92.6807,3.5596,54.9811,2063,-6549,-842,0.62201,0.63144,0.35339,0.29895
4,-0.061,0.9707,-0.0439,92.3346,3.5486,54.4373,2089,-6602,-911,0.62524,0.63129,0.34946,0.29718
4,-0.0537,0.9673,-0.0254,91.9226,3.7573,53.1683,2103,-6434,-1006,0.63046,0.63205,0.34341,0.2915
4,-0.1035,0.9766,0.0854,91.3788,4.1144,51.1578,2119,-6392,-1122,0.63919,0.63403,0.33307,0.27997
4,-0.1216,0.9653,-0.0259,91.6699,4.1089,52.3718,2089,-6391,-1073,0.63486,0.63284,0.33981,0.28436
4,-0.0454,0.9756,0.0093,91.8402,3.988,53.0255,2103,-6394,-1068,0.63336,0.63202,0.3421,0.28683
4,-0.0654,0.9624,-0.0381,92.3566,3.5321,54.6954,2105,-6539,-910,0.62601,0.63098,0.34912,0.29663
4,-0.0479,0.9736,-0.0503,92.5598,3.4937,55.2832,2095,-6438,-888,0.62277,0.63025,0.35297,0.30042
4,-0.0684,0.9717,-0.0654,92.8839,3.2959,55.3326,2083,-6697,-848,0.61966,0.63232,0.35388,0.30133
4,-0.042,0.9683,-0.0537,92.8619,3.2465,55.0305,2103,-6714,-849,0.62027,0.63315,0.35229,0.30023
4,-0.0449,0.9629,-0.0459,92.829,3.1421,55.0305,2124,-6714,-856,0.62036,0.63339,0.35132,0.30075
4,-0.0435,0.9648,-0.0366,92.8125,2.9224,55.6238,2137,-6839,-815,0.61856,0.63232,0.35297,0.30469
4,-0.0562,0.9658,-0.0469,92.9004,2.8839,56.0687,2118,-6794,-778,0.61664,0.63141,0.35556,0.30743
4,-0.0518,0.9678,-0.0474,92.9553,2.9773,55.871,2127,-6725,-845,0.61697,0.63196,0.35541,0.30585
4,-0.0576,0.9683,-0.0547,93.0817,3.0542,56.1456,2122,-6826,-812,0.61606,0.63165,0.35721,0.30618
4,-0.0479,0.9668,-0.0508,93.1476,3.0267,56.4862,2132,-6665,-807,0.61469,0.63107,0.35922,0.3078
4,-0.0508,0.9692,-0.0591,93.241,2.9773,56.8213,2102,-6718,-795,0.61285,0.63052,0.36142,0.31003
4,-0.0479,0.9663,-0.0581,93.2629,2.9993,56.7334,2099,-6826,-717,0.61298,0.63089,0.36111,0.30942
4,-0.0522,0.9663,-0.0527,93.2574,2.9828,56.7664,2109,-6691,-730,0.61292,0.63077,0.36118,0.30966
4,-0.0552,0.9683,-0.0596,93.252,2.9169,56.684,2096,-6829,-786,0.61288,0.63113,0.36053,0.30972
4,-0.041,0.9673,-0.0566,93.219,2.9059,56.4368,2120,-6796,-789,0.6138,0.63184,0.35886,0.30847
4,-0.0474,0.9658,-0.0498,93.1476,2.9169,56.1731,2119,-6829,-806,0.61459,0.63217,0.35767,0.30756
4,-0.0415,0.9688,-0.0513,93.0817,2.9718,55.8655,2122,-6828,-794,0.61594,0.6326,0.35605,0.30585
4,-0.0518,0.9663,-0.0464,93.0542,3.0048,55.8105,2123,-6803,-837,0.61664,0.63263,0.35547,0.30505
4,-0.0581,0.9668,-0.0537,93.0817,3.0048,56.2006,2124,-6808,-809,0.61572,0.63177,0.35724,0.30664
4,-0.0435,0.9697,-0.0493,93.0652,3.0707,56.272,2114,-6833,-819,0.61554,0.63104,0.3584,0.30713
4,-0.0508,0.9702,-0.0552,93.0652,3.1641,56.1292,2109,-6830,-799,0.61621,0.6312,0.35812,0.30582
4,-0.0532,0.9668,-0.0542,93.0322,3.2684,55.9149,2112,-6740,-799,0.61728,0.63138,0.35736,0.30417
4,-0.0498,0.9688,-0.0381,92.9553,3.4607,55.7556,2107,-6705,-832,0.61862,0.63092,0.3573,0.30243
4,-0.0718,0.9688,-0.0596,93.0267,3.5156,56.0687,2088,-6602,-807,0.61758,0.63016,0.35947,0.30362
4,-0.0654,0.9678,-0.0469,92.8949,3.7024,55.5688,2057,-6558,-814,0.61987,0.63043,0.3576,0.30051
4,-0.0815,0.9648,-0.0425,92.8455,3.7134,55.5084,2053,-6453,-840,0.62061,0.63034,0.35696,0.30002
4,-0.0742,0.9717,-0.0405,92.5873,3.9221,55.1569,2042,-6421,-878,0.6235,0.62939,0.35547,0.29773
4,-0.0586,0.9658,-0.0347,92.4225,4.1254,54.7504,2024,-6396,-915,0.62659,0.62909,0.35352,0.29416
4,-0.0684,0.9727,-0.0405,92.2412,4.3945,54.2615,2001,-6401,-964,0.62872,0.62894,0.35217,0.29153
4,-0.0825,0.9648,-0.0347,92.1478,4.4824,54.1351,1971,-6415,-961,0.62985,0.62857,0.35175,0.29047
4,-0.1006,0.9468,-0.0215,92.0654,4.5319,54.2395,1975,-6423,-964,0.63037,0.62753,0.35226,0.29086
4,-0.0933,0.9678,-0.0244,92.2302,4.5813,54.3054,1958,-6408,-929,0.62943,0.62811,0.35333,0.29044
4,-0.0825,0.9575,-0.0288,92.2522,4.4714,54.3658,1964,-6427,-893,0.62897,0.62817,0.35321,0.29141
4,-0.0903,0.9707,-0.043,92.4115,4.433,54.4373,1972,-6453,-886,0.62772,0.62915,0.35373,0.29144
4,-0.0752,0.9697,-0.0566,92.4609,4.4495,54.3549,1987,-6414,-912,0.62769,0.62961,0.35349,0.29077
4,-0.0854,0.9668,-0.0439,92.5049,4.4769,53.877,2112,-6396,-881,0.62854,0.6311,0.35138,0.28818
4,-0.0723,0.9658,-0.0479,92.4994,4.5044,53.6462,1991,-6385,-898,0.62927,0.63171,0.35019,0.28668
4,-0.0693,0.9614,-0.0415,92.3181,4.5538,53.1134,2010,-6387,-869,0.63138,0.63229,0.34735,0.28418
4,-0.0732,0.9653,-0.0332,92.038,4.6088,52.7289,1971,-6413,-951,0.63394,0.63217,0.34467,0.28207
4,-0.0732,0.9688,-0.0293,91.9666,4.5978,52.7673,1969,-6418,-962,0.63477,0.63129,0.3443,0.28265
4,-0.0811,0.9673,-0.0137,91.6589,4.5264,53.2947,1996,-6422,-985,0.63501,0.62848,0.34579,0.28653
4,-0.0708,0.9673,-0.0176,91.637,4.5209,53.5199,2080,-6416,-983,0.63452,0.62741,0.34717,0.28827
4,-0.0742,0.9702,-0.0303,91.5985,4.6472,53.3276,2105,-6409,-1010,0.63535,0.62735,0.34689,0.2869
4,-0.0928,0.9663,-0.0264,91.6315,4.6252,53.432,1966,-6437,-990,0.63501,0.62735,0.34726,0.2872
4,-0.0928,0.9663,-0.0264,91.6534,4.6143,53.5034,1954,-6419,-979,0.63467,0.62729,0.34766,0.2876
4,-0.0776,0.9678,-0.0298,91.6864,4.6252,53.6298,2001,-6408,-949,0.63449,0.62717,0.34802,0.28784
4,-0.0693,0.9688,-0.0317,91.6754,4.7076,53.5583,2100,-6424,-975,0.63443,0.62701,0.34857,0.28766
4,-0.0732,0.9688,-0.0283,91.626,4.7955,53.4045,2034,-6430,-1010,0.63553,0.62689,0.34802,0.2861
4,-0.0854,0.9692,-0.0264,91.571,4.9109,53.1793,2049,-6443,-1021,0.63672,0.62695,0.34723,0.28436
4,-0.083,0.9673,-0.0249,91.5546,4.9438,53.1024,2049,-6443,-1021,0.63672,0.62695,0.34723,0.28436
4,-0.0874,0.9648,-0.02,91.4612,5.1965,52.8717,2375,-6450,-1040,0.63834,0.62656,0.34674,0.2821
4,-0.1064,0.9644,-0.0234,91.4667,5.5591,52.8552,2400,-6455,-1008,0.63998,0.62558,0.34811,0.27887
4,-0.0962,0.9658,-0.0283,91.5546,5.6085,53.3112,2407,-6445,-969,0.63858,0.62451,0.35104,0.28076
4,-0.0981,0.9634,-0.0352,91.582,5.7184,53.3112,2357,-6452,-1009,0.6384,0.62418,0.35229,0.28046
4,-0.1138,0.9683,-0.0308,91.5601,5.7733,53.3002,2367,-6481,-1024,0.63852,0.62399,0.35257,0.28024
4,-0.0688,0.9614,-0.0122,91.4667,5.8008,53.2178,2367,-6483,-1029,0.63934,0.62369,0.35196,0.27975
4,-0.1152,0.9634,-0.0239,91.4941,5.8063,53.4155,2372,-6466,-1008,0.63882,0.62311,0.35309,0.28079
4,-0.0869,0.9658,-0.0352,91.5491,5.7788,53.9154,2361,-6466,-1037,0.63724,0.62195,0.3558,0.28357
4,-0.1001,0.9609,-0.0229,91.3788,5.7458,53.454,2371,-6462,-1029,0.63882,0.62241,0.35333,0.2821
4,-0.1016,0.9653,-0.0181,91.1865,5.5536,53.432,2324,-6467,-1051,0.63983,0.62213,0.35123,0.28299
4,-0.082,0.9668,-0.0151,91.1096,5.4492,53.4979,2343,-6453,-1033,0.6398,0.6218,0.35068,0.28445
4,-0.0864,0.9604,-0.0034,90.9448,5.2844,53.2727,2128,-6468,-1109,0.64066,0.62192,0.34866,0.28482
4,-0.0918,0.9644,-0.0054,90.9283,5.2734,53.2562,2189,-6469,-1104,0.64084,0.62204,0.34821,0.28467
4,-0.0908,0.96,0.001,90.9668,5.0812,53.7726,2193,-6452,-1013,0.63895,0.62125,0.34985,0.28854
4,-0.105,0.9741,-0.0435,91.1646,5.0372,54.201,2137,-6448,-1048,0.63669,0.62119,0.35248,0.29056
4,-0.0742,0.9668,-0.0068,91.1096,4.9548,53.5638,2080,-6438,-1081,0.6384,0.62305,0.34842,0.28766
4,-0.0796,0.9629,0.0039,91.1591,4.8779,53.5583,2060,-6435,-1059,0.63794,0.62357,0.34811,0.2879
4,-0.083,0.9668,-0.0308,91.4063,4.9329,53.9099,2156,-6404,-1004,0.63586,0.62372,0.35092,0.28879
4,-0.0859,0.9658,-0.0347,91.4832,5.0262,53.7231,2009,-6430,-1020,0.63599,0.62424,0.3508,0.28757
4,-0.0869,0.9678,-0.0342,91.5051,5.1416,53.4265,2262,-6418,-982,0.63702,0.62512,0.34967,0.28461
4,-0.0903,0.9663,-0.0273,91.4337,5.235,53.1299,2201,-6447,-1045,0.63797,0.62524,0.34888,0.28323
4,-0.0894,0.9663,-0.0264,91.3239,5.3558,52.8168,2192,-6452,-1073,0.64008,0.62534,0.34702,0.28055
4,-0.0913,0.9629,-0.0142,91.2799,5.2899,53.3221,2173,-6463,-1072,0.63922,0.62405,0.34879,0.28317
4,-0.0894,0.9678,-0.0234,91.2854,5.2625,53.7561,2336,-6446,-1013,0.63773,0.62256,0.35153,0.28641
4,-0.0791,0.9639,-0.0176,91.2469,5.257,53.8605,2199,-6443,-1013,0.63766,0.6221,0.35196,0.28705
4,-0.0806,0.9639,-0.0171,91.203,5.3174,53.8165,2340,-6446,-1020,0.63818,0.6218,0.35181,0.28671
4,-0.0942,0.9648,-0.019,91.2195,5.3558,53.9099,2330,-6448,-1025,0.63794,0.62143,0.35269,0.28696
4,-0.0991,0.9648,-0.0225,91.2524,5.3668,54.1956,2357,-6442,-1008,0.63705,0.6207,0.3544,0.28839
4,-0.0918,0.9658,-0.0244,91.2579,5.2844,54.3549,2385,-6443,-1050,0.63654,0.62051,0.3548,0.2894
4,-0.0908,0.9624,-0.0142,91.2689,5.1801,54.5581,2383,-6457,-1048,0.63559,0.62021,0.35544,0.29141
4,-0.0854,0.9639,-0.021,91.3074,5.0317,54.7723,2137,-6442,-1002,0.63446,0.62021,0.3559,0.2933
4,-0.0781,0.9644,-0.0229,91.3239,4.8669,54.5197,1995,-6448,-1024,0.63449,0.62131,0.35416,0.293
4,-0.0796,0.9644,-0.0239,91.3403,4.8065,54.2999,1974,-6427,-1025,0.63501,0.62286,0.35168,0.29156
4,-0.0605,0.9644,-0.0176,91.3184,4.7076,53.5638,1984,-6419,-1066,0.63629,0.6246,0.34839,0.28903
4,-0.084,0.9688,-0.0205,91.4227,4.5593,53.6957,1996,-6418,-995,0.63559,0.62558,0.34756,0.2894
4,-0.0649,0.9663,-0.0269,91.5546,4.5374,53.7781,1996,-6406,-1015,0.63443,0.62601,0.34845,0.28998
4,-0.0801,0.9648,-0.0264,91.5985,4.5264,53.7781,2000,-6421,-992,0.63406,0.6264,0.34854,0.28976
4,-0.0674,0.9697,-0.042,91.7633,4.5978,53.8715,1978,-6409,-980,0.63315,0.62671,0.34982,0.28961
4,-0.0693,0.9658,-0.0225,91.7688,4.7461,53.5199,2013,-6405,-939,0.63422,0.62756,0.34869,0.28671
4,-0.0659,0.9736,-0.04,91.8237,4.823,53.6407,2157,-6418,-986,0.63364,0.62701,0.35043,0.28711
4,-0.0776,0.9492,-0.0166,91.9281,4.7351,54.1296,2246,-6426,-929,0.63226,0.62668,0.35202,0.28891
4,-0.1006,0.9448,-0.0146,91.994,4.6857,54.3878,2072,-6427,-938,0.6308,0.62625,0.3537,0.29102
4,-0.0435,0.9785,-0.0361,91.9391,4.8615,54.1901,2314,-6402,-892,0.63205,0.62604,0.35342,0.28909
4,-0.0752,0.9395,-0.0381,91.7853,4.8889,53.5089,2120,-6413,-898,0.63467,0.62717,0.34946,0.28568
4,-0.0537,0.9795,-0.042,91.6205,4.9988,52.8058,2092,-6424,-966,0.63757,0.62808,0.34576,0.28165
4,-0.1011,0.9644,-0.0259,91.4832,4.9603,52.5641,2034,-6427,-1000,0.63907,0.62808,0.34381,0.28064
4,-0.0845,0.9639,-0.0278,91.4722,4.9219,52.6685,2050,-6432,-1014,0.63858,0.6279,0.34433,0.28159
4,-0.0879,0.9683,-0.0181,91.4502,4.7406,52.6355,1980,-6429,-1001,0.63828,0.62842,0.34308,0.28265
4,-0.0635,0.96,0.0254,91.3458,4.4989,52.6025,1981,-6420,-1043,0.63834,0.62863,0.34131,0.28418
4,0.0146,1.0029,-0.1064,91.6919,4.3616,53.2178,1984,-6415,-993,0.63452,0.62912,0.34482,0.28735
4,-0.0928,0.9658,-0.0264,91.5436,4.3945,53.822,2138,-6402,-976,0.63434,0.62714,0.34659,0.28998
4,-0.0625,0.9512,-0.0381,91.9446,4.3066,54.8273,1981,-6389,-894,0.62939,0.62628,0.35287,0.29498
4,-0.0625,0.9512,-0.0381,91.9446,4.3066,54.8273,2084,-6389,-907,0.62891,0.62576,0.354,0.29575
4,-0.0796,0.9707,-0.0483,92.3291,4.6088,55.3271,2342,-6388,-829,0.62631,0.6254,0.35931,0.29559
4,-0.0864,0.9614,-0.0322,92.1039,4.7791,54.6735,2213,-6413,-857,0.62906,0.62567,0.35669,0.29239
4,-0.0854,0.9604,-0.0269,92.0544,4.7845,54.6844,2329,-6412,-883,0.6297,0.6257,0.35605,0.29172
4,-0.084,0.9653,-0.0347,91.9446,4.7131,55.3436,2311,-6426,-942,0.62875,0.6232,0.35864,0.29584
4,-0.0688,0.9673,-0.0283,91.8732,4.7241,55.6073,2351,-6409,-869,0.62857,0.62238,0.3595,0.29694
4,-0.0718,0.9648,-0.0254,91.8292,4.7461,55.7172,2255,-6419,-886,0.62842,0.621,0.36084,0.29849
4,-0.0781,0.9678,-0.0298,91.7633,5.1141,55.7336,2350,-6444,-943,0.62939,0.61957,0.36267,0.29727
4,-0.0947,0.9688,-0.0381,91.7468,5.3613,55.8545,2346,-6453,-921,0.63013,0.61841,0.36432,0.29608
4,-0.0947,0.9639,-0.0229,91.6589,5.3998,55.9094,2342,-6465,-960,0.63071,0.61758,0.36472,0.29614
4,-0.0996,0.9614,-0.0234,91.6534,5.3833,55.9918,2327,-6458,-982,0.63037,0.61722,0.3652,0.29697
4,-0.0938,0.9648,-0.0239,91.6205,5.3394,56.0687,2341,-6450,-945,0.63025,0.61691,0.36533,0.29773
4,-0.0962,0.9629,-0.0249,91.5546,5.1855,56.25,2339,-6447,-929,0.62958,0.61646,0.36554,0.2998
4,-0.0903,0.9663,-0.022,91.5326,5.1581,56.228,2349,-6429,-928,0.62976,0.61649,0.36514,0.29984
4,-0.0825,0.9629,-0.0151,91.4941,5.0592,56.239,2377,-6427,-979,0.62973,0.61655,0.36441,0.30066
4,-0.0806,0.9658,-0.0244,91.5051,4.9988,56.3763,2329,-6424,-924,0.62933,0.61642,0.36469,0.30136
4,-0.0791,0.9653,-0.0225,91.5326,4.9219,56.6016,2308,-6412,-921,0.62817,0.61603,0.36578,0.30328
4,-0.0767,0.9658,-0.0225,91.5765,4.8779,56.8378,2339,-6415,-941,0.62759,0.61578,0.36646,0.30417
4,-0.084,0.9663,-0.0283,91.6534,4.8505,57.1014,2289,-6418,-927,0.62601,0.61533,0.36838,0.30606
4,-0.0884,0.9653,-0.0269,91.6974,4.9054,57.0081,2382,-6405,-914,0.62616,0.61569,0.36832,0.30511
4,-0.0815,0.9648,-0.0327,91.6864,4.9438,56.8872,2378,-6420,-927,0.62616,0.61569,0.36832,0.30511
4,-0.0781,0.9668,-0.0317,91.6864,4.9658,56.8542,2237,-6425,-904,0.62671,0.61591,0.3678,0.30411
4,-0.0913,0.9668,-0.0288,91.6699,4.9988,56.7993,2315,-6411,-912,0.62714,0.61597,0.36755,0.30344
4,-0.0811,0.9668,-0.021,91.6479,5.0098,56.673,2383,-6419,-943,0.62759,0.61618,0.36691,0.30286
4,-0.0845,0.9644,-0.0391,91.7249,5.0647,57.1674,2383,-6424,-874,0.62604,0.61481,0.37006,0.30496
4,-0.0815,0.9644,-0.0186,91.192,5.246,56.2006,2369,-6445,-1020,0.63116,0.61429,0.36533,0.30121
4,-0.0742,0.9644,-0.0117,91.0986,5.2844,55.9259,2392,-6440,-1010,0.63324,0.61469,0.36288,0.29895
4,-0.0884,0.9678,-0.0107,90.8459,5.4108,55.448,2391,-6454,-1090,0.63623,0.61438,0.36032,0.29636
4,-0.0884,0.9541,0.0107,90.8459,5.4053,55.5798,2382,-6448,-1055,0.63583,0.61398,0.36099,0.29712
4,-0.105,0.958,-0.0146,90.9998,5.3558,55.7611,2390,-6462,-1074,0.63458,0.61438,0.36212,0.29767
4,-0.0669,0.9668,-0.0146,91.0876,5.3009,55.8655,2372,-6464,-1094,0.63351,0.61478,0.36261,0.29852
4,-0.0894,0.9624,-0.0127,91.3129,5.0867,56.6565,2328,-6456,-1003,0.62964,0.61414,0.36636,0.30338
4,-0.0527,0.9634,-0.0322,91.571,5.0262,57.1564,2351,-6448,-985,0.62726,0.61386,0.36905,0.3056
4,-0.0825,0.9653,-0.0347,91.6479,5.0098,57.2388,2366,-6424,-904,0.62613,0.61432,0.36996,0.30594
4,-0.0957,0.9644,-0.0454,91.8182,5.0427,57.4969,2379,-6412,-915,0.62469,0.61435,0.37173,0.30664
4,-0.0967,0.9648,-0.022,91.6205,5.2789,56.6949,2387,-6420,-927,0.6279,0.61523,0.36887,0.30176
4,-0.1006,0.9624,-0.0132,91.571,5.2734,56.7554,2399,-6433,-956,0.62851,0.61465,0.36853,0.30203
4,-0.0864,0.9663,-0.022,91.5656,5.1251,57.8925,2393,-6436,-965,0.62509,0.61142,0.37384,0.30914
4,-0.0933,0.9644,-0.0303,91.6754,4.9713,58.8483,2377,-6431,-945,0.62189,0.60965,0.37787,0.31415
4,-0.0776,0.9692,-0.0283,91.6809,4.9603,58.9307,2356,-6434,-941,0.62122,0.60916,0.37881,0.31528
4,-0.0776,0.9692,-0.0283,91.6809,4.9603,58.9307,2356,-6434,-941,0.62122,0.60916,0.37881,0.31528
4,-0.0757,0.9634,-0.0273,91.6864,4.9768,58.9856,2365,-6444,-925,0.62094,0.60889,0.37927,0.31573
4,-0.0825,0.9673,-0.0269,91.6699,5.0647,58.8043,2364,-6429,-892,0.62158,0.60907,0.37885,0.31467
4,-0.0938,0.9683,-0.0381,91.6644,5.202,58.5461,2309,-6438,-915,0.62302,0.60956,0.37799,0.31192
4,-0.063,0.9575,-0.0225,91.4886,4.7406,57.3102,2368,-6403,-937,0.62521,0.61343,0.37012,0.30936
4,-0.0527,0.9663,-0.0269,91.4941,4.5319,57.0245,2114,-6415,-978,0.62616,0.61572,0.36591,0.30792
4,-0.0972,0.9648,-0.0151,91.5216,4.3011,56.7169,2033,-6417,-982,0.62619,0.61716,0.36365,0.30765
4,-0.0767,0.9668,-0.021,91.582,4.2133,56.1566,2029,-6411,-945,0.62723,0.61981,0.3598,0.30475
4,-0.0767,0.9668,-0.021,91.5985,4.2133,56.1566,2024,-6409,-979,0.62708,0.62,0.35983,0.30463
4,-0.0718,0.9648,-0.0273,91.6479,4.2188,56.0468,2026,-6415,-991,0.62704,0.62036,0.35959,0.30417
4,-0.0713,0.9673,-0.0356,91.7249,4.2627,55.7776,2021,-6390,-929,0.62753,0.62173,0.35834,0.30188
4,-0.0693,0.9663,-0.0396,91.7084,4.3616,55.3271,1992,-6394,-977,0.62863,0.62256,0.3569,0.29962
4,-0.0654,0.9688,-0.0264,91.637,4.411,54.9371,1977,-6391,-966,0.63,0.62314,0.35516,0.29752
4,-0.0508,0.9624,-0.0103,91.582,4.4165,54.635,1992,-6387,-986,0.63113,0.62372,0.35345,0.29596
4,-0.0591,0.9609,-0.022,91.5436,4.422,54.4482,1986,-6389,-1019,0.63239,0.6243,0.35156,0.29431
4,-0.0869,0.9741,-0.0347,91.6095,4.4385,54.6405,1999,-6403,-1012,0.6319,0.62427,0.35223,0.29468
4,-0.0703,0.9707,-0.0376,91.5875,4.4934,54.5032,1974,-6391,-961,0.6322,0.62421,0.35229,0.29401
4,-0.084,0.9658,-0.0273,91.5326,4.4989,54.3274,1980,-6390,-960,0.63257,0.62436,0.35175,0.29361
4,-0.0757,0.9634,-0.0186,91.1755,4.6033,53.5144,2001,-6413,-1040,0.63702,0.62479,0.34665,0.28909
4,-0.0654,0.9707,-0.0127,90.9229,4.6033,53.9648,1956,-6413,-1063,0.63733,0.62219,0.34811,0.29221
4,-0.0425,0.9663,-0.0122,90.8734,4.6198,53.9484,1951,-6412,-1071,0.63782,0.62161,0.34811,0.29242
4,-0.0459,0.9688,-0.0059,90.6812,4.7131,53.7177,2279,-6405,-1062,0.63937,0.62112,0.34705,0.29129
4,-0.0459,0.9688,-0.0059,90.6812,4.7131,53.7177,2279,-6405,-1062,0.63937,0.62112,0.34705,0.29129
4,-0.0723,0.9634,0.0249,90.5658,4.7516,53.822,2332,-6417,-1131,0.64017,0.61984,0.34735,0.29187
4,-0.1128,0.9678,-0.0063,90.8844,5.1086,54.3219,2381,-6450,-1074,0.63809,0.61902,0.35278,0.29169
4,-0.0977,0.9614,-0.0166,91.3019,5.2789,54.9316,2378,-6448,-1009,0.63516,0.61926,0.35739,0.29196
4,-0.0952,0.9683,-0.0215,91.3623,5.257,55.6567,2386,-6435,-964,0.63245,0.61707,0.362,0.29675
4,-0.0918,0.9692,-0.0298,91.3843,5.224,55.9149,2382,-6441,-977,0.63196,0.6167,0.36279,0.29758
4,-0.0864,0.9624,-0.0161,91.3623,5.1581,55.8325,2396,-6435,-969,0.63174,0.61682,0.36243,0.29828
4,-0.0825,0.9658,-0.0337,91.8018,5.213,56.0852,2301,-6436,-941,0.62888,0.61826,0.3652,0.29797
4,-0.083,0.9619,-0.042,91.972,5.0317,56.3654,2395,-6440,-931,0.62772,0.61865,0.36572,0.29889
4,-0.0938,0.9619,-0.041,92.0435,4.8944,56.5686,2235,-6423,-900,0.62601,0.61893,0.36655,0.30093
4,-0.0903,0.9688,-0.043,92.038,4.834,56.6235,2260,-6408,-870,0.62503,0.61896,0.36707,0.30225
4,-0.0659,0.9639,-0.0332,91.9775,4.7736,56.272,2085,-6424,-934,0.62604,0.61972,0.36493,0.30121
4,-0.0659,0.9639,-0.0332,91.9775,4.7736,56.272,2085,-6424,-934,0.62604,0.61972,0.36493,0.30121
4,-0.0698,0.9653,-0.0332,91.9775,4.7736,56.272,2085,-6424,-934,0.62622,0.62,0.36438,0.3009
4,-0.085,0.9658,-0.0371,91.972,4.7406,56.1237,1996,-6420,-930,0.62659,0.62054,0.3634,0.30029
4,-0.0854,0.9639,-0.0391,91.972,4.7241,55.9973,2104,-6412,-923,0.62683,0.62097,0.36264,0.29971
4,-0.0771,0.9668,-0.0371,91.9446,4.6802,55.9094,2065,-6408,-930,0.62698,0.62115,0.36215,0.29962
4,-0.0811,0.9653,-0.0332,91.8896,4.5978,55.6897,2095,-6400,-942,0.62756,0.62173,0.3605,0.29926
4,-0.0811,0.9653,-0.0303,91.8018,4.6143,55.3271,1996,-6402,-909,0.62921,0.6225,0.35797,0.29721
4,-0.0635,0.9648,-0.0264,91.7413,4.6472,54.8438,1974,-6388,-965,0.63089,0.62357,0.35535,0.29453
4,-0.0718,0.9668,-0.0313,91.8018,4.6912,54.8273,2125,-6394,-939,0.63101,0.62384,0.35516,0.29391
4,-0.0718,0.9668,-0.0313,91.8018,4.6912,54.8273,2125,-6394,-939,0.63101,0.62384,0.35516,0.29391
4,-0.0718,0.9668,-0.0313,91.8018,4.6912,54.8273,2077,-6393,-934,0.63074,0.62381,0.35565,0.29401
4,-0.0728,0.9624,-0.0361,91.9171,4.7681,54.4922,2086,-6399,-931,0.63095,0.62515,0.3548,0.29166
4,-0.083,0.9624,-0.0288,92.0105,4.8724,54.201,2060,-6398,-930,0.6322,0.62634,0.35284,0.28876
4,-0.0781,0.9668,-0.0415,92.0215,4.7681,54.0582,2069,-6396,-938,0.63162,0.62708,0.35269,0.2886
4,-0.0649,0.9683,-0.0117,91.0382,4.6198,52.0148,1990,-6411,-1067,0.64142,0.62848,0.33841,0.28104
4,-0.0649,0.9683,-0.0117,90.9833,4.6033,52.0038,1991,-6417,-1061,0.64206,0.62808,0.33771,0.28128
4,-0.0962,0.998,0.0981,90.8075,4.444,52.196,2022,-6430,-1117,0.64215,0.62695,0.33749,0.28381
4,-0.061,0.9531,0.0054,90.9558,4.444,53.0475,1995,-6419,-1074,0.63956,0.62595,0.34161,0.28696
4,-0.0679,0.9653,-0.0298,91.5436,4.1418,54.6295,1994,-6392,-896,0.63116,0.62463,0.35101,0.29684
4,-0.0605,0.9639,-0.0303,91.593,4.2242,54.4977,1973,-6410,-945,0.63101,0.62485,0.35144,0.29623
4,-0.082,0.9668,-0.0269,91.5161,4.3506,53.8824,1987,-6405,-957,0.63379,0.62616,0.34799,0.2916
4,-0.0737,0.9663,-0.0215,91.4063,4.444,53.3496,2005,-6412,-1019,0.63577,0.6268,0.34558,0.28876
4,-0.0742,0.9697,-0.022,91.3898,4.4165,53.9868,1990,-6398,-951,0.63437,0.62497,0.34857,0.29221
4,-0.0781,0.9683,-0.0293,91.4008,4.4934,54.2065,1970,-6422,-975,0.63397,0.62411,0.35019,0.29294
