address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
2,0.1343,0.9946,0.1016,85.6165,-8.5968,2.0764,-858,-6279,-1219,-0.73083,-0.67795,0.04178,-0.06647
2,0.2124,0.9507,0.1406,85.6934,-8.476,1.8842,-860,-6275,-1238,-0.73047,-0.6785,0.04266,-0.06418
2,0.0815,0.9663,0.0366,85.166,-8.476,5.1471,-914,-6288,-1232,-0.73099,-0.677,0.02533,-0.08102
2,0.125,0.9551,0.0859,85.1331,-8.2288,3.9166,-904,-6278,-1187,-0.73245,-0.67609,0.02972,-0.07364
2,0.1143,0.9282,0.0596,85.1331,-8.0914,2.3785,-935,-6276,-1236,-0.73346,-0.67569,0.03793,-0.06302
2,0.1445,1.0034,0.085,85.3363,-7.6794,-0.2142,-684,-6292,-1264,-0.73367,-0.67612,0.05054,-0.04401
2,0.1558,0.9634,0.0864,85.5231,-7.7563,-0.1208,-599,-6303,-1295,-0.7327,-0.67712,0.05106,-0.04385
2,0.1284,1.0327,0.1104,85.2155,-7.7069,1.4612,-553,-6296,-1369,-0.73364,-0.67599,0.0408,-0.05487
2,0.0889,0.9502,0.1001,84.5728,-7.3608,3.9166,-557,-6293,-1373,-0.73602,-0.673,0.0256,-0.06757
2,0.1289,0.9458,0.0947,84.4189,-6.9708,5.9821,-549,-6301,-1351,-0.73618,-0.67218,0.01294,-0.077
2,0.1055,0.9492,0.0879,84.3365,-6.8445,7.251,-593,-6328,-1317,-0.73578,-0.67154,0.00177,-0.08679
2,0.0605,0.9663,0.0938,84.1937,-6.8005,7.9926,-599,-6320,-1369,-0.73608,-0.67062,-0.00272,-0.09131
2,0.0977,0.9609,0.0952,84.3365,-6.8335,7.1796,-600,-6330,-1344,-0.73584,-0.67157,0.00211,-0.08627
2,0.1216,0.9663,0.0938,84.5123,-6.8665,6.6797,-580,-6312,-1284,-0.73514,-0.67267,0.00513,-0.08325
2,0.1201,0.9663,0.0957,84.5398,-6.9379,6.6357,-577,-6298,-1306,-0.73505,-0.67279,0.00558,-0.08316
2,0.0952,0.957,0.0723,84.5453,-7.1301,6.85,-555,-6308,-1317,-0.73471,-0.67282,0.0058,-0.08575
2,0.1387,0.9922,0.0625,84.9847,-7.2345,9.668,-542,-6308,-1214,-0.72992,-0.67593,-0.00751,-0.10086
2,0.0791,0.9707,0.0278,84.8035,-7.1027,10.7446,-530,-6319,-1186,-0.72983,-0.67432,-0.01746,-0.1106
2,0.104,0.9438,0.0752,84.8364,-6.9598,11.25,-572,-6324,-1166,-0.72928,-0.67441,-0.02139,-0.11298
2,0.0889,0.9771,0.0767,84.8639,-7.3553,11.8323,-546,-6327,-1189,-0.72821,-0.67465,-0.0224,-0.11813
2,0.1147,0.9756,0.0854,84.9023,-7.4213,11.272,-676,-6303,-1185,-0.72839,-0.67496,-0.01862,-0.11578
2,0.0938,0.9575,0.0801,84.776,-7.3718,11.1017,-525,-6294,-1162,-0.72937,-0.67416,-0.01779,-0.11444
2,0.1348,0.9443,0.0869,84.6936,-7.3444,10.9369,-504,-6298,-1217,-0.73007,-0.67374,-0.01675,-0.11273
2,0.1313,0.978,0.0913,84.6936,-7.5037,11.8433,-519,-6292,-1192,-0.72861,-0.67352,-0.02249,-0.1221
2,0.1177,0.9766,0.0742,84.6552,-7.6355,12.876,-782,-6307,-1195,-0.72775,-0.67322,-0.02673,-0.12778
2,0.1016,0.9453,0.0869,84.5782,-7.4652,12.5739,-673,-6285,-1188,-0.72888,-0.67267,-0.02563,-0.12439
2,0.1187,0.9697,0.0928,84.6277,-7.3004,12.7441,-551,-6301,-1195,-0.72858,-0.67288,-0.02777,-0.12454
2,0.0967,0.9663,0.0942,84.6497,-7.4982,13.4747,-616,-6294,-1136,-0.7276,-0.67276,-0.03107,-0.13007
2,0.0942,0.9658,0.0889,84.787,-7.7179,12.5079,-853,-6307,-1165,-0.72717,-0.67368,-0.02774,-0.1286
2,0.1265,0.9658,0.0801,84.8749,-7.8168,10.6458,-913,-6288,-1139,-0.72879,-0.67496,-0.01233,-0.11414
2,0.1104,0.9722,0.0894,84.9847,-8.0365,7.3608,-922,-6287,-1184,-0.73096,-0.67551,0.00629,-0.09601
2,0.1504,0.9507,0.0981,85.1276,-8.1354,6.817,-923,-6288,-1184,-0.73053,-0.67651,0.01163,-0.09183
2,0.0928,0.9736,0.0649,84.8969,-8.2727,7.63,-894,-6281,-1123,-0.73083,-0.67545,0.00867,-0.09732
2,0.1265,0.9736,0.0679,84.9353,-8.1793,6.1578,-888,-6273,-1117,-0.73187,-0.67505,0.01297,-0.09158
2,0.1777,0.9692,0.1396,85.0726,-8.1738,3.9661,-890,-6280,-1131,-0.73276,-0.67599,0.03079,-0.07114
2,0.1309,0.9434,0.0586,84.9133,-7.9156,3.8947,-941,-6289,-1194,-0.73398,-0.67474,0.02798,-0.07159
2,0.085,0.9727,0.0952,84.6277,-7.8882,4.0155,-944,-6294,-1233,-0.73535,-0.67307,0.02634,-0.07376
2,0.1177,0.9639,0.0913,84.765,-7.7179,2.4884,-920,-6309,-1195,-0.73578,-0.67346,0.0351,-0.06137
2,0.1333,0.9751,0.0938,84.9573,-7.8168,0.813,-797,-6296,-1212,-0.73514,-0.67438,0.04642,-0.05029
2,0.1279,1.0186,0.0952,85.144,-7.8113,0.8075,-904,-6295,-1214,-0.73431,-0.67526,0.04538,-0.05124
2,0.1113,0.9424,0.0977,84.9298,-7.619,0.7196,-634,-6288,-1208,-0.73572,-0.67389,0.0448,-0.0495
2,0.1255,0.9639,0.1045,84.6826,-7.2565,1.1591,-529,-6316,-1262,-0.73691,-0.67282,0.04138,-0.04929
2,0.0957,0.9492,0.0903,84.4354,-7.1631,2.0929,-535,-6327,-1278,-0.73813,-0.67142,0.03473,-0.05493
2,0.1162,0.9658,0.0962,84.1003,-7.0697,3.3508,-570,-6335,-1376,-0.73944,-0.66974,0.02768,-0.06168
2,0.0938,0.9541,0.0947,83.974,-6.8829,3.9386,-573,-6339,-1331,-0.74005,-0.66888,0.02164,-0.06564
2,0.1187,0.9727,0.0903,84.0784,-6.9598,3.9661,-571,-6348,-1370,-0.73941,-0.66956,0.02188,-0.06628
2,0.1069,0.9697,0.0889,84.1443,-7.0422,4.823,-577,-6333,-1356,-0.73846,-0.6701,0.0174,-0.07233
2,0.0933,0.9634,0.1074,84.3036,-7.0093,5.3668,-566,-6337,-1312,-0.73718,-0.6712,0.0137,-0.07574
2,0.1123,0.9629,0.1045,84.5233,-7.3004,4.5428,-547,-6323,-1338,-0.73645,-0.67227,0.02054,-0.07205
2,0.124,0.9414,0.1079,84.6442,-7.262,5.5206,-547,-6324,-1294,-0.73492,-0.6734,0.01437,-0.07816
2,0.0781,0.9814,0.0752,84.5618,-7.3004,7.4707,-535,-6323,-1275,-0.73395,-0.67303,0.00323,-0.09085
2,0.1064,0.9663,0.0962,84.4299,-7.1246,7.5916,-527,-6316,-1269,-0.73462,-0.6723,0.00183,-0.09079
2,0.1045,0.9575,0.0625,84.1992,-7.0917,8.6462,-536,-6320,-1291,-0.73538,-0.67059,-0.00443,-0.09683
2,0.1245,0.9766,0.1104,84.397,-7.2675,8.877,-533,-6321,-1335,-0.73407,-0.67178,-0.00446,-0.09872
2,0.085,0.9692,0.0771,84.3256,-7.5146,10.4095,-518,-6321,-1276,-0.73254,-0.67154,-0.01208,-0.11038
2,0.0908,0.9712,0.105,84.3256,-7.4597,10.3436,-514,-6316,-1333,-0.7326,-0.67139,-0.01239,-0.11084
2,0.1304,0.9521,0.0977,84.3585,-7.4268,10.1459,-523,-6323,-1368,-0.7327,-0.67166,-0.01141,-0.1087
2,0.1343,0.9707,0.1167,84.5068,-7.5256,10.7172,-508,-6311,-1306,-0.73154,-0.67245,-0.01294,-0.11127
2,0.1167,0.9526,0.0601,84.5398,-7.4652,13.3649,-535,-6314,-1247,-0.72833,-0.67249,-0.0285,-0.12808
2,0.1172,0.9771,0.1069,84.5728,-7.0093,14.2493,-525,-6328,-1230,-0.72775,-0.67184,-0.03766,-0.1322
2,0.1006,0.959,0.0952,84.765,-6.9818,14.2328,-551,-6326,-1211,-0.72684,-0.67239,-0.03998,-0.1337
2,0.0991,0.9644,0.0889,84.9463,-7.0367,14.0735,-560,-6314,-1208,-0.72552,-0.67441,-0.03763,-0.13135
2,0.1108,0.9785,0.0806,85.144,-7.1521,14.0021,-549,-6325,-1189,-0.72464,-0.67554,-0.03653,-0.13086
2,0.1089,0.9585,0.0669,85.177,-7.207,14.2603,-528,-6331,-1199,-0.72375,-0.67587,-0.03787,-0.13342
2,0.0898,0.9771,0.0986,85.2704,-7.1631,14.469,-522,-6319,-1154,-0.72345,-0.67599,-0.03903,-0.13431
2,0.1382,0.9492,0.0903,85.3693,-7.1411,14.502,-531,-6328,-1174,-0.72266,-0.67685,-0.03949,-0.13406
2,0.1021,0.9634,0.0786,85.3253,-7.3004,16.474,-525,-6325,-1152,-0.72006,-0.67603,-0.05051,-0.14786
2,0.0791,0.9741,0.0356,85.1495,-7.4762,17.4078,-780,-6312,-1080,-0.72,-0.67432,-0.05396,-0.15445
2,0.0688,0.9644,0.0547,85.0946,-7.4158,15.1611,-658,-6315,-1092,-0.72293,-0.67517,-0.04178,-0.14032
2,0.2124,0.9473,0.1201,85.5341,-6.9983,11.3379,-541,-6312,-1182,-0.72485,-0.67905,-0.02179,-0.11346
2,0.1479,0.9526,0.0684,85.2539,-7.1411,12.8815,-556,-6320,-1193,-0.72491,-0.67676,-0.03027,-0.1243
2,0.0879,0.9595,0.0664,84.9188,-7.1906,14.2657,-554,-6316,-1226,-0.72522,-0.67435,-0.0379,-0.1333
2,0.0713,0.9668,0.0811,84.9628,-7.262,14.0515,-536,-6321,-1214,-0.72522,-0.67462,-0.03604,-0.13248
2,0.125,0.9663,0.0854,85.1385,-7.3828,13.9417,-519,-6312,-1212,-0.72458,-0.6756,-0.03436,-0.13141
2,0.1138,1,0.0718,85.0946,-7.5092,16.0236,-510,-6306,-1189,-0.72171,-0.67551,-0.04437,-0.14404
2,0.0732,0.958,0.0815,84.8859,-7.4542,15.3644,-534,-6303,-1171,-0.72388,-0.67377,-0.04245,-0.14191
2,0.1206,1.0562,0.1177,84.8419,-7.251,14.3921,-524,-6297,-1157,-0.72552,-0.67374,-0.03799,-0.13461
2,0.1777,0.9736,0.104,84.5618,-6.9763,14.3921,-556,-6314,-1293,-0.72748,-0.67184,-0.03943,-0.13312
2,0.0732,0.9521,0.0786,84.1718,-6.9214,16.452,-562,-6313,-1273,-0.7272,-0.66864,-0.05124,-0.14621
2,0.0786,0.9663,0.0913,84.1827,-6.7511,15.8862,-589,-6318,-1293,-0.72794,-0.66861,-0.05032,-0.14297
2,0.1138,0.958,0.1025,84.2596,-6.7401,15.0073,-579,-6327,-1224,-0.72879,-0.66962,-0.04419,-0.13577
2,0.1055,0.9966,0.1021,84.3311,-6.8555,14.2218,-568,-6326,-1260,-0.72916,-0.67038,-0.039,-0.13144
2,0.1128,0.9556,0.1255,84.5947,-6.7511,14.2273,-579,-6347,-1286,-0.72772,-0.672,-0.03998,-0.13077
2,0.0801,0.9673,0.0718,84.7046,-6.8665,15.238,-559,-6323,-1210,-0.72571,-0.67227,-0.04575,-0.13864
2,0.1035,0.9839,0.0688,84.6771,-6.7896,14.4635,-559,-6329,-1160,-0.72693,-0.67245,-0.0412,-0.13248
2,0.1309,0.957,0.0845,84.809,-6.6632,13.5406,-568,-6332,-1157,-0.72736,-0.67355,-0.03674,-0.12585
2,0.1001,0.9775,0.0884,84.8749,-6.8774,13.9362,-603,-6331,-1223,-0.72626,-0.67395,-0.03775,-0.12958
2,0.1133,0.979,0.1079,85.0287,-7.1576,13.8977,-544,-6338,-1196,-0.7251,-0.67505,-0.03592,-0.13086
2,0.0918,0.9429,0.084,84.8859,-7.262,14.5184,-513,-6316,-1204,-0.72513,-0.67398,-0.03873,-0.13547
2,0.1284,0.9702,0.0991,84.8419,-7.4103,14.6777,-526,-6321,-1179,-0.7251,-0.67377,-0.03842,-0.13663
2,0.1147,0.9614,0.0684,84.8584,-7.8278,15.3534,-758,-6316,-1140,-0.72366,-0.67365,-0.04065,-0.14398
2,0.1304,0.9741,0.0723,85.177,-7.8717,13.4802,-911,-6313,-1115,-0.72375,-0.67599,-0.0307,-0.1348
2,0.1616,0.9541,0.0728,85.2704,-7.7454,12.6178,-927,-6303,-1111,-0.7243,-0.67697,-0.02594,-0.12772
2,0.1099,0.9663,0.061,85.3088,-7.6959,12.1729,-860,-6299,-1108,-0.72491,-0.67731,-0.02283,-0.12296
2,0.1133,0.979,0.0938,85.578,-7.8387,11.0138,-903,-6300,-1085,-0.72421,-0.67905,-0.01706,-0.11838
2,0.1084,0.9731,0.0483,85.7373,-7.9156,9.6295,-914,-6303,-992,-0.72461,-0.68051,-0.00653,-0.10815
2,0.127,0.9717,0.0596,85.8252,-7.7234,7.4213,-917,-6302,-1026,-0.72595,-0.68091,0.00299,-0.0961
2,0.1445,0.9609,0.0767,85.9351,-7.5751,5.5865,-828,-6299,-1001,-0.72702,-0.68161,0.01514,-0.0806
2,0.1064,0.9692,0.062,85.7867,-7.652,6.2292,-887,-6297,-1002,-0.72714,-0.68115,0.01266,-0.08368
2,0.0977,0.9634,0.0625,85.6879,-7.674,5.4327,-898,-6311,-1016,-0.72833,-0.68008,0.01505,-0.08185
2,0.1318,0.9761,0.0557,85.589,-7.6355,3.999,-937,-6303,-1033,-0.73007,-0.67914,0.02515,-0.07074
2,0.1138,0.9819,0.0669,85.2924,-7.5201,2.3016,-810,-6319,-1087,-0.7326,-0.67703,0.03329,-0.06085
2,0.1484,0.9531,0.1348,85.2429,-7.2784,2.1973,-578,-6312,-1119,-0.73312,-0.67676,0.03519,-0.05637
2,0.0791,0.9692,0.0781,84.5673,-7.3389,5.1636,-521,-6311,-1209,-0.73557,-0.67285,0.01706,-0.07626
2,0.1089,0.9517,0.1089,84.5123,-7.24,5.2789,-512,-6310,-1243,-0.73596,-0.67245,0.01599,-0.07626
2,0.1191,0.9565,0.0796,84.7815,-7.2784,6.6028,-523,-6321,-1214,-0.73334,-0.67441,0.00806,-0.08517
2,0.0703,0.9409,0.0728,84.776,-7.2729,8.2288,-519,-6305,-1166,-0.73209,-0.67438,-0.00153,-0.09552
2,0.1167,0.9927,0.1001,84.7815,-7.2235,7.9486,-526,-6305,-1193,-0.7323,-0.67444,-0.00021,-0.09351
2,0.1206,0.9629,0.1143,84.7046,-7.0422,7.8552,-519,-6311,-1214,-0.7327,-0.67419,-0.00067,-0.09235
2,0.1172,0.9595,0.0933,84.386,-6.7401,9.668,-564,-6314,-1228,-0.73358,-0.67175,-0.01309,-0.10168
2,0.084,0.9546,0.0933,84.2322,-6.7236,11.0193,-578,-6324,-1229,-0.73328,-0.67053,-0.02094,-0.11023
2,0.0854,0.9526,0.0654,84.2047,-6.6467,11.1346,-593,-6313,-1166,-0.73337,-0.67035,-0.02213,-0.11053
2,0.1196,0.9619,0.1133,84.4684,-6.4929,9.8328,-588,-6318,-1171,-0.73325,-0.67188,-0.01688,-0.10272
2,0.1094,0.9678,0.0762,84.6387,-6.6083,9.8602,-581,-6327,-1118,-0.73206,-0.67328,-0.01532,-0.10211
2,0.0981,0.9775,0.0825,84.7375,-6.7566,9.9591,-552,-6333,-1162,-0.73123,-0.67398,-0.01498,-0.10358
2,0.0903,0.9629,0.0845,84.8529,-6.9324,9.9316,-564,-6319,-1180,-0.73059,-0.67456,-0.01401,-0.10428
2,0.0967,0.9824,0.0957,85.0342,-7.2565,9.9316,-536,-6307,-1156,-0.7294,-0.67572,-0.01233,-0.10553
2,0.1084,0.9624,0.082,85.2045,-7.597,9.4922,-679,-6298,-1163,-0.72833,-0.67679,-0.00885,-0.10629
2,0.0977,0.9893,0.0601,85.2045,-7.8662,8.1409,-890,-6298,-1167,-0.72864,-0.67743,0.0004,-0.10028
2,0.0903,0.9502,0.0576,85.1605,-7.8662,7.7289,-890,-6298,-1167,-0.72913,-0.67715,0.00241,-0.09845
2,0.1611,0.9702,0.0957,85.0177,-7.4213,7.2345,-547,-6295,-1169,-0.73157,-0.67612,0.00729,-0.08673
2,0.0884,0.958,0.0552,84.9683,-7.9761,8.7451,-671,-6304,-1198,-0.73019,-0.67551,-0.00043,-0.10202
2,0.1108,0.9639,0.0767,85.1056,-8.1519,7.4487,-915,-6301,-1196,-0.72986,-0.67664,0.00732,-0.09659
2,0.1157,0.9429,0.0552,85.0891,-8.1738,6.3116,-912,-6298,-1208,-0.73062,-0.6763,0.01212,-0.09235
2,0.147,0.9814,0.0645,85.0562,-7.9926,6.3062,-934,-6304,-1157,-0.73138,-0.67609,0.01419,-0.08749
2,0.0938,0.9512,0.0581,84.7815,-8.053,7.24,-934,-6288,-1188,-0.73221,-0.67444,0.00925,-0.09375
2,0.0449,0.9536,0.0737,84.6222,-8.0365,7.0862,-908,-6287,-1191,-0.73297,-0.67361,0.0097,-0.09357
2,0.1401,0.9634,0.0898,84.8914,-8.0145,3.7683,-938,-6276,-1201,-0.7341,-0.67456,0.02936,-0.07135
2,0.1309,0.9722,0.0918,84.9463,-8.0804,2.439,-923,-6280,-1161,-0.73447,-0.67453,0.03625,-0.06442
2,0.1128,0.9556,0.0898,84.9243,-8.1793,1.5656,-916,-6296,-1206,-0.73495,-0.67413,0.04211,-0.05939
2,0.1372,0.9561,0.0845,84.9573,-8.1628,0.5164,-914,-6289,-1194,-0.73538,-0.6738,0.04944,-0.05142
2,0.1255,0.9653,0.0908,85.0177,-8.1024,0.2911,-925,-6294,-1224,-0.73514,-0.67413,0.05038,-0.04962
2,0.1196,0.9639,0.0762,85.1001,-8.1958,0.5823,-919,-6272,-1204,-0.73434,-0.6749,0.04895,-0.05252
2,0.1353,0.9648,0.0674,85.199,-8.1573,0.7251,-911,-6290,-1159,-0.73398,-0.67532,0.04831,-0.05273
2,0.1162,0.9673,0.0576,85.0781,-8.1024,0.4285,-920,-6294,-1124,-0.73474,-0.67459,0.04953,-0.05054
2,0.1157,0.9619,0.0796,85.0452,-8.0365,-0.1648,-928,-6291,-1155,-0.73538,-0.67392,0.05417,-0.04453
2,0.0913,0.958,0.061,84.6387,-7.7069,1.7303,-728,-6298,-1199,-0.73657,-0.67285,0.04269,-0.05283
2,0.0654,0.957,0.0552,84.4629,-7.7344,2.2467,-820,-6300,-1165,-0.73749,-0.6716,0.03665,-0.05991
2,0.1104,0.9536,0.0977,84.6222,-7.5366,1.4063,-615,-6303,-1161,-0.73776,-0.67172,0.04059,-0.0527
2,0.1353,0.9683,0.0869,84.7595,-7.5037,1.7139,-580,-6315,-1204,-0.7366,-0.67291,0.03864,-0.05478
2,0.127,1.0015,0.082,84.7156,-7.4872,2.3566,-548,-6311,-1214,-0.73593,-0.67355,0.03494,-0.05832
2,0.1406,1.041,0.1104,84.4794,-7.3938,2.6422,-505,-6307,-1285,-0.73755,-0.67172,0.03223,-0.06039
2,0.1074,0.9204,0.1416,84.1608,-7.2565,3.5651,-519,-6305,-1298,-0.73898,-0.66995,0.02612,-0.06543
2,0.1377,0.937,0.085,83.9795,-7.1576,4.4714,-534,-6296,-1325,-0.73959,-0.66895,0.02032,-0.07068
2,0.0713,0.9585,0.1133,83.6389,-6.9653,7.2675,-568,-6313,-1335,-0.73969,-0.66757,0.0065,-0.08401
2,0.1123,0.9751,0.0923,83.7213,-6.828,7.1576,-574,-6322,-1310,-0.73956,-0.66742,0.00244,-0.08649
2,0.1025,0.9751,0.1069,83.8477,-6.9049,6.9489,-564,-6318,-1299,-0.73898,-0.66821,0.00388,-0.08517
2,0.1157,0.9531,0.1494,84.1333,-7.0642,7.2675,-552,-6333,-1281,-0.73679,-0.67026,0.00323,-0.08817
2,0.1011,0.9785,0.0923,84.3256,-7.1301,8.9813,-545,-6324,-1258,-0.73422,-0.67148,-0.0065,-0.09952
2,0.0913,0.9727,0.0571,84.3091,-7.3169,9.657,-513,-6316,-1227,-0.73343,-0.67133,-0.00998,-0.10577
2,0.1494,0.9575,0.0874,84.4794,-7.3938,8.8055,-498,-6323,-1229,-0.73343,-0.67233,-0.00421,-0.09967
2,0.1191,0.9849,0.0859,84.5837,-7.6794,9.3274,-625,-6309,-1277,-0.73187,-0.67319,-0.00519,-0.10495
2,0.1245,0.9683,0.1045,84.7156,-7.9541,9.6405,-808,-6300,-1274,-0.73056,-0.67404,-0.0054,-0.10855
2,0.1167,0.9688,0.0928,84.7375,-8.053,8.3661,-939,-6282,-1276,-0.73151,-0.67422,0.00269,-0.10098
2,0.1455,0.9614,0.0796,84.765,-7.8333,7.3224,-941,-6289,-1180,-0.73227,-0.67441,0.00723,-0.09363
2,0.1196,0.9351,0.0811,84.6167,-7.7124,7.8278,-823,-6297,-1195,-0.73288,-0.67361,0.00464,-0.09494
2,0.1069,0.9673,0.0864,84.5123,-7.6575,7.9376,-803,-6290,-1168,-0.73355,-0.67273,0.00284,-0.09592
2,0.105,0.9507,0.0825,84.6606,-7.9047,6.9983,-849,-6304,-1188,-0.73325,-0.67365,0.00983,-0.09134
2,0.1509,0.9771,0.103,84.8145,-7.9706,5.6635,-919,-6292,-1192,-0.73322,-0.67438,0.01605,-0.08533
2,0.125,0.9668,0.0928,84.6936,-8.0859,4.2792,-922,-6291,-1204,-0.73468,-0.67355,0.02576,-0.07635
2,0.1313,0.9634,0.0942,84.6606,-8.075,3.2629,-935,-6299,-1195,-0.73569,-0.67294,0.03207,-0.06903
2,0.1323,0.9648,0.0801,84.6442,-8.4155,3.0267,-920,-6285,-1221,-0.73572,-0.67279,0.03616,-0.06833
2,0.1162,0.9634,0.0762,84.6771,-8.6243,2.9993,-849,-6276,-1166,-0.73547,-0.67276,0.03766,-0.07037
2,0.1484,0.9648,0.0889,84.7046,-8.3551,1.9446,-851,-6268,-1151,-0.73584,-0.67282,0.04147,-0.06329
2,0.1147,0.9526,0.0752,84.5782,-8.2727,0.9174,-894,-6293,-1197,-0.73724,-0.67163,0.04645,-0.05591
2,0.1846,0.9473,0.1001,84.6552,-7.8717,1.0162,-934,-6289,-1214,-0.73706,-0.67221,0.04477,-0.0528
2,0.0498,0.9634,0.0854,84.2542,-7.9761,2.9114,-958,-6280,-1217,-0.73807,-0.67056,0.03531,-0.06485
2,0.125,0.938,0.0972,84.5343,-7.7124,1.2854,-943,-6289,-1244,-0.73773,-0.67154,0.04221,-0.05353
2,0.1465,0.9839,0.0723,84.6991,-7.6904,0.4889,-957,-6293,-1201,-0.73712,-0.67233,0.04669,-0.04834
2,0.1157,0.9438,0.0669,84.787,-7.7509,0.3076,-754,-6287,-1126,-0.73663,-0.67285,0.04758,-0.04794
2,0.1069,0.9424,0.062,84.7211,-7.7069,-0.4559,-760,-6307,-1162,-0.73737,-0.67203,0.05234,-0.04233
2,0.1289,0.938,0.1113,84.5782,-7.3169,0.1593,-506,-6312,-1228,-0.73816,-0.67154,0.04626,-0.04398
2,0.0972,0.9663,0.0933,84.342,-7.0038,3.9716,-538,-6321,-1239,-0.73782,-0.67142,0.02478,-0.06418
2,0.0869,0.96,0.085,84.2047,-6.817,5.202,-553,-6326,-1184,-0.73801,-0.67056,0.01367,-0.07346
2,0.1079,0.978,0.1016,84.1772,-6.5039,5.5591,-580,-6324,-1204,-0.73813,-0.67038,0.01001,-0.07443
2,0.0947,0.9507,0.0757,84.1223,-6.4709,5.3833,-607,-6330,-1167,-0.73862,-0.67004,0.01041,-0.0726
2,0.1016,0.9683,0.0815,84.3695,-6.4984,3.7463,-599,-6328,-1242,-0.73816,-0.67126,0.01776,-0.0643
2,0.0669,0.9595,0.083,84.4684,-6.7456,2.5104,-594,-6315,-1251,-0.73813,-0.67157,0.0264,-0.05795
2,0.1152,0.9897,0.0986,85.0616,-6.7841,1.6919,-593,-6330,-1286,-0.73532,-0.67499,0.03525,-0.04825
2,0.0996,0.959,0.062,85.1331,-6.9269,2.8455,-559,-6304,-1207,-0.73386,-0.67609,0.02771,-0.05914
2,0.1196,0.9756,0.0762,84.9847,-6.8719,2.6971,-558,-6311,-1280,-0.73438,-0.67557,0.02896,-0.05804
2,0.1436,0.9575,0.0757,84.9023,-6.6632,3.4277,-591,-6334,-1259,-0.73517,-0.67474,0.02509,-0.05923
2,0.0845,0.9727,0.0791,85.0946,-6.9214,5.2515,-598,-6333,-1270,-0.73312,-0.67593,0.01419,-0.07291
2,0.1011,0.9824,0.0908,85.2649,-7.0422,5.7568,-582,-6317,-1183,-0.73148,-0.67725,0.01181,-0.07758
2,0.0688,0.9658,0.0605,85.1605,-7.0422,6.7676,-559,-6309,-1157,-0.73099,-0.67706,0.00598,-0.08417
2,0.063,0.9526,0.0771,85.1385,-6.9818,6.3995,-563,-6310,-1179,-0.7316,-0.67664,0.00708,-0.08218
2,0.1108,0.9639,0.0825,85.0122,-7.0752,7.3224,-532,-6308,-1163,-0.73157,-0.6759,0.00232,-0.08862
2,0.0776,0.9604,0.0601,84.7375,-7.1411,9.0033,-552,-6317,-1171,-0.73175,-0.67413,-0.0069,-0.09973
2,0.0874,0.9551,0.1016,84.8639,-7.2675,8.2892,-522,-6299,-1172,-0.73154,-0.67496,-0.00201,-0.09589
2,0.1382,0.9692,0.0894,84.9847,-7.3389,7.7234,-506,-6295,-1181,-0.73105,-0.67596,0.00232,-0.09216
2,0.1104,0.9673,0.0923,85.0616,-7.4927,7.8168,-632,-6309,-1161,-0.73056,-0.67624,0.00201,-0.09421
2,0.1201,0.9609,0.0747,85.0726,-7.6135,8.3771,-505,-6290,-1259,-0.73001,-0.6763,6e-05,-0.09781
2,0.1323,0.9712,0.083,85.1221,-7.5586,9.3549,-514,-6292,-1252,-0.72916,-0.67651,-0.00485,-0.10266
2,0.1191,0.9541,0.0903,85.2484,-7.5311,10.6458,-663,-6303,-1216,-0.72687,-0.67728,-0.01456,-0.11243
2,0.1304,0.9678,0.0562,85.2209,-7.6465,13.3374,-509,-6305,-1140,-0.7244,-0.67694,-0.02737,-0.12704
2,0.085,0.9839,0.0571,85.1276,-7.7124,13.9856,-606,-6296,-1144,-0.72391,-0.67624,-0.0314,-0.13254
2,0.1104,0.9766,0.0698,85.1111,-7.6025,12.7661,-895,-6299,-1079,-0.7254,-0.67603,-0.02646,-0.12631
2,0.0972,0.9922,0.1279,84.9902,-7.4048,10.6128,-583,-6300,-1154,-0.72855,-0.67563,-0.01492,-0.11151
2,0.1846,0.958,0.106,85.0342,-6.9159,9.9481,-556,-6298,-1139,-0.72937,-0.6759,-0.01419,-0.1044
2,0.0781,0.9673,0.104,84.6167,-6.6797,11.3763,-545,-6308,-1159,-0.73035,-0.67297,-0.02444,-0.11411
2,0.1191,0.9624,0.1143,84.7156,-6.6852,10.8325,-583,-6321,-1233,-0.73083,-0.67352,-0.02072,-0.10834
2,0.1025,0.9434,0.0962,84.5892,-7.0752,10.8325,-574,-6306,-1197,-0.73105,-0.673,-0.01886,-0.11038
2,0.1162,0.9683,0.1021,84.5947,-7.251,10.9149,-556,-6298,-1244,-0.73074,-0.673,-0.0173,-0.11258
2,0.1265,0.9731,0.0684,84.6442,-7.2839,11.8707,-521,-6301,-1275,-0.72949,-0.67319,-0.02209,-0.11859
2,0.1094,1.0024,0.1167,84.5453,-7.1906,12.1344,-520,-6301,-1238,-0.72983,-0.67245,-0.02478,-0.12003
2,0.1372,0.9575,0.1089,84.3585,-7.2784,11.2006,-521,-6312,-1312,-0.73108,-0.67169,-0.02054,-0.11755
2,0.1309,0.9648,0.1123,84.3146,-7.1686,11.662,-542,-6290,-1328,-0.73184,-0.67123,-0.02048,-0.11551
2,0.0889,0.98,0.0791,84.1278,-7.0642,13.3594,-540,-6307,-1294,-0.73126,-0.66971,-0.0304,-0.12537
