address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
1,-0.5854,0.0679,0.7422,7.998,28.114,-105.2655,412,-8775,-9254,0.57376,0.23367,0.09326,-0.77933
1,-0.4121,0.0474,0.7417,9.3604,27.0648,-107.9187,394,-8745,-9270,0.55634,0.23334,0.07657,-0.79376
1,-0.2549,0.1367,0.5342,12.2223,25.7355,-108.5889,213,-8932,-9262,0.54639,0.24042,0.04492,-0.80096
1,-0.2563,0.6245,0.3735,26.2518,22.2418,-106.842,-225,-9795,-9060,0.53488,0.26309,-0.02963,-0.80231
1,-0.3052,0.9141,0.2651,38.6993,17.8802,-104.6722,-641,-11005,-8403,0.52869,0.31607,-0.16946,-0.76926
1,-0.1899,1.2598,0.5234,54.5911,7.4432,-109.5282,-1634,-12373,-7083,0.49768,0.31354,-0.30734,-0.74796
1,0.1724,1.0103,0.7793,74.3225,1.1261,-118.2184,-2993,-13528,-4247,0.40396,0.31683,-0.51431,-0.68686
1,-0.3057,1.0103,0.415,79.942,2.0709,-113.0054,-3212,-13641,-3079,0.41315,0.36597,-0.52795,-0.64539
1,-0.1309,0.9609,0.2041,83.3917,4.0869,-113.8019,-2916,-13641,-2599,0.38892,0.38214,-0.54239,-0.63907
1,-0.0464,0.9971,0.0859,84.0619,5.1581,-115.5432,-2947,-13611,-2230,0.3736,0.38727,-0.54645,-0.64166
1,-0.0591,0.9668,0.0703,84.0619,5.2295,-115.9387,-2979,-13618,-2203,0.37018,0.38498,-0.54794,-0.64374
1,-0.1201,0.936,0.1006,84.1937,5.4602,-117.4493,-2606,-13641,-2130,0.35947,0.37866,-0.55344,-0.64883
1,-0.1655,1.0342,0.2969,83.8641,5.5151,-118.6469,-2569,-13632,-2149,0.35361,0.37424,-0.55515,-0.65314
1,-0.0146,1.3682,1.2817,77.6294,4.2517,-126.0242,-2581,-13624,-2264,0.33258,0.30997,-0.54504,-0.70435
1,-0.103,1.5967,0.7979,59.1943,8.7616,-124.92,-2594,-13582,-3451,0.36737,0.28659,-0.40594,-0.78613
1,-0.2363,0.9736,0.1748,29.6136,26.8231,-124.6564,-1087,-12505,-6784,0.38419,0.31406,-0.116,-0.86035
1,-0.2144,0.1563,0.2114,13.9032,35.2936,-123.382,804,-9932,-8725,0.41623,0.31964,0.04111,-0.85016
1,-0.6006,0.0762,0.5122,16.04,39.798,-117.3834,1034,-9311,-8918,0.44217,0.3515,0.06216,-0.82278
1,-0.6123,0.1284,0.7407,18.6053,42.1326,-116.1035,1370,-9240,-8781,0.43881,0.37616,0.05988,-0.81378
1,-0.7354,0.189,0.771,20.1819,44.9945,-115.1971,1594,-9230,-8696,0.43411,0.39667,0.06296,-0.8063
1,-0.8726,0.1694,0.7134,20.918,48.5376,-114.6423,1996,-9193,-8496,0.42117,0.4296,0.07892,-0.79483
1,-1.2749,0.0981,0.3613,21.4398,62.8693,-114.6368,2902,-9131,-7941,0.37097,0.517,0.1431,-0.75797
1,-1.1689,0.0439,-0.1196,-87.2479,64.0228,113.7909,5269,-7178,-5270,0.03018,0.64026,0.27405,-0.71689
1,-0.3789,-0.4883,0.3237,-72.8009,33.1897,96.6522,4636,-3580,-4565,-0.3465,0.57477,0.27322,-0.68906
1,0.2114,-0.3408,0.7363,-57.9803,15.2875,92.5653,3442,-2640,-5548,-0.55249,0.41608,0.26678,-0.67108
1,0.187,-0.3608,0.9316,-50.5316,6.1908,90.0549,2094,-2467,-6731,-0.62183,0.33578,0.267,-0.65512
1,0.4985,-0.5444,0.9312,-43.2916,-5.3668,88.2477,228,-2470,-7914,-0.67844,0.23416,0.28778,-0.63397
1,0.2803,-0.5532,0.7959,-45.5878,-1.8787,96.1139,-29,-2387,-7861,-0.63519,0.24261,0.29599,-0.67078
1,0.0513,-0.6206,0.6416,-55.9863,10.8105,114.4885,944,-1902,-7167,-0.43839,0.32278,0.34796,-0.76318
1,-0.2954,-0.7153,0.3628,-62.3145,26.1749,134.8297,2325,-2011,-6229,-0.26492,0.37079,0.3833,-0.80331
1,-0.7148,-0.2095,0.6128,-40.1715,43.2916,-171.4142,3754,-3988,-6621,0.19162,0.32159,0.34421,-0.86096
1,-0.7104,0.1885,0.6206,-12.1179,41.9073,-131.0999,3359,-6222,-7818,0.41867,0.28293,0.23694,-0.82971
1,-0.6714,0.1123,1.0073,10.882,28.493,-104.7601,841,-8871,-9060,0.5708,0.25064,0.08136,-0.77759
1,-0.6147,0.1333,0.897,11.5137,28.3392,-105.8423,515,-8902,-9145,0.56195,0.25293,0.06921,-0.78442
1,-0.4482,0.103,0.728,10.871,28.0206,-109.8468,327,-8928,-9187,0.53937,0.25055,0.06467,-0.80127
1,-0.4697,0.1147,0.6572,11.5302,27.1362,-111.3135,172,-8909,-9213,0.53107,0.24948,0.05862,-0.80759
1,-0.2456,0.1265,0.3203,13.2495,25.2631,-112.2144,118,-9203,-9205,0.52127,0.2453,0.03867,-0.81638
1,-0.3101,0.6313,0.2964,34.7223,19.5612,-108.7482,-573,-10732,-8592,0.50659,0.30307,-0.14459,-0.79404
1,-0.0977,1.2139,0.6895,53.5034,9.6899,-111.676,-1632,-12385,-7074,0.46811,0.31427,-0.32877,-0.75757
1,-0.106,1.2988,0.5962,67.5385,5.3723,-115.1917,-2365,-13296,-5353,0.42291,0.33044,-0.44788,-0.715
1,-0.1812,1.187,0.5664,77.8821,3.4113,-117.8613,-2652,-13538,-4065,0.39227,0.34253,-0.51358,-0.68185
1,-0.0962,1.082,0.563,85.188,4.4824,-119.6027,-2800,-13645,-2236,0.34708,0.36505,-0.56998,-0.64905
1,-0.0996,0.9873,0.1147,85.5286,5.4877,-117.1912,-2622,-13659,-1943,0.35434,0.38336,-0.56052,-0.64279
1,-0.2139,0.9746,0.1567,85.2264,6.3776,-114.3787,-2580,-13641,-1954,0.36697,0.40018,-0.54614,-0.63779
1,-0.1436,0.9512,0.064,85.1331,6.6302,-115.285,-2604,-13651,-2000,0.36099,0.39771,-0.54733,-0.64172
1,-0.1147,1.0918,0.2559,85.0067,6.7786,-116.6583,-2634,-13631,-1994,0.35236,0.3912,-0.55109,-0.64728
1,-0.249,1.022,0.5195,77.3712,10.2722,-117.1088,-2439,-13537,-2374,0.35303,0.38239,-0.50818,-0.68616
1,-0.3535,1.2163,0.6841,67.1045,14.2218,-115.9387,-2016,-13855,-3337,0.38055,0.37833,-0.41019,-0.73734
1,-0.312,1.0723,0.605,48.8617,21.1377,-118.6578,-1222,-13353,-5462,0.3912,0.34814,-0.23523,-0.81873
1,-0.4058,0.6714,0.459,29.1412,28.3887,-122.3712,-226,-12250,-7165,0.39813,0.32547,-0.0993,-0.85181
1,-0.4438,0.2734,0.271,17.3859,30.9979,-120.9869,312,-10293,-8683,0.43393,0.30164,0.00333,-0.84888
1,-0.5278,0.0889,0.4678,13.5352,34.1675,-119.5642,568,-9344,-9053,0.44778,0.30878,0.04944,-0.83762
1,-0.5732,0.1211,0.7666,15.6995,36.3263,-119.3884,892,-9118,-9053,0.44003,0.32825,0.04446,-0.83459
1,-0.71,0.1572,0.8521,16.6663,37.9303,-119.4928,1028,-9225,-8965,0.43073,0.3468,0.04358,-0.83197
1,-0.7261,0.2007,0.8057,17.5781,44.0552,-119.1907,1379,-9208,-8804,0.41415,0.39136,0.06537,-0.81909
1,-1.3169,0.1621,0.2642,11.6455,68.3679,-128.2269,3631,-8889,-7369,0.30792,0.53952,0.16846,-0.76523
1,-0.981,-0.063,0.0718,-63.5394,61.5619,135.9723,5125,-6982,-5927,-0.0239,0.57288,0.25629,-0.77811
1,-0.52,-0.3633,0.2998,-69.5544,39.6167,106.4575,4692,-4211,-5369,-0.30771,0.54419,0.26321,-0.73468
1,-0.0835,-0.3599,0.6553,-55.9149,14.6997,94.4879,3514,-2927,-5930,-0.5506,0.39862,0.26465,-0.68393
1,0.3413,-0.2544,1.2085,-38.551,-0.434,80.1288,929,-2627,-7685,-0.70856,0.26471,0.22363,-0.61462
1,0.4814,-0.3667,1.0781,-36.579,-2.9443,80.9143,361,-2787,-8137,-0.73447,0.22409,0.21579,-0.60306
1,0.1479,-0.4424,0.8667,-41.6986,0.3571,91.3843,328,-2641,-8018,-0.65192,0.2507,0.25266,-0.66949
1,0.0708,-0.6572,0.603,-56.684,14.6283,115.7355,1333,-1917,-6988,-0.44785,0.3255,0.33179,-0.76373
1,-0.2734,-0.6831,0.3765,-61.5179,25.9167,134.198,2435,-2001,-6153,-0.22018,0.37146,0.38412,-0.81601
1,-0.8979,-0.0879,0.54,-34.8047,40.0671,-165.4761,3466,-4152,-6968,0.16016,0.29187,0.34277,-0.87839
1,-0.811,0.2847,0.7139,-6.6302,39.0619,-126.8152,3186,-6132,-7920,0.40051,0.2764,0.22156,-0.845
1,-0.9648,0.2251,0.9819,8.421,32.8381,-106.4136,2050,-8179,-8701,0.55627,0.26794,0.1124,-0.77847
1,-0.7422,0.2095,0.9419,14.1614,29.8389,-101.5302,885,-9231,-8930,0.58084,0.27521,0.07428,-0.76239
1,-0.626,0.1987,0.7832,14.447,29.8663,-102.7057,780,-9513,-8970,0.5733,0.27554,0.06476,-0.76883
1,-0.4756,0.187,0.7144,13.8702,29.0643,-107.254,420,-9361,-9055,0.54822,0.27103,0.0567,-0.78909
1,-0.2954,0.1714,0.4136,15.8972,25.8398,-109.9786,270,-9508,-9092,0.53079,0.26059,0.02625,-0.80597
1,-0.2192,0.4434,0.3105,21.6486,23.2141,-110.4071,-134,-10041,-8973,0.51794,0.26724,-0.03827,-0.81161
1,-0.3223,0.8198,0.4214,40.0397,19.1986,-109.3964,-528,-11214,-8244,0.48874,0.32294,-0.18494,-0.789
1,-0.1484,1.4063,0.8491,61.1609,8.6517,-114.071,-1581,-12929,-6320,0.44666,0.33249,-0.35727,-0.74979
1,-0.0313,1.2759,0.8374,74.3115,3.3618,-119.0094,-2391,-13484,-4377,0.38898,0.32651,-0.50833,-0.6954
1,-0.3369,1.1187,0.4844,81.4087,3.3344,-115.6091,-2807,-13581,-3086,0.38763,0.36597,-0.53986,-0.65131
1,-0.0962,0.9697,0.2246,84.8969,5.4492,-115.9552,-2704,-13609,-2188,0.36386,0.38232,-0.55441,-0.6434
1,-0.085,0.9531,0.0635,85.0452,6.449,-114.4775,-2692,-13588,-1994,0.36618,0.40002,-0.54501,-0.63934
1,-0.1685,0.9868,0.0894,85.0122,6.7017,-114.4775,-2699,-13604,-1961,0.36667,0.40253,-0.54318,-0.63904
1,-0.2061,1.0645,0.3799,84.3695,6.5808,-116.9824,-2720,-13600,-1978,0.34985,0.38022,-0.55035,-0.65576
1,0.3198,1.2744,1.1392,70.9937,2.8235,-134.1595,-2697,-13569,-2193,0.30658,0.2695,-0.53931,-0.73648
1,-0.0781,1.4551,0.6646,52.3004,5.5701,-129.4354,-2681,-13549,-3415,0.36346,0.22745,-0.37939,-0.81982
1,-0.0947,0.7046,0.2183,24.7192,15.9027,-124.552,-1730,-11977,-7460,0.41544,0.21664,-0.18011,-0.86481
1,-0.1279,0.2505,0.2734,17.7924,21.4288,-123.0579,-893,-10548,-8676,0.43744,0.23392,-0.04599,-0.867
1,-0.3247,0.1533,0.4463,16.8365,29.317,-114.5325,-134,-9713,-9070,0.48627,0.28717,0.0162,-0.82504
1,-0.5479,0.1802,0.7788,20.907,34.3378,-111.0004,500,-9485,-9012,0.4888,0.33032,0.02261,-0.80707
1,-0.8135,0.2402,0.8154,24.0216,38.9465,-108.924,1022,-9704,-8786,0.47946,0.37936,0.02985,-0.79068
1,-0.8179,0.2339,0.6768,25.4718,47.016,-108.0945,1704,-9766,-8467,0.45389,0.43365,0.06476,-0.77563
1,-1.0991,0.1338,0.3013,25.8673,68.8733,-108.8196,3590,-9313,-7338,0.38171,0.54077,0.15588,-0.73309
1,-1.542,0.1987,-0.2383,-88.7366,82.8259,128.161,4972,-8399,-5712,0.18173,0.65448,0.26498,-0.68433
1,-0.6831,-0.4199,-0.1396,-92.6807,45.1538,90.9119,5535,-5068,-3407,-0.20258,0.66895,0.29572,-0.65109
1,-0.4683,-0.54,0.1646,-79.6509,32.7008,86.792,4587,-3045,-3645,-0.41153,0.59506,0.26514,-0.63727
1,-0.0215,-0.6187,0.6206,-62.8638,18.8141,87.171,3602,-2123,-4687,-0.5271,0.49545,0.25568,-0.64124
1,0.0576,-0.5063,1.1909,-48.3618,10.2008,83.8257,2026,-2020,-6631,-0.63821,0.37363,0.22382,-0.63474
1,-0.002,-0.6499,0.7925,-49.043,11.7883,94.7406,1663,-2288,-7091,-0.59778,0.3479,0.2337,-0.68329
1,0.2524,-0.667,0.9497,-53.811,16.1115,110.8466,1934,-2072,-6901,-0.47952,0.3501,0.28833,-0.75116
1,-0.251,-0.5566,0.4478,-59.3811,31.4099,135.791,3030,-2500,-6131,-0.24384,0.3996,0.34534,-0.81332
1,-0.5649,-0.3735,0.2471,-40.2155,39.4684,-177.4786,3758,-3839,-6531,0.13547,0.30988,0.33047,-0.88107
1,-0.7104,0.4414,0.8345,1.4008,26.2738,-116.911,1901,-7197,-8773,0.47131,0.20618,0.14011,-0.84595
1,-0.7803,0.2285,1.1602,10.3162,20.4126,-105.9412,332,-8561,-9157,0.57751,0.19418,0.03561,-0.79208
1,-0.4854,0.2339,1.1069,15.8368,19.8029,-104.3536,-517,-9342,-9206,0.58157,0.21469,-0.00104,-0.78458
1,-0.4307,0.2085,0.8237,16.084,22.4231,-106.1334,-387,-9636,-9147,0.56183,0.23636,0.00595,-0.79269
1,-0.3198,0.1475,0.481,16.1444,22.6923,-108.5999,-400,-9613,-9116,0.54395,0.23853,0.0018,-0.80441
1,0.083,0.3701,0.3457,25.3839,17.7209,-111.1761,-847,-10195,-8928,0.51678,0.24667,-0.09418,-0.81433
1,-0.1421,1.0835,0.7246,46.7194,12.0135,-108.8086,-1245,-11574,-7999,0.50116,0.29996,-0.2363,-0.77646
1,0.0308,1.2324,0.8364,62.287,4.5868,-112.3737,-2127,-12933,-6156,0.46762,0.31589,-0.38318,-0.73117
1,0.0039,1.1353,0.6807,72.7954,1.8896,-113.8843,-2621,-13299,-5076,0.4364,0.32782,-0.47394,-0.69092
1,-0.2549,1.0562,0.501,83.5895,2.2687,-107.9297,-3154,-13643,-3141,0.42804,0.39334,-0.52689,-0.61996
1,0.0161,0.9287,0.5854,85.9845,3.9331,-108.1494,-2998,-13670,-2350,0.41,0.41794,-0.5397,-0.60486
1,-0.1484,0.8853,-0.1392,85.3033,4.7845,-107.0233,-2933,-13649,-2225,0.41092,0.42432,-0.52841,-0.60971
1,-0.1655,0.9907,0.1782,85.4352,4.7626,-107.1716,-2895,-13657,-2267,0.41302,0.42691,-0.52731,-0.60745
1,-0.0688,0.9746,0.0347,85.1825,5.1196,-107.9572,-2909,-13645,-2253,0.40778,0.42395,-0.52805,-0.6124
1,-0.187,1.0322,0.2495,84.9023,4.9548,-108.7482,-2903,-13646,-2263,0.40561,0.4187,-0.52954,-0.61615
1,-0.2568,1.0122,0.4434,82.0898,4.9713,-110.7422,-2901,-13649,-2366,0.40305,0.40286,-0.52631,-0.63098
1,-0.1592,1.0723,0.5693,74.6851,7.6465,-109.671,-2802,-13602,-2943,0.42374,0.39188,-0.46426,-0.67172
1,-0.1997,1.145,0.8828,54.7833,14.9359,-110.1874,-2093,-13448,-4833,0.4519,0.36475,-0.3313,-0.74353
1,-0.2222,1.0684,0.6182,38.2489,23.9117,-110.4126,-1361,-12737,-6577,0.47162,0.34363,-0.15152,-0.79776
1,-0.354,0.7813,0.272,30.2069,36.0242,-109.2151,-423,-11908,-7525,0.466,0.3869,-0.02908,-0.7951
1,-0.3853,0.127,0.0415,22.1484,64.6271,-103.9142,2993,-9626,-7545,0.42627,0.50995,0.18579,-0.72363
1,-0.6006,0.0576,0.1548,25.9058,67.6593,-98.443,4082,-8915,-7076,0.4342,0.53247,0.21332,-0.69452
1,-1.0435,0.0718,0.2822,33.8763,70.3839,-92.8674,4506,-8776,-6634,0.42395,0.55496,0.21158,-0.68365
1,-1.3965,0.0483,-0.2368,148.6285,85.968,13.9142,5199,-8505,-5372,0.27582,0.67676,0.26828,-0.62756
1,-1.3062,0.062,-0.4546,-138.219,77.6733,78.4424,5707,-7886,-4219,0.15533,0.70511,0.28693,-0.62949
1,-0.8999,-0.1782,-0.2646,-107.2485,48.3893,79.184,5704,-5154,-2594,-0.15378,0.72531,0.28687,-0.60654
1,-0.2871,-0.6328,0.5034,-79.3652,26.4221,79.0411,4468,-2730,-3008,-0.4187,0.63849,0.26309,-0.58966
1,0.1367,-0.6992,0.6528,-69.2633,18.6823,81.134,3376,-1838,-4314,-0.5567,0.51282,0.26321,-0.59805
1,-0.062,-0.5352,1.1016,-51.7346,9.7833,74.751,1885,-1763,-6335,-0.68979,0.39203,0.20291,-0.57379
1,0.106,-0.6602,0.8184,-49.9384,7.5916,82.0239,1268,-1816,-6882,-0.67477,0.35733,0.22647,-0.60464
1,-0.0166,-0.6245,0.8315,-50.3119,7.9651,83.9355,1193,-1836,-6857,-0.65155,0.35733,0.23685,-0.62576
1,0.1729,-0.7368,0.79,-55.2557,10.2228,103.7988,1438,-1661,-6689,-0.51193,0.34711,0.31479,-0.71988
1,-0.4399,-0.6792,0.3242,-56.64,32.5854,157.7087,3152,-2338,-5892,-0.16418,0.36978,0.3985,-0.82303
1,-0.7686,0.0298,0.5732,-22.6593,33.5962,-144.4482,3086,-4374,-7432,0.28705,0.22372,0.29608,-0.88306
1,-0.6157,0.4473,0.8101,-1.4777,26.4935,-115.7849,1795,-6774,-8841,0.51978,0.18741,0.13242,-0.82285
1,-0.5762,0.2529,0.9585,12.4036,19.2426,-97.7124,-232,-8969,-9279,0.63199,0.20236,0.02536,-0.74759
1,-0.5366,0.2354,0.9507,16.6827,21.5881,-99.8163,-360,-9448,-9157,0.60931,0.23346,0.01001,-0.75766
1,-0.4038,0.2021,0.6431,16.2048,23.1976,-102.5684,-312,-9465,-9178,0.58939,0.23956,0.01611,-0.77127
1,-0.291,0.2334,0.5117,18.8855,23.269,-104.0735,-389,-9654,-9128,0.56818,0.25571,-0.0043,-0.78207
1,-0.2163,0.4487,0.3623,26.7352,22.6813,-102.8156,-327,-10325,-8794,0.55942,0.29095,-0.05783,-0.77393
1,-0.2856,0.8096,0.4058,45.3131,18.1055,-99.7723,-440,-11363,-8124,0.54468,0.35205,-0.17017,-0.74185
1,-0.3535,0.9844,0.4536,56.8213,11.272,-100.6348,-1260,-12456,-6963,0.52832,0.36646,-0.28149,-0.71219
1,-0.1436,1.2754,0.5859,74.5258,2.2632,-108.1879,-2589,-13496,-4690,0.45691,0.36771,-0.48108,-0.65149
1,-0.3457,1.084,0.5991,82.7161,2.0764,-110.7312,-2823,-13626,-3819,0.42538,0.38452,-0.52664,-0.62744
1,-0.2256,1.0142,0.5728,85.9186,3.0267,-108.1714,-3024,-13683,-2526,0.41446,0.41522,-0.54041,-0.60303
1,-0.1421,0.9263,-0.021,84.7595,4.6472,-105.9741,-2866,-13684,-2420,0.42242,0.42932,-0.51971,-0.6058
1,-0.146,1.0757,0.4268,83.4576,4.4275,-106.9629,-2825,-13660,-2504,0.41748,0.41901,-0.52295,-0.61365
1,-0.707,1.0898,0.7803,79.2499,6.1633,-103.2495,-2803,-13668,-2822,0.45053,0.4278,-0.47354,-0.62421
1,-0.4165,1.3779,0.5747,55.7941,22.7197,-107.3254,-2091,-13636,-4427,0.44235,0.41101,-0.30212,-0.73758
1,-0.1567,1.0176,0.3447,40.545,33.1238,-113.1976,-438,-12946,-6224,0.41248,0.40604,-0.13004,-0.80496
1,-0.1338,0.3931,0.1958,25.1862,44.4562,-117.6691,1733,-10859,-7735,0.39819,0.41611,0.0278,-0.81696
1,-0.6284,0.1328,0.3101,26.9,55.9424,-106.8311,2831,-9718,-7772,0.42429,0.48871,0.1069,-0.75473
1,-0.8203,0.147,0.3496,28.9215,57.8375,-104.5129,3255,-9611,-7581,0.42325,0.50406,0.11371,-0.74414
1,-1.2197,0.1343,0.229,36.156,68.1152,-98.7231,3821,-9550,-7134,0.39282,0.55573,0.13965,-0.71918
1,-1.5391,0.1367,-0.1382,-93.7079,85.8582,122.5031,5009,-8749,-5680,0.23611,0.65887,0.23175,-0.67551
1,-1.123,-0.0557,-0.1729,-92.5269,63.067,107.3859,5680,-6986,-4378,0.00757,0.66125,0.27747,-0.69684
1,-0.377,-0.3994,0.2324,-78.9697,40.9021,100.8765,4900,-3798,-4326,-0.28925,0.58734,0.28754,-0.69897
1,-0.0703,-0.4092,0.6074,-63.6768,17.9681,93.8782,3340,-2447,-5502,-0.48288,0.47867,0.28745,-0.6745
1,0.3584,-0.5562,0.9692,-52.5421,2.5818,86.6492,1607,-1879,-6703,-0.63184,0.35104,0.28845,-0.62787
1,0.3467,-0.6172,0.8438,-49.9219,-0.8679,90.7526,266,-1758,-7424,-0.6488,0.29034,0.30249,-0.63495
1,0.4331,-0.5649,0.7651,-55.0525,4.8999,102.9199,693,-1625,-7081,-0.53653,0.31732,0.33749,-0.70526
1,-0.145,-0.6211,0.4497,-64.4568,24.4006,120.0256,1754,-1578,-6339,-0.36459,0.40607,0.35574,-0.75864
1,-0.9897,-0.0093,0.5693,-43.1104,44.7473,176.6327,4004,-3668,-6105,0.11456,0.3638,0.32922,-0.86374
1,-0.8311,0.3306,0.7607,-6.4874,39.342,-134.4946,3525,-6351,-7653,0.38113,0.28931,0.17911,-0.85956
1,-0.6021,0.6128,0.8833,11.8982,30.0531,-109.9347,1978,-8314,-8580,0.52939,0.26862,0.06601,-0.80197
1,-0.6235,0.2339,0.8618,18.1274,28.7787,-105.5731,518,-9672,-8870,0.54727,0.28775,0.02689,-0.7854
1,-0.5225,0.2178,0.6763,17.6605,28.8501,-106.842,365,-9724,-8890,0.53714,0.28671,0.02805,-0.79269
1,-0.2554,0.2324,0.4526,19.7205,26.5594,-109.3469,345,-9809,-8896,0.5239,0.28091,0.00223,-0.80405
1,-0.2979,0.2612,0.3838,21.8188,26.2793,-109.1107,256,-10004,-8876,0.51941,0.28876,-0.02069,-0.80392
1,-0.4155,0.7837,0.4277,43.0774,20.4181,-105.9412,-386,-11574,-7982,0.50256,0.34641,-0.16217,-0.77527
1,-0.3491,1.1367,0.6919,62.9242,10.3436,-108.7866,-1366,-12846,-6441,0.4563,0.36514,-0.37787,-0.71802
1,-0.1587,1.0806,0.6318,75.9924,4.8175,-114.4391,-2455,-13527,-4226,0.40878,0.35532,-0.48727,-0.68491
1,-0.1431,1.0386,0.436,82.5568,4.845,-114.7797,-2542,-13569,-3101,0.38687,0.37909,-0.53189,-0.65082
1,-0.1421,1.0791,0.438,86.1163,6.2567,-114.9939,-2609,-13603,-2276,0.36053,0.39993,-0.5535,-0.63525
1,-0.2422,0.9517,-0.0176,85.8307,7.4597,-113.1702,-2696,-13578,-2067,0.36542,0.41394,-0.54089,-0.6344
1,-0.2349,0.9453,0.0732,85.9241,8.2068,-114.3567,-2487,-13580,-2062,0.35663,0.41306,-0.54199,-0.63901
1,-0.2461,0.9673,0.0879,86.1548,8.7122,-118.4381,-2360,-13568,-1919,0.32809,0.39615,-0.5567,-0.65222
1,-0.0498,1.0767,0.7383,82.1283,10.6238,-123.3929,-2171,-13529,-1942,0.29785,0.37097,-0.55115,-0.68539
1,-0.4414,1.3833,0.8716,70.2411,15.4797,-112.2198,-2073,-13873,-3062,0.38754,0.4093,-0.41177,-0.71597
1,-0.5361,1.3745,0.6968,52.3389,27.3724,-113.324,-1158,-13550,-4864,0.39197,0.4129,-0.2413,-0.78583
1,-0.2241,0.8823,0.3853,33.0634,33.5742,-122.8436,88,-12716,-6436,0.36679,0.37344,-0.10681,-0.84528
1,-0.2612,0.3267,0.0986,13.1836,37.6776,-125.7111,1092,-10074,-8489,0.39587,0.33502,0.04962,-0.85352
1,-0.521,-0.0005,0.2896,10.6732,48.4222,-115.3455,1700,-8777,-8804,0.4527,0.38205,0.14172,-0.79303
1,-0.75,0.0435,0.5596,15.293,53.009,-111.8463,2352,-8350,-8534,0.4501,0.42258,0.14774,-0.77258
1,-1.1055,0.0869,0.5283,20.506,60.2051,-108.1934,2986,-8397,-8116,0.43356,0.47717,0.15927,-0.74756
1,-1.5161,0.0366,-0.0781,23.67,79.986,-108.8361,4088,-8457,-7076,0.36169,0.57468,0.21832,-0.70084
1,-1.1157,0.0571,-0.3027,-107.0453,70.3015,103.5077,5606,-7086,-4688,0.11456,0.67114,0.29871,-0.66867
1,-0.7109,-0.3184,0.0513,-90.1868,44.7473,93.4717,5364,-4524,-3694,-0.20349,0.65753,0.29898,-0.66086
1,-0.2661,-0.5332,0.4082,-68.8733,24.9664,92.1313,4036,-2754,-4748,-0.47061,0.51144,0.2739,-0.66467
1,0.0635,-0.542,0.7324,-55.3162,12.0135,88.9508,2603,-2179,-6250,-0.57083,0.41235,0.26547,-0.65845
1,0.0542,-0.4604,1.1821,-44.1211,5.5811,80.5573,1525,-2499,-7331,-0.66919,0.33261,0.22321,-0.62582
1,0.1226,-0.582,0.8931,-42.8961,3.4497,82.5183,1313,-2564,-7581,-0.69803,0.29459,0.21613,-0.61575
1,0.0327,-0.4668,0.9424,-46.0052,4.5044,92.8455,1176,-2335,-7586,-0.62286,0.29538,0.2579,-0.67688
1,0.1118,-0.5986,0.6992,-56.8652,13.6505,113.9337,1480,-2135,-7040,-0.42847,0.34534,0.33936,-0.76282
1,-0.4043,-0.5054,0.207,-61.496,40.4572,152.4408,3350,-2539,-5707,-0.02032,0.40286,0.39511,-0.82526
1,-0.4043,-0.5054,0.207,-53.5144,47.1643,169.1675,3988,-3444,-5807,0.10211,0.39456,0.37708,-0.83163
1,-0.8237,0.5664,0.5698,-0.1483,49.2078,-117.3615,3919,-6865,-7413,0.42728,0.35571,0.24521,-0.79413
1,-1.0459,0.207,0.8965,19.6216,36.6174,-95.3284,1688,-9469,-8553,0.59039,0.33777,0.0889,-0.72754
1,-0.769,0.2324,0.874,20.061,35.0354,-96.6193,1358,-9715,-8673,0.58826,0.32889,0.07205,-0.73517
1,-0.6597,0.2139,0.6821,18.7152,34.8871,-99.3494,961,-9691,-8796,0.5719,0.3259,0.07312,-0.74918
1,-0.5747,0.2197,0.6025,18.9294,33.1073,-101.7389,905,-9427,-8875,0.5603,0.31744,0.05505,-0.76297
1,-0.2407,0.3169,0.3525,22.3022,28.8007,-103.8702,325,-9927,-8888,0.54797,0.30762,0.00293,-0.7778
1,-0.4248,0.4854,0.3726,28.938,26.4935,-103.6176,64,-10487,-8706,0.53424,0.32608,-0.07382,-0.77634
1,-0.4282,0.9736,0.4683,48.0432,18.8031,-105.5292,-971,-12181,-7461,0.49225,0.36179,-0.22946,-0.75766
1,-0.4507,1.0928,0.4399,53.7616,16.8256,-106.2598,-1104,-12419,-7184,0.47641,0.37274,-0.27954,-0.74554
1,-0.105,1.1592,0.7339,77.0416,8.421,-116.5375,-2161,-13529,-4019,0.38879,0.37488,-0.46771,-0.69958
1,-0.2144,1.0513,0.4429,82.793,7.5751,-117.1802,-2332,-13606,-2860,0.35703,0.38565,-0.53174,-0.66403
1,-0.0498,0.9521,0.1538,84.5178,7.663,-119.3829,-2334,-13550,-2251,0.3338,0.38129,-0.55429,-0.66019
1,-0.0869,0.9214,0.1421,84.8145,8.4375,-119.8993,-2341,-13555,-1931,0.32639,0.38367,-0.55511,-0.66183
1,-0.1465,0.9365,0.0586,84.7101,8.6407,-119.9487,-2385,-13560,-1891,0.32501,0.38452,-0.55356,-0.6633
1,-0.2217,0.9365,0.0923,84.8309,8.6462,-119.8224,-2381,-13577,-1924,0.32501,0.38535,-0.55402,-0.66241
1,-0.2114,1.0347,0.2212,84.5178,8.8989,-121.2616,-2393,-13567,-1918,0.31635,0.37881,-0.55612,-0.66858
