address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
18,-0.0142,0.9663,-0.0825,94.7516,1.0931,77.8821,2320,-6794,161,0.53107,0.56818,0.4675,0.42007
18,-0.0205,0.9644,-0.082,94.823,1.0547,78.0084,2304,-6787,160,0.5304,0.56812,0.46799,0.42047
18,-0.0117,0.9658,-0.1064,95.0812,1.0492,78.0414,2303,-6786,192,0.52863,0.56891,0.46942,0.42004
18,-0.0176,0.9663,-0.1094,95.1801,1.0492,77.948,2308,-6791,190,0.5285,0.57007,0.46915,0.41891
18,-0.0122,0.9678,-0.1079,95.1965,1.0327,77.9919,2311,-6778,220,0.5282,0.57004,0.46939,0.41907
18,-0.0127,0.9653,-0.0967,95.1306,1.0327,77.9919,2317,-6779,186,0.52853,0.5697,0.46915,0.4194
18,-0.0166,0.9663,-0.0903,95.0153,1.0052,78.1348,2311,-6779,210,0.52856,0.56885,0.46921,0.42044
18,-0.0146,0.9668,-0.0869,94.9878,0.9998,78.2062,2328,-6781,196,0.52832,0.56839,0.46948,0.42099
18,-0.0103,0.9663,-0.0913,94.9768,1.0602,78.0524,2338,-6778,199,0.52917,0.56866,0.46899,0.42014
18,-0.02,0.9663,-0.0967,95.0098,1.0986,77.937,2328,-6793,174,0.5296,0.56912,0.46875,0.41928
18,-0.0132,0.9678,-0.0977,95.0372,1.1536,77.8986,2326,-6797,191,0.52966,0.56915,0.46899,0.41885
18,-0.0273,0.9644,-0.0908,94.9823,1.1096,77.9095,2311,-6789,154,0.52979,0.56912,0.4686,0.41919
18,-0.0088,0.9678,-0.0918,94.9548,1.1206,77.8931,2307,-6786,182,0.53015,0.56897,0.46838,0.41919
18,-0.0146,0.9663,-0.0957,94.9164,1.1206,77.8931,2290,-6787,169,0.5303,0.56882,0.46826,0.41934
18,-0.0181,0.9653,-0.0884,94.8944,1.1371,77.7832,2300,-6790,149,0.53085,0.56909,0.46771,0.41885
18,-0.0215,0.9663,-0.0933,94.9164,1.1371,77.8107,2283,-6790,166,0.5307,0.56906,0.46793,0.41888
18,-0.0156,0.9678,-0.0952,94.9384,1.1371,77.8326,2287,-6789,167,0.53049,0.56909,0.46814,0.41888
18,-0.022,0.9653,-0.0942,94.9548,1.1206,77.7612,2295,-6787,140,0.53058,0.56946,0.4678,0.41864
18,-0.0166,0.9663,-0.0942,94.9823,1.0712,77.8601,2305,-6788,151,0.53003,0.56943,0.46805,0.41907
18,-0.0127,0.9663,-0.0928,95.0043,1.0437,77.8271,2322,-6788,149,0.52979,0.56979,0.4679,0.41907
18,-0.0107,0.9673,-0.0962,95.0317,1.0217,77.8052,2309,-6782,176,0.52966,0.57007,0.46783,0.41895
18,-0.0205,0.9653,-0.0977,95.0592,0.9833,77.8601,2333,-6791,208,0.52917,0.57013,0.46799,0.41928
18,-0.0103,0.9678,-0.0928,95.0317,1.0052,77.7118,2335,-6785,158,0.52994,0.5705,0.46729,0.41861
18,-0.0083,0.9692,-0.0864,94.9878,1.0657,77.4811,2330,-6778,165,0.53125,0.57101,0.46622,0.41742
18,-0.0254,0.9668,-0.1006,95.0208,1.0162,77.7338,2320,-6778,177,0.53033,0.57056,0.46701,0.41833
18,-0.0181,0.9648,-0.0894,94.9823,1.0327,77.7612,2317,-6789,183,0.53009,0.56998,0.46747,0.41891
18,-0.0151,0.9683,-0.0938,94.9713,1.0382,77.7777,2325,-6784,147,0.53021,0.56995,0.46738,0.41888
18,-0.0142,0.9678,-0.0933,94.9438,1.0327,77.7557,2345,-6781,155,0.53033,0.56982,0.46729,0.41904
18,-0.0156,0.9663,-0.0938,94.8615,1.0657,77.6404,2330,-6802,153,0.53131,0.56992,0.46646,0.41855
18,-0.0186,0.9688,-0.1001,94.8065,1.0437,77.7667,2313,-6777,162,0.53101,0.56909,0.46692,0.41959
18,-0.0166,0.9648,-0.0869,94.6912,1.0492,77.5635,2327,-6785,149,0.53235,0.56937,0.46552,0.41907
18,-0.0117,0.9663,-0.0918,94.6252,1.0547,77.4646,2333,-6788,140,0.53296,0.56943,0.46487,0.41888
18,-0.0239,0.9644,-0.084,94.5428,0.9778,77.6349,2348,-6789,131,0.53278,0.56891,0.46478,0.41995
18,-0.002,0.9624,-0.0786,94.5209,0.9393,77.9205,2349,-6784,129,0.53146,0.56754,0.46609,0.422
18,-0.0059,0.9722,-0.0879,94.5703,0.9009,78.1073,2337,-6779,144,0.53033,0.56717,0.46704,0.42285
18,-0.0098,0.9683,-0.0894,94.5703,0.9174,77.9645,2345,-6781,110,0.53088,0.56766,0.46643,0.42218
18,-0.0229,0.9673,-0.0859,94.5483,0.9119,77.9645,2345,-6773,134,0.53104,0.56757,0.46634,0.42221
18,-0.0137,0.9678,-0.0786,94.5483,0.8459,78.1677,2342,-6777,96,0.53,0.56699,0.46704,0.42349
18,-0.0151,0.9668,-0.0723,94.5758,0.8185,78.1952,2349,-6775,145,0.52966,0.56714,0.46713,0.42361
18,-0.0029,0.9688,-0.085,94.7461,0.824,78.1787,2346,-6771,118,0.52899,0.56778,0.46762,0.4231
18,-0.0103,0.9683,-0.1128,94.9384,0.835,78.1073,2353,-6770,189,0.52829,0.56906,0.46811,0.42169
18,-0.0186,0.9673,-0.1113,95.0372,0.8405,78.2501,2334,-6769,210,0.52725,0.56894,0.46921,0.42194
18,-0.0171,0.9688,-0.1035,95.0317,0.802,78.6511,2345,-6775,211,0.52567,0.56741,0.47101,0.42398
18,-0.0039,0.9663,-0.0874,94.9109,0.835,78.6346,2356,-6775,182,0.52643,0.5668,0.47064,0.42422
18,-0.0146,0.9678,-0.0796,94.8285,0.8954,78.5138,2329,-6778,209,0.52756,0.56671,0.46997,0.42371
18,-0.0083,0.9658,-0.084,94.801,0.9119,78.5028,2329,-6774,182,0.5278,0.56656,0.46991,0.42365
18,-0.0127,0.9663,-0.0908,94.812,0.9119,78.5907,2314,-6793,151,0.52744,0.56625,0.47037,0.42404
18,-0.021,0.9673,-0.0889,94.823,0.8954,78.5413,2319,-6785,169,0.5275,0.56656,0.47009,0.42386
18,-0.0068,0.9688,-0.0942,94.8395,0.9064,78.4589,2321,-6769,161,0.52774,0.56693,0.46982,0.42337
18,-0.0098,0.9683,-0.0977,94.845,0.9613,78.2336,2324,-6776,173,0.52863,0.56763,0.46906,0.42215
18,-0.0215,0.9658,-0.0908,94.823,0.9833,78.2062,2347,-6779,176,0.52905,0.5676,0.46887,0.42188
18,-0.0112,0.9678,-0.0898,94.79,1.0217,78.2336,2333,-6778,172,0.52921,0.56723,0.46906,0.42197
18,-0.0215,0.9653,-0.0864,94.7571,1.0327,78.2117,2322,-6791,158,0.52957,0.56708,0.46887,0.42191
18,-0.0117,0.9673,-0.082,94.7406,1.0437,78.2666,2324,-6782,152,0.52951,0.56674,0.46912,0.42215
18,-0.0156,0.9683,-0.0933,94.7791,1.0382,78.3435,2332,-6785,183,0.52899,0.56665,0.4696,0.42239
18,-0.019,0.9663,-0.0923,94.8285,1.0492,78.2941,2326,-6792,148,0.52896,0.56689,0.46967,0.42203
18,-0.0142,0.9653,-0.0918,94.856,1.0657,78.2666,2314,-6784,164,0.52899,0.5672,0.46964,0.4216
18,-0.0156,0.9678,-0.0913,94.9109,1.0547,78.3984,2306,-6796,171,0.52823,0.56696,0.47043,0.42203
18,-0.02,0.9668,-0.0972,94.9713,1.0382,78.4424,2332,-6780,190,0.52777,0.56705,0.47076,0.42212
18,-0.0156,0.9692,-0.1035,95.0537,0.9393,78.5413,2330,-6776,195,0.52679,0.56754,0.47095,0.42242
18,-0.0142,0.9648,-0.0903,95.0372,0.9064,78.5522,2331,-6783,199,0.52643,0.56747,0.47101,0.42294
18,-0.0107,0.9644,-0.0864,94.9823,0.9064,78.1567,2358,-6794,177,0.52814,0.56885,0.46884,0.42136
18,-0.0171,0.9663,-0.0962,95.0208,0.8734,78.2776,2350,-6778,195,0.52774,0.56876,0.46912,0.42166
18,-0.0146,0.9692,-0.0972,95.0262,0.8405,78.4204,2360,-6767,217,0.5267,0.56821,0.47,0.42273
18,-0.0146,0.9634,-0.0791,94.9329,0.8459,78.316,2329,-6778,186,0.52756,0.56818,0.46918,0.42258
18,-0.0132,0.9668,-0.104,94.9713,0.813,78.8434,2345,-6771,251,0.52533,0.56644,0.47168,0.42496
18,-0.0044,0.9683,-0.0996,94.9548,0.813,78.8434,2341,-6779,213,0.52536,0.56622,0.47171,0.42511
18,-0.0103,0.9678,-0.0884,94.9164,0.813,78.8104,2349,-6782,184,0.526,0.56622,0.47119,0.42496
18,-0.0078,0.9663,-0.0898,94.7791,0.8734,78.3875,2318,-6777,161,0.52817,0.56708,0.46912,0.42343
18,-0.0215,0.9644,-0.0815,94.5813,0.9119,78.0359,2329,-6799,131,0.53061,0.56747,0.4668,0.42242
18,-0.0083,0.9658,-0.0762,94.5154,0.9119,78.2336,2344,-6786,144,0.53027,0.56644,0.46744,0.42349
18,-0.0142,0.9678,-0.0854,94.5374,0.9723,78.1567,2339,-6782,118,0.53064,0.5665,0.4675,0.42285
18,-0.0229,0.9663,-0.0879,94.5593,1.0767,78.0249,2331,-6769,152,0.5314,0.56686,0.46732,0.42163
18,-0.0156,0.9678,-0.0859,94.5648,1.1096,78.1348,2332,-6803,121,0.53122,0.56638,0.46793,0.42184
18,-0.022,0.9668,-0.0752,94.5813,1.1206,78.1238,2305,-6789,98,0.53113,0.56631,0.46817,0.42178
18,-0.0176,0.9663,-0.0869,94.7791,1.1371,78.0908,2312,-6794,121,0.53049,0.56711,0.46869,0.4209
18,-0.021,0.9668,-0.1025,94.8889,1.1371,78.0798,2296,-6792,148,0.52991,0.56769,0.46912,0.42041
18,-0.021,0.9683,-0.1045,94.9658,1.1646,77.948,2297,-6767,213,0.52997,0.56851,0.46896,0.41937
18,-0.0215,0.9663,-0.0991,94.9493,1.17,77.8107,2318,-6792,187,0.53064,0.56909,0.4682,0.41858
18,-0.0161,0.9697,-0.0908,94.8834,1.1481,77.926,2330,-6791,157,0.53049,0.56839,0.46841,0.41949
18,-0.0059,0.9688,-0.0874,94.8395,1.0767,78.2556,2344,-6788,150,0.52917,0.56714,0.46957,0.42154
18,-0.0234,0.9648,-0.0845,94.823,1.0052,78.2611,2349,-6793,160,0.52896,0.56729,0.46924,0.422
18,-0.0142,0.9678,-0.0962,94.834,0.9833,78.1952,2340,-6775,198,0.52905,0.56769,0.46887,0.42175
18,-0.02,0.9648,-0.0967,94.8505,0.9338,78.3051,2335,-6787,180,0.52853,0.56754,0.46918,0.4223
18,-0.0107,0.9678,-0.0962,94.8395,0.9064,78.2501,2365,-6778,171,0.52853,0.56778,0.46878,0.42239
18,-0.0093,0.9688,-0.0903,94.7791,0.9119,77.8217,2343,-6770,142,0.53,0.56891,0.46701,0.42099
18,-0.0137,0.9658,-0.0884,94.6857,0.8954,77.4481,2350,-6778,152,0.53204,0.57034,0.46436,0.4194
18,-0.0103,0.9683,-0.085,94.6198,0.9119,77.5635,2348,-6751,130,0.53217,0.56955,0.46457,0.42007
18,-0.0049,0.9678,-0.083,94.5703,0.9448,77.6459,2356,-6768,110,0.53223,0.56885,0.46497,0.4205
18,-0.0146,0.9673,-0.0898,94.5703,0.9888,77.7777,2346,-6773,107,0.53192,0.56821,0.46576,0.42093
18,-0.0132,0.9678,-0.0864,94.5758,1.0876,77.6019,2347,-6792,91,0.53293,0.56854,0.46542,0.41953
18,-0.022,0.9663,-0.0811,94.6033,1.1646,77.6898,2332,-6779,144,0.53284,0.56815,0.46613,0.4194
18,-0.0181,0.9678,-0.0928,94.6527,1.192,77.7448,2335,-6782,112,0.53238,0.56793,0.46698,0.41934
18,-0.0205,0.9678,-0.0869,94.6967,1.214,77.7612,2345,-6792,109,0.53226,0.56796,0.46722,0.41916
18,-0.02,0.9683,-0.0908,94.7351,1.236,77.7777,2340,-6783,148,0.53214,0.56802,0.46747,0.41895
18,-0.0195,0.9678,-0.0938,94.7845,1.225,77.8931,2315,-6788,163,0.53152,0.56784,0.46808,0.41928
18,-0.0171,0.9668,-0.085,94.7626,1.2579,77.7448,2308,-6785,147,0.5318,0.56805,0.4679,0.41888
18,-0.0244,0.9668,-0.0928,94.79,1.225,77.8821,2314,-6799,147,0.53198,0.56812,0.46768,0.41879
18,-0.0176,0.9717,-0.0986,94.8505,1.1755,78.1458,2339,-6787,166,0.53006,0.56729,0.46942,0.42041
18,-0.0229,0.9639,-0.0938,94.8395,1.1755,77.97,2340,-6803,144,0.53061,0.56793,0.46863,0.41974
18,-0.0098,0.9648,-0.0918,94.834,1.203,77.6788,2302,-6779,153,0.53183,0.56897,0.46729,0.41827
18,-0.0273,0.9688,-0.0977,94.8505,1.1646,77.8656,2309,-6783,159,0.53125,0.56866,0.46777,0.41888
18,-0.0088,0.9702,-0.0908,94.812,1.1261,78.1348,2317,-6790,175,0.52997,0.56732,0.46909,0.42084
18,-0.0137,0.9673,-0.0815,94.6857,1.1646,77.7283,2337,-6774,132,0.53223,0.56824,0.4668,0.41931
18,-0.0264,0.9683,-0.0815,94.6252,1.1261,77.7228,2335,-6789,140,0.53259,0.56842,0.46613,0.41934
18,-0.021,0.9673,-0.0771,94.6088,1.1151,77.7722,2330,-6797,126,0.53226,0.56787,0.46655,0.42007
18,-0.0039,0.9697,-0.0713,94.6088,1.0437,78.1128,2328,-6775,136,0.5307,0.5668,0.46783,0.42203
18,-0.0288,0.9663,-0.0977,94.7021,1.0162,78.1183,2333,-6785,136,0.53012,0.5672,0.46811,0.42191
18,-0.0073,0.9697,-0.0938,94.7516,1.0052,78.1677,2331,-6774,142,0.52966,0.56735,0.46848,0.42188
18,-0.0103,0.9668,-0.0884,94.812,0.9613,78.2117,2343,-6771,178,0.52905,0.56754,0.46875,0.42209
18,-0.0161,0.9648,-0.0835,94.8505,0.9229,78.2227,2335,-6781,156,0.52866,0.5679,0.46872,0.42215
18,-0.0073,0.9648,-0.1006,95.0317,0.8734,78.2556,2354,-6786,171,0.5275,0.56851,0.46939,0.42203
18,-0.0093,0.9697,-0.1128,95.1526,0.8514,78.1952,2359,-6783,208,0.52695,0.56964,0.46942,0.42111
18,-0.0093,0.9688,-0.1147,95.246,0.8075,78.2281,2358,-6771,172,0.52618,0.5701,0.46973,0.42111
18,-0.0137,0.9658,-0.0977,95.1581,0.769,78.3325,2339,-6767,215,0.52618,0.56964,0.46964,0.42184
18,-0.0024,0.9648,-0.0864,95.0482,0.7141,78.8489,2349,-6761,235,0.52466,0.5672,0.47147,0.42499
18,-0.0103,0.9692,-0.0986,95.0812,0.7196,78.8049,2362,-6782,215,0.52429,0.56711,0.47183,0.42514
18,-0.0122,0.9634,-0.0938,95.0757,0.7526,78.4863,2355,-6772,206,0.52585,0.56839,0.47015,0.42337
18,-0.0107,0.9658,-0.1035,95.1141,0.7416,78.4589,2360,-6771,187,0.5257,0.5687,0.47021,0.4231
18,-0.0161,0.9658,-0.1025,95.0757,0.7086,78.2281,2360,-6767,190,0.52661,0.56973,0.46866,0.4223
18,-0.0078,0.9663,-0.0942,94.9713,0.6702,78.2446,2376,-6763,177,0.52692,0.56955,0.4682,0.4227
18,-0.0073,0.9653,-0.0815,94.8999,0.6372,78.349,2357,-6773,186,0.52676,0.56866,0.46829,0.42392
18,-0.0024,0.9668,-0.0894,94.8175,0.6372,78.3984,2351,-6760,179,0.52679,0.56805,0.46841,0.42459
18,-0.0112,0.9668,-0.0928,94.7736,0.6262,78.2831,2355,-6753,166,0.52759,0.56842,0.46744,0.42422
18,-0.0039,0.9678,-0.0796,94.6967,0.6207,78.2062,2362,-6758,154,0.52823,0.56839,0.46674,0.42419
18,0.002,0.9688,-0.0933,94.6967,0.5713,78.2281,2389,-6763,169,0.52795,0.56848,0.46664,0.42453
18,0.0059,0.9702,-0.0903,94.6912,0.5823,78.1293,2365,-6770,152,0.52826,0.56876,0.46625,0.42419
18,-0.0049,0.9678,-0.0859,94.7241,0.6207,78.1732,2374,-6773,157,0.52829,0.56854,0.4668,0.42383
18,-0.0127,0.9683,-0.0928,94.8065,0.802,78.2062,2363,-6757,175,0.52844,0.56821,0.46796,0.42285
18,-0.0117,0.9663,-0.0908,94.8944,0.9613,78.3984,2356,-6768,134,0.52805,0.56735,0.46973,0.42255
18,-0.0215,0.9668,-0.0918,94.9493,0.9998,78.5797,2333,-6767,200,0.52713,0.56659,0.47125,0.423
18,-0.0225,0.9678,-0.1064,95.0262,1.1206,78.4753,2306,-6786,188,0.52719,0.56674,0.47183,0.42203
18,-0.0103,0.9668,-0.0874,94.9768,1.214,78.1622,2300,-6793,169,0.52942,0.5676,0.47025,0.41989
18,-0.0337,0.9658,-0.1045,95.0317,1.1591,78.7006,2315,-6800,196,0.52725,0.56613,0.47247,0.42209
18,-0.0088,0.9663,-0.0947,94.9988,1.181,78.6731,2293,-6783,196,0.52701,0.56564,0.47299,0.42245
18,-0.0308,0.9634,-0.0918,94.9438,1.1755,78.4534,2303,-6790,185,0.52823,0.56644,0.47147,0.42154
18,-0.0146,0.9688,-0.0942,94.9219,1.181,78.4973,2339,-6786,244,0.52829,0.56613,0.47156,0.42181
18,-0.0132,0.9678,-0.0933,94.823,1.192,78.3215,2325,-6787,168,0.52924,0.56622,0.47067,0.42151
18,-0.0137,0.9692,-0.0913,94.7845,1.1975,78.2281,2296,-6784,143,0.53003,0.56656,0.46979,0.42105
18,-0.0161,0.9644,-0.0933,94.7736,1.1975,78.2117,2309,-6775,160,0.53015,0.56653,0.46967,0.42102
18,-0.0176,0.9678,-0.0869,94.7131,1.214,78.1073,2297,-6796,137,0.53064,0.56647,0.46927,0.42096
18,-0.0156,0.9658,-0.0923,94.7021,1.225,78.0304,2304,-6805,115,0.53128,0.56683,0.46863,0.42035
18,-0.02,0.9673,-0.0835,94.6033,1.2689,77.7722,2293,-6788,123,0.53299,0.56744,0.46707,0.41913
18,-0.0156,0.9702,-0.085,94.6692,1.2634,78.2117,2306,-6784,167,0.53094,0.56583,0.46957,0.42111
18,-0.02,0.9658,-0.0923,94.7131,1.3129,78.1403,2314,-6786,171,0.53128,0.56613,0.46948,0.42038
18,-0.0298,0.9639,-0.083,94.8175,1.4063,78.2721,2266,-6784,162,0.53058,0.56567,0.4711,0.42007
18,-0.0195,0.9678,-0.0957,94.9878,1.4227,78.3765,2285,-6799,176,0.52939,0.56601,0.47229,0.41977
18,-0.0322,0.9614,-0.1191,95.213,1.4557,78.1128,2294,-6801,199,0.52936,0.56799,0.47195,0.41748
18,-0.0239,0.9668,-0.1094,95.2899,1.4832,78.0908,2288,-6806,207,0.52905,0.56836,0.47235,0.41696
18,-0.0278,0.9634,-0.1016,95.2075,1.5161,77.8381,2273,-6796,192,0.53064,0.56888,0.47083,0.41592
18,-0.0161,0.9697,-0.0933,95.1141,1.571,77.6569,2276,-6790,211,0.53198,0.56897,0.46985,0.41519
18,-0.0293,0.9663,-0.0972,95.0153,1.615,77.7118,2292,-6794,238,0.53244,0.56815,0.46997,0.41562
18,-0.0234,0.9648,-0.0879,94.9274,1.6699,77.6019,2237,-6805,149,0.53351,0.56796,0.46933,0.41519
18,-0.0288,0.9663,-0.0952,94.8834,1.7029,77.4207,2274,-6803,149,0.53452,0.56839,0.46844,0.41431
18,-0.0366,0.9634,-0.0918,94.823,1.7303,77.2119,2261,-6805,134,0.53564,0.56885,0.46732,0.41348
18,-0.0308,0.9688,-0.0947,94.7791,1.7249,77.2888,2241,-6784,123,0.53561,0.56842,0.4675,0.41397
18,-0.0327,0.9653,-0.0879,94.6747,1.6919,77.1185,2262,-6803,120,0.5365,0.56863,0.46634,0.41379
18,-0.0313,0.9639,-0.084,94.6252,1.6479,77.2064,2269,-6807,117,0.53635,0.56827,0.46619,0.41467
18,-0.0313,0.9668,-0.083,94.5758,1.5985,77.3932,2275,-6818,120,0.5358,0.56763,0.46664,0.41577
18,-0.0122,0.9683,-0.0786,94.5374,1.6095,77.3877,2253,-6795,128,0.53598,0.56723,0.46661,0.41611
18,-0.02,0.9673,-0.082,94.5044,1.604,77.2668,2270,-6794,121,0.53656,0.5676,0.46588,0.41568
18,-0.0288,0.9673,-0.0791,94.4934,1.5875,77.2064,2278,-6800,94,0.53668,0.56781,0.46558,0.41559
18,-0.0313,0.9683,-0.0923,94.5593,1.5161,77.5031,2276,-6799,132,0.53506,0.56726,0.46683,0.41699
18,-0.0288,0.9678,-0.0854,94.6088,1.5161,77.3932,2271,-6798,121,0.53522,0.56793,0.46649,0.41626
18,-0.0171,0.9683,-0.0913,94.7406,1.5051,77.5305,2271,-6798,177,0.53436,0.56808,0.46716,0.41638
18,-0.0239,0.9668,-0.0933,94.8395,1.4886,77.569,2276,-6795,160,0.53339,0.56827,0.46805,0.41638
18,-0.0225,0.9663,-0.0967,94.8999,1.4612,77.6404,2277,-6796,173,0.53268,0.56845,0.46851,0.41653
18,-0.0205,0.9668,-0.0972,94.9329,1.4227,77.6624,2281,-6788,185,0.53217,0.56857,0.46869,0.41681
18,-0.0215,0.9663,-0.0913,94.8834,1.4612,77.3053,2285,-6790,174,0.53351,0.56961,0.46713,0.41541
18,-0.0176,0.9663,-0.0825,94.8285,1.4996,77.0911,2308,-6811,140,0.53528,0.57031,0.46558,0.41394
18,-0.0303,0.9658,-0.105,94.8834,1.4008,77.536,2308,-6806,172,0.5329,0.56906,0.46765,0.41638
18,-0.0259,0.9629,-0.0952,94.8615,1.3843,77.4976,2295,-6791,149,0.53308,0.56915,0.46732,0.41641
18,-0.0229,0.9658,-0.082,94.7845,1.4008,77.2888,2299,-6776,163,0.53421,0.56961,0.46616,0.41562
18,-0.022,0.9653,-0.0952,94.7626,1.3733,77.4756,2286,-6793,155,0.5336,0.56882,0.46677,0.41678
18,-0.0181,0.9668,-0.0908,94.6802,1.3074,77.6953,2286,-6801,125,0.53317,0.56793,0.46722,0.41806
18,-0.0176,0.9736,-0.0786,94.5868,1.2634,77.8546,2292,-6786,153,0.53262,0.56689,0.46753,0.4198
18,-0.019,0.9668,-0.0767,94.4824,1.225,77.6239,2311,-6784,133,0.53387,0.56747,0.46582,0.41934
18,-0.0107,0.9663,-0.0806,94.4714,1.2744,77.3602,2299,-6802,101,0.53491,0.56818,0.46484,0.41815
18,-0.0171,0.9668,-0.0952,94.5428,1.3513,77.2998,2324,-6798,100,0.53525,0.5686,0.465,0.41696
18,-0.0317,0.9717,-0.0869,94.5703,1.3348,77.6514,2305,-6797,143,0.53375,0.56735,0.4668,0.41858
18,-0.021,0.9683,-0.085,94.5813,1.3019,77.8656,2307,-6797,110,0.53281,0.56668,0.46771,0.41968
18,-0.0142,0.9688,-0.0737,94.6252,1.2964,77.926,2309,-6792,169,0.5325,0.56662,0.46799,0.41986
18,-0.0171,0.9673,-0.0884,94.7406,1.3019,77.926,2294,-6794,157,0.53177,0.56717,0.4686,0.41931
18,-0.0278,0.9639,-0.1108,95.0208,1.2964,77.7722,2285,-6785,161,0.53113,0.56879,0.46875,0.41772
18,-0.0313,0.9678,-0.1196,95.1251,1.3129,77.7393,2314,-6808,192,0.53061,0.56949,0.46912,0.41705
18,-0.0317,0.9663,-0.1011,95.0482,1.2964,77.6184,2302,-6779,227,0.53134,0.56989,0.46817,0.41666
18,-0.0146,0.9658,-0.0845,94.9109,1.225,77.948,2301,-6788,159,0.53067,0.56836,0.4689,0.41876
18,-0.0171,0.9663,-0.0869,94.812,1.192,77.926,2319,-6800,171,0.53098,0.56793,0.46835,0.41956
18,-0.0181,0.9648,-0.0894,94.7241,1.214,77.5031,2314,-6803,124,0.53284,0.56897,0.46634,0.41806
18,-0.0186,0.9663,-0.0903,94.7021,1.192,77.4756,2299,-6788,135,0.5332,0.56924,0.46573,0.41794
18,-0.0244,0.9663,-0.0889,94.6637,1.1206,77.5031,2314,-6773,192,0.53299,0.56921,0.46542,0.41855
18,-0.0103,0.9668,-0.0884,94.5538,1.1591,77.2064,2337,-6790,154,0.53461,0.56976,0.46387,0.41748
18,-0.0112,0.9673,-0.0825,94.4934,1.1755,77.3273,2319,-6792,110,0.5347,0.56894,0.46417,0.41815
18,-0.0225,0.9678,-0.0835,94.4989,1.1481,77.6019,2314,-6789,114,0.53354,0.56793,0.46542,0.41956
18,-0.0264,0.9663,-0.0864,94.4989,1.17,77.558,2318,-6783,147,0.53387,0.56808,0.46518,0.41919
18,-0.0161,0.9673,-0.084,94.4989,1.181,77.5305,2323,-6786,123,0.53397,0.56808,0.46521,0.41907
18,-0.0205,0.9678,-0.0879,94.5209,1.17,77.5745,2314,-6784,113,0.53363,0.56805,0.46548,0.41922
18,-0.0166,0.9683,-0.082,94.5483,1.1591,77.6129,2315,-6781,123,0.53333,0.56808,0.4657,0.41937
18,-0.0137,0.9688,-0.0854,94.5868,1.1536,77.5745,2317,-6788,92,0.53326,0.56845,0.46561,0.41904
18,-0.021,0.9668,-0.0942,94.6307,1.1481,77.5635,2303,-6783,145,0.53305,0.56873,0.4657,0.41882
18,-0.0181,0.9639,-0.0869,94.6692,1.1096,77.7997,2315,-6783,152,0.53186,0.56805,0.46686,0.41998
18,-0.0117,0.9678,-0.0952,94.7296,1.0547,78.0908,2315,-6788,135,0.53027,0.56735,0.46826,0.42136
18,-0.0151,0.9692,-0.0908,94.6912,1.0767,77.7338,2308,-6788,164,0.53131,0.56824,0.46698,0.42029
18,-0.0239,0.9673,-0.084,94.6252,1.1151,77.3053,2323,-6779,119,0.53387,0.56985,0.46426,0.41785
18,-0.0142,0.9678,-0.0903,94.6307,1.0657,77.5305,2338,-6785,118,0.53281,0.56915,0.46518,0.41913
18,-0.0142,0.9663,-0.0938,94.6307,0.9888,77.6898,2342,-6782,146,0.53195,0.56879,0.46564,0.42023
18,-0.0171,0.9644,-0.0908,94.5758,0.9558,77.7338,2347,-6770,141,0.53201,0.56863,0.46542,0.42053
18,-0.021,0.9683,-0.0859,94.5483,0.9174,77.9919,2344,-6783,139,0.53094,0.56747,0.46649,0.42233
18,-0.002,0.9702,-0.0747,94.3945,0.9283,78.2172,2331,-6756,111,0.53073,0.56586,0.46722,0.42395
18,-0.0127,0.9678,-0.0723,94.2902,0.9448,78.0084,2316,-6776,93,0.53192,0.56592,0.46613,0.42358
18,-0.021,0.9668,-0.0708,94.2682,0.9503,77.8601,2336,-6782,65,0.53281,0.56647,0.46509,0.42282
18,-0.0142,0.9688,-0.0894,94.3506,0.8899,78.2117,2324,-6789,109,0.53131,0.56589,0.46643,0.42404
18,-0.0151,0.9668,-0.0879,94.3781,0.8459,78.2666,2333,-6784,83,0.53058,0.56573,0.46689,0.42462
18,-0.001,0.9678,-0.0811,94.389,0.8514,78.1348,2335,-6772,136,0.5307,0.56616,0.46658,0.42422
18,-0.0146,0.9673,-0.0811,94.4,0.8405,78.0743,2349,-6774,133,0.5311,0.56671,0.466,0.42368
18,-0.0063,0.9683,-0.0869,94.5593,0.7855,78.3051,2346,-6761,124,0.52945,0.56659,0.46732,0.42444
18,-0.0112,0.9668,-0.0918,94.6472,0.7745,78.3215,2338,-6778,146,0.52869,0.56711,0.4678,0.42416
18,-0.0171,0.9683,-0.0972,94.7736,0.7471,78.2831,2344,-6768,157,0.52808,0.56793,0.46802,0.42361
18,-0.0078,0.9653,-0.0981,94.834,0.7306,78.2117,2357,-6782,156,0.52795,0.5686,0.46777,0.42313
18,-0.0156,0.9688,-0.1016,94.834,0.6537,78.371,2356,-6774,164,0.52707,0.56824,0.46823,0.42422
18,-0.0029,0.9678,-0.083,94.7241,0.5878,78.3929,2366,-6764,172,0.52728,0.56787,0.46762,0.42511
18,-0.002,0.9673,-0.083,94.6912,0.5658,78.3875,2377,-6762,188,0.52737,0.56781,0.46735,0.42535
18,-0.0107,0.9678,-0.0864,94.6692,0.5219,78.1952,2358,-6744,158,0.52795,0.56854,0.46625,0.42484
