address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
15,0.2134,0.9429,-0.0342,91.6315,-13.4637,-102.7551,-5158,-5310,1061,0.49768,0.38065,-0.60739,-0.48825
15,0.2231,0.9404,-0.0317,91.615,-13.4253,-102.7826,-5152,-5302,1041,0.4975,0.38037,-0.6073,-0.48874
15,0.2231,0.9434,-0.04,91.626,-13.4253,-102.7716,-5162,-5284,1041,0.49747,0.38074,-0.6073,-0.48849
15,0.2217,0.9453,-0.0391,91.626,-13.4198,-102.7551,-5165,-5271,1033,0.4975,0.38086,-0.60724,-0.48846
15,0.2236,0.9399,-0.0391,91.5161,-13.3978,-102.5848,-5153,-5313,1011,0.49847,0.38138,-0.60614,-0.48843
15,0.2188,0.9482,-0.0371,91.4832,-13.3978,-102.6068,-5153,-5313,1011,0.49847,0.38138,-0.60614,-0.48843
15,0.2207,0.9424,-0.0332,91.3513,-13.3759,-102.6782,-5170,-5285,1010,0.4985,0.38098,-0.60599,-0.48889
15,0.2241,0.9419,-0.0195,91.0217,-13.4912,-102.3322,-5135,-5288,965,0.49857,0.38028,-0.60562,-0.48981
15,0.2319,0.9419,-0.0366,91.0492,-13.5461,-102.3431,-5143,-5301,975,0.50171,0.37985,-0.60379,-0.4892
15,0.2212,0.9424,-0.0278,91.2415,-13.5022,-102.6563,-5145,-5279,979,0.49957,0.37927,-0.60553,-0.48972
15,0.2275,0.9395,-0.0327,91.4502,-13.4692,-102.7441,-5168,-5271,1053,0.49747,0.37985,-0.60715,-0.48938
15,0.2236,0.9409,-0.0215,91.1316,-13.5132,-102.42,-5158,-5299,992,0.50092,0.38,-0.60446,-0.48904
15,0.2275,0.9409,-0.0239,91.1096,-13.4857,-102.4146,-5141,-5265,1003,0.50095,0.37997,-0.60428,-0.48932
15,0.2275,0.9409,-0.0239,91.1096,-13.4857,-102.4146,-5141,-5265,1003,0.50095,0.37997,-0.60428,-0.48932
15,0.2275,0.9409,-0.0239,91.1096,-13.4857,-102.4146,-5141,-5265,1003,0.50095,0.37997,-0.60428,-0.48932
15,0.2275,0.9409,-0.0239,91.1096,-13.4857,-102.4146,-5141,-5265,1003,0.50095,0.37997,-0.60428,-0.48932
15,0.2275,0.9409,-0.0239,91.1096,-13.4857,-102.4146,-5141,-5265,1003,0.50095,0.37997,-0.60428,-0.48932
15,0.2275,0.9409,-0.0239,91.1096,-13.4857,-102.4146,-5141,-5265,1003,0.50095,0.37997,-0.60428,-0.48932
15,0.2275,0.9409,-0.0239,91.1096,-13.4857,-102.4146,-5141,-5265,1003,0.50095,0.37997,-0.60428,-0.48932
15,0.2275,0.9409,-0.0239,91.1096,-13.4857,-102.4146,-5141,-5265,1003,0.50095,0.37997,-0.60428,-0.48932
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2256,0.9434,-0.0269,91.1261,-13.4473,-102.6288,-5163,-5278,998,0.50012,0.37946,-0.60452,-0.4902
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2246,0.9424,-0.0264,91.1371,-13.4418,-102.6782,-5163,-5278,998,0.49982,0.37921,-0.60477,-0.49045
15,0.2212,0.9438,-0.0234,91.0767,-13.4418,-102.6288,-5159,-5296,984,0.50009,0.37939,-0.60434,-0.49054
15,0.2236,0.9487,-0.0259,91.203,-13.5736,-102.3926,-5138,-5289,1024,0.50113,0.38013,-0.60471,-0.48843
15,0.2236,0.9487,-0.0259,91.203,-13.5736,-102.3926,-5138,-5289,1024,0.50113,0.38013,-0.60471,-0.48843
15,0.2236,0.9487,-0.0259,91.203,-13.5736,-102.3926,-5138,-5289,1024,0.50113,0.38013,-0.60471,-0.48843
15,0.2236,0.9487,-0.0259,91.203,-13.5736,-102.3926,-5138,-5289,1024,0.50113,0.38013,-0.60471,-0.48843
15,0.2236,0.9487,-0.0259,91.203,-13.5736,-102.3926,-5138,-5289,1024,0.50113,0.38013,-0.60471,-0.48843
15,0.2236,0.9487,-0.0259,91.203,-13.5736,-102.3926,-5138,-5289,1024,0.50113,0.38013,-0.60471,-0.48843
15,0.2236,0.9487,-0.0259,91.203,-13.5736,-102.3926,-5138,-5289,1024,0.50113,0.38013,-0.60471,-0.48843
15,0.2236,0.9487,-0.0259,91.203,-13.5736,-102.3926,-5138,-5289,1024,0.50113,0.38013,-0.60471,-0.48843
15,0.2236,0.9487,-0.0259,91.203,-13.5736,-102.3926,-5138,-5289,1024,0.50113,0.38013,-0.60471,-0.48843
15,0.2236,0.9487,-0.0259,91.203,-13.5736,-102.3926,-5138,-5289,1024,0.50113,0.38013,-0.60471,-0.48843
15,0.2236,0.9487,-0.0259,91.203,-13.5736,-102.3926,-5138,-5289,1024,0.50113,0.38013,-0.60471,-0.48843
15,0.2236,0.9487,-0.0259,91.203,-13.5736,-102.3926,-5138,-5289,1024,0.50113,0.38013,-0.60471,-0.48843
15,0.2236,0.9487,-0.0259,91.203,-13.5736,-102.3926,-5138,-5289,1024,0.50113,0.38013,-0.60471,-0.48843
15,0.2236,0.9487,-0.0259,91.203,-13.5736,-102.3926,-5138,-5289,1024,0.50113,0.38013,-0.60471,-0.48843
15,0.2344,0.9468,-0.0405,91.604,-13.5626,-103.2001,-5148,-5282,1048,0.49631,0.37766,-0.60907,-0.48987
15,0.2344,0.9468,-0.0405,91.604,-13.5626,-103.2001,-5148,-5282,1048,0.49631,0.37766,-0.60907,-0.48987
15,0.2344,0.9468,-0.0405,91.604,-13.5626,-103.2001,-5148,-5282,1048,0.49631,0.37766,-0.60907,-0.48987
15,0.2344,0.9468,-0.0405,91.604,-13.5626,-103.2001,-5148,-5282,1048,0.49631,0.37766,-0.60907,-0.48987
15,0.2344,0.9468,-0.0405,91.604,-13.5626,-103.2001,-5148,-5282,1048,0.49631,0.37766,-0.60907,-0.48987
15,0.2344,0.9468,-0.0405,91.604,-13.5626,-103.2001,-5148,-5282,1048,0.49631,0.37766,-0.60907,-0.48987
15,0.2344,0.9468,-0.0405,91.604,-13.5626,-103.2001,-5148,-5282,1048,0.49631,0.37766,-0.60907,-0.48987
15,0.2344,0.9468,-0.0405,91.604,-13.5626,-103.2001,-5148,-5282,1048,0.49631,0.37766,-0.60907,-0.48987
15,0.2344,0.9468,-0.0405,91.604,-13.5626,-103.2001,-5148,-5282,1048,0.49631,0.37766,-0.60907,-0.48987
15,0.2344,0.9468,-0.0405,91.604,-13.5626,-103.2001,-5148,-5282,1048,0.49631,0.37766,-0.60907,-0.48987
15,0.2344,0.9468,-0.0405,91.604,-13.5626,-103.2001,-5148,-5282,1048,0.49631,0.37766,-0.60907,-0.48987
15,0.2344,0.9468,-0.0405,91.604,-13.5626,-103.2001,-5148,-5282,1048,0.49631,0.37766,-0.60907,-0.48987
15,0.2344,0.9468,-0.0405,91.604,-13.5626,-103.2001,-5148,-5282,1048,0.49631,0.37766,-0.60907,-0.48987
15,0.2344,0.9468,-0.0405,91.604,-13.5626,-103.2001,-5148,-5282,1048,0.49631,0.37766,-0.60907,-0.48987
15,0.2314,0.9399,-0.0356,91.6205,-13.5681,-103.1232,-5141,-5290,1047,0.49643,0.37784,-0.60898,-0.48972
15,0.2314,0.9399,-0.0356,91.6205,-13.5681,-103.1232,-5141,-5290,1047,0.49643,0.37784,-0.60898,-0.48972
15,0.2314,0.9399,-0.0356,91.6205,-13.5681,-103.1232,-5141,-5290,1047,0.49643,0.37784,-0.60898,-0.48972
15,0.2314,0.9399,-0.0356,91.6205,-13.5681,-103.1232,-5141,-5290,1047,0.49661,0.37811,-0.60889,-0.48944
15,0.2314,0.9399,-0.0356,91.6205,-13.5681,-103.1232,-5141,-5290,1047,0.49661,0.37811,-0.60889,-0.48944
15,0.231,0.938,-0.0381,91.637,-13.5736,-103.0627,-5144,-5281,1040,0.49661,0.37811,-0.60889,-0.48944
15,0.231,0.938,-0.0381,91.637,-13.5736,-103.0627,-5144,-5281,1040,0.49661,0.37811,-0.60889,-0.48944
15,0.231,0.938,-0.0381,91.637,-13.5736,-103.0627,-5144,-5281,1040,0.49661,0.37811,-0.60889,-0.48944
15,0.2314,0.9409,-0.0396,91.6589,-13.5901,-102.9034,-5127,-5296,1047,0.49713,0.37891,-0.60864,-0.48862
15,0.2314,0.9409,-0.0396,91.6589,-13.5901,-102.9034,-5127,-5296,1047,0.49713,0.37891,-0.60864,-0.48862
15,0.2314,0.9409,-0.0396,91.6589,-13.5901,-102.9034,-5127,-5296,1047,0.49713,0.37891,-0.60864,-0.48862
15,0.2314,0.9409,-0.0396,91.6589,-13.5901,-102.9034,-5127,-5296,1047,0.49713,0.37891,-0.60864,-0.48862
15,0.2314,0.9409,-0.0396,91.6589,-13.5901,-102.9034,-5127,-5296,1047,0.49713,0.37891,-0.60864,-0.48862
15,0.2314,0.9409,-0.0396,91.6589,-13.5901,-102.9034,-5127,-5296,1047,0.49713,0.37891,-0.60864,-0.48862
15,0.2314,0.9409,-0.0396,91.6589,-13.5901,-102.9034,-5127,-5296,1047,0.49713,0.37891,-0.60864,-0.48862
15,0.2314,0.9409,-0.0396,91.6589,-13.5901,-102.9034,-5127,-5296,1047,0.49713,0.37891,-0.60864,-0.48862
15,0.2314,0.9409,-0.0396,91.6589,-13.5901,-102.9034,-5127,-5296,1047,0.49713,0.37891,-0.60864,-0.48862
15,0.2314,0.9409,-0.0396,91.6589,-13.5901,-102.9034,-5127,-5296,1047,0.49713,0.37891,-0.60864,-0.48862
15,0.2095,0.9395,-0.0156,91.604,-13.6066,-102.5024,-5146,-5277,1037,0.49945,0.3811,-0.6069,-0.48666
15,0.2095,0.9395,-0.0156,91.604,-13.6066,-102.5024,-5146,-5277,1037,0.49945,0.3811,-0.6069,-0.48666
15,0.2095,0.9395,-0.0156,91.604,-13.6066,-102.5024,-5146,-5277,1037,0.49945,0.3811,-0.6069,-0.48666
15,0.2095,0.9395,-0.0156,91.604,-13.6066,-102.5024,-5146,-5277,1037,0.49945,0.3811,-0.6069,-0.48666
15,0.2095,0.9395,-0.0156,91.604,-13.6066,-102.5024,-5146,-5277,1037,0.49945,0.3811,-0.6069,-0.48666
15,0.2095,0.9395,-0.0156,91.604,-13.6066,-102.5024,-5146,-5277,1037,0.49945,0.3811,-0.6069,-0.48666
15,0.2124,0.9375,-0.0073,91.5436,-13.6011,-102.5024,-5142,-5277,1028,0.49985,0.38098,-0.60651,-0.48685
15,0.2124,0.9375,-0.0073,91.5436,-13.6011,-102.5024,-5142,-5277,1028,0.49985,0.38098,-0.60651,-0.48685
15,0.2124,0.9375,-0.0073,91.5436,-13.6011,-102.5024,-5142,-5277,1028,0.49985,0.38098,-0.60651,-0.48685
15,0.2124,0.9375,-0.0073,91.5436,-13.6011,-102.5024,-5142,-5277,1028,0.49985,0.38098,-0.60651,-0.48685
15,0.2124,0.9375,-0.0073,91.5436,-13.6011,-102.5024,-5142,-5277,1028,0.49985,0.38098,-0.60651,-0.48685
15,0.2124,0.9375,-0.0073,91.5436,-13.6011,-102.5024,-5142,-5277,1028,0.49985,0.38098,-0.60651,-0.48685
15,0.2124,0.9375,-0.0073,91.5436,-13.6011,-102.5024,-5142,-5277,1028,0.49985,0.38098,-0.60651,-0.48685
15,0.2148,0.9399,-0.0234,91.5436,-13.6011,-102.5024,-5142,-5277,1028,0.49966,0.38086,-0.60663,-0.487
15,0.2148,0.9399,-0.0234,91.5436,-13.6011,-102.5024,-5142,-5277,1028,0.49966,0.38086,-0.60663,-0.487
15,0.2148,0.9399,-0.0234,91.5436,-13.6011,-102.5024,-5142,-5277,1028,0.49966,0.38086,-0.60663,-0.487
15,0.2148,0.9399,-0.0234,91.5436,-13.6011,-102.5024,-5142,-5277,1028,0.49966,0.38086,-0.60663,-0.487
15,0.2148,0.9399,-0.0234,91.5436,-13.6011,-102.5024,-5142,-5277,1028,0.49966,0.38086,-0.60663,-0.487
15,0.2148,0.9399,-0.0234,91.5436,-13.6011,-102.5024,-5142,-5277,1028,0.49966,0.38086,-0.60663,-0.487
15,0.2148,0.9399,-0.0234,91.5436,-13.6011,-102.5024,-5142,-5277,1028,0.49966,0.38086,-0.60663,-0.487
15,0.2148,0.9399,-0.0234,91.5436,-13.6011,-102.5024,-5142,-5277,1028,0.49966,0.38086,-0.60663,-0.487
15,0.231,0.9404,-0.0356,91.6205,-13.5846,-102.6892,-5131,-5263,1051,0.49884,0.38052,-0.60727,-0.4873
15,0.231,0.9404,-0.0356,91.6205,-13.5846,-102.6892,-5131,-5263,1051,0.49884,0.38052,-0.60727,-0.4873
15,0.231,0.9404,-0.0356,91.6205,-13.5846,-102.6892,-5131,-5263,1051,0.49884,0.38052,-0.60727,-0.4873
15,0.231,0.9404,-0.0356,91.6205,-13.5846,-102.6892,-5131,-5263,1051,0.49884,0.38052,-0.60727,-0.4873
15,0.231,0.9404,-0.0356,91.6205,-13.5846,-102.6892,-5131,-5263,1051,0.49884,0.38052,-0.60727,-0.4873
15,0.2417,0.9346,-0.0356,91.626,-13.5791,-102.7826,-5140,-5258,1059,0.49808,0.37985,-0.60782,-0.48788
15,0.2417,0.9346,-0.0356,91.626,-13.5791,-102.7826,-5140,-5258,1059,0.49808,0.37985,-0.60782,-0.48788
15,0.2417,0.9346,-0.0356,91.626,-13.5791,-102.7826,-5140,-5258,1059,0.49808,0.37985,-0.60782,-0.48788
15,0.2417,0.9346,-0.0356,91.626,-13.5791,-102.7826,-5140,-5258,1059,0.49808,0.37985,-0.60782,-0.48788
15,0.2417,0.9346,-0.0356,91.626,-13.5791,-102.7826,-5140,-5258,1059,0.49808,0.37985,-0.60782,-0.48788
15,0.2305,0.9404,-0.0371,91.6864,-13.5846,-102.8156,-5144,-5251,1070,0.49777,0.37982,-0.60815,-0.48782
15,0.2305,0.9404,-0.0371,91.6864,-13.5846,-102.8156,-5144,-5251,1070,0.49777,0.37982,-0.60815,-0.48782
15,0.2305,0.9404,-0.0371,91.6864,-13.5846,-102.8156,-5144,-5251,1070,0.49777,0.37982,-0.60815,-0.48782
15,0.2305,0.9404,-0.0371,91.6864,-13.5846,-102.8156,-5144,-5251,1070,0.49777,0.37982,-0.60815,-0.48782
15,0.2305,0.9404,-0.0371,91.6864,-13.5846,-102.8156,-5144,-5251,1070,0.49777,0.37982,-0.60815,-0.48782
15,0.2275,0.9409,-0.0454,91.6809,-13.5846,-102.7496,-5144,-5253,1086,0.49805,0.38028,-0.60797,-0.48743
15,0.2275,0.9409,-0.0454,91.6809,-13.5846,-102.7496,-5144,-5253,1086,0.49805,0.38028,-0.60797,-0.48743
15,0.2275,0.9409,-0.0454,91.6809,-13.5846,-102.7496,-5144,-5253,1086,0.49805,0.38028,-0.60797,-0.48743
15,0.2275,0.9409,-0.0454,91.6809,-13.5846,-102.7496,-5144,-5253,1086,0.49805,0.38028,-0.60797,-0.48743
15,0.2275,0.9409,-0.0454,91.6809,-13.5846,-102.7496,-5144,-5253,1086,0.49805,0.38028,-0.60797,-0.48743
15,0.2275,0.9409,-0.0454,91.6809,-13.5846,-102.7496,-5144,-5253,1086,0.49805,0.38028,-0.60797,-0.48743
15,0.2314,0.9414,-0.0513,91.9885,-13.3923,-103.4308,-5158,-5290,1084,0.49329,0.379,-0.61093,-0.48959
15,0.2168,0.9429,-0.0454,92.005,-13.4253,-103.1287,-5162,-5305,1109,0.49466,0.38049,-0.61008,-0.48807
15,0.2236,0.9341,-0.0278,91.7468,-13.4583,-103.222,-5143,-5293,1107,0.49527,0.37872,-0.60941,-0.48969
15,0.2251,0.9429,-0.0459,91.8622,-13.4033,-103.5571,-5162,-5270,1144,0.49319,0.37769,-0.61084,-0.49078
15,0.2266,0.9424,-0.0347,91.6095,-13.634,-102.9913,-5133,-5316,1062,0.49396,0.38171,-0.60812,-0.49023
15,0.2427,0.9321,-0.0166,91.8787,-13.9307,-103.5901,-5126,-5316,1076,0.49536,0.37485,-0.61264,-0.48849
15,0.2217,0.9409,-0.0444,91.9116,-13.9142,-103.6505,-5128,-5341,1094,0.49515,0.37485,-0.61279,-0.48856
15,0.2231,0.937,-0.0435,91.9281,-13.9032,-103.7,-5126,-5342,1118,0.4946,0.3746,-0.61316,-0.48883
15,0.2285,0.9375,-0.043,91.9611,-13.8922,-103.7988,-5120,-5350,1119,0.49429,0.37445,-0.61337,-0.48898
15,0.2354,0.9399,-0.0474,91.9775,-13.8867,-103.8208,-5113,-5354,1110,0.49387,0.37427,-0.61371,-0.48914
15,0.2363,0.9409,-0.0479,91.994,-13.8922,-103.7823,-5119,-5347,1123,0.4938,0.37433,-0.61377,-0.48904
15,0.23,0.9414,-0.0483,91.983,-13.8922,-103.7219,-5132,-5346,1146,0.49429,0.37479,-0.61343,-0.48865
15,0.2334,0.9365,-0.0396,91.9666,-13.8977,-103.6066,-5136,-5342,1147,0.4946,0.37506,-0.61319,-0.48843
15,0.2383,0.937,-0.0347,91.9446,-13.8977,-103.5626,-5116,-5342,1126,0.49506,0.37546,-0.61279,-0.48813
15,0.2339,0.9419,-0.0342,91.7853,-13.9252,-103.4637,-5115,-5343,1098,0.49591,0.37503,-0.61206,-0.48856
15,0.2319,0.9404,-0.0264,91.593,-13.9252,-103.2935,-5110,-5322,1081,0.49692,0.375,-0.61105,-0.48883
15,0.2358,0.937,-0.0327,91.5875,-13.8318,-103.4912,-5131,-5323,1049,0.49631,0.37463,-0.61078,-0.49005
15,0.2217,0.9463,-0.0444,91.7029,-13.8263,-103.8098,-5132,-5329,1046,0.49454,0.37347,-0.6123,-0.49084
15,0.231,0.9497,-0.0435,91.7194,-13.7659,-103.4747,-5136,-5318,1079,0.49564,0.37564,-0.61108,-0.48959
15,0.2373,0.9307,-0.0269,91.7139,-13.7439,-103.3923,-5142,-5323,1082,0.49564,0.37564,-0.61108,-0.48959
15,0.2251,0.9346,-0.0371,91.7688,-13.7494,-103.1177,-5124,-5302,1082,0.49698,0.37817,-0.61002,-0.48758
15,0.2368,0.9365,-0.0488,91.8842,-13.7219,-102.9749,-5113,-5326,1097,0.49704,0.37921,-0.61002,-0.48672
15,0.2329,0.9409,-0.0488,91.9666,-13.7,-103.2111,-5133,-5328,1114,0.49567,0.37848,-0.61108,-0.4874
15,0.2241,0.9414,-0.0483,91.9885,-13.6835,-103.3099,-5131,-5317,1112,0.49512,0.37811,-0.61145,-0.48776
15,0.2358,0.9326,-0.0239,91.9226,-13.7329,-103.4033,-5121,-5317,1112,0.49515,0.37708,-0.61163,-0.48828
15,0.2393,0.9385,-0.0449,91.9336,-13.7769,-103.222,-5126,-5334,1111,0.49609,0.37784,-0.61121,-0.48727
15,0.2222,0.9399,-0.0308,91.8622,-13.8538,-102.9199,-5125,-5343,1091,0.49796,0.37875,-0.61017,-0.48599
15,0.2295,0.9419,-0.0391,91.8622,-13.8812,-102.8595,-5116,-5334,1070,0.49832,0.37894,-0.61005,-0.48563
15,0.2358,0.9458,-0.0464,91.8457,-13.9032,-102.9089,-5109,-5332,1070,0.49817,0.37857,-0.61026,-0.48578
15,0.2295,0.9375,-0.0435,91.7249,-13.9032,-102.9089,-5121,-5326,1054,0.49854,0.37811,-0.60983,-0.4863
15,0.2314,0.9448,-0.0386,91.626,-13.8977,-102.9584,-5113,-5347,1054,0.49878,0.37729,-0.60941,-0.48724
15,0.23,0.9375,-0.0269,91.5216,-13.8812,-103.0298,-5114,-5324,1035,0.49872,0.37653,-0.60913,-0.48819
15,0.2358,0.937,-0.0117,91.4172,-13.8593,-103.0078,-5123,-5318,1055,0.49902,0.37631,-0.60858,-0.48874
15,0.2344,0.937,-0.0083,91.3129,-13.8318,-103.0463,-5117,-5326,1010,0.49911,0.37579,-0.60815,-0.48956
