address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
7,0.0732,0.9751,0.0518,86.3196,-4.1968,-18.0011,-526,-5843,-770,-0.72388,-0.67099,0.13309,0.08905
7,0.0825,0.9575,0.0566,86.3361,-4.2737,-18.1714,-531,-5840,-771,-0.72369,-0.67084,0.13449,0.08978
7,0.0776,1.0132,0.0552,86.3196,-4.3726,-17.298,-567,-5831,-721,-0.72449,-0.67157,0.13031,0.08377
7,0.0493,0.9722,0.0195,86.1548,-4.2517,-16.4246,-528,-5832,-725,-0.7258,-0.67175,0.12469,0.07944
7,0.0435,0.9683,0.0732,86.1108,-4.2023,-16.6498,-524,-5844,-748,-0.7261,-0.67114,0.12531,0.08093
7,0.0635,0.9697,0.0537,86.0724,-3.9771,-17.1167,-527,-5848,-759,-0.72589,-0.67072,0.12634,0.08453
7,0.0718,0.9639,0.0654,85.957,-3.9825,-17.9517,-565,-5830,-788,-0.72562,-0.66895,0.13232,0.09164
7,0.0322,0.9824,0.0718,85.8307,-3.999,-17.309,-535,-5852,-768,-0.72693,-0.66898,0.1279,0.08685
7,0.0913,0.98,0.0503,85.8142,-3.8947,-18.7482,-535,-5840,-755,-0.72598,-0.66724,0.13541,0.09641
7,0.0625,0.9766,0.0786,85.8472,-4.0045,-18.9954,-537,-5829,-772,-0.72577,-0.66708,0.13724,0.0965
7,0.0562,0.9692,0.0483,85.8307,-4.0979,-19.2426,-525,-5839,-770,-0.72577,-0.66666,0.13861,0.09747
7,0.0718,0.9771,0.0762,85.9515,-4.2737,-20.072,-509,-5826,-744,-0.7243,-0.66602,0.1456,0.10236
7,0.0664,0.9683,0.0659,85.9955,-4.3671,-20.7422,-537,-5824,-729,-0.72357,-0.66544,0.14969,0.10541
7,0.0815,0.9556,0.0542,85.9955,-4.1583,-20.885,-526,-5823,-795,-0.72321,-0.66541,0.14966,0.10812
7,0.1055,0.9639,0.0806,86.0614,-4.0704,-20.1379,-519,-5833,-787,-0.72321,-0.66663,0.14624,0.10541
7,0.0566,0.98,0.0415,86.012,-4.1528,-19.0338,-530,-5841,-755,-0.72479,-0.66782,0.13885,0.09644
7,0.0645,0.9644,0.0557,86.1823,-4.2682,-18.1769,-505,-5839,-755,-0.72458,-0.66977,0.1347,0.09015
7,0.0503,0.9844,0.0591,86.2537,-4.4165,-17.71,-512,-5819,-758,-0.72464,-0.67059,0.13284,0.08646
7,0.0547,0.9692,0.0542,86.2482,-4.4165,-19.4568,-650,-5811,-719,-0.72339,-0.6687,0.14215,0.09607
7,0.0747,0.9775,0.0771,86.2207,-4.3121,-19.8468,-541,-5816,-717,-0.72296,-0.66797,0.14478,0.10037
7,0.0815,0.9775,0.0669,85.9186,-4.2188,-19.3909,-512,-5821,-723,-0.72446,-0.66705,0.14224,0.09933
7,0.0625,0.9561,0.0723,85.5011,-4.1583,-18.3527,-509,-5816,-732,-0.72812,-0.66534,0.13538,0.09332
7,0.0488,0.9663,0.0728,85.4242,-4.1803,-17.7924,-513,-5826,-832,-0.72928,-0.66547,0.13141,0.08911
7,0.0498,0.9663,0.0654,85.4626,-4.0649,-18.1329,-513,-5820,-806,-0.72867,-0.66556,0.13242,0.0918
7,0.0615,0.9702,0.0796,85.5121,-4.1309,-18.9789,-520,-5811,-782,-0.72772,-0.66476,0.13797,0.0968
7,0.0659,0.9663,0.085,85.5231,-4.1638,-19.3195,-525,-5810,-750,-0.72736,-0.6644,0.14017,0.09879
7,0.063,0.9688,0.0688,85.4572,-4.1803,-19.5612,-520,-5828,-774,-0.72757,-0.66364,0.1416,0.10028
7,0.0679,0.9668,0.0718,85.4791,-4.2023,-19.7809,-593,-5824,-796,-0.72726,-0.66348,0.14304,0.10156
7,0.0693,0.9702,0.0752,85.5835,-4.2517,-20.0226,-512,-5822,-776,-0.7265,-0.66376,0.14484,0.10266
7,0.0649,0.9658,0.0659,85.6659,-4.3286,-20.7532,-561,-5803,-752,-0.7254,-0.66324,0.14963,0.10675
7,0.0659,0.9785,0.0718,85.8087,-4.3726,-21.0828,-532,-5818,-783,-0.7243,-0.66367,0.15195,0.10837
7,0.0884,0.9727,0.0737,85.9021,-4.4055,-21.319,-720,-5817,-737,-0.72357,-0.66388,0.15356,0.10953
7,0.0649,0.978,0.0586,85.8582,-4.4659,-21.5662,-565,-5810,-791,-0.72363,-0.66321,0.15536,0.11081
7,0.0889,0.9766,0.0908,86.0284,-4.5264,-23.6151,-599,-5813,-789,-0.72122,-0.66119,0.16656,0.12177
7,0.0869,0.9614,0.0791,86.0999,-4.3781,-22.8351,-521,-5828,-770,-0.72089,-0.66309,0.16241,0.11896
7,0.0376,0.9683,0.0469,85.8911,-4.4824,-21.1926,-638,-5805,-763,-0.72382,-0.66388,0.15332,0.10831
7,0.0679,0.9702,0.0703,86.012,-4.444,-21.1047,-507,-5832,-799,-0.72305,-0.66467,0.15338,0.10849
7,0.085,0.9629,0.0776,86.012,-4.5319,-21.687,-632,-5811,-760,-0.72269,-0.66391,0.15662,0.11096
7,0.0718,0.9678,0.0469,86.0229,-4.5044,-21.1652,-538,-5823,-790,-0.72311,-0.6647,0.15344,0.10779
7,0.0708,0.9785,0.0557,85.9296,-4.3726,-19.8413,-541,-5818,-790,-0.72473,-0.66602,0.14487,0.10037
7,0.0132,0.9746,0.0688,85.8197,-4.3396,-19.4843,-530,-5828,-749,-0.72568,-0.66583,0.14246,0.09839
7,0.0786,0.9629,0.0674,85.8252,-4.1803,-20.6268,-551,-5830,-808,-0.72482,-0.66498,0.14639,0.10446
7,0.063,0.9839,0.0869,85.8691,-4.2627,-20.907,-540,-5817,-822,-0.72403,-0.66443,0.1503,0.10779
7,0.1006,0.9785,0.0898,85.9131,-4.2792,-20.0995,-535,-5803,-806,-0.72452,-0.66571,0.14572,0.10257
7,0.0278,0.978,0.0708,85.9021,-4.1693,-18.5614,-515,-5810,-754,-0.72556,-0.66742,0.13782,0.09488
7,0.0649,0.9712,0.0728,85.979,-4.1199,-19.6106,-546,-5833,-691,-0.72446,-0.66696,0.14197,0.10028
7,0.0635,0.9688,0.0591,85.99,-4.2352,-20.3082,-592,-5822,-729,-0.72385,-0.66602,0.14676,0.10403
7,0.0601,0.9731,0.0776,86.0944,-4.3011,-20.4016,-537,-5816,-738,-0.72324,-0.66626,0.14828,0.10461
7,0.0425,0.9663,0.0537,86.0944,-4.3011,-20.4401,-520,-5823,-703,-0.72318,-0.66641,0.14801,0.10434
7,0.0757,0.9858,0.0547,86.3635,-4.4824,-22.4121,-649,-5806,-708,-0.7204,-0.66565,0.15845,0.11279
7,0.0815,0.9819,0.0684,86.4734,-4.4385,-24.2303,-792,-5810,-651,-0.7179,-0.66385,0.16882,0.12384
7,0.1079,0.9609,0.0513,86.4349,-4.2792,-24.884,-601,-5819,-761,-0.71661,-0.66232,0.17404,0.13193
7,0.0703,0.9507,0.0322,86.4844,-4.2737,-20.9564,-524,-5829,-730,-0.72043,-0.66821,0.15121,0.10724
7,0.0112,0.9756,0.043,86.5393,-4.4659,-19.726,-525,-5829,-695,-0.72141,-0.66953,0.14584,0.09946
7,0.0781,0.9907,0.0503,86.814,-4.5154,-20.8905,-717,-5836,-642,-0.71875,-0.67007,0.15265,0.10498
7,0.0728,0.9854,0.0713,86.8579,-4.4659,-21.9672,-695,-5835,-616,-0.71741,-0.66895,0.15869,0.11197
7,0.0571,0.9766,0.0479,86.6986,-4.422,-23.313,-726,-5826,-621,-0.71695,-0.66611,0.16608,0.12082
7,0.0771,0.9805,0.061,86.5942,-4.2737,-23.9282,-600,-5836,-637,-0.71677,-0.66476,0.16864,0.12576
7,0.0454,0.9517,0.0493,86.402,-4.1968,-23.7415,-591,-5821,-680,-0.71799,-0.66397,0.16687,0.12527
7,0.0552,0.9648,0.0791,86.1383,-3.9935,-24.104,-521,-5833,-689,-0.71866,-0.66214,0.16806,0.12936
7,0.0894,0.9683,0.0601,85.957,-3.8397,-23.8678,-517,-5827,-684,-0.72006,-0.66153,0.16489,0.12885
7,0.064,0.9663,0.0698,85.7318,-3.8177,-23.3405,-530,-5841,-701,-0.72195,-0.66089,0.16144,0.12595
7,0.0479,0.9756,0.0815,85.6274,-3.8068,-23.736,-549,-5823,-791,-0.72208,-0.65973,0.16348,0.12857
7,0.0425,0.9692,0.0649,85.6165,-3.8342,-24.2029,-526,-5823,-727,-0.72165,-0.65887,0.16641,0.1315
7,0.0659,0.9741,0.0933,85.6824,-3.8617,-24.8566,-537,-5826,-698,-0.72067,-0.65839,0.16983,0.13477
7,0.0601,0.9683,0.0762,85.6879,-3.8562,-25.3674,-515,-5823,-717,-0.71988,-0.65759,0.17331,0.13858
7,0.0562,0.9658,0.0649,85.7593,-3.8892,-25.8453,-511,-5824,-665,-0.71893,-0.65723,0.17636,0.14124
7,0.0723,0.9751,0.0747,85.8636,-3.9551,-26.3068,-517,-5827,-674,-0.71783,-0.65707,0.1795,0.14362
7,0.0547,0.9609,0.0591,85.8911,-4.0704,-26.3892,-515,-5832,-702,-0.71771,-0.65692,0.18073,0.1434
7,0.0679,0.9897,0.0874,86.0889,-3.9441,-25.5927,-513,-5817,-693,-0.71729,-0.65897,0.17749,0.1402
7,0.0605,0.9688,0.0415,86.0339,-3.8782,-24.5105,-515,-5839,-667,-0.71893,-0.66086,0.16907,0.13309
7,0.0229,0.9575,0.0542,86.1823,-3.9331,-25.3619,-507,-5850,-677,-0.7178,-0.6608,0.17236,0.13522
7,0.0942,0.9824,0.1172,86.38,-3.8397,-25.9332,-526,-5851,-684,-0.71521,-0.66107,0.17731,0.14117
7,0.0625,0.9512,0.0278,86.0394,-3.8617,-25.7355,-541,-5839,-657,-0.71704,-0.65964,0.17578,0.14038
7,0.0566,0.9731,0.0811,86.1163,-4.043,-25.6311,-519,-5848,-721,-0.71747,-0.65933,0.17645,0.13882
7,0.0742,0.9883,0.0674,86.1548,-4.0265,-24.9939,-592,-5854,-635,-0.71783,-0.6608,0.17279,0.13452
7,0.0352,0.9785,0.04,85.8582,-4.0265,-25.9003,-573,-5837,-637,-0.71851,-0.65765,0.17761,0.14001
7,0.0684,0.9653,0.0635,85.8856,-3.9221,-26.0651,-562,-5843,-670,-0.71796,-0.65768,0.17795,0.14221
7,0.0327,0.9863,0.043,85.8252,-3.8507,-26.12,-506,-5824,-623,-0.71835,-0.65735,0.17746,0.1424
7,0.0835,0.9585,0.0903,85.9241,-3.6804,-27.0154,-506,-5834,-697,-0.71634,-0.65668,0.18222,0.14951
7,0.0508,0.9634,0.0796,85.8801,-3.7408,-26.922,-533,-5833,-652,-0.71671,-0.65659,0.18173,0.14865
7,0.0405,0.9746,0.0532,85.8087,-3.6584,-27.8943,-541,-5845,-724,-0.71573,-0.65469,0.18674,0.15536
7,0.0566,0.9531,0.0718,85.7867,-3.6914,-28.96,-540,-5837,-740,-0.71469,-0.65326,0.19144,0.16025
7,0.0718,0.9697,0.0913,85.7922,-3.8068,-29.3939,-558,-5843,-771,-0.7139,-0.65182,0.19614,0.16388
7,0.0317,0.9839,0.0854,85.8142,-4.032,-29.1742,-527,-5825,-764,-0.71439,-0.65195,0.19632,0.16113
7,0.0542,0.9873,0.063,85.8636,-4.0485,-29.4324,-505,-5820,-739,-0.71384,-0.65176,0.19785,0.16241
7,0.0513,0.9639,0.0728,85.8362,-4.0045,-29.4598,-608,-5823,-718,-0.71381,-0.65164,0.19781,0.16306
7,0.0776,0.9629,0.0737,85.7373,-4.0265,-29.4324,-524,-5825,-761,-0.71445,-0.65103,0.19766,0.16293
7,0.0718,0.9614,0.0537,85.6824,-4.0375,-28.5754,-499,-5825,-727,-0.7157,-0.65176,0.19391,0.15897
7,0.0781,0.9766,0.0737,85.8142,-4.0814,-27.724,-507,-5824,-749,-0.71643,-0.65427,0.18835,0.15182
7,0.0908,0.9639,0.0737,85.8472,-4.2792,-27.0044,-652,-5816,-758,-0.71741,-0.65533,0.18549,0.14609
7,0.0688,0.9805,0.062,85.7538,-4.5374,-26.554,-734,-5813,-754,-0.71881,-0.65503,0.18439,0.14191
7,0.062,0.9761,0.0669,85.6934,-4.6252,-28.5974,-910,-5813,-713,-0.71722,-0.65173,0.19424,0.15158
7,0.0688,0.9736,0.0889,85.6055,-4.5044,-30.4761,-936,-5804,-733,-0.71466,-0.64801,0.20493,0.16507
7,0.0698,0.9766,0.0664,85.4681,-4.433,-31.6132,-945,-5814,-703,-0.71353,-0.64548,0.21048,0.17267
7,0.0464,0.9707,0.0693,85.3198,-4.3561,-32.8986,-920,-5812,-723,-0.71204,-0.64148,0.2186,0.18338
7,0.0718,0.9585,0.0767,85.2429,-4.1858,-34.8871,-849,-5811,-754,-0.70941,-0.63815,0.22687,0.1947
7,0.0732,0.9663,0.0952,85.2319,-4.1199,-36.2054,-648,-5827,-728,-0.70654,-0.63489,0.23541,0.20535
7,0.0713,0.9717,0.0747,85.2045,-4.1364,-36.3922,-597,-5814,-789,-0.70624,-0.63416,0.23685,0.20706
7,0.0679,0.9741,0.0859,85.2814,-4.1858,-35.6836,-512,-5819,-772,-0.70706,-0.63574,0.2338,0.2027
7,0.0601,0.9712,0.0752,85.2484,-4.2242,-34.8157,-516,-5817,-794,-0.70889,-0.63739,0.22882,0.19675
7,0.0674,0.9678,0.0776,85.3418,-4.2902,-33.9423,-503,-5811,-789,-0.70981,-0.63943,0.22488,0.19141
7,0.0557,0.9697,0.0791,85.3473,-4.433,-34.519,-638,-5805,-782,-0.70932,-0.63834,0.22809,0.19293
7,0.0776,0.9629,0.0757,85.4077,-4.4275,-35.1727,-597,-5809,-802,-0.70786,-0.63745,0.23184,0.19687
7,0.0776,0.9751,0.0596,85.5505,-4.5428,-34.7717,-656,-5817,-789,-0.70795,-0.63855,0.23077,0.19418
7,0.0796,0.9849,0.0903,85.6769,-4.6472,-34.4312,-701,-5814,-836,-0.70798,-0.64011,0.22946,0.19049
7,0.0747,0.9443,0.0293,85.5231,-4.6582,-34.6344,-935,-5807,-780,-0.7085,-0.63873,0.23044,0.19199
7,0.1001,0.9819,0.0933,85.6769,-4.7736,-36.167,-870,-5819,-802,-0.7052,-0.63629,0.2399,0.20047
7,0.0889,0.9556,0.0635,85.6274,-4.5099,-36.535,-929,-5817,-738,-0.70407,-0.63641,0.2402,0.20364
7,0.0654,0.9658,0.0664,85.567,-4.4824,-37.0239,-690,-5809,-715,-0.70435,-0.63428,0.24225,0.20685
7,0.0625,0.9814,0.0698,85.6879,-4.455,-37.3865,-798,-5806,-751,-0.70242,-0.63449,0.24478,0.20978
7,0.0889,0.9673,0.0791,85.7318,-4.5099,-38.1445,-803,-5815,-787,-0.7009,-0.63297,0.24939,0.21399
7,0.0801,0.9639,0.0649,85.545,-4.7021,-38.6115,-830,-5820,-793,-0.70099,-0.63071,0.25266,0.21646
7,0.0654,0.9697,0.0591,85.4956,-4.4769,-38.8037,-803,-5788,-774,-0.70114,-0.63013,0.25229,0.21811
7,0.0366,0.937,0.0884,85.4846,-4.3231,-38.5565,-542,-5794,-785,-0.70114,-0.63101,0.25009,0.21811
7,0.0605,0.9565,0.1025,85.5945,-4.2133,-37.0129,-549,-5808,-854,-0.70245,-0.63437,0.24341,0.21152
7,0.0688,0.9658,0.0713,85.6165,-4.1473,-35.6451,-520,-5806,-768,-0.70544,-0.63834,0.23315,0.20099
7,0.062,0.9653,0.0874,85.6384,-4.1473,-34.5905,-521,-5809,-785,-0.70712,-0.64063,0.22733,0.19443
7,0.0786,0.9644,0.0771,85.611,-4.1309,-33.7665,-589,-5801,-747,-0.70828,-0.64178,0.22354,0.19067
7,0.0747,0.9619,0.0601,85.5835,-4.2078,-33.0249,-502,-5817,-720,-0.71014,-0.64319,0.21878,0.18448
7,0.0562,0.9648,0.0811,85.6549,-4.3451,-31.9702,-493,-5822,-759,-0.7114,-0.64493,0.21463,0.17831
7,0.0527,0.9727,0.064,85.6879,-4.5593,-32.2449,-719,-5807,-755,-0.71176,-0.64523,0.21466,0.17578
7,0.0913,0.9648,0.0625,85.8142,-4.5154,-33.9532,-753,-5794,-772,-0.70776,-0.64197,0.22672,0.18823
7,0.0889,0.9639,0.0679,85.8362,-4.444,-33.8873,-774,-5775,-779,-0.70764,-0.64261,0.22549,0.18799
7,0.085,0.9854,0.0811,85.9406,-4.6252,-32.135,-546,-5796,-801,-0.70975,-0.64542,0.21863,0.17828
7,0.0835,0.9751,0.0566,86.0559,-4.7021,-31.4154,-850,-5798,-753,-0.71066,-0.64819,0.21347,0.17075
7,0.0435,0.98,0.04,86.001,-4.7241,-32.6953,-915,-5823,-688,-0.70938,-0.64603,0.21933,0.17664
7,0.0815,0.9917,0.0728,85.9296,-4.6582,-34.964,-915,-5813,-715,-0.70612,-0.64139,0.23099,0.19119
7,0.0854,0.9873,0.084,85.7758,-4.5703,-35.9857,-948,-5804,-757,-0.70465,-0.6377,0.23785,0.20035
7,0.0796,0.9595,0.0366,85.4517,-4.5758,-36.7108,-949,-5813,-786,-0.70517,-0.63419,0.24136,0.20541
7,0.0947,0.9673,0.0811,85.4352,-4.4989,-37.0294,-862,-5822,-800,-0.70456,-0.63358,0.24268,0.20779
7,0.0708,0.9712,0.0913,85.3857,-4.5648,-36.5625,-743,-5803,-811,-0.70538,-0.63403,0.24091,0.20563
7,0.0649,0.9639,0.083,85.2594,-4.4934,-37.6776,-946,-5809,-732,-0.70432,-0.63113,0.24585,0.21222
7,0.0625,0.9502,0.0684,85.2869,-4.4879,-39.7815,-851,-5809,-763,-0.70111,-0.62744,0.255,0.22275
7,0.0674,0.9731,0.0869,85.4956,-4.6252,-41.2372,-883,-5814,-821,-0.69669,-0.62466,0.26575,0.23175
7,0.0771,0.9707,0.0854,85.578,-4.5044,-41.8744,-606,-5798,-839,-0.69452,-0.62326,0.26984,0.23718
7,0.083,0.9644,0.0703,85.6439,-4.4604,-40.6879,-565,-5801,-851,-0.69543,-0.62595,0.26523,0.23254
7,0.0708,0.9697,0.0752,85.6165,-4.7131,-39.0289,-486,-5809,-858,-0.70016,-0.62988,0.25528,0.21848
7,0.0815,0.9639,0.0615,85.6604,-4.8395,-37.5952,-576,-5810,-846,-0.70255,-0.63269,0.24893,0.2099
7,0.0854,0.9702,0.0747,85.7538,-4.9548,-37.8094,-801,-5807,-820,-0.70215,-0.63269,0.25024,0.20966
7,0.0771,0.9795,0.064,85.8252,-4.9768,-37.7325,-911,-5805,-871,-0.70184,-0.63327,0.25031,0.20883
7,0.0693,0.9751,0.0332,85.7263,-4.7955,-37.7545,-873,-5800,-811,-0.70212,-0.6333,0.24896,0.20944
7,0.0796,0.9644,0.085,85.7813,-4.7351,-38.4412,-818,-5796,-771,-0.70044,-0.63211,0.25247,0.21442
7,0.105,0.9629,0.0957,85.9021,-4.5264,-36.4801,-546,-5810,-818,-0.70129,-0.63599,0.24542,0.20825
7,0.0356,0.9673,0.0278,85.567,-4.6088,-33.5358,-502,-5815,-791,-0.70941,-0.64105,0.22525,0.18689
7,0.0752,0.9619,0.0591,85.7263,-4.5868,-33.4863,-739,-5814,-792,-0.70911,-0.64243,0.22391,0.18491
7,0.0859,0.9463,0.0942,85.8582,-4.6472,-33.1732,-731,-5804,-774,-0.70898,-0.64371,0.22275,0.18234
7,0.0566,0.9785,0.0386,85.8362,-4.6472,-33.5303,-729,-5830,-818,-0.70853,-0.64285,0.22473,0.1846
7,0.0537,0.9624,0.0664,85.8856,-4.422,-33.6456,-707,-5821,-775,-0.70755,-0.64334,0.22467,0.18677
7,0.0791,0.9893,0.0645,85.6879,-4.2517,-32.6569,-528,-5812,-787,-0.70966,-0.64441,0.21826,0.18262
7,0.0806,0.9771,0.0669,85.6549,-4.1473,-32.4371,-527,-5813,-781,-0.7106,-0.64484,0.21524,0.18106
7,0.0679,0.9512,0.061,85.7538,-4.0594,-31.1682,-547,-5807,-783,-0.71167,-0.64761,0.20853,0.1748
7,0.042,0.9624,0.0723,85.7922,-4.1254,-30.4047,-539,-5817,-812,-0.71286,-0.64951,0.20383,0.1683
7,0.0635,0.9761,0.0483,85.8966,-4.0759,-30.0696,-534,-5822,-714,-0.71271,-0.65082,0.20181,0.16635
7,0.0596,0.9829,0.061,86.0339,-4.043,-29.1577,-530,-5817,-752,-0.7132,-0.65329,0.19659,0.16058
7,0.063,0.9868,0.0522,86.0229,-4.1748,-28.9984,-526,-5841,-790,-0.71362,-0.65329,0.1965,0.15887
7,0.085,0.9688,0.0737,86.0394,-4.2737,-28.7292,-514,-5831,-752,-0.71405,-0.65366,0.19556,0.15659
7,0.0854,0.9663,0.0449,85.979,-4.2462,-28.6523,-589,-5816,-755,-0.71448,-0.65332,0.19522,0.1564
7,0.1016,0.9619,0.061,86.1603,-3.7573,-26.9659,-543,-5838,-668,-0.71466,-0.65753,0.18509,0.15009
7,0.0781,0.9712,0.0518,86.1823,-3.8727,-25.9387,-519,-5852,-648,-0.71637,-0.65979,0.17728,0.1413
7,0.0747,0.98,0.0571,86.369,-3.8947,-25.8398,-535,-5851,-695,-0.71542,-0.66107,0.17712,0.14023
7,0.0596,0.9644,0.0547,86.347,-3.999,-26.1804,-531,-5842,-681,-0.71524,-0.66028,0.1795,0.14185
7,0.0728,0.9707,0.0405,86.3525,-4.0045,-26.2189,-526,-5836,-689,-0.71518,-0.66019,0.1799,0.142
7,0.0532,0.9727,0.0596,86.3031,-3.9551,-26.2244,-545,-5839,-722,-0.71542,-0.66025,0.17908,0.1416
7,0.0742,0.9766,0.0659,86.2427,-3.9056,-26.6418,-549,-5842,-711,-0.71518,-0.659,0.18161,0.14539
7,0.0601,0.9922,0.0737,86.1383,-3.8123,-25.9772,-539,-5860,-694,-0.71616,-0.65961,0.17786,0.14243
7,0.0503,0.9673,0.0444,85.9515,-3.7079,-25.8398,-567,-5852,-744,-0.71771,-0.65869,0.17563,0.14166
7,0.0713,0.9683,0.0742,85.979,-3.5596,-25.5048,-562,-5851,-739,-0.71771,-0.65967,0.17264,0.14072
7,0.0225,0.9697,0.0605,85.8582,-3.631,-26.1475,-570,-5844,-721,-0.71796,-0.65817,0.17545,0.1431
7,0.0439,0.9614,0.0659,85.8911,-3.5651,-27.1527,-568,-5846,-729,-0.71613,-0.65659,0.18198,0.15112
7,0.0645,0.9668,0.0864,85.8966,-3.6365,-28.6304,-575,-5847,-715,-0.71432,-0.65457,0.18958,0.15878
7,0.0464,0.9717,0.0566,85.8142,-3.7024,-28.7567,-570,-5839,-796,-0.71457,-0.65323,0.19193,0.16046
7,0.0547,0.9727,0.0586,85.8472,-3.6365,-29.0204,-552,-5851,-721,-0.71393,-0.65311,0.19305,0.16245
7,0.0498,0.9702,0.0601,85.9515,-3.7354,-29.3884,-566,-5843,-723,-0.71292,-0.65298,0.19592,0.16397
7,0.0532,0.9658,0.0459,85.9845,-3.8452,-29.5258,-532,-5834,-710,-0.71268,-0.65271,0.19742,0.16415
7,0.0669,0.9897,0.0781,86.1163,-3.9551,-29.5258,-547,-5838,-717,-0.7121,-0.65335,0.19827,0.16327
7,0.0933,0.9614,0.062,86.1218,-3.9771,-28.7567,-516,-5846,-718,-0.71262,-0.65433,0.19543,0.16031
7,0.0747,0.9639,0.0562,86.1328,-4.1803,-29.0259,-599,-5826,-684,-0.71323,-0.65411,0.1958,0.15811
7,0.061,0.979,0.0449,86.1768,-4.2242,-29.1687,-519,-5823,-656,-0.71262,-0.65393,0.19766,0.15924
7,0.0571,0.9624,0.0728,86.2152,-4.3176,-29.4104,-499,-5819,-720,-0.71213,-0.65353,0.19995,0.16025
7,0.1255,0.9707,0.1138,86.2921,-4.1748,-28.0646,-503,-5830,-788,-0.71243,-0.6557,0.19519,0.15588
7,0.0029,0.9688,0.042,85.9241,-4.2078,-25.1642,-501,-5818,-759,-0.71915,-0.65881,0.17462,0.13486
7,0.0732,0.9717,0.0977,86.1493,-4.0265,-24.7522,-508,-5835,-756,-0.71814,-0.66116,0.17136,0.13303
7,0.0645,0.9546,0.0386,86.0559,-3.8892,-23.9447,-526,-5855,-747,-0.71902,-0.6618,0.16721,0.13022
7,0.0747,0.9956,0.0791,86.0724,-3.7793,-23.4393,-544,-5841,-715,-0.71957,-0.66312,0.16241,0.12656
7,0.0483,0.957,0.0508,85.9021,-3.7958,-23.313,-546,-5836,-754,-0.72095,-0.66205,0.16135,0.12564
7,0.0493,0.957,0.0776,85.6879,-3.8892,-24.1864,-550,-5851,-761,-0.72131,-0.65927,0.16672,0.13092
7,0.0332,0.9644,0.0713,85.6384,-3.6969,-24.9554,-571,-5837,-776,-0.72079,-0.65836,0.16876,0.13562
7,0.0498,0.9512,0.0854,85.7758,-3.5431,-25.7959,-569,-5829,-756,-0.71887,-0.65814,0.173,0.14163
7,0.0688,0.9712,0.085,85.8746,-3.6694,-26.4441,-572,-5845,-776,-0.71729,-0.65723,0.17853,0.14685
7,0.0557,0.9702,0.0503,85.9241,-3.7683,-26.142,-560,-5832,-717,-0.71747,-0.65805,0.17749,0.14355
7,0.041,0.9834,0.0552,86.0284,-3.8947,-25.9717,-539,-5836,-714,-0.71722,-0.65872,0.17743,0.1416
7,0.0483,0.9668,0.0488,86.2756,-3.8837,-26.1804,-508,-5834,-624,-0.71552,-0.66,0.17886,0.14258
7,0.0703,0.9746,0.0669,86.3251,-3.9276,-28.1635,-563,-5841,-645,-0.71344,-0.65823,0.18726,0.15024
7,0.0967,0.9668,0.02,86.1438,-3.8123,-28.6908,-537,-5838,-659,-0.71289,-0.65521,0.19269,0.15887
7,0.1045,0.9722,0.061,86.1658,-3.7958,-28.1799,-539,-5840,-727,-0.71335,-0.65576,0.1907,0.15683
7,0.0664,0.9775,0.0723,86.2427,-3.8892,-26.9659,-562,-5850,-709,-0.71472,-0.65854,0.18338,0.14752
7,0.0586,0.9609,0.0322,86.2427,-4.1638,-25.1257,-500,-5833,-629,-0.71701,-0.66083,0.17523,0.1355
7,0.0757,0.9785,0.0703,86.3086,-4.1364,-26.3947,-614,-5816,-685,-0.71561,-0.65961,0.18091,0.14136
7,0.0684,0.9673,0.0762,86.2592,-3.9606,-26.1749,-512,-5838,-617,-0.71524,-0.6597,0.18051,0.14328
7,0.0532,0.9805,0.0347,86.0724,-3.9935,-25.8673,-518,-5839,-657,-0.71695,-0.65921,0.17764,0.14053
7,0.0596,0.9634,0.0703,86.0504,-3.9716,-25.9607,-509,-5814,-656,-0.71735,-0.65881,0.17758,0.14041
7,0.0786,0.9707,0.0952,86.0229,-3.6475,-25.7849,-531,-5833,-664,-0.71704,-0.65948,0.17514,0.14185
7,0.0435,0.9707,0.0581,85.6219,-3.8782,-25.8728,-535,-5824,-703,-0.71967,-0.65637,0.17624,0.14172
7,0.0542,0.9619,0.0654,85.4132,-3.9276,-26.9055,-521,-5829,-691,-0.71979,-0.65378,0.181,0.14694
7,0.061,0.9644,0.0796,85.4297,-3.9716,-27.5372,-524,-5833,-744,-0.71875,-0.65237,0.1861,0.15195
7,0.0659,0.9688,0.0659,85.4517,-4.0924,-27.9657,-631,-5824,-794,-0.71817,-0.65161,0.1893,0.15387
7,0.0703,0.9614,0.0854,85.5286,-4.1034,-28.1415,-527,-5821,-777,-0.71747,-0.65164,0.19077,0.15518
7,0.0469,0.9688,0.0571,85.589,-4.2462,-27.8448,-562,-5829,-783,-0.71799,-0.65244,0.18909,0.15161
7,0.0688,0.9736,0.0728,85.6879,-4.2737,-28.3722,-680,-5821,-755,-0.71652,-0.6521,0.19305,0.15497
7,0.0825,0.978,0.0776,85.8582,-4.3231,-28.2513,-542,-5824,-688,-0.71576,-0.65329,0.1929,0.15363
7,0.0728,0.9702,0.0249,85.8252,-4.3396,-27.0428,-730,-5829,-686,-0.71744,-0.65527,0.18585,0.14563
