address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
16,-0.2749,-0.0107,1.0972,-3.9716,9.3274,-112.5439,-1515,-7272,-9737,0.54596,0.04276,0.0838,-0.83243
16,-0.1836,-0.062,0.9541,-2.1863,11.1346,-115.0488,-1608,-7875,-9687,0.53583,0.07162,0.06812,-0.83847
16,-0.1709,-0.0767,0.9136,-2.5653,11.0577,-117.5427,-1588,-7910,-9698,0.5177,0.07083,0.069,-0.84976
16,-0.1143,-0.0732,0.6919,-2.0325,11.662,-121.8329,-1633,-8042,-9671,0.48505,0.0802,0.06482,-0.86832
16,-0.1138,-0.0078,0.5728,0.0494,13.2495,-124.8047,-1439,-8237,-9663,0.46704,0.09656,0.05917,-0.87689
16,-0.3667,0.5132,0.4121,13.4912,19.1931,-125.4694,-843,-9375,-9371,0.43027,0.18124,-0.00977,-0.88422
16,-0.2734,0.7183,0.8242,31.2396,16.7871,-119.751,-717,-10911,-8595,0.4433,0.25137,-0.12799,-0.85077
16,-0.5225,0.9932,0.8418,47.9883,14.7986,-114.0161,-1254,-12340,-7247,0.44934,0.31824,-0.27417,-0.78839
16,-0.2217,1.0596,0.7104,62.5397,9.657,-117.9987,-1702,-13387,-5476,0.40115,0.32803,-0.40628,-0.7525
16,-0.3755,0.9839,0.5127,76.355,7.4707,-125.744,-2074,-13885,-3224,0.32178,0.32681,-0.52554,-0.71646
16,0.2407,1.1802,0.7012,79.0192,7.6245,-135.2472,-2142,-13790,-2216,0.25571,0.28821,-0.5712,-0.7247
16,-0.2954,0.896,-0.0557,77.2723,9.9701,-131.4404,-1785,-13912,-2076,0.27359,0.32166,-0.53647,-0.73059
16,-0.1743,0.9883,0.4053,77.981,9.3274,-134.4836,-1927,-13913,-2012,0.25247,0.30084,-0.5538,-0.73413
16,-0.1792,0.9707,0.606,75.0421,9.8657,-134.4727,-1585,-13919,-1976,0.25195,0.29773,-0.54037,-0.74548
16,-0.1431,1.1406,0.8057,64.3359,8.9648,-133.6322,-1813,-13883,-2330,0.28571,0.27539,-0.47845,-0.78326
16,-0.2676,1.1411,0.8296,49.9109,10.448,-131.1273,-1889,-13689,-4299,0.33847,0.24896,-0.34839,-0.83783
16,-0.314,0.9507,0.6641,36.535,14.7382,-130.4187,-1609,-13257,-5803,0.3544,0.24161,-0.26163,-0.86456
16,-0.2017,0.4551,0.6006,15.282,17.8033,-133.7366,-807,-11440,-8222,0.36572,0.19263,-0.06055,-0.90851
16,-0.314,0.2231,0.582,4.0155,20.3796,-135.4834,-711,-9829,-9177,0.36679,0.1767,0.035,-0.91263
16,-0.3115,-0.1074,0.5547,-3.8342,21.9946,-136.8951,-604,-8311,-9606,0.36627,0.16525,0.10059,-0.91013
16,-0.2681,-0.1694,0.8159,-5.6964,21.9012,-137.785,-311,-7504,-9724,0.36349,0.1571,0.11298,-0.91122
16,-0.4731,-0.1382,0.8784,-8.5089,34.1071,-142.7563,261,-7466,-9588,0.32504,0.25449,0.16061,-0.89648
16,-1.0879,-0.2983,0.2769,-41.6931,61.2268,177.0886,3073,-6843,-8163,0.19739,0.44696,0.27234,-0.82886
16,-1.0029,-0.5049,-0.0986,-84.4519,58.5681,125.2661,4742,-5680,-6083,-0.00491,0.59109,0.35403,-0.72467
16,-0.4917,-0.728,-0.1406,-97.8992,33.0304,90.2252,4776,-3120,-3075,-0.29239,0.64249,0.38049,-0.59735
16,-0.0327,-0.8765,0.1646,-85.7593,9.0033,77.3822,2609,-823,-2957,-0.53671,0.56543,0.37915,-0.49832
16,0.0791,-0.8394,0.519,-71.6968,-2.0709,72.3669,1466,-291,-3635,-0.64355,0.48193,0.36209,-0.47156
16,0.3042,-0.7427,0.7983,-62.5452,-7.8937,72.5537,-11,-318,-5255,-0.7085,0.38266,0.35385,-0.47568
16,0.4146,-0.7759,0.7495,-60.9576,-9.2505,78.2721,-475,-575,-5791,-0.6987,0.35001,0.36975,-0.50247
16,0.2568,-0.8677,0.5967,-64.9677,-6.4709,90.9064,-373,-281,-5577,-0.629,0.34335,0.40549,-0.56738
16,0.2056,-0.8945,0.4956,-67.3187,-5.3503,96.9983,-280,-287,-5426,-0.57028,0.33774,0.4404,-0.60553
16,0.2983,-0.9414,0.3545,-73.2733,-0.2362,121.1682,146,-316,-5074,-0.43542,0.30222,0.5076,-0.6792
16,-0.1709,-0.9434,0.1973,-67.3187,13.9966,169.3433,1430,-995,-5748,-0.00946,0.15204,0.5383,-0.8288
16,-0.1021,-0.7856,0.4043,-50.1031,15.8148,-156.4948,1399,-2297,-7339,0.1958,0.05377,0.46295,-0.86273
16,-0.1313,-0.2964,0.7505,-29.8499,12.0245,-131.5228,667,-3701,-8641,0.3877,-0.00757,0.3103,-0.86789
16,-0.1025,0.1831,1.0361,-10.7062,5.4767,-112.2418,-1018,-6248,-9631,0.55801,-0.01242,0.10391,-0.82315
16,-0.416,-0.0713,1.1348,-0.5988,3.7079,-102.9034,-2286,-7719,-9591,0.62292,0.02203,0.02426,-0.78152
16,-0.0479,-0.0449,1.0073,-1.1591,4.6692,-108.5065,-2347,-8247,-9600,0.58398,0.02713,0.03201,-0.81061
16,-0.1299,-0.0532,0.8843,-1.4227,5.658,-112.1649,-2438,-7980,-9595,0.56247,0.03293,0.03757,-0.82526
16,-0.104,-0.0376,0.7178,-0.9283,5.3119,-115.8124,-2330,-8222,-9597,0.53098,0.03494,0.03149,-0.84601
16,-0.0649,0.145,0.665,5.3888,8.2617,-120.2673,-2232,-8680,-9543,0.49313,0.08578,-0.00482,-0.86566
16,-0.2983,0.3096,0.5752,10.827,9.9536,-120.8002,-1958,-9204,-9422,0.48273,0.12152,-0.03909,-0.86636
16,-0.5298,0.9702,0.8398,38.0347,11.5851,-120.5695,-1398,-11686,-8014,0.43762,0.24356,-0.23425,-0.83319
16,-0.0552,1.1294,0.7681,51.1084,8.6737,-122.2833,-1719,-12747,-6731,0.40558,0.26733,-0.34378,-0.80359
16,-0.4644,1.0874,0.52,67.7362,8.075,-122.3328,-2018,-13619,-4493,0.36499,0.31931,-0.45877,-0.74448
16,-0.0483,0.9731,0.5737,72.9053,8.6243,-123.338,-2156,-13818,-3721,0.34128,0.33441,-0.4928,-0.72714
16,-0.5293,0.9883,0.6748,79.0741,9.646,-122.3822,-2144,-13890,-2668,0.32339,0.36246,-0.52454,-0.69913
16,0.1123,0.9829,0.2617,77.7228,11.5521,-131.2097,-1775,-13916,-2068,0.26242,0.32916,-0.53616,-0.73157
16,-0.0513,0.9233,0.0967,75.8112,11.7389,-134.4397,-1365,-13875,-2159,0.25433,0.32281,-0.52716,-0.74368
16,-0.21,0.9722,0.3311,75.8661,9.8492,-137.6532,-1479,-13880,-2107,0.23456,0.28433,-0.54663,-0.7518
16,-0.1494,0.9888,0.4111,75.6464,10.0964,-136.8182,-1618,-13886,-2116,0.23932,0.2894,-0.54239,-0.75143
16,-0.2739,0.9902,0.8076,70.8948,11.3708,-131.8579,-1591,-13849,-2486,0.27811,0.30905,-0.49399,-0.76355
16,-0.1367,1.2095,1.0059,56.1072,8.8605,-134.5001,-1729,-13885,-3667,0.29843,0.25436,-0.42679,-0.81485
16,-0.2676,1.1816,0.7925,38.8586,11.1292,-131.3965,-1890,-13354,-5474,0.35681,0.21957,-0.2641,-0.86868
16,-0.3633,0.9722,0.6255,27.9657,14.5294,-130.5341,-1599,-12711,-6700,0.37491,0.21176,-0.16635,-0.88702
16,-0.2168,0.1538,0.394,3.4332,17.6495,-134.5166,-1183,-9686,-9237,0.37695,0.1568,0.01553,-0.91269
16,-0.1104,-0.0532,0.478,-1.8842,18.2373,-135.1483,-1187,-8529,-9577,0.379,0.14026,0.07547,-0.91153
16,-0.187,-0.1528,0.5815,-3.9771,18.3856,-135.5328,-966,-7797,-9765,0.37894,0.13498,0.09232,-0.9108
16,-0.2905,-0.1494,0.8877,-3.1421,18.0066,-135.6097,-1076,-7739,-9787,0.37729,0.1337,0.08664,-0.91223
16,-0.4253,-0.083,1.021,-3.186,26.3342,-138.4662,-747,-7653,-9713,0.35098,0.20331,0.10605,-0.90781
16,-1.1968,-0.2671,0.4575,-15.7928,52.4927,-155.5554,935,-7647,-9358,0.24744,0.40201,0.21313,-0.85535
16,-0.9351,-0.3687,0.2764,-51.0699,61.864,162.4658,3216,-7117,-8098,0.13388,0.49377,0.27951,-0.81241
16,-0.8779,-0.6299,-0.1357,-94.6472,51.7346,107.655,5054,-5111,-5192,-0.10101,0.62915,0.35944,-0.68164
16,-0.5459,-0.7217,-0.2266,-102.1289,27.3669,80.777,4767,-3024,-2777,-0.311,0.67511,0.3761,-0.5531
16,-0.1299,-0.8647,-0.0132,-90.1593,10.2942,74.6906,2743,-957,-2297,-0.49567,0.61761,0.37622,-0.48087
16,0.1299,-0.8726,0.4482,-75.8551,-2.45,72.3065,993,-108,-3663,-0.64444,0.48621,0.37616,-0.45459
16,0.291,-0.8037,0.771,-67.066,-8.3441,71.4716,50,-149,-4633,-0.68747,0.42947,0.37207,-0.45212
16,0.3999,-0.8159,0.5898,-64.4073,-11.3214,79.1565,-683,-230,-5577,-0.69263,0.35468,0.39688,-0.48666
16,0.2275,-0.874,0.4541,-68.8403,-7.4377,89.2694,-691,-232,-5311,-0.62808,0.36267,0.42664,-0.54025
16,0.1172,-1.0254,0.2236,-77.0581,0.9503,113.714,88,3,-4591,-0.46378,0.35748,0.50177,-0.6366
16,0.0581,-1.0342,0.146,-71.0431,11.684,161.4221,1190,-617,-5086,-0.07227,0.17505,0.55704,-0.80853
16,0.0127,-0.7153,0.4556,-52.2125,12.9639,-159.5544,1111,-1926,-7071,0.20721,0.02219,0.44827,-0.8692
16,-0.4985,-0.0151,1.0957,-27.5098,11.3763,-131.0559,232,-3824,-8756,0.39505,-0.01358,0.28473,-0.87326
16,-0.1382,-0.0532,1.0698,-9.3054,4.6747,-114.0601,-1359,-6414,-9707,0.54471,-0.00998,0.09012,-0.83365
16,-0.166,-0.1201,0.9102,-3.9056,5.6689,-109.3195,-2003,-7525,-9668,0.5787,0.02063,0.05637,-0.81326
16,-0.2197,-0.0635,0.9922,-2.3511,6.394,-112.7527,-2063,-7924,-9638,0.55801,0.03333,0.04758,-0.82773
16,-0.0615,-0.0522,0.6787,-2.1094,7.4597,-115.4498,-2130,-7900,-9638,0.53375,0.04517,0.05026,-0.8429
16,-0.063,0.0049,0.54,0.9283,10.5853,-120.3223,-1686,-8292,-9650,0.49472,0.08405,0.03888,-0.86404
16,-0.0698,0.1812,0.7617,9.668,10.7227,-121.9153,-1487,-9062,-9489,0.47885,0.11911,-0.00803,-0.86969
16,-0.0581,0.5693,0.7583,22.0111,12.5903,-121.8878,-1565,-10233,-9004,0.45551,0.18628,-0.11359,-0.86304
16,-0.4429,0.9434,0.5234,41.6217,18.4735,-113.8678,-785,-11955,-7737,0.45667,0.31226,-0.18533,-0.8121
16,-0.3364,1.0625,0.7256,52.641,13.4912,-114.4391,-1096,-12854,-6606,0.43808,0.32693,-0.31317,-0.77655
16,-0.4204,1.0469,0.6479,71.3397,11.2006,-119.751,-1836,-13779,-4362,0.3696,0.36041,-0.448,-0.72983
16,-0.1763,0.9941,0.6206,74.9213,11.3214,-122.0581,-1943,-13847,-3412,0.33322,0.35645,-0.48608,-0.72495
16,0.2061,0.938,0.439,77.58,11.1182,-128.6115,-1759,-13863,-2509,0.28162,0.33835,-0.52911,-0.72534
16,-0.3218,0.9058,0.1943,76.8658,12.5409,-124.173,-1594,-13895,-2300,0.30447,0.36487,-0.50592,-0.71979
16,-0.2197,0.9766,0.3418,73.4161,11.1346,-126.0571,-1791,-13852,-2578,0.31015,0.33911,-0.49493,-0.7374
16,-0.3442,0.9512,0.7285,69.3842,11.4368,-125.9418,-1881,-13857,-2847,0.32123,0.33032,-0.46722,-0.75452
16,-0.0942,1.0542,0.9155,61.6498,10.7941,-129.4794,-1898,-13884,-3479,0.31729,0.29697,-0.44226,-0.78448
16,-0.29,1.0723,0.7681,41.6052,14.6777,-128.3972,-1667,-13547,-5075,0.35889,0.2663,-0.29153,-0.84567
16,-0.3369,0.7563,0.6572,22.1649,20.1324,-131.38,-1070,-12429,-7225,0.36795,0.23914,-0.12772,-0.88937
16,-0.3228,0.3042,0.5791,8.5199,23.4448,-134.621,-325,-10515,-8801,0.3627,0.215,0.01102,-0.90665
16,-0.2847,0.0068,0.4868,-2.9333,24.7083,-136.1371,-88,-8895,-9449,0.36938,0.19345,0.09171,-0.90424
16,-0.4087,-0.2031,0.6191,-7.652,25.5048,-137.0819,-96,-7368,-9662,0.3696,0.18073,0.14145,-0.90033
16,-0.4209,-0.1704,0.8208,-6.3885,25.5212,-136.6095,-54,-7229,-9681,0.37155,0.18222,0.13419,-0.90036
16,-0.4927,-0.1802,0.9209,-7.6685,36.3977,-141.449,139,-7437,-9616,0.34534,0.24292,0.1488,-0.89413
16,-0.9419,-0.2476,0.1587,-41.5448,65.7971,177.9181,2200,-7197,-8796,0.21118,0.47623,0.26974,-0.80975
16,-1.1543,-0.5,-0.4404,-105.2545,62.4792,104.6063,5166,-5997,-5506,0.00879,0.66452,0.34512,-0.66263
16,-0.5996,-0.7593,-0.2788,-110.528,35.4034,78.8763,5168,-3671,-1979,-0.26041,0.71466,0.36353,-0.53778
16,-0.1987,-0.8911,-0.1128,-100.047,16.5179,73.3777,3769,-1906,-1469,-0.41721,0.67502,0.37674,-0.47772
16,0.0068,-0.9219,0.1812,-87.6764,2.2083,69.071,1645,-317,-2352,-0.58646,0.57834,0.38113,-0.4198
16,0.2505,-0.8789,0.499,-75.5804,-7.4982,66.9507,596,124,-3283,-0.67981,0.48151,0.38037,-0.40152
16,0.416,-0.8438,0.5054,-67.8296,-14.3427,72.1307,-1126,13,-4975,-0.71173,0.38803,0.40723,-0.42065
16,0.2012,-0.8853,0.4077,-68.1921,-12.5024,77.1899,-1336,-26,-5026,-0.6814,0.37927,0.41809,-0.46576
16,0.417,-0.9658,0.354,-74.8718,-8.2947,104.4855,-796,-119,-4703,-0.51965,0.32581,0.51447,-0.59918
16,0.1836,-1.0488,0.188,-75.8331,1.6699,141.1743,-135,-33,-4644,-0.25369,0.21506,0.57568,-0.74692
16,-0.0303,-0.8755,0.3657,-58.8702,7.9211,-164.4379,480,-1370,-6828,0.15121,-0.00674,0.4939,-0.85617
16,-0.1382,-0.6909,0.5229,-46.3623,10.3271,-146.2775,277,-2204,-7734,0.26505,-0.03253,0.42407,-0.8653
16,-0.1895,-0.2485,0.8047,-30.7123,10.3217,-128.4961,-121,-3543,-8751,0.40527,-0.03918,0.30823,-0.85971
16,-0.0903,0.3618,1.1709,-6.7181,5.9161,-103.6066,-1223,-6089,-9629,0.59808,-0.00879,0.09985,-0.79507
16,-0.3794,0.0015,1.0894,-0.0659,8.3881,-101.7883,-1994,-7744,-9644,0.63565,0.05573,0.04642,-0.76849
16,-0.2339,-0.0215,1.0327,-0.5383,8.9539,-104.6173,-1842,-8024,-9655,0.6098,0.0589,0.05148,-0.78864
16,-0.1396,-0.0376,0.7529,-1.615,10.6458,-110.8191,-1929,-7908,-9678,0.57397,0.06671,0.06247,-0.81369
16,-0.1147,-0.0117,0.582,-0.9283,11.1346,-116.4496,-1662,-8069,-9673,0.53293,0.0748,0.06226,-0.84048
16,-0.1245,0.1753,0.4272,5.6525,16.4301,-120.2673,-1295,-8629,-9620,0.49194,0.12759,0.03604,-0.86041
16,-0.2573,0.2783,0.5063,20.2643,13.4418,-119.6466,-1002,-9303,-9440,0.47556,0.17993,-0.06311,-0.8587
16,-0.4053,0.9209,0.8105,42.1875,10.5249,-117.4164,-1521,-11903,-7765,0.45847,0.24857,-0.23376,-0.82053
16,-0.084,1.0449,0.8306,62.0288,5.9106,-123.0579,-1996,-13080,-5996,0.38458,0.28415,-0.43127,-0.76501
16,-0.4346,0.9922,0.5562,69.5929,6.7566,-122.2614,-2121,-13754,-4132,0.36627,0.31741,-0.47549,-0.73407
16,-0.1699,0.9116,0.4233,77.8381,7.3883,-131.2372,-1927,-13894,-2500,0.28357,0.30444,-0.55032,-0.72385
16,-0.2715,0.9731,0.3594,79.574,8.2507,-129.5508,-1931,-13857,-1903,0.27478,0.31042,-0.56171,-0.71591
16,-0.1055,0.9185,0.1982,76.1682,7.7838,-130.979,-1898,-13921,-1989,0.28763,0.30392,-0.53775,-0.73184
16,-0.2031,0.9434,0.4683,72.7075,8.7726,-128.5345,-1870,-13879,-2279,0.30365,0.3093,-0.51279,-0.741
16,-0.1934,0.978,0.6157,69.9005,9.8547,-127.1338,-1891,-13863,-2644,0.31937,0.31708,-0.47977,-0.75311
16,-0.1929,1.1343,0.9082,61.0126,9.8218,-127.76,-1960,-13870,-3367,0.33884,0.28888,-0.4216,-0.78986
16,-0.3599,1.0835,0.8223,39.9298,12.8046,-124.9695,-1801,-13347,-5487,0.39771,0.24969,-0.2525,-0.84595
16,-0.4097,0.8984,0.7778,25.7684,19.0668,-125.0464,-1232,-12478,-7065,0.41074,0.24469,-0.12057,-0.86993
16,-0.2695,0.1226,0.3521,-1.9446,23.6755,-131.4514,-132,-9540,-9168,0.40543,0.18753,0.08325,-0.89075
16,-0.186,-0.1768,0.3643,-8.3716,22.5385,-132.8302,-329,-7557,-9658,0.40472,0.15363,0.14215,-0.89011
16,-0.2603,-0.1978,0.7344,-7.0807,22.1759,-132.171,-302,-7295,-9704,0.40646,0.15042,0.13721,-0.89063
16,-0.4219,-0.127,0.9189,-4.5483,23.2251,-131.3416,-438,-7332,-9687,0.41107,0.16281,0.12073,-0.88873
16,-1.1021,-0.1802,0.5884,-16.073,56.9037,-149.0625,1806,-7538,-8973,0.29636,0.42184,0.24426,-0.82123
16,-1.0913,-0.3721,-0.2598,-99.5636,64.27,116.2903,5084,-6284,-5718,0.05643,0.63297,0.36792,-0.67874
16,-0.6411,-0.5483,-0.4985,-114.0601,39.6112,85.1495,5385,-4298,-2669,-0.18463,0.70596,0.39822,-0.55573
16,-0.1509,-0.897,-0.0947,-103.8757,18.1714,72.9767,3672,-1900,-1209,-0.41544,0.68292,0.38406,-0.46194
16,-0.062,-0.9883,0.0845,-92.5928,6.5424,67.3187,2118,-626,-1672,-0.52734,0.63672,0.3696,-0.42398
16,0.1299,-0.8486,0.6509,-75.7288,-5.7788,64.7809,356,185,-3361,-0.68231,0.49631,0.362,-0.39618
16,0.623,-0.8862,0.7554,-70.9937,-9.6844,69.6368,-588,37,-4411,-0.69394,0.43573,0.38678,-0.42294
16,0.1128,-0.9204,0.4282,-72.6416,-3.8342,79.975,-461,109,-4405,-0.64032,0.43939,0.39658,-0.48941
16,0.1431,-1.0234,0.3389,-75.6519,0.401,96.3995,-5,-81,-4232,-0.55032,0.41763,0.44296,-0.57132
16,-0.1182,-1.0752,0.2642,-75.1794,9.4482,123.2446,1065,-280,-4297,-0.3674,0.36096,0.49832,-0.69736
16,-0.1958,-0.9971,0.2549,-69.4336,14.0735,147.2278,1710,-772,-4920,-0.16315,0.25604,0.51385,-0.80228
16,0.0449,-0.8447,0.4058,-53.7341,12.085,-168.7335,1451,-2011,-6981,0.09106,0.07507,0.47348,-0.8728
16,-0.0435,-0.3447,0.7827,-32.6459,10.6238,-134.2419,62,-3968,-8914,0.36008,-0.0246,0.32077,-0.87564
16,-0.2227,0.207,1.0469,-17.6605,10.5194,-117.6801,-351,-5053,-9407,0.48853,-0.00296,0.21237,-0.84625
16,-0.4277,-0.0142,0.939,-1.0986,10.9094,-100.437,-1624,-7725,-9679,0.6376,0.06693,0.06818,-0.76434
16,-0.1851,-0.0264,1.0249,-0.2197,10.9918,-104.3427,-1574,-7954,-9670,0.61551,0.07272,0.06091,-0.78232
16,-0.3262,-0.0176,0.9194,-0.1538,11.9861,-105.7654,-1589,-8168,-9687,0.60022,0.08243,0.06409,-0.79291
16,-0.2212,0.0015,0.7578,0.39,12.6727,-111.6431,-1696,-8247,-9672,0.56519,0.09177,0.0611,-0.8175
16,-0.0908,0.106,0.6392,5.8722,14.6558,-117.1198,-1276,-8558,-9611,0.51727,0.12939,0.03574,-0.84515
16,-0.2881,0.4209,0.623,18.3252,14.5734,-119.0204,-1059,-9883,-9189,0.4841,0.17456,-0.05618,-0.85553
16,-0.2461,0.7944,0.8359,32.2504,11.1786,-122.8052,-1208,-11305,-8342,0.43381,0.21448,-0.19791,-0.85239
16,-0.2544,0.9971,0.7856,52.5861,9.4537,-125.8923,-1319,-12771,-6671,0.38174,0.26776,-0.33368,-0.81921
16,-0.29,1.064,0.5684,64.4183,7.0093,-126.3208,-2028,-13762,-4491,0.35251,0.29611,-0.4621,-0.7579
16,0.0132,1.0615,0.5723,74.3665,6.1084,-130.2979,-2118,-13871,-3320,0.30508,0.29214,-0.52979,-0.73538
16,-0.1758,0.9956,0.4331,78.6841,8.2288,-130.2649,-2076,-13905,-2379,0.28745,0.31342,-0.54755,-0.72055
16,-0.126,0.9312,0.2124,78.8159,9.5801,-129.0674,-1898,-13948,-1936,0.28226,0.33145,-0.54538,-0.71619
16,-0.146,0.9658,0.2368,76.8164,8.3881,-131.4075,-1826,-13934,-2030,0.28006,0.30716,-0.54114,-0.73093
16,-0.123,1.0366,0.7134,72.4878,8.7616,-132.1875,-1824,-13900,-2372,0.28534,0.30118,-0.52002,-0.74655
16,-0.1587,1.1123,0.8701,65.1105,9.3274,-132.0392,-1795,-13881,-2891,0.30139,0.28058,-0.46219,-0.78531
16,-0.2231,1.1797,0.8047,43.8574,12.2223,-129.9133,-1805,-13535,-4955,0.35437,0.24667,-0.29462,-0.85245
16,-0.4766,0.7725,0.6074,23.681,25.0323,-127.337,-855,-12250,-7390,0.38568,0.27603,-0.11801,-0.87238
16,-0.3354,0.1841,0.4912,2.4829,29.4543,-135.1648,550,-9808,-8982,0.36359,0.24295,0.07748,-0.8959
16,-0.2993,-0.0566,0.436,-5.4053,27.7844,-136.4722,496,-8272,-9477,0.37,0.20575,0.13144,-0.8963
16,-0.3877,-0.1616,0.4922,-7.6355,24.95,-135.5383,180,-7426,-9631,0.38046,0.17892,0.14337,-0.89587
16,-0.3857,-0.1475,0.9014,-5.7019,22.8461,-135.0549,-216,-7217,-9667,0.38327,0.16412,0.12067,-0.90082
16,-0.4653,-0.1016,1.0337,-3.0597,24.3896,-134.4452,-524,-7509,-9725,0.38519,0.1748,0.10373,-0.90012
16,-0.96,-0.147,0.4966,-7.0477,42.0831,-140.8173,276,-7660,-9572,0.33313,0.31836,0.17422,-0.87018
16,-1.3286,-0.3169,0.1636,-44.9286,68.5272,176.0889,3017,-7115,-8143,0.23157,0.48318,0.26926,-0.8002
16,-0.8403,-0.5605,-0.3687,-108.446,42.3138,90.0494,5316,-4295,-3343,-0.17816,0.68399,0.38611,-0.59262
16,-0.2593,-0.7153,-0.0581,-100.9644,23.6591,78.5303,4190,-2309,-2080,-0.38202,0.66711,0.37686,-0.51663
16,-0.2446,-0.7671,0.0713,-90.4285,9.5142,71.3013,2988,-1101,-2229,-0.5361,0.60876,0.36475,-0.45697
16,0.1709,-0.8643,0.564,-73.3612,-5.246,65.6873,834,-137,-3573,-0.68787,0.48141,0.35446,-0.4115
16,0.6348,-0.8101,0.8423,-65.4401,-11.5302,69.7192,-470,-196,-5027,-0.72195,0.39932,0.37012,-0.42685
16,0.1699,-0.9043,0.3862,-66.709,-9.7394,75.4596,-804,-149,-5284,-0.69348,0.39133,0.38858,-0.46353
16,0.4834,-0.8838,0.6016,-69.1425,-8.5144,86.9733,-712,21,-5152,-0.62473,0.36844,0.43378,-0.53452
16,0.2407,-0.9824,0.394,-75.163,-2.4225,105.8807,-396,-26,-4804,-0.52585,0.36252,0.48001,-0.60126
16,0.084,-0.9961,0.1826,-75.4156,9.7888,142.8168,920,-335,-4630,-0.20175,0.25827,0.55606,-0.76373
16,-0.4746,-0.9155,0.2993,-63.9954,16.496,177.6434,1507,-1001,-5549,0.0083,0.15833,0.53387,-0.83051
16,-0.356,-0.7554,0.4546,-49.4385,15.4358,-154.3964,1295,-2473,-7522,0.25418,0.02713,0.43112,-0.86526
16,-0.1514,-0.4668,0.6191,-37.3041,12.8925,-137.6752,402,-3534,-8638,0.37335,-0.0155,0.33475,-0.86499
16,-0.0552,-0.1577,0.7329,-26.6199,12.2058,-126.2054,-143,-4497,-9200,0.45953,-0.01126,0.25098,-0.85184
16,-0.4751,-0.0806,1.2026,-2.0929,9.1846,-102.063,-1657,-7221,-9689,0.62787,0.05078,0.06451,-0.7739
16,-0.2051,-0.0313,1.0693,-0.8899,11.0303,-107.4078,-1589,-7864,-9685,0.59622,0.07089,0.06152,-0.79724
16,-0.2144,-0.0488,0.7891,-1.1755,12.2882,-111.1267,-1670,-7873,-9723,0.56308,0.08252,0.06894,-0.81931
16,-0.188,0.0078,0.5747,0.4889,17.8143,-118.9709,-1059,-8260,-9715,0.50098,0.13556,0.07495,-0.85141
16,-0.2202,0.3198,0.6621,9.5251,21.8628,-119.5752,-338,-8922,-9496,0.47867,0.20435,0.02463,-0.85345
16,-0.5498,0.5659,0.6553,28.3447,19.2096,-117.2241,-112,-10313,-8914,0.47037,0.26486,-0.08658,-0.83725
16,-0.4854,1.0342,0.6777,46.4447,17.2266,-117.0374,-638,-11943,-7735,0.42877,0.30136,-0.23825,-0.8176
16,0.0254,1.1631,0.7153,65.7697,10.7281,-119.9707,-1094,-13325,-5601,0.37802,0.33176,-0.40863,-0.76154
16,-0.4263,1.0303,0.667,77.7502,9.3384,-121.377,-1797,-13834,-3348,0.33524,0.36151,-0.51443,-0.70154
16,-0.1133,0.9956,0.1987,80.2167,9.5251,-134.1046,-1622,-13924,-1948,0.25107,0.3118,-0.56699,-0.71982
16,-0.3516,0.9541,0.1084,79.9585,8.5638,-131.0944,-1726,-13956,-1772,0.26706,0.3143,-0.56049,-0.71808
16,-0.1426,0.9585,0.3062,79.4971,9.2889,-131.347,-1821,-13962,-1858,0.27222,0.32153,-0.55542,-0.71686
16,-0.3569,0.9834,0.6226,77.4701,10.9918,-129.776,-1906,-13944,-1970,0.27521,0.33194,-0.53226,-0.72849
16,-0.1177,1.2041,0.9263,66.6705,12.7496,-132.3523,-1664,-13862,-2489,0.27948,0.30542,-0.4621,-0.78418
16,-0.2314,1.3628,0.9365,46.6205,12.2552,-132.182,-1429,-13659,-4527,0.32028,0.25986,-0.34787,-0.84189
16,-0.3848,1.1152,0.7417,31.2067,15.2216,-129.8035,-1446,-13007,-6273,0.36487,0.23276,-0.22116,-0.87387
16,-0.3242,0.3789,0.3721,8.075,20.907,-132.2644,-719,-10551,-8766,0.38519,0.19354,0.00989,-0.90219
16,-0.2461,-0.0718,0.4092,-0.8679,21.9067,-132.3578,-643,-8560,-9579,0.39935,0.16711,0.091,-0.89679
16,-0.3213,-0.1592,0.752,-3.7903,22.2363,-132.8192,-557,-7544,-9722,0.39828,0.16364,0.10684,-0.89615
16,-0.438,-0.105,0.9185,-4.3671,27.6361,-135.2637,-345,-7405,-9728,0.37762,0.20663,0.12503,-0.89383
16,-0.7993,-0.1938,0.5259,-21.286,54.9976,-156.5662,1765,-7205,-9038,0.29294,0.36353,0.22324,-0.85562
16,-1.1255,-0.5078,-0.105,-80.0464,65.3302,137.8125,4662,-5933,-6256,0.13602,0.5488,0.33582,-0.7533
16,-0.7578,-0.6216,-0.3379,-109.248,40.0232,91.9995,5194,-3997,-3253,-0.13446,0.66968,0.41074,-0.60385
16,-0.269,-0.8105,-0.0928,-102.5299,22.6318,84.8145,4117,-2092,-2042,-0.34976,0.64752,0.42517,-0.52676
16,-0.0503,-0.9585,-0.0254,-89.9945,2.2632,79.7607,1723,-295,-2615,-0.51505,0.56592,0.44165,-0.46826
