address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
10,-0.0371,0.9668,-0.0391,93.3124,3.0322,73.949,2591,-6467,-230,-0.55966,-0.56982,-0.45178,-0.39728
10,-0.0518,0.9648,-0.0718,93.5376,2.9938,74.4598,2526,-6450,-198,-0.55722,-0.56927,-0.45416,-0.39883
10,-0.0249,0.9688,-0.0771,93.8287,3.0212,74.8059,2535,-6455,-154,-0.55411,-0.569,-0.45776,-0.39944
10,-0.0566,0.9683,-0.104,94.1309,3.0103,74.4269,2348,-6448,-130,-0.55386,-0.57199,-0.45688,-0.39645
10,-0.0332,0.9692,-0.084,94.1693,2.9114,74.4379,2503,-6453,-107,-0.55353,-0.57272,-0.45645,-0.39636
10,-0.0654,0.9648,-0.0752,94.0485,2.7356,74.8004,2485,-6449,-93,-0.55182,-0.57129,-0.45724,-0.3999
10,-0.041,0.9712,-0.0747,93.9606,2.785,74.7125,2390,-6470,-113,-0.55286,-0.57086,-0.45667,-0.39972
10,-0.0527,0.9648,-0.064,93.8123,2.8949,74.4928,2368,-6445,-108,-0.55481,-0.57062,-0.45554,-0.39865
10,-0.0386,0.9707,-0.0781,93.6859,3.1256,74.1962,2607,-6463,-163,-0.55731,-0.57034,-0.45474,-0.39651
10,-0.0513,0.9658,-0.0801,93.5486,3.197,74.0808,2636,-6475,-172,-0.55865,-0.56985,-0.45401,-0.39612
10,-0.0483,0.9663,-0.0596,93.3344,3.2739,73.9435,2644,-6468,-227,-0.56049,-0.56906,-0.45294,-0.3959
10,-0.064,0.9648,-0.0469,93.186,3.3838,73.8611,2624,-6481,-267,-0.56189,-0.56827,-0.45255,-0.39551
10,-0.0571,0.9683,-0.0562,93.1696,3.5101,73.9874,2594,-6487,-265,-0.56201,-0.5672,-0.4537,-0.39554
10,-0.0737,0.9624,-0.0601,93.208,3.5486,73.7677,2616,-6502,-253,-0.56256,-0.56796,-0.45306,-0.39441
10,-0.0347,0.9727,-0.061,93.186,3.6584,73.548,2605,-6489,-252,-0.56396,-0.56845,-0.4523,-0.39255
10,-0.0635,0.9658,-0.0503,93.197,3.5925,73.4436,2614,-6492,-288,-0.564,-0.569,-0.45166,-0.39246
10,-0.0654,0.9644,-0.0576,93.23,3.5211,73.4052,2638,-6469,-275,-0.56403,-0.56973,-0.45096,-0.39218
10,-0.064,0.9639,-0.0571,93.2629,3.4552,73.4436,2646,-6487,-247,-0.56323,-0.57001,-0.45105,-0.39282
10,-0.0591,0.9609,-0.0635,93.2574,3.4058,73.504,2624,-6483,-241,-0.56308,-0.57001,-0.45102,-0.39304
10,-0.0483,0.9639,-0.0454,93.175,3.4387,73.2843,2607,-6475,-272,-0.5636,-0.57019,-0.45026,-0.39294
10,-0.0542,0.9683,-0.0654,93.1805,3.4772,73.2184,2629,-6478,-242,-0.56448,-0.5704,-0.44977,-0.39188
10,-0.0396,0.9712,-0.0562,93.1915,3.4003,73.4821,2643,-6467,-267,-0.56323,-0.56967,-0.45078,-0.39355
10,-0.0796,0.9668,-0.0728,93.208,3.208,74.1742,2651,-6473,-239,-0.56006,-0.56778,-0.45334,-0.39789
10,-0.0527,0.9673,-0.0571,93.1586,3.1146,74.5313,2653,-6472,-220,-0.55872,-0.56647,-0.4545,-0.40027
10,-0.0454,0.9683,-0.0513,92.9498,3.2135,74.1412,2653,-6476,-255,-0.56067,-0.56647,-0.45291,-0.39941
10,-0.0303,0.9736,-0.0376,92.8125,3.4222,73.3612,2620,-6474,-285,-0.56491,-0.56781,-0.44971,-0.39508
10,-0.0693,0.9644,-0.0327,92.796,3.4058,72.9932,2640,-6480,-332,-0.56665,-0.56964,-0.44714,-0.39285
10,-0.064,0.9692,-0.0791,92.9553,3.3563,73.6469,2657,-6475,-306,-0.56369,-0.56805,-0.45056,-0.39551
10,-0.0537,0.9609,-0.0464,92.9608,3.23,73.7457,2598,-6473,-293,-0.56311,-0.56812,-0.45047,-0.39636
10,-0.0386,0.9707,-0.0522,93.0377,3.1586,74.1907,2650,-6450,-266,-0.56067,-0.56705,-0.45261,-0.3989
10,-0.0293,0.9712,-0.0723,93.2739,3.0927,74.4983,2647,-6466,-212,-0.55835,-0.56705,-0.45456,-0.39993
10,-0.0498,0.9692,-0.0703,93.4222,3.0817,73.9819,2434,-6450,-211,-0.5592,-0.57007,-0.45258,-0.39673
10,-0.0439,0.9653,-0.0649,93.4497,3.0267,73.938,2550,-6461,-233,-0.55902,-0.57056,-0.45218,-0.39673
10,-0.0503,0.9663,-0.0586,93.4442,2.9388,74.4873,2357,-6468,-216,-0.55673,-0.56857,-0.45453,-0.40005
10,-0.0347,0.9707,-0.0654,93.3673,3.0322,74.4159,2573,-6451,-210,-0.55765,-0.56821,-0.45432,-0.39954
10,-0.0649,0.9683,-0.0635,93.3673,3.0377,74.295,2356,-6455,-193,-0.55823,-0.56873,-0.4537,-0.39868
10,-0.0527,0.9712,-0.0601,93.2959,3.1091,74.1852,2522,-6462,-230,-0.55923,-0.56854,-0.45325,-0.39807
10,-0.0479,0.9692,-0.0591,93.1366,3.219,74.1138,2553,-6482,-218,-0.56042,-0.56784,-0.45291,-0.39777
10,-0.0376,0.9712,-0.0488,93.0212,3.241,74.1907,2625,-6482,-267,-0.56107,-0.56665,-0.45294,-0.39853
10,-0.0498,0.9688,-0.0537,92.9333,3.2629,74.3445,2640,-6477,-260,-0.56094,-0.5657,-0.45349,-0.39941
10,-0.0493,0.9673,-0.0503,92.8784,3.2684,74.3994,2643,-6488,-290,-0.56116,-0.56503,-0.45361,-0.39996
10,-0.0605,0.9678,-0.0488,92.8784,3.2794,74.2786,2634,-6477,-275,-0.56165,-0.5654,-0.45303,-0.39941
10,-0.0562,0.9673,-0.0566,92.9608,3.2574,74.2731,2628,-6472,-289,-0.56137,-0.56592,-0.45306,-0.39905
10,-0.0454,0.9663,-0.0537,93.0432,3.23,74.306,2649,-6476,-252,-0.56067,-0.56628,-0.45343,-0.39905
10,-0.0688,0.9653,-0.0581,93.175,3.1256,74.5752,2657,-6475,-219,-0.55902,-0.56647,-0.45444,-0.39996
10,-0.0488,0.9629,-0.0605,93.2959,3.0377,74.7784,2564,-6472,-221,-0.55688,-0.56647,-0.45587,-0.40134
10,-0.064,0.9619,-0.0708,93.4332,2.9718,74.7839,2559,-6458,-215,-0.55597,-0.5672,-0.45605,-0.40134
10,-0.0205,0.9673,-0.0586,93.4607,3.0707,74.2456,2612,-6444,-199,-0.55804,-0.56927,-0.45392,-0.39792
10,-0.043,0.9707,-0.0708,93.4937,3.0267,73.9819,2666,-6450,-215,-0.55865,-0.57062,-0.45251,-0.39673
10,-0.0405,0.9673,-0.0732,93.5156,2.8674,74.4489,2630,-6445,-183,-0.55634,-0.56949,-0.45416,-0.39975
10,-0.0313,0.9688,-0.0791,93.4387,2.7246,74.8169,2292,-6452,-174,-0.55487,-0.56818,-0.45511,-0.40259
10,-0.0454,0.9634,-0.0532,93.2849,2.7356,74.7015,2409,-6454,-199,-0.55609,-0.56787,-0.45401,-0.40256
10,-0.0352,0.9673,-0.0479,92.9718,2.9388,74.0039,2460,-6468,-256,-0.56012,-0.56815,-0.45096,-0.39996
10,-0.0205,0.9688,-0.0474,92.8894,3.0432,73.6084,2487,-6474,-268,-0.56299,-0.56906,-0.44867,-0.39722
10,-0.0835,0.9453,-0.0532,92.7795,3.0707,73.4436,2577,-6467,-312,-0.56442,-0.56979,-0.44711,-0.39594
10,-0.0557,0.9663,-0.0645,92.8564,3.0872,73.9929,2645,-6477,-286,-0.56201,-0.5672,-0.45065,-0.39899
10,-0.0576,0.9639,-0.0449,92.8015,3.0542,73.9215,2576,-6464,-274,-0.56232,-0.56738,-0.45013,-0.39896
10,-0.0381,0.9678,-0.0474,92.8015,2.9553,74.1028,2514,-6474,-314,-0.5614,-0.56699,-0.45041,-0.40042
10,-0.0527,0.9702,-0.0576,92.9059,2.8784,74.2896,2357,-6471,-278,-0.55997,-0.56708,-0.45132,-0.40134
10,-0.0552,0.9688,-0.0649,93.0487,2.8949,74.0314,2514,-6454,-284,-0.56021,-0.56873,-0.45062,-0.39944
10,-0.0762,0.9668,-0.0659,93.1311,2.8674,73.949,2595,-6457,-249,-0.55997,-0.56958,-0.45035,-0.39883
10,-0.0645,0.9644,-0.0518,93.0707,2.9443,73.8721,2506,-6452,-261,-0.56082,-0.56949,-0.4501,-0.39807
10,-0.0498,0.9663,-0.0522,92.9883,2.9718,73.9764,2589,-6449,-291,-0.561,-0.56836,-0.4505,-0.39899
10,-0.0498,0.9712,-0.0596,92.9059,3.0981,74.1138,2639,-6472,-221,-0.56128,-0.56714,-0.45135,-0.39932
10,-0.0332,0.9727,-0.0625,92.8455,3.2629,74.1193,2646,-6479,-271,-0.56223,-0.56601,-0.45209,-0.39877
10,-0.0635,0.9663,-0.0601,92.8235,3.1805,74.3939,2620,-6464,-279,-0.5611,-0.56512,-0.45297,-0.40063
10,-0.0479,0.9658,-0.0513,92.7576,3.1311,74.6576,2637,-6486,-260,-0.56018,-0.56403,-0.45389,-0.4024
10,-0.0522,0.9663,-0.041,92.6532,3.1915,74.4873,2633,-6476,-278,-0.56168,-0.56387,-0.45288,-0.4017
10,-0.0596,0.9678,-0.0288,92.6367,3.2245,74.295,2639,-6485,-307,-0.56256,-0.56442,-0.45203,-0.40063
10,-0.061,0.9663,-0.0601,92.7795,3.241,74.4214,2633,-6473,-271,-0.56143,-0.56461,-0.45322,-0.4006
10,-0.0483,0.9683,-0.0469,92.8839,3.3124,74.2621,2643,-6489,-242,-0.56174,-0.56546,-0.45316,-0.39905
10,-0.0659,0.9678,-0.041,92.9608,3.3948,73.8831,2648,-6485,-277,-0.56299,-0.56702,-0.4519,-0.39648
10,-0.0679,0.9683,-0.0601,93.1421,3.5431,73.7677,2633,-6491,-270,-0.56342,-0.5679,-0.45221,-0.39429
10,-0.061,0.9702,-0.0688,93.2629,3.5321,73.9655,2621,-6498,-263,-0.56171,-0.56766,-0.45401,-0.39496
10,-0.0542,0.9614,-0.064,93.3893,3.4772,74.0424,2622,-6472,-203,-0.56061,-0.56818,-0.45459,-0.39511
10,-0.0591,0.9673,-0.0513,93.4113,3.4662,73.9655,2631,-6484,-222,-0.56073,-0.56863,-0.45422,-0.39471
10,-0.0347,0.9688,-0.0615,93.4277,3.4497,73.9929,2620,-6471,-210,-0.56049,-0.56866,-0.45435,-0.3949
10,-0.0669,0.9697,-0.0835,93.5101,3.3069,74.2841,2642,-6470,-196,-0.55856,-0.56845,-0.45541,-0.39667
10,-0.0454,0.9697,-0.0737,93.4442,3.2245,74.5148,2599,-6474,-165,-0.55777,-0.5675,-0.45593,-0.39853
10,-0.0361,0.9683,-0.061,93.1201,3.2684,74.5367,2646,-6472,-209,-0.55881,-0.56577,-0.45551,-0.39999
10,-0.0264,0.9751,-0.0415,92.9828,3.3234,74.2621,2646,-6480,-254,-0.56128,-0.56592,-0.45352,-0.39859
10,-0.0732,0.9673,-0.0493,92.8564,3.2465,74.0259,2638,-6491,-292,-0.56256,-0.56653,-0.45154,-0.39822
10,-0.0718,0.9668,-0.0562,92.8235,3.1915,74.1577,2648,-6486,-271,-0.56198,-0.56601,-0.45184,-0.39938
10,-0.0649,0.9658,-0.0503,92.774,3.1641,74.1687,2653,-6472,-264,-0.56226,-0.56586,-0.45157,-0.39957
10,-0.041,0.9668,-0.0386,92.7631,3.1146,74.6027,2667,-6472,-300,-0.56107,-0.56473,-0.45273,-0.40149
10,-0.022,0.9644,-0.0601,92.9333,3.1036,74.9542,2652,-6489,-250,-0.55832,-0.56375,-0.45575,-0.40329
10,-0.0396,0.9717,-0.062,93.1036,3.1311,74.751,2526,-6477,-239,-0.55801,-0.56476,-0.45587,-0.40216
10,-0.0718,0.9639,-0.0679,93.2135,3.1256,74.4708,2645,-6465,-245,-0.55872,-0.56693,-0.45447,-0.39975
10,-0.0576,0.9692,-0.061,93.1531,3.1531,74.5148,2561,-6469,-239,-0.55893,-0.56638,-0.45456,-0.40005
10,-0.0591,0.9639,-0.0474,93.0103,3.2135,74.7345,2608,-6485,-256,-0.55911,-0.56454,-0.45547,-0.40137
10,-0.0464,0.9707,-0.0493,92.8839,3.3728,75.0751,2627,-6489,-253,-0.55914,-0.56198,-0.45743,-0.40271
10,-0.043,0.9688,-0.0591,92.84,3.4882,75.0696,2598,-6486,-244,-0.55981,-0.56134,-0.45779,-0.40228
10,-0.0615,0.9663,-0.0605,92.796,3.4882,74.9268,2593,-6505,-251,-0.56052,-0.56171,-0.45694,-0.40173
10,-0.0508,0.9648,-0.0356,92.6257,3.5651,74.6521,2571,-6506,-261,-0.56259,-0.56171,-0.45532,-0.4007
10,-0.0557,0.9707,-0.0435,92.5873,3.6639,74.317,2585,-6505,-306,-0.5643,-0.56247,-0.45401,-0.39868
10,-0.0806,0.9653,-0.0469,92.6587,3.6584,74.1522,2601,-6505,-311,-0.56454,-0.56326,-0.45343,-0.39786
10,-0.0674,0.9624,-0.0513,92.7136,3.6859,74.0039,2592,-6500,-272,-0.56482,-0.56424,-0.45303,-0.39655
10,-0.0649,0.9678,-0.0493,92.7795,3.6804,73.9655,2606,-6498,-299,-0.56461,-0.56473,-0.45303,-0.39612
10,-0.0498,0.9663,-0.0537,92.9279,3.631,74.0314,2615,-6495,-284,-0.56351,-0.56537,-0.45364,-0.39609
10,-0.0645,0.9658,-0.0649,93.0981,3.5706,74.0149,2618,-6488,-271,-0.56259,-0.56619,-0.45398,-0.39587
10,-0.0693,0.9614,-0.0586,93.186,3.5706,73.7567,2604,-6494,-276,-0.5629,-0.56781,-0.45297,-0.39426
10,-0.0415,0.9678,-0.062,93.2465,3.6804,73.526,2615,-6495,-252,-0.56351,-0.56863,-0.4527,-0.39249
10,-0.0391,0.9673,-0.0586,93.2629,3.6859,73.5645,2620,-6499,-266,-0.56393,-0.56876,-0.45251,-0.39194
10,-0.0703,0.9663,-0.061,93.3124,3.4717,74.1083,2637,-6477,-235,-0.56134,-0.56787,-0.45413,-0.39505
10,-0.042,0.9722,-0.0796,93.2684,3.3344,74.6796,2628,-6469,-207,-0.55847,-0.56564,-0.45682,-0.39923
10,-0.0601,0.9683,-0.0464,93.0432,3.2574,74.74,2619,-6490,-190,-0.55908,-0.56454,-0.45584,-0.40103
10,-0.0186,0.9658,-0.0386,92.84,3.3508,74.1852,2636,-6488,-256,-0.56235,-0.5654,-0.45279,-0.39868
10,-0.0522,0.9678,-0.0459,92.7905,3.3344,73.8391,2622,-6486,-281,-0.56375,-0.56659,-0.45084,-0.39722
10,-0.0791,0.9663,-0.0479,92.818,3.197,73.7402,2650,-6474,-288,-0.56348,-0.56763,-0.44977,-0.39734
10,-0.0176,0.9722,-0.0513,92.8345,3.1641,74.0149,2655,-6481,-269,-0.56229,-0.56677,-0.45105,-0.3988
10,-0.0679,0.9658,-0.0591,92.9114,3.0817,74.1357,2660,-6464,-262,-0.5611,-0.56686,-0.45172,-0.3996
10,-0.0298,0.9639,-0.0488,92.9443,3.0432,74.1302,2660,-6458,-296,-0.56113,-0.56717,-0.45139,-0.39948
10,-0.0635,0.9644,-0.0454,93.0981,2.829,74.5752,2520,-6456,-251,-0.55881,-0.56757,-0.45218,-0.40125
10,-0.0093,0.9688,-0.0645,93.3069,2.7795,75.163,2538,-6471,-209,-0.55453,-0.56592,-0.4566,-0.40451
10,-0.043,0.9692,-0.082,93.5486,2.7686,74.9597,2492,-6439,-163,-0.5538,-0.5675,-0.45667,-0.40323
10,-0.0503,0.9697,-0.0913,93.6365,2.8619,74.4324,2543,-6457,-196,-0.55536,-0.56995,-0.45493,-0.3996
10,-0.0425,0.9707,-0.0547,93.5321,2.8784,74.4489,2579,-6457,-196,-0.55643,-0.56982,-0.4541,-0.39917
10,-0.0615,0.9619,-0.0386,93.4717,2.829,74.8553,2582,-6453,-172,-0.55496,-0.56778,-0.45587,-0.40207
10,-0.022,0.9668,-0.0708,93.4991,2.8784,75.3772,2452,-6459,-171,-0.55325,-0.5657,-0.45865,-0.40424
10,-0.0557,0.9668,-0.0737,93.5211,2.9114,75.2399,2546,-6456,-133,-0.55368,-0.56616,-0.45834,-0.40335
10,-0.0308,0.9668,-0.0728,93.5211,3.0322,74.9597,2629,-6455,-145,-0.55511,-0.56683,-0.45752,-0.40137
10,-0.0469,0.9717,-0.0698,93.4167,3.1586,74.5477,2589,-6461,-197,-0.5571,-0.56747,-0.45599,-0.39948
10,-0.0503,0.9697,-0.0522,93.3234,3.1915,74.4653,2645,-6474,-220,-0.55841,-0.56726,-0.45511,-0.39893
10,-0.0503,0.9648,-0.0542,93.2245,3.1696,74.6851,2638,-6472,-240,-0.55804,-0.56598,-0.45578,-0.40051
10,-0.0454,0.9688,-0.0649,93.2135,3.2135,74.7565,2624,-6474,-202,-0.55804,-0.56546,-0.45627,-0.40067
10,-0.0483,0.9683,-0.0562,93.2355,3.252,74.6686,2638,-6479,-241,-0.55835,-0.5658,-0.45609,-0.39996
10,-0.0552,0.9688,-0.0645,93.3838,3.241,74.74,2639,-6472,-187,-0.55734,-0.56628,-0.45691,-0.39978
10,-0.0522,0.9673,-0.0674,93.4937,3.208,74.7729,2653,-6468,-176,-0.55682,-0.56668,-0.45721,-0.39957
10,-0.0884,0.9644,-0.084,93.6255,3.1201,75.0201,2641,-6452,-159,-0.55481,-0.56674,-0.45847,-0.40085
10,-0.0547,0.9692,-0.0791,93.609,3.23,74.6851,2578,-6464,-142,-0.55637,-0.56763,-0.4574,-0.39868
10,-0.0513,0.9702,-0.0771,93.6145,3.2684,74.2896,2634,-6469,-176,-0.55774,-0.56882,-0.45587,-0.39679
10,-0.0576,0.9653,-0.0781,93.6145,3.1366,74.7015,2630,-6467,-216,-0.55643,-0.5683,-0.45667,-0.39847
10,-0.062,0.9668,-0.0786,93.5596,3.0762,75.0201,2637,-6470,-194,-0.55515,-0.56714,-0.45776,-0.4006
10,-0.0386,0.9629,-0.0635,93.2904,3.175,75.0421,2637,-6472,-183,-0.55591,-0.56485,-0.45825,-0.40222
10,-0.0313,0.9717,-0.0469,92.9938,3.3838,74.2621,2604,-6479,-263,-0.56146,-0.5657,-0.45386,-0.39825
10,-0.0317,0.9663,-0.042,92.9443,3.4222,74.0094,2615,-6474,-292,-0.56274,-0.56631,-0.45264,-0.39703
10,-0.0771,0.9565,-0.0547,92.8564,3.4332,73.8226,2621,-6487,-282,-0.56393,-0.56693,-0.4512,-0.39606
10,-0.0503,0.9653,-0.0645,92.7795,3.5101,73.916,2633,-6489,-286,-0.56415,-0.5658,-0.45172,-0.39676
10,-0.062,0.9727,-0.0571,92.7686,3.4882,73.9655,2612,-6491,-308,-0.56384,-0.56528,-0.45239,-0.39719
10,-0.0605,0.9668,-0.0264,92.6642,3.4991,74.0533,2615,-6500,-303,-0.56427,-0.56448,-0.45221,-0.39792
10,-0.0718,0.9634,-0.0352,92.7356,3.4882,74.4489,2604,-6495,-298,-0.5629,-0.56348,-0.45383,-0.39944
10,-0.0498,0.9648,-0.0635,92.9279,3.5376,74.5587,2612,-6502,-274,-0.56134,-0.56363,-0.45581,-0.39917
10,-0.0503,0.9717,-0.082,93.1586,3.576,74.4489,2597,-6491,-237,-0.5607,-0.56506,-0.45627,-0.39752
10,-0.0776,0.9688,-0.0688,93.1805,3.5321,74.3829,2577,-6491,-221,-0.56082,-0.56589,-0.45566,-0.39688
10,-0.0767,0.9658,-0.0405,93.0157,3.4497,74.6576,2600,-6494,-263,-0.56036,-0.56448,-0.45596,-0.39914
10,-0.041,0.9722,-0.0469,92.9059,3.4882,74.8389,2600,-6495,-271,-0.56027,-0.56259,-0.45691,-0.40088
10,-0.0679,0.9663,-0.063,92.8729,3.5046,74.8608,2609,-6509,-214,-0.56042,-0.56244,-0.45679,-0.401
10,-0.0459,0.9663,-0.0493,92.8015,3.5431,74.5422,2602,-6496,-267,-0.56177,-0.56293,-0.45569,-0.39972
10,-0.0581,0.9702,-0.0479,92.7411,3.5596,74.3665,2587,-6500,-269,-0.56299,-0.56342,-0.45432,-0.39886
10,-0.0522,0.9717,-0.0439,92.6532,3.587,74.2896,2584,-6498,-299,-0.56369,-0.56317,-0.45389,-0.39871
10,-0.0581,0.9653,-0.0435,92.6038,3.5925,74.2731,2591,-6518,-314,-0.56412,-0.56302,-0.45355,-0.39871
10,-0.0649,0.9658,-0.0376,92.6147,3.5541,74.3829,2589,-6514,-305,-0.56372,-0.56281,-0.45377,-0.39932
10,-0.0532,0.9678,-0.0518,92.6752,3.5706,74.3829,2593,-6490,-288,-0.56329,-0.56287,-0.45425,-0.39929
10,-0.0503,0.9683,-0.0474,92.7246,3.5706,74.2841,2598,-6488,-284,-0.56339,-0.5636,-0.45395,-0.39844
10,-0.0498,0.9692,-0.0527,92.8235,3.5321,74.2841,2620,-6512,-273,-0.56277,-0.56424,-0.45404,-0.39828
10,-0.0674,0.9683,-0.0542,93.0212,3.4222,74.4104,2590,-6504,-256,-0.56097,-0.56512,-0.45486,-0.39865
10,-0.0464,0.9692,-0.0649,93.1586,3.3838,74.4983,2604,-6479,-242,-0.55981,-0.56558,-0.45563,-0.39874
10,-0.0522,0.9692,-0.0757,93.3673,3.2794,74.762,2630,-6471,-193,-0.5575,-0.56595,-0.45715,-0.39975
10,-0.0386,0.9683,-0.0576,93.4222,3.3014,74.1577,2650,-6462,-215,-0.55942,-0.56851,-0.45444,-0.39645
10,-0.061,0.9688,-0.0674,93.5486,3.2739,74.0039,2629,-6470,-218,-0.55978,-0.56998,-0.45358,-0.39487
10,-0.0591,0.9639,-0.0859,93.6475,3.1036,74.5697,2607,-6461,-191,-0.55612,-0.56873,-0.45636,-0.39859
10,-0.0444,0.9678,-0.0742,93.631,2.9553,75.0751,2550,-6452,-124,-0.55396,-0.56693,-0.45819,-0.40207
10,-0.0317,0.9707,-0.062,93.4442,3.0157,74.8169,2548,-6465,-153,-0.55594,-0.56708,-0.45648,-0.40106
10,-0.0684,0.9619,-0.0459,93.2684,3.0707,74.1083,2662,-6463,-215,-0.55951,-0.56882,-0.45261,-0.39801
10,-0.0386,0.9688,-0.0488,93.2629,3.1091,73.9984,2653,-6464,-250,-0.56006,-0.56909,-0.45221,-0.39731
10,-0.0557,0.9692,-0.0669,93.3508,2.9828,74.4214,2647,-6460,-218,-0.55798,-0.56845,-0.4538,-0.39932
10,-0.0601,0.9707,-0.0566,93.4003,2.9498,74.4489,2643,-6451,-213,-0.55719,-0.5686,-0.45416,-0.39981
10,-0.0498,0.9658,-0.0552,93.4113,2.9279,74.5697,2493,-6449,-171,-0.55664,-0.56824,-0.45471,-0.40048
10,-0.022,0.9751,-0.0693,93.5925,2.8949,75.119,2576,-6444,-170,-0.55429,-0.56717,-0.4574,-0.40219
10,-0.0449,0.9663,-0.0801,93.8782,2.7795,75.3662,2492,-6462,-173,-0.55099,-0.56787,-0.45959,-0.4032
10,-0.0586,0.9658,-0.0947,94.1858,2.8619,74.8279,2523,-6436,-118,-0.55164,-0.5712,-0.4584,-0.39896
10,-0.0449,0.9692,-0.0752,94.1638,2.8839,74.6246,2396,-6448,-126,-0.55264,-0.57214,-0.45715,-0.39767
10,-0.0557,0.9668,-0.0708,94.0979,2.8674,74.8004,2527,-6452,-125,-0.55228,-0.57117,-0.45782,-0.39877
10,-0.0493,0.9683,-0.0771,94.0155,2.9773,74.9103,2596,-6453,-80,-0.55237,-0.56973,-0.4588,-0.39963
10,-0.02,0.9692,-0.0757,93.9386,3.1421,74.6082,2635,-6457,-110,-0.55469,-0.56985,-0.45776,-0.39743
10,-0.0522,0.9678,-0.0742,93.7958,3.1531,74.6741,2555,-6479,-154,-0.55521,-0.56885,-0.45764,-0.39825
10,-0.0469,0.9624,-0.0654,93.6639,3.1915,74.6686,2632,-6473,-149,-0.55603,-0.56812,-0.45728,-0.39856
10,-0.0464,0.9644,-0.0596,93.5431,3.2739,74.3115,2635,-6487,-217,-0.55817,-0.5686,-0.45554,-0.39688
10,-0.0669,0.9624,-0.0679,93.4882,3.2849,74.2456,2632,-6473,-218,-0.55884,-0.56879,-0.45477,-0.39658
10,-0.0493,0.9663,-0.0654,93.4772,3.3124,74.2841,2636,-6468,-187,-0.55875,-0.56827,-0.45532,-0.39679
10,-0.0405,0.9697,-0.0645,93.4552,3.3234,74.2236,2633,-6493,-210,-0.55908,-0.56836,-0.45502,-0.39651
10,-0.0557,0.9678,-0.0703,93.4772,3.3289,74.0918,2635,-6483,-212,-0.55945,-0.56891,-0.45444,-0.39587
10,-0.0449,0.9683,-0.0703,93.5046,3.3069,74.2126,2624,-6474,-223,-0.55884,-0.5687,-0.45502,-0.39636
10,-0.0581,0.9707,-0.063,93.4882,3.2684,74.1302,2636,-6459,-194,-0.55905,-0.56909,-0.45438,-0.39624
10,-0.0615,0.96,-0.0562,93.4442,3.2574,74.0863,2644,-6466,-204,-0.55939,-0.56909,-0.45395,-0.39624
10,-0.021,0.9683,-0.0562,93.3508,3.4167,73.7512,2632,-6472,-231,-0.56146,-0.56934,-0.45285,-0.39426
10,-0.0688,0.9639,-0.0688,93.3673,3.2739,73.9655,2648,-6478,-227,-0.56024,-0.56912,-0.45319,-0.39587
10,-0.0435,0.9697,-0.0718,93.2739,3.2465,74.1742,2647,-6471,-238,-0.55988,-0.56796,-0.45377,-0.39743
10,-0.0566,0.9619,-0.041,92.9059,3.2025,74.1412,2661,-6481,-245,-0.56165,-0.56647,-0.45212,-0.39893
10,-0.0449,0.9683,-0.0479,92.7466,3.3124,73.6963,2647,-6487,-317,-0.56439,-0.56699,-0.44989,-0.39679
10,-0.0415,0.9644,-0.0244,92.6202,3.4222,73.0811,2618,-6496,-329,-0.56754,-0.56839,-0.4469,-0.39368
10,-0.0532,0.9702,-0.0562,92.6917,3.3453,73.6029,2634,-6486,-304,-0.56549,-0.56726,-0.44891,-0.39594
10,-0.0459,0.9683,-0.0596,92.6971,3.3124,73.8721,2628,-6473,-273,-0.56406,-0.56607,-0.45056,-0.39783
10,-0.0532,0.9678,-0.0396,92.6697,3.2904,73.916,2637,-6483,-279,-0.56412,-0.56595,-0.45044,-0.39807
10,-0.0332,0.9653,-0.0298,92.7576,3.252,74.0149,2628,-6476,-326,-0.56299,-0.56604,-0.4512,-0.39865
10,-0.0547,0.9722,-0.0576,92.9608,3.23,74.2566,2613,-6475,-264,-0.56128,-0.56598,-0.45285,-0.39929
10,-0.0415,0.9688,-0.0806,93.208,3.23,74.2566,2652,-6476,-260,-0.55984,-0.56738,-0.45386,-0.39816
10,-0.0684,0.9648,-0.084,93.3069,3.1256,74.317,2661,-6484,-255,-0.55878,-0.56799,-0.45401,-0.39859
10,-0.0479,0.9648,-0.0459,93.1805,2.9553,74.9048,2616,-6471,-254,-0.5567,-0.5657,-0.45569,-0.40286
10,-0.0503,0.9673,-0.0439,93.1421,2.9773,74.5093,2625,-6483,-238,-0.55786,-0.56659,-0.45425,-0.40161
10,-0.0425,0.9692,-0.0654,93.175,3.0542,74.2566,2617,-6472,-224,-0.55939,-0.56787,-0.45291,-0.3992
10,-0.043,0.9702,-0.0737,93.2025,3.0762,74.3445,2659,-6457,-235,-0.55911,-0.56775,-0.45343,-0.39917
10,-0.0566,0.9688,-0.0664,93.1311,3.0927,74.4653,2616,-6455,-228,-0.55902,-0.56668,-0.45398,-0.40021
10,-0.0718,0.9644,-0.0483,92.8949,3.0267,74.6191,2634,-6467,-273,-0.55933,-0.56534,-0.4537,-0.40198
10,-0.0146,0.9727,-0.04,92.7521,3.1146,74.4269,2662,-6474,-267,-0.5611,-0.56491,-0.45261,-0.4014
10,-0.083,0.9648,-0.041,92.7576,3.0597,74.2731,2668,-6495,-307,-0.5614,-0.56573,-0.4516,-0.40088
