address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
9,0.0225,0.9541,0.0986,84.7375,-1.8896,167.7008,253,-6585,2712,-0.06805,-0.08429,-0.66858,-0.73563
9,0.0557,0.9556,0.0737,85.1495,-1.6699,167.3383,599,-6601,2763,-0.07086,-0.08487,-0.67105,-0.73303
9,0.0352,0.9673,0.0713,85.3143,-1.9281,166.8933,609,-6606,2746,-0.07254,-0.08957,-0.67166,-0.73175
9,0.0132,0.9561,0.0737,85.3583,-2.0764,166.8658,634,-6608,2784,-0.0719,-0.09058,-0.67194,-0.73148
9,0.0269,0.9697,0.0693,85.188,-2.0929,166.8549,596,-6612,2793,-0.07169,-0.09103,-0.67084,-0.73242
9,0.0249,0.96,0.0625,84.9243,-1.9446,166.745,620,-6589,2742,-0.07318,-0.09021,-0.6694,-0.7337
9,0.0181,0.9751,0.0942,84.809,-1.7413,166.355,592,-6586,2704,-0.07748,-0.09122,-0.66818,-0.73425
9,0.02,0.9668,0.0806,84.7321,-1.4117,166.1682,568,-6601,2694,-0.08066,-0.09015,-0.66782,-0.73438
9,0.0244,0.9546,0.0815,84.8309,-1.6699,166.0583,557,-6587,2728,-0.07986,-0.09198,-0.66815,-0.73389
9,0.0166,0.9575,0.0801,84.8309,-1.7194,166.0144,562,-6590,2711,-0.07977,-0.09308,-0.66803,-0.73389
9,0.0464,0.9614,0.0854,84.8749,-1.8127,166.0474,586,-6582,2677,-0.07889,-0.09372,-0.6683,-0.73367
9,0.0518,0.9478,0.0864,84.7321,-1.7963,166.1682,579,-6576,2697,-0.07843,-0.09259,-0.66748,-0.73462
9,0.0264,0.9941,0.1265,85.0177,-1.5381,166.2122,545,-6586,2687,-0.07944,-0.09091,-0.66956,-0.73282
9,0.0229,0.9702,0.0732,85.2374,-1.4612,165.8881,522,-6615,2731,-0.08176,-0.09244,-0.67078,-0.73123
9,0.0166,0.9658,0.0977,85.3143,-1.593,166.1023,513,-6606,2727,-0.08029,-0.09186,-0.67087,-0.73138
9,0.0688,0.9697,0.0874,85.4352,-2.0819,166.9373,600,-6607,2750,-0.07257,-0.09058,-0.67233,-0.73102
9,0.0605,0.9541,0.0811,85.3088,-2.3291,167.179,368,-6600,2769,-0.06836,-0.09048,-0.67151,-0.73221
9,0.0459,0.957,0.106,85.1825,-2.049,167.6788,543,-6604,2750,-0.06577,-0.08548,-0.67117,-0.73334
9,0.0229,0.9834,0.0815,85.2374,-1.6479,166.8604,567,-6594,2770,-0.07446,-0.08798,-0.67139,-0.73203
9,0.0005,0.9565,0.0513,85.4407,-1.5601,165.3662,512,-6612,2757,-0.08438,-0.09631,-0.67154,-0.72977
9,0.0454,0.9678,0.0825,85.4242,-1.6425,166.0419,494,-6603,2706,-0.0802,-0.09335,-0.672,-0.73019
9,0.0127,0.9585,0.0635,85.3473,-1.5656,166.712,514,-6602,2745,-0.07684,-0.08987,-0.67194,-0.73105
9,0.0044,0.958,0.0645,85.2264,-1.2744,167.8986,531,-6590,2767,-0.07001,-0.0795,-0.67236,-0.73254
9,0.0435,0.9614,0.0977,85.4297,-1.582,168.1238,581,-6598,2783,-0.06677,-0.07886,-0.67328,-0.73206
9,0.0581,0.9639,0.085,85.4681,-2.0929,166.8549,611,-6605,2833,-0.07056,-0.08896,-0.67273,-0.73105
9,0.0098,0.9497,0.0596,85.2429,-2.7246,166.1462,631,-6590,2712,-0.07269,-0.09903,-0.66989,-0.73215
9,0.0352,0.9683,0.1021,84.8804,-2.829,167.3053,267,-6572,2691,-0.06497,-0.09268,-0.66843,-0.73502
9,0.0464,0.9697,0.0757,84.8254,-2.2192,168.3105,275,-6583,2697,-0.06177,-0.08408,-0.66922,-0.73563
9,0.0405,0.9609,0.0757,84.8694,-1.8347,168.2007,578,-6570,2781,-0.06479,-0.08121,-0.66971,-0.73526
9,0.0552,0.9683,0.0742,85.3308,-1.8567,167.9645,628,-6611,2746,-0.06607,-0.0824,-0.67227,-0.73267
9,0.0435,0.9692,0.0718,85.5341,-1.8347,167.7338,629,-6618,2766,-0.06708,-0.08389,-0.67343,-0.73132
9,0.0303,0.9717,0.082,85.5066,-1.7523,167.7777,626,-6616,2786,-0.06772,-0.08386,-0.67386,-0.73087
9,0.0322,0.9634,0.0684,85.4626,-1.7358,167.8052,609,-6612,2768,-0.06781,-0.0831,-0.67371,-0.73108
9,0.0186,0.9771,0.0747,85.2374,-1.7523,167.7448,625,-6608,2770,-0.06799,-0.0831,-0.67215,-0.73251
9,0.0205,0.957,0.0684,85.1605,-1.8237,167.4756,606,-6597,2724,-0.06955,-0.08545,-0.6712,-0.73297
9,0.0283,0.9556,0.0786,85.1715,-1.7029,167.2504,618,-6597,2716,-0.07169,-0.086,-0.6712,-0.7327
9,0.0151,0.9575,0.0747,85.2594,-1.7194,167.1844,604,-6604,2779,-0.07205,-0.08627,-0.67169,-0.73218
9,0.0288,0.9604,0.0708,85.2869,-1.9171,167.2064,633,-6605,2769,-0.07062,-0.08765,-0.67172,-0.73212
9,0.0298,0.9624,0.0781,85.1111,-2.038,167.4701,451,-6595,2717,-0.06885,-0.08719,-0.67099,-0.733
9,0.0542,0.9722,0.0835,84.7595,-1.8402,167.7393,525,-6594,2707,-0.06805,-0.08377,-0.66882,-0.73547
9,0.0181,0.9648,0.0913,84.8419,-1.4667,166.778,584,-6588,2680,-0.07483,-0.08554,-0.6687,-0.73471
9,-0.002,0.9565,0.0811,85.0397,-1.5765,166.1517,561,-6609,2719,-0.07889,-0.09021,-0.66931,-0.73318
9,0.0391,0.9604,0.0864,84.8364,-1.7029,166.723,571,-6591,2681,-0.07654,-0.08969,-0.6687,-0.73407
9,0.064,0.9668,0.1006,84.9243,-1.9556,167.2394,627,-6593,2696,-0.07147,-0.08734,-0.66919,-0.73441
9,0.0835,0.9541,0.0757,85.1056,-2.2302,167.7393,241,-6596,2754,-0.06506,-0.08646,-0.67075,-0.73367
9,0.0229,0.9546,0.0933,85.0891,-1.9775,167.4426,536,-6588,2704,-0.0675,-0.0863,-0.67068,-0.73352
9,0.0244,0.9629,0.083,85.1825,-1.7633,166.6681,573,-6596,2760,-0.07507,-0.08981,-0.67078,-0.73227
9,-0.0215,0.9688,0.0498,85.2594,-1.5491,165.9705,542,-6606,2778,-0.08029,-0.09241,-0.67099,-0.73123
9,0.0234,0.9678,0.0737,85.2814,-1.5051,166.5802,535,-6599,2765,-0.07703,-0.08875,-0.67154,-0.73151
9,0.0063,0.9546,0.0674,85.2594,-1.4996,167.168,558,-6597,2747,-0.0737,-0.08572,-0.67194,-0.73187
9,0.0107,0.9604,0.0664,85.1331,-1.4722,167.5305,558,-6593,2767,-0.07126,-0.08282,-0.67133,-0.73297
9,0.041,0.9458,0.1025,85.3143,-1.582,167.9041,594,-6617,2762,-0.06833,-0.08099,-0.67215,-0.73273
9,0.0581,0.9673,0.0796,85.3583,-1.9171,167.2559,623,-6612,2775,-0.07025,-0.08743,-0.67221,-0.73175
9,0.0635,0.9731,0.0977,85.3088,-2.1149,166.6351,629,-6588,2763,-0.07312,-0.09232,-0.67126,-0.73175
9,0.0425,0.9604,0.0688,85.199,-2.439,166.333,649,-6590,2734,-0.07385,-0.09683,-0.66992,-0.7323
9,0.0303,0.96,0.084,85.2319,-2.2192,166.6461,610,-6598,2737,-0.07248,-0.09286,-0.67068,-0.73227
9,0.0205,0.9595,0.0762,85.3363,-1.6425,167.0911,624,-6603,2730,-0.07297,-0.08661,-0.67218,-0.7316
9,0.0107,0.957,0.061,85.6,-1.3788,167.0801,559,-6608,2824,-0.0744,-0.08517,-0.67407,-0.72989
9,0.043,0.957,0.0806,85.4681,-1.4941,167.3712,582,-6615,2817,-0.0719,-0.08414,-0.67337,-0.7309
9,0.0415,0.957,0.0728,85.3693,-1.6425,167.6019,602,-6610,2807,-0.07022,-0.08386,-0.67307,-0.73135
9,0.0249,0.9614,0.0864,84.9683,-1.8787,167.4097,610,-6600,2748,-0.06934,-0.08545,-0.67026,-0.73386
9,0.0166,0.9644,0.0786,84.798,-1.8787,167.113,611,-6582,2692,-0.0712,-0.08728,-0.66888,-0.73471
9,0.0381,0.9702,0.0938,84.6552,-1.5326,167.0526,610,-6588,2682,-0.07394,-0.08588,-0.66769,-0.73569
9,0.02,0.9614,0.0747,85.0891,-1.6809,166.4978,585,-6599,2713,-0.07614,-0.0882,-0.66971,-0.73334
9,0.0117,0.9639,0.0825,85.3473,-1.8073,165.8826,580,-6586,2766,-0.07968,-0.09476,-0.67117,-0.7308
9,0.0127,0.9517,0.0576,85.5176,-1.7468,165.6024,556,-6616,2762,-0.08115,-0.09567,-0.67175,-0.73001
9,0.0361,0.9614,0.0688,85.5835,-1.604,166.0144,542,-6619,2759,-0.07986,-0.09286,-0.67294,-0.7294
9,0.0566,0.9561,0.0737,85.4297,-1.6974,166.2122,561,-6608,2738,-0.07813,-0.09222,-0.67206,-0.7305
9,0.022,0.9375,0.0806,85.2319,-1.8237,166.1957,579,-6578,2764,-0.07767,-0.09299,-0.67068,-0.73172
9,0.0122,0.9639,0.0713,85.5066,-1.8622,166.2506,573,-6604,2763,-0.07687,-0.09302,-0.67218,-0.73044
9,0.0166,0.979,0.0889,85.6165,-1.9391,166.3385,569,-6605,2755,-0.07581,-0.09311,-0.67313,-0.72964
9,0.0474,0.9648,0.0674,85.6659,-2.2247,166.8658,634,-6608,2783,-0.07281,-0.09418,-0.67377,-0.72922
9,0.0278,0.9688,0.1035,85.5615,-2.0544,167.2009,632,-6624,2764,-0.06967,-0.08875,-0.67337,-0.73059
9,0.0273,0.9634,0.0688,85.4297,-1.8073,166.6846,603,-6616,2772,-0.07452,-0.09012,-0.67233,-0.7309
9,0.0088,0.9692,0.0586,85.3473,-1.6644,166.2891,555,-6595,2820,-0.07706,-0.09116,-0.67163,-0.73114
9,0.0396,0.9487,0.0728,85.4956,-1.7798,166.4539,593,-6610,2788,-0.07608,-0.09137,-0.67258,-0.73035
9,0.0435,0.9585,0.0679,85.5945,-2.016,166.333,578,-6614,2770,-0.07547,-0.09375,-0.67288,-0.72983
9,-0.0117,0.9414,0.0625,85.6714,-1.6589,166.8054,576,-6610,2781,-0.0744,-0.08862,-0.6741,-0.72946
9,0.0435,0.9614,0.0815,85.4736,-1.6479,167.6184,624,-6609,2767,-0.06927,-0.08325,-0.67361,-0.73102
9,0.0571,0.9624,0.0864,85.4572,-1.7523,167.4042,622,-6607,2778,-0.07022,-0.0856,-0.6731,-0.73114
9,0.0532,0.9663,0.0703,85.4022,-2.1533,166.0474,623,-6604,2788,-0.07657,-0.09607,-0.67136,-0.73083
9,0.0659,0.9702,0.0698,85.2924,-2.4884,165.8221,650,-6596,2745,-0.07611,-0.09943,-0.67014,-0.73154
9,0.0132,0.9644,0.0703,85.177,-2.2577,167.0142,484,-6591,2774,-0.07004,-0.09229,-0.67017,-0.73306
9,0.0391,0.9595,0.0869,85.3363,-2.0215,167.4536,512,-6619,2768,-0.06866,-0.08774,-0.6716,-0.73239
9,0.041,0.9487,0.0708,85.6769,-1.7853,167.3218,615,-6614,2808,-0.07037,-0.0864,-0.67441,-0.72983
9,0.0337,0.959,0.0723,85.5945,-1.9171,166.7725,626,-6629,2784,-0.07285,-0.08936,-0.67383,-0.72977
9,0.0166,0.9629,0.0645,85.4626,-1.9391,166.5637,617,-6614,2769,-0.07446,-0.09171,-0.6723,-0.73071
9,0.0127,0.9551,0.0649,85.1825,-2.038,166.1188,593,-6590,2740,-0.07693,-0.09476,-0.67007,-0.73212
9,0.0264,0.9585,0.0796,84.9957,-1.9556,165.921,619,-6581,2722,-0.07831,-0.09534,-0.66888,-0.73297
9,0.0273,0.9722,0.0859,84.8914,-1.7633,165.8496,579,-6584,2700,-0.08051,-0.09439,-0.66827,-0.73343
9,0.022,0.9609,0.0806,84.9573,-1.8018,165.8221,569,-6587,2713,-0.08041,-0.09482,-0.66861,-0.73306
9,0.0337,0.9653,0.0962,84.9518,-1.9556,165.91,576,-6579,2670,-0.07925,-0.09525,-0.66843,-0.73331
9,0.0527,0.9604,0.0801,85.0012,-1.9611,165.8826,600,-6586,2699,-0.07877,-0.09543,-0.66882,-0.733
9,0.0391,0.9683,0.0918,84.9902,-1.9336,165.8276,594,-6584,2678,-0.07907,-0.09549,-0.66879,-0.73294
9,0.0107,0.9609,0.0938,85.0287,-1.4941,165.3278,530,-6590,2676,-0.08533,-0.09576,-0.66895,-0.73209
9,0.0156,0.9629,0.0669,85.188,-1.4063,165.3607,500,-6603,2669,-0.08548,-0.09515,-0.67004,-0.73114
9,0.0259,0.9507,0.064,85.4407,-1.6809,165.9869,533,-6611,2731,-0.07965,-0.09344,-0.67197,-0.73026
9,0.0396,0.9634,0.0693,85.4736,-1.8073,166.4484,566,-6604,2805,-0.0748,-0.09058,-0.67249,-0.73068
9,0.0425,0.9531,0.0908,85.2814,-2.1478,167.3712,641,-6599,2786,-0.06821,-0.08817,-0.67163,-0.73236
9,-0.0039,0.9609,0.0825,85.1495,-1.9281,166.778,628,-6591,2738,-0.07233,-0.08978,-0.67068,-0.73267
9,-0.0112,0.9482,0.0591,85.1331,-1.8127,166.0968,615,-6583,2786,-0.0773,-0.0925,-0.67017,-0.73227
9,0.0039,0.9644,0.0854,85.0232,-1.8018,165.8881,578,-6594,2743,-0.07993,-0.09445,-0.6691,-0.73273
9,0.0313,0.958,0.0913,84.9847,-1.9446,166.2726,586,-6587,2683,-0.07663,-0.09314,-0.66904,-0.73331
9,0.0308,0.9487,0.085,84.9683,-2.2687,166.3934,618,-6575,2692,-0.07462,-0.09402,-0.66916,-0.73328
9,0.0313,0.9546,0.0693,84.9683,-2.1094,166.5033,623,-6552,2718,-0.07388,-0.09351,-0.66873,-0.73383
9,-0.0005,0.958,0.0591,85.0232,-1.7029,167.2723,612,-6580,2734,-0.07297,-0.08688,-0.67026,-0.73334
9,0.043,0.9482,0.1006,84.9298,-1.9885,168.0139,597,-6598,2706,-0.06534,-0.08319,-0.67001,-0.73471
9,0.061,0.957,0.0903,84.9847,-2.3511,167.6953,236,-6596,2715,-0.0643,-0.08636,-0.66983,-0.73459
9,0.0488,0.9697,0.0967,85.0287,-2.4225,167.179,266,-6605,2687,-0.06723,-0.08954,-0.66971,-0.73404
9,0.022,0.96,0.0791,84.8804,-3.1641,166.9427,226,-6559,2707,-0.06531,-0.09692,-0.66785,-0.73499
9,0.0444,0.9507,0.0679,84.9078,-2.7686,168.5138,257,-6589,2725,-0.05756,-0.08524,-0.66962,-0.73547
9,0.0522,0.9561,0.0835,84.9078,-2.45,169.2993,260,-6585,2740,-0.05472,-0.0799,-0.67017,-0.73581
9,0.0381,0.9634,0.0894,85.0671,-2.1808,169.2828,232,-6592,2736,-0.0553,-0.07651,-0.67154,-0.73483
9,0.0273,0.9604,0.0659,85.0726,-2.0819,168.7885,298,-6592,2751,-0.05969,-0.07935,-0.67139,-0.73434
9,0.0566,0.9585,0.0864,85.0671,-2.038,168.1348,630,-6598,2769,-0.06348,-0.08206,-0.67096,-0.73413
9,0.0127,0.9653,0.0825,85.0562,-2.1259,168.0414,636,-6601,2761,-0.06436,-0.08347,-0.67084,-0.73401
9,0.0415,0.9619,0.0801,84.8419,-2.373,168.316,401,-6588,2689,-0.06122,-0.08383,-0.66934,-0.7356
9,0.0386,0.9541,0.085,84.8859,-2.3291,168.5138,376,-6583,2702,-0.0603,-0.08279,-0.66946,-0.73569
9,0.0259,0.96,0.0815,84.9353,-2.2852,168.5413,216,-6586,2750,-0.06024,-0.08212,-0.6702,-0.73508
9,0.0405,0.9595,0.0767,84.8694,-2.3895,168.8269,211,-6580,2735,-0.05804,-0.08112,-0.66989,-0.73566
9,0.0435,0.9575,0.0708,84.8639,-2.3895,168.8983,197,-6580,2724,-0.05731,-0.08057,-0.66989,-0.73578
9,0.0571,0.9487,0.1006,84.6002,-2.2083,169.3707,199,-6578,2691,-0.05554,-0.07651,-0.66864,-0.73746
9,0.0234,0.9648,0.082,84.8145,-1.9995,168.8049,545,-6586,2733,-0.06024,-0.07858,-0.6698,-0.73581
9,0.02,0.9712,0.0825,85.0726,-2.0215,167.8821,605,-6590,2726,-0.06522,-0.08331,-0.67056,-0.73419
9,0.0308,0.9653,0.0845,85.2264,-2.1753,167.7777,621,-6595,2754,-0.06598,-0.08582,-0.67145,-0.73303
9,0.0757,0.9551,0.0811,85.2979,-2.373,168.7115,363,-6589,2744,-0.05832,-0.08176,-0.67255,-0.73312
9,0.0488,0.9722,0.0918,85.2539,-2.2247,169.0576,443,-6604,2754,-0.05701,-0.07877,-0.67264,-0.73349
9,0.0156,0.9634,0.0615,85.3308,-1.9775,168.3929,586,-6597,2743,-0.06104,-0.08005,-0.67273,-0.73294
9,0.0078,0.9629,0.0591,85.4626,-1.9116,167.6074,574,-6615,2768,-0.06665,-0.08444,-0.6731,-0.73163
9,0.0146,0.96,0.0654,85.5341,-1.7908,167.0142,570,-6618,2818,-0.07239,-0.08817,-0.67328,-0.73047
9,0.0083,0.9575,0.0884,85.6769,-1.8677,167.3602,566,-6607,2772,-0.06964,-0.08667,-0.67438,-0.72989
9,0.0415,0.9702,0.0703,85.6604,-2.0215,167.5415,618,-6628,2799,-0.0676,-0.08658,-0.67432,-0.73016
9,0.0151,0.9521,0.0645,85.6384,-1.983,167.6349,612,-6626,2792,-0.0675,-0.08624,-0.67435,-0.73019
9,0.0142,0.96,0.0762,85.6769,-1.8787,168.0414,609,-6621,2818,-0.06522,-0.08279,-0.67487,-0.73029
9,0.0571,0.9609,0.0615,85.611,-1.8787,168.0579,636,-6611,2801,-0.06488,-0.08258,-0.67465,-0.73056
9,0.0776,0.9585,0.0732,85.4132,-1.9006,166.7944,602,-6611,2753,-0.07236,-0.0889,-0.67249,-0.73111
9,0.041,0.9609,0.0928,85.1825,-2.2852,166.4209,611,-6603,2721,-0.07358,-0.09457,-0.6701,-0.73245
9,0.02,0.9341,0.0942,84.798,-2.45,167.3712,483,-6563,2694,-0.06793,-0.09158,-0.66815,-0.73517
9,0.0308,0.9697,0.0864,84.798,-2.0654,168.1073,341,-6581,2693,-0.06433,-0.08307,-0.66916,-0.7356
9,0.04,0.9619,0.0757,84.9957,-1.7194,168.4039,506,-6589,2716,-0.0643,-0.07922,-0.6709,-0.73441
9,0.0171,0.9473,0.0718,85.199,-1.6699,167.8876,610,-6591,2727,-0.06781,-0.08206,-0.67188,-0.73291
9,0.0298,0.9668,0.0815,85.2594,-1.7139,167.4481,608,-6588,2753,-0.07031,-0.08493,-0.67191,-0.7323
9,0.022,0.9526,0.0752,85.2704,-1.8127,167.1295,580,-6607,2762,-0.07187,-0.08755,-0.67148,-0.73224
9,0.019,0.9629,0.064,85.1166,-1.8018,167.0526,603,-6615,2736,-0.07239,-0.08774,-0.67059,-0.73297
9,0.0127,0.9712,0.0664,84.9902,-1.8347,167.1899,618,-6598,2724,-0.07144,-0.08704,-0.66989,-0.7338
9,0.0273,0.9634,0.085,84.9792,-1.7688,167.2174,624,-6595,2728,-0.07098,-0.08621,-0.66968,-0.73413
9,0.0264,0.9634,0.0811,85.0287,-1.7358,167.0306,624,-6592,2705,-0.07236,-0.08688,-0.66998,-0.73364
9,0.0171,0.9604,0.0713,85.0452,-1.7798,166.8549,612,-6579,2737,-0.07385,-0.08868,-0.67004,-0.73322
9,0.0308,0.9595,0.0864,84.9408,-1.9116,166.8219,625,-6578,2748,-0.07339,-0.08984,-0.66919,-0.73392
9,0.0327,0.9644,0.0776,84.8639,-1.7963,166.8878,619,-6581,2705,-0.07373,-0.0885,-0.66888,-0.73431
9,0.0474,0.9443,0.0986,84.5178,-1.7358,166.9263,632,-6578,2664,-0.07388,-0.08795,-0.66724,-0.73584
9,0.0444,0.981,0.1235,84.4409,-1.6699,166.2946,602,-6561,2675,-0.07858,-0.09088,-0.6658,-0.73633
9,0,0.9771,0.0854,84.6881,-1.7358,165.6299,557,-6577,2658,-0.08289,-0.09564,-0.66666,-0.73447
9,0.0684,0.958,0.0864,84.787,-1.9336,166.1353,587,-6576,2638,-0.07779,-0.09375,-0.66766,-0.73434
9,0.0659,0.9438,0.0952,84.7925,-2.3071,167.0691,340,-6585,2692,-0.06958,-0.09067,-0.66815,-0.73511
9,0.0649,0.9614,0.0957,84.7485,-2.1423,167.5909,532,-6573,2716,-0.06726,-0.08652,-0.66837,-0.73563
9,-0.0166,0.9697,0.0698,84.7485,-1.983,166.7889,617,-6577,2753,-0.07248,-0.08954,-0.66797,-0.73514
9,-0.0039,0.9624,0.0674,84.8145,-1.9556,166.1243,605,-6588,2687,-0.0777,-0.09396,-0.66782,-0.73419
9,0.0449,0.9575,0.1001,84.7485,-1.8896,166.6681,599,-6583,2679,-0.07465,-0.0903,-0.66791,-0.73489
9,0.0439,0.9531,0.0869,84.743,-2.027,166.8878,621,-6572,2689,-0.07291,-0.08975,-0.66797,-0.73508
9,-0.0156,0.9624,0.0845,84.7485,-1.9006,167.2284,586,-6567,2663,-0.07132,-0.08813,-0.66824,-0.73517
9,-0.0151,0.9556,0.0693,84.6332,-1.8182,167.6678,590,-6577,2701,-0.06934,-0.08438,-0.66815,-0.73587
9,0.0557,0.9727,0.1167,84.3695,-2.0435,167.948,447,-6562,2635,-0.06561,-0.08279,-0.6666,-0.73782
9,0.0776,0.9585,0.1079,84.2981,-2.4005,167.113,304,-6564,2632,-0.06915,-0.09073,-0.66492,-0.7381
9,0.0396,0.9624,0.0947,84.1718,-2.5983,167.0032,297,-6562,2626,-0.06882,-0.09253,-0.66385,-0.73886
9,0.0366,0.9453,0.083,84.0948,-2.4554,167.7008,241,-6558,2640,-0.06522,-0.08749,-0.66403,-0.73962
9,0.0391,0.9673,0.1025,84.1937,-2.0874,168.6566,210,-6560,2616,-0.06155,-0.08051,-0.66516,-0.73972
9,0.0493,0.9478,0.0791,84.776,-1.9666,168.4479,486,-6591,2689,-0.06274,-0.08041,-0.66934,-0.73587
9,0.0356,0.9619,0.0854,84.8584,-1.8951,168.2666,631,-6594,2713,-0.0643,-0.08109,-0.6698,-0.73523
9,0.04,0.9595,0.0776,84.7925,-1.9775,168.2831,620,-6586,2737,-0.06372,-0.08148,-0.66931,-0.73569
9,0.0176,0.9507,0.0771,84.7705,-2.0929,167.7832,604,-6583,2712,-0.06567,-0.08447,-0.66888,-0.73557
9,0.022,0.9546,0.0781,84.6936,-2.1204,167.558,604,-6590,2736,-0.06763,-0.08655,-0.66806,-0.7359
9,0.0269,0.9624,0.0903,84.6332,-1.9336,167.4097,648,-6588,2658,-0.06937,-0.08621,-0.66769,-0.73608
9,0.0313,0.9546,0.0913,84.6661,-1.9116,167.1735,631,-6596,2679,-0.07135,-0.08746,-0.66776,-0.73572
9,0.0254,0.9536,0.085,84.4904,-1.9885,166.8933,611,-6580,2673,-0.07245,-0.08911,-0.66666,-0.73639
9,0.0332,0.9614,0.0938,84.4409,-2.2742,166.8713,434,-6578,2624,-0.07135,-0.0914,-0.66574,-0.73703
9,0.0669,0.9692,0.1025,84.397,-2.3456,166.8658,457,-6568,2661,-0.07074,-0.0918,-0.66541,-0.73737
9,0.0415,0.9487,0.1162,84.4244,-2.0105,166.6626,624,-6557,2630,-0.07318,-0.09064,-0.66544,-0.73724
9,0.0186,0.9751,0.0698,84.5837,-1.8842,166.2122,585,-6561,2661,-0.07773,-0.09283,-0.66647,-0.73557
9,0.0083,0.9497,0.0674,84.9023,-2.1039,165.9155,593,-6596,2694,-0.07831,-0.09586,-0.66803,-0.7337
9,0.0698,0.9292,0.0874,84.7705,-2.5598,165.7892,625,-6596,2667,-0.07635,-0.09973,-0.66669,-0.73459
9,0.0229,0.9639,0.0903,84.7925,-2.3291,166.4923,642,-6577,2685,-0.07315,-0.09418,-0.66766,-0.7348
9,0.0513,0.9819,0.0903,84.809,-2.0599,166.2341,612,-6572,2715,-0.07492,-0.0936,-0.6676,-0.73471
9,-0.0386,0.9639,0.0454,85.0122,-1.8622,164.9542,557,-6589,2717,-0.08524,-0.10004,-0.66824,-0.73218
9,0.0215,0.9683,0.0898,84.9738,-1.7798,165.152,539,-6596,2691,-0.08481,-0.09863,-0.66818,-0.73248
9,0.0615,0.958,0.0791,84.9188,-1.7688,165.6464,552,-6600,2671,-0.08179,-0.09564,-0.66824,-0.73315
9,0.02,0.9663,0.0835,84.8529,-1.7303,165.9979,551,-6580,2679,-0.0802,-0.09415,-0.66818,-0.73358
9,-0.0171,0.959,0.0732,84.8639,-1.5875,166.3165,549,-6588,2711,-0.07858,-0.09052,-0.66861,-0.73383
9,0.0293,0.958,0.0962,84.7485,-1.6425,166.8549,573,-6584,2689,-0.07492,-0.08737,-0.66843,-0.73474
9,0.0552,0.9561,0.0811,84.7375,-1.9006,166.4209,600,-6583,2679,-0.07617,-0.0918,-0.66763,-0.7348
9,0.0693,0.9658,0.0859,84.6167,-2.1478,166.1353,610,-6569,2688,-0.07669,-0.09497,-0.66641,-0.73544
9,0.0469,0.9551,0.1025,84.1498,-2.4774,167.3877,267,-6565,2622,-0.06705,-0.08951,-0.66412,-0.73914
9,0.0249,0.9692,0.1016,84.2706,-2.0105,167.7063,499,-6564,2637,-0.06662,-0.08481,-0.66516,-0.7388
9,0.0215,0.9556,0.0933,84.4409,-1.8677,167.1844,582,-6575,2625,-0.07169,-0.08698,-0.66635,-0.737
9,0.0356,0.9551,0.0918,84.6222,-1.4502,166.6681,559,-6588,2668,-0.07678,-0.0874,-0.66733,-0.73553
9,0.0298,0.96,0.0894,84.5892,-1.3953,166.7889,516,-6580,2650,-0.07739,-0.0864,-0.66739,-0.73553
9,0.0254,0.9575,0.0747,84.5398,-1.5765,167.0526,557,-6579,2662,-0.07343,-0.08569,-0.66696,-0.73642
9,0.0103,0.957,0.0762,84.2926,-1.8732,167.1405,591,-6558,2644,-0.07147,-0.08609,-0.66574,-0.73767
9,0.0283,0.957,0.0767,84.1388,-1.9446,167.0911,607,-6561,2640,-0.07208,-0.0878,-0.66425,-0.73877
9,0.0269,0.9668,0.1021,84.1553,-1.7908,166.7999,580,-6564,2584,-0.0744,-0.08865,-0.66415,-0.73849
9,0.02,0.9561,0.0957,84.3146,-1.6809,166.712,572,-6568,2594,-0.07593,-0.08844,-0.66531,-0.73734
9,0.0371,0.9668,0.0967,84.2651,-1.7084,166.5363,549,-6555,2636,-0.07663,-0.08929,-0.66486,-0.73758
9,0.021,0.9541,0.0894,84.2596,-1.7303,166.3824,562,-6565,2613,-0.07782,-0.09064,-0.66464,-0.73749
9,0.0518,0.9556,0.0884,84.0125,-1.7413,166.322,538,-6551,2610,-0.07822,-0.09082,-0.66324,-0.73868
9,0.0366,0.9575,0.1001,83.952,-1.6809,166.1792,539,-6554,2544,-0.07962,-0.09128,-0.66254,-0.73911
9,0.0254,0.9546,0.1084,84.0564,-1.4941,165.8167,508,-6560,2569,-0.08206,-0.09198,-0.66287,-0.73843
9,0.0156,0.9614,0.1094,84.2212,-1.3348,165.4486,470,-6567,2591,-0.08527,-0.09323,-0.66382,-0.73706
9,0.021,0.9487,0.0889,84.386,-1.7194,166.0968,534,-6579,2627,-0.08163,-0.09283,-0.66531,-0.73621
9,0.0649,0.959,0.0869,84.2596,-1.972,167.3273,581,-6572,2611,-0.07248,-0.08817,-0.66507,-0.73795
9,0.041,0.958,0.1152,84.0894,-1.9336,168.2611,541,-6566,2597,-0.06558,-0.08304,-0.66489,-0.73935
9,0.0327,0.9478,0.0952,83.9081,-1.5326,167.514,583,-6555,2618,-0.07004,-0.08173,-0.66373,-0.74011
9,-0.0044,0.9551,0.1001,84.0948,-1.4063,166.3385,506,-6572,2585,-0.08008,-0.08868,-0.66385,-0.73819
9,0.0103,0.979,0.085,84.2542,-1.3019,165.6024,506,-6565,2590,-0.08496,-0.09216,-0.66409,-0.73697
