address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
8,0.3149,0.9214,0.1777,81.6779,-17.7869,-16.0016,-2400,-5895,-2312,-0.75424,-0.62354,0.20541,0.00397
8,0.2725,0.8872,0.1602,81.6284,-17.8802,-16.3037,-2450,-5781,-2286,-0.75446,-0.62244,0.20798,0.00543
8,0.3115,0.9482,0.1328,81.6064,-17.9132,-16.5344,-2454,-5935,-2301,-0.75455,-0.62183,0.20944,0.00684
8,0.2661,0.8906,0.126,81.4636,-17.9572,-16.1005,-2432,-5747,-2251,-0.75494,-0.62195,0.20767,0.00458
8,0.3306,0.9272,0.0659,81.6504,-17.9572,-18.111,-2405,-5933,-2273,-0.755,-0.6189,0.216,0.01385
8,0.3262,0.9004,0.1577,81.98,-18.4076,-17.4518,-2404,-5761,-2344,-0.75204,-0.62088,0.22052,0.01416
8,0.27,0.9263,0.0952,81.7273,-18.7592,-14.848,-2370,-5741,-2328,-0.75363,-0.62415,0.20563,-0.00931
8,0.3057,0.9365,0.147,81.991,-18.6823,-14.1833,-2343,-5972,-2230,-0.75238,-0.62671,0.20224,-0.01328
8,0.2969,0.9028,0.1309,82.0074,-18.5449,-13.7109,-2349,-6105,-2190,-0.75204,-0.62836,0.19803,-0.01602
8,0.3232,0.8979,0.1016,81.6888,-17.9022,-12.8265,-2375,-6111,-2130,-0.75357,-0.62894,0.19016,-0.01706
8,0.2881,0.9443,0.1294,81.579,-17.7374,-12.1838,-2452,-5909,-2262,-0.75446,-0.62924,0.18524,-0.02069
8,0.2637,0.9131,0.1729,81.568,-17.5671,-12.1289,-2452,-5917,-2245,-0.75461,-0.62967,0.18317,-0.02011
8,0.2671,0.9087,0.1689,81.3647,-17.276,-12.2388,-2228,-6079,-2250,-0.75583,-0.62863,0.18195,-0.01743
8,0.3345,0.9336,0.1025,80.8649,-17.3914,-12.3322,-2263,-6012,-2204,-0.75818,-0.62579,0.18207,-0.01691
8,0.2354,0.9033,0.144,80.7715,-17.6935,-12.4915,-2407,-5809,-2272,-0.75885,-0.62396,0.18549,-0.01685
8,0.3027,0.915,0.126,80.788,-17.5452,-13.8098,-2460,-5719,-2207,-0.75906,-0.62186,0.19229,-0.00763
8,0.2681,0.9199,0.165,81.0736,-17.9572,-15.1556,-2441,-5917,-2286,-0.75745,-0.6207,0.20224,-0.00153
8,0.3149,0.9185,0.1455,81.4197,-18.2373,-16.2598,-2400,-5912,-2269,-0.75586,-0.62039,0.20905,0.00296
8,0.2993,0.9077,0.1367,81.7548,-18.2153,-16.7706,-2386,-6014,-2241,-0.75409,-0.62146,0.21213,0.00531
8,0.3149,0.9233,0.1196,82.002,-17.5891,-17.3859,-2446,-5944,-2239,-0.75235,-0.6235,0.21198,0.01138
8,0.2881,0.9458,0.1338,82.2327,-17.8967,-18.3307,-2334,-5867,-2292,-0.75159,-0.62231,0.21777,0.01718
8,0.3076,0.9463,0.0845,81.969,-17.4133,-17.309,-2268,-5875,-2284,-0.75259,-0.62369,0.21051,0.01413
8,0.2979,0.9414,0.1553,81.9635,-17.7155,-16.5894,-2431,-5871,-2302,-0.75262,-0.62442,0.20853,0.00769
8,0.2998,0.9058,0.1313,81.9525,-17.9736,-16.1774,-2467,-5856,-2312,-0.75272,-0.62442,0.20834,0.00485
8,0.2515,0.9595,0.0859,81.8372,-18.1,-14.4965,-2432,-5943,-2216,-0.75296,-0.62671,0.20035,-0.00711
8,0.2593,0.9639,0.1133,81.6669,-17.9132,-15.1776,-2436,-5998,-2170,-0.75424,-0.62466,0.20206,-0.00217
8,0.2993,0.9243,0.1885,81.6284,-17.5891,-18.1439,-2460,-5925,-2338,-0.75449,-0.62018,0.21393,0.01566
8,0.3491,0.9116,0.1504,81.5735,-17.2705,-19.0503,-2332,-5739,-2370,-0.75439,-0.6181,0.21902,0.02713
8,0.2549,0.9292,0.123,81.2549,-17.3859,-15.3918,-2046,-5724,-2390,-0.75671,-0.62201,0.2009,0.00467
8,0.2788,0.916,0.1621,81.4746,-17.5891,-15.2161,-2199,-5867,-2321,-0.75534,-0.6239,0.20023,0.00021
8,0.3042,0.9116,0.147,81.7603,-17.8638,-15.1611,-2426,-5825,-2263,-0.75372,-0.6254,0.20166,-0.0022
8,0.2803,0.9541,0.0928,81.925,-17.9626,-15.6665,-2437,-5795,-2228,-0.75293,-0.62567,0.20377,-0.00119
8,0.3345,0.9258,0.1265,82.0953,-17.9572,-16.7651,-2409,-5814,-2192,-0.75183,-0.62454,0.211,0.00717
8,0.3623,0.9082,0.144,82.2327,-18.4131,-17.3804,-2406,-5860,-2273,-0.75098,-0.62344,0.21725,0.00833
8,0.2642,0.9321,0.1475,82.1942,-18.8196,-15.3204,-2357,-5836,-2270,-0.75107,-0.62628,0.20856,-0.00739
8,0.3062,0.9175,0.1157,82.0514,-18.2538,-14.4525,-2372,-5836,-2200,-0.75198,-0.62787,0.20026,-0.00958
8,0.3174,0.9199,0.1338,82.0898,-18.089,-14.1779,-2409,-5874,-2162,-0.75189,-0.62854,0.19846,-0.01004
8,0.3247,0.9219,0.1084,82.0294,-17.7155,-13.3539,-2438,-5796,-2202,-0.75217,-0.63049,0.1908,-0.01364
8,0.2949,0.9209,0.1211,81.8427,-17.3145,-12.4969,-2390,-5856,-2238,-0.75323,-0.63132,0.18353,-0.01669
8,0.2734,0.9014,0.1729,81.7712,-17.0892,-12.0245,-2248,-5752,-2214,-0.75366,-0.63193,0.1795,-0.0184
8,0.2671,0.9287,0.147,81.5131,-16.9135,-11.1786,-2067,-5922,-2159,-0.75491,-0.63187,0.17389,-0.02255
8,0.27,0.9331,0.1411,81.5131,-17.0123,-11.5356,-2073,-5889,-2201,-0.75504,-0.6311,0.17636,-0.02078
8,0.2847,0.9263,0.1328,81.5405,-17.0288,-12.085,-2217,-5813,-2234,-0.75485,-0.63065,0.17905,-0.01773
8,0.27,0.9131,0.147,81.5295,-16.9958,-12.5244,-2111,-5818,-2180,-0.7551,-0.6297,0.18167,-0.01419
8,0.2681,0.9199,0.1206,81.6174,-17.1387,-12.6837,-2053,-5772,-2186,-0.75458,-0.62979,0.18347,-0.01407
8,0.3262,0.9121,0.1362,81.7712,-17.3529,-12.7881,-2297,-5825,-2177,-0.75363,-0.63031,0.18542,-0.01489
8,0.2837,0.9321,0.1274,81.7877,-17.7759,-12.9858,-2435,-5748,-2138,-0.75345,-0.62939,0.18921,-0.01602
8,0.2925,0.9209,0.1113,81.6779,-18.0011,-14.1724,-2417,-6112,-2185,-0.754,-0.62683,0.19583,-0.01099
8,0.2749,0.9243,0.1382,81.8262,-17.9791,-15.3864,-2407,-6056,-2191,-0.75336,-0.62518,0.20364,-0.00146
8,0.4063,0.8828,0.1318,82.0953,-17.6111,-15.9686,-2416,-6005,-2246,-0.75198,-0.62659,0.2045,0.00397
8,0.2637,0.9316,0.1299,81.7273,-18.067,-13.667,-2438,-5839,-2230,-0.75375,-0.62741,0.19482,-0.01312
8,0.3066,0.9321,0.0928,81.9415,-18.1165,-13.299,-2390,-5909,-2159,-0.75284,-0.629,0.19287,-0.01617
8,0.3188,0.9365,0.1304,82.0349,-18.1604,-13.3923,-2417,-6094,-2130,-0.75189,-0.62997,0.19348,-0.01599
8,0.2744,0.9326,0.1162,81.7493,-18.045,-14.6393,-2430,-5914,-2245,-0.75372,-0.62592,0.19998,-0.00665
8,0.2944,0.8916,0.1631,81.6779,-17.71,-16.853,-2437,-5780,-2280,-0.75415,-0.62262,0.20847,0.00745
8,0.4019,0.9072,0.1602,81.6229,-17.5122,-17.2101,-2484,-5742,-2346,-0.75446,-0.62143,0.21057,0.01352
8,0.2734,0.9287,0.1201,81.2769,-17.677,-15.7599,-2444,-5923,-2292,-0.75641,-0.62146,0.20374,0.00366
8,0.3101,0.9429,0.1401,81.4471,-17.7979,-16.1169,-2458,-5847,-2219,-0.75543,-0.62177,0.20642,0.005
8,0.2944,0.9307,0.1479,81.6833,-18.3087,-16.5125,-2434,-5800,-2227,-0.75421,-0.6217,0.21097,0.00409
8,0.3096,0.9141,0.125,81.8921,-18.4296,-16.7267,-2375,-5783,-2186,-0.75284,-0.62247,0.21362,0.00443
8,0.332,0.9448,0.1167,81.969,-18.3746,-17.287,-2387,-5701,-2309,-0.75241,-0.62195,0.21646,0.00845
8,0.333,0.916,0.1235,82.0074,-18.457,-17.4518,-2388,-6042,-2315,-0.75217,-0.62164,0.21811,0.00958
8,0.3345,0.9175,0.1333,82.0898,-18.5834,-16.8805,-2379,-5870,-2255,-0.75174,-0.62314,0.21555,0.00436
8,0.3057,0.9248,0.1191,82.0953,-18.5614,-15.4907,-2359,-5765,-2231,-0.75174,-0.62576,0.20789,-0.00461
8,0.312,0.9238,0.1401,82.1063,-18.1494,-14.6118,-2365,-5991,-2281,-0.75174,-0.62811,0.20044,-0.00803
8,0.3188,0.915,0.1421,81.9196,-17.4023,-13.4418,-2383,-5955,-2173,-0.7529,-0.63013,0.1893,-0.01111
8,0.2793,0.9058,0.123,81.6284,-17.2101,-12.3926,-2367,-5846,-2161,-0.75421,-0.63028,0.18304,-0.01639
8,0.2563,0.9355,0.1406,81.4197,-17.1222,-11.6895,-2097,-6027,-2156,-0.75552,-0.6301,0.17792,-0.02023
8,0.2905,0.9448,0.1494,81.4032,-17.0673,-11.9531,-2061,-5850,-2193,-0.75568,-0.62967,0.17908,-0.01816
8,0.2935,0.8989,0.1748,81.3867,-16.908,-11.9531,-2079,-5799,-2178,-0.75583,-0.62976,0.17804,-0.01721
8,0.2485,0.936,0.1079,81.0297,-16.7706,-11.1676,-2071,-5837,-2178,-0.75769,-0.62885,0.17288,-0.02109
8,0.2671,0.9277,0.1592,81.3428,-16.6168,-11.8872,-2061,-6029,-2139,-0.75616,-0.63,0.17581,-0.01596
8,0.2778,0.9102,0.1411,81.5845,-16.5784,-12.9858,-2073,-5867,-2153,-0.75507,-0.63025,0.18021,-0.01044
8,0.3271,0.9453,0.1221,81.6284,-16.897,-13.6395,-2067,-5789,-2231,-0.75473,-0.62885,0.18652,-0.00607
8,0.2642,0.9312,0.123,81.6284,-17.2815,-13.244,-2248,-5792,-2197,-0.75452,-0.62872,0.18747,-0.01126
8,0.2642,0.9233,0.0713,81.6449,-17.3584,-13.1067,-2325,-5790,-2170,-0.75436,-0.62897,0.18723,-0.01263
8,0.2954,0.9355,0.1553,81.9415,-17.4133,-13.8208,-2344,-5813,-2237,-0.75281,-0.62964,0.19147,-0.00873
8,0.2769,0.9219,0.1182,81.8976,-17.3474,-13.7714,-2404,-5925,-2227,-0.75308,-0.62952,0.19077,-0.00861
8,0.2788,0.8843,0.1201,81.7877,-17.3474,-13.8263,-2278,-5934,-2141,-0.75363,-0.62888,0.1908,-0.00781
8,0.2983,0.939,0.103,81.958,-17.8033,-14.0021,-2467,-5782,-2180,-0.75262,-0.62878,0.19495,-0.0098
8,0.2593,0.9707,0.0889,81.7932,-18.089,-14.4415,-2429,-5798,-2194,-0.75348,-0.62646,0.19919,-0.00827
8,0.2915,0.9272,0.1748,81.8097,-17.8528,-15.8258,-2415,-5818,-2240,-0.75345,-0.62457,0.2052,0.00214
8,0.3247,0.916,0.1274,81.5405,-17.5287,-16.2982,-2477,-6074,-2268,-0.75458,-0.62262,0.20676,0.00851
8,0.2856,0.9253,0.1367,81.4801,-17.3145,-15.6061,-2430,-5937,-2244,-0.75537,-0.62372,0.20062,0.00433
8,0.3037,0.9336,0.1235,81.6119,-17.3145,-15.705,-2312,-5889,-2209,-0.75458,-0.62442,0.20145,0.00464
8,0.3159,0.8979,0.1743,81.7108,-17.7649,-15.7159,-2288,-5981,-2212,-0.75394,-0.62436,0.20407,0.00342
8,0.291,0.9434,0.1201,81.7987,-17.9407,-15.7654,-2425,-6060,-2212,-0.75366,-0.62433,0.20523,0.00101
8,0.29,0.9395,0.1113,81.8921,-17.9352,-16.474,-2439,-5967,-2220,-0.75299,-0.62378,0.20926,0.00577
8,0.3379,0.915,0.1357,82.1173,-18.1769,-17.4518,-2429,-5746,-2296,-0.75165,-0.62299,0.21613,0.01041
8,0.3047,0.9165,0.1436,82.2711,-18.3527,-15.9247,-2395,-5788,-2216,-0.75082,-0.62653,0.20892,-0.00089
8,0.2827,0.915,0.145,82.2491,-18.2263,-14.9579,-2408,-5839,-2203,-0.75082,-0.62793,0.20453,-0.00516
8,0.2725,0.9312,0.1123,82.2052,-17.9901,-14.2438,-2431,-6148,-2150,-0.75122,-0.62967,0.19742,-0.00974
8,0.2886,0.9194,0.1162,82.0349,-17.3969,-13.8757,-2390,-6036,-2156,-0.75232,-0.63016,0.19165,-0.00839
8,0.2573,0.9097,0.104,81.6064,-17.1936,-12.7991,-2108,-5918,-2194,-0.75461,-0.62949,0.18448,-0.01364
8,0.2715,0.9175,0.1553,81.5625,-17.5122,-14.0021,-2280,-5878,-2227,-0.75485,-0.62711,0.19165,-0.00876
8,0.3276,0.9414,0.1489,81.5515,-17.6111,-14.7052,-2437,-6023,-2218,-0.75494,-0.62524,0.19757,-0.00336
8,0.2837,0.9189,0.1455,81.3263,-17.7704,-15.4523,-2446,-5923,-2223,-0.75613,-0.62216,0.20267,0.00101
8,0.3174,0.9355,0.1411,81.2988,-17.8143,-15.9082,-2442,-5997,-2274,-0.75629,-0.62119,0.20511,0.00342
8,0.2817,0.9097,0.1431,81.3153,-17.9297,-16.2268,-2442,-5912,-2315,-0.7562,-0.62057,0.20721,0.00504
8,0.3037,0.9253,0.1294,81.3867,-18.2703,-16.8365,-2397,-5914,-2297,-0.75574,-0.61942,0.21228,0.00702
8,0.3213,0.9385,0.124,81.5021,-18.5559,-17.2046,-2342,-5768,-2332,-0.75491,-0.61871,0.21713,0.00772
8,0.3188,0.9131,0.104,81.5295,-18.6548,-17.5836,-2311,-5973,-2307,-0.75473,-0.61795,0.21979,0.00964
8,0.3525,0.9131,0.1553,81.6394,-18.501,-17.8363,-2342,-5847,-2381,-0.75412,-0.6185,0.22021,0.01193
8,0.3442,0.8892,0.1802,81.7108,-18.2538,-17.0398,-2376,-5725,-2404,-0.75385,-0.62094,0.21436,0.00797
8,0.2803,0.8857,0.1367,81.4307,-18.3362,-14.6997,-2379,-5816,-2345,-0.75537,-0.6232,0.20218,-0.00735
8,0.3066,0.9185,0.0786,81.4636,-18.4735,-13.7878,-2398,-5804,-2296,-0.75504,-0.62479,0.19806,-0.01419
8,0.2559,0.9673,0.1235,81.6119,-18.7701,-13.3044,-2354,-6066,-2255,-0.75385,-0.6264,0.19708,-0.0191
8,0.3018,0.9165,0.1572,81.5735,-18.5669,-14.9249,-2334,-5971,-2287,-0.75455,-0.62372,0.20355,-0.00998
8,0.3608,0.8896,0.1763,81.6669,-18.2758,-15.8038,-2390,-5790,-2304,-0.75418,-0.62286,0.20779,-0.00128
8,0.312,0.9102,0.1279,81.4966,-18.111,-14.5184,-2412,-5764,-2369,-0.75507,-0.62433,0.19977,-0.00739
8,0.2686,0.9146,0.1377,81.3867,-18.0011,-13.3484,-2428,-5872,-2319,-0.75558,-0.62579,0.19269,-0.01425
8,0.3359,0.9365,0.1318,81.5955,-17.8857,-13.5956,-2425,-5997,-2243,-0.75452,-0.62695,0.19327,-0.01233
8,0.2666,0.8965,0.1196,81.6614,-18.045,-13.7659,-2455,-5795,-2276,-0.75415,-0.62683,0.19519,-0.01221
8,0.3223,0.9551,0.1152,82.0898,-18.5175,-13.9362,-2381,-5944,-2179,-0.75162,-0.62857,0.1991,-0.01456
8,0.2749,0.9595,0.1226,82.2931,-18.5779,-13.5516,-2328,-5883,-2105,-0.75043,-0.63046,0.19733,-0.01776
8,0.3315,0.8984,0.1099,82.3975,-18.4076,-14.469,-2330,-5769,-2124,-0.75006,-0.62982,0.20129,-0.01096
8,0.3599,0.8999,0.1436,82.5513,-18.5339,-15.2655,-2366,-5845,-2160,-0.74924,-0.62918,0.20645,-0.00677
8,0.3755,0.9116,0.1484,82.7655,-18.7207,-14.6722,-2347,-5766,-2195,-0.74792,-0.63132,0.20435,-0.01208
8,0.3149,0.9429,0.0923,82.6556,-19.0448,-12.1234,-2320,-5978,-2052,-0.74796,-0.63449,0.19229,-0.03043
8,0.2764,0.957,0.1167,82.5183,-18.8745,-11.2885,-2298,-6036,-2081,-0.74857,-0.63522,0.18665,-0.03467
8,0.3174,0.9443,0.124,82.3041,-18.1659,-10.5139,-2379,-6088,-2045,-0.74988,-0.63614,0.17795,-0.03531
8,0.2725,0.9136,0.0845,81.7548,-17.7869,-10.2228,-2455,-5940,-2156,-0.75296,-0.63373,0.17355,-0.03479
8,0.27,0.9229,0.1372,81.9031,-17.655,-11.1127,-2456,-5750,-2108,-0.7525,-0.63336,0.17807,-0.02786
8,0.3076,0.9077,0.1313,82.0294,-17.7264,-11.3434,-2443,-5855,-2091,-0.7518,-0.63376,0.17978,-0.02695
8,0.248,0.9458,0.127,81.991,-17.9956,-11.5302,-2425,-5992,-2030,-0.75195,-0.63275,0.18256,-0.02716
8,0.3105,0.9233,0.1123,82.0789,-17.8583,-12.5409,-2416,-5855,-2102,-0.75174,-0.63193,0.18723,-0.0199
8,0.2666,0.9204,0.1431,82.0789,-17.9462,-13.1726,-2410,-5820,-2040,-0.75177,-0.63104,0.19028,-0.01678
8,0.2876,0.9141,0.1167,82.1393,-18.1549,-13.9032,-2410,-5883,-2118,-0.7515,-0.62958,0.19656,-0.01279
8,0.3354,0.9272,0.1309,82.2931,-18.2867,-14.4965,-2364,-5888,-2088,-0.75067,-0.6293,0.20068,-0.00989
8,0.2925,0.9517,0.1113,82.1393,-18.3911,-14.6283,-2372,-5979,-2166,-0.75171,-0.62778,0.20145,-0.01077
8,0.2886,0.9053,0.1484,82.2931,-18.1934,-15.271,-2382,-5875,-2199,-0.75079,-0.6283,0.20352,-0.00558
8,0.3643,0.9136,0.1079,82.3425,-17.9297,-15.9082,-2410,-5779,-2209,-0.75055,-0.62775,0.20618,0.00128
8,0.3223,0.8926,0.126,82.2162,-17.8693,-14.9689,-2424,-5727,-2152,-0.75122,-0.62872,0.20062,-0.00427
8,0.2886,0.9155,0.0962,81.98,-17.9407,-13.6395,-2434,-5696,-2167,-0.75241,-0.6293,0.19382,-0.013
8,0.2725,0.9805,0.1143,81.9086,-18.1,-13.9691,-2438,-5948,-2154,-0.75278,-0.62805,0.19662,-0.01163
8,0.2998,0.938,0.1411,81.9745,-17.7869,-16.1664,-2432,-5735,-2185,-0.75253,-0.62573,0.20499,0.00156
8,0.3438,0.9121,0.1519,81.8921,-17.3969,-17.3969,-2460,-5793,-2207,-0.75299,-0.62308,0.21091,0.01495
8,0.3525,0.8999,0.1636,81.7493,-17.1332,-16.1005,-2083,-6056,-2207,-0.75394,-0.62494,0.20215,0.00818
8,0.25,0.9209,0.1426,81.5955,-17.0618,-14.1174,-2067,-5796,-2219,-0.75491,-0.62714,0.19159,-0.0036
8,0.2759,0.9243,0.1177,81.7218,-17.2046,-13.9252,-2057,-6015,-2199,-0.75409,-0.62836,0.1907,-0.0065
8,0.2769,0.9199,0.1489,81.936,-17.5067,-14.0845,-2131,-5841,-2203,-0.75284,-0.629,0.19348,-0.00748
8,0.2773,0.9624,0.1528,81.969,-17.7649,-13.8208,-2431,-5893,-2117,-0.75269,-0.62915,0.19336,-0.01135
8,0.3013,0.9185,0.1035,81.8701,-17.6056,-14.2438,-2454,-5850,-2127,-0.75317,-0.62811,0.19498,-0.00693
8,0.3125,0.8965,0.124,81.7493,-17.5452,-15.6006,-2462,-5777,-2135,-0.754,-0.62527,0.20096,0.00113
8,0.3354,0.9023,0.1157,81.7932,-17.8253,-14.7601,-2457,-5910,-2205,-0.75354,-0.62637,0.19922,-0.00464
8,0.2778,0.9351,0.1372,81.8481,-18.045,-13.3429,-2425,-5779,-2095,-0.75305,-0.62878,0.19284,-0.01532
8,0.2632,0.9614,0.1255,81.7767,-17.8473,-13.1012,-2413,-5925,-2076,-0.75354,-0.629,0.19006,-0.017
8,0.3032,0.9189,0.0977,81.8481,-17.3749,-13.8977,-2447,-5824,-2062,-0.75333,-0.62897,0.19162,-0.00784
8,0.2778,0.9033,0.1055,81.6724,-17.1497,-14.0625,-2255,-5813,-2109,-0.75436,-0.6279,0.19116,-0.00516
8,0.3101,0.8965,0.1699,81.7657,-16.9904,-15.0897,-2387,-5736,-2066,-0.75381,-0.62729,0.19537,0.00177
8,0.2769,0.9321,0.1436,81.6669,-17.0618,-15.0513,-2184,-5862,-2069,-0.75446,-0.62634,0.19595,0.0018
8,0.29,0.9253,0.1436,81.6394,-17.1661,-14.7711,-2173,-6071,-2102,-0.75458,-0.62643,0.19513,-0.00055
8,0.2793,0.9292,0.1406,81.6339,-17.254,-14.6832,-2290,-5818,-2119,-0.75446,-0.62662,0.19504,-0.00174
8,0.2759,0.9233,0.1235,81.59,-17.1936,-15.2985,-2417,-6022,-2089,-0.75485,-0.62515,0.19818,0.00284
8,0.2832,0.916,0.1479,81.6779,-17.1991,-16.4026,-2455,-5834,-2103,-0.7543,-0.62411,0.20331,0.00925
8,0.2944,0.9258,0.1455,81.7548,-17.4738,-17.1771,-2449,-6043,-2124,-0.75375,-0.62241,0.21017,0.01331
8,0.3018,0.9214,0.1357,81.8372,-17.6715,-17.644,-2468,-6025,-2165,-0.75323,-0.6217,0.21396,0.01508
8,0.3091,0.9043,0.1299,81.8372,-17.9901,-17.7319,-2430,-6146,-2141,-0.75314,-0.62097,0.21646,0.01385
8,0.2661,0.9629,0.1074,81.6339,-18.3527,-18.0341,-2390,-5856,-2157,-0.75418,-0.61835,0.22034,0.0141
8,0.3589,0.8921,0.167,81.936,-18.2538,-19.325,-2349,-5962,-2130,-0.75235,-0.61801,0.22675,0.02255
8,0.3354,0.9048,0.1235,81.9965,-17.8253,-18.9185,-2398,-5800,-2193,-0.75214,-0.62006,0.22186,0.02228
8,0.272,0.9321,0.1172,81.8152,-17.9956,-17.7814,-2431,-6051,-2199,-0.75327,-0.6207,0.21677,0.01416
8,0.3101,0.9009,0.0908,81.9086,-18.1274,-16.0071,-2418,-6041,-2173,-0.75272,-0.62427,0.20871,0.00293
8,0.2334,0.9702,0.0996,81.8481,-18.3252,-16.5674,-2391,-6085,-2160,-0.75317,-0.62308,0.21063,0.00226
8,0.3335,0.8872,0.1968,82.0898,-18.0286,-18.9349,-2382,-5809,-2187,-0.75174,-0.62015,0.22318,0.02005
8,0.4033,0.897,0.1284,81.9965,-17.8253,-18.7207,-2432,-5725,-2224,-0.75217,-0.62042,0.22079,0.02097
8,0.2461,0.9229,0.1177,81.6449,-17.8528,-16.6608,-2463,-5944,-2252,-0.75418,-0.62177,0.21072,0.00897
8,0.3335,0.9204,0.1426,81.8701,-17.7319,-16.7322,-2448,-6006,-2177,-0.75311,-0.6235,0.20941,0.00867
8,0.29,0.9424,0.1226,82.0239,-18.0011,-16.9574,-2427,-5825,-2157,-0.7522,-0.62363,0.21237,0.00833
8,0.3135,0.9473,0.1318,82.0349,-18.3472,-17.3419,-2397,-5895,-2244,-0.75208,-0.62231,0.21658,0.00888
8,0.291,0.936,0.0913,82.0129,-18.4186,-17.1057,-2356,-5966,-2190,-0.75208,-0.62259,0.21585,0.00668
8,0.3721,0.8955,0.1479,82.3041,-18.1329,-17.6221,-2355,-5734,-2124,-0.75098,-0.62341,0.21713,0.01154
8,0.312,0.9175,0.1367,82.359,-18.3801,-15.7819,-2406,-5966,-2151,-0.75034,-0.62729,0.20831,-0.00211
8,0.2837,0.939,0.1206,82.1667,-18.5175,-14.1669,-2385,-5947,-2151,-0.75107,-0.6286,0.20129,-0.01199
8,0.3047,0.9619,0.1572,82.1008,-18.2922,-13.7274,-2375,-5855,-2119,-0.75162,-0.62939,0.1965,-0.01462
8,0.2979,0.8906,0.1021,81.7657,-18.1879,-13.1726,-2385,-5748,-2109,-0.75394,-0.62796,0.19177,-0.01785
8,0.2671,0.9307,0.1753,81.4966,-18.1274,-12.5134,-2383,-5974,-2091,-0.75467,-0.62799,0.18842,-0.02142
8,0.2695,0.9507,0.1182,81.4087,-18.1989,-13.4253,-2397,-6026,-2107,-0.7554,-0.62552,0.19434,-0.01492
8,0.3271,0.9121,0.1641,81.6064,-18.2098,-14.6722,-2387,-6008,-2146,-0.75461,-0.62466,0.20044,-0.00766
8,0.3096,0.9243,0.103,81.4087,-18.3636,-14.436,-2365,-5981,-2134,-0.75525,-0.62375,0.2009,-0.00894
8,0.2856,0.9165,0.1494,81.4581,-18.4021,-14.6228,-2364,-6057,-2114,-0.75534,-0.62335,0.20175,-0.00867
8,0.3096,0.9097,0.1279,81.568,-18.6603,-14.9634,-2342,-5947,-2110,-0.75461,-0.62305,0.20547,-0.00677
8,0.3325,0.9321,0.1201,81.7218,-19.1382,-15.0677,-2559,-5908,-2103,-0.75391,-0.62308,0.20782,-0.01126
8,0.3096,0.9453,0.1313,81.9525,-19.5612,-15.7324,-2702,-5998,-2130,-0.75226,-0.62268,0.21487,-0.00809
8,0.3335,0.8984,0.1748,82.1942,-19.4897,-16.1554,-2733,-5895,-2124,-0.75119,-0.62314,0.21738,-0.00586
8,0.3286,0.9468,0.084,82.0459,-19.4403,-16.2378,-2655,-5881,-2136,-0.75174,-0.62244,0.2175,-0.00467
8,0.3999,0.9092,0.1719,82.2382,-19.1052,-17.655,-2732,-5908,-2157,-0.75095,-0.62167,0.22235,0.00443
8,0.3164,0.8892,0.0908,82.0679,-19.0503,-17.2595,-2410,-5910,-2141,-0.75174,-0.62137,0.22058,0.00418
8,0.3145,0.9272,0.1055,82.1173,-19.2316,-16.0181,-2357,-5905,-2116,-0.75143,-0.62372,0.21497,-0.00504
8,0.2505,0.9546,0.1284,81.9196,-19.3195,-15.4688,-2535,-5825,-2053,-0.75214,-0.62381,0.21194,-0.01047
8,0.2915,0.9805,0.1694,81.9305,-18.9624,-16.9904,-2476,-5933,-2137,-0.75253,-0.62115,0.21857,0.00317
8,0.3433,0.8506,0.1719,82.0074,-18.2098,-18.0725,-2387,-5876,-2201,-0.75217,-0.621,0.2197,0.0145
8,0.3101,0.9214,0.1147,81.6504,-18.2098,-16.8146,-2420,-5965,-2254,-0.75372,-0.62094,0.21478,0.00977
8,0.2671,0.9053,0.1401,81.5955,-18.2043,-15.9412,-2401,-5932,-2233,-0.75479,-0.62195,0.20825,0.00107
8,0.2856,0.9321,0.1147,81.6559,-18.3527,-16.051,-2399,-5819,-2192,-0.75418,-0.62222,0.20959,0.00101
8,0.3018,0.8975,0.1924,81.8701,-18.7482,-16.5125,-2371,-6029,-2192,-0.7529,-0.62207,0.21463,0.0014
8,0.292,0.9321,0.0762,81.7987,-18.9404,-16.1719,-2320,-6097,-2199,-0.7532,-0.62183,0.21426,-0.00137
8,0.3677,0.8892,0.0952,81.9415,-18.7701,-16.2543,-2316,-6068,-2171,-0.75269,-0.62277,0.21329,-0.00049
8,0.3369,0.9238,0.1299,82.2217,-19.0778,-14.5239,-2325,-6042,-2185,-0.75101,-0.6265,0.20801,-0.01007
8,0.2666,0.9531,0.1089,82.2546,-19.3634,-12.7112,-2487,-6147,-2092,-0.75015,-0.63031,0.19769,-0.02771
8,0.3008,0.9102,0.1104,82.3975,-18.5779,-12.486,-2396,-6096,-2077,-0.74966,-0.63293,0.19144,-0.02493
8,0.3296,0.9116,0.1196,82.2052,-17.9187,-12.2003,-2395,-6018,-2114,-0.75095,-0.63321,0.18573,-0.02267
8,0.3018,0.8887,0.1338,81.9855,-17.3199,-11.3873,-2474,-6004,-2090,-0.75208,-0.63376,0.17914,-0.02359
8,0.2778,0.9229,0.1133,81.8207,-17.1002,-10.4919,-2270,-5832,-2067,-0.75305,-0.63458,0.17114,-0.02863
8,0.251,0.9497,0.1299,81.9031,-17.3749,-10.5853,-2154,-6044,-2064,-0.75266,-0.63464,0.17239,-0.03027
