address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
6,0.0645,0.9336,-0.209,101.3269,-2.2687,168.6017,292,-6025,4390,-0.04767,-0.08923,-0.76819,-0.63208
6,0.0298,0.9438,-0.2197,101.5137,-1.9666,168.8544,570,-6051,4409,-0.04816,-0.0867,-0.76923,-0.63116
6,0.0957,0.9751,-0.1899,101.1731,-1.9391,169.0796,439,-6026,4449,-0.04733,-0.08417,-0.76794,-0.63312
6,0.0405,0.9277,-0.1846,100.6238,-1.8842,168.8324,557,-6012,4360,-0.04947,-0.0853,-0.76474,-0.63666
6,-0.0107,0.9683,-0.1362,99.8712,-1.3184,169.0961,605,-5981,4329,-0.05234,-0.08005,-0.76108,-0.64148
6,0.0303,0.9619,-0.1558,99.2944,-2.1423,169.4147,373,-5941,4255,-0.0455,-0.08005,-0.75827,-0.64532
6,0.0005,0.9316,-0.1909,99.2395,-3.0597,168.5522,263,-5917,4223,-0.04523,-0.09015,-0.75607,-0.64658
6,0.1426,0.8862,-0.1616,98.1189,-5.8777,166.7834,89,-6205,4108,-0.03677,-0.12021,-0.74551,-0.65445
6,0.1108,1.0386,-0.0425,94.6307,-7.0587,165.152,106,-6205,3774,-0.04077,-0.1362,-0.72491,-0.67392
6,0.1177,0.9414,-0.0547,94.5319,-6.0974,165.5969,25,-6308,3607,-0.04614,-0.12772,-0.72314,-0.67715
6,0.0962,0.9658,-0.0781,94.4769,-5.8392,165.6628,5,-6155,3626,-0.04745,-0.12579,-0.72318,-0.67737
6,0.0381,0.9692,-0.0596,93.6639,-5.1965,165.7892,94,-6268,3522,-0.05118,-0.12122,-0.71988,-0.68146
6,0.0664,0.9644,-0.0469,92.9883,-5.0702,165.8716,274,-6532,3471,-0.05267,-0.11932,-0.71533,-0.68643
6,0.1162,0.9595,-0.042,91.5161,-5.4382,165.7782,138,-6507,3317,-0.05246,-0.1214,-0.70596,-0.69571
6,0.0952,0.9873,0.0239,88.9343,-5.5536,165.8002,156,-6432,3077,-0.0542,-0.12119,-0.6925,-0.70901
6,0.1582,0.9414,0.1196,86.803,-6.1359,166.5253,1,-6743,2788,-0.04922,-0.11987,-0.67929,-0.72226
6,0.1318,1.0195,0.1406,85.2045,-5.8832,166.723,-7,-6765,2648,-0.05042,-0.11566,-0.66708,-0.73416
6,0.0762,0.9575,0.0776,86.0229,-6.2073,166.7834,40,-6791,2675,-0.0473,-0.11774,-0.67203,-0.72949
6,0.0786,0.958,0.043,87.2809,-5.8887,167.157,5,-6825,2779,-0.04556,-0.11398,-0.68073,-0.72211
6,0.084,0.9824,0.0449,87.4786,-6.6083,167.3108,72,-6749,2849,-0.04004,-0.11765,-0.6814,-0.72122
6,0.1602,0.9673,0.0205,88.0389,-7.3499,167.3767,-127,-6526,2907,-0.03458,-0.12204,-0.68417,-0.71811
6,0.2349,0.9458,0.043,88.3081,-9.1516,165.7068,-206,-6656,2947,-0.03381,-0.14316,-0.68185,-0.71649
6,0.1909,0.9697,0.0439,88.0389,-10.3711,163.2678,-285,-6809,2861,-0.04199,-0.16495,-0.67523,-0.71762
6,0.1299,0.9639,0.0342,88.0609,-9.8602,162.2955,-174,-6823,2825,-0.05115,-0.1676,-0.67468,-0.71692
6,0.1333,0.9473,0.042,87.9291,-8.5583,164.2017,-274,-6733,2875,-0.04849,-0.15018,-0.67828,-0.71759
6,0.1235,0.9668,0.0493,87.7148,-8.5364,164.9762,-275,-6820,2834,-0.04285,-0.14352,-0.67798,-0.71957
6,0.146,0.9771,0.0459,87.8687,-8.053,166.1407,-301,-6790,2883,-0.03824,-0.13367,-0.68094,-0.71893
6,0.1577,0.9414,0.0332,88.2367,-7.3993,167.146,-261,-6650,2938,-0.03552,-0.12378,-0.68512,-0.71689
6,0.1011,0.9683,0.0259,88.0115,-6.9104,167.0251,90,-6534,2936,-0.03946,-0.12143,-0.68408,-0.71805
6,0.0977,0.9434,0.0254,88.1598,-6.7896,166.6846,71,-6633,2994,-0.04218,-0.12271,-0.68481,-0.71698
6,0.1558,0.9673,0.0503,87.6544,-7.0203,166.6571,104,-6722,2971,-0.0415,-0.12415,-0.68137,-0.72006
6,0.1416,0.9854,0.0532,87.3688,-7.0697,166.2726,104,-6742,2896,-0.04395,-0.12665,-0.67908,-0.72165
6,0.1074,0.9756,0.0547,87.2314,-6.8225,166.333,82,-6569,2866,-0.04489,-0.12466,-0.67865,-0.72232
6,0.1113,0.9585,0.041,87.226,-6.6302,166.6187,54,-6745,2873,-0.04517,-0.12204,-0.67908,-0.72235
6,0.1519,0.9697,0.0376,87.0062,-7.1301,166.701,117,-6806,2886,-0.04126,-0.12433,-0.67722,-0.72397
6,0.1177,0.9312,0.0435,87.0447,-6.7017,166.9153,116,-6619,2864,-0.04187,-0.12173,-0.67776,-0.72385
6,0.061,0.98,0.0537,86.6492,-6.2457,166.7615,52,-6621,2849,-0.04657,-0.11832,-0.67596,-0.72583
6,0.0908,0.9995,0.0786,86.1658,-5.7843,166.9867,10,-6802,2802,-0.04837,-0.11392,-0.67358,-0.72861
6,0.1021,0.9502,0.0718,86.2042,-5.7678,167.0142,9,-6775,2756,-0.04819,-0.1134,-0.67365,-0.72864
6,0.0488,0.9814,0.0635,86.1383,-5.8887,166.8878,16,-6764,2779,-0.0484,-0.11514,-0.67322,-0.72876
6,0.0698,0.9927,0.0522,86.2811,-5.5536,167.2888,9,-6742,2772,-0.0477,-0.11069,-0.67487,-0.72797
6,0.0928,0.9614,0.0464,86.4514,-5.7184,167.6019,-12,-6786,2789,-0.04459,-0.10999,-0.67606,-0.72714
6,0.1646,0.9404,0.0532,86.8195,-6.0205,167.981,32,-6684,2852,-0.04041,-0.10883,-0.67847,-0.72531
6,0.1841,0.9556,0.0688,86.5668,-6.8884,167.4042,83,-6798,2882,-0.03873,-0.1185,-0.67542,-0.72675
6,0.146,0.9551,0.0986,86.1438,-7.2345,166.5143,11,-6802,2815,-0.04276,-0.12576,-0.67139,-0.729
6,0.1157,0.9219,0.0435,86.4789,-6.5808,166.0638,61,-6799,2690,-0.0498,-0.12604,-0.67233,-0.72766
6,0.0952,0.9736,0.0522,86.5063,-6.2183,166.6406,40,-6746,2820,-0.04761,-0.1188,-0.67496,-0.72659
6,0.0923,0.9668,0.0581,86.3965,-6.3995,167.0306,57,-6794,2877,-0.04419,-0.11761,-0.67447,-0.72745
6,0.2021,0.9272,0.0532,87.1161,-7.3883,166.9922,-136,-6573,2848,-0.03778,-0.12427,-0.67792,-0.72348
6,0.2153,0.9287,0.0444,87.3303,-8.6188,165.8441,-251,-6535,2863,-0.03735,-0.13879,-0.67654,-0.72217
6,0.1479,0.938,0.0576,86.7535,-9.1791,164.4214,-265,-6768,2820,-0.04367,-0.15036,-0.67038,-0.72525
6,0.0874,0.9961,0.0454,86.0779,-8.5364,164.9158,-299,-6797,2723,-0.04529,-0.14322,-0.66754,-0.72919
6,0.0762,0.9761,0.0483,86.2866,-7.7783,165.7617,-80,-6804,2735,-0.04413,-0.13364,-0.67084,-0.72806
6,0.1104,0.9785,0.0723,86.1658,-7.5201,166.6351,63,-6822,2779,-0.04025,-0.12689,-0.67139,-0.729
6,0.1318,0.9663,0.0635,86.5778,-7.641,166.8988,-298,-6823,2766,-0.03745,-0.12622,-0.67413,-0.72672
6,0.1406,0.9434,0.0332,87.3029,-7.0038,167.6898,-27,-6614,2909,-0.03546,-0.1178,-0.68027,-0.7225
6,0.1445,0.958,0.0361,87.8906,-6.1523,167.9919,67,-6404,3000,-0.03735,-0.11111,-0.68484,-0.71912
6,0.0693,0.9785,0.0361,87.7698,-5.8337,167.8876,7,-6369,3017,-0.04065,-0.1109,-0.68439,-0.71942
6,0.1084,0.9668,0.0273,88.0115,-5.658,168.316,6,-6370,3027,-0.03943,-0.10602,-0.68622,-0.71848
6,0.145,0.9658,0.0122,88.1433,-5.9656,168.5138,38,-6395,3049,-0.03577,-0.10669,-0.68738,-0.71747
6,0.1172,0.9785,0.0317,88.017,-6.026,168.0963,57,-6393,3047,-0.03812,-0.1095,-0.68613,-0.71811
6,0.0815,0.9507,0.0186,88.1982,-5.8832,168.1952,24,-6393,3034,-0.03818,-0.10812,-0.6875,-0.71701
6,0.1074,0.9878,0.0313,88.1543,-5.8832,168.8489,31,-6400,3068,-0.03412,-0.10416,-0.68784,-0.71747
6,0.0776,0.9814,0.0229,88.6981,-5.6305,169.4916,48,-6417,3118,-0.03113,-0.09891,-0.69202,-0.71432
6,0.085,0.9775,0.0122,89.1541,-5.2954,169.4092,35,-6461,3155,-0.03336,-0.09747,-0.69507,-0.71146
6,0.0596,0.9829,0.0005,89.8297,-5.224,168.717,-7,-6462,3234,-0.03738,-0.10117,-0.69785,-0.70801
6,0.0664,0.9512,-0.0034,90.0714,-5.0208,168.7939,-36,-6503,3295,-0.03806,-0.09979,-0.70044,-0.7056
6,0.063,0.9741,0.0063,89.6759,-4.9109,168.8818,13,-6468,3215,-0.03848,-0.09845,-0.69818,-0.70798
6,0.0752,0.9634,-0.0073,89.8682,-4.9384,168.6511,-54,-6485,3207,-0.03961,-0.1001,-0.69916,-0.70673
6,0.0762,0.978,-0.0161,90.0385,-4.9384,168.0359,120,-6477,3243,-0.043,-0.10303,-0.69952,-0.70575
6,0.103,0.9624,-0.0278,90.3845,-5.1581,167.58,130,-6480,3247,-0.04437,-0.10818,-0.70114,-0.70328
6,0.1382,0.9458,-0.0107,90.5658,-5.6635,167.2559,-18,-6496,3288,-0.04321,-0.11243,-0.7019,-0.70193
6,0.0991,0.9961,0.0049,90.1593,-5.6799,166.8988,-23,-6462,3268,-0.04504,-0.11511,-0.6987,-0.70459
6,0.0991,0.9658,-0.019,90.4779,-5.8337,166.8549,-24,-6469,3230,-0.04495,-0.1163,-0.7002,-0.70288
6,0.1089,0.9697,-0.0308,90.5054,-5.9161,166.8658,-24,-6478,3246,-0.04395,-0.11719,-0.70044,-0.70258
6,0.1211,0.9751,0,90.0879,-6.2457,167.536,-14,-6427,3309,-0.03922,-0.11472,-0.69827,-0.70541
6,0.1606,0.9717,0.0112,90.1813,-7.2015,166.9263,75,-6445,3215,-0.03561,-0.12213,-0.69739,-0.70523
6,0.1958,0.9868,0.0054,90.2856,-8.3771,165.5969,-47,-6416,3211,-0.03674,-0.13974,-0.69495,-0.70435
6,0.1221,0.9619,-0.0073,90.7306,-9.3274,164.0698,-265,-6444,3154,-0.03979,-0.15503,-0.69415,-0.70175
6,0.1079,0.9517,-0.0459,91.4063,-8.7396,164.5313,-268,-6472,3256,-0.03983,-0.14944,-0.69949,-0.69763
6,0.1733,0.9492,-0.021,91.1865,-8.6462,165.4211,-298,-6480,3324,-0.03537,-0.14291,-0.70032,-0.69843
6,0.1079,0.9619,-0.0117,91.3348,-7.7893,166.2616,-73,-6457,3301,-0.03534,-0.13544,-0.70203,-0.69818
6,0.1343,0.9751,-0.0381,91.7249,-6.8665,167.6678,73,-6499,3376,-0.03186,-0.11841,-0.70773,-0.69568
6,0.1113,0.9702,-0.0244,91.8842,-5.5206,170.5957,71,-6541,3456,-0.0224,-0.09219,-0.71265,-0.69501
6,0.1328,0.9727,-0.0059,91.3623,-4.6527,173.5895,53,-6540,3469,-0.01227,-0.07336,-0.71198,-0.69818
6,0.083,0.9497,-0.0645,92.0544,-4.021,176.0889,53,-6476,3531,0.00015,-0.05084,-0.71704,-0.6951
6,0.0732,0.9746,-0.0825,92.2687,-4.1199,176.4459,55,-6201,3630,0.00446,-0.04721,-0.71936,-0.69293
6,0.1147,0.9712,-0.0371,91.9391,-4.1583,176.0504,41,-6388,3649,0.00217,-0.04993,-0.71719,-0.69501
6,0.0864,0.9785,-0.0298,91.3458,-4.3616,175.0946,38,-6559,3608,-0.00262,-0.05716,-0.71301,-0.69873
6,0.042,0.9741,-0.0303,91.0547,-4.4879,173.6444,79,-6544,3464,-0.01086,-0.06689,-0.71039,-0.70047
6,0.0522,0.9751,0.0044,90.8679,-4.1364,172.9083,71,-6544,3407,-0.01764,-0.06927,-0.70905,-0.70145
6,0.0356,0.9956,-0.0396,91.615,-3.5651,171.524,-30,-6555,3436,-0.02841,-0.07324,-0.71164,-0.69806
6,0.0454,0.9595,-0.0522,92.2192,-3.7079,170.6506,22,-6259,3528,-0.03244,-0.07999,-0.71619,-0.69247
6,0.0415,0.9922,-0.0513,92.2577,-3.9221,169.7717,219,-6506,3533,-0.03711,-0.08786,-0.71545,-0.69205
6,0.0327,0.9688,-0.0581,92.7576,-4.0924,168.6511,175,-6247,3546,-0.04242,-0.09604,-0.71747,-0.68857
6,0.0874,0.9766,-0.0435,92.851,-3.8562,168.5028,319,-6211,3564,-0.04468,-0.09558,-0.71808,-0.68784
6,0.0708,0.959,-0.0576,93.1311,-4.01,167.6569,378,-6164,3597,-0.04764,-0.10049,-0.71875,-0.68625
6,0.1362,0.9668,-0.0596,93.3618,-4.4495,166.4868,353,-6122,3637,-0.05258,-0.11197,-0.71881,-0.68405
6,0.1162,0.9482,-0.0371,93.186,-5.0372,164.9597,361,-6272,3561,-0.05621,-0.12189,-0.71689,-0.68408
6,0.0498,0.9604,-0.082,93.4991,-5.224,163.7512,347,-6552,3450,-0.06415,-0.13428,-0.71503,-0.68301
6,0.0933,0.9683,-0.0864,93.6035,-5.3394,164.1632,243,-6362,3548,-0.06055,-0.1319,-0.71686,-0.68188
6,0.0469,0.9614,-0.061,93.6969,-5.4932,164.5587,256,-6277,3561,-0.0571,-0.13034,-0.71768,-0.68161
6,0.1636,0.9595,-0.0664,93.8892,-6.2787,164.8059,36,-6409,3592,-0.05096,-0.13162,-0.71832,-0.68118
6,0.1533,0.9551,-0.0527,93.9276,-7.6575,163.2568,71,-6456,3592,-0.05078,-0.15125,-0.71487,-0.68073
6,0.0933,0.9771,-0.061,93.8782,-7.8717,162.5482,103,-6554,3576,-0.05371,-0.15686,-0.71335,-0.68085
6,0.1123,0.9766,-0.0703,94.0979,-7.5586,163.2239,105,-6325,3619,-0.05228,-0.15253,-0.71518,-0.67999
6,0.0962,0.9741,-0.0815,94.2627,-7.0532,164.0753,112,-6164,3656,-0.04935,-0.14276,-0.71866,-0.67868
6,0.1396,0.9673,-0.0767,94.1803,-6.7346,165.1849,64,-6167,3639,-0.04492,-0.13394,-0.71988,-0.67947
6,0.104,0.9292,-0.0767,94.2242,-6.7017,165.5859,76,-6131,3656,-0.04272,-0.13159,-0.72089,-0.67905
6,0.0508,1.0039,-0.043,93.3893,-5.9821,166.355,31,-6513,3593,-0.04361,-0.12183,-0.71729,-0.68457
6,0.1958,0.9419,-0.0684,93.988,-5.4712,167.9755,28,-6203,3659,-0.03659,-0.10889,-0.72299,-0.68115
6,0.0942,0.9619,-0.0693,93.9935,-4.9109,168.0139,-31,-6132,3664,-0.03992,-0.10535,-0.72357,-0.68091
6,0.0508,0.9688,-0.0718,93.9001,-4.1803,168.316,173,-6128,3718,-0.04288,-0.09906,-0.72394,-0.68127
6,0.0552,0.9624,-0.0972,94.3011,-4.0375,168.1952,348,-6137,3710,-0.04416,-0.099,-0.7258,-0.67923
6,0.0762,0.9619,-0.0933,94.5978,-4.1034,168.316,238,-6169,3752,-0.04309,-0.09909,-0.72784,-0.67712
6,0.1426,0.978,-0.0664,94.5538,-4.5044,168.0963,198,-6170,3769,-0.0412,-0.10123,-0.72763,-0.67712
6,0.1128,0.9702,-0.0752,94.6252,-4.5703,167.4921,151,-6166,3777,-0.04462,-0.10687,-0.72714,-0.67654
6,0.0767,0.96,-0.1006,95.0153,-4.9054,166.2122,68,-6164,3741,-0.04849,-0.11603,-0.72754,-0.67438
6,-0.002,0.9531,-0.0767,94.7351,-3.642,166.4099,285,-6166,3771,-0.05682,-0.10837,-0.7276,-0.67493
6,0.0205,0.9771,-0.0767,94.7845,-3.1201,167.2998,246,-6187,3744,-0.05487,-0.09967,-0.72916,-0.67474
6,0.0581,0.9648,-0.1025,95.1746,-3.1146,167.9755,266,-6205,3843,-0.05145,-0.09555,-0.73209,-0.67242
6,0.0576,0.9727,-0.0908,94.8999,-3.5266,167.9205,307,-6224,3785,-0.04858,-0.09772,-0.73035,-0.67422
6,0.0298,0.9575,-0.0942,94.8834,-3.5046,167.8656,315,-6206,3769,-0.04898,-0.09836,-0.72992,-0.67456
6,0.0659,0.9712,-0.0752,94.4055,-3.6475,167.4536,311,-6167,3743,-0.05078,-0.10049,-0.72708,-0.67719
6,0.1108,0.9741,-0.0771,94.3561,-4.032,166.9977,330,-6140,3718,-0.05124,-0.10675,-0.72559,-0.6778
6,0.0889,0.979,-0.0532,94.1693,-4.7296,166.1243,379,-6141,3691,-0.05151,-0.11499,-0.72409,-0.67804
6,0.0688,0.9634,-0.0537,94.1089,-4.7131,165.52,383,-6109,3641,-0.05588,-0.11993,-0.72198,-0.67905
6,0.061,0.98,-0.0664,94.054,-4.4934,165.0916,338,-6240,3620,-0.05988,-0.12134,-0.72144,-0.67905
6,-0.0068,0.9829,-0.1001,94.5923,-4.7186,165.141,343,-6144,3697,-0.05814,-0.12354,-0.72379,-0.6763
6,0.1387,0.936,-0.0732,94.9603,-5.4218,165.7123,103,-6161,3694,-0.04932,-0.12326,-0.7265,-0.67413
6,0.1738,0.9697,-0.0767,94.5868,-6.85,165.4541,79,-6132,3697,-0.04211,-0.13303,-0.72247,-0.67709
6,0.2363,0.9355,-0.0708,94.4989,-8.6133,163.7842,-188,-6424,3642,-0.0408,-0.15369,-0.71771,-0.67786
6,0.1055,0.9756,-0.0532,94.1089,-8.7671,162.5043,-282,-6503,3589,-0.04724,-0.16254,-0.71356,-0.67978
6,0.1235,0.9556,-0.0874,94.3616,-8.3606,162.9822,-97,-6414,3590,-0.04736,-0.15723,-0.71616,-0.67828
6,0.0688,0.9604,-0.0986,94.8834,-7.8223,163.9105,-46,-6256,3632,-0.04456,-0.14651,-0.72174,-0.67493
6,0.1289,0.959,-0.0898,94.8999,-7.3004,165.0806,86,-6142,3663,-0.04108,-0.13812,-0.72336,-0.67517
6,0.1138,0.9502,-0.0972,94.8889,-7.1356,164.9103,122,-6131,3667,-0.04312,-0.13824,-0.7233,-0.67511
6,0.1328,0.9702,-0.0718,94.389,-6.4545,164.9323,75,-6156,3666,-0.04797,-0.13394,-0.72116,-0.67792
6,0.1563,0.9458,-0.0903,94.6967,-6.1084,164.5642,-11,-6175,3645,-0.05194,-0.1344,-0.72293,-0.67566
6,0.1094,0.9595,-0.084,94.5538,-5.5426,164.361,89,-6115,3583,-0.05627,-0.13278,-0.7225,-0.67606
6,-0.0005,0.9834,-0.0806,94.3121,-4.823,164.306,319,-6118,3602,-0.06161,-0.12909,-0.72156,-0.67734
6,0.0762,0.9756,-0.0801,94.4385,-4.5044,165.0641,282,-6128,3558,-0.06049,-0.12247,-0.72363,-0.67645
6,0.126,0.9736,-0.0581,94.2352,-4.823,165.2948,330,-6117,3589,-0.05637,-0.12207,-0.72241,-0.67819
6,0.1094,0.9902,-0.062,93.9496,-4.7461,165.3552,340,-6109,3541,-0.0567,-0.12192,-0.72043,-0.6803
6,0.0405,0.9609,-0.0625,93.8342,-4.3781,165.3442,311,-6119,3565,-0.05847,-0.11887,-0.7207,-0.68039
6,0.0381,0.9692,-0.0669,93.8123,-4.1528,165.4047,262,-6133,3576,-0.06046,-0.11725,-0.7207,-0.68051
6,0.0483,0.9463,-0.0659,93.9111,-4.0155,165.7452,233,-6126,3612,-0.05917,-0.11432,-0.72174,-0.68002
6,0.062,0.9614,-0.064,93.7573,-3.8397,166.0803,251,-6127,3561,-0.05847,-0.11111,-0.72134,-0.68103
6,0.0479,0.9541,-0.064,93.7903,-3.5376,166.712,231,-6127,3565,-0.0571,-0.10657,-0.72229,-0.68088
6,0.0776,0.9712,-0.0518,93.4772,-3.7738,166.8823,253,-6123,3539,-0.05435,-0.10553,-0.72046,-0.68317
6,0.0342,0.9678,-0.0688,93.5156,-3.8507,166.6571,258,-6268,3512,-0.05505,-0.10785,-0.72025,-0.68298
6,0.062,0.9639,-0.0581,93.4991,-3.7738,166.8274,263,-6166,3533,-0.05466,-0.1059,-0.72055,-0.68301
6,0.0869,0.9702,-0.0605,93.4167,-4.043,166.723,277,-6315,3535,-0.05368,-0.10809,-0.71973,-0.68359
6,0.0796,0.9575,-0.0562,93.8232,-4.1748,166.7065,298,-6209,3593,-0.05255,-0.10916,-0.72202,-0.68109
6,0.1069,0.9839,-0.0605,94.1528,-4.4989,166.9043,317,-6141,3571,-0.04938,-0.10959,-0.72318,-0.68005
6,0.064,0.9761,-0.0732,94.444,-4.5538,165.8112,327,-6136,3706,-0.05481,-0.11734,-0.72446,-0.67697
6,0.0601,0.9639,-0.0942,94.845,-4.5209,165.8002,282,-6144,3649,-0.05582,-0.1188,-0.72601,-0.67496
6,0.063,0.9629,-0.0908,95.0922,-4.5978,166.4099,306,-6173,3702,-0.05075,-0.11389,-0.72879,-0.67322
6,0.0854,0.9375,-0.0962,95.3119,-4.8505,166.745,345,-6170,3708,-0.04657,-0.11353,-0.73019,-0.67203
6,0.1499,0.9502,-0.0737,94.9878,-5.2515,166.6571,148,-6175,3740,-0.04483,-0.11624,-0.72781,-0.67426
6,0.1143,0.9263,-0.0552,94.1693,-5.658,165.564,-5,-6157,3662,-0.04956,-0.12524,-0.72144,-0.67917
6,0.0381,0.9556,-0.0923,94.7955,-4.823,166.2671,320,-6148,3688,-0.05078,-0.11804,-0.7258,-0.67569
6,0.0845,0.9517,-0.0894,94.9548,-4.6747,167.0142,360,-6171,3706,-0.04645,-0.11066,-0.72855,-0.67435
6,0.0337,0.9746,-0.0908,94.8505,-4.5538,167.7173,377,-6180,3695,-0.04428,-0.10687,-0.72849,-0.67514
6,0.042,0.9707,-0.0874,94.801,-4.7681,167.8052,130,-6148,3746,-0.04135,-0.10611,-0.72827,-0.67566
6,0.1069,0.9805,-0.0835,94.9878,-4.1089,168.5358,230,-6168,3773,-0.04111,-0.09769,-0.73062,-0.67444
6,0.1206,0.9575,-0.0923,95.4767,-3.598,168.9038,349,-6205,3840,-0.04184,-0.09253,-0.73416,-0.67123
6,0.0532,0.9751,-0.0879,95.3174,-3.1476,168.4698,298,-6224,3843,-0.04739,-0.09259,-0.73325,-0.67188
6,0.0049,0.9746,-0.1177,95.5042,-2.0435,168.9313,225,-6245,3885,-0.05176,-0.08392,-0.73502,-0.67075
6,0.0645,0.9683,-0.1001,95.625,-2.1204,169.1949,293,-6261,3862,-0.04974,-0.0816,-0.73642,-0.66965
6,0.084,0.9868,-0.0986,95.625,-2.1094,168.717,398,-6242,3860,-0.05365,-0.08597,-0.7363,-0.66895
6,0.0024,0.9653,-0.0977,95.8557,-1.8951,167.6788,571,-6278,3819,-0.05966,-0.09064,-0.73669,-0.66739
6,0.0166,0.9653,-0.106,95.8063,-1.2305,168.2776,576,-6289,3879,-0.06046,-0.08292,-0.73734,-0.6676
6,-0.0034,0.9692,-0.0918,95.7074,-1.0382,168.1238,543,-6290,3822,-0.06268,-0.08273,-0.73676,-0.66806
6,-0.0088,0.978,-0.1001,95.6744,-1.225,167.6514,561,-6286,3811,-0.06409,-0.08633,-0.73587,-0.66846
6,0.0435,0.9341,-0.1143,96.1743,-1.3513,167.8052,550,-6293,3841,-0.06268,-0.08643,-0.7388,-0.66531
6,0.0068,0.9668,-0.1025,95.9216,-1.7578,167.1515,577,-6279,3849,-0.06329,-0.09253,-0.73703,-0.66641
6,0.0054,0.9673,-0.105,95.8667,-1.8237,167.1515,610,-6266,3842,-0.06314,-0.09363,-0.73642,-0.66696
6,0.0391,0.9819,-0.106,95.7513,-1.9556,167.3163,635,-6257,3877,-0.06146,-0.09329,-0.73575,-0.66788
6,0.061,0.9609,-0.1187,96.3281,-2.428,167.6019,265,-6258,3912,-0.05627,-0.09448,-0.73898,-0.66461
6,0.1274,0.9609,-0.1279,96.1084,-3.6639,166.6901,291,-6261,3883,-0.05374,-0.10739,-0.73587,-0.66629
6,0.0693,0.9531,-0.0879,95.7404,-4.5758,165.3278,312,-6219,3793,-0.05618,-0.12119,-0.73154,-0.66852
6,0.0728,0.9756,-0.0894,95.4767,-4.79,164.3774,329,-6157,3755,-0.06055,-0.12766,-0.72824,-0.67053
6,0.0454,0.9688,-0.1177,96.0535,-4.7955,164.3884,343,-6195,3789,-0.05988,-0.12857,-0.73212,-0.66617
6,0.0527,0.958,-0.105,96.449,-4.7186,164.8773,337,-6232,3819,-0.05817,-0.12567,-0.73492,-0.66379
6,0.1553,0.939,-0.127,96.9873,-5.5042,164.8608,285,-6263,3883,-0.0517,-0.12851,-0.73776,-0.66061
6,0.1572,0.9956,-0.0918,96.6797,-6.037,164.2072,-19,-6218,3869,-0.05219,-0.13541,-0.73492,-0.66238
6,0.0298,0.9634,-0.1519,97.4268,-6.0974,163.4985,-44,-6259,3923,-0.05511,-0.14288,-0.73627,-0.65903
6,0.0645,0.9297,-0.1646,97.8333,-5.9271,164.0369,-57,-6272,3936,-0.05249,-0.13815,-0.74069,-0.6553
6,0.0498,0.9829,-0.1357,97.5806,-5.2844,164.8608,288,-6277,3930,-0.05225,-0.12906,-0.74094,-0.65692
6,0.0771,0.959,-0.1265,97.4213,-5.1691,165.6409,129,-6288,3916,-0.04871,-0.12332,-0.741,-0.6582
6,0.0195,0.9478,-0.1436,97.4542,-4.9438,165.4596,194,-6274,3995,-0.05121,-0.12323,-0.74121,-0.65781
6,0.1523,0.9771,-0.1104,97.0862,-4.1199,166.712,348,-6276,3996,-0.04974,-0.11026,-0.74118,-0.66025
6,0.0483,0.9644,-0.0938,96.6028,-3.7958,166.7065,295,-6245,3919,-0.05234,-0.10822,-0.73865,-0.66318
6,0.0537,0.9644,-0.1294,96.7511,-3.5156,167.3438,301,-6264,3933,-0.05032,-0.1026,-0.74033,-0.66238
6,0.064,0.9712,-0.147,97.3773,-3.0267,168.0139,249,-6295,4040,-0.0491,-0.09573,-0.7449,-0.65836
6,0.0942,0.9751,-0.146,98.1519,-3.4497,167.4536,241,-6116,4033,-0.04889,-0.10208,-0.74854,-0.65326
6,0.0942,0.9648,-0.1338,98.4265,-3.3783,167.3273,266,-5865,4108,-0.05023,-0.10275,-0.74988,-0.65155
6,0.0078,0.9595,-0.1675,98.6517,-3.4497,167.1021,248,-5869,4116,-0.05045,-0.10461,-0.75107,-0.64984
6,0.0122,0.9395,-0.1567,98.9209,-3.3453,167.569,242,-5894,4142,-0.04825,-0.1011,-0.75311,-0.64822
6,0.0806,0.9756,-0.1406,98.6243,-3.587,168.0853,267,-5883,4109,-0.04416,-0.10016,-0.75107,-0.65103
6,0.0459,0.9683,-0.1519,98.5748,-3.8507,167.2229,292,-5867,4096,-0.04718,-0.10605,-0.7504,-0.65063
6,0.1011,0.9634,-0.1421,98.7506,-4.1199,166.9592,320,-5883,4098,-0.04672,-0.10938,-0.75089,-0.64954
6,0.0791,0.9546,-0.1611,98.9099,-4.3835,166.5033,322,-5880,4090,-0.04742,-0.11389,-0.75113,-0.64844
6,0.0542,0.9331,-0.1753,99.4153,-4.0649,166.6132,318,-5877,4156,-0.04819,-0.11176,-0.75378,-0.64566
6,0.0376,0.9556,-0.1558,99.3549,-3.7408,166.8988,310,-5905,4199,-0.04922,-0.10837,-0.7547,-0.64511
6,0.0786,0.9653,-0.1592,99.1187,-3.8507,166.9977,302,-5892,4139,-0.04785,-0.10754,-0.75336,-0.64691
6,0.1167,0.9561,-0.1455,99.2944,-3.9386,166.8988,291,-5882,4169,-0.048,-0.10803,-0.75406,-0.646
6,0.104,0.9614,-0.1523,99.3384,-4.2242,166.355,321,-5893,4149,-0.04843,-0.11279,-0.7536,-0.64569
6,0.1187,0.9756,-0.1392,99.1187,-4.6033,165.3882,328,-5874,4168,-0.05206,-0.12253,-0.75098,-0.6467
