address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
5,-0.0386,0.9463,-0.2212,102.6398,3.208,-130.5011,-2426,-5641,3613,-0.24164,-0.34256,0.70132,0.57648
5,-0.0825,0.9473,-0.2305,102.7332,3.1091,-130.1001,-2431,-5631,3622,-0.24393,-0.3443,0.70105,0.5748
5,-0.0522,0.9395,-0.2251,102.7112,3.175,-129.9683,-2440,-5642,3595,-0.24429,-0.34583,0.70016,0.5748
5,-0.0518,0.9473,-0.2168,102.6398,3.1531,-129.809,-2425,-5659,3606,-0.24545,-0.3465,0.69937,0.57486
5,-0.0537,0.9492,-0.2241,102.6123,3.0652,-129.754,-2428,-5655,3619,-0.24619,-0.34631,0.69931,0.57474
5,-0.0391,0.9487,-0.2139,102.5958,3.0157,-129.5947,-2424,-5636,3595,-0.24741,-0.34705,0.69888,0.57425
5,-0.0522,0.9463,-0.2124,102.5848,2.9883,-129.5563,-2404,-5608,3591,-0.24792,-0.34714,0.69873,0.57416
5,-0.0454,0.9478,-0.2217,102.5903,3.0267,-129.7211,-2408,-5563,3591,-0.24683,-0.34634,0.69916,0.57462
5,-0.0566,0.9502,-0.2251,102.5958,2.9993,-129.4519,-2417,-5606,3612,-0.24832,-0.34784,0.69846,0.57391
5,-0.0356,0.9482,-0.2109,102.475,2.9993,-129.3311,-2394,-5630,3583,-0.24933,-0.3483,0.69748,0.5744
5,-0.0342,0.9478,-0.1934,102.3651,2.9663,-129.5233,-2407,-5644,3562,-0.24887,-0.34674,0.6976,0.57538
5,-0.0571,0.9492,-0.2051,102.4255,2.9443,-129.6057,-2408,-5643,3581,-0.24841,-0.34628,0.69821,0.57513
5,-0.0439,0.9478,-0.2148,102.5684,3.0212,-129.6057,-2405,-5611,3607,-0.24753,-0.34695,0.69873,0.57449
5,-0.0586,0.9453,-0.2393,102.7881,3.1531,-129.397,-2416,-5475,3612,-0.24707,-0.34937,0.69885,0.57306
5,-0.0767,0.9482,-0.2246,102.7606,3.23,-129.6661,-2427,-5489,3616,-0.24533,-0.34802,0.69937,0.57397
5,-0.0347,0.9458,-0.21,102.6563,3.3563,-129.9133,-2446,-5625,3619,-0.2439,-0.34711,0.69922,0.57532
5,-0.0347,0.9434,-0.2202,102.6782,3.3453,-129.9353,-2364,-5643,3624,-0.2435,-0.34674,0.69949,0.57538
5,-0.0532,0.9468,-0.2251,102.832,3.1421,-129.6661,-2433,-5395,3633,-0.24591,-0.34796,0.69989,0.57315
5,-0.0483,0.9443,-0.229,102.8705,3.0652,-129.375,-2409,-5493,3639,-0.2475,-0.34921,0.69943,0.57227
5,-0.0591,0.9478,-0.2236,102.8265,2.9938,-129.4684,-2397,-5235,3621,-0.24768,-0.34848,0.69962,0.57239
5,-0.0576,0.9502,-0.2188,102.7386,2.9663,-129.6057,-2402,-5453,3627,-0.24734,-0.34708,0.69971,0.57327
5,-0.0483,0.9473,-0.2119,102.6837,2.9773,-129.5892,-2410,-5506,3579,-0.2475,-0.34711,0.69937,0.57361
5,-0.0449,0.9468,-0.2168,102.6727,2.9883,-129.5728,-2408,-5618,3615,-0.24756,-0.34726,0.69922,0.57367
5,-0.0518,0.9468,-0.2173,102.6617,3.0981,-129.7101,-2432,-5613,3607,-0.24622,-0.34689,0.69931,0.57434
5,-0.0566,0.9482,-0.229,102.6892,3.1256,-129.6112,-2430,-5633,3598,-0.2464,-0.3476,0.69916,0.57407
5,-0.0493,0.9478,-0.2148,102.6233,3.1366,-129.6057,-2427,-5636,3624,-0.24655,-0.34763,0.69876,0.57446
5,-0.0508,0.9453,-0.2124,102.6123,3.1311,-129.5398,-2426,-5631,3603,-0.24713,-0.34796,0.69849,0.57431
5,-0.0435,0.9438,-0.2153,102.6013,3.197,-129.6387,-2432,-5647,3582,-0.24615,-0.34769,0.69858,0.5748
5,-0.0669,0.9419,-0.2231,102.6453,3.2355,-129.7266,-2456,-5647,3602,-0.24539,-0.34738,0.69894,0.57486
5,-0.0669,0.9468,-0.2285,102.6892,3.2629,-129.5892,-2461,-5658,3624,-0.24545,-0.34808,0.69882,0.57455
5,-0.043,0.9487,-0.2202,102.7002,3.2904,-129.2651,-2445,-5641,3598,-0.24683,-0.35037,0.69785,0.57376
5,-0.0435,0.9492,-0.2134,102.6453,3.252,-129.2542,-2430,-5619,3611,-0.24759,-0.35052,0.69745,0.57382
5,-0.0654,0.9458,-0.2271,102.6288,3.1915,-129.2926,-2436,-5649,3576,-0.24783,-0.34982,0.69766,0.57388
5,-0.0596,0.9468,-0.2109,102.5409,3.1586,-129.1278,-2443,-5653,3583,-0.24915,-0.35049,0.69678,0.57397
5,-0.041,0.9468,-0.209,102.486,3.1805,-129.0674,-2426,-5658,3575,-0.24948,-0.35083,0.69629,0.57425
5,-0.0654,0.9502,-0.2153,102.464,3.1805,-129.1937,-2420,-5649,3597,-0.2489,-0.35001,0.69656,0.57465
5,-0.062,0.9517,-0.2241,102.4969,3.1696,-129.2102,-2445,-5609,3584,-0.24881,-0.34995,0.69678,0.57446
5,-0.04,0.9463,-0.207,102.4805,3.1805,-128.6993,-2407,-5618,3572,-0.25119,-0.35287,0.69525,0.57349
5,-0.043,0.9468,-0.2046,102.486,3.197,-128.6774,-2398,-5627,3576,-0.25134,-0.35327,0.69504,0.57346
5,-0.0479,0.9443,-0.2109,102.5354,3.208,-128.7488,-2415,-5641,3589,-0.25073,-0.353,0.69547,0.57333
5,-0.0586,0.9497,-0.2305,102.7057,3.2684,-128.8641,-2448,-5606,3628,-0.24927,-0.353,0.69653,0.57269
5,-0.064,0.9434,-0.2329,102.7441,3.3508,-129.0344,-2450,-5615,3604,-0.2478,-0.35242,0.69702,0.57309
5,-0.0908,0.9526,-0.2275,102.7386,3.3179,-129.0509,-2443,-5632,3609,-0.24789,-0.35214,0.69714,0.57306
5,-0.0259,0.9443,-0.2026,102.5793,3.4442,-129.1772,-2233,-5639,3577,-0.24698,-0.35162,0.69644,0.57465
5,-0.0674,0.9512,-0.2227,102.6837,3.23,-129.1882,-2422,-5634,3638,-0.24774,-0.35068,0.69745,0.57367
5,-0.0439,0.9458,-0.2246,102.7826,3.197,-128.9355,-2422,-5649,3614,-0.24911,-0.35236,0.69733,0.5722
5,-0.0522,0.9468,-0.2275,102.8595,3.1256,-128.8147,-2418,-5524,3624,-0.24994,-0.35294,0.69748,0.57129
5,-0.061,0.9478,-0.2251,102.843,3.0927,-128.8641,-2430,-5611,3604,-0.25,-0.35251,0.69769,0.57129
5,-0.04,0.9463,-0.2202,102.8101,3.0817,-128.9465,-2395,-5647,3624,-0.24963,-0.35187,0.69772,0.57178
5,-0.0542,0.9478,-0.2197,102.8046,3.0377,-128.9905,-2394,-5623,3624,-0.24976,-0.35129,0.698,0.57175
5,-0.0444,0.9453,-0.2212,102.8101,3.0652,-129.0289,-2397,-5636,3632,-0.24939,-0.35123,0.69806,0.5719
5,-0.0566,0.9468,-0.2227,102.7991,3.0981,-129.0948,-2409,-5646,3622,-0.2489,-0.35095,0.69812,0.57217
5,-0.063,0.9482,-0.2236,102.7826,3.1311,-129.2322,-2408,-5575,3613,-0.2482,-0.35022,0.69836,0.57263
5,-0.0493,0.9473,-0.2266,102.7881,3.1586,-129.1443,-2426,-5647,3601,-0.24814,-0.35074,0.69815,0.5726
5,-0.0532,0.9438,-0.2183,102.7386,3.1531,-129.0729,-2425,-5551,3608,-0.24887,-0.35123,0.6976,0.57263
5,-0.0508,0.9458,-0.2178,102.7386,3.1256,-129.1168,-2404,-5630,3612,-0.24878,-0.3508,0.69785,0.57266
5,-0.0615,0.9487,-0.2212,102.7826,3.1201,-129.375,-2409,-5506,3639,-0.24759,-0.34952,0.69864,0.573
5,-0.0684,0.9478,-0.2314,102.8705,3.1311,-129.4464,-2430,-5297,3635,-0.2468,-0.34903,0.69946,0.57263
5,-0.0557,0.9404,-0.2329,102.9144,3.175,-129.3695,-2442,-5451,3648,-0.24667,-0.34991,0.69934,0.5723
5,-0.0464,0.9438,-0.2271,102.8979,3.175,-129.3256,-2417,-5338,3623,-0.24695,-0.35013,0.69913,0.5723
5,-0.0474,0.9473,-0.2251,102.8595,3.0652,-129.4464,-2423,-5254,3641,-0.24701,-0.34897,0.69946,0.57257
5,-0.0605,0.9487,-0.2231,102.865,2.9059,-129.2871,-2396,-5395,3628,-0.24847,-0.34885,0.69958,0.57187
5,-0.0542,0.9473,-0.2192,102.832,2.8674,-129.2102,-2371,-5481,3622,-0.24963,-0.34921,0.69922,0.57156
5,-0.0459,0.9482,-0.2178,102.7057,2.9224,-129.408,-2389,-5623,3607,-0.24872,-0.34796,0.69907,0.57294
5,-0.0444,0.9448,-0.2222,102.7167,2.9004,-129.4299,-2393,-5551,3604,-0.2486,-0.34769,0.69925,0.57294
5,-0.0459,0.9492,-0.2261,102.7441,2.7905,-129.3475,-2380,-5631,3619,-0.24973,-0.34781,0.69937,0.5722
5,-0.0508,0.9463,-0.2139,102.7002,2.7631,-129.3475,-2368,-5651,3618,-0.25012,-0.34766,0.69928,0.57224
5,-0.0352,0.9458,-0.2104,102.6782,2.818,-129.4189,-2381,-5511,3612,-0.24945,-0.34735,0.69922,0.57278
5,-0.0464,0.9458,-0.2168,102.7496,2.8674,-129.3915,-2371,-5640,3621,-0.24918,-0.34784,0.69934,0.57248
5,-0.0464,0.9443,-0.2354,102.8101,2.9828,-129.4354,-2391,-5662,3632,-0.24786,-0.34833,0.69952,0.57254
5,-0.0767,0.9531,-0.229,102.7991,3.0048,-129.5837,-2416,-5541,3622,-0.24701,-0.3475,0.69989,0.57297
5,-0.0479,0.9458,-0.207,102.6782,3.1036,-129.7815,-2414,-5621,3633,-0.24579,-0.34653,0.69962,0.57437
5,-0.0361,0.9424,-0.2129,102.6837,3.1366,-129.8859,-2432,-5627,3624,-0.245,-0.34607,0.69974,0.57486
5,-0.064,0.9468,-0.2339,102.821,3.0103,-129.6936,-2417,-5610,3603,-0.24637,-0.34692,0.70029,0.57309
5,-0.0522,0.9458,-0.2285,102.8815,2.9828,-129.5673,-2421,-5526,3606,-0.24686,-0.34753,0.70029,0.57251
5,-0.0557,0.9468,-0.231,102.9254,2.9059,-129.4025,-2402,-5563,3631,-0.24799,-0.34839,0.7002,0.57162
5,-0.0532,0.9487,-0.2222,102.8815,2.8619,-129.4684,-2376,-5431,3633,-0.24832,-0.3479,0.70029,0.57166
5,-0.0498,0.9502,-0.2158,102.7716,2.829,-129.6991,-2372,-5432,3606,-0.24765,-0.34604,0.70047,0.57281
5,-0.041,0.9473,-0.2163,102.7771,2.8345,-129.7101,-2380,-5464,3611,-0.24747,-0.3457,0.70059,0.573
5,-0.0337,0.9448,-0.2275,102.8265,2.8564,-129.5563,-2388,-5485,3634,-0.24802,-0.34702,0.70026,0.57233
5,-0.0591,0.9478,-0.2241,102.8265,2.8619,-129.5618,-2393,-5514,3614,-0.24811,-0.34711,0.70026,0.57227
5,-0.0454,0.9453,-0.2261,102.7661,2.9443,-129.8749,-2401,-5311,3630,-0.24606,-0.34537,0.70071,0.57364
5,-0.0645,0.9482,-0.2168,102.7112,2.9279,-129.9298,-2388,-5438,3624,-0.24609,-0.34485,0.70074,0.57391
5,-0.0381,0.9473,-0.2183,102.6947,2.9773,-129.765,-2394,-5480,3622,-0.24661,-0.34604,0.69995,0.57391
5,-0.0391,0.9409,-0.2124,102.6672,3.0267,-129.7485,-2395,-5621,3616,-0.24673,-0.3465,0.69962,0.57401
5,-0.0786,0.9453,-0.2266,102.7057,3.0652,-130.0671,-2397,-5577,3604,-0.24478,-0.34473,0.70062,0.57468
5,-0.0728,0.9487,-0.2285,102.7441,3.0981,-130.144,-2413,-5637,3633,-0.2438,-0.34442,0.70102,0.57477
5,-0.0483,0.9487,-0.2314,102.8101,3.0872,-129.765,-2422,-5624,3610,-0.24512,-0.34641,0.70041,0.57379
5,-0.0596,0.9575,-0.2246,102.8265,2.9993,-129.3915,-2405,-5589,3605,-0.24792,-0.34872,0.69943,0.57239
5,-0.019,0.9375,-0.2119,102.7057,3.0103,-129.5233,-2393,-5478,3608,-0.24741,-0.34805,0.69904,0.57352
5,-0.0806,0.9517,-0.2236,102.7496,2.7795,-129.5123,-2391,-5478,3623,-0.24878,-0.34674,0.69986,0.57266
5,-0.0444,0.9399,-0.2202,102.7606,2.84,-129.7211,-2374,-5491,3612,-0.24747,-0.34583,0.70047,0.57306
5,-0.0425,0.9546,-0.231,102.8046,2.829,-129.8254,-2388,-5569,3611,-0.24667,-0.34512,0.70102,0.57315
5,-0.0449,0.9492,-0.2261,102.7716,2.7576,-129.6881,-2370,-5424,3602,-0.24808,-0.3457,0.70071,0.57254
5,-0.04,0.9482,-0.2163,102.6892,2.7356,-129.6442,-2372,-5422,3598,-0.24847,-0.34546,0.70038,0.57294
5,-0.0269,0.9453,-0.2109,102.5409,2.7521,-129.4904,-2376,-5644,3594,-0.24985,-0.34628,0.69891,0.57367
5,-0.0625,0.9473,-0.2065,102.5134,2.6752,-129.4904,-2363,-5632,3592,-0.25046,-0.34592,0.69901,0.57349
5,-0.0435,0.9473,-0.2222,102.6398,2.796,-129.5013,-2354,-5575,3592,-0.24948,-0.34641,0.69922,0.57333
5,-0.0581,0.9414,-0.2378,102.7332,2.8674,-129.4849,-2354,-5383,3591,-0.2486,-0.34732,0.69955,0.57275
5,-0.0532,0.9463,-0.229,102.7496,3.1036,-130.2155,-2400,-5615,3636,-0.24408,-0.3446,0.70102,0.57455
5,-0.0601,0.9502,-0.2236,102.7496,3.1366,-130.2979,-2437,-5630,3621,-0.24255,-0.34329,0.70172,0.57513
5,-0.0308,0.9424,-0.2129,102.6892,3.1641,-130.21,-2433,-5604,3620,-0.2431,-0.34418,0.70087,0.57544
5,-0.0371,0.9434,-0.2163,102.7716,3.0048,-129.9902,-2423,-5575,3623,-0.24457,-0.34473,0.7009,0.57443
5,-0.0547,0.9424,-0.2368,102.9749,2.7631,-129.3475,-2372,-5655,3632,-0.24887,-0.34787,0.70065,0.57098
5,-0.0527,0.9458,-0.2295,102.9749,2.6807,-129.2816,-2342,-5441,3645,-0.25003,-0.34818,0.70062,0.57034
5,-0.0488,0.9521,-0.2241,102.9144,2.6367,-129.4299,-2340,-5465,3626,-0.24979,-0.34702,0.7009,0.57083
5,-0.0488,0.9448,-0.2266,102.887,2.6752,-129.4629,-2341,-5565,3630,-0.24954,-0.34686,0.70081,0.57111
5,-0.0376,0.9443,-0.2202,102.7441,2.7631,-129.6771,-2342,-5512,3594,-0.24823,-0.34564,0.70047,0.57285
5,-0.0688,0.9824,-0.1953,102.6178,2.774,-129.8419,-2380,-5591,3629,-0.24762,-0.34436,0.70035,0.57404
5,-0.0366,0.9331,-0.2231,102.5848,3.197,-129.9628,-2389,-5640,3595,-0.2446,-0.34564,0.69946,0.57562
5,-0.0757,0.9463,-0.2236,102.5354,3.2684,-130.3198,-2425,-5654,3608,-0.24246,-0.34372,0.70013,0.57687
5,-0.0283,0.9478,-0.2148,102.5354,3.4003,-130.155,-2384,-5647,3602,-0.24246,-0.34506,0.69943,0.57693
5,-0.0508,0.9497,-0.2197,102.6123,3.3783,-129.8035,-2449,-5633,3607,-0.24387,-0.34726,0.69873,0.57587
5,-0.0552,0.9487,-0.2114,102.6288,3.3453,-129.743,-2452,-5629,3626,-0.24454,-0.34787,0.69861,0.57532
5,-0.0454,0.9458,-0.2197,102.6617,3.3179,-129.6881,-2435,-5525,3605,-0.24463,-0.34787,0.69879,0.57507
5,-0.082,0.9517,-0.2275,102.7112,3.2739,-129.5673,-2428,-5379,3623,-0.2457,-0.34872,0.6987,0.57422
5,-0.0635,0.9473,-0.2344,102.7606,3.3948,-129.7101,-2432,-5550,3648,-0.24432,-0.34857,0.69907,0.57446
5,-0.0513,0.9482,-0.2178,102.6343,3.4442,-129.787,-2451,-5628,3625,-0.24374,-0.34805,0.69858,0.57562
5,-0.0723,0.9463,-0.2114,102.5134,3.252,-129.5673,-2427,-5642,3582,-0.24643,-0.34821,0.69775,0.57538
5,-0.0513,0.9512,-0.2144,102.4695,3.1366,-129.4684,-2411,-5636,3583,-0.24765,-0.34805,0.69748,0.57526
5,-0.0464,0.9512,-0.2012,102.4915,3.1256,-129.4409,-2421,-5633,3604,-0.24796,-0.3483,0.69751,0.57495
5,-0.0601,0.9468,-0.2324,102.5848,3.2355,-129.4519,-2420,-5575,3620,-0.24689,-0.34897,0.69781,0.57462
5,-0.0454,0.9512,-0.2183,102.5739,3.3179,-129.4629,-2441,-5611,3587,-0.24606,-0.34933,0.69763,0.57498
5,-0.0591,0.9448,-0.2197,102.5244,3.23,-129.1553,-2432,-5641,3599,-0.24844,-0.35031,0.69684,0.57434
5,-0.0366,0.9443,-0.209,102.4255,3.2629,-129.2157,-2421,-5631,3580,-0.24841,-0.35019,0.69623,0.57516
5,-0.0532,0.9478,-0.2021,102.442,3.241,-129.4629,-2422,-5631,3578,-0.24741,-0.34857,0.69705,0.57556
5,-0.0601,0.9453,-0.23,102.5958,3.3344,-129.3091,-2425,-5622,3597,-0.24713,-0.34995,0.6972,0.57465
5,-0.0664,0.9517,-0.2285,102.7002,3.4607,-129.4739,-2442,-5612,3604,-0.24503,-0.35016,0.69791,0.57458
5,-0.103,0.9429,-0.2393,102.8156,3.4058,-128.8861,-2424,-5569,3651,-0.2478,-0.35303,0.69714,0.57254
5,-0.0098,0.9453,-0.207,102.6398,3.62,-129.1113,-2449,-5603,3590,-0.24634,-0.35355,0.69583,0.57446
5,-0.0718,0.9458,-0.2285,102.7551,3.4387,-129.2651,-2375,-5614,3620,-0.246,-0.35165,0.69733,0.57397
5,-0.0576,0.9502,-0.2256,102.832,3.3124,-129.2212,-2433,-5622,3611,-0.2468,-0.35129,0.69815,0.57285
5,-0.0576,0.9487,-0.231,102.9144,3.1531,-128.8092,-2400,-5642,3624,-0.2496,-0.35321,0.69769,0.57101
5,-0.0571,0.9438,-0.2236,102.865,3.1146,-128.7433,-2395,-5493,3600,-0.25034,-0.35333,0.69736,0.57104
5,-0.0464,0.9463,-0.2178,102.8101,3.0817,-128.7543,-2383,-5635,3636,-0.25061,-0.35303,0.6972,0.57129
5,-0.0303,0.9419,-0.2134,102.7606,3.1201,-128.8586,-2404,-5637,3617,-0.25031,-0.35269,0.69714,0.57169
5,-0.0605,0.9419,-0.2065,102.7112,3.0872,-129.0729,-2382,-5633,3619,-0.24933,-0.35083,0.69766,0.57263
5,-0.0586,0.9517,-0.2246,102.7386,3.1476,-129.2157,-2407,-5652,3625,-0.2482,-0.35031,0.69806,0.57294
5,-0.043,0.9453,-0.2266,102.7441,3.2959,-129.353,-2421,-5627,3622,-0.24655,-0.35019,0.69818,0.57361
5,-0.0566,0.9492,-0.2222,102.7167,3.2465,-129.364,-2437,-5652,3644,-0.24689,-0.34985,0.69818,0.57367
5,-0.0532,0.9487,-0.2163,102.6892,3.2135,-129.3585,-2434,-5471,3616,-0.24719,-0.34967,0.69809,0.57373
5,-0.0415,0.9404,-0.2065,102.6727,3.23,-129.3146,-2438,-5496,3618,-0.24741,-0.34998,0.69788,0.57373
5,-0.0664,0.9492,-0.2319,102.832,3.2245,-129.2487,-2429,-5612,3618,-0.24722,-0.35046,0.69852,0.57275
5,-0.0542,0.9429,-0.2212,102.8705,3.2684,-129.2377,-2437,-5627,3630,-0.24689,-0.35104,0.69849,0.57254
5,-0.0718,0.9404,-0.25,103.0133,3.2355,-128.8916,-2433,-5616,3645,-0.24789,-0.35272,0.69846,0.57111
5,-0.0464,0.9531,-0.2173,102.8101,3.1476,-128.996,-2402,-5629,3625,-0.24902,-0.35184,0.69775,0.57202
5,-0.0542,0.9517,-0.2139,102.7222,2.9498,-129.0839,-2405,-5641,3595,-0.25006,-0.35013,0.69809,0.5722
5,-0.062,0.9492,-0.2056,102.6343,2.8455,-128.9795,-2391,-5567,3575,-0.25153,-0.3501,0.6976,0.5722
5,-0.0234,0.9414,-0.2104,102.5793,2.9993,-129.1772,-2382,-5644,3576,-0.25061,-0.34988,0.69748,0.57288
5,-0.0698,0.9521,-0.2349,102.6672,2.8894,-129.1882,-2387,-5600,3611,-0.25012,-0.34906,0.6983,0.57257
5,-0.0239,0.9478,-0.2134,102.6563,2.8839,-129.0674,-2380,-5551,3599,-0.25079,-0.34979,0.69785,0.57239
5,-0.0356,0.9458,-0.207,102.5519,2.8949,-129.1937,-2394,-5644,3583,-0.2504,-0.34897,0.69763,0.57333
5,-0.0474,0.9473,-0.2134,102.5574,2.8564,-129.1827,-2385,-5620,3603,-0.25067,-0.34875,0.69778,0.57315
5,-0.0474,0.9473,-0.2129,102.6672,2.8729,-129.1388,-2359,-5557,3590,-0.25073,-0.34924,0.69809,0.57248
5,-0.0522,0.9434,-0.23,102.8046,3.0432,-129.2651,-2389,-5481,3607,-0.24835,-0.34967,0.69882,0.57233
5,-0.0552,0.9468,-0.2373,102.8925,3.1366,-129.3805,-2411,-5583,3630,-0.24695,-0.34961,0.69937,0.57233
5,-0.0723,0.9429,-0.2168,102.8375,3.2574,-129.4135,-2406,-5584,3635,-0.24646,-0.35001,0.69904,0.57269
5,-0.0332,0.9497,-0.1992,102.7661,3.2739,-129.4904,-2438,-5630,3610,-0.24591,-0.34933,0.69873,0.5737
5,-0.0513,0.9434,-0.2271,102.865,3.2135,-129.375,-2422,-5645,3640,-0.24664,-0.35007,0.69894,0.57269
5,-0.062,0.9468,-0.2144,102.887,3.0981,-129.4739,-2401,-5511,3632,-0.24673,-0.34882,0.69974,0.57245
5,-0.0674,0.9468,-0.2334,102.9694,3.0048,-129.2651,-2390,-5555,3659,-0.24796,-0.34967,0.69983,0.57129
5,-0.0396,0.9502,-0.2251,102.9199,2.9883,-129.2432,-2383,-5494,3628,-0.24847,-0.34979,0.69946,0.57144
5,-0.0396,0.9458,-0.2212,102.843,2.9388,-129.3311,-2391,-5612,3646,-0.24854,-0.34885,0.69946,0.57196
5,-0.0576,0.9468,-0.2222,102.8156,2.9114,-129.4739,-2395,-5581,3625,-0.24826,-0.34793,0.69977,0.57227
5,-0.0454,0.9468,-0.2178,102.8101,2.9553,-129.5178,-2394,-5654,3633,-0.24762,-0.34772,0.69983,0.57263
5,-0.0361,0.9429,-0.2256,102.8265,3.0048,-129.3311,-2384,-5459,3589,-0.24808,-0.34903,0.69931,0.57227
5,-0.0601,0.9463,-0.2241,102.7386,3.0927,-129.5013,-2394,-5643,3602,-0.24741,-0.34845,0.69916,0.57312
5,-0.0356,0.9473,-0.2139,102.6727,3.1311,-129.6332,-2407,-5637,3609,-0.24637,-0.34753,0.69907,0.57419
5,-0.0781,0.9492,-0.2119,102.6178,3.1036,-129.5453,-2410,-5645,3605,-0.24738,-0.34772,0.69873,0.57407
5,-0.0244,0.9453,-0.2207,102.6123,3.241,-129.6606,-2414,-5639,3617,-0.24576,-0.34778,0.69855,0.57492
5,-0.0498,0.9492,-0.2217,102.6453,3.186,-129.7046,-2433,-5533,3608,-0.24576,-0.34735,0.69897,0.57468
5,-0.0513,0.9448,-0.2178,102.6672,3.2245,-129.4189,-2424,-5638,3609,-0.24689,-0.34927,0.69818,0.57401
5,-0.0601,0.9463,-0.229,102.7332,3.2025,-129.1772,-2428,-5640,3631,-0.24805,-0.3508,0.69778,0.57303
5,-0.0518,0.9434,-0.2163,102.7002,3.1421,-129.2102,-2407,-5661,3603,-0.24835,-0.35025,0.69788,0.57315
5,-0.0557,0.9487,-0.2139,102.5848,3.0652,-129.3311,-2404,-5642,3590,-0.24857,-0.34888,0.69788,0.57388
5,-0.0405,0.9468,-0.2178,102.5684,2.9608,-129.2871,-2419,-5633,3577,-0.24927,-0.34875,0.69785,0.5737
5,-0.0591,0.9507,-0.2119,102.5629,2.8564,-129.2212,-2389,-5640,3582,-0.25046,-0.34848,0.69794,0.57321
5,-0.0356,0.9453,-0.2231,102.5629,2.8674,-129.2706,-2376,-5627,3607,-0.25018,-0.34824,0.69806,0.57333
5,-0.0464,0.9492,-0.2178,102.5958,2.7026,-129.1388,-2363,-5651,3599,-0.25171,-0.34836,0.69821,0.57242
5,-0.041,0.9502,-0.2197,102.6068,2.6202,-129.1003,-2339,-5541,3599,-0.25241,-0.34814,0.69839,0.57199
5,-0.0532,0.9478,-0.2197,102.6508,2.5928,-129.2487,-2338,-5555,3595,-0.25211,-0.34756,0.69891,0.57187
5,-0.0293,0.9429,-0.2153,102.7002,2.7301,-129.6991,-2354,-5464,3625,-0.24844,-0.34525,0.70041,0.57306
5,-0.0605,0.9492,-0.2437,102.9913,2.6971,-129.754,-2357,-5371,3651,-0.24753,-0.34525,0.702,0.5715
5,-0.0503,0.9482,-0.2432,103.0133,2.7795,-129.8804,-2376,-5341,3636,-0.24631,-0.34509,0.70239,0.57166
5,-0.0591,0.9458,-0.2173,102.8705,2.796,-130.0507,-2370,-5426,3657,-0.24588,-0.34402,0.70221,0.57266
5,-0.041,0.9443,-0.209,102.7991,2.785,-130.177,-2383,-5374,3626,-0.24542,-0.3428,0.70218,0.57367
5,-0.0381,0.9453,-0.2246,102.8705,2.6807,-130.2484,-2366,-5298,3647,-0.24548,-0.34204,0.703,0.57309
5,-0.0366,0.9419,-0.2358,102.9968,2.5269,-130.0946,-2355,-5329,3652,-0.24686,-0.3425,0.70355,0.57153
5,-0.0669,0.9517,-0.2344,103.0078,2.395,-129.9463,-2328,-5227,3649,-0.24838,-0.34277,0.70352,0.57077
5,-0.0283,0.9458,-0.2212,102.9199,2.4609,-130.1825,-2336,-5300,3635,-0.24747,-0.34192,0.70349,0.57172
5,-0.0327,0.9473,-0.2246,102.9364,2.4225,-130.2264,-2333,-5431,3635,-0.24698,-0.34103,0.70386,0.57196
5,-0.0332,0.9463,-0.2197,102.9419,2.417,-130.2155,-2325,-5516,3611,-0.2471,-0.34113,0.70392,0.57181
5,-0.041,0.9458,-0.2222,102.9694,2.4664,-130.1715,-2308,-5646,3604,-0.24695,-0.34167,0.7038,0.57169
5,-0.0425,0.9448,-0.2305,102.9584,2.5928,-130.3802,-2321,-5416,3627,-0.24567,-0.34134,0.70392,0.57227
5,-0.0522,0.9497,-0.2305,102.9034,2.6093,-130.6329,-2348,-5451,3627,-0.24402,-0.33963,0.70447,0.57333
5,-0.041,0.9463,-0.2148,102.8101,2.6697,-130.6549,-2343,-5608,3644,-0.24374,-0.33923,0.70404,0.57422
5,-0.0356,0.9448,-0.2207,102.7991,2.6971,-130.5231,-2357,-5510,3613,-0.24423,-0.34027,0.70343,0.57416
5,-0.0347,0.9463,-0.2158,102.7881,2.7246,-130.4352,-2359,-5264,3625,-0.2446,-0.34091,0.70303,0.5741
5,-0.0449,0.9482,-0.2173,102.8046,2.774,-130.5505,-2367,-5592,3603,-0.24359,-0.34048,0.70337,0.57437
5,-0.0649,0.9453,-0.2261,102.8705,2.8125,-130.567,-2366,-5480,3641,-0.24307,-0.34073,0.70364,0.5741
5,-0.042,0.9492,-0.2212,102.8979,2.9333,-130.5396,-2387,-5399,3650,-0.2424,-0.34152,0.7034,0.57419
5,-0.0571,0.9468,-0.228,102.9474,2.9498,-130.5286,-2387,-5393,3651,-0.24228,-0.34183,0.70349,0.57397
5,-0.0557,0.9453,-0.2363,102.9803,2.9169,-130.589,-2403,-5491,3644,-0.242,-0.34131,0.70401,0.57376
5,-0.0454,0.9453,-0.2261,102.9529,2.8619,-130.5286,-2383,-5600,3623,-0.24274,-0.34137,0.70383,0.57364
5,-0.041,0.9468,-0.2158,102.8815,2.785,-130.3418,-2396,-5639,3623,-0.24435,-0.34198,0.70309,0.57349
5,-0.0415,0.9453,-0.2124,102.821,2.7356,-130.3473,-2359,-5541,3624,-0.24481,-0.34155,0.70291,0.57373
