address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
2,0.1772,0.9463,0.1631,80.3046,-10.459,-17.4243,-1436,-6154,-1667,-0.7612,-0.62418,0.16614,0.05716
2,0.1621,0.9497,0.1753,80.0684,-10.3931,-16.4026,-1246,-6145,-1708,-0.76297,-0.62415,0.16003,0.05109
2,0.189,0.9487,0.1855,80.0024,-10.2612,-15.1996,-1040,-6149,-1791,-0.76382,-0.62552,0.15259,0.04391
2,0.1738,0.9287,0.1758,79.7882,-10.426,-13.667,-1103,-6098,-1744,-0.7655,-0.62585,0.1452,0.03302
2,0.1641,0.9526,0.1558,79.6838,-10.5579,-11.9916,-1194,-6154,-1775,-0.76678,-0.62662,0.13712,0.02228
2,0.1602,0.9424,0.1875,79.8596,-10.6567,-12.0575,-1384,-6143,-1765,-0.7655,-0.62802,0.13797,0.0209
2,0.1831,0.9624,0.1665,79.931,-10.7062,-12.0355,-1441,-6148,-1708,-0.76511,-0.62848,0.13815,0.02039
2,0.1807,0.9546,0.1294,79.6234,-10.7227,-12.0465,-1442,-6147,-1723,-0.76682,-0.62637,0.13828,0.02075
2,0.1719,0.9512,0.1431,79.7058,-10.7062,-12.3981,-1414,-6151,-1672,-0.76669,-0.62613,0.13971,0.02231
2,0.1904,0.9199,0.1611,80.0903,-10.6128,-13.0627,-1430,-6148,-1667,-0.76404,-0.62839,0.14322,0.02756
2,0.2148,0.9775,0.1826,80.4749,-10.5963,-13.0408,-1437,-6139,-1606,-0.7619,-0.63074,0.14398,0.02838
2,0.1655,0.9536,0.1709,80.1178,-11.1511,-11.7993,-1401,-6134,-1604,-0.7641,-0.62946,0.1398,0.01608
2,0.1563,0.979,0.1548,79.7937,-10.7996,-12.2827,-1370,-6152,-1580,-0.76581,-0.62717,0.14008,0.0217
2,0.1694,0.9204,0.1475,79.6179,-10.5194,-15.0897,-1402,-6149,-1603,-0.76599,-0.62274,0.15353,0.04224
2,0.2061,0.9419,0.1982,80.0464,-10.6183,-17.1112,-1436,-6156,-1634,-0.76282,-0.62265,0.16534,0.05457
2,0.1851,0.9502,0.1602,79.8541,-10.8655,-17.243,-1415,-6144,-1688,-0.76385,-0.62082,0.16757,0.05435
2,0.1636,0.9512,0.1572,79.7333,-10.9314,-17.0892,-1427,-6134,-1684,-0.76459,-0.62012,0.16714,0.05313
2,0.1685,0.9507,0.1719,79.8267,-10.827,-17.5012,-1413,-6149,-1683,-0.76401,-0.62021,0.16846,0.05582
2,0.1948,0.9375,0.1523,79.8981,-10.7391,-18.2483,-1426,-6034,-1702,-0.76309,-0.61978,0.17221,0.06168
2,0.1836,0.9492,0.1694,80.0519,-10.8325,-18.4735,-1425,-6140,-1676,-0.76215,-0.62033,0.17413,0.06241
2,0.1743,0.9478,0.1646,80.1288,-11.0742,-18.4186,-1403,-6155,-1610,-0.76181,-0.62054,0.17545,0.06061
2,0.1919,0.9556,0.1494,80.2002,-11.1951,-18.0396,-1386,-6158,-1634,-0.76163,-0.62119,0.17496,0.05807
2,0.1733,0.9507,0.1699,80.1837,-11.2939,-17.4847,-1376,-6142,-1630,-0.76187,-0.62207,0.17206,0.0535
2,0.2012,0.9434,0.1548,80.0409,-10.9698,-17.3639,-1364,-6136,-1620,-0.76279,-0.6217,0.16898,0.05432
2,0.1738,0.9331,0.1411,79.9585,-10.9753,-17.287,-1427,-6144,-1674,-0.76331,-0.62125,0.16858,0.05386
2,0.1636,0.9551,0.1675,80.2441,-11.0248,-17.7759,-1412,-6159,-1701,-0.76151,-0.62238,0.17169,0.05643
2,0.1797,0.9595,0.1587,80.387,-10.9863,-18.0176,-1398,-6148,-1643,-0.76056,-0.62305,0.173,0.05759
2,0.21,0.9741,0.1777,80.2881,-10.7941,-18.0835,-1412,-6153,-1653,-0.76105,-0.62256,0.17191,0.05969
2,0.1582,0.9468,0.1685,79.8486,-10.7996,-17.6001,-1424,-6148,-1696,-0.76318,-0.62085,0.16962,0.05679
2,0.1685,0.9648,0.1548,79.6069,-10.6238,-17.9242,-1408,-6149,-1676,-0.76477,-0.61853,0.16956,0.06058
2,0.1602,0.9312,0.1807,79.7223,-10.7007,-18.8251,-1466,-6124,-1760,-0.7637,-0.6178,0.17499,0.06601
2,0.1982,0.9429,0.165,79.6344,-10.3271,-18.9569,-1320,-6158,-1707,-0.76398,-0.61761,0.17325,0.06909
2,0.1587,0.9492,0.1494,79.53,-10.5743,-18.4515,-1374,-6102,-1728,-0.76492,-0.61725,0.17181,0.06509
2,0.1523,0.9409,0.1768,79.7498,-10.7336,-18.5394,-1428,-6146,-1696,-0.7637,-0.61838,0.17368,0.06387
2,0.2114,0.9565,0.1855,80.0464,-10.6732,-18.88,-1438,-6154,-1682,-0.7619,-0.61993,0.17529,0.06604
2,0.1841,0.9375,0.1392,79.6838,-10.7941,-17.71,-1415,-6151,-1642,-0.7645,-0.61911,0.16959,0.05811
2,0.1685,0.9297,0.1304,79.6289,-10.9094,-16.8915,-1393,-6144,-1624,-0.76544,-0.61942,0.16595,0.05261
2,0.1777,0.9575,0.1646,80.0903,-11.0962,-17.0782,-1380,-6146,-1570,-0.7627,-0.62225,0.16827,0.05161
2,0.1777,0.9692,0.1802,80.4858,-11.4642,-17.4902,-1373,-6148,-1550,-0.76059,-0.62372,0.17242,0.05164
2,0.1899,0.9644,0.1689,80.4639,-11.2885,-17.5067,-1316,-6126,-1539,-0.7605,-0.62381,0.17203,0.0528
2,0.1885,0.9453,0.1763,80.3705,-11.0138,-17.298,-1327,-6133,-1525,-0.76105,-0.62393,0.16907,0.05313
2,0.1895,0.9443,0.1216,79.6838,-10.849,-18.0121,-1367,-6143,-1604,-0.7644,-0.61853,0.17154,0.05981
2,0.1968,0.9497,0.1826,79.9585,-10.8545,-18.468,-1399,-6144,-1595,-0.76266,-0.61969,0.17419,0.06241
2,0.1943,0.9395,0.1606,79.8981,-11.0522,-18.4021,-1394,-6144,-1678,-0.76306,-0.61908,0.17508,0.06094
2,0.166,0.9546,0.1689,79.7498,-11.239,-17.6385,-1366,-6151,-1678,-0.76425,-0.6188,0.17261,0.05582
2,0.1733,0.937,0.1523,79.7058,-11.1401,-17.6715,-1361,-6141,-1704,-0.76447,-0.61896,0.17133,0.05478
2,0.1914,0.9331,0.165,79.8376,-11.1401,-17.7869,-1377,-6133,-1661,-0.76373,-0.61945,0.1723,0.05649
2,0.1904,0.9556,0.1641,79.9695,-11.3324,-17.7264,-1358,-6124,-1654,-0.76309,-0.62015,0.17325,0.05478
2,0.1909,0.9653,0.1636,80.0793,-11.4807,-17.4023,-1340,-6132,-1646,-0.76266,-0.62112,0.17255,0.05161
2,0.1885,0.9438,0.1563,80.2496,-11.6345,-16.842,-1326,-6135,-1654,-0.76224,-0.62241,0.17111,0.04718
2,0.2056,0.9717,0.1611,80.3265,-11.4642,-16.496,-1317,-6138,-1622,-0.76172,-0.62415,0.1676,0.04532
2,0.188,0.9238,0.168,80.1453,-11.4368,-15.1392,-1337,-6150,-1662,-0.76318,-0.62491,0.15997,0.03671
2,0.1807,0.9355,0.1431,79.8431,-11.2335,-14.101,-1353,-6121,-1652,-0.76511,-0.6246,0.15292,0.03131
2,0.1787,0.9346,0.1431,79.953,-11.1841,-14.2712,-1372,-6149,-1642,-0.7645,-0.62515,0.15353,0.03262
2,0.1899,0.9673,0.1748,80.3815,-11.2061,-15.1117,-1385,-6139,-1655,-0.76221,-0.62653,0.15817,0.03699
2,0.187,0.9453,0.1738,80.4034,-11.2335,-14.9854,-1383,-6145,-1671,-0.76181,-0.62714,0.1579,0.03647
2,0.1841,0.938,0.1523,80.0574,-11.272,-14.8096,-1376,-6151,-1626,-0.76373,-0.62503,0.15704,0.03555
2,0.1738,0.9272,0.1494,79.7882,-11.1786,-14.9249,-1408,-6136,-1713,-0.7652,-0.62317,0.15701,0.03723
2,0.1973,0.9478,0.1685,79.953,-10.827,-15.3809,-1404,-6148,-1684,-0.7641,-0.62415,0.15726,0.04202
2,0.1758,0.9487,0.1587,79.9585,-10.871,-14.7986,-1367,-6060,-1724,-0.76392,-0.62521,0.15475,0.03839
2,0.167,0.936,0.1538,79.8651,-10.8325,-14.7766,-1432,-6160,-1708,-0.7648,-0.62436,0.15396,0.03806
2,0.1753,0.9346,0.1626,79.9255,-10.8655,-15.1447,-1416,-6167,-1673,-0.76447,-0.62427,0.15533,0.04013
2,0.1904,0.9497,0.1602,80.1068,-11.2775,-15.6665,-1384,-6146,-1626,-0.76331,-0.62408,0.16156,0.04114
2,0.2046,0.9482,0.1729,80.3046,-11.3708,-15.4852,-1364,-6135,-1656,-0.76218,-0.62558,0.16153,0.03915
2,0.1914,0.9492,0.1479,80.2002,-11.3049,-14.2108,-1326,-6140,-1628,-0.76294,-0.62656,0.15555,0.03207
2,0.1841,0.938,0.1479,80.2222,-11.1182,-13.2495,-1363,-6148,-1623,-0.7634,-0.62802,0.14828,0.02689
2,0.1812,0.9443,0.1572,80.3979,-11.1182,-12.9364,-1376,-6145,-1576,-0.76236,-0.62997,0.1459,0.0235
2,0.1875,0.9727,0.166,80.4694,-11.0632,-12.8101,-1372,-6143,-1522,-0.76199,-0.63068,0.14484,0.02289
2,0.1646,0.9521,0.1523,80.0793,-10.6677,-12.8485,-1350,-6139,-1441,-0.76376,-0.62906,0.14233,0.02417
2,0.1724,0.918,0.1396,79.7882,-10.4315,-13.9966,-1422,-6139,-1588,-0.76541,-0.62543,0.14706,0.03519
2,0.187,0.9463,0.167,79.8431,-10.5139,-15.9521,-1439,-6161,-1632,-0.76477,-0.6232,0.15659,0.0463
2,0.1675,0.9385,0.1865,80.0574,-10.7556,-16.7761,-1438,-6148,-1683,-0.76294,-0.62299,0.16446,0.05154
2,0.1772,0.9395,0.168,79.953,-10.8105,-17.4078,-1429,-6153,-1625,-0.76321,-0.62158,0.16745,0.05493
2,0.1587,0.9575,0.1655,79.986,-10.9589,-17.9022,-1407,-6147,-1626,-0.76282,-0.62057,0.17184,0.05801
2,0.1777,0.9443,0.1553,80.0134,-10.9039,-18.6823,-1397,-6153,-1659,-0.76227,-0.61963,0.17569,0.06348
2,0.187,0.939,0.1582,80.1398,-10.9698,-19.2151,-1394,-6127,-1641,-0.76129,-0.61954,0.17908,0.06647
2,0.209,0.9492,0.1592,80.3046,-11.0248,-19.1437,-1392,-6138,-1632,-0.76044,-0.6207,0.17914,0.0654
2,0.1865,0.9443,0.1499,80.354,-11.1566,-17.9407,-1405,-6146,-1623,-0.76086,-0.62262,0.17349,0.05658
2,0.165,0.9595,0.1479,80.2661,-11.3654,-16.886,-1361,-6147,-1599,-0.76187,-0.62329,0.1691,0.04855
2,0.1704,0.9561,0.1494,80.3156,-11.2939,-17.1716,-1341,-6153,-1594,-0.76166,-0.62329,0.16959,0.05002
2,0.1763,0.9351,0.1611,80.4309,-11.1731,-17.5562,-1364,-6152,-1645,-0.76062,-0.62372,0.17154,0.05383
2,0.1777,0.9146,0.1323,80.1892,-10.9534,-16.6003,-1419,-6152,-1664,-0.76233,-0.62384,0.16483,0.04907
2,0.168,0.9805,0.1563,80.4199,-11.0522,-16.463,-1395,-6155,-1640,-0.76157,-0.62497,0.16461,0.04715
2,0.1567,0.9634,0.1699,80.6342,-11.1237,-16.6553,-1385,-6151,-1588,-0.76007,-0.6264,0.16592,0.04755
2,0.2158,0.9619,0.1772,80.4639,-10.5908,-17.0618,-1398,-6156,-1619,-0.76016,-0.62585,0.16595,0.05301
2,0.1812,0.938,0.1885,79.7498,-10.3271,-16.6003,-1461,-6137,-1624,-0.76459,-0.62183,0.16055,0.05322
2,0.1401,0.8975,0.1479,78.9587,-10.3711,-15.7269,-1401,-6150,-1672,-0.76929,-0.61768,0.15576,0.04825
2,0.1519,0.9517,0.1611,78.8104,-10.1294,-15.9576,-1449,-6150,-1685,-0.77002,-0.61655,0.15576,0.0509
2,0.1406,0.9414,0.1738,78.9972,-10.3271,-16.9849,-1435,-6131,-1681,-0.76846,-0.61627,0.16226,0.05685
2,0.1948,0.9478,0.1812,79.3213,-10.4041,-19.7589,-1436,-6155,-1675,-0.76517,-0.6142,0.17786,0.07452
2,0.1699,0.9478,0.1743,79.552,-10.6567,-20.8575,-1460,-6056,-1714,-0.76328,-0.61356,0.18552,0.08008
2,0.187,0.9502,0.189,79.8816,-10.7281,-21.1926,-1428,-6128,-1663,-0.76132,-0.61508,0.18802,0.08136
2,0.1992,0.9531,0.123,79.8212,-10.6183,-21.1322,-1398,-6128,-1672,-0.7619,-0.61447,0.18753,0.08151
2,0.1895,0.9478,0.1367,80.0848,-10.3711,-20.874,-1442,-6154,-1650,-0.76031,-0.61755,0.18414,0.08093
2,0.1807,0.9561,0.1572,80.4419,-10.5414,-21.0278,-1460,-6159,-1598,-0.7587,-0.6192,0.18564,0.0799
2,0.1963,0.9805,0.1709,80.6012,-10.4755,-20.6323,-1460,-6146,-1625,-0.75757,-0.62097,0.18463,0.07944
2,0.1294,0.9424,0.1489,80.3485,-11.0193,-20.1544,-1413,-6153,-1555,-0.75961,-0.61938,0.1846,0.07205
2,0.167,0.98,0.165,80.4694,-10.9479,-21.3629,-1389,-6141,-1592,-0.75864,-0.61804,0.19019,0.0788
2,0.1948,0.9282,0.1675,80.3156,-10.5853,-22.0001,-1422,-6152,-1606,-0.75833,-0.61688,0.19174,0.08682
2,0.1826,0.9419,0.1504,79.9036,-10.4974,-21.6101,-1440,-6152,-1641,-0.7608,-0.61493,0.18875,0.08539
2,0.1772,0.9434,0.1772,80.0574,-10.5853,-21.4838,-1445,-6063,-1596,-0.7601,-0.61603,0.18878,0.08377
2,0.1665,0.9565,0.1494,80.2222,-10.9479,-21.5332,-1403,-6161,-1576,-0.7594,-0.61639,0.19116,0.08182
2,0.1655,0.9492,0.1587,80.2441,-10.9314,-21.8243,-1384,-6149,-1591,-0.759,-0.61609,0.19293,0.0838
2,0.1714,0.9536,0.1587,80.2661,-11.0083,-22.3956,-1388,-6109,-1620,-0.75848,-0.61511,0.19656,0.08713
2,0.1963,0.9478,0.1528,80.354,-11.0248,-22.8021,-1388,-6143,-1606,-0.75769,-0.61496,0.19891,0.08954
2,0.1875,0.9478,0.1445,80.4089,-11.0083,-22.2968,-1390,-6159,-1618,-0.75781,-0.61621,0.19611,0.08624
2,0.1748,0.9512,0.1265,80.5353,-11.2445,-21.9507,-1373,-6150,-1590,-0.75781,-0.61716,0.19476,0.08221
2,0.1792,0.9644,0.1743,80.7935,-11.2225,-21.9232,-1371,-6143,-1664,-0.7561,-0.61902,0.19574,0.08188
2,0.1885,0.9551,0.1685,80.9692,-11.1456,-21.9562,-1390,-6137,-1624,-0.75504,-0.62003,0.19617,0.08304
2,0.2026,0.9355,0.1689,81.0132,-11.0797,-21.8134,-1410,-6148,-1620,-0.75491,-0.62091,0.19437,0.0816
2,0.1675,0.9287,0.1367,80.8759,-11.0852,-19.4458,-1415,-6140,-1579,-0.7572,-0.6239,0.18149,0.06616
2,0.1543,0.9385,0.1289,80.8923,-11.1401,-18.49,-1388,-6138,-1555,-0.75763,-0.6254,0.17667,0.05954
2,0.2041,0.9717,0.1377,81.0242,-11.2061,-19.0009,-1388,-6136,-1575,-0.75662,-0.62564,0.17914,0.06229
2,0.2041,0.9917,0.167,80.8649,-11.4642,-19.4019,-1364,-6133,-1582,-0.75778,-0.62299,0.18314,0.06332
2,0.1802,0.9551,0.1792,80.5298,-11.4862,-18.8251,-1367,-6129,-1634,-0.75952,-0.62192,0.18051,0.06033
2,0.1831,0.9326,0.1616,79.7992,-11.1456,-17.0563,-1358,-6143,-1681,-0.76431,-0.62027,0.16833,0.05161
2,0.1694,0.9116,0.1401,79.3707,-10.6238,-15.9357,-1373,-6142,-1652,-0.76657,-0.62,0.15985,0.04822
2,0.1855,0.9644,0.1763,79.4092,-10.5194,-15.9741,-1436,-6141,-1673,-0.76675,-0.62024,0.15793,0.04822
2,0.1587,0.9473,0.1758,79.3433,-10.8875,-16.507,-1425,-6141,-1712,-0.76694,-0.61841,0.16351,0.05005
2,0.165,0.9253,0.1826,79.4806,-11.2115,-17.0673,-1382,-6137,-1725,-0.76602,-0.61804,0.16867,0.05179
2,0.1904,0.9351,0.1812,79.8651,-11.217,-17.0288,-1360,-6148,-1669,-0.76398,-0.62064,0.1687,0.05096
2,0.1855,0.9512,0.1436,79.9255,-11.0522,-16.8311,-1360,-6148,-1605,-0.76367,-0.62161,0.1666,0.05045
2,0.1831,0.937,0.1411,80.0024,-11.1511,-16.875,-1365,-6145,-1620,-0.76328,-0.62189,0.16748,0.05008
2,0.2212,0.9546,0.1768,80.5243,-10.8875,-17.1716,-1418,-6131,-1637,-0.76022,-0.62534,0.16766,0.05276
2,0.1675,0.9414,0.1694,80.6342,-11.3599,-15.7544,-1403,-6132,-1627,-0.76019,-0.62698,0.16443,0.043
2,0.209,0.9717,0.1406,80.6506,-11.272,-15.1556,-1355,-6139,-1506,-0.76038,-0.62848,0.15915,0.03705
2,0.1743,0.9321,0.1606,80.3979,-11.1072,-14.7656,-1355,-6135,-1535,-0.7612,-0.62823,0.15649,0.03589
2,0.1782,0.959,0.1313,79.8706,-10.8325,-15.7214,-1380,-6147,-1584,-0.7644,-0.62314,0.15909,0.04437
2,0.1533,0.9385,0.1943,80.1947,-11.1511,-16.4246,-1378,-6130,-1630,-0.76239,-0.62384,0.16513,0.04678
2,0.2168,0.9565,0.1826,80.4364,-11.25,-17.7429,-1356,-6127,-1671,-0.76062,-0.62338,0.17261,0.05426
2,0.1841,0.9541,0.1724,80.365,-11.4587,-16.463,-1342,-6126,-1652,-0.76151,-0.62445,0.16739,0.04507
2,0.1792,0.958,0.1392,80.1782,-11.4807,-15.5237,-1329,-6140,-1636,-0.76251,-0.62454,0.16364,0.04047
2,0.1729,0.9346,0.1147,80.1947,-11.5741,-14.9799,-1334,-6131,-1607,-0.76297,-0.62524,0.16,0.03482
2,0.1963,0.9526,0.1743,80.5847,-11.651,-15.0458,-1309,-6137,-1599,-0.76083,-0.62762,0.16098,0.03427
2,0.1753,0.9644,0.1553,80.7001,-11.7279,-14.0515,-1346,-6136,-1594,-0.76047,-0.6297,0.15607,0.02704
2,0.2065,0.9492,0.1426,80.6177,-11.8817,-13.6615,-1304,-6139,-1606,-0.76086,-0.62952,0.15512,0.02448
2,0.2144,0.9565,0.1719,80.4639,-11.8927,-12.865,-1279,-6126,-1562,-0.76163,-0.62961,0.15167,0.01932
2,0.1846,0.9438,0.1382,80.1068,-11.8213,-11.3708,-1284,-6127,-1604,-0.76413,-0.62912,0.14188,0.00946
2,0.2065,0.9365,0.1704,80.1672,-11.5686,-10.9918,-1322,-6127,-1648,-0.76385,-0.63028,0.13812,0.0083
2,0.2002,0.9653,0.1626,80.2936,-11.4642,-10.1569,-1328,-6131,-1645,-0.76324,-0.6322,0.13284,0.00317
2,0.2095,0.9604,0.1675,80.4584,-11.5851,-9.4098,-1351,-6132,-1677,-0.7623,-0.63403,0.12952,-0.00266
2,0.2139,0.9663,0.1431,80.4803,-11.5356,-9.7998,-1355,-6135,-1633,-0.76221,-0.63379,0.13132,0.00018
2,0.1313,0.9341,0.1787,80.3815,-11.6016,-9.4647,-1337,-6126,-1635,-0.76273,-0.63342,0.12991,-0.00229
2,0.1992,0.9609,0.1445,80.3101,-10.9314,-10.2942,-1375,-6133,-1677,-0.76321,-0.63278,0.1301,0.00705
2,0.1885,0.937,0.1812,80.4089,-10.7172,-10.7501,-1441,-6129,-1643,-0.7627,-0.63324,0.1308,0.01022
2,0.1855,0.9399,0.1372,80.0848,-10.6018,-11.1017,-1455,-6130,-1622,-0.7644,-0.63074,0.13239,0.01453
2,0.1646,0.938,0.1401,80.0244,-10.8325,-11.3544,-1438,-6145,-1630,-0.76486,-0.6297,0.13474,0.01498
2,0.165,0.9302,0.1802,80.2277,-11.228,-12.1344,-1393,-6154,-1608,-0.7637,-0.62982,0.14032,0.01682
2,0.2017,0.9492,0.1279,80.2167,-11.2555,-12.9144,-1359,-6139,-1562,-0.76337,-0.6286,0.14661,0.02283
2,0.2148,0.9565,0.1353,80.4034,-11.1017,-12.7222,-1367,-6132,-1605,-0.76236,-0.63031,0.14462,0.02219
2,0.1895,0.9468,0.1709,80.6067,-11.2006,-12.1509,-1364,-6145,-1573,-0.76144,-0.63199,0.14255,0.01868
2,0.2075,0.957,0.1519,80.6781,-11.3708,-11.651,-1358,-6136,-1583,-0.76102,-0.63312,0.14053,0.01315
2,0.1704,0.9561,0.1421,80.7275,-11.629,-11.2006,-1345,-6129,-1491,-0.76086,-0.63358,0.13962,0.00876
2,0.1899,0.9834,0.1772,80.799,-11.5192,-10.816,-1327,-6148,-1517,-0.76035,-0.63455,0.138,0.00763
2,0.1733,0.9214,0.1421,80.4803,-11.4093,-10.3711,-1320,-6142,-1522,-0.76221,-0.63327,0.1337,0.00467
2,0.189,0.9541,0.123,80.0958,-11.0577,-11.4423,-1365,-6143,-1566,-0.76465,-0.62967,0.13614,0.01398
2,0.1826,0.9272,0.1689,80.343,-11.283,-12.2607,-1344,-6130,-1574,-0.76279,-0.63022,0.14325,0.01813
2,0.2402,0.9521,0.1504,80.4639,-11.0577,-13.4692,-1371,-6137,-1599,-0.76205,-0.62973,0.14789,0.02655
2,0.1792,0.9463,0.1616,80.3815,-11.651,-12.8265,-1324,-6133,-1602,-0.7623,-0.62955,0.14865,0.0195
2,0.2017,0.9399,0.144,80.2826,-11.5851,-12.7057,-1339,-6139,-1639,-0.763,-0.62891,0.14767,0.0195
2,0.1836,0.9277,0.1465,80.2606,-11.651,-12.1564,-1335,-6144,-1592,-0.76312,-0.62955,0.14484,0.01498
2,0.1978,0.9404,0.1563,80.5847,-11.7444,-11.5082,-1314,-6139,-1565,-0.76178,-0.63177,0.14249,0.01108
2,0.2061,0.9453,0.1538,80.6671,-11.7664,-11.261,-1301,-6145,-1553,-0.76151,-0.6322,0.14215,0.01022
2,0.1831,0.9604,0.1577,80.8374,-12.0465,-9.4647,-1270,-6137,-1487,-0.7601,-0.63596,0.13284,-0.00534
2,0.1812,0.9556,0.1289,80.7715,-11.9641,-9.0527,-1274,-6131,-1574,-0.76047,-0.63605,0.13037,-0.00757
2,0.2173,0.9355,0.1777,80.8539,-11.6345,-8.877,-1286,-6138,-1610,-0.75995,-0.63718,0.12775,-0.00662
2,0.1963,0.9326,0.1372,80.5573,-11.6949,-7.9761,-1311,-6135,-1574,-0.76163,-0.63617,0.12228,-0.01294
2,0.1885,0.9668,0.1411,80.6561,-11.6675,-7.5806,-1328,-6134,-1607,-0.76102,-0.63727,0.1199,-0.01547
2,0.2017,0.9492,0.1489,80.9308,-11.3818,-7.0917,-1339,-6134,-1590,-0.75958,-0.63971,0.11588,-0.01709
2,0.2021,0.9653,0.168,80.8759,-11.1346,-6.7841,-1349,-6144,-1567,-0.75958,-0.64017,0.1131,-0.0177
2,0.1489,0.981,0.1616,80.4968,-11.0413,-6.5863,-1396,-6145,-1583,-0.76141,-0.63846,0.11023,-0.01843
2,0.1714,0.9199,0.1938,80.1837,-11.0303,-8.0255,-1384,-6157,-1631,-0.76389,-0.63431,0.11823,-0.00842
2,0.187,0.9575,0.1353,79.7333,-10.4205,-9.1351,-1371,-6112,-1659,-0.76651,-0.63077,0.1203,0.00281
2,0.1772,0.9307,0.1855,79.7223,-10.6952,-9.8328,-1429,-6141,-1704,-0.76648,-0.62973,0.12576,0.00522
2,0.1846,0.9487,0.1533,79.6289,-10.6128,-10.3326,-1449,-6164,-1664,-0.767,-0.62854,0.12817,0.00986
2,0.1396,0.9097,0.187,79.8431,-11.0632,-10.9644,-1432,-6083,-1688,-0.76617,-0.62851,0.13318,0.01074
2,0.2051,0.9556,0.1401,80.1123,-11.0742,-12.1674,-1382,-6141,-1659,-0.7641,-0.62906,0.14133,0.01898
2,0.2148,0.958,0.1274,80.2716,-11.1456,-11.9476,-1385,-6120,-1597,-0.76328,-0.63007,0.14139,0.0184
2,0.1655,0.936,0.1362,80.3156,-11.3928,-11.8103,-1361,-6146,-1586,-0.76309,-0.63058,0.14059,0.01416
2,0.2051,0.9556,0.1548,80.788,-11.3873,-12.6727,-1369,-6145,-1628,-0.76071,-0.63208,0.14584,0.01962
2,0.1821,0.9663,0.1729,81.0461,-11.7224,-12.3212,-1339,-6140,-1590,-0.75885,-0.63428,0.14651,0.01517
2,0.1675,0.9663,0.1362,80.9583,-11.5247,-11.7389,-1332,-6134,-1528,-0.75928,-0.63474,0.14261,0.01233
2,0.1851,0.9238,0.1382,80.733,-10.871,-11.8707,-1346,-6137,-1556,-0.76071,-0.63385,0.13849,0.0174
2,0.1792,0.9277,0.1582,80.5847,-10.7776,-13.0133,-1430,-6150,-1580,-0.76154,-0.63177,0.14233,0.02374
2,0.1904,0.9399,0.1538,80.6726,-10.8325,-13.5571,-1440,-6145,-1616,-0.76071,-0.63138,0.14749,0.02887
2,0.1782,0.9648,0.1543,80.7495,-10.9479,-13.8318,-1445,-6147,-1618,-0.76019,-0.63138,0.14981,0.02997
2,0.1753,0.9614,0.1597,80.7825,-11.0632,-14.101,-1411,-6149,-1632,-0.75998,-0.63107,0.15204,0.03107
2,0.1885,0.9429,0.1489,80.755,-10.9259,-14.7107,-1424,-6136,-1565,-0.75995,-0.63025,0.15448,0.03589
2,0.1675,0.936,0.1416,80.7495,-11.0962,-14.5679,-1400,-6136,-1611,-0.76001,-0.63019,0.15482,0.034
2,0.1792,0.9458,0.1304,80.8374,-11.3214,-14.1064,-1369,-6137,-1560,-0.75967,-0.63107,0.15378,0.02957
2,0.1733,0.9502,0.1416,80.9802,-11.5521,-13.7329,-1344,-6145,-1535,-0.75897,-0.6322,0.15326,0.02557
2,0.1929,0.9683,0.144,81.0461,-11.7059,-13.7549,-1317,-6132,-1494,-0.75861,-0.63242,0.15439,0.02475
2,0.189,0.9385,0.168,80.9418,-11.3983,-13.4198,-1332,-6111,-1556,-0.75906,-0.6326,0.15143,0.02451
2,0.2056,0.9419,0.1489,80.6946,-11.0303,-13.0078,-1352,-6125,-1514,-0.76071,-0.63196,0.14578,0.02411
2,0.1992,0.9346,0.1416,80.365,-10.7117,-12.2333,-1397,-6151,-1585,-0.76239,-0.63123,0.14038,0.02191
2,0.188,0.9287,0.1411,80.2496,-10.7281,-11.8817,-1420,-6150,-1574,-0.7634,-0.63083,0.13727,0.01859
2,0.1665,0.9697,0.1719,80.3485,-10.6183,-12.5629,-1426,-6146,-1602,-0.76282,-0.6308,0.13986,0.0228
2,0.1821,0.9458,0.1738,80.2112,-10.47,-13.6176,-1465,-6144,-1572,-0.76318,-0.62869,0.14536,0.03195
2,0.1729,0.9458,0.1504,79.6783,-10.2612,-14.7272,-1463,-6154,-1634,-0.7655,-0.62457,0.14899,0.04001
2,0.1563,0.9321,0.1685,79.4421,-10.3052,-15.3149,-1314,-6160,-1675,-0.76682,-0.62155,0.15329,0.0452
2,0.1558,0.9438,0.1787,79.3433,-10.4095,-16.1499,-1345,-6151,-1709,-0.76703,-0.61972,0.1582,0.0495
2,0.1797,0.9443,0.1821,79.3542,-10.1733,-16.7487,-1290,-6149,-1704,-0.76657,-0.61929,0.16034,0.05527
2,0.1777,0.9341,0.1567,79.2059,-10.1239,-16.1774,-1134,-6149,-1693,-0.76755,-0.61899,0.15741,0.05328
2,0.1631,0.9453,0.1538,79.2554,-10.2283,-16.4905,-1412,-6018,-1669,-0.7673,-0.6188,0.15906,0.05371
2,0.165,0.9448,0.1772,79.4751,-10.3546,-17.309,-1445,-6118,-1650,-0.76578,-0.61893,0.16443,0.05823
2,0.1689,0.9409,0.1802,79.8486,-10.9149,-18.7207,-1407,-6132,-1662,-0.76358,-0.6185,0.17422,0.06256
